fam	loc
fam1002	566877
fam1003	566046
fam1004	563142
fam1006	561690
fam1007	560526
fam1008	560153
fam1010	558474
fam1012	557401
fam1013	556137
fam1014	555769
fam1015	554354
fam1016	553271
fam1017	552755
fam1018	552225
fam1019	551749
fam1020	549000
fam1021	548473
fam1022	546557
fam1023	545021
fam1024	543899
fam1025	543216
fam1026	541935
fam1028	539718
fam1029	538171
fam1030	536891
fam1031	536469
fam1033	535824
fam1034	534777
fam1035	534435
fam1036	534008
fam1037	532667
fam1039	531432
fam1040	530659
fam1043	527027
fam1044	525222
fam1045	523909
fam1046	523191
fam1048	521527
fam1049	520558
fam1050	519075
fam1051	518479
fam1052	518107
fam1054	517069
fam1055	516498
fam1056	514823
fam1057	512693
fam1058	512071
fam1059	511531
fam1060	510317
fam1061	509502
fam1062	508517
fam1063	507891
fam1064	507084
fam1066	505504
fam1067	505320
fam1068	504440
fam1069	503846
fam1070	503469
fam1071	501773
fam1072	500827
fam1073	500686
fam1074	499416
fam1075	497750
fam1078	495705
fam1080	493907
fam1081	493170
fam1082	492762
fam1083	492113
fam1084	489025
fam1085	487723
fam1086	486772
fam1087	485224
fam1089	483741
fam1092	480286
fam1093	479332
fam1094	479002
fam1095	476938
fam1096	475439
fam1097	473957
fam1098	472854
fam1099	471489
fam1100	470311
fam1101	469137
fam1102	467634
fam1103	466633
fam1104	465842
fam1105	464548
fam1106	463268
fam1107	462316
fam1108	460464
fam1111	455328
fam1112	454384
fam1113	453887
fam1114	453211
fam1116	451280
fam1117	450337
fam1118	447356
fam1120	445103
fam1123	442560
fam1124	440933
fam1125	440040
fam1126	439484
fam1127	438980
fam1128	437843
fam1129	437131
fam1130	436717
fam1131	435947
fam1132	435216
fam1133	434201
fam1134	433509
fam1135	432757
fam1137	431277
fam1138	430025
fam1139	429555
fam1141	427848
fam1142	427296
fam1143	426866
fam1144	424970
fam1145	424108
fam1146	423498
fam1147	423070
fam1148	422796
fam1149	422485
fam1151	421360
fam1152	419327
fam1156	416572
fam1159	413868
fam1160	412842
fam1161	412235
fam1162	411762
fam1163	410348
fam1166	406133
fam1167	405628
fam1169	403444
fam1170	402971
fam1171	401534
fam1172	400903
fam1173	399845
fam1174	397422
fam1175	395905
fam1176	394231
fam1177	392505
fam1178	391599
fam1179	390285
fam1181	386532
fam1182	385720
fam1183	384870
fam1184	384292
fam1185	383415
fam1186	382236
fam1187	381277
fam1188	380706
fam1189	380188
fam1191	378676
fam1192	378244
fam1193	377685
fam1194	377408
fam1195	376544
fam1196	376078
fam1197	375944
fam1198	374991
fam1199	374192
fam1200	373430
fam1201	372681
fam1202	372234
fam1203	371461
fam1204	370501
fam1205	369336
fam1206	368500
fam1207	367869
fam1210	364857
fam1211	364037
fam1212	363082
fam1214	359838
fam1216	355731
fam1217	353246
fam1218	352565
fam1219	351793
fam1220	350678
fam1222	348227
fam1223	347737
fam1224	346937
fam1225	346007
fam1226	345690
fam1228	344681
fam1229	344349
fam1230	343073
fam1231	342224
fam1234	339648
fam1235	338231
fam1236	337361
fam1237	336844
fam1238	336024
fam1239	334784
fam1240	332617
fam1242	332076
fam1243	330683
fam1245	328937
fam1247	321936
fam1249	320676
fam1250	318519
fam1251	318075
fam1252	316713
fam1253	314917
fam1254	314631
fam1255	314093
fam1256	312652
fam1257	311393
fam1258	310916
fam1260	308988
fam1262	307382
fam1263	305973
fam1264	305230
fam1266	303097
fam1267	302253
fam1268	301200
fam1269	299997
fam1270	299371
fam1276	292977
fam1277	291721
fam1278	290931
fam1279	290126
fam1280	289371
fam1282	288712
fam1283	287554
fam1285	286152
fam1286	284538
fam1287	283907
fam1288	282930
fam1290	282280
fam1291	281487
fam1292	280956
fam1294	272034
fam1295	270951
fam1296	270379
fam1297	268451
fam1298	267831
fam1299	266070
fam1300	264714
fam1302	262007
fam1303	261453
fam1304	261070
fam1305	260318
fam1306	259456
fam1307	258818
fam1308	257964
fam1309	256093
fam1310	254817
fam1311	253822
fam1315	241696
fam1316	240435
fam1317	239348
fam1319	235946
fam1320	234702
fam1322	232774
fam1323	231352
fam1324	229790
fam1327	220824
fam1328	220471
fam1329	219575
fam1330	219184
fam1331	218803
fam1332	218424
fam1333	217768
fam1335	216637
fam1336	215887
fam1337	214395
fam1338	212376
fam1341	210239
fam1342	208695
fam1343	207639
fam1345	206614
fam1347	204927
fam1348	202840
fam1349	202049
fam1350	200602
fam1351	200108
fam1352	198387
fam1353	197636
fam1354	197203
fam1355	196407
fam1356	195992
fam1357	194857
fam1358	194357
fam1361	191751
fam1362	191150
fam1363	190130
fam1364	189532
fam1365	187782
fam1366	187243
fam1367	186053
fam1368	182538
fam1369	181784
fam1370	180006
fam1371	179424
fam1372	178543
fam1373	177117
fam1375	174961
fam1376	170632
fam1377	169775
fam1378	168974
fam1379	167799
fam1381	164479
fam1382	164027
fam1383	163880
fam1389	158291
fam1390	157518
fam1391	156323
fam1392	155599
fam1393	153972
fam1394	153657
fam1395	153466
fam1396	153056
fam1397	152335
fam1399	151697
fam1400	150845
fam1402	149922
fam1403	149277
fam1404	148940
fam1406	146314
fam1407	146077
fam1408	144722
fam1409	144079
fam1410	142563
fam1411	141618
fam1412	134905
fam1413	134499
fam1414	133758
fam1415	131940
fam1416	130624
fam1417	129652
fam1418	129030
fam1421	126266
fam1422	125734
fam1423	124158
fam1424	123631
fam1425	123123
fam1426	122464
fam1427	120979
fam1428	120364
fam1429	119296
fam1430	117805
fam1432	116085
fam1434	111779
fam1435	111048
fam1436	110687
fam1437	109341
fam1438	108668
fam1439	107449
fam1440	105507
fam1441	105016
fam1443	103588
fam1444	102353
fam1450	96690
fam1453	93322
fam1454	90677
fam1456	89161
fam1457	88384
fam1458	87803
fam1459	86116
fam1460	84429
fam1461	83163
fam1462	82280
fam1463	75412
fam1466	72449
fam1471	66232
fam1473	65353
fam1476	59394
fam1478	55968
fam1485	46032
fam1487	44060
fam1488	43416
fam1489	42704
fam1493	38870
fam1494	34971
fam1496	32534
fam1499	28680
fam1501	27907
fam1502	26240
fam1504	24052
fam1506	21293
fam1507	20200
fam1508	19140
fam1509	17760
fam1510	17280
fam1512	15728
fam1513	14734
fam1514	11453
fam1515	10217
fam1517	8555
fam1518	8183
fam1519	7652
fam1521	5551
fam1523	3265
fam1524	2818
fam1525	1702
fam1527	772
fam1528	320
fam1534	5850
fam1540	9134
fam1543	11117
fam1544	12044
fam1545	12743
fam1546	14494
fam1547	15184
fam1548	15722
fam1549	17579
fam1550	18725
fam1551	21575
fam1553	23476
fam1554	24852
fam1556	27333
fam1557	28751
fam1558	29131
fam1559	30134
fam1561	32682
fam1565	37353
fam1567	40680
fam1568	41093
fam1569	41265
fam1570	45423
fam1571	45960
fam1572	46786
fam1574	48292
fam1576	49902
fam1577	49973
fam1579	51414
fam1580	52367
fam1581	53042
fam1582	53224
fam1583	53538
fam1585	56031
fam1586	56374
fam1587	56684
fam1588	57476
fam1589	58508
fam1590	58951
fam1591	59787
fam1592	60336
fam1593	61046
fam1594	61886
fam1595	62832
fam1596	65587
fam1597	66830
fam1599	69362
fam1604	72533
fam1606	75119
fam1607	76680
fam1608	78278
fam1610	79330
fam1611	80325
fam1612	81796
fam1615	84716
fam1616	85410
fam1617	86589
fam1618	87487
fam1619	88502
fam1621	92317
fam1622	95253
fam1623	95772
fam1624	96895
fam1625	97843
fam1626	99241
fam1628	100022
fam1629	100796
fam1630	101681
fam1632	103303
fam1633	103576
fam1634	104684
fam1635	107026
fam1636	107924
fam1637	110246
fam1638	110875
fam1639	111653
fam1640	113064
fam1641	114466
fam1642	115167
fam1643	117141
fam1644	117761
fam1645	118456
fam1646	119559
fam1648	120976
fam1649	121818
fam1650	123893
fam1653	127287
fam1655	128789
fam1656	129157
fam1657	130753
fam1658	131150
fam1661	133462
fam1662	133952
fam1663	134371
fam1664	134986
fam1665	135894
fam1666	136376
fam1668	137904
fam1717	177988
fam1718	179090
fam1719	179515
fam1720	180433
fam1721	182316
fam1722	182910
fam1723	183232
fam1724	183789
fam1725	184106
fam1726	184535
fam1727	185085
fam1729	185968
fam1730	186151
fam1731	186590
fam1732	187912
fam1733	188050
fam1734	188544
fam1735	188950
fam1736	189605
fam1737	190625
fam1738	191047
fam1739	192330
fam1740	193991
fam1741	195527
fam1743	197437
fam1744	198763
fam1745	200392
fam1746	201292
fam1747	203022
fam1751	208191
fam1753	210071
fam1754	210969
fam1755	213030
fam1756	215214
fam1758	218185
fam1759	219147
fam1760	219433
fam1762	219946
fam1763	220506
fam1764	221306
fam1765	221683
fam1766	222195
fam1767	222520
fam1770	225643
fam1771	226182
fam1772	227217
fam1773	227664
fam1776	229812
fam1777	230561
fam1779	232711
fam1780	233156
fam1800	259452
fam1802	260939
fam1804	262549
fam1805	263813
fam1806	265384
fam1807	266408
fam1810	271999
fam1812	274895
fam1814	277081
fam1815	277703
fam1816	278361
fam1817	279047
fam1819	282672
fam1821	287448
fam1823	291373
fam1824	294201
fam1825	295271
fam1826	296311
fam1827	297092
fam1828	297372
fam1829	297980
fam1830	298447
fam1831	299320
fam1832	299489
fam1833	299803
fam1834	301005
fam1835	301892
fam1836	302360
fam1837	302542
fam1838	303378
fam1840	305707
fam1841	306719
fam1842	308517
fam1843	310142
fam1844	310607
fam1845	311284
fam1846	312008
fam1847	312267
fam1848	314804
fam1849	315798
fam1850	316676
fam1851	317150
fam1852	317769
fam1853	318673
fam1854	319097
fam1855	320264
fam1858	324248
fam1862	328561
fam1863	328989
fam1866	331513
fam1867	333014
fam1868	333237
fam1869	333602
fam1870	334512
fam1871	336172
fam1872	337321
fam1873	338523
fam1877	341885
fam1879	346051
fam1881	347597
fam1882	348446
fam1883	349799
fam1884	350383
fam1885	352616
fam1888	356137
fam1889	357840
fam1890	358838
fam1892	361391
fam1893	362510
fam1894	362699
fam1895	363240
fam1897	365666
fam1898	367503
fam1899	367601
fam1900	367912
fam1901	369406
fam1902	369768
fam1905	371526
fam1906	371839
fam1907	373040
fam1909	378794
fam1912	381324
fam1913	382213
fam1916	386789
fam1917	388632
fam1918	389217
fam1919	390861
fam1920	391901
fam1923	395020
fam1924	395404
fam1926	398790
fam1927	399816
fam1928	400187
fam1929	400597
fam1931	401315
fam1938	409382
fam1940	411478
fam1941	411841
fam1942	413743
fam1943	415873
fam1944	416953
fam1945	417937
fam1946	418854
fam1947	419631
fam1948	420505
fam1950	423206
fam1952	425370
fam1953	426636
fam1954	427232
fam1955	427974
fam1956	428799
fam1957	430091
fam1958	431277
fam1959	434196
fam1960	434401
fam1961	435868
fam1962	437305
fam1963	438103
fam1966	441415
fam1967	443209
fam1968	445048
fam1970	446805
fam1971	448082
fam1972	449976
fam1973	450851
fam1975	452968
fam1976	456285
fam1978	458328
fam1979	458620
fam1980	459269
fam1981	460775
fam1982	461753
fam1983	462654
fam1984	463704
fam1987	467750
fam1988	468406
fam1989	469318
fam1990	470355
fam1991	471578
fam1992	471974
fam1993	473243
fam1994	474910
fam1996	477040
fam1997	478417
fam1999	480345
fam2001	481907
fam2002	482865
fam2003	489831
fam2004	490251
fam2005	490864
fam2006	491310
fam2007	491619
fam2008	492952
fam2010	494287
fam2011	494967
fam2012	495721
fam2013	496375
fam2014	498046
fam2015	499010
fam2016	500338
fam2017	500867
fam2019	502029
fam2020	503460
fam2021	505521
fam2023	508519
fam2024	509187
fam2025	512331
fam2026	513628
fam2027	517322
fam2028	517772
fam2029	517985
fam2030	518361
fam2031	518751
fam2032	520009
fam2034	522471
fam2036	524073
fam2037	524982
fam2038	526402
fam2039	526790
fam2040	527025
fam2041	527799
fam2042	530123
fam2043	530757
fam2044	532716
fam2045	532960
fam2046	533150
fam2047	534361
fam2049	537496
fam2051	540298
fam2052	540768
fam2053	541199
fam2054	542861
fam2055	544705
fam2056	545380
fam2057	546057
fam2058	547004
fam2060	549179
fam2061	549709
fam2062	550151
fam2063	550899
fam2064	552345
fam2065	553373
fam2066	554142
fam2067	554687
fam2068	555368
fam2069	555703
fam2070	555996
fam2071	557386
fam2072	558030
fam2073	558624
fam2074	559494
fam2075	559947
fam2076	560958
fam2077	561902
fam2107	587594
fam2108	588660
fam2111	591370
fam2112	592395
fam2113	594809
fam2115	596069
fam2116	597058
fam2117	599255
fam2119	600808
fam2120	601813
fam2121	602519
fam2127	608289
fam2128	609916
fam2131	617363
fam2134	619768
fam2135	620733
fam2137	621556
fam2138	623432
fam2141	626547
fam2142	626796
fam2143	627775
fam2144	628181
fam2145	628498
fam2146	628831
fam2147	629619
fam2148	630905
fam2149	631498
fam2152	634072
fam2153	634476
fam2154	635059
fam2155	636625
fam2156	637384
fam2157	638597
fam2158	640435
fam2160	645798
fam2161	647905
fam2163	649520
fam2164	650840
fam2165	651448
fam2166	651797
fam2167	651999
fam2168	652464
fam2169	653304
fam2170	655062
fam2171	655747
fam2172	656926
fam2174	657828
fam2175	658724
fam2176	659341
fam2178	662250
fam2179	663351
fam2180	663983
fam2181	664675
fam2182	665016
fam2183	666066
fam2184	666733
fam2185	668881
fam2186	669795
fam2188	671334
fam2189	672210
fam2190	673252
fam2191	673741
fam2192	674066
fam2197	680645
fam2198	681381
fam2199	682868
fam2200	683826
fam2201	687062
fam2203	688813
fam2206	691548
fam2207	691954
fam2208	693612
fam2210	695267
fam2211	696043
fam2212	696488
fam2213	699281
fam2214	701340
fam2215	702180
fam2218	706418
fam2219	707085
fam2221	708854
fam2222	709697
fam2223	710893
fam2226	713099
fam2227	713593
fam2229	716102
fam2231	717335
fam2232	718757
fam2233	719864
fam2234	721715
fam2235	722048
fam2236	722806
fam2237	723815
fam2239	726160
fam2244	730528
fam2246	731762
fam2247	732704
fam2250	734580
fam2254	739989
fam2256	741816
fam2258	744215
fam2259	745072
fam2260	745841
fam2261	746568
fam2262	749170
fam2263	749838
fam2265	751409
fam2267	752471
fam2268	753787
fam2269	755372
fam2270	757420
fam2271	757904
fam2272	758598
fam2273	759352
fam2274	761268
fam2275	761548
fam2276	762026
fam2277	762332
fam2278	763138
fam2279	765096
fam2280	765510
fam2281	766312
fam2282	767425
fam2283	768277
fam2284	769395
fam2285	769597
fam2286	770057
fam2287	771178
fam2288	772161
fam2290	775090
fam2291	776734
fam2293	778707
fam2294	779280
fam2295	779752
fam2296	781840
fam2297	783023
fam2300	786599
fam2301	788009
fam2302	788429
fam2303	791502
fam2304	791925
fam2305	792151
fam2306	792831
fam2308	794286
fam2309	795050
fam2312	797568
fam2313	798166
fam2314	799770
fam2316	801737
fam2318	804444
fam2319	805554
fam2320	806633
fam2321	807525
fam2322	810061
fam2323	811656
fam2324	812520
fam2325	813738
fam2326	814408
fam2327	815962
fam2328	816920
fam2329	817666
fam2330	818130
fam2331	818729
fam2332	819633
fam2334	820858
fam2336	822263
fam2337	823199
fam2338	823672
fam2339	826617
fam2340	830852
fam2341	831408
fam2342	831740
fam2344	833750
fam2345	835277
fam2346	838860
fam2347	839384
fam2348	840715
fam2349	841675
fam2353	844923
fam2354	846961
fam2355	847755
fam2356	848424
fam2357	849565
fam2358	850026
fam2359	851689
fam2360	852343
fam2361	853320
fam2363	854959
fam2364	856400
fam2365	858031
fam2366	859523
fam2367	861975
fam2368	863290
fam2369	864715
fam2371	867216
fam2372	869201
fam2374	871951
fam2375	873330
fam2376	873955
fam2377	874675
fam2378	875223
fam2379	876067
fam2380	877392
fam2382	878991
fam2383	879897
fam2384	880925
fam2385	881563
fam2386	882112
fam2387	882863
fam2388	883898
fam2466	952572
fam2467	954120
fam2468	954920
fam2470	956705
fam2471	957137
fam2473	958354
fam2475	961012
fam2476	961387
fam2477	961747
fam2478	961941
fam2479	963005
fam2480	964356
fam2481	965185
fam2482	965952
fam2487	969426
fam2488	970086
fam2490	971752
fam2491	972411
fam2493	973249
fam2494	974275
fam2495	974806
fam2496	977591
fam2497	977990
fam2498	978309
fam2499	979675
fam2500	980357
fam2501	980788
fam2502	981131
fam2503	982586
fam2507	984914
fam2510	989128
fam2511	989960
fam2512	990452
fam2513	991506
fam2514	992297
fam2515	994758
fam2516	996183
fam2517	997056
fam2518	997793
fam2520	999952
fam2521	1001652
fam2522	1002205
fam2523	1002906
fam2524	1003387
fam2525	1004359
fam2527	1005480
fam2528	1006521
fam2529	1007192
fam2530	1009023
fam2531	1009993
fam2532	1011485
fam2533	1013995
fam2534	1016031
fam2535	1017337
fam2536	1018896
fam2537	1022294
fam2538	1024012
fam2539	1025472
fam2540	1026465
fam2541	1027690
fam2542	1028370
fam2546	1033415
fam2547	1035440
fam2548	1036340
fam2549	1037441
fam2550	1040821
fam2551	1042232
fam2552	1042808
fam2553	1043709
fam2554	1044447
fam2555	1045602
fam2556	1046206
fam2558	1047149
fam2560	1048544
fam2562	1050868
fam2563	1051356
fam2564	1052703
fam2565	1053575
fam2566	1054500
fam2567	1055428
fam2568	1055664
fam2569	1056577
fam2570	1058559
fam2571	1059547
fam2572	1059922
fam2574	1061257
fam2575	1062142
fam2578	1065316
fam2579	1065965
fam2580	1067497
fam2581	1067980
fam2582	1069099
fam2583	1070996
fam2584	1072311
fam2585	1073687
fam2586	1075345
fam2587	1075895
