fam	loc
fam178	206940
fam179	208055
fam180	208728
fam181	209353
fam182	210626
fam183	211554
fam184	212505
fam185	215122
fam186	215720
fam187	216211
fam188	218428
fam189	219733
fam190	220854
fam191	222208
fam192	222954
fam193	223401
fam194	224789
fam195	226677
fam196	227663
fam197	228704
fam198	230690
fam199	232427
fam200	232659
fam201	233630
fam202	234058
fam203	235058
fam204	235686
fam205	237027
fam206	237913
fam207	238545
fam208	239247
fam264	278403
fam265	279845
fam266	280759
fam267	283533
fam268	284218
fam269	285764
fam270	286430
fam271	286853
fam272	288007
fam273	288539
fam274	289414
fam275	290949
fam276	291496
fam277	292889
fam278	294570
fam279	295211
fam280	295607
fam281	296084
fam282	298409
fam283	299369
fam284	300327
fam285	301194
fam286	302124
fam287	302730
fam288	305118
fam289	306421
fam290	306931
fam291	309429
fam292	311434
fam293	311982
fam294	314385
fam295	314817
fam296	316067
fam297	317015
fam298	317530
fam299	317911
fam300	318995
fam301	320062
fam302	323108
fam304	326075
fam305	326567
fam306	327265
fam307	327696
fam308	328120
fam309	329140
fam310	330581
fam313	335961
fam314	338639
fam315	339104
fam316	340210
fam317	342293
fam318	343301
fam319	344308
fam320	345767
fam321	346257
fam322	347668
fam323	348643
fam324	349196
fam325	349499
fam326	351180
fam327	351990
fam328	352809
fam329	355478
fam330	355976
fam331	357442
fam332	358881
fam333	359988
fam376	388519
fam377	389102
fam378	390599
fam379	391436
fam380	392181
fam381	392765
fam382	393931
fam383	394513
fam384	396424
fam385	397981
fam386	398934
fam387	399442
fam388	400416
fam389	400701
fam390	401810
fam391	402780
fam392	403505
fam393	404754
fam394	405241
fam395	405660
fam396	407061
fam397	407930
fam398	408697
fam399	410238
fam400	411604
fam401	411992
fam402	412997
fam403	413823
fam404	414936
fam405	416118
fam406	417824
fam407	418362
fam408	418879
fam409	420200
fam410	421397
fam411	421813
fam412	422977
fam413	424014
fam414	424866
fam415	425501
fam416	426273
fam417	427489
fam418	427801
fam419	428096
fam420	430983
fam421	431426
fam422	432002
fam423	434237
fam424	434456
fam425	435266
fam426	435959
fam427	436257
fam428	437722
fam429	438266
fam430	438798
fam431	439742
fam433	441668
fam434	442304
fam435	443287
fam436	444016
fam437	445329
fam438	446663
fam439	447477
fam440	448352
fam441	448987
fam442	450338
fam443	452377
fam444	452670
fam445	454513
fam446	456369
fam447	457070
fam448	458484
fam449	460708
fam450	462852
fam451	463264
fam452	464026
fam453	465667
fam454	466554
fam455	468813
fam456	469141
fam457	471397
fam458	472406
fam459	473831
fam460	474794
fam461	475730
fam462	476473
fam463	476799
fam464	477775
fam465	479286
fam466	480898
fam467	481706
fam468	483172
fam469	486017
fam470	486612
fam471	487651
fam472	489252
fam473	490757
fam474	491557
fam475	493320
fam476	494063
fam477	494404
fam478	496852
fam479	497849
fam480	499164
fam481	499943
fam482	501868
fam483	502677
fam484	503678
fam485	504312
fam486	505746
fam487	506099
fam488	507057
fam489	507799
fam490	510377
fam495	521768
fam496	522363
fam497	523229
fam502	530474
fam503	531366
fam504	532521
fam505	536519
fam511	543021
fam512	543467
fam513	543940
fam514	545578
fam515	548300
fam517	552823
fam518	553425
fam519	555229
fam521	556673
fam522	556955
fam523	559394
fam524	559864
fam525	560308
fam526	560988
fam527	563141
fam528	565170
fam529	565494
fam530	567406
fam531	569694
fam532	570870
fam534	574076
fam535	575412
fam536	577791
fam537	578955
fam538	579775
fam539	580562
fam540	581763
fam541	582311
fam542	583461
fam543	584048
fam544	584422
fam545	585143
fam546	586284
fam547	587251
fam548	587971
fam549	588807
fam550	589599
fam551	590568
fam552	591919
fam553	592732
fam554	593530
fam555	597076
fam561	607336
fam562	608150
fam563	609634
fam567	615068
fam568	615996
fam569	616901
fam572	620051
fam573	621369
fam575	623333
fam576	624141
fam577	624896
fam579	629600
fam580	630030
fam581	630365
fam582	631489
fam583	632270
fam584	632692
fam586	633747
fam587	634828
fam588	636222
fam589	636593
fam590	636924
fam593	642062
fam594	643440
fam595	646690
fam596	647331
fam597	649652
fam598	652905
fam599	654117
fam600	657197
fam601	658766
fam602	659843
fam603	660516
fam604	661372
fam605	662020
fam606	663951
fam607	664309
fam608	669101
fam609	670562
fam610	672004
fam611	672979
fam612	674303
fam613	675526
fam614	676335
fam615	677807
fam616	678273
fam617	681288
fam618	681724
fam621	684183
fam622	685067
fam623	685774
fam624	687854
fam625	689085
fam626	689206
fam627	690236
fam628	690961
fam629	691883
fam630	693113
fam631	696608
fam632	697958
fam633	699349
fam634	700337
fam635	701308
fam636	702282
fam637	703190
fam638	704694
fam640	709225
fam641	710060
fam642	711255
fam643	712236
fam644	712986
fam645	713648
fam646	714542
fam647	715347
fam648	715759
fam649	716229
fam650	717274
fam651	717717
fam652	718681
fam653	719439
fam654	719832
fam655	721036
fam656	721518
fam712	763780
fam713	764442
fam714	766395
fam715	768272
fam716	769038
fam717	770111
fam718	771648
fam719	772983
fam720	775049
fam721	776097
fam722	778397
fam723	780347
fam726	784106
fam727	784594
fam728	785417
fam729	785927
fam730	786463
fam731	787984
fam732	788878
fam733	790402
fam734	790831
fam735	791137
fam736	792483
fam737	792674
fam738	793574
fam739	794922
fam740	795491
fam741	797911
fam742	798376
fam743	799346
fam744	802753
fam745	806408
fam746	806765
fam747	807232
fam748	809167
fam749	810285
fam750	810918
fam751	811878
fam752	813150
fam762	829512
fam763	830030
fam764	830214
fam765	830755
fam766	831455
fam767	832146
fam768	832388
fam769	832802
fam770	835112
fam771	836408
fam772	837082
fam773	838344
fam774	838744
fam775	840210
fam777	842026
fam778	843242
fam780	845330
fam781	845663
fam782	845983
fam783	847063
fam784	847519
fam785	848421
fam786	849153
fam787	850427
fam788	851987
fam789	852697
fam790	853936
fam792	854989
fam793	855238
fam794	857679
fam795	858397
fam796	859393
fam797	860605
fam798	861551
fam799	862428
fam800	863336
fam801	865285
fam802	865987
fam803	866865
fam804	867431
fam805	867880
fam806	868731
fam807	870161
fam808	872025
fam809	873927
fam810	874421
fam811	878870
fam812	881659
fam813	882585
fam814	883585
fam815	884603
fam816	885920
fam817	887082
fam818	888122
fam819	888699
fam820	888894
fam821	890154
fam822	890766
fam823	891604
fam824	893951
fam825	894856
fam826	895287
fam828	901039
fam829	901726
fam830	902490
fam831	903228
fam832	905309
fam833	905919
fam834	908771
fam835	909913
fam836	910207
fam837	911768
fam839	914426
fam840	915260
fam841	915968
fam842	916338
fam843	919628
fam844	920721
fam845	922299
fam846	923100
fam847	925218
fam848	927101
fam851	928297
fam852	929039
fam853	929678
fam854	930528
fam855	931735
fam856	933071
fam857	935506
fam858	936083
fam859	936724
fam860	936922
fam861	937510
fam862	937749
fam863	938248
fam864	939039
fam865	939622
fam866	941029
fam867	943682
fam868	944387
fam869	945361
fam871	949017
fam872	949962
fam873	950471
fam874	950751
fam875	951502
fam876	952544
fam877	953490
fam878	954367
fam879	955186
fam880	955956
fam881	956637
fam882	959261
fam883	961938
fam884	963253
fam885	963554
fam886	964543
fam887	965398
fam888	966672
fam889	967344
fam890	967720
fam891	968867
fam892	970527
fam894	972545
fam895	979117
fam896	979835
fam897	980438
fam898	981117
fam899	982001
fam900	983753
fam901	985779
fam902	987136
fam903	987620
fam904	989005
fam905	990664
fam907	993710
fam908	994457
fam909	994899
fam937	1032269
fam938	1033017
fam939	1033612
fam940	1034525
fam941	1036761
fam942	1038049
fam943	1039317
fam944	1028086
fam945	1027265
fam946	1026556
fam947	1025095
fam948	1024582
fam949	1023624
fam950	1019807
fam951	1019125
fam952	1018349
fam953	1017653
fam954	1014589
fam955	1013697
fam956	1010212
fam957	1009859
fam958	1009064
fam959	1007203
fam960	1004362
fam962	1003521
fam963	1002400
fam964	1001180
fam965	999730
fam966	997217
fam967	996038
fam968	995465
fam969	994035
fam970	993218
fam971	992147
fam972	990886
fam973	990263
fam974	989440
fam975	988361
fam976	987767
fam977	987389
fam978	986391
fam979	985098
fam980	984517
fam981	983311
fam983	978580
fam984	976680
fam985	975770
fam986	974937
fam987	974291
fam988	973633
fam989	972532
fam990	971403
fam991	971066
fam992	970214
fam993	969452
fam994	968218
fam997	965267
fam998	964302
fam999	963149
fam1000	961437
fam1001	955633
fam1002	954284
fam1003	952595
fam1004	951886
fam1005	950738
fam1006	949969
fam1007	949178
fam1008	948040
fam1009	947113
fam1010	946516
fam1011	946160
fam1012	945351
fam1013	944774
fam1014	943496
fam1015	942546
fam1016	941258
fam1017	940151
fam1025	928172
fam1026	926635
fam1027	925911
fam1028	925099
fam1039	913529
fam1040	912924
fam1041	911119
fam1042	910387
fam1043	909687
fam1044	908947
fam1045	907484
fam1046	906300
fam1047	905510
fam1048	904804
fam1049	903815
fam1050	902168
fam1051	901421
fam1052	899882
fam1053	898302
fam1054	897577
fam1055	893826
fam1056	892100
fam1057	891223
fam1059	889832
fam1060	888551
fam1061	887409
fam1064	882657
fam1065	881388
fam1066	880892
fam1067	880182
fam1068	879733
fam1069	877748
fam1073	868092
fam1074	867328
fam1075	866583
fam1076	865442
fam1077	864729
fam1078	863310
fam1079	862295
fam1080	861447
fam1081	860002
fam1082	859214
fam1084	855829
fam1086	852895
fam1087	851380
fam1088	850260
fam1089	849225
fam1090	847092
fam1091	845481
fam1092	843688
fam1093	842744
fam1094	841878
fam1095	840871
fam1096	838879
fam1097	838086
fam1098	835056
fam1099	833885
fam1100	833365
fam1101	832274
fam1102	830978
fam1103	829754
fam1104	829113
fam1105	828244
fam1106	827087
fam1107	826255
fam1108	825452
fam1109	824776
fam1110	824056
fam1111	823376
fam1112	822794
fam1113	820464
fam1114	819703
fam1115	818774
fam1116	818127
fam1117	816896
fam1118	815915
fam1119	815605
fam1120	814462
fam1121	813989
fam1122	811640
fam1123	810119
fam1124	809000
fam1125	807539
fam1126	805945
fam1127	805109
fam1128	803550
fam1129	803318
fam1130	802043
fam1131	800502
fam1132	800355
fam1133	798093
fam1134	795746
fam1135	795006
fam1138	789983
fam1139	789703
fam1140	788253
fam1141	788074
fam1142	784854
fam1143	784240
fam1144	782852
fam1145	781744
fam1146	781091
fam1147	780474
fam1148	779958
fam1149	779450
fam1194	731428
fam1195	730776
fam1196	729500
fam1197	728453
fam1198	727588
fam1199	726263
fam1200	725728
fam1201	723795
fam1202	722966
fam1203	721966
fam1204	720830
fam1205	719413
fam1206	718782
fam1207	717936
fam1208	715069
fam1209	713439
fam1210	711820
fam1211	710274
fam1212	706604
fam1213	705513
fam1214	705329
fam1215	703588
fam1216	703091
fam1217	702078
fam1218	700841
fam1219	699389
fam1220	697794
fam1221	695715
fam1222	695447
fam1223	694670
fam1224	692492
fam1225	691401
fam1226	690022
fam1227	687213
fam1228	685916
fam1229	685182
fam1230	684337
fam1231	682458
fam1232	680290
fam1233	679479
fam1234	678702
fam1235	677500
fam1237	675352
fam1238	674202
fam1239	671216
fam1240	670408
fam1241	669512
fam1243	669003
fam1244	666766
fam1245	665049
fam1246	663020
fam1247	662147
fam1248	660684
fam1249	659274
fam1251	656451
fam1252	655615
fam1253	654978
fam1254	654389
fam1255	653479
fam1256	653043
fam1257	651117
fam1258	650224
fam1259	649161
fam1260	647285
fam1262	645780
fam1263	644948
fam1264	643144
fam1265	642655
fam1266	641841
fam1267	640979
fam1268	640761
fam1269	639443
fam1270	638465
fam1271	637614
fam1272	637162
fam1273	634601
fam1274	634042
fam1275	633690
fam1276	630497
fam1277	629470
fam1278	628672
fam1279	628415
fam1280	627759
fam1281	627076
fam1282	625748
fam1283	624327
fam1284	622900
fam1285	621823
fam1286	620465
fam1287	619928
fam1288	617983
fam1289	617427
fam1290	616446
fam1291	616237
fam1292	615552
fam1294	612170
fam1295	610930
fam1296	610162
fam1297	609698
fam1298	608827
fam1299	607073
fam1300	605401
fam1301	604556
fam1316	590172
fam1317	589151
fam1318	588519
fam1319	588031
fam1320	587277
fam1321	586538
fam1322	585020
fam1323	578624
fam1328	574860
fam1330	572862
fam1331	571363
fam1332	569311
fam1333	567748
fam1334	566487
fam1335	565228
fam1336	561750
fam1338	555506
fam1339	552426
fam1340	551167
fam1341	549543
fam1342	549077
fam1343	547864
fam1344	546583
fam1345	545718
fam1346	544438
fam1347	543676
fam1348	542723
fam1350	538933
fam1351	538200
fam1352	537652
fam1353	536688
fam1354	534857
fam1355	534492
fam1356	534179
fam1357	533749
fam1358	532689
fam1359	530677
fam1360	529750
fam1361	528626
fam1362	527202
fam1365	523229
fam1366	520904
fam1367	519818
fam1368	517851
fam1369	516715
fam1370	515730
fam1371	514249
fam1372	513835
fam1373	512949
fam1374	511973
fam1375	510703
fam1376	510225
fam1377	509696
fam1378	508458
fam1379	507327
fam1380	505979
fam1381	504454
fam1382	503225
fam1383	501710
fam1384	500761
fam1385	500145
fam1387	498105
fam1388	497173
fam1393	491694
fam1394	489815
fam1395	488735
fam1396	487691
fam1407	475116
fam1414	469397
fam1415	468974
fam1416	468496
fam1417	467803
fam1418	466710
fam1420	463063
fam1421	462681
fam1422	461240
fam1423	460574
fam1424	459820
fam1426	458654
fam1427	458123
fam1428	456216
fam1429	455697
fam1430	453264
fam1431	452356
fam1432	451462
fam1433	450739
fam1434	449749
fam1435	448957
fam1436	448171
fam1437	447901
fam1438	447347
fam1439	445944
fam1440	444881
fam1441	444298
fam1442	443625
fam1443	443396
fam1446	439524
fam1447	437654
fam1448	435534
fam1449	432806
fam1451	423382
fam1452	422718
fam1453	421596
fam1454	421164
fam1455	420672
fam1456	419432
fam1457	418827
fam1459	415727
fam1461	414190
fam1462	413859
fam1463	413069
fam1464	412197
fam1465	411547
fam1466	410803
fam1467	408317
fam1468	407445
fam1469	406229
fam1470	405826
fam1471	405380
fam1472	404500
fam1473	403660
fam1474	401796
fam1475	400252
fam1476	399375
fam1478	397925
fam1479	397017
fam1480	395606
fam1481	394900
fam1482	394105
fam1483	393272
fam1484	392329
fam1485	391621
fam1486	391053
fam1487	389742
fam1488	386636
fam1489	384397
fam1490	383372
fam1491	382198
fam1492	381774
fam1493	381055
fam1494	380465
fam1495	379761
fam1496	379015
fam1497	378555
fam1498	378037
fam1499	377072
fam1500	376281
fam1501	375871
fam1502	374912
fam1503	374392
fam1504	373587
fam1505	373251
fam1506	372240
fam1507	371630
fam1508	369853
fam1509	369231
fam1510	367884
fam1511	367229
fam1512	363891
fam1513	362362
fam1514	361395
fam1515	360207
fam1516	359726
fam1517	358049
fam1518	357353
fam1519	356601
fam1520	355509
fam1521	354921
fam1522	354058
fam1523	352597
fam1524	351911
fam1525	351038
fam1526	348608
fam1527	347662
fam1528	346584
fam1529	345734
fam1531	343986
fam1532	342585
fam1533	342175
fam1535	341058
fam1536	340429
fam1537	340053
fam1538	338878
fam1539	338351
fam1540	337704
fam1541	324249
fam1542	323642
fam1543	321930
fam1544	321128
fam1545	318735
fam1547	316553
fam1567	298635
fam1568	298168
fam1569	296616
fam1570	295861
fam1571	295326
fam1572	294766
fam1573	293430
fam1574	292819
fam1575	292068
fam1576	289860
fam1577	288854
fam1578	287463
fam1579	287160
fam1580	285107
fam1581	284368
fam1582	283090
fam1584	281743
fam1585	280875
fam1586	280196
fam1587	278964
fam1588	274468
fam1589	273045
fam1590	272414
fam1591	271491
fam1592	270836
fam1593	268915
fam1594	267632
fam1595	266801
fam1596	266038
fam1597	265474
fam1598	265044
fam1599	263980
fam1600	262502
fam1601	261326
fam1602	260176
fam1603	259596
fam1604	253791
fam1605	252567
fam1606	251578
fam1607	251113
fam1608	248881
fam1609	245623
fam1610	243802
fam1611	242958
fam1612	239722
fam1613	238769
fam1614	238286
fam1615	234193
fam1616	233582
fam1617	232280
fam1626	222510
fam1627	221723
fam1628	220890
fam1629	219916
fam1630	218175
fam1631	217267
fam1634	214834
fam1635	213710
fam1636	212778
fam1637	212067
fam1638	211399
fam1639	210066
fam1640	208989
fam1641	208042
fam1642	207652
fam1643	203984
fam1644	202264
fam1648	196438
fam1649	195504
fam1650	194312
fam1651	192365
fam1652	192061
fam1653	190496
fam1654	189158
fam1655	188470
fam1657	186377
fam1658	184470
fam1660	182003
fam1661	181530
fam1662	180374
fam1663	178825
fam1665	176685
fam1666	175783
fam1667	174401
fam1668	173708
fam1669	170227
fam1671	168387
fam1672	166861
fam1673	166665
fam1674	165766
fam1676	164343
fam1678	161721
fam1680	159932
fam1681	159004
fam1684	156149
fam1687	155162
fam1688	153819
fam1689	153351
fam1690	151407
fam1691	150205
fam1692	149827
fam1693	148536
fam1694	146753
fam1695	146034
fam1696	144944
fam1697	143656
fam1698	142893
fam1699	140461
fam1700	138944
fam1701	138278
fam1702	136231
fam1703	135332
fam1704	134614
fam1705	133172
fam1706	131395
fam1707	131030
fam1708	130030
fam1709	129437
fam1710	128883
fam1711	126881
fam1712	126568
fam1713	124981
fam1714	123900
fam1715	123499
fam1716	122622
fam1717	120846
fam1718	118061
fam1719	115872
fam1720	115556
fam1721	115394
fam1722	113039
fam1723	112620
fam1724	112199
fam1725	111328
fam1726	109684
fam1727	107978
fam1728	105021
fam1729	103101
fam1730	102771
fam1731	100117
fam1732	99656
fam1733	99280
fam1734	98661
fam1739	92314
fam1740	90748
fam1741	89769
fam1742	88597
fam1744	86289
fam1745	84544
fam1746	82484
fam1747	81553
fam1748	80689
fam1749	79954
fam1750	79444
fam1751	76019
fam1752	74355
fam1753	73922
fam1754	73492
fam1755	73226
fam1756	72716
fam1757	71169
fam1758	69820
fam1759	69150
fam1760	68550
fam1761	67325
fam1762	65347
fam1765	52601
fam1766	52261
fam1767	51827
fam1768	49851
fam1769	48924
fam1770	47987
fam1771	47019
fam1772	45278
fam1773	43856
fam1774	43418
fam1775	43253
fam1776	42105
fam1777	41461
fam1778	40415
fam1779	39693
fam1780	39181
fam1781	38610
fam1782	37705
fam1785	34725
fam1786	34055
fam1787	33337
fam1788	32843
fam1789	31469
fam1790	30979
fam1791	29005
fam1792	27016
fam1793	26550
fam1794	25718
fam1795	24562
fam1796	23683
fam1797	22798
fam1798	22146
fam1799	21443
fam1800	20490
fam1801	19655
fam1802	18840
fam1803	18295
fam1804	17239
fam1805	15906
fam1806	14662
fam1807	13998
fam1808	12902
fam1809	11981
fam1810	10339
fam1811	9104
fam1812	7834
fam1813	6135
fam1814	3491
fam1815	2483
fam1816	1084
fam1817	234
