fam	loc
fam385	795444
fam386	796635
fam387	797394
fam388	800312
fam389	802795
fam390	803588
fam391	805189
fam392	806909
fam393	808094
fam394	808981
fam395	809772
fam396	811366
fam397	812325
fam398	814167
fam399	814383
fam400	815684
fam401	816379
fam402	817790
fam403	818884
fam404	820455
fam406	822236
fam407	824279
fam408	824773
fam409	826050
fam410	827152
fam411	828096
fam412	828458
fam413	830240
fam415	833069
fam416	834145
fam417	835464
fam418	836708
fam419	837772
fam420	839300
fam421	840213
fam422	841045
fam423	842304
fam424	843517
fam425	844535
fam426	845443
fam427	848210
fam428	848658
fam429	848948
fam430	849701
fam431	850321
fam432	851590
fam433	852826
fam434	854201
fam435	854649
fam436	855899
fam437	856550
fam438	857401
fam439	858450
fam440	859856
fam441	861385
fam442	862689
fam443	865516
fam444	867420
fam445	869047
fam446	869964
fam447	871539
fam448	874537
fam449	875076
fam450	875904
fam451	876786
fam452	877252
fam453	878970
fam454	881508
fam455	882250
fam456	882999
fam457	884158
fam458	884925
fam459	885468
fam460	886639
fam461	887256
fam462	887841
fam463	888500
fam464	891936
fam465	892607
fam466	893408
fam467	894355
fam468	895265
fam469	895865
fam470	897280
fam471	898225
fam472	898826
fam473	899708
fam474	900273
fam475	902776
fam476	905487
fam477	908087
fam478	908933
fam479	909823
fam480	911802
fam481	913153
fam482	914745
fam483	915170
fam484	915899
fam485	916736
fam486	917427
fam487	919025
fam488	920579
fam489	921895
fam490	922372
fam491	923306
fam492	926009
fam493	926910
fam494	927960
fam495	928946
fam496	929819
fam497	930649
fam498	931941
fam499	932955
fam500	933825
fam501	935189
fam502	937650
fam503	938258
fam504	939287
fam505	939846
fam506	940638
fam507	941786
fam508	942379
fam509	945898
fam510	946870
fam511	949138
fam512	949587
fam513	950966
fam514	951310
fam515	951497
fam516	952242
fam517	952661
fam518	953396
fam519	955174
fam520	955992
fam521	956393
fam522	957327
fam523	958020
fam524	959044
fam525	959800
fam527	967251
fam528	968351
fam529	969198
fam530	970614
fam531	971441
fam532	972197
fam533	972661
fam534	973457
fam535	974554
fam536	977109
fam537	977926
fam538	978824
fam539	979535
fam540	980862
fam541	982423
fam542	983139
fam543	984483
fam544	984939
fam545	986096
fam546	987489
fam547	988754
fam560	1002006
fam561	1003017
fam562	1004510
fam563	1004989
fam564	1006164
fam565	1006911
fam566	1007671
fam567	1008774
fam568	1009735
fam569	1010839
fam570	1011698
fam571	1012699
fam572	1013667
fam573	1014311
fam574	1014931
fam575	1016475
fam576	1017366
fam578	1018965
fam579	1019676
fam580	1020511
fam581	1021920
fam583	1025104
fam584	1025864
fam585	1027045
fam586	1027883
fam587	1029123
fam588	1029769
fam589	1030425
fam590	1032118
fam591	1032502
fam592	1033660
fam593	1035817
fam594	1036937
fam595	1037710
fam596	1037989
fam597	1038744
fam598	1039139
fam599	1040016
fam600	1041558
fam601	1041946
fam602	1043639
fam603	1044648
fam604	1045410
fam605	1047166
fam606	1048604
fam607	1049579
fam608	1050577
fam609	1051750
fam611	1053527
fam612	1053802
fam613	1054725
fam614	1055154
fam615	1055603
fam616	1056289
fam617	1057514
fam618	1058245
fam619	1059052
fam620	1059744
fam621	1060847
fam622	1061246
fam623	1062635
fam624	1063575
fam625	1064585
fam626	1065096
fam627	1066021
fam628	1067632
fam629	1068773
fam630	1070306
fam631	1070721
fam632	1071023
fam633	1072096
fam634	1072580
fam635	1073295
fam636	1074166
fam637	1075113
fam638	1075942
fam639	1077020
fam641	1078988
fam642	1080513
fam643	1080734
fam644	1083118
fam645	1084395
fam646	1085405
fam647	1086454
fam648	1087417
fam649	1088313
fam650	1089068
fam651	1090350
fam652	1093457
fam653	1094825
fam654	1096013
fam655	1096611
fam656	1097085
fam657	1098883
fam658	1100027
fam659	1101319
fam660	1102810
fam661	1104730
fam662	1107904
fam663	1109108
fam664	1110462
fam665	1111597
fam666	1113687
fam667	1114787
fam668	1116088
fam669	1117715
fam670	1118344
fam671	1119650
fam672	1120428
fam673	1121252
fam674	1122100
fam675	1123924
fam676	1125067
fam677	1128483
fam678	1129193
fam679	1130351
fam680	1131964
fam681	1133086
fam682	1133422
fam683	1133902
fam684	1135105
fam685	1135895
fam687	1138195
fam688	1139508
fam689	1140584
fam690	1141075
fam691	1142650
fam692	1143113
fam693	1144318
fam694	1145143
fam695	1145740
fam696	1146467
fam697	1146685
fam698	1147624
fam699	1147979
fam700	1148928
fam701	1149962
fam702	1153548
fam703	1154753
fam704	1155630
fam705	1156993
fam706	1158721
fam707	1160171
fam708	1162179
fam709	1163075
fam710	1166010
fam711	1167401
fam712	1168078
fam713	1168809
fam714	1170116
fam715	1171297
fam716	1171652
fam717	1173527
fam718	1174509
fam719	1175022
fam720	1175948
fam721	1176788
fam722	1177390
fam723	1178497
fam724	1179053
fam725	1179492
fam726	1180545
fam727	1181038
fam728	1182107
fam729	1184026
fam730	1184958
fam731	1185201
fam732	1186845
fam733	1187541
fam734	1188415
fam735	1189031
fam736	1190487
fam740	1192901
fam741	1193242
fam742	1193862
fam743	1195843
fam744	1196810
fam745	1198744
fam746	1199367
fam747	1199989
fam749	1201635
fam750	1202505
fam751	1203909
fam752	1206448
fam753	1206930
fam754	1209025
fam755	1209549
fam756	1210040
fam757	1210844
fam758	1212608
fam759	1213527
fam760	1214635
fam762	1217023
fam763	1218794
fam764	1219024
fam765	1219389
fam766	1220707
fam767	1221617
fam768	1222402
fam769	1222749
fam770	1223453
fam771	1223665
fam772	1225113
fam773	1225814
fam774	1226247
fam775	1227837
fam776	1228323
fam777	1228465
fam778	1229013
fam779	1229678
fam780	1230080
fam781	1230482
fam782	1234130
fam783	1235346
fam784	1236141
fam785	1239623
fam786	1240595
fam787	1240832
fam788	1241374
fam789	1241812
fam790	1242541
fam792	1245031
fam793	1245636
fam794	1247620
fam795	1248502
fam796	1249641
fam797	1250603
fam798	1252060
fam799	1253827
fam800	1255327
fam801	1257154
fam802	1257715
fam804	1261367
fam805	1262176
fam806	1263260
fam807	1264266
fam808	1265767
fam809	1266745
fam810	1267746
fam812	1268902
fam813	1270252
fam814	1271097
fam815	1273226
fam816	1273926
fam817	1274379
fam818	1275293
fam819	1276120
fam820	1276886
fam821	1277813
fam822	1278644
fam823	1279296
fam824	1279953
fam825	1282364
fam826	1283809
fam827	1284934
fam828	1286013
fam829	1286665
fam830	1287809
fam831	1288976
fam832	1289482
fam833	1290323
fam834	1290820
fam835	1292379
fam836	1292690
fam837	1293558
fam838	1294686
fam839	1295295
fam840	1296032
fam841	1298676
fam842	1299697
fam843	1300225
fam844	1300913
fam845	1302238
fam846	1303046
fam847	1303755
fam848	1305596
fam849	1306269
fam850	1307846
fam851	1308225
fam852	1309595
fam853	1312753
fam854	1314076
fam855	1315316
fam856	1316809
fam857	1318329
fam858	1319769
fam859	1320813
fam860	1321961
fam861	1323019
fam862	1324266
fam863	1325777
fam864	1326751
fam865	1327628
fam866	1328117
fam867	1328698
fam868	1329989
fam869	1330360
fam870	1332541
fam871	1334324
fam872	1334501
fam873	1335685
fam874	1337468
fam875	1338954
fam876	1339561
fam877	1341877
fam878	1342700
fam879	1344992
fam880	1346512
fam881	1346760
fam882	1350641
fam883	1352030
fam884	1352900
fam885	1353886
fam886	1354893
fam887	1356255
fam888	1357255
fam889	1358618
fam890	1360238
fam891	1361109
fam892	1361864
fam893	1362280
fam894	1364561
fam895	1364819
fam896	1367378
fam897	1367996
fam898	1369204
fam899	1370291
fam900	1371251
fam901	1372189
fam902	1373994
fam903	1374499
fam904	1375265
fam905	1376290
fam906	1377882
fam907	1378815
fam908	1379338
fam909	1380874
fam910	1381792
fam911	1382085
fam912	1383158
fam913	1385206
fam914	1385852
fam915	1387514
fam916	1388537
fam917	1388934
fam918	1389372
fam919	1390252
fam920	1390585
fam921	1391651
fam922	1392813
fam923	1393755
fam924	1394116
fam925	1395434
fam926	1396698
fam927	1397821
fam928	1399725
fam929	1400223
fam930	1400544
fam931	1401414
fam932	1402603
fam933	1403219
fam934	1404252
fam935	1404845
fam936	1407442
fam937	1408160
fam938	1409192
fam939	1410034
fam940	1410708
fam941	1411448
fam942	1412519
fam943	1414418
fam944	1415321
fam945	1415873
fam946	1416955
fam947	1418584
fam948	1419905
fam949	1422564
fam950	1423596
fam951	1424863
fam952	1426020
fam953	1426879
fam954	1429172
fam955	1431162
fam956	1433012
fam957	1433394
fam958	1433964
fam960	1434862
fam961	1435228
fam962	1436130
fam965	1439948
fam966	1442143
fam968	1443460
fam969	1446144
fam970	1446710
fam971	1448767
fam972	1450467
fam973	1450556
fam974	1451072
fam975	1453122
fam976	1454132
fam977	1454814
fam978	1455740
fam979	1456464
fam980	1457269
fam981	1458261
fam982	1458915
fam983	1459721
fam984	1460637
fam985	1462612
fam986	1463901
fam987	1465113
fam988	1465986
fam989	1467041
fam990	1468510
fam991	1469611
fam992	1469952
fam993	1471718
fam994	1472450
fam995	1475545
fam996	1476780
fam997	1478076
fam998	1478945
fam999	1480443
fam1000	1481175
fam1001	1482837
fam1002	1484253
fam1003	1484738
fam1004	1486105
fam1005	1487350
fam1006	1488795
fam1007	1490202
fam1008	1490651
fam1009	1491861
fam1010	1493955
fam1011	1496610
fam1012	1498861
fam1013	1500016
fam1014	1500144
fam1015	1500437
fam1016	1500985
fam1018	1502106
fam1020	1504821
fam1021	1505374
fam1022	1506172
fam1023	1508473
fam1025	1510155
fam1026	1510642
fam1027	1512010
fam1028	1514362
fam1029	1515360
fam1030	1516439
fam1031	1517212
fam1033	1518067
fam1034	1519329
fam1035	1520471
fam1036	1521521
fam1037	1522547
fam1038	1524238
fam1039	1525094
fam1040	1525372
fam1041	1526386
fam1042	1527075
fam1043	1528136
fam1044	1528955
fam1045	1530114
fam1046	1531112
fam1047	1532366
fam1048	1533885
fam1049	1536228
fam1050	1537584
fam1051	1539039
fam1052	1539977
fam1053	1540785
fam1054	1542610
fam1055	1544132
fam1056	1544714
fam1057	1546069
fam1058	1547196
fam1059	1548347
fam1060	1549089
fam1061	1549768
fam1062	1552357
fam1063	1553370
fam1064	1554780
fam1065	1555317
fam1066	1555805
fam1067	1556043
fam1068	1556497
fam1069	1557253
fam1070	1558295
fam1071	1559536
fam1072	1560294
fam1073	1560838
fam1074	1561906
fam1075	1563342
fam1076	1565071
fam1077	1566059
fam1078	1566733
fam1079	1568321
fam1080	1570595
fam1081	1571085
fam1082	1572080
fam1084	1575351
fam1085	1575957
fam1086	1577179
fam1087	1577561
fam1088	1578115
fam1090	1579781
fam1091	1582012
fam1092	1582853
fam1093	1583509
fam1094	1584351
fam1095	1585219
fam1096	1586409
fam1097	1587278
fam1098	1589016
fam1099	1589434
fam1100	1590094
fam1101	1591200
fam1102	1592201
fam1103	1594015
fam1105	1596462
fam1106	1597781
fam1107	1599147
fam1108	1600406
fam1109	1601372
fam1111	1603970
fam1112	1604874
fam1113	1605672
fam1114	1606506
fam1115	1607741
fam1116	1608888
fam1117	1610770
fam1118	1612344
fam1119	1613370
fam1120	1614284
fam1121	1615720
fam1122	1616335
fam1123	1617554
fam1124	1618177
fam1125	1619624
fam1126	1620489
fam1127	1621169
fam1128	1622714
fam1129	1623568
fam1130	1624776
fam1131	1625405
fam1132	1627258
fam1133	1627906
fam1134	1628200
fam1135	1628662
fam1136	1629368
fam1137	1630323
fam1138	1630889
fam1139	1632419
fam1140	1633650
fam1141	1634613
fam1142	1635455
fam1143	1636004
fam1144	1637175
fam1145	1638015
fam1146	1639468
fam1147	1640237
fam1148	1641169
fam1149	1641885
fam1150	1642623
fam1151	1643369
fam1152	1644277
fam1153	1644728
fam1154	1645555
fam1173	1666402
fam1174	1667931
fam1175	1668943
fam1176	1670700
fam1177	1671288
fam1178	1672346
fam1179	1674010
fam1180	1675055
fam1181	1675926
fam1182	1677875
fam1183	1679139
fam1184	1681082
fam1185	1681440
fam1186	1682084
fam1187	1684391
fam1194	1695854
fam1195	1696742
fam1196	1697762
fam1197	1698534
fam1198	1698818
fam1199	1699523
fam1200	1701289
fam1201	1703056
fam1202	1704138
fam1203	1705180
fam1204	1709235
fam1205	1709969
fam1206	1711323
fam1207	1712707
fam1208	1715393
fam1210	1716886
fam1211	1717610
fam1212	1719072
fam1213	1719891
fam1214	1722365
fam1215	1723277
fam1216	1725443
fam1217	1726941
fam1218	1728295
fam1219	1729160
fam1220	1730947
fam1221	1731389
fam1222	1734048
fam1223	1735833
fam1224	1736807
fam1225	1738083
fam1226	1738317
fam1227	1739060
fam1228	1740108
fam1229	1740864
fam1231	1743105
fam1232	1743790
fam1233	1748259
fam1234	1750394
fam1235	1751123
fam1236	1751799
fam1237	1753064
fam1238	1754364
fam1239	1756363
fam1240	1757781
fam1241	1759474
fam1242	1762301
fam1243	1763141
fam1244	1763929
fam1245	1765086
fam1246	1766057
fam1247	1766625
fam1248	1767879
fam1249	1768592
fam1250	1769698
fam1251	1771960
fam1252	1773880
fam1253	1775148
fam1254	1776793
fam1255	1777353
fam1256	1777777
fam1257	1778434
fam1258	1780263
fam1259	1780901
fam1260	1782022
fam1261	1782887
fam1262	1783727
fam1263	1785843
fam1264	1786308
fam1265	1788486
fam1266	1788976
fam1267	1789754
fam1268	1790341
fam1269	1790719
fam1270	1791967
fam1271	1792343
fam1272	1792669
fam1273	1793419
fam1274	1795403
fam1275	1797030
fam1276	1799036
fam1277	1800273
fam1278	1800838
fam1279	1802965
fam1280	1803708
fam1281	1804908
fam1282	1805830
fam1283	1806644
fam1284	1807673
fam1285	1808938
fam1286	1810205
fam1287	1810921
fam1288	1811957
fam1289	1812724
fam1290	1813500
fam1291	1814640
fam1292	1815178
fam1293	1816098
fam1294	1816693
fam1295	1818628
fam1296	1819248
fam1297	1819744
fam1298	1820742
fam1299	1821089
fam1300	1822978
fam1301	1823546
fam1302	1825029
fam1303	1826315
fam1304	1827435
fam1305	1828135
fam1306	1828607
fam1307	1829117
fam1308	1830480
fam1309	1830744
fam1310	1831361
fam1311	1831920
fam1312	1832760
fam1313	1833152
fam1314	1837242
fam1316	1839173
fam1317	1842887
fam1318	1843711
fam1319	1844289
fam1320	1844873
fam1321	1845824
fam1322	1846267
fam1323	1846688
fam1324	1847343
fam1325	1848568
fam1326	1849064
fam1327	1849457
fam1328	1849937
fam1329	1850568
fam1330	1851991
fam1331	1853170
fam1332	1854977
fam1333	1857498
fam1334	1857850
fam1335	1858225
fam1336	1859527
fam1337	1860611
fam1338	1861882
fam1339	1862894
fam1340	1863463
fam1341	1863839
fam1342	1865008
fam1343	1865457
fam1344	1867779
fam1345	1868549
fam1346	1869821
fam1347	1870766
fam1348	1871424
fam1349	1872349
fam1350	1874125
fam1351	1874650
fam1352	1874948
fam1353	1875700
fam1354	1876274
fam1355	1876682
fam1356	1877392
fam1357	1878624
fam1358	1879400
fam1359	1880196
fam1360	1880949
fam1361	1882059
fam1362	1883009
fam1363	1884708
fam1364	1885677
fam1365	1889038
fam1366	1890679
fam1367	1891426
fam1368	1892146
fam1369	1892336
fam1370	1893495
fam1371	1894525
fam1372	1895470
fam1373	1896217
fam1374	1896605
fam1375	1897932
fam1376	1898858
fam1377	1899883
fam1378	1900514
fam1379	1901515
fam1380	1902323
fam1381	1904173
fam1382	1906563
fam1383	1907277
fam1384	1907654
fam1385	1908309
fam1386	1909114
fam1387	1910150
fam1388	1910716
fam1389	1912268
fam1390	1913094
fam1391	1913803
fam1392	1914301
fam1393	1915346
fam1394	1919082
fam1395	1920285
fam1396	1921746
fam1397	1922440
fam1398	1923684
fam1399	1924628
fam1400	1925465
fam1401	1926613
fam1402	1927417
fam1403	1928271
fam1404	1929391
fam1405	1930868
fam1406	1932099
fam1407	1933655
fam1408	1934329
fam1409	1935868
fam1410	1936513
fam1411	1937655
fam1412	1938171
fam1413	1938834
fam1414	1940257
fam1415	1940680
fam1416	1941920
fam1417	1943270
fam1418	1944896
fam1419	1947361
fam1420	1948148
fam1421	1948996
fam1422	1949545
fam1423	1949731
fam1424	1950611
fam1425	1952822
fam1426	1953537
fam1429	1954200
fam1430	1954603
fam1431	1955528
fam1432	1956748
fam1433	1957636
fam1434	1958066
fam1436	1958888
fam1437	1960421
fam1438	1961362
fam1439	1962697
fam1440	1964836
fam1441	1966015
fam1442	1967109
fam1443	1968189
fam1444	1968944
fam1446	1969261
fam1447	1970006
fam1448	1971033
fam1449	1973017
fam1450	1973749
fam1451	1974953
fam1452	1976901
fam1453	1978347
fam1454	1978859
fam1455	1979241
fam1456	1979881
fam1457	1980509
fam1458	1981906
fam1459	1982626
fam1460	1984161
fam1461	1985297
fam1462	1985872
fam1463	1986802
fam1464	1988468
fam1465	1989499
fam1466	1990974
fam1467	1992314
fam1468	1993275
fam1469	1994088
fam1470	1994836
fam1471	1995765
fam1472	1996335
fam1474	1996956
fam1475	1998401
fam1476	1998802
fam1477	1999652
fam1478	2001131
fam1479	2001902
fam1480	2002342
fam1481	2003783
fam1482	2004518
fam1483	2005365
fam1484	2006182
fam1485	2006867
fam1486	2007807
fam1487	2008205
fam1488	2009241
fam1489	2010287
fam1491	2012817
fam1492	2013363
fam1493	2013657
fam1494	2014132
fam1496	2015421
fam1497	2017824
fam1498	2018128
fam1499	2019209
fam1500	2020117
fam1501	2020716
fam1502	2021465
fam1503	2022008
fam1504	2023061
fam1505	2024565
fam1506	2024760
fam1507	2025960
fam1508	2026959
fam1509	2029673
fam1510	2031226
fam1511	2034496
fam1512	2034903
fam1514	2036134
fam1515	2037153
fam1516	2038084
fam1517	2039580
fam1518	2040343
fam1519	2041589
fam1520	2042806
fam1521	2043235
fam1522	2044341
fam1523	2044646
fam1524	2046370
fam1525	2047892
fam1526	2049272
fam1527	2050718
fam1528	2051379
fam1529	2052213
fam1530	2052626
fam1531	2053660
fam1532	2055783
fam1533	2056438
fam1535	2057952
fam1536	2058768
fam1537	2059451
fam1538	2060220
fam1539	2061038
fam1540	2061873
fam1541	2062357
fam1543	2063632
fam1544	2064814
fam1545	2067187
fam1546	2069168
fam1547	2070027
fam1548	2071215
fam1549	2072711
fam1550	2073756
fam1551	2074778
fam1553	2076506
fam1554	2077134
fam1555	2078072
fam1556	2078757
fam1557	2079515
fam1558	2080025
fam1559	2081211
fam1560	2081869
fam1561	2082210
fam1562	2083156
fam1563	2083757
fam1564	2085773
fam1565	2086633
fam1566	2086872
fam1567	2087507
fam1568	2088023
fam1569	2089428
fam1570	2089844
fam1571	2090559
fam1572	2091960
fam1573	2092882
fam1574	2093584
fam1575	2095194
fam1576	2096441
fam1577	2097133
fam1578	2097757
fam1579	2098819
fam1580	2100838
fam1581	2101409
fam1582	2101990
fam1583	2102507
fam1584	2102812
fam1586	2104530
fam1588	2105821
fam1589	2107094
fam1590	2108697
fam1591	2109902
fam1592	2111481
fam1593	2112759
fam1594	2114667
fam1595	2116230
fam1596	2117156
fam1597	2118555
fam1598	2119311
fam1599	2119765
fam1600	2120484
fam1601	2121903
fam1602	2123137
fam1603	2125192
fam1604	2126591
fam1605	2127686
fam1606	2127996
fam1607	2128470
fam1608	2128786
fam1609	2129650
fam1611	2131826
fam1612	2132691
fam1613	2134228
fam1614	2135248
fam1615	2136597
fam1616	2137418
fam1617	2138663
fam1618	2139976
fam1619	2140623
fam1620	2141535
fam1621	2142273
fam1622	2143193
fam1623	2144092
fam1624	2144711
fam1625	2147157
fam1627	2150218
fam1628	2151056
fam1629	2151621
fam1630	2151997
fam1631	2152469
fam1632	2153793
fam1633	2154826
fam1634	2156259
fam1635	2157907
fam1636	2158701
fam1637	2159535
fam1638	2161718
fam1639	2163097
fam1640	2164170
fam1642	2166031
fam1643	2167566
fam1644	2169185
fam1645	2170258
fam1646	2171055
fam1647	2171763
fam1648	2172997
fam1649	2174092
fam1650	2174343
fam1651	2174757
fam1652	2175210
fam1653	2176126
fam1654	2177978
fam1655	2179087
fam1656	2180035
fam1657	2181528
fam1658	2183220
fam1659	2184210
fam1660	2184569
fam1661	2186170
fam1693	2373700
fam1694	2372759
fam1695	2371457
fam1696	2369925
fam1697	2368369
fam1698	2366858
fam1699	2365549
fam1700	2365242
fam1701	2363134
fam1702	2361542
fam1703	2360940
fam1704	2359361
fam1705	2358294
fam1706	2357401
fam1707	2356418
fam1708	2355481
fam1709	2354947
fam1710	2354634
fam1711	2352763
fam1712	2351969
fam1713	2351092
fam1714	2346915
fam1715	2345273
fam1716	2344747
fam1717	2343258
fam1718	2342561
fam1719	2340951
fam1720	2337086
fam1721	2335545
fam1722	2334850
fam1723	2334173
fam1724	2333233
fam1725	2332429
fam1726	2331272
fam1727	2330631
fam1728	2328835
fam1729	2327669
fam1730	2325280
fam1731	2324167
fam1732	2323543
fam1733	2322987
fam1734	2322541
fam1735	2322225
fam1736	2320609
fam1737	2318995
fam1738	2316009
fam1739	2313850
fam1741	2313324
fam1742	2311801
fam1743	2310072
fam1744	2309605
fam1745	2309382
fam1746	2307201
fam1747	2306586
fam1748	2305327
fam1749	2304475
fam1750	2303373
fam1751	2302672
fam1752	2301924
fam1753	2300923
fam1754	2299830
fam1755	2299293
fam1756	2298927
fam1757	2297093
fam1758	2295340
fam1759	2293955
fam1760	2292971
fam1761	2291669
fam1762	2289918
fam1763	2288630
fam1764	2288322
fam1765	2287588
fam1766	2286396
fam1767	2285337
fam1768	2283858
fam1769	2282853
fam1770	2280930
fam1771	2279806
fam1772	2278433
fam1773	2277795
fam1774	2276758
fam1775	2272847
fam1776	2272040
fam1777	2271108
fam1778	2270667
fam1779	2270477
fam1780	2267841
fam1781	2267053
fam1782	2266544
fam1783	2265473
fam1785	2263025
fam1786	2262489
fam1787	2262226
fam1788	2258426
fam1789	2256921
fam1790	2256561
fam1791	2256051
fam1792	2254896
fam1793	2253441
fam1794	2253229
fam1795	2251970
fam1796	2250200
fam1797	2249596
fam1799	2248559
fam1800	2247612
fam1801	2246897
fam1802	2245687
fam1803	2245370
fam1804	2244102
fam1805	2242440
fam1806	2241483
fam1807	2240543
fam1808	2239901
fam1809	2238301
fam1810	2237091
fam1811	2235697
fam1824	2221404
fam1825	2221034
fam1826	2220810
fam1827	2220087
fam1828	2218940
fam1829	2218262
fam1830	2216440
fam1831	2215478
fam1832	2214601
fam1833	2213609
fam1834	2212801
fam1835	2211882
fam1836	2210431
fam1837	2209030
fam1838	2207007
fam1839	2204767
fam1840	2204401
fam1841	2203560
fam1842	2203062
fam1843	2202623
fam1844	2201886
fam1845	2200527
fam1846	2200212
fam1847	2199297
fam1848	2198519
fam1849	2195791
fam1850	2195044
fam1851	2193766
fam1852	2190957
fam1853	2190305
fam1854	2189082
fam1855	2188083
fam1856	2187496
fam1857	2186529
fam1858	2185808
fam1859	2184931
fam1861	2183094
fam1862	2181499
fam1863	2180137
fam1864	2178933
fam1865	2178127
fam1866	2176606
fam1867	2176256
fam1868	2175492
fam1869	2174383
fam1870	2173788
fam1871	2173255
fam1872	2172487
fam1873	2171966
fam1875	2170140
fam1876	2169776
fam1877	2168708
fam1878	2167698
fam1879	2166778
fam1880	2165843
fam1881	2164088
fam1882	2162669
fam1883	2159516
fam1884	2158735
fam1885	2157780
fam1886	2156744
fam1887	2155529
fam1888	2154533
fam1889	2153966
