fam	loc
fam896	1001678
fam897	1002400
fam898	1004557
fam899	1005266
fam900	1005959
fam901	1007449
fam902	1008061
fam903	1009735
fam904	1010098
fam905	1011505
fam906	1012274
fam907	1013371
fam909	1014432
fam910	1015602
fam911	1017270
fam913	1019348
fam914	1020309
fam915	1021459
fam916	1022388
fam918	1025896
fam919	1026662
fam920	1028408
fam921	1030767
fam922	1031295
fam923	1032448
fam926	1036356
fam927	1037972
fam928	1039722
fam929	1040965
fam931	1043566
fam932	1043967
fam933	1044884
fam934	1045615
fam935	1046740
fam936	1048257
fam937	1049661
fam938	1051605
fam939	1053467
fam940	1054494
fam942	1055955
fam943	1056680
fam945	1059511
fam946	1060182
fam947	1060902
fam948	1062428
fam949	1063025
fam950	1064035
fam951	1065399
fam952	1066505
fam953	1067551
fam955	1069420
fam956	1071144
fam957	1073262
fam959	1074132
fam960	1074678
fam961	1075520
fam963	1077192
fam964	1078151
fam965	1079096
fam966	1080193
fam967	1083187
fam968	1084467
fam969	1086171
fam970	1089412
fam972	1091512
fam973	1093656
fam974	1094467
fam975	1097922
fam976	1098780
fam977	1101929
fam978	1102779
fam979	1103006
fam980	1103452
fam981	1104174
fam982	1105191
fam983	1106415
fam984	1108976
fam985	1110160
fam986	1111372
fam987	1112374
fam988	1113624
fam989	1114652
fam990	1115228
fam991	1116705
fam992	1118140
fam993	1118444
fam994	1119772
fam995	1127150
fam996	1128178
fam997	1129196
fam998	1130152
fam999	1131958
fam1000	1133245
fam1001	1134220
fam1003	1135858
fam1004	1136956
fam1005	1137785
fam1006	1138539
fam1007	1140097
fam1008	1141486
fam1012	1144150
fam1013	1144876
fam1014	1146488
fam1015	1148268
fam1016	1149206
fam1017	1150688
fam1018	1153369
fam1019	1154403
fam1020	1155428
fam1021	1156464
fam1022	1157285
fam1023	1160693
fam1024	1161990
fam1026	1163768
fam1027	1167771
fam1028	1168378
fam1029	1169249
fam1030	1169881
fam1031	1170568
fam1032	1172119
fam1034	1174099
fam1035	1175499
fam1036	1176867
fam1037	1178446
fam1038	1179190
fam1040	1180962
fam1044	1185276
fam1045	1186756
fam1046	1188227
fam1048	1192511
fam1051	1193903
fam1052	1194249
fam1053	1194825
fam1054	1195708
fam1055	1197298
fam1056	1197989
fam1057	1201674
fam1058	1203331
fam1059	1203978
fam1060	1205480
fam1061	1207203
fam1062	1207937
fam1063	1208698
fam1064	1209993
fam1066	1211914
fam1067	1214710
fam1068	1215817
fam1069	1216209
fam1070	1217237
fam1072	1219680
fam1073	1219879
fam1074	1221513
fam1075	1223090
fam1076	1224116
fam1077	1225442
fam1078	1239948
fam1079	1239447
fam1080	1237741
fam1081	1236186
fam1082	1234475
fam1083	1233195
fam1084	1232916
fam1086	1228516
fam1087	1227973
fam1088	1226649
fam1089	1225647
fam1090	1224717
fam1091	1223571
fam1092	1222417
fam1093	1222161
fam1094	1221562
fam1095	1221033
fam1096	1220239
fam1098	1218555
fam1101	1215215
fam1103	1212610
fam1104	1210326
fam1105	1208509
fam1106	1207582
fam1107	1206921
fam1109	1205211
fam1110	1204318
fam1112	1202399
fam1114	1199475
fam1115	1196250
fam1116	1195575
fam1117	1194778
fam1118	1194456
fam1119	1193070
fam1120	1191538
fam1121	1188945
fam1122	1187114
fam1123	1186524
fam1124	1186078
fam1125	1184792
fam1126	1184037
fam1127	1182742
fam1128	1181282
fam1129	1180512
fam1130	1178329
fam1131	1177354
fam1132	1176552
fam1133	1175457
fam1134	1174384
fam1135	1171928
fam1136	1170731
fam1137	1168962
fam1138	1167940
fam1139	1167211
fam1140	1166910
fam1141	1163982
fam1142	1163087
fam1143	1161759
fam1144	1160588
fam1145	1159214
fam1146	1158074
fam1147	1157161
fam1148	1155046
fam1149	1154471
fam1150	1153793
fam1151	1152428
fam1152	1151776
fam1153	1150575
fam1154	1149887
fam1155	1148289
fam1156	1147351
fam1157	1146799
fam1158	1144626
fam1159	1143330
fam1160	1141908
fam1161	1141515
fam1162	1140827
fam1163	1140500
fam1164	1139308
fam1165	1135939
fam1166	1134685
fam1167	1133225
fam1168	1132266
fam1169	1131691
fam1170	1129733
fam1171	1129255
fam1172	1128837
fam1173	1128110
fam1174	1127538
fam1175	1126283
fam1176	1125765
fam1177	1124683
fam1178	1124036
fam1179	1122783
fam1180	1122200
fam1181	1121269
fam1182	1119999
fam1183	1119402
fam1184	1116363
fam1185	1114793
fam1186	1113274
fam1187	1111338
fam1188	1110150
fam1190	1105290
fam1191	1104480
fam1192	1103716
fam1193	1103192
fam1194	1101556
fam1195	1100218
fam1196	1099497
fam1197	1098940
fam1198	1097874
fam1200	1094776
fam1201	1094143
fam1202	1092311
fam1203	1090999
fam1204	1089134
fam1205	1088461
fam1206	1087318
fam1208	1085951
fam1209	1084844
fam1210	1083704
fam1213	1080022
fam1214	1079552
fam1215	1078446
fam1216	1077433
fam1217	1076747
fam1218	1076161
fam1219	1073921
fam1220	1072380
fam1221	1071663
fam1224	1068180
fam1225	1066828
fam1226	1066194
fam1227	1065412
fam1228	1064511
fam1229	1063295
fam1230	1061351
fam1232	1059104
fam1234	1057670
fam1235	1056967
fam1236	1056519
fam1238	1054426
fam1239	1052458
fam1241	1050018
fam1242	1049782
fam1244	1047521
fam1245	1047081
fam1246	1045953
fam1247	1045003
fam1248	1044008
fam1250	1041495
fam1251	1038799
fam1252	1038139
fam1253	1037399
fam1254	1036147
fam1256	1030791
fam1257	1030339
fam1259	1028837
fam1260	1027772
fam1262	1024975
fam1263	1023998
fam1264	1021809
fam1266	1021264
fam1267	1019939
fam1270	1017346
fam1271	1015643
fam1272	1014634
fam1274	1013057
fam1275	1012125
fam1276	1011379
fam1277	1009757
fam1279	1007925
fam1280	1006318
fam1281	1005608
fam1282	1004506
fam1283	1004039
fam1284	1003362
fam1285	1002665
fam1286	1002054
fam1287	1001137
fam1288	1000683
fam1290	999469
fam1291	999064
fam1292	997906
fam1294	994481
fam1296	991619
fam1297	990711
fam1298	989819
fam1299	989070
fam1300	986516
fam1301	986107
fam1302	984943
fam1303	983927
fam1304	983000
fam1305	982304
fam1306	981432
fam1307	980009
fam1308	978922
fam1309	978492
fam1311	974843
fam1312	973568
fam1313	973017
fam1314	972044
fam1315	970192
fam1316	969422
fam1317	968588
fam1318	967117
fam1319	965974
fam1321	964010
fam1322	963396
fam1323	962535
fam1324	961448
fam1325	959835
fam1327	956439
fam1329	953760
fam1330	952804
fam1331	950892
fam1332	949561
fam1333	948181
fam1334	946960
fam1335	945978
fam1336	944677
fam1337	944106
fam1338	943161
fam1339	942420
fam1340	941558
fam1341	940326
fam1342	939202
fam1344	937412
fam1345	935925
fam1348	931808
fam1352	928953
fam1355	926654
fam1356	925927
fam1357	925111
fam1358	924553
fam1359	922062
fam1360	919993
fam1361	919532
fam1362	918610
fam1363	918107
fam1364	917521
fam1365	916970
fam1366	915116
fam1367	912785
fam1368	912374
fam1369	910356
fam1370	906590
fam1371	902890
fam1372	902509
fam1373	900872
fam1374	899743
fam1375	898970
fam1376	898446
fam1377	897649
fam1379	895529
fam1380	893959
fam1381	892253
fam1382	891852
fam1383	890483
fam1386	885868
fam1387	885058
fam1388	883569
fam1389	882423
fam1390	881508
fam1391	880731
fam1392	880314
fam1393	879440
fam1394	878522
fam1395	877797
fam1396	877046
fam1397	875720
fam1399	874594
fam1400	873353
fam1401	871956
fam1402	870562
fam1406	865867
fam1409	862234
fam1411	861305
fam1412	860632
fam1413	859267
fam1415	854523
fam1417	852991
fam1418	852507
fam1420	850676
fam1421	849346
fam1422	847943
fam1423	844658
fam1424	844094
fam1425	842978
fam1426	842374
fam1427	841662
fam1428	840767
fam1430	838563
fam1431	837090
fam1432	835876
fam1434	832804
fam1435	831700
fam1436	830146
fam1437	828551
fam1438	826433
fam1439	825692
fam1440	824636
fam1441	824021
fam1442	823108
fam1443	822549
fam1444	821751
fam1445	820771
fam1446	819421
fam1447	817930
fam1448	817565
fam1449	813697
fam1450	813067
fam1452	810645
fam1453	809657
fam1455	807316
fam1456	806516
fam1458	804130
fam1459	802913
fam1460	802020
fam1461	801341
fam1462	800314
fam1463	799207
fam1464	796771
fam1465	796190
fam1467	794430
fam1468	793318
fam1469	792400
fam1470	791192
fam1471	789566
fam1472	789059
fam1474	783717
fam1475	782487
fam1476	782036
fam1478	780621
fam1479	779477
fam1485	773288
fam1486	772738
fam1487	771098
fam1491	765934
fam1492	765450
fam1493	763704
fam1494	762832
fam1495	760982
fam1499	757650
fam1500	754354
fam1501	752898
fam1504	749816
fam1505	748310
fam1506	746928
fam1507	745221
fam1508	744505
fam1511	741364
fam1512	740874
fam1513	739920
fam1514	738945
fam1515	738242
fam1516	735333
fam1517	734278
fam1518	733898
fam1519	733080
fam1521	731729
fam1522	731004
fam1535	721533
fam1537	718880
fam1538	716817
fam1539	716124
fam1540	715877
fam1541	714606
fam1543	711575
fam1545	710551
fam1546	709115
fam1548	708243
fam1549	707538
fam1550	706384
fam1551	705650
fam1552	704902
fam1553	703985
fam1554	703036
fam1555	701644
fam1556	701057
fam1557	700019
fam1559	698047
fam1560	696768
fam1561	695540
fam1562	694856
fam1563	692670
fam1564	690255
fam1565	689798
fam1566	687713
fam1571	682596
fam1572	680625
fam1573	679161
fam1577	674447
fam1578	673511
fam1579	671880
fam1580	670930
fam1581	670074
fam1582	668644
fam1584	666403
fam1588	661305
fam1590	659357
fam1593	656064
fam1594	655328
fam1595	654758
fam1596	654012
fam1597	653621
fam1598	652648
fam1600	650250
fam1601	649268
fam1602	648510
fam1603	648038
fam1604	647327
fam1605	646003
fam1607	644488
fam1609	641495
fam1610	639902
fam1611	639342
fam1612	638997
fam1613	635381
fam1615	633649
fam1616	632601
fam1617	632147
fam1618	630588
fam1619	627852
fam1620	626706
fam1621	625333
fam1622	623986
fam1624	620357
fam1625	619742
fam1626	618060
fam1627	616940
fam1628	616002
fam1630	614315
fam1631	613472
fam1633	610557
fam1635	609035
fam1637	607515
fam1638	607081
fam1639	605210
fam1640	604476
fam1642	600676
fam1644	596559
fam1645	595546
fam1646	594572
fam1649	591120
fam1650	588914
fam1651	586029
fam1652	585809
fam1655	581365
fam1656	580422
fam1657	579697
fam1658	578690
fam1659	577439
fam1661	574973
fam1662	574613
fam1663	574224
fam1664	573656
fam1665	572962
fam1666	572563
fam1667	563330
fam1670	560898
fam1674	555916
fam1675	555480
fam1676	554787
fam1677	554056
fam1678	553250
fam1679	552284
fam1680	551399
fam1681	550777
fam1683	548819
fam1685	546272
fam1689	538066
fam1690	536612
fam1691	535685
fam1692	533459
fam1693	532871
fam1694	532511
fam1695	531915
fam1696	530849
fam1705	522054
fam1706	521437
fam1707	519695
fam1710	516243
fam1711	515493
fam1712	507952
fam1713	507341
fam1714	506435
fam1715	504737
fam1716	503985
fam1718	502105
fam1719	499671
fam1721	497106
fam1722	495526
fam1723	493964
fam1724	492142
fam1725	491342
fam1726	491059
fam1727	490087
fam1728	489173
fam1729	488108
fam1730	486952
fam1731	485746
fam1732	484907
fam1733	483867
fam1734	483154
fam1735	482240
fam1736	481056
fam1737	480634
fam1738	479473
fam1739	477832
fam1741	476806
fam1742	475744
fam1743	475041
fam1744	472602
fam1745	471916
fam1746	471676
fam1748	468026
fam1749	466721
fam1750	465072
fam1751	464387
fam1753	461734
fam1754	461257
fam1755	460635
fam1756	459130
fam1757	458373
fam1758	456747
fam1760	454928
fam1761	452945
fam1762	450181
fam1763	448557
fam1767	440894
fam1768	440477
fam1769	438993
fam1770	438517
fam1771	437782
fam1772	436694
fam1774	434942
fam1775	433523
fam1776	432983
fam1777	432253
fam1778	431664
fam1779	430772
fam1781	427469
fam1782	426749
fam1783	426052
fam1784	425086
fam1785	423826
fam1786	423587
fam1787	420927
fam1788	420053
fam1790	417552
fam1791	416558
fam1794	411625
fam1795	410566
fam1796	410353
fam1797	408919
fam1798	407417
fam1799	405245
fam1801	402644
fam1803	401738
fam1804	401281
fam1805	400829
fam1806	400486
fam1807	399717
fam1808	399152
fam1809	397153
fam1810	396575
fam1811	395729
fam1812	394514
fam1814	393702
fam1815	392223
fam1816	390635
fam1817	390173
fam1819	384371
fam1821	383789
fam1823	380635
fam1824	379062
fam1825	378091
fam1827	370840
fam1828	370345
fam1829	368678
fam1830	368166
fam1831	367897
fam1832	367544
fam1833	366231
fam1834	365179
fam1836	364328
fam1837	363736
fam1838	362767
fam1839	361996
fam1840	360506
fam1841	359737
fam1842	358807
fam1844	356810
fam1845	355854
fam1846	353611
fam1847	352412
fam1848	351020
fam1849	349418
fam1850	348946
fam1851	347665
fam1852	346665
fam1853	346103
fam1857	342244
fam1858	341987
fam1866	334245
fam1867	333310
fam1870	329817
fam1874	327483
fam1875	327172
fam1877	321265
fam1878	319969
fam1879	319205
fam1880	318667
fam1882	316773
fam1883	314743
fam1890	301095
fam1895	294399
fam1903	285606
fam1904	283812
fam1908	280166
fam1909	278509
fam1912	275574
fam1913	274364
fam1914	273560
fam1915	271731
fam1919	262505
fam1920	261798
fam1921	260129
fam1922	259141
fam1923	257422
fam1924	255417
fam1927	251945
fam1933	246415
fam1934	245800
fam1935	245054
fam1936	244597
fam1937	242756
fam1938	242378
fam1939	242046
fam1941	238639
fam1943	233852
fam1944	233278
fam1948	230485
fam1949	228564
fam1956	219656
fam1958	218113
fam1959	214826
fam1960	213698
fam1961	212470
fam1962	211059
fam1963	209974
fam1964	209169
fam1965	207299
fam1966	205974
fam1967	205314
fam1968	202684
fam1969	201609
fam1970	201265
fam1972	199747
fam1973	198135
fam1974	193267
fam1975	191209
fam1976	190000
fam1977	189467
fam1978	187533
fam1979	185854
fam1980	184682
fam1981	182505
fam1982	178872
fam1983	177250
fam1986	173982
fam1987	172349
fam1988	171469
fam1989	170433
fam1990	169408
fam1991	166911
fam1992	165999
fam1993	165003
fam1994	163725
fam1995	162887
fam1996	161853
fam1997	161506
fam1998	160812
fam2000	158701
fam2001	157943
fam2002	156612
fam2004	153394
fam2005	150547
fam2006	149764
fam2008	147939
fam2009	146456
fam2010	145354
fam2011	144405
fam2014	141699
fam2015	140779
fam2016	139881
fam2017	138576
fam2020	134932
fam2022	132546
fam2024	131685
fam2025	130990
fam2026	129529
fam2027	128958
fam2028	127840
fam2029	126452
fam2030	125820
fam2031	124921
fam2032	124607
fam2033	123356
fam2034	122022
fam2037	113684
fam2038	112052
fam2039	111076
fam2040	110089
fam2041	109660
fam2042	107234
fam2046	101612
fam2047	100126
fam2048	98070
fam2049	96973
fam2051	95863
fam2052	95383
fam2053	93842
fam2054	91347
fam2055	90767
fam2056	90075
fam2057	89013
fam2059	87795
fam2060	86856
fam2061	85951
fam2065	80462
fam2067	77823
fam2070	73885
fam2071	71903
fam2072	70854
fam2074	66658
fam2075	66062
fam2076	65118
fam2079	59827
fam2080	58663
fam2083	56238
fam2084	54241
fam2086	50829
fam2087	49999
fam2088	49049
fam2101	33084
fam2102	32711
fam2105	28965
fam2107	25619
fam2108	25094
fam2109	23268
fam2111	21554
fam2113	18400
fam2114	17558
fam2115	16964
fam2116	15943
fam2118	15168
fam2119	14455
fam2120	13714
fam2121	12087
fam2123	7699
fam2124	4061
fam2126	1824
fam2127	1470
fam2128	200
fam2130	1613
fam2131	2611
fam2132	3388
fam2133	4529
fam2134	4918
fam2135	5290
fam2136	5460
