fam	loc
fam696	760988
fam697	761867
fam698	763117
fam699	769227
fam700	771611
fam702	778956
fam703	780940
fam704	781204
fam705	782673
fam706	783366
fam707	783828
fam708	784794
fam710	787289
fam711	788310
fam712	790116
fam713	790372
fam714	791037
fam715	791829
fam716	792788
fam717	793876
fam718	794615
fam719	798497
fam720	799786
fam721	800753
fam722	802079
fam723	803805
fam724	804520
fam725	805312
fam726	806499
fam727	807722
fam728	808159
fam729	810042
fam730	811021
fam731	811582
fam732	812697
fam733	813289
fam734	813729
fam735	814816
fam736	816754
fam737	817735
fam739	819685
fam741	822223
fam742	823094
fam743	823744
fam744	825148
fam745	826141
fam746	826485
fam747	827099
fam748	829080
fam749	830043
fam750	831158
fam751	832887
fam752	833562
fam753	834070
fam754	835651
fam755	836539
fam756	837928
fam757	840479
fam758	840975
fam759	843001
fam761	843974
fam762	844724
fam763	845811
fam764	846402
fam765	848172
fam766	849961
fam767	850501
fam768	851810
fam769	852734
fam771	853810
fam772	854233
fam774	859183
fam775	859956
fam776	860347
fam777	863818
fam778	863970
fam779	864534
fam780	865274
fam781	867297
fam782	867671
fam783	868288
fam784	870325
fam785	871181
fam786	872328
fam787	873494
fam788	874900
fam789	877346
fam791	881864
fam794	889850
fam795	890711
fam796	893585
fam797	894143
fam799	900686
fam802	903165
fam804	904618
fam805	905537
fam806	906376
fam807	907065
fam808	907719
fam809	910148
fam810	911410
fam811	912569
fam812	913093
fam813	913964
fam814	914461
fam815	916123
fam816	916688
fam819	918448
fam844	932142
fam872	961676
fam874	963854
fam875	965199
fam876	965632
fam877	966462
fam878	967563
fam880	968999
fam882	971655
fam883	973804
fam884	975014
fam885	976204
fam887	979013
fam888	981046
fam889	981496
fam890	981639
fam891	982286
fam892	983947
fam893	984876
fam894	986268
fam895	988536
fam896	990086
fam897	992880
fam898	994464
fam899	995461
fam900	996633
fam901	998056
fam902	998487
fam903	999378
fam904	1000147
fam905	1000631
fam906	1001935
fam907	1003004
fam911	1006110
fam914	1008673
fam915	1009828
fam916	1011368
fam917	1012876
fam918	1013917
fam919	1014674
fam920	1015788
fam921	1017174
fam922	1019935
fam923	1021005
fam924	1022724
fam925	1023707
fam926	1024142
fam927	1024891
fam928	1026003
fam930	1028014
fam931	1028980
fam932	1030335
fam933	1030950
fam934	1031825
fam935	1033534
fam936	1035070
fam937	1036222
fam938	1037155
fam939	1038562
fam940	1040158
fam942	1043541
fam943	1045696
fam944	1046770
fam945	1047287
fam946	1048684
fam947	1049216
fam948	1049643
fam949	1050055
fam951	1051719
fam952	1052281
fam953	1054291
fam954	1055274
fam955	1056352
fam956	1057872
fam958	1060213
fam959	1061410
fam960	1062431
fam962	1064553
fam963	1066085
fam964	1066679
fam965	1067249
fam966	1068521
fam967	1068800
fam970	1070989
fam971	1071765
fam972	1073990
fam973	1074857
fam974	1076281
fam975	1077374
fam976	1078978
fam977	1080787
fam978	1082808
fam979	1084816
fam980	1085310
fam981	1086399
fam982	1087527
fam983	1088469
fam984	1088783
fam985	1090584
fam986	1092058
fam987	1093428
fam988	1094504
fam989	1095823
fam990	1097013
fam991	1098083
fam992	1099575
fam993	1100495
fam994	1101300
fam996	1103810
fam997	1104826
fam998	1105429
fam999	1105975
fam1000	1108757
fam1001	1109226
fam1002	1109483
fam1003	1110249
fam1004	1110863
fam1006	1113756
fam1007	1114198
fam1009	1116293
fam1010	1119134
fam1012	1122656
fam1013	1125668
fam1014	1126228
fam1015	1127219
fam1016	1127770
fam1017	1128520
fam1018	1129337
fam1019	1130242
fam1020	1131027
fam1021	1132564
fam1022	1133340
fam1023	1133998
fam1024	1134729
fam1025	1136136
fam1026	1137342
fam1027	1138581
fam1028	1139981
fam1029	1140432
fam1030	1143393
fam1031	1144052
fam1032	1145115
fam1033	1145679
fam1034	1146238
fam1035	1146762
fam1036	1147810
fam1037	1148515
fam1038	1150271
fam1040	1151474
fam1041	1153001
fam1043	1156456
fam1044	1157848
fam1045	1158603
fam1047	1160557
fam1048	1161253
fam1049	1161576
fam1052	1163588
fam1053	1164298
fam1054	1164621
fam1055	1165495
fam1058	1167687
fam1059	1169078
fam1060	1169881
fam1061	1170491
fam1062	1171628
fam1063	1172254
fam1064	1172601
fam1065	1172972
fam1066	1173296
fam1067	1173652
fam1068	1174500
fam1069	1175040
fam1070	1175527
fam1071	1176922
fam1074	1179552
fam1075	1180965
fam1076	1181560
fam1077	1183256
fam1078	1183722
fam1079	1186781
fam1080	1188033
fam1081	1189292
fam1082	1190418
fam1083	1191586
fam1084	1192668
fam1085	1193052
fam1086	1194155
fam1087	1196486
fam1089	1199221
fam1090	1199759
fam1091	1200606
fam1092	1201385
fam1093	1202784
fam1094	1203994
fam1095	1205726
fam1096	1207231
fam1098	1210458
fam1103	1215414
fam1104	1216683
fam1105	1217564
fam1107	1219012
fam1108	1219492
fam1109	1220288
fam1110	1222062
fam1111	1222442
fam1112	1223675
fam1113	1224617
fam1114	1225826
fam1115	1227920
fam1116	1228201
fam1117	1228617
fam1118	1229493
fam1119	1231308
fam1120	1233531
fam1121	1234033
fam1122	1234422
fam1123	1235102
fam1125	1236005
fam1126	1236799
fam1127	1237219
fam1128	1238082
fam1129	1238971
fam1130	1240257
fam1131	1241050
fam1132	1243367
fam1134	1245495
fam1135	1246372
fam1136	1248253
fam1137	1249010
fam1144	1253583
fam1145	1254394
fam1146	1255424
fam1149	1257297
fam1150	1258828
fam1151	1260222
fam1152	1261568
fam1153	1262593
fam1154	1263900
fam1155	1265240
fam1156	1265858
fam1157	1266478
fam1158	1267567
fam1159	1268940
fam1160	1270033
fam1161	1271388
fam1162	1271879
fam1163	1272394
fam1164	1273415
fam1165	1273881
fam1166	1274743
fam1168	1276013
fam1169	1276891
fam1171	1278198
fam1172	1279443
fam1173	1280149
fam1228	1323864
fam1229	1324119
fam1230	1325356
fam1231	1325716
fam1232	1327649
fam1233	1328576
fam1234	1329798
fam1235	1330655
fam1236	1331324
fam1237	1332372
fam1238	1333062
fam1240	1334241
fam1241	1335640
fam1242	1336224
fam1243	1337401
fam1245	1339444
fam1246	1340492
fam1247	1342161
fam1248	1343597
fam1249	1344723
fam1250	1345543
fam1251	1347784
fam1252	1348378
fam1253	1349747
fam1254	1350656
fam1255	1352514
fam1256	1352868
fam1257	1354327
fam1258	1354931
fam1259	1358187
fam1260	1359690
fam1261	1360084
fam1262	1360712
fam1264	1361574
fam1265	1362637
fam1266	1363596
fam1267	1364548
fam1268	1365290
fam1269	1365682
fam1270	1366995
fam1271	1367994
fam1272	1369037
fam1273	1369672
fam1274	1370670
fam1275	1371460
fam1276	1371854
fam1278	1373295
fam1279	1374336
fam1280	1374881
fam1281	1376632
fam1284	1378774
fam1285	1382363
fam1286	1383805
fam1287	1384493
fam1288	1385737
fam1289	1386671
fam1290	1387955
fam1295	1394161
fam1296	1395743
fam1297	1396450
fam1298	1397991
fam1299	1398642
fam1300	1399748
fam1301	1400383
fam1302	1401017
fam1303	1402415
fam1369	1451664
fam1372	1453587
fam1373	1454300
fam1378	1456812
fam1379	1457369
fam1380	1457673
fam1381	1458656
fam1382	1459239
fam1384	1461941
fam1385	1462797
fam1386	1463468
fam1388	1464542
fam1389	1465345
fam1390	1465612
fam1391	1466078
fam1448	1507342
fam1452	1512060
fam1454	1514109
fam1455	1515612
fam1456	1517778
fam1457	1518494
fam1458	1519040
fam1459	1520164
fam1460	1521332
fam1461	1522185
fam1462	1522762
fam1463	1523080
fam1464	1523604
fam1465	1524259
fam1466	1525359
fam1467	1527709
fam1468	1529041
fam1469	1529429
fam1473	1531943
fam1474	1532821
fam1475	1534096
fam1476	1535179
fam1477	1536000
fam1478	1536717
fam1479	1537769
fam1480	1539060
fam1482	1540428
fam1483	1541961
fam1484	1542578
fam1485	1543530
fam1486	1544364
fam1487	1546796
fam1488	1549063
fam1489	1550338
fam1490	1551161
fam1491	1551870
fam1492	1552569
fam1493	1554515
fam1494	1555129
fam1495	1556458
fam1496	1558110
fam1497	1559235
fam1498	1559928
fam1499	1561803
fam1500	1562354
fam1501	1563703
fam1502	1566485
fam1503	1567459
fam1504	1568016
fam1505	1568566
fam1506	1568865
fam1507	1570703
fam1508	1572243
fam1509	1573707
fam1513	1579261
fam1514	1580034
fam1515	1580905
fam1516	1581876
fam1517	1583267
fam1518	1584771
fam1519	1585607
fam1520	1586241
fam1521	1587357
fam1522	1587787
fam1523	1590327
fam1526	1592810
fam1527	1594188
fam1528	1595152
fam1529	1595776
fam1530	1596118
fam1531	1597670
fam1532	1598331
fam1533	1599020
fam1534	1600041
fam1537	1602728
fam1538	1603685
fam1539	1605318
fam1540	1606298
fam1541	1607058
fam1542	1608434
fam1543	1611523
fam1544	1614660
fam1545	1615877
fam1546	1616523
fam1547	1617322
fam1548	1618146
fam1549	1619558
fam1550	1621692
fam1551	1623281
fam1552	1625365
fam1553	1626021
fam1554	1626529
fam1555	1627198
fam1556	1628238
fam1557	1629118
fam1558	1630477
fam1559	1631347
fam1561	1633039
fam1562	1634871
fam1563	1635503
fam1568	1643314
fam1569	1644789
fam1570	1646008
fam1572	1647930
fam1573	1648510
fam1574	1649727
fam1575	1650794
fam1576	1652100
fam1577	1653276
fam1578	1654125
fam1579	1654982
fam1580	1655835
fam1581	1656884
fam1582	1657440
fam1583	1659455
fam1584	1659639
fam1585	1662799
fam1586	1663397
fam1587	1664071
fam1588	1665198
fam1589	1665591
fam1590	1666311
fam1591	1666970
fam1592	1669703
fam1593	1670153
fam1594	1671377
fam1595	1673016
fam1596	1673808
fam1597	1674639
fam1598	1675359
fam1599	1676294
fam1600	1677342
fam1601	1678214
fam1602	1679095
fam1603	1680021
fam1604	1680939
fam1605	1682973
fam1606	1685237
fam1607	1685780
fam1608	1686069
fam1609	1686466
fam1610	1686825
fam1611	1687807
fam1612	1690209
fam1613	1690510
fam1614	1691632
fam1618	1696669
fam1619	1697562
fam1620	1699230
fam1621	1699587
fam1622	1699979
fam1624	1702448
fam1625	1703521
fam1626	1704124
fam1627	1704545
fam1628	1705413
fam1629	1706210
fam1630	1707204
fam1631	1708031
fam1632	1709095
fam1634	1710640
fam1635	1711650
fam1636	1714247
fam1637	1715837
fam1638	1719115
fam1639	1719575
fam1640	1720294
fam1641	1721794
fam1642	1722592
fam1643	1723871
fam1644	1725109
fam1645	1725537
fam1646	1726718
fam1647	1727095
fam1648	1728833
fam1649	1730924
fam1650	1731802
fam1651	1733048
fam1652	1734525
fam1653	1735549
fam1654	1736578
fam1656	1737602
fam1657	1738310
fam1658	1738919
fam1661	1740925
fam1662	1741550
fam1664	1743084
fam1665	1743601
fam1666	1743990
fam1667	1744940
fam1668	1745467
fam1669	1746904
fam1670	1747609
fam1671	1749019
fam1672	1750000
fam1673	1750687
fam1674	1751807
fam1675	1752784
fam1676	1753731
fam1677	1754723
fam1678	1755613
fam1679	1756565
fam1680	1758250
fam1681	1759308
fam1683	1760424
fam1684	1760777
fam1685	1761034
fam1686	1762412
fam1687	1763479
fam1688	1765401
fam1689	1765974
fam1690	1767771
fam1691	1768843
fam1692	1770044
fam1693	1770577
fam1694	1771008
fam1696	1773253
fam1697	1773981
fam1699	1776080
fam1700	1776379
fam1702	1778779
fam1703	1780134
fam1704	1780564
fam1705	1780899
fam1706	1781485
fam1707	1783195
fam1710	1786745
fam1711	1787842
fam1713	1791125
fam1714	1791811
fam1715	1792728
fam1716	1793836
fam1717	1794579
fam1718	1794958
fam1719	1795639
fam1720	1796669
fam1721	1798637
fam1722	1799351
fam1723	1800423
fam1724	1802390
fam1725	1803231
fam1726	1804509
fam1728	1806159
fam1729	1807356
fam1730	1808425
fam1731	1809791
fam1732	1810813
fam1733	1811341
fam1734	1812443
fam1735	1815453
fam1736	1816656
fam1737	1817435
fam1738	1818270
fam1739	1819087
fam1740	1820130
fam1741	1821853
fam1742	1824152
fam1743	1825914
fam1744	1826914
fam1745	1827837
fam1746	1828823
fam1747	1829821
fam1749	1830863
fam1750	1831216
fam1751	1832746
fam1752	1833180
fam1754	1834879
fam1755	1836383
fam1756	1836960
fam1757	1837569
fam1758	1839544
fam1759	1840880
fam1760	1841538
fam1761	1842133
fam1763	1843592
fam1765	1845048
fam1766	1845979
fam1767	1847169
fam1768	1848569
fam1769	1849571
fam1770	1850195
fam1771	1851745
fam1773	1853582
fam1774	1854625
fam1775	1855764
fam1776	1856562
fam1777	1857794
fam1778	1858136
fam1779	1861012
fam1780	1862355
fam1781	1862782
fam1782	1865601
fam1783	1866295
fam1784	1867219
fam1785	1867711
fam1786	1868886
fam1787	1869684
fam1788	1870009
fam1789	1870250
fam1790	1872396
fam1791	1873139
fam1792	1873907
fam1793	1874533
fam1794	1875624
fam1796	1878596
fam1797	1879177
fam1798	1880502
fam1799	1881535
fam1800	1882680
fam1801	1883745
fam1802	1885412
fam1803	1886695
fam1804	1888263
fam1806	1891825
fam1807	1892834
fam1808	1893631
fam1809	1894929
fam1810	1895794
fam1811	1896099
fam1812	1896484
fam1813	1897402
fam1814	1898009
fam1815	1899535
fam1816	1900725
fam1817	1901670
fam1818	1903558
fam1819	1904312
fam1820	1905407
fam1821	1906453
fam1822	1908244
fam1827	1911858
fam1829	1913954
fam1830	1915186
fam1831	1915700
fam1832	1916404
fam1833	1917893
fam1834	1918635
fam1835	1919620
fam1836	1919979
fam1837	1920683
fam1838	1921605
fam1839	1922098
fam1842	1925417
fam1843	1926052
fam1847	1930060
fam1848	1931363
fam1850	1933091
fam1851	1933885
fam1856	1938627
fam1861	1945713
fam1862	1947126
fam1863	1948441
fam1864	1949580
fam1865	1950200
fam1866	1950941
fam1867	1951441
fam1869	1952380
fam1870	1953602
fam1871	1954291
fam1872	1954874
fam1873	1955392
fam1874	1955896
fam1875	1957733
fam1878	1959296
fam1879	1961086
fam1880	1961615
fam1881	1962608
fam1886	1969381
fam1887	1969880
fam1888	1918485
fam1889	1917658
fam1890	1916576
fam1891	1915091
fam1892	1914457
fam1893	1913280
fam1894	1912492
fam1895	1911497
fam1896	1910604
fam1897	1908447
fam1901	1903474
fam1902	1902923
fam1903	1902424
fam1904	1899645
fam1906	1897186
fam1907	1896215
fam1910	1893337
fam1911	1891965
fam1912	1891239
fam1913	1889871
fam1915	1888368
fam1917	1886613
fam1918	1884801
fam1919	1883578
fam1920	1882618
fam1921	1881366
fam1922	1880105
fam1923	1879014
fam1924	1878512
fam1925	1877042
fam1926	1875507
fam1927	1874158
fam1928	1872502
fam1929	1868279
fam1930	1867499
fam1932	1866867
fam1933	1864240
fam1934	1863080
fam1935	1862195
fam1937	1860982
fam1938	1859807
fam1939	1858296
fam1940	1856593
fam1941	1854444
fam1942	1853679
fam1943	1852500
fam1944	1851481
fam1946	1850356
fam1947	1849582
fam1949	1848057
fam1950	1847365
fam1951	1846236
fam1952	1845914
fam1953	1845044
fam1954	1844209
fam1955	1843912
fam1956	1842714
fam1957	1840876
fam1958	1839981
fam1959	1839194
fam1960	1837184
fam1961	1836739
fam1962	1834993
fam1963	1833915
fam1964	1832043
fam1965	1831045
fam1966	1830044
fam1967	1828986
fam1968	1828039
fam1969	1827736
fam1973	1824421
fam1974	1822948
fam1975	1822283
fam1976	1821838
fam1977	1821447
fam1978	1819463
fam1979	1818284
fam1980	1816589
fam1981	1815546
fam1982	1814012
fam1983	1813075
fam1984	1812189
fam1985	1811411
fam1986	1810597
fam1987	1809387
fam1988	1808735
fam1989	1808111
fam1990	1807278
fam1991	1806774
fam1992	1804999
fam1993	1804343
fam1994	1803494
fam1995	1802527
fam1996	1799386
fam1997	1798583
fam1998	1796771
fam2000	1794217
fam2001	1793558
fam2002	1792191
fam2003	1791569
fam2004	1789885
fam2005	1789260
fam2006	1788255
fam2007	1787988
fam2008	1785840
fam2009	1785309
fam2010	1784399
fam2011	1783541
fam2012	1782668
fam2013	1781835
fam2014	1780753
fam2015	1779454
fam2016	1778544
fam2017	1777684
fam2018	1776660
fam2019	1776293
fam2020	1775399
fam2021	1774201
fam2023	1771960
fam2025	1770065
fam2026	1769481
fam2027	1768003
fam2028	1766449
fam2029	1765461
fam2030	1764514
fam2031	1762868
fam2032	1762252
fam2033	1761449
fam2034	1759948
fam2035	1758469
fam2036	1757472
fam2037	1757336
fam2038	1756312
fam2039	1755482
fam2040	1754173
fam2041	1753347
fam2042	1752562
fam2043	1751715
fam2044	1751278
fam2045	1750727
fam2046	1750225
fam2047	1749514
fam2048	1748572
fam2049	1748196
fam2050	1746574
fam2051	1743878
fam2052	1742169
fam2053	1741618
fam2055	1738617
fam2056	1737906
fam2057	1737313
fam2058	1736596
fam2059	1735666
fam2060	1735275
fam2061	1734577
fam2062	1734107
fam2063	1733669
fam2064	1733334
fam2065	1731830
fam2066	1731267
fam2067	1729712
fam2068	1728246
fam2069	1727385
fam2070	1726514
fam2071	1725946
fam2073	1724142
fam2075	1722197
fam2076	1721694
fam2078	1715023
fam2079	1713082
fam2080	1712330
fam2081	1710172
fam2082	1708646
fam2083	1707097
fam2084	1705016
fam2085	1704315
fam2086	1703490
fam2087	1702840
fam2089	1700627
fam2090	1700019
fam2091	1699650
fam2093	1698324
fam2094	1697608
fam2095	1696125
fam2096	1695612
fam2097	1694590
fam2099	1692829
fam2100	1691717
fam2102	1690936
fam2103	1690313
fam2105	1689314
fam2108	1686201
fam2109	1685017
fam2110	1684680
fam2111	1683991
fam2112	1683159
fam2113	1682873
fam2114	1682337
fam2115	1680370
fam2116	1679829
fam2117	1679335
fam2118	1677832
fam2119	1677307
fam2121	1676010
fam2122	1675115
fam2134	1661715
fam2193	1612128
fam2208	1600699
fam2213	1593326
fam2214	1592683
fam2216	1586977
fam2217	1586064
fam2218	1583393
fam2219	1582250
fam2220	1581984
fam2221	1580629
fam2222	1579399
fam2224	1577845
fam2225	1576929
fam2227	1575371
fam2228	1574538
fam2229	1573829
fam2230	1572003
fam2231	1570446
fam2232	1569994
fam2234	1566868
fam2235	1566000
fam2236	1564254
fam2237	1562712
fam2238	1558216
fam2239	1557617
fam2240	1556837
fam2241	1555443
fam2243	1552286
fam2244	1551882
fam2245	1551503
fam2246	1551010
fam2247	1550619
fam2251	1548274
fam2252	1547496
fam2253	1546980
fam2254	1545005
fam2255	1544016
fam2256	1543292
fam2257	1541931
fam2258	1541476
fam2259	1540109
fam2260	1539459
fam2261	1538440
fam2262	1538037
fam2263	1537568
fam2264	1536819
fam2265	1536520
fam2266	1535731
fam2267	1534830
fam2270	1531082
fam2271	1529972
fam2272	1528848
fam2273	1528081
fam2274	1527222
fam2275	1526447
fam2277	1524378
fam2278	1523962
fam2279	1523540
fam2280	1522708
fam2281	1522273
fam2282	1521840
fam2284	1507430
fam2285	1506286
fam2286	1505639
fam2287	1504940
fam2288	1504522
fam2289	1503413
fam2290	1502578
fam2291	1500884
fam2292	1499086
fam2293	1498493
fam2294	1496404
fam2295	1495326
fam2296	1494431
fam2297	1493750
fam2298	1493391
fam2299	1490982
fam2301	1490122
fam2302	1489152
fam2303	1487741
fam2304	1486351
fam2305	1485859
fam2306	1482633
fam2307	1481576
fam2308	1480839
fam2309	1478863
fam2310	1478261
fam2311	1477228
fam2312	1475971
fam2313	1474053
fam2314	1473295
fam2316	1472093
fam2317	1470794
fam2318	1470205
fam2319	1469190
fam2320	1468435
fam2321	1468170
fam2322	1467195
fam2324	1465786
fam2325	1464625
fam2326	1463793
fam2327	1462973
fam2328	1461940
fam2329	1460663
fam2330	1459967
fam2331	1459370
fam2332	1458942
fam2333	1457923
fam2334	1456721
fam2335	1455167
fam2336	1453846
fam2337	1453214
fam2338	1451923
fam2339	1450650
fam2340	1449602
fam2341	1449108
fam2342	1447858
fam2343	1447117
fam2344	1446605
fam2345	1444083
fam2346	1438942
fam2347	1438378
fam2348	1436980
fam2349	1436622
fam2350	1436272
