fam	loc
fam1104	1105553
fam1105	1106812
fam1106	1108180
fam1107	1109574
fam1108	1110879
fam1109	1111760
fam1110	1113581
fam1111	1113871
fam1112	1114122
fam1114	1115785
fam1115	1116768
fam1116	1117545
fam1117	1118719
fam1118	1119899
fam1119	1120735
fam1120	1121451
fam1121	1122423
fam1122	1123077
fam1123	1124268
fam1124	1125576
fam1125	1126681
fam1126	1126862
fam1127	1127700
fam1128	1128219
fam1129	1128424
fam1130	1128707
fam1131	1129653
fam1132	1131580
fam1133	1132597
fam1134	1133339
fam1135	1134250
fam1136	1135114
fam1137	1135803
fam1150	1149821
fam1151	1151720
fam1152	1152285
fam1153	1153031
fam1154	1154078
fam1155	1155417
fam1156	1156250
fam1157	1157726
fam1158	1158159
fam1159	1159339
fam1160	1160440
fam1161	1162072
fam1164	1163705
fam1165	1165576
fam1166	1165757
fam1167	1166716
fam1169	1167713
fam1170	1168784
fam1171	1169448
fam1172	1170102
fam1173	1170449
fam1175	1174104
fam1176	1174931
fam1177	1176030
fam1178	1176795
fam1180	1178495
fam1181	1179553
fam1182	1180490
fam1183	1181041
fam1185	1182762
fam1186	1183546
fam1187	1184399
fam1188	1184882
fam1189	1185775
fam1191	1187217
fam1192	1187410
fam1193	1189436
fam1195	1194596
fam1196	1195606
fam1199	1199147
fam1200	1200612
fam1201	1201284
fam1202	1201958
fam1203	1204340
fam1204	1205059
fam1205	1205871
fam1206	1207313
fam1208	1210862
fam1209	1211388
fam1210	1212791
fam1211	1213713
fam1212	1214656
fam1213	1217909
fam1214	1219217
fam1215	1221196
fam1216	1222391
fam1217	1223831
fam1218	1224627
fam1219	1226157
fam1220	1226845
fam1221	1227433
fam1222	1228924
fam1223	1230830
fam1224	1232662
fam1225	1233061
fam1226	1234408
fam1227	1235990
fam1228	1236579
fam1229	1237417
fam1230	1238165
fam1231	1238851
fam1232	1239838
fam1234	1240919
fam1235	1241687
fam1236	1242654
fam1237	1243951
fam1238	1244281
fam1239	1244434
fam1240	1246533
fam1241	1247927
fam1242	1248618
fam1243	1249166
fam1244	1249653
fam1245	1251203
fam1247	1251961
fam1248	1252563
fam1249	1254473
fam1250	1255094
fam1251	1255685
fam1254	1258018
fam1255	1258729
fam1256	1259980
fam1257	1260395
fam1258	1260787
fam1329	1326498
fam1343	1337359
fam1345	1340023
fam1346	1342186
fam1347	1344563
fam1349	1345522
fam1350	1346489
fam1351	1347050
fam1352	1349369
fam1353	1351884
fam1354	1352988
fam1355	1353451
fam1356	1354697
fam1357	1355666
fam1358	1356404
fam1359	1358006
fam1360	1358145
fam1361	1360040
fam1362	1360642
fam1363	1361118
fam1364	1362275
fam1365	1362754
fam1366	1364301
fam1367	1364854
fam1368	1366150
fam1370	1367685
fam1371	1368943
fam1372	1369998
fam1373	1370591
fam1374	1371000
fam1375	1371888
fam1376	1373239
fam1377	1374085
fam1378	1374938
fam1379	1375828
fam1380	1377434
fam1381	1379485
fam1382	1380896
fam1384	1387021
fam1386	1388988
fam1388	1389722
fam1389	1391679
fam1390	1392866
fam1391	1393799
fam1392	1397648
fam1393	1399476
fam1394	1400621
fam1395	1402080
fam1396	1403378
fam1397	1404622
fam1398	1405884
fam1399	1406921
fam1400	1407738
fam1401	1408536
fam1402	1410058
fam1404	1412061
fam1405	1413422
fam1407	1416440
fam1409	1417667
fam1411	1418604
fam1412	1419314
fam1413	1420762
fam1414	1422336
fam1415	1422393
fam1416	1424016
fam1417	1424665
fam1418	1425188
fam1419	1425711
fam1420	1426468
fam1421	1427388
fam1422	1428793
fam1423	1429632
fam1426	1430599
fam1427	1431613
fam1428	1432214
fam1429	1433447
fam1430	1433966
fam1431	1435771
fam1432	1437950
fam1433	1438544
fam1435	1441659
fam1436	1442613
fam1437	1443254
fam1438	1443821
fam1439	1444619
fam1440	1447225
fam1441	1447712
fam1442	1448553
fam1443	1449191
fam1445	1450749
fam1446	1452316
fam1447	1454492
fam1448	1455659
fam1449	1456431
fam1450	1457147
fam1451	1457928
fam1452	1458971
fam1453	1459931
fam1454	1460489
fam1455	1461290
fam1456	1461743
fam1457	1462300
fam1459	1464448
fam1460	1465051
fam1461	1466150
fam1462	1466922
fam1463	1467811
fam1464	1469720
fam1465	1471393
fam1466	1472078
fam1467	1473027
fam1468	1473231
fam1469	1474647
fam1470	1475022
fam1471	1477464
fam1472	1478599
fam1473	1479459
fam1474	1479915
fam1475	1480624
fam1476	1481166
fam1477	1481789
fam1478	1483052
fam1479	1483699
fam1480	1485006
fam1481	1487422
fam1482	1488487
fam1483	1488991
fam1484	1489769
fam1485	1490093
fam1486	1492159
fam1487	1493665
fam1488	1495162
fam1489	1495467
fam1490	1496094
fam1491	1496660
fam1492	1497917
fam1493	1499062
fam1494	1499561
fam1495	1500040
fam1496	1500496
fam1497	1501923
fam1498	1503075
fam1499	1503816
fam1500	1504616
fam1501	1505517
fam1502	1506857
fam1504	1508433
fam1505	1509630
fam1506	1510446
fam1507	1511283
fam1508	1512189
fam1510	1513610
fam1517	1527124
fam1518	1528328
fam1519	1529558
fam1520	1531130
fam1522	1535027
fam1523	1535632
fam1524	1536647
fam1525	1536947
fam1526	1537777
fam1527	1539069
fam1528	1539259
fam1529	1539844
fam1530	1541456
fam1531	1542241
fam1532	1543989
fam1533	1545766
fam1534	1546607
fam1535	1547465
fam1536	1551144
fam1537	1554255
fam1539	1556860
fam1540	1559374
fam1541	1560152
fam1542	1560706
fam1543	1561605
fam1545	1563347
fam1546	1564194
fam1547	1565902
fam1548	1566935
fam1549	1567178
fam1550	1567354
fam1551	1568827
fam1552	1569015
fam1553	1571288
fam1554	1575005
fam1555	1578820
fam1559	1583755
fam1560	1585261
fam1561	1585664
fam1562	1586130
fam1563	1588293
fam1565	1590079
fam1568	1591879
fam1571	1593279
fam1572	1594605
fam1573	1595974
fam1574	1597129
fam1575	1598161
fam1577	1599258
fam1578	1600233
fam1579	1601371
fam1580	1602463
fam1583	1605114
fam1584	1605751
fam1585	1607134
fam1586	1608818
fam1587	1610040
fam1588	1610884
fam1589	1611842
fam1591	1614194
fam1592	1615222
fam1593	1616612
fam1595	1617539
fam1596	1617718
fam1598	1618701
fam1599	1620023
fam1600	1621111
fam1601	1621637
fam1602	1622109
fam1605	1625017
fam1606	1626207
fam1607	1627197
fam1608	1627876
fam1609	1628657
fam1610	1630533
fam1612	1631808
fam1613	1632520
fam1615	1634539
fam1616	1635474
fam1617	1636117
fam1619	1637235
fam1620	1638107
fam1621	1640000
fam1622	1640859
fam1623	1641812
fam1624	1642317
fam1625	1643126
fam1626	1643953
fam1627	1645702
fam1628	1647078
fam1629	1648348
fam1630	1649616
fam1631	1649950
fam1632	1651134
fam1634	1655131
fam1635	1655726
fam1636	1656229
fam1637	1656872
fam1638	1657728
fam1639	1659782
fam1640	1660785
fam1641	1662169
fam1642	1663624
fam1643	1664717
fam1644	1665607
fam1645	1666471
fam1646	1667196
fam1647	1667926
fam1648	1669306
fam1649	1671657
fam1650	1673264
fam1651	1673994
fam1652	1675643
fam1653	1676339
fam1655	1677936
fam1656	1678906
fam1657	1679466
fam1658	1679772
fam1660	1681713
fam1661	1681993
fam1662	1683646
fam1663	1684654
fam1664	1685782
fam1665	1686119
fam1666	1687195
fam1667	1689173
fam1668	1690592
fam1670	1694771
fam1671	1696594
fam1672	1699936
fam1673	1701392
fam1674	1701682
fam1675	1705006
fam1676	1705842
fam1677	1706536
fam1678	1707132
fam1679	1709531
fam1680	1712975
fam1683	1714697
fam1686	1715490
fam1687	1715813
fam1695	1725109
fam1696	1725303
fam1697	1726521
fam1698	1727855
fam1700	1729164
fam1702	1730518
fam1703	1731131
fam1704	1731738
fam1705	1732595
fam1707	1736032
fam1708	1738515
fam1709	1739148
fam1710	1740728
fam1711	1741939
fam1712	1743747
fam1713	1745384
fam1715	1746466
fam1716	1748491
fam1717	1749164
fam1718	1749659
fam1719	1751654
fam1721	1753481
fam1722	1754787
fam1723	1757855
fam1725	1759249
fam1727	1761387
fam1728	1763004
fam1729	1764024
fam1730	1764452
fam1731	1765790
fam1733	1766463
fam1734	1767403
fam1735	1769615
fam1736	1770316
fam1737	1771184
fam1738	1772104
fam1739	1774104
fam1740	1776115
fam1741	1776929
fam1742	1778087
fam1743	1779237
fam1744	1780368
fam1745	1781380
fam1746	1782430
fam1747	1782820
fam1748	1783475
fam1749	1784470
fam1750	1785831
fam1751	1788235
fam1753	1789888
fam1754	1792842
fam1755	1795346
fam1756	1796131
fam1757	1797558
fam1758	1799580
fam1759	1800786
fam1760	1801003
fam1761	1803201
fam1763	1806043
fam1764	1807335
fam1765	1808788
fam1767	1809867
fam1768	1811286
fam1769	1811772
fam1770	1812399
fam1771	1814455
fam1772	1815951
fam1773	1817796
fam1774	1818756
fam1775	1819241
fam1779	1825556
fam1780	1826515
fam1781	1827158
fam1782	1828277
fam1783	1829425
fam1784	1829999
fam1785	1831091
fam1787	1832798
fam1789	1834652
fam1790	1836941
fam1791	1839301
fam1792	1839875
fam1793	1840266
fam1794	1840656
fam1795	1841818
fam1796	1844338
fam1797	1844815
fam1798	1845278
fam1799	1847533
fam1800	1848910
fam1804	1854131
fam1805	1855809
fam1806	1856111
fam1807	1856532
fam1808	1857499
fam1809	1858017
fam1811	1859037
fam1812	1860360
fam1814	1863861
fam1815	1864627
fam1816	1866099
fam1817	1869121
fam1818	1869595
fam1819	1870557
fam1820	1872300
fam1821	1873549
fam1822	1875117
fam1823	1875702
fam1824	1875998
fam1825	1877821
fam1827	1882477
fam1828	1883888
fam1829	1885418
fam1830	1886622
fam1831	1886848
fam1832	1887230
fam1833	1887828
fam1834	1887947
fam1835	1889752
fam1836	1891173
fam1837	1892812
fam1838	1893649
fam1839	1894231
fam1840	1894695
fam1842	1897082
fam1843	1898387
fam1844	1899731
fam1845	1900734
fam1846	1901759
fam1847	1902707
fam1849	1904910
fam1850	1906318
fam1851	1907121
fam1853	1908494
fam1854	1909593
fam1855	1911425
fam1856	1912551
fam1857	1913988
fam1859	1914908
fam1860	1915659
fam1862	1919216
fam1863	1921910
fam1864	1925165
fam1865	1926040
fam1866	1927274
fam1867	1928202
fam1868	1929253
fam1869	1930331
fam1870	1931199
fam1871	1932122
fam1872	1933269
fam1873	1934206
fam1874	1935007
fam1875	1935561
fam1876	1936734
fam1877	1937078
fam1878	1938249
fam1879	1938400
fam1880	1938664
fam1881	1939132
fam1882	1940589
fam1883	1941413
fam1884	1942417
fam1885	1942715
fam1887	1943333
fam1888	1945176
fam1889	1946619
fam1890	1947451
fam1891	1948268
fam1892	1948888
fam1893	1950193
fam1894	1951568
fam1895	1952311
fam1896	1953262
fam1897	1954187
fam1898	1954373
fam1899	1954902
fam1901	1956259
fam1902	1956700
fam1903	1957412
fam1905	1958740
fam1906	1959767
fam1907	1960774
fam1908	1961843
fam1909	1962841
fam1910	1963001
fam1911	1964204
fam1912	1965942
fam1914	1968096
fam1915	1969067
fam1917	1973820
fam1918	1975209
fam1919	1976891
fam1920	1978570
fam1921	1979675
fam1922	1979801
fam1923	1980768
fam1924	1981312
fam1926	1983873
fam1927	1984326
fam1929	1987119
fam1930	1988108
fam1931	1989049
fam1933	1990514
fam1934	1991538
fam1935	1992566
fam1936	1993447
fam1937	1994193
fam1938	1995546
fam1939	1996722
fam1940	1998066
fam1941	2001214
fam1942	2002767
fam1945	2005896
fam1947	2007622
fam1948	2008424
fam1950	2010219
fam1951	2011272
fam1952	2013967
fam1953	2015193
fam1954	2016768
fam1955	2017511
fam1957	2019230
fam1959	2020606
fam1960	2021547
fam1961	2023664
fam1962	2024455
fam1963	2025600
fam1965	2028610
fam1966	2038978
fam1967	2044318
fam1968	2045898
fam1969	2048161
fam1970	2049065
fam1971	2049765
fam1973	2052087
fam1974	2052574
fam1975	2054760
fam1976	2055917
fam1977	2059808
fam1980	2062070
fam1981	2063069
fam1984	2065299
fam1985	2067419
fam1986	2068150
fam1987	2068773
fam1989	2071836
fam1990	2072924
fam1991	2073691
fam1993	2074662
fam1994	2076321
fam1995	2077592
fam1996	2078200
fam1997	2079056
fam1998	1816933
fam1999	1816386
fam2000	1815595
fam2001	1814422
fam2002	1813335
fam2003	1812020
fam2004	1810542
fam2005	1810055
fam2009	1805933
fam2010	1804902
fam2011	1803781
fam2012	1802750
fam2013	1801638
fam2014	1799233
fam2015	1798662
fam2019	1795654
fam2050	1770387
fam2051	1768882
fam2052	1767849
fam2053	1766409
fam2054	1764853
fam2055	1763763
fam2056	1762222
fam2057	1760758
fam2058	1759631
fam2059	1758375
fam2066	1749723
fam2067	1748636
fam2068	1747653
fam2070	1743951
fam2071	1742498
fam2072	1741587
fam2073	1740754
fam2074	1740227
fam2075	1739947
fam2076	1739540
fam2077	1739023
fam2078	1736812
fam2079	1736637
fam2080	1734198
fam2082	1733325
fam2083	1732498
fam2085	1731783
fam2086	1730798
fam2087	1730439
fam2088	1729822
fam2090	1728544
fam2092	1727761
fam2093	1726650
fam2094	1726128
fam2097	1723112
fam2098	1722511
fam2099	1721708
fam2100	1720607
fam2101	1719046
fam2102	1717764
fam2103	1716690
fam2104	1715839
fam2105	1715180
fam2106	1714226
fam2107	1713041
fam2108	1711192
fam2109	1710303
fam2110	1709008
fam2111	1705838
fam2112	1704240
fam2114	1703149
fam2115	1702575
fam2116	1701004
fam2117	1699852
fam2118	1698132
fam2119	1697286
fam2120	1696257
fam2121	1695331
fam2122	1694198
fam2123	1692989
fam2124	1691298
fam2125	1690928
fam2126	1690155
fam2127	1688892
fam2128	1687268
fam2129	1685868
fam2130	1683820
fam2132	1680073
fam2133	1679258
fam2135	1678412
fam2136	1676905
fam2137	1675492
fam2139	1673450
fam2140	1672424
fam2141	1671030
fam2142	1669749
fam2143	1668872
fam2144	1667565
fam2145	1665591
fam2146	1664339
fam2147	1663157
fam2148	1662279
fam2149	1659787
fam2151	1658642
fam2152	1656174
fam2153	1654112
fam2155	1653250
fam2156	1651852
fam2157	1650579
fam2158	1650267
fam2159	1649343
fam2160	1647990
fam2161	1646730
fam2162	1646434
fam2163	1644962
fam2164	1643542
fam2165	1642868
fam2166	1641474
fam2167	1640151
fam2169	1637694
fam2170	1637226
fam2171	1636279
fam2173	1633355
fam2174	1632418
fam2175	1631505
fam2176	1630406
fam2177	1629498
fam2179	1627742
fam2180	1626430
fam2181	1625761
fam2182	1625403
fam2184	1621887
fam2186	1620430
fam2187	1619791
fam2188	1618238
fam2189	1617351
fam2190	1616874
fam2191	1616675
fam2192	1614899
fam2193	1613540
fam2194	1612613
fam2195	1612170
fam2197	1610722
fam2198	1607925
fam2199	1607229
fam2200	1606495
fam2201	1605669
fam2202	1605401
fam2204	1601987
fam2205	1600651
fam2206	1599368
fam2207	1598655
fam2208	1596797
fam2209	1596405
fam2210	1595123
fam2211	1594109
fam2212	1593165
fam2213	1592113
fam2214	1591200
fam2215	1590641
fam2216	1590217
fam2217	1588507
fam2218	1587036
fam2220	1585551
fam2221	1584914
fam2222	1583393
fam2223	1583255
fam2224	1582796
fam2225	1582493
fam2226	1582191
fam2227	1581780
fam2230	1578703
fam2232	1577268
fam2233	1575327
fam2234	1574416
fam2235	1573445
fam2237	1572348
fam2238	1571124
fam2239	1570349
fam2240	1569696
fam2241	1568871
fam2242	1567595
fam2243	1566019
fam2244	1564564
fam2245	1564144
fam2246	1563348
fam2247	1562527
fam2248	1561954
fam2249	1560877
fam2250	1560237
fam2251	1559217
fam2252	1558092
fam2253	1557168
fam2254	1556679
fam2255	1555400
fam2256	1554307
fam2257	1553737
fam2258	1553426
fam2260	1552283
fam2261	1550788
fam2262	1550088
fam2263	1547968
fam2264	1547790
fam2265	1546122
fam2266	1544429
fam2267	1543931
fam2268	1543303
