fam	loc
fam274	323348
fam275	324158
fam276	325591
fam277	328078
fam278	329150
fam279	330423
fam280	331724
fam281	332091
fam282	332895
fam284	334810
fam285	336151
fam286	337582
fam287	337881
fam288	338326
fam289	340286
fam290	340916
fam291	342378
fam292	342921
fam293	344392
fam294	345631
fam295	346706
fam296	347286
fam297	348340
fam298	349167
fam299	350287
fam300	351513
fam301	353206
fam302	354000
fam303	354247
fam304	354736
fam305	355212
fam306	355922
fam307	356789
fam308	357418
fam309	358949
fam310	360654
fam311	361500
fam312	363771
fam313	365609
fam314	366738
fam315	367838
fam316	368323
fam317	369347
fam318	370374
fam319	370607
fam320	371716
fam321	371993
fam323	372533
fam324	373057
fam325	373351
fam327	375867
fam328	376610
fam329	377359
fam330	377758
fam331	378308
fam332	379321
fam333	379770
fam334	380664
fam335	381015
fam336	383994
fam337	384579
fam338	385825
fam339	387293
fam340	389080
fam341	389860
fam342	390411
fam343	391505
fam344	392773
fam345	394277
fam346	395843
fam347	397019
fam348	397520
fam351	398977
fam353	400098
fam354	401006
fam356	403022
fam357	404017
fam358	405172
fam360	407479
fam361	408640
fam363	411477
fam367	415676
fam371	419350
fam372	420148
fam373	420991
fam374	421821
fam375	422663
fam376	423451
fam381	426958
fam382	428292
fam387	431110
fam388	433834
fam389	434351
fam390	434856
fam391	435718
fam392	436543
fam393	437313
fam394	438908
fam395	440041
fam396	441167
fam398	442519
fam399	443182
fam400	444065
fam401	445405
fam402	445809
fam403	446352
fam404	446824
fam405	447789
fam406	448904
fam407	449889
fam408	454569
fam409	456050
fam410	458317
fam411	460021
fam412	460774
fam413	461953
fam414	463719
fam415	464127
fam416	464730
fam417	472727
fam418	473346
fam419	473703
fam420	474846
fam421	475650
fam422	476014
fam423	477023
fam424	477264
fam425	478105
fam427	480362
fam428	481164
fam429	481868
fam430	482772
fam431	483135
fam432	484292
fam433	485130
fam434	485529
fam435	485903
fam436	487784
fam437	488900
fam439	489703
fam440	490585
fam441	494091
fam442	495607
fam443	496800
fam444	497060
fam445	497470
fam446	497976
fam447	499450
fam448	499994
fam449	502346
fam450	503469
fam451	504580
fam452	505629
fam453	505972
fam454	506448
fam455	508447
fam456	522375
fam457	523366
fam458	523930
fam459	525338
fam460	525958
fam461	526543
fam462	527540
fam463	530011
fam464	531852
fam465	532950
fam466	534894
fam467	535958
fam468	537342
fam469	537739
fam470	538493
fam471	539017
fam472	539667
fam473	539926
fam474	540164
fam475	540725
fam476	541328
fam477	542228
fam478	543000
fam479	543412
fam480	544208
fam481	547974
fam482	551736
fam483	552127
fam484	552639
fam485	553175
fam486	555379
fam487	556782
fam488	558185
fam489	559543
fam490	560706
fam491	562498
fam492	563696
fam493	565107
fam494	566041
fam495	566820
fam496	567430
fam497	567967
fam498	568984
fam499	569570
fam502	578250
fam503	579856
fam504	581267
fam505	581945
fam506	582321
fam507	583357
fam508	584066
fam509	584616
fam510	585376
fam511	587277
fam512	589191
fam513	590331
fam514	590683
fam515	590942
fam516	591312
fam517	592641
fam518	593460
fam519	593835
fam520	594312
fam521	595917
fam522	596510
fam523	597288
fam524	598585
fam525	599738
fam526	600577
fam527	602077
fam528	603065
fam529	604154
fam530	604672
fam531	606048
fam532	606475
fam534	608496
fam549	620976
fam550	621724
fam551	622369
fam552	623704
fam553	624253
fam554	625763
fam555	626453
fam556	628111
fam557	629155
fam558	630366
fam559	631463
fam560	632237
fam561	633021
fam562	633663
fam563	634544
fam564	635500
fam565	636161
fam567	638439
fam568	638659
fam569	639372
fam571	642202
fam572	642543
fam573	644029
fam574	644512
fam575	644811
fam576	645226
fam577	647600
fam578	648848
fam579	649493
fam580	650536
fam581	652358
fam582	653191
fam583	653928
fam584	654694
fam585	655521
fam586	656522
fam587	657380
fam588	658539
fam589	659738
fam590	660802
fam591	661257
fam592	662636
fam593	665251
fam594	666848
fam595	667216
fam596	668225
fam597	669293
fam598	670329
fam599	671342
fam600	672526
fam601	673155
fam602	673510
fam603	674124
fam604	675706
fam605	676902
fam606	677649
fam607	678361
fam608	679397
fam609	680087
fam610	681120
fam611	682025
fam612	683904
fam613	685179
fam614	686202
fam615	687628
fam616	688638
fam617	691489
fam618	691994
fam619	692901
fam620	693380
fam622	694746
fam623	695723
fam624	697127
fam625	697630
fam626	698418
fam627	698989
fam629	699875
fam630	700499
fam631	701308
fam632	701767
fam633	702453
fam634	703493
fam635	705343
fam636	707016
fam637	707588
fam638	708753
fam639	709761
fam640	710081
fam641	711920
fam642	713381
fam644	714667
fam645	715282
fam646	716652
fam647	717394
fam648	718022
fam649	719023
fam650	719940
fam651	721904
fam652	723435
fam653	725004
fam654	726069
fam655	727189
fam656	728311
fam657	728997
fam658	729445
fam659	730236
fam660	731076
fam661	731888
fam662	732311
fam663	732981
fam664	733929
fam665	735064
fam666	735672
fam667	735943
fam668	736735
fam669	737741
fam670	740157
fam671	742287
fam672	744079
fam673	745278
fam674	746785
fam675	748084
fam676	748971
fam677	750267
fam678	752362
fam679	753201
fam680	754090
fam681	755295
fam682	757363
fam683	758451
fam684	759758
fam685	760701
fam686	761459
fam687	762600
fam688	763050
fam689	763991
fam690	764636
fam691	765634
fam692	766108
fam693	767650
fam694	769119
fam695	769627
fam696	770406
fam697	771673
fam698	773046
fam699	773800
fam700	774810
fam701	776256
fam702	776923
fam703	777556
fam704	780501
fam705	780887
fam706	781926
fam707	783161
fam708	783979
fam709	784212
fam710	786465
fam711	789319
fam712	790626
fam713	791471
fam714	791958
fam715	793412
fam716	794414
fam717	795672
fam718	796664
fam719	797720
fam720	798872
fam721	801795
fam722	803146
fam723	804609
fam724	805672
fam725	807001
fam726	807886
fam727	809406
fam728	810840
fam729	811645
fam730	811945
fam731	812801
fam732	815207
fam733	815693
fam756	835585
fam757	836544
fam758	837369
fam759	838128
fam760	841501
fam761	843249
fam764	846455
fam765	847019
fam766	847844
fam767	848189
fam768	848847
fam769	849454
fam770	849743
fam771	850286
fam772	850519
fam773	851325
fam774	852009
fam775	852664
fam776	853493
fam777	854361
fam778	854982
fam779	855439
fam780	855938
fam781	856476
fam782	857532
fam783	858147
fam784	858436
fam785	859712
fam786	860400
fam787	861239
fam788	861701
fam789	862795
fam790	863883
fam791	865289
fam792	866632
fam793	867086
fam794	868635
fam862	912660
fam863	914028
fam864	915109
fam865	916346
fam866	917186
fam867	918532
fam868	919533
fam869	920046
fam870	920391
fam871	920923
fam872	921702
fam874	923238
fam875	923425
fam876	924898
fam877	926109
fam878	926363
fam879	927535
fam880	928069
fam881	928490
fam882	929629
fam883	930166
fam884	930538
fam885	932506
fam888	937111
fam889	938795
fam890	939188
fam891	940532
fam892	941162
fam893	941433
fam894	941912
fam895	943410
fam896	943732
fam897	944172
fam898	946570
fam899	947084
fam900	947741
fam901	948502
fam902	949983
fam903	951481
fam904	952834
fam905	954090
fam906	955712
fam907	956907
fam908	958589
fam909	959638
fam910	960167
fam911	960758
fam912	964396
fam913	968050
fam914	969117
fam915	969934
fam916	971385
fam917	972261
fam918	972683
fam919	975049
fam920	977865
fam921	978799
fam922	979446
fam923	980188
fam924	980599
fam925	981818
fam926	983074
fam927	983501
fam928	984672
fam929	985742
fam930	986840
fam931	987771
fam932	989445
fam938	996295
fam939	996984
fam940	998075
fam941	999196
fam942	1001052
fam943	1002429
fam944	1002817
fam945	1003532
fam946	1004063
fam947	1004715
fam948	1005541
fam949	1006392
fam950	1007798
fam951	1009652
fam952	1010659
fam953	1011885
fam954	1013830
fam955	1014735
fam956	1015451
fam957	1016792
fam958	1017945
fam959	1019863
fam960	1020110
fam961	1021672
fam962	1022784
fam963	1025323
fam965	1028344
fam966	1029405
fam967	1029833
fam968	1030900
fam969	1031271
fam970	1031888
fam972	1033180
fam973	1035188
fam974	1035511
fam975	1036149
fam976	1036482
fam977	1037099
fam978	1038586
fam979	1039303
fam980	1040726
fam981	1040891
fam982	1041184
fam984	1042890
fam985	1043118
fam986	1044433
fam987	1046093
fam988	1046883
fam989	1047697
fam991	1048661
fam992	1049886
fam993	1051030
fam994	1052718
fam995	1054483
fam996	1055055
fam997	1059270
fam998	1059934
fam999	1060557
fam1000	1061817
fam1001	1063455
fam1002	1064204
fam1003	1064806
fam1004	1066784
fam1005	1067884
fam1006	1068811
fam1007	1070074
fam1008	1070756
fam1009	1071867
fam1010	1072575
fam1011	1072835
fam1012	1073508
fam1013	1075690
fam1014	1077153
fam1015	1078174
fam1016	1078743
fam1017	1080236
fam1018	1081497
fam1019	1082525
fam1020	1083918
fam1021	1084508
fam1022	1085254
fam1023	1086702
fam1024	1088271
fam1025	1088867
fam1026	1089287
fam1027	1091008
fam1028	1091463
fam1029	1093018
fam1030	1094034
fam1031	1094829
fam1032	1096721
fam1033	1096939
fam1034	1097978
fam1035	1098979
fam1036	1100260
fam1037	1101241
fam1038	1102622
fam1039	1104032
fam1040	1104479
fam1041	1105163
fam1042	1106269
fam1043	1107059
fam1044	1107877
fam1045	1108947
fam1046	1110035
fam1047	1110767
fam1048	1112198
fam1049	1113009
fam1050	1113994
fam1051	1114344
fam1052	1116293
fam1053	1116559
fam1054	1117043
fam1055	1117459
fam1056	1118998
fam1057	1123342
fam1058	1124395
fam1059	1125750
fam1060	1126236
fam1061	1127629
fam1062	1128079
fam1063	1129185
fam1064	1129681
fam1065	1130073
fam1066	1130685
fam1067	1131169
fam1068	1132369
fam1069	1133053
fam1070	1133189
fam1071	1133306
fam1072	1135399
fam1073	1136652
fam1074	1137543
fam1075	1138622
fam1076	1139497
fam1077	1140475
fam1078	1141272
fam1079	1141614
fam1080	1142732
fam1081	1144171
fam1082	1146573
fam1085	1148035
fam1087	1149201
fam1088	1150986
fam1089	1153344
fam1090	1153831
fam1091	1155936
fam1092	1156875
fam1093	1158693
fam1094	1159508
fam1095	1160548
fam1096	1161147
fam1097	1161643
fam1098	1162408
fam1099	1163221
fam1100	1164361
fam1101	1165122
fam1102	1165643
fam1103	1166068
fam1104	1166505
fam1105	1167250
fam1106	1168652
fam1107	1169840
fam1108	1170740
fam1109	1171561
fam1110	1172380
fam1111	1173821
fam1112	1174775
fam1113	1176512
fam1114	1177062
fam1115	1178202
fam1116	1179733
fam1117	1179924
fam1118	1180754
fam1119	1181271
fam1120	1183079
fam1121	1183654
fam1122	1184605
fam1123	1185020
fam1124	1187235
fam1125	1188492
fam1126	1189843
fam1127	1191193
fam1128	1192704
fam1129	1193909
fam1130	1194964
fam1131	1195652
fam1132	1196212
fam1133	1196514
fam1134	1197404
fam1135	1198051
fam1136	1201023
fam1137	1202101
fam1138	1202908
fam1139	1203825
fam1140	1204762
fam1141	1206286
fam1142	1207197
fam1143	1208485
fam1144	1209587
fam1145	1212753
fam1146	1213555
fam1147	1214166
fam1148	1214402
fam1149	1215234
fam1150	1217139
fam1151	1218036
fam1152	1218254
fam1153	1219667
fam1154	1222075
fam1155	1223540
fam1156	1223981
fam1157	1224695
fam1158	1225623
fam1159	1226927
fam1160	1228024
fam1161	1228774
fam1162	1230765
fam1163	1231907
fam1164	1232552
fam1165	1233203
fam1166	1233641
fam1167	1234459
fam1168	1236120
fam1169	1238354
fam1170	1239331
fam1171	1240322
fam1172	1241241
fam1173	1241968
fam1174	1242671
fam1175	1243518
fam1176	1247219
fam1177	1248466
fam1178	1248785
fam1179	1250177
fam1180	1250781
fam1181	1251471
fam1182	1252208
fam1183	1252661
fam1184	1255509
fam1185	1256793
fam1186	1257544
fam1187	1258819
fam1188	1259749
fam1190	1263265
fam1191	1264728
fam1192	1266039
fam1193	1266581
fam1194	1268049
fam1195	1268847
fam1196	1269891
fam1197	1270954
fam1198	1271813
fam1199	1272386
fam1200	1273517
fam1201	1274306
fam1202	1275803
fam1203	1277526
fam1204	1282110
fam1206	1282853
fam1207	1284049
fam1208	1284354
fam1209	1284668
fam1210	1286799
fam1211	1287478
fam1212	1288567
fam1213	1289553
fam1214	1289937
fam1215	1292400
fam1217	1294316
fam1218	1296960
fam1220	1298973
fam1221	1300259
fam1222	1300963
fam1223	1301898
fam1224	1302315
fam1225	1302925
fam1226	1304318
fam1227	1305526
fam1228	1307698
fam1229	1308129
fam1230	1309094
fam1231	1311015
fam1232	1311882
fam1233	1312266
fam1234	1313936
fam1235	1314302
fam1236	1314820
fam1237	1317703
fam1238	1319722
fam1239	1320270
fam1240	1321598
fam1241	1323225
fam1242	1325056
fam1243	1326121
fam1244	1327074
fam1245	1327322
fam1246	1328031
fam1247	1329384
fam1248	1330638
fam1249	1331250
fam1250	1332609
fam1251	1333301
fam1252	1334218
fam1253	1334719
fam1254	1335535
fam1255	1336149
fam1256	1337077
fam1261	1340335
fam1262	1341910
fam1263	1342380
fam1264	1343919
fam1265	1344995
fam1266	1345701
fam1267	1346796
fam1268	1347395
fam1269	1347688
fam1270	1348362
fam1271	1349404
fam1272	1350309
fam1273	1351745
fam1274	1353216
fam1275	1354283
fam1276	1355199
fam1277	1356648
fam1278	1358386
fam1279	1360107
fam1280	1360347
fam1281	1361077
fam1282	1362212
fam1283	1362313
fam1284	1363250
fam1285	1364212
fam1286	1364588
fam1287	1364966
fam1288	1367075
fam1289	1367613
fam1290	1368259
fam1291	1369505
fam1292	1372538
fam1293	1372964
fam1294	1374813
fam1295	1378098
fam1296	1378738
fam1297	1379269
fam1298	1380364
fam1299	1382561
fam1300	1384963
fam1301	1386674
fam1302	1388083
fam1303	1389426
fam1304	1392431
fam1305	1393159
fam1306	1394279
fam1307	1394549
fam1308	1395959
fam1309	1397186
fam1310	1398387
fam1311	1400288
fam1312	1400854
fam1313	1401855
fam1314	1402639
fam1315	1403271
fam1316	1404478
fam1317	1405199
fam1318	1406783
fam1319	1408061
fam1320	1409459
fam1321	1409978
fam1322	1410800
fam1323	1411566
fam1324	1412383
fam1325	1413362
fam1326	1414038
fam1327	1416059
fam1328	1416838
fam1329	1417696
fam1330	1418660
fam1331	1419588
fam1332	1340695
fam1333	1339485
fam1334	1337739
fam1335	1335928
fam1336	1334874
fam1337	1333985
fam1338	1333266
fam1339	1332520
fam1340	1331226
fam1341	1330136
fam1342	1328881
fam1343	1328332
fam1344	1327935
fam1345	1327712
fam1346	1327456
fam1347	1327025
fam1348	1326377
fam1349	1325209
fam1350	1323803
fam1351	1321693
fam1352	1320888
fam1353	1320506
fam1354	1319669
fam1355	1318135
fam1356	1315323
fam1357	1313782
fam1358	1313126
fam1359	1311730
fam1360	1310643
fam1361	1310122
fam1363	1307634
fam1364	1307134
fam1365	1306694
fam1366	1306168
fam1367	1305243
fam1368	1304750
fam1369	1303595
fam1370	1302738
fam1371	1301308
fam1372	1301075
fam1373	1300153
fam1374	1299576
fam1376	1266083
fam1377	1264603
fam1378	1263532
fam1379	1262320
fam1380	1260997
fam1381	1257537
fam1382	1255894
fam1383	1255417
fam1384	1254185
fam1385	1253193
fam1386	1252616
fam1387	1252273
fam1388	1251748
fam1389	1251141
fam1390	1248955
fam1391	1248332
fam1392	1247668
fam1393	1246992
fam1394	1245406
fam1395	1242381
fam1396	1241386
fam1397	1240197
fam1398	1239050
fam1399	1238517
fam1400	1237103
fam1401	1236444
fam1402	1235875
fam1403	1234619
fam1404	1233314
fam1405	1232240
fam1406	1231048
fam1407	1230461
fam1408	1229803
fam1409	1228767
fam1410	1228025
fam1411	1227450
fam1412	1226748
fam1413	1225579
fam1414	1224252
fam1415	1222847
fam1416	1221427
fam1417	1220382
fam1418	1219279
fam1419	1217400
fam1420	1215868
fam1421	1214925
fam1422	1214569
fam1423	1213918
fam1427	1210023
fam1430	1204851
fam1431	1204145
fam1432	1203275
fam1433	1202740
fam1434	1202016
fam1435	1201406
fam1436	1200456
fam1437	1199958
fam1438	1199311
fam1439	1198315
fam1440	1197905
fam1441	1197134
fam1442	1196170
fam1443	1195145
fam1444	1193347
fam1445	1192252
fam1446	1190528
fam1447	1189493
fam1448	1188929
fam1449	1187009
fam1450	1185808
fam1451	1184257
fam1452	1183806
fam1453	1182273
fam1454	1181278
fam1455	1180287
fam1456	1178850
fam1457	1177018
fam1458	1176550
fam1459	1175256
fam1460	1175048
fam1461	1173718
fam1462	1173312
fam1463	1172895
fam1464	1171525
fam1465	1171061
fam1466	1170045
fam1467	1168958
fam1468	1168272
fam1469	1168040
fam1470	1167137
fam1471	1166593
fam1472	1164845
fam1473	1163506
fam1474	1162396
fam1475	1161715
fam1476	1161579
fam1477	1161025
fam1478	1160766
fam1479	1160333
fam1480	1160044
fam1481	1158959
fam1482	1158013
fam1483	1157338
fam1484	1157012
fam1485	1156026
fam1486	1155826
fam1487	1154382
fam1488	1153831
fam1489	1153470
fam1490	1151283
fam1491	1150563
fam1492	1149872
fam1493	1149022
fam1494	1148196
fam1495	1147180
fam1496	1145824
fam1497	1144610
fam1498	1143930
fam1499	1142696
fam1500	1140675
fam1501	1139796
fam1502	1139162
fam1503	1137436
fam1504	1136557
fam1505	1135630
fam1506	1135225
fam1507	1134870
fam1508	1134400
fam1509	1133452
fam1510	1132469
fam1511	1131463
fam1512	1130762
fam1513	1130260
fam1514	1128625
fam1515	1127866
fam1516	1126926
fam1517	1125783
fam1518	1123811
fam1519	1123117
fam1520	1122107
fam1521	1120881
fam1522	1118854
fam1523	1118257
fam1524	1117233
fam1525	1115029
fam1526	1114509
fam1527	1113716
fam1528	1112960
fam1529	1112604
fam1530	1112019
fam1531	1111460
fam1532	1111167
fam1533	1110356
fam1534	1109243
fam1535	1108715
fam1536	1108009
fam1537	1107430
fam1540	1104341
fam1541	1103577
fam1542	1102216
fam1543	1101753
fam1544	1100747
fam1545	1100023
fam1546	1099231
fam1547	1098580
fam1548	1097312
fam1549	1096377
fam1550	1095736
fam1551	1095147
fam1552	1094704
fam1553	1094440
fam1554	1091747
fam1555	1088916
fam1556	1088246
fam1557	1086669
fam1558	1085526
fam1559	1084211
fam1560	1083803
fam1561	1083584
fam1562	1083060
fam1563	1081701
fam1564	1080765
fam1565	1078539
fam1566	1077261
fam1567	1075941
fam1568	1075492
fam1569	1073291
fam1570	1072352
fam1571	1070057
fam1572	1067574
fam1573	1067038
fam1574	1065880
fam1575	1064832
fam1576	1063826
fam1577	1063192
fam1578	1062723
fam1579	1061418
fam1580	1060249
fam1581	1059917
fam1582	1059603
fam1583	1058838
fam1584	1057996
fam1585	1057681
fam1586	1057136
fam1587	1056793
fam1588	1056370
fam1589	1055645
fam1590	1054911
fam1591	1053393
fam1592	1050750
fam1593	1049784
fam1594	1048547
fam1595	1047104
fam1596	1046084
fam1597	1045412
fam1598	1044464
fam1599	1043607
fam1600	1042239
fam1601	1041431
fam1602	1040015
fam1603	1038563
fam1604	1038405
fam1605	1037471
fam1606	1036844
fam1607	1036344
fam1608	1036097
fam1609	1035541
fam1610	1033818
fam1611	1031453
fam1612	1030116
fam1613	1028710
fam1614	1028239
fam1615	1027002
fam1616	1026217
fam1617	1025329
fam1618	1022683
fam1620	1018746
fam1621	1018042
fam1622	1016527
fam1623	1015357
fam1624	1013648
fam1625	1011443
fam1626	1010453
fam1627	1009221
fam1628	1008364
fam1629	1006936
fam1630	1003295
fam1631	1002333
fam1632	1000704
fam1633	1000086
fam1634	999134
fam1635	997904
fam1636	996574
fam1637	995933
fam1638	993547
fam1639	992512
fam1640	991893
fam1641	991025
fam1642	989758
fam1643	988610
fam1644	986526
fam1645	985925
fam1646	985079
fam1647	984135
fam1648	983609
fam1649	982024
fam1650	980433
fam1651	979122
fam1652	977554
fam1653	976816
fam1654	975370
fam1655	973966
fam1656	972670
fam1657	967772
fam1658	965624
fam1659	964822
fam1660	963626
fam1661	962554
fam1662	961008
fam1663	958957
fam1664	958392
fam1665	957005
fam1666	953094
fam1667	952477
fam1668	951591
fam1669	951180
fam1670	950036
fam1671	949638
fam1672	948587
fam1673	947486
fam1674	946679
fam1675	945265
fam1676	943871
fam1677	943243
fam1678	942532
fam1679	940874
fam1680	939194
fam1681	932478
fam1682	931835
fam1683	929396
fam1685	926866
fam1686	926306
fam1687	925796
fam1688	924366
fam1691	923132
fam1692	922530
fam1693	921336
fam1694	920693
fam1695	919655
fam1696	917669
fam1697	916837
fam1698	915548
fam1699	914131
fam1700	913629
fam1701	912959
fam1702	912502
fam1703	912066
fam1704	911142
fam1705	910340
fam1706	909345
fam1707	908785
fam1708	908187
fam1709	907837
fam1710	906633
fam1711	905410
fam1712	904092
fam1713	902129
fam1714	901191
fam1715	900713
fam1716	900389
fam1717	899391
fam1718	897908
fam1719	897293
fam1720	896365
fam1721	895287
fam1722	894585
fam1725	892337
fam1726	891706
fam1751	866827
fam1752	865158
fam1753	864211
fam1754	863116
fam1755	862351
fam1756	861004
fam1757	860271
fam1758	859715
fam1759	859215
fam1760	858240
fam1761	857074
fam1762	855962
fam1763	853029
fam1764	851843
fam1765	850814
fam1766	849614
fam1767	848972
fam1768	847991
fam1769	846857
fam1770	845874
fam1771	844195
fam1772	843623
fam1773	843002
fam1774	842370
fam1775	841741
fam1776	840594
fam1777	839736
fam1778	838286
fam1779	836987
fam1780	827715
fam1781	826668
fam1782	826206
fam1783	824836
fam1784	823444
fam1785	821503
fam1786	820672
fam1787	819349
fam1788	818220
fam1789	817130
fam1790	815604
fam1791	815275
fam1792	814479
fam1793	813320
fam1794	812439
fam1795	812147
fam1796	810770
fam1797	810000
fam1798	808661
fam1799	808449
fam1800	807838
fam1801	807556
fam1802	806054
fam1803	805309
fam1804	804276
fam1805	803578
fam1806	803177
fam1807	802198
fam1808	800681
fam1809	799327
fam1810	798012
fam1811	797221
fam1813	794818
fam1814	793685
fam1815	792927
fam1816	791400
fam1817	790372
fam1818	788490
fam1819	787020
fam1820	786716
fam1821	784809
fam1822	783462
fam1823	781446
fam1824	779250
fam1825	778561
fam1826	778087
fam1827	776681
fam1828	775981
fam1829	775398
fam1830	774289
fam1831	772827
fam1832	771567
fam1833	770753
fam1834	769021
fam1835	767722
fam1836	766786
fam1837	765804
fam1838	763571
fam1839	762427
fam1840	761692
fam1844	757853
fam1845	756362
fam1846	755463
fam1847	754909
fam1848	754353
fam1849	753639
fam1850	752832
fam1851	751960
fam1852	751283
fam1853	750386
fam1854	750009
fam1855	749576
fam1856	749235
fam1857	747750
fam1858	747513
fam1861	743081
fam1862	742007
fam1863	740358
fam1864	738446
fam1868	733220
fam1869	732864
fam1870	731944
fam1871	730659
fam1872	729837
fam1873	728951
fam1874	728296
fam1875	727497
fam1876	727355
fam1877	726038
fam1878	725303
fam1879	723991
fam1880	722510
fam1881	721411
fam1882	719990
fam1883	719552
fam1884	718449
fam1885	717461
fam1886	715279
fam1887	713307
fam1888	712181
fam1889	711724
fam1890	711089
fam1891	710674
fam1892	708441
fam1893	706654
fam1894	706400
fam1895	705257
fam1896	703698
fam1897	702649
fam1899	700691
fam1900	699408
fam1901	698914
fam1902	691774
fam1903	689631
fam1904	688424
fam1905	687970
fam1906	687642
fam1907	686524
fam1908	685815
fam1909	685648
fam1910	684415
fam1911	683986
fam1912	683479
fam1913	681909
fam1914	681437
fam1915	680439
fam1916	678391
fam1917	676693
fam1918	676592
fam1919	673768
fam1920	673073
fam1921	671238
fam1922	669342
fam1923	668257
fam1924	666736
fam1925	666170
fam1926	665832
fam1927	665527
fam1928	663875
fam1929	663199
fam1930	661735
fam1931	661008
fam1932	660215
fam1933	659401
fam1934	658718
fam1935	657646
fam1936	656859
fam1937	656225
fam1938	655728
fam1939	654429
fam1942	653348
fam1943	651916
fam1944	651028
fam1945	649489
fam1946	648928
fam1947	648407
fam1948	647997
fam1949	647226
fam1950	646753
fam1951	645559
fam1952	644906
fam1953	643640
fam1954	643090
fam1955	642563
fam1956	641466
fam1957	640597
fam1958	639534
fam1959	638934
fam1960	638296
fam1961	636861
fam1962	635187
fam1963	634617
fam1964	633269
fam1965	631938
fam1966	631199
fam1967	629419
fam1968	628554
fam1969	627582
fam1970	626345
fam1971	625544
fam1972	623990
fam1973	622806
fam1974	622029
fam1975	621554
fam1976	620239
fam1977	619295
fam1978	618269
fam1979	617700
fam1980	617079
fam1981	615098
fam1982	614397
fam1983	613428
fam1984	612310
fam1985	611839
fam1986	610857
fam1987	609505
fam1988	608637
fam1989	607669
fam1990	606819
fam1991	604730
fam1992	604064
fam1993	602498
fam1994	600344
fam1995	599897
fam1996	598791
fam1997	591161
fam1998	589531
fam1999	588572
fam2000	587761
fam2001	586665
fam2002	579452
fam2003	577859
fam2004	577197
fam2005	575733
fam2006	574885
fam2007	573679
fam2008	573129
fam2009	572691
fam2010	571170
fam2011	569967
fam2012	568939
fam2013	567950
fam2014	566423
fam2015	564653
fam2016	563473
fam2017	561398
fam2018	560719
fam2019	560415
fam2020	559866
fam2021	558127
fam2022	556809
fam2023	555533
fam2024	554424
fam2025	552695
fam2026	550965
fam2027	550648
