fam	loc
fam1813	2123968
fam1814	2125333
fam1815	2126412
fam1816	2126753
fam1817	2128527
fam1818	2129252
fam1819	2132246
fam1820	2133767
fam1821	2135086
fam1822	2135958
fam1825	2144140
fam1826	2148555
fam1827	2149594
fam1828	2150785
fam1830	2153850
fam1831	2155980
fam1832	2157500
fam1833	2159196
fam1834	2160396
fam1835	2162361
fam1836	2163232
fam1837	2166180
fam1838	2168959
fam1839	2170100
fam1840	2170835
fam1842	2172257
fam1843	2173016
fam1844	2174038
fam1845	2174585
fam1846	2175548
fam1847	2177227
fam1848	2178639
fam1849	2179854
fam1850	2180921
fam1851	2181499
fam1852	2183140
fam1853	2183367
fam1854	2184633
fam1855	2185624
fam1857	2188466
fam1858	2189342
fam1859	2189876
fam1860	2191099
fam1861	2191928
fam1862	2193013
fam1863	2194058
fam1879	2207044
fam1880	2208302
fam1881	2210263
fam1882	2210939
fam1883	2212101
fam1884	2212402
fam1885	2213969
fam1886	2214835
fam1888	2216546
fam1889	2217375
fam1890	2218175
fam1891	2219359
fam1892	2220816
fam1893	2221621
fam1894	2223130
fam1895	2224947
fam1897	2226461
fam1898	2230471
fam1899	2232180
fam1900	2233157
fam1901	2234836
fam1902	2235883
fam1903	2237851
fam1904	2238704
fam1905	2239239
fam1906	2240862
fam1907	2241898
fam1908	2242366
fam1909	2242659
fam1910	2243344
fam1911	2245389
fam1912	2246806
fam1913	2248353
fam1914	2251009
fam1917	2255014
fam1918	2256140
fam1919	2258474
fam1920	2263509
fam1921	2264586
fam1922	2266757
fam1923	2266987
fam1924	2268924
fam1925	2270694
fam1926	2271172
fam1927	2271785
fam1928	2272279
fam1931	2276762
fam1932	2278304
fam1933	2278428
fam1934	2279805
fam1935	2282783
fam1936	2283353
fam1937	2283729
fam1939	2284895
fam1940	2286619
fam1941	2108947
fam1942	2108337
fam1943	2107870
fam1944	2107321
fam1945	2105658
fam1946	2105037
fam1947	2104874
fam1948	2103904
fam1949	2103156
fam1950	2100766
fam1951	2100534
fam1952	2099888
fam1953	2099102
fam1954	2097928
fam1955	2096860
fam1956	2095834
fam1957	2095183
fam1958	2094395
fam1959	2093671
fam1960	2092962
fam1961	2092218
fam1962	2091291
fam1963	2090718
fam1964	2089951
fam1965	2088765
fam1966	2086825
fam1968	2084378
fam1987	2060041
fam1988	2059596
fam1990	2058884
fam1991	2058540
fam1992	2057738
fam1993	2056948
fam1994	2055547
fam1996	2053742
fam1997	2052997
fam1999	2049471
fam2000	2048151
fam2001	2047278
fam2002	2046102
fam2003	2045845
fam2004	2043419
fam2005	2042924
fam2006	2041177
fam2007	2040386
fam2008	2038930
fam2009	2037843
fam2010	2034984
fam2011	2033977
fam2012	2031107
fam2014	2029569
fam2015	2029296
fam2017	2027331
fam2018	2024952
fam2019	2023832
fam2022	2020997
fam2023	2019881
fam2024	2018984
fam2025	2018242
fam2026	2017800
fam2027	2016572
fam2028	2014779
fam2029	2014257
fam2030	2013645
fam2031	2013043
fam2032	2012528
fam2033	2011635
fam2034	2010171
fam2035	2008826
fam2036	2008179
fam2037	2007476
fam2038	2004640
fam2039	2003294
fam2040	2002389
fam2041	2001331
fam2042	2000364
fam2043	1999558
fam2044	1998322
fam2045	1996562
fam2046	1995810
fam2047	1994458
fam2048	1992954
fam2049	1992067
fam2050	1990866
fam2051	1990030
fam2052	1988794
fam2053	1988091
fam2065	1981571
fam2067	1980747
fam2068	1979213
fam2069	1977334
fam2070	1976555
fam2071	1975857
fam2072	1973175
fam2073	1972449
fam2074	1971676
fam2075	1968990
fam2076	1967640
fam2077	1966924
fam2078	1966032
fam2079	1964694
fam2080	1962248
fam2082	1961074
fam2083	1960287
fam2084	1959364
fam2085	1957449
fam2086	1956317
fam2090	1947824
fam2091	1946580
fam2092	1945885
fam2093	1944883
fam2094	1944134
fam2095	1942113
fam2096	1941592
fam2097	1940709
fam2098	1940366
fam2099	1939815
fam2105	1931450
fam2106	1930706
fam2107	1929784
fam2108	1928840
fam2109	1928116
fam2110	1927322
fam2111	1926372
fam2112	1925906
fam2113	1924562
fam2114	1921169
fam2115	1918092
fam2116	1917643
fam2117	1916464
fam2118	1914971
fam2133	1899868
fam2134	1898660
fam2135	1897874
fam2136	1897451
fam2137	1896736
fam2138	1896076
fam2139	1894498
fam2140	1893365
fam2141	1892126
fam2142	1891428
fam2143	1888511
fam2144	1887522
fam2145	1886856
fam2146	1885953
fam2147	1884493
fam2148	1883361
fam2149	1882619
fam2150	1881246
fam2151	1880773
fam2152	1880522
fam2153	1879947
fam2154	1879444
fam2155	1878549
fam2156	1877339
fam2159	1873227
fam2160	1871815
fam2161	1870504
fam2162	1869098
fam2164	1867201
fam2165	1866021
fam2166	1862471
fam2168	1860612
fam2169	1860135
fam2170	1859566
fam2171	1857330
fam2173	1849730
fam2175	1848413
fam2176	1846542
fam2177	1842144
fam2178	1840546
fam2179	1840244
fam2180	1839750
fam2181	1838846
fam2182	1837794
fam2183	1836849
fam2184	1836444
fam2186	1834918
fam2187	1834290
fam2188	1832471
fam2189	1832227
fam2190	1830720
fam2191	1830271
fam2192	1828150
fam2193	1827632
fam2194	1827116
fam2195	1826799
fam2196	1826197
fam2197	1825508
fam2198	1825075
fam2199	1824842
fam2200	1824557
fam2201	1821650
fam2202	1821367
fam2203	1821040
fam2204	1820839
fam2205	1819121
fam2206	1817869
fam2207	1816217
fam2208	1815139
fam2209	1814548
fam2210	1812878
fam2211	1810471
fam2212	1808249
fam2213	1805888
fam2214	1804656
fam2215	1803582
fam2216	1802793
fam2217	1801836
fam2218	1800010
fam2219	1799308
fam2236	1775476
fam2237	1774388
fam2241	1772145
fam2242	1770723
fam2243	1770141
fam2245	1768724
fam2246	1768026
fam2247	1767415
fam2248	1765632
fam2250	1760248
fam2252	1755121
fam2253	1752785
fam2254	1752336
fam2255	1751775
fam2256	1750800
fam2257	1749513
fam2258	1747421
fam2259	1746694
fam2260	1744841
fam2261	1743492
fam2263	1741449
fam2264	1740686
fam2265	1739423
fam2266	1737287
fam2267	1736103
fam2268	1735066
fam2269	1734190
fam2270	1732461
fam2271	1731389
fam2272	1729757
fam2273	1729102
fam2274	1728248
fam2280	1721824
fam2281	1719674
fam2282	1718381
fam2283	1717363
fam2286	1713775
fam2287	1712993
fam2288	1712044
fam2289	1711238
fam2290	1709655
fam2291	1709152
fam2292	1708410
fam2293	1707030
fam2294	1706185
fam2295	1705098
fam2296	1700752
fam2297	1699292
fam2298	1698054
fam2299	1697058
fam2300	1696193
fam2302	1695534
fam2304	1692018
fam2306	1690066
fam2309	1686189
fam2312	1684340
fam2315	1682368
fam2317	1680617
fam2318	1678020
fam2319	1676253
fam2320	1674836
fam2321	1670705
fam2322	1670089
fam2323	1667282
fam2324	1666803
fam2325	1665565
fam2326	1664945
fam2327	1664081
fam2328	1663568
fam2331	1659727
fam2332	1658663
fam2334	1656265
fam2335	1655405
fam2336	1653947
fam2337	1653271
fam2338	1652032
fam2339	1650167
fam2340	1648655
fam2342	1647274
fam2343	1644925
fam2344	1643807
fam2345	1641912
fam2346	1641381
fam2347	1640830
fam2348	1639512
fam2349	1638876
fam2350	1638211
fam2351	1637147
fam2352	1636842
fam2354	1633912
fam2355	1632951
fam2356	1632198
fam2357	1631608
fam2358	1630787
fam2359	1628789
fam2360	1627713
fam2361	1626966
fam2362	1626518
fam2363	1626100
fam2364	1624677
fam2365	1623684
fam2368	1621919
fam2369	1620177
fam2371	1618459
fam2372	1617141
fam2373	1616062
fam2374	1614995
fam2375	1614366
fam2376	1613629
fam2377	1612835
