fam	loc
fam356	428135
fam357	429348
fam358	430811
fam359	431323
fam360	432629
fam361	433285
fam362	433693
fam363	434666
fam364	435155
fam365	437025
fam366	442742
fam367	445965
fam368	447573
fam369	447849
fam370	448700
fam371	449227
fam372	449667
fam373	451122
fam374	451896
fam375	452453
fam376	453000
fam377	453563
fam378	454560
fam379	455557
fam381	456600
fam382	457387
fam383	457937
fam384	458588
fam385	458893
fam386	459264
fam387	460590
fam388	460948
fam389	462157
fam390	462726
fam391	462999
fam392	464414
fam393	464909
fam394	465667
fam395	466518
fam396	468153
fam397	469342
fam398	470488
fam399	471727
fam400	472862
fam401	473839
fam402	474627
fam404	478862
fam405	480119
fam406	482637
fam407	484134
fam408	484860
fam409	485260
fam410	486017
fam411	488056
fam412	488975
fam413	490306
fam414	490861
fam415	491786
fam416	493298
fam417	496009
fam418	496482
fam419	497426
fam420	497827
fam421	500276
fam424	503409
fam425	504211
fam426	505306
fam427	506317
fam428	507316
fam429	508321
fam430	509050
fam431	509550
fam432	509947
fam433	510331
fam434	510887
fam435	511667
fam436	512126
fam437	514261
fam438	516883
fam439	517918
fam440	520382
fam441	522401
fam442	524033
fam443	527257
fam444	530355
fam445	531747
fam446	533988
fam447	535175
fam448	535638
fam449	536175
fam450	537122
fam451	538445
fam453	539838
fam456	542837
fam457	545772
fam458	546236
fam459	547813
fam460	549182
fam461	550258
fam462	551313
fam463	552323
fam464	553613
fam465	555142
fam466	556833
fam467	558251
fam468	560057
fam469	561324
fam470	562042
fam471	562702
fam472	563344
fam473	564290
fam474	565302
fam490	587544
fam491	588251
fam494	590716
fam496	592547
fam497	593977
fam498	594558
fam500	597762
fam501	599243
fam502	600752
fam503	601342
fam504	602192
fam505	603685
fam506	604324
fam508	606275
fam509	607074
fam510	607948
fam511	609227
fam512	610090
fam514	613582
fam515	614193
fam516	615213
fam518	617673
fam519	618209
fam520	620178
fam521	621287
fam522	622285
fam523	622905
fam524	623794
fam525	625085
fam526	625601
fam527	627264
fam528	627781
fam529	628193
fam530	628892
fam532	630203
fam533	631288
fam534	632684
fam535	634001
fam536	635048
fam537	636149
fam540	638641
fam541	639597
fam542	640908
fam543	642243
fam544	643253
fam545	643959
fam546	644752
fam547	645822
fam548	647387
fam549	648748
fam550	649478
fam551	653105
fam552	654904
fam553	657093
fam554	657456
fam555	657975
fam556	658829
fam557	659751
fam558	660419
fam559	661207
fam560	662521
fam561	662778
fam562	665324
fam563	666256
fam564	667543
fam565	668378
fam566	669541
fam567	670255
fam568	671669
fam569	672291
fam570	674504
fam571	675754
fam573	677737
fam574	678673
fam575	678975
fam576	680211
fam577	683057
fam578	683563
fam579	684037
fam580	684971
fam581	686010
fam583	687627
fam584	690869
fam585	692493
fam586	693210
fam587	695184
fam588	696075
fam589	696506
fam590	697331
fam591	698316
fam592	699601
fam593	702028
fam594	703020
fam595	703737
fam596	706683
fam597	709196
fam598	710129
fam599	710836
fam600	712430
fam601	713392
fam602	715238
fam603	716670
fam605	717881
fam606	719291
fam607	720387
fam608	721952
fam610	724578
fam611	725072
fam612	726279
fam613	727232
fam614	728176
fam615	728493
fam616	730276
fam617	731750
fam618	733105
fam619	734181
fam620	735500
fam621	736714
fam622	737769
fam623	739318
fam624	740228
fam625	741069
fam626	742322
fam627	743548
fam628	744567
fam629	745374
fam630	748157
fam631	748707
fam632	748940
fam633	749692
fam634	750305
fam635	751580
fam636	752805
fam637	754183
fam638	754625
fam639	755696
fam640	756445
fam641	757316
fam642	758257
fam643	759666
fam644	761220
fam645	762500
fam646	765270
fam647	767186
fam648	768771
fam649	769133
fam650	769585
fam653	772249
fam654	772864
fam655	776015
fam656	776583
fam665	786311
fam666	787203
fam667	787653
fam668	789433
fam669	790717
fam670	791489
fam672	793264
fam673	794031
fam674	795469
fam675	795915
fam676	796817
fam677	797627
fam678	798196
fam679	799632
fam680	800576
fam681	801105
fam682	802057
fam683	802592
fam684	805112
fam685	807751
fam686	810155
fam687	810989
fam688	811878
fam690	815415
fam691	815966
fam692	816248
fam693	817163
fam694	817854
fam695	819437
fam696	821017
fam697	822359
fam698	822812
fam699	823861
fam700	826599
fam701	827460
fam702	828504
fam703	829537
fam704	830420
fam705	831121
fam706	832429
fam707	833363
fam708	834239
fam709	835598
fam710	838061
fam711	838669
fam712	839698
fam713	840306
fam714	841098
fam715	842250
fam716	842869
fam717	846383
fam718	847352
fam719	849672
fam720	850126
fam721	851498
fam722	851806
fam723	852107
fam724	852294
fam725	852922
fam726	854873
fam727	855667
fam728	856062
fam729	857006
fam730	857694
fam731	858718
fam732	859468
fam734	866319
fam735	867373
fam736	868866
fam737	869693
fam738	870473
fam739	870922
fam741	873474
fam742	874341
fam743	875069
fam745	876486
fam746	877883
fam747	878062
fam748	879661
fam749	880639
fam750	881617
fam751	882296
fam752	882952
fam753	883664
fam754	884920
fam755	886170
fam756	886667
fam757	886999
fam758	887794
fam759	888942
fam760	889908
fam761	890588
fam762	891132
fam763	892211
fam764	893533
fam765	896177
fam766	897009
fam767	897828
fam768	898542
fam769	899842
fam770	900946
fam771	901973
fam772	903475
fam773	905193
fam774	905906
fam775	907270
fam776	907804
fam777	909250
fam778	910592
fam779	911856
fam780	912948
fam781	913650
fam782	914322
fam783	914666
fam784	914956
fam786	917508
fam788	919563
fam789	921055
fam790	921615
fam791	923033
fam792	923665
fam793	925410
fam794	926361
fam795	927618
fam796	929479
fam797	930249
fam798	931436
fam799	931923
fam800	932498
fam801	933591
fam803	936977
fam804	937453
fam805	937714
fam806	939423
fam807	942442
fam808	943295
fam809	943713
fam810	945445
fam811	946325
fam812	946943
fam813	947662
fam814	948502
fam815	948805
fam816	949907
fam817	951755
fam818	952698
fam819	953377
fam820	953763
fam822	955322
fam823	956380
fam824	957828
fam825	959082
fam826	960312
fam827	960701
fam828	964500
fam829	965696
fam830	966583
fam831	967911
fam832	968851
fam833	970123
fam834	971834
fam835	973257
fam836	975028
fam837	975841
fam838	976629
fam839	977803
fam840	979030
fam841	979362
fam842	981235
fam843	982214
fam844	982850
fam845	983304
fam846	983942
fam848	985607
fam849	986046
fam850	987079
fam851	987563
fam852	988603
fam853	990549
fam854	991468
fam855	991710
fam856	993394
fam857	994071
fam858	994945
fam859	995572
fam860	997396
fam861	998416
fam862	998759
fam863	999376
fam864	1001358
fam865	1002289
fam866	1004224
fam867	1004860
fam868	1005461
fam869	1007059
fam870	1008019
fam871	1009425
fam872	1011966
fam873	1012453
fam874	1014569
fam875	1015063
fam876	1015562
fam877	1016308
fam878	1018068
fam879	1018982
fam880	1020051
fam881	1020630
fam884	1024788
fam885	1026109
fam886	1027023
fam887	1027771
fam888	1028122
fam889	1028744
fam890	1029146
fam891	1029647
fam892	1030657
fam893	1031493
fam894	1032387
fam895	1032573
fam896	1032839
fam897	1036157
fam898	1037367
fam899	1038148
fam900	1038297
fam901	1038551
fam902	1039130
fam903	1039577
fam904	1040273
fam905	1042528
fam906	1042916
fam907	1043521
fam908	1045493
fam909	1046445
fam910	1047492
fam911	1048266
fam912	1049339
fam913	1050699
fam915	1052859
fam916	1055156
fam917	1055622
fam918	1056581
fam919	1057057
fam920	1058035
fam921	1060644
fam922	1061146
fam923	1061580
fam924	1062494
fam925	1063410
fam926	1064263
fam928	1065888
fam929	1066512
fam930	1068926
fam931	1070259
fam932	1070762
fam933	1071610
fam934	1072104
fam935	1073702
fam936	1074842
fam937	1075082
fam938	1075949
fam939	1076626
fam943	1082371
fam949	1087037
fam950	1087989
fam951	1089113
fam952	1090182
fam953	1090823
fam954	1091291
fam955	1091775
fam956	1092709
fam957	1093153
fam958	1093591
fam959	1094047
fam960	1095339
fam961	1096020
fam962	1099795
fam964	1101088
fam965	1101837
fam966	1102232
fam967	1103491
fam969	1105883
fam970	1107222
fam971	1107965
fam972	1108904
fam973	1110218
fam975	1112262
fam976	1112840
fam977	1113769
fam978	1114427
fam979	1115760
fam980	1116849
fam981	1117637
fam982	1118547
fam983	1119479
fam984	1120246
fam985	1120542
fam986	1121620
fam987	1122449
fam988	1122793
fam989	1124105
fam990	1125334
fam991	1126457
fam992	1128370
fam993	1128875
fam994	1129196
fam995	1129933
fam996	1130957
fam997	1131553
fam998	1134150
fam999	1134855
fam1000	1135639
fam1001	1136317
fam1002	1137057
fam1003	1138234
fam1004	1140198
fam1005	1141084
fam1006	1141640
fam1007	1142698
fam1008	1144332
fam1009	1145677
fam1010	1148324
fam1011	1149384
fam1012	1150644
fam1013	1151800
fam1014	1152663
fam1015	1155019
fam1016	1156839
fam1017	1157470
fam1018	1157985
fam1019	1158864
fam1020	1159272
fam1021	1160205
fam1022	1161004
fam1023	1162671
fam1024	1163698
fam1025	1164156
fam1026	1165267
fam1027	1166704
fam1028	1167466
fam1029	1168282
fam1030	1169205
fam1031	1169932
fam1032	1170714
fam1033	1171730
fam1034	1172384
fam1035	1173184
fam1036	1174806
fam1037	1175829
fam1038	1176170
fam1039	1177937
fam1040	1178668
fam1041	1181676
fam1042	1182915
fam1043	1184152
fam1044	1185027
fam1045	1187173
fam1046	1188324
fam1047	1188444
fam1048	1188737
fam1049	1189320
fam1050	1190003
fam1051	1190445
fam1052	1191822
fam1053	1193233
fam1054	1193814
fam1055	1194618
fam1056	1196876
fam1057	1197577
fam1058	1198765
fam1059	1199512
fam1060	1200489
fam1062	1204107
fam1063	1204571
fam1064	1205923
fam1065	1206869
fam1066	1208055
fam1067	1209197
fam1068	1210240
fam1069	1211950
fam1070	1212802
fam1071	1213094
fam1072	1214012
fam1073	1214698
fam1074	1215756
fam1075	1216575
fam1076	1217732
fam1077	1218254
fam1078	1219634
fam1079	1220751
fam1080	1221902
fam1081	1222641
fam1082	1223309
fam1083	1224178
fam1085	1225070
fam1086	1227094
fam1087	1228001
fam1088	1229315
fam1089	1229845
fam1090	1230333
fam1091	1230571
fam1092	1231025
fam1094	1233117
fam1095	1234071
fam1096	1235087
fam1097	1236331
fam1098	1237089
fam1099	1237661
fam1100	1239258
fam1101	1240211
fam1102	1241469
fam1103	1243092
fam1104	1244401
fam1105	1246430
fam1106	1247243
fam1107	1248036
fam1108	1249162
fam1109	1251836
fam1111	1254942
fam1113	1258385
fam1114	1260838
fam1115	1261807
fam1121	1274251
fam1122	1276338
fam1123	1277027
fam1124	1278627
fam1125	1279845
fam1126	1281024
fam1127	1281964
fam1128	1282683
fam1129	1283593
fam1130	1284306
fam1131	1284821
fam1132	1287181
fam1133	1288176
fam1134	1289335
fam1135	1291221
fam1136	1292787
fam1137	1293869
fam1138	1294395
fam1139	1295747
fam1140	1297046
fam1141	1297834
fam1142	1298998
fam1143	1299730
fam1144	1300470
fam1145	1301267
fam1146	1302781
fam1147	1303417
fam1148	1304491
fam1149	1305292
fam1150	1305948
fam1151	1306773
fam1152	1307597
fam1153	1308838
fam1154	1309719
fam1155	1310151
fam1156	1310863
fam1157	1311993
fam1158	1313289
fam1159	1314854
fam1160	1316385
fam1161	1317652
fam1162	1319423
fam1163	1320272
fam1164	1321508
fam1165	1322724
fam1166	1324590
fam1167	1326180
fam1168	1327156
fam1169	1328058
fam1170	1328504
fam1171	1329655
fam1172	1330456
fam1174	1332573
fam1175	1334048
fam1176	1334917
fam1177	1337009
fam1178	1337633
fam1179	1337986
fam1180	1338493
fam1181	1339232
fam1182	1340155
fam1183	1340722
fam1184	1342219
fam1186	1344447
fam1187	1345289
fam1188	1345832
fam1189	1347064
fam1190	1347774
fam1191	1348558
fam1192	1349274
fam1193	1350012
fam1194	1350756
fam1195	1351520
fam1196	1351947
fam1197	1352768
fam1198	1353774
fam1199	1355565
fam1200	1356595
fam1202	1358660
fam1203	1359297
fam1204	1361626
fam1205	1361931
fam1206	1362969
fam1207	1364733
fam1209	1367614
fam1210	1368629
fam1211	1372293
fam1212	1373082
fam1213	1374433
fam1214	1375818
fam1215	1377289
fam1216	1378083
fam1217	1380530
fam1218	1381462
fam1219	1383599
fam1220	1385011
fam1221	1386380
fam1222	1387265
fam1223	1389047
fam1224	1389414
fam1226	1393657
fam1227	1394640
fam1228	1395894
fam1229	1396182
fam1230	1396928
fam1231	1397933
fam1232	1398698
fam1233	1399609
fam1234	1400928
fam1235	1401634
fam1236	1406118
fam1237	1408077
fam1238	1408811
fam1240	1410713
fam1241	1412114
fam1242	1413819
fam1243	1415182
fam1244	1418041
fam1245	1418867
fam1246	1419655
fam1247	1420814
fam1248	1421777
fam1249	1422340
fam1250	1424069
fam1251	1425472
fam1252	1426617
fam1253	1427313
fam1254	1428423
fam1255	1430648
fam1256	1432571
fam1257	1433854
fam1258	1435484
fam1259	1436050
fam1260	1436497
fam1261	1437084
fam1262	1439021
fam1263	1439542
fam1264	1440709
fam1265	1441551
fam1266	1442391
fam1267	1444547
fam1268	1444971
fam1269	1447149
fam1270	1447609
fam1271	1448320
fam1272	1448916
fam1273	1449265
fam1274	1450515
fam1275	1450879
fam1276	1451206
fam1277	1451964
fam1279	1455796
fam1280	1456080
fam1281	1456700
fam1282	1457174
fam1283	1458185
fam1284	1460081
fam1285	1460910
fam1286	1461305
fam1287	1462039
fam1288	1463130
fam1289	1464072
fam1290	1465085
fam1291	1466526
fam1292	1467508
fam1293	1469400
fam1294	1470134
fam1295	1470394
fam1296	1471486
fam1297	1473311
fam1298	1473929
fam1300	1476087
fam1301	1476674
fam1302	1478214
fam1303	1478614
fam1304	1479412
fam1305	1480302
fam1306	1480879
fam1307	1482567
fam1308	1483658
fam1309	1485040
fam1310	1485693
fam1311	1486655
fam1314	1487990
fam1315	1488561
fam1316	1489877
fam1317	1490211
fam1318	1491914
fam1319	1492320
fam1320	1492922
fam1321	1495215
fam1322	1495784
fam1323	1496941
fam1324	1497407
fam1325	1498135
fam1326	1499367
fam1328	1502623
fam1330	1505857
fam1331	1508402
fam1332	1508776
fam1333	1509168
fam1336	1512320
fam1337	1512935
fam1338	1513512
fam1339	1514920
fam1340	1515269
fam1341	1515788
fam1342	1516179
fam1343	1517285
fam1344	1518318
fam1345	1519080
fam1346	1519970
fam1347	1520625
fam1348	1521547
fam1349	1523208
fam1350	1523946
fam1351	1524260
fam1352	1525024
fam1353	1525592
fam1354	1525999
fam1355	1526686
fam1356	1527969
fam1357	1528745
fam1358	1529545
fam1359	1530316
fam1360	1531435
fam1361	1532397
fam1362	1534170
fam1363	1535150
fam1364	1538956
fam1366	1540486
fam1367	1541085
fam1368	1541747
fam1369	1541932
fam1370	1542998
fam1371	1543952
fam1372	1544901
fam1373	1545646
fam1374	1546037
fam1375	1547364
fam1376	1548271
fam1377	1549287
fam1378	1549909
fam1379	1550898
fam1380	1551708
fam1381	1553434
fam1382	1554628
fam1383	1556230
fam1384	1556939
fam1385	1557328
fam1386	1557933
fam1387	1558732
fam1388	1559812
fam1389	1560395
fam1390	1561912
fam1392	1563714
fam1393	1564665
fam1394	1568253
fam1395	1568691
fam1396	1570139
fam1397	1570836
fam1398	1572080
fam1399	1573059
fam1400	1574525
fam1402	1577234
fam1403	1577905
fam1404	1579380
fam1405	1580066
fam1406	1581221
fam1407	1581737
fam1408	1582444
fam1409	1583799
fam1412	1586162
fam1413	1586494
fam1414	1587555
fam1415	1588506
fam1416	1588931
fam1419	1590934
fam1420	1591328
fam1421	1591896
fam1422	1592324
fam1423	1592987
fam1424	1593933
fam1425	1594727
fam1426	1595694
fam1427	1596819
fam1428	1597421
fam1429	1598935
fam1430	1600044
fam1431	1601064
fam1432	1602001
fam1433	1603491
fam1434	1604930
fam1435	1606173
fam1436	1607004
fam1437	1607463
fam1438	1609630
fam1439	1611507
fam1440	1612659
fam1441	1613436
fam1442	1613984
fam1444	1614920
fam1445	1615394
fam1446	1615988
fam1447	1616476
fam1448	1616809
fam1449	1618290
fam1450	1619221
fam1452	1620671
fam1453	1622424
fam1454	1624089
fam1455	1624607
fam1456	1625956
fam1457	1627209
fam1458	1630842
fam1459	1631573
fam1460	1632603
fam1461	1633218
fam1462	1634714
fam1464	1636078
fam1468	1639648
fam1469	1640436
fam1470	1641421
fam1471	1642265
fam1472	1642830
fam1473	1644704
fam1474	1645747
fam1475	1648411
fam1476	1649944
fam1485	1660788
fam1526	1705372
fam1527	1706068
fam1528	1706599
fam1529	1707747
fam1530	1708909
fam1531	1709903
fam1532	1710523
fam1533	1711996
fam1534	1713121
fam1535	1713954
fam1536	1714370
fam1537	1715181
fam1538	1716061
fam1539	1717213
fam1540	1717817
fam1542	1720219
fam1543	1721217
fam1544	1722008
fam1545	1723141
fam1546	1723876
fam1547	1726004
fam1548	1727221
fam1549	1727795
fam1550	1729501
fam1551	1731014
fam1552	1731898
fam1553	1732697
fam1557	1741235
fam1558	1742124
fam1559	1743274
fam1560	1744265
fam1561	1744922
fam1562	1746465
fam1563	1747759
fam1564	1748568
fam1565	1750175
fam1566	1750698
fam1567	1751244
fam1568	1753110
fam1569	1755219
fam1570	1756369
fam1571	1758517
fam1572	1759545
fam1573	1761011
fam1574	1762336
fam1575	1763382
fam1576	1764185
fam1577	1765119
fam1579	1766962
fam1580	1768283
fam1581	1768921
fam1582	1769380
fam1583	1770960
fam1584	1771702
fam1585	1772604
fam1586	1773457
fam1587	1774299
fam1588	1774982
fam1589	1775888
fam1590	1776284
fam1591	1777396
fam1592	1779571
fam1593	1780126
fam1594	1780423
fam1595	1780822
fam1597	1782120
fam1598	1784522
fam1599	1784829
fam1600	1785992
fam1601	1786588
fam1603	1787865
fam1604	1788907
fam1605	1790439
fam1606	1791493
fam1607	1792472
fam1608	1795294
fam1610	1800141
fam1611	1800579
fam1612	1801342
fam1613	1802843
fam1614	1803632
fam1615	1804887
fam1616	1806110
fam1617	1806548
fam1618	1807651
fam1619	1807969
fam1620	1809686
fam1623	1814148
fam1624	1815661
fam1625	1816674
fam1626	1817696
fam1628	1818910
fam1629	1819611
fam1630	1820323
fam1631	1820851
fam1632	1822065
fam1633	1822712
fam1634	1823126
fam1635	1824091
fam1636	1824694
fam1637	1825292
fam1638	1827293
fam1639	1828147
fam1640	1828389
fam1641	1828977
fam1642	1829485
fam1643	1830889
fam1644	1831169
fam1645	1832610
fam1646	1833232
fam1647	1833755
fam1648	1835055
fam1649	1835591
fam1650	1836406
fam1651	1837285
fam1652	1839487
fam1653	1842075
fam1654	1843856
fam1655	1844579
fam1656	1845890
fam1657	1847771
fam1658	1850103
fam1659	1851140
fam1660	1851601
fam1661	1851878
fam1662	1852349
fam1663	1853461
fam1664	1854317
fam1665	1855230
fam1666	1855777
fam1667	1856542
fam1668	1856903
fam1669	1857658
fam1670	1858929
fam1671	1859356
fam1672	1860157
fam1673	1860443
fam1674	1860884
fam1675	1861558
fam1676	1861807
fam1677	1862378
fam1678	1862882
fam1679	1863564
fam1680	1864979
fam1681	1865896
fam1682	1866534
fam1684	1869547
fam1685	1870930
fam1686	1872251
fam1687	1873228
fam1688	1874068
fam1689	1874769
fam1690	1875394
fam1691	1876456
fam1692	1878877
fam1693	1879448
fam1694	1880029
fam1695	1880596
fam1696	1880922
fam1697	1881392
fam1698	1882565
fam1699	1884162
fam1700	1885171
fam1701	1886154
fam1702	1886666
fam1703	1888995
fam1705	1892250
fam1706	1893870
fam1707	1894866
fam1708	1895860
fam1709	1897009
fam1710	1898087
fam1711	1899403
fam1712	1901009
fam1713	1902209
fam1714	1903751
fam1715	1905059
fam1716	1906656
fam1717	1907629
fam1718	1909016
fam1719	1909718
fam1722	1913738
fam1724	1915549
fam1725	1916070
fam1726	1916336
fam1727	1918699
fam1728	1921659
fam1730	1924412
fam1731	1925054
fam1732	1925546
fam1733	1926122
fam1735	1928583
fam1736	1929675
fam1737	1930451
fam1738	1932087
fam1740	1933389
fam1741	1933604
fam1742	1934576
fam1743	1935335
fam1744	1935617
fam1745	1936746
fam1747	1939721
fam1748	1941160
fam1749	1941485
fam1750	1942845
fam1751	1943674
fam1752	1944039
fam1753	1944486
fam1754	1945106
fam1755	1945524
fam1758	1947928
fam1759	1948712
fam1760	1950030
fam1761	1951064
fam1762	1951452
fam1763	1951768
fam1764	1952787
fam1765	1953301
fam1766	1953854
fam1767	1954450
fam1769	1956063
fam1770	1956939
fam1771	1957816
fam1772	1958844
fam1773	1960472
fam1774	1961750
fam1775	1963212
fam1776	1963785
fam1777	1965099
fam1778	1965399
fam1779	1966358
fam1780	1967259
fam1781	1968467
fam1782	1969052
fam1783	1970838
fam1784	1972253
fam1785	1973458
fam1786	1976477
fam1787	1977765
fam1788	1978861
fam1789	1980380
fam1790	1981384
fam1791	1982241
fam1793	1984177
fam1795	1985933
fam1796	1986675
fam1797	1987342
fam1798	2059226
fam1801	2056701
fam1809	2046240
fam1810	2043962
fam1811	2042465
fam1812	2042087
fam1813	2040669
fam1814	2040421
fam1816	2038975
fam1817	2037890
fam1819	2034555
fam1820	2033299
fam1821	2032141
fam1822	2030224
fam1823	2029713
fam1824	2029261
fam1825	2028017
fam1826	2027740
fam1827	2026491
fam1828	2024714
fam1829	2022617
fam1830	2021779
fam1832	2017994
fam1833	2016669
fam1834	2015521
fam1835	2015163
fam1836	2014559
fam1837	2014218
fam1838	2012712
fam1839	2011603
fam1840	2010674
fam1841	2010017
fam1842	2008881
fam1844	2006117
fam1846	2003762
fam1847	2002413
fam1848	2001985
fam1849	2001330
fam1850	1999971
fam1851	1999652
fam1852	1999357
fam1853	1998399
fam1854	1998037
fam1855	1997205
fam1856	1995938
fam1857	1994473
fam1858	1993360
fam1859	1992485
fam1861	1991103
fam1862	1990420
fam1863	1990008
fam1864	1988375
fam1865	1987031
fam1866	1985613
fam1867	1984558
fam1870	1981167
fam1871	1980354
fam1872	1979122
fam1873	1978115
fam1874	1976493
fam1875	1974755
fam1876	1972980
fam1877	1971578
fam1878	1970335
fam1879	1969772
fam1880	1968702
fam1881	1967628
fam1882	1966192
fam1883	1964656
fam1884	1963162
fam1885	1961564
fam1886	1961008
fam1887	1960104
fam1888	1958806
fam1889	1957299
fam1890	1956612
fam1891	1955525
fam1892	1951564
fam1893	1950706
fam1894	1950304
fam1895	1950104
fam1896	1947477
fam1897	1946338
fam1898	1946031
fam1899	1945190
fam1900	1944716
fam1901	1942625
fam1902	1941155
fam1903	1939418
fam1904	1938558
fam1905	1937600
fam1906	1936950
fam1907	1935334
fam1909	1933936
fam1910	1932542
fam1911	1932313
fam1912	1931901
fam1913	1931677
fam1914	1930976
fam1915	1929810
fam1916	1928482
fam1918	1926351
fam1919	1925385
fam1920	1925026
fam1921	1923840
fam1922	1922437
fam1923	1921023
fam1924	1920027
fam1925	1919222
fam1926	1918292
fam1927	1916962
fam1963	1893249
fam1964	1891553
fam1965	1889781
fam1966	1887216
fam1967	1885169
fam1968	1882898
fam1969	1882615
fam1971	1879591
fam1972	1878463
fam1973	1877546
fam1974	1876983
fam1976	1875881
fam1977	1874495
fam1978	1874180
fam1979	1873287
fam1980	1872466
fam1981	1869442
fam1982	1868845
fam1983	1868694
fam1984	1867211
fam1985	1864402
fam1986	1862696
fam1987	1861761
fam1988	1861171
fam1989	1860226
fam1990	1858799
fam1991	1858168
fam1992	1857271
fam1993	1855427
fam1994	1854846
fam1995	1853833
fam1996	1852469
fam1997	1851232
fam1998	1850429
fam1999	1849965
fam2000	1849236
fam2001	1848606
fam2002	1847844
fam2003	1847253
fam2004	1846772
fam2005	1845974
fam2006	1845480
fam2007	1845217
fam2008	1844750
fam2011	1842226
