fam	loc
fam939	981389
fam945	984839
fam948	987358
fam951	991976
fam952	992742
fam953	993378
fam955	994267
fam956	994850
fam960	998762
fam961	999776
fam962	1000426
fam964	1003891
fam966	1007775
fam967	1008529
fam968	1009832
fam971	1013215
fam972	1014463
fam974	1016012
fam978	1020488
fam982	1025381
fam984	1027019
fam985	1027330
fam986	1028050
fam1019	1055467
fam1024	1059542
fam1025	1060959
fam1027	1063925
fam1028	1064897
fam1029	1065569
fam1031	1067935
fam1032	1068272
fam1034	1069894
fam1036	1070881
fam1038	1072554
fam1040	1075375
fam1043	1077404
fam1044	1077945
fam1045	1078428
fam1046	1079003
fam1047	1079825
fam1048	1081469
fam1050	1082504
fam1051	1082686
fam1052	1083854
fam1054	1085691
fam1055	1086131
fam1056	1086324
fam1057	1087414
fam1058	1091036
fam1069	1098562
fam1071	1100764
fam1074	1103095
fam1076	1105086
fam1077	1106299
fam1078	1107065
fam1079	1107627
fam1082	1110539
fam1084	1112563
fam1085	1113336
fam1087	1114915
fam1088	1115965
fam1092	1121092
fam1093	1121626
fam1094	1122024
fam1096	1123673
fam1098	1125096
fam1099	1126177
fam1100	1127187
fam1102	1128212
fam1104	1131027
fam1105	1132751
fam1107	1134854
fam1108	1135282
fam1111	1138093
fam1113	1140544
fam1115	1142473
fam1116	1143516
fam1118	1145707
fam1119	1146310
fam1120	1147385
fam1121	1148068
fam1123	1149309
fam1125	1151397
fam1128	1154955
fam1131	1158986
fam1132	1159402
fam1134	1161179
fam1136	1164290
fam1137	1164677
fam1143	1171908
fam1146	1173538
fam1147	1175207
fam1149	1179777
fam1150	1180849
fam1151	1181795
fam1154	1184758
fam1158	1187207
fam1159	1187879
fam1160	1188314
fam1161	1188940
fam1162	1189680
fam1164	1190583
fam1165	1192185
fam1166	1193025
fam1167	1193702
fam1169	1194135
fam1170	1195676
fam1177	1202530
fam1178	1203132
fam1179	1203697
fam1180	1204443
fam1181	1205506
fam1182	1206228
fam1183	1206959
fam1184	1208376
fam1187	1210116
fam1188	1210780
fam1189	1211610
fam1191	1213244
fam1192	1214991
fam1195	1217205
fam1197	1218455
fam1198	1219519
fam1199	1220660
fam1201	1223472
fam1202	1224437
fam1208	1231505
fam1210	1232998
fam1211	1233397
fam1212	1233984
fam1213	1234817
fam1214	1236723
fam1217	1241726
fam1220	1246502
fam1223	1251613
fam1224	1252733
fam1226	1256569
fam1227	1258164
fam1228	1259312
fam1229	1260493
fam1230	1261352
fam1232	1263615
fam1233	1264634
fam1237	1268232
fam1238	1269004
fam1239	1270541
fam1244	1275375
fam1245	1275771
fam1246	1276113
fam1247	1276919
fam1251	1279906
fam1270	1294549
fam1272	1296427
fam1273	1296724
fam1277	1300346
fam1281	1305747
fam1284	1309152
fam1285	1310189
fam1286	1311439
fam1287	1312536
fam1288	1314062
fam1289	1314717
fam1290	1314965
fam1291	1317303
fam1292	1318440
fam1293	1319357
fam1295	1320941
fam1296	1322030
fam1297	1323165
fam1298	1323687
fam1299	1324908
fam1300	1325249
fam1301	1326130
fam1302	1326942
fam1303	1327550
fam1305	1329234
fam1307	1331237
fam1308	1332026
fam1310	1333292
fam1311	1334440
fam1312	1334948
fam1313	1335165
fam1315	1336789
fam1318	1338956
fam1319	1339718
fam1320	1341094
fam1321	1341638
fam1322	1342314
fam1323	1342554
fam1324	1343098
fam1325	1344082
fam1326	1345457
fam1327	1345698
fam1328	1346606
fam1331	1350857
fam1332	1351300
fam1333	1353044
fam1335	1355508
fam1338	1359620
fam1340	1360491
fam1341	1361139
fam1342	1362245
fam1343	1363013
fam1344	1363999
fam1345	1364877
fam1346	1366557
fam1348	1367754
fam1349	1368162
fam1350	1368521
fam1351	1368749
fam1353	1369574
fam1354	1371188
fam1356	1373285
fam1358	1375925
fam1360	1377936
fam1361	1379156
fam1362	1380008
fam1363	1380593
fam1365	1382320
fam1366	1383313
fam1367	1384649
fam1370	1387043
fam1373	1389414
fam1374	1390216
fam1375	1390760
fam1376	1392095
fam1377	1392570
fam1378	1393022
fam1379	1393789
fam1380	1394825
fam1382	1395474
fam1388	1402915
fam1389	1403715
fam1390	1404127
fam1393	1408106
fam1395	1410832
fam1396	1412099
fam1397	1412601
fam1398	1413813
fam1399	1414423
fam1400	1415296
fam1402	1417305
fam1403	1418732
fam1404	1419347
fam1405	1419896
fam1406	1420325
fam1407	1421094
fam1408	1421726
fam1409	1423411
fam1410	1424652
fam1411	1425441
fam1412	1427296
fam1415	1430460
fam1416	1431073
fam1417	1431291
fam1418	1431773
fam1419	1432606
fam1421	1434724
fam1422	1436478
fam1424	1437674
fam1425	1438460
fam1426	1439047
fam1427	1440423
fam1429	1442294
fam1432	1444814
fam1433	1445420
fam1435	1446876
fam1436	1447365
fam1438	1448383
fam1439	1449162
fam1443	1451761
fam1444	1452738
fam1445	1453412
fam1448	1456030
fam1449	1456630
fam1450	1457462
fam1451	1458458
fam1452	1459009
fam1453	1459937
fam1454	1461542
fam1455	1462650
fam1456	1463030
fam1457	1463378
fam1459	1465990
fam1460	1466777
fam1462	1468717
fam1463	1469526
fam1466	1472633
fam1468	1474522
fam1470	1475509
fam1471	1476336
fam1474	1478889
fam1475	1479804
fam1476	1480670
fam1477	1481162
fam1480	1483252
fam1481	1483937
fam1482	1485121
fam1483	1486502
fam1484	1487475
fam1486	1489678
fam1487	1490054
fam1490	1494311
fam1491	1495332
fam1492	1495995
fam1493	1497624
fam1494	1498166
fam1495	1498843
fam1498	1502682
fam1503	1508272
fam1504	1509205
fam1508	1514354
fam1509	1516534
fam1510	1516950
fam1511	1517420
fam1512	1518199
fam1515	1521634
fam1517	1523787
fam1519	1525006
fam1522	1532315
fam1524	1535301
fam1529	1542234
fam1532	1545145
fam1533	1546135
fam1536	1547486
fam1537	1548013
fam1538	1548416
fam1570	1589677
fam1577	1596265
fam1580	1599562
fam1584	1601443
fam1585	1604506
fam1591	1611867
fam1592	1612420
fam1596	1615392
fam1597	1616384
fam1598	1617763
fam1599	1618424
fam1600	1618853
fam1607	1625502
fam1608	1626576
fam1609	1627594
fam1617	1637367
fam1640	1669769
fam1641	1670200
fam1643	1671469
fam1644	1671827
fam1647	1678589
fam1648	1679256
fam1649	1680713
fam1652	1686497
fam1653	1687447
fam1654	1687764
fam1659	1693574
fam1663	1697876
fam1675	1710329
fam1676	1714096
fam1677	1714427
fam1678	1715190
fam1679	1715953
fam1680	1716477
fam1681	1716844
fam1682	1717665
fam1683	1718313
fam1705	1746798
fam1706	1747321
fam1708	1750772
fam1709	1751088
fam1710	1754395
fam1711	1756045
fam1713	1757022
fam1714	1757484
fam1727	1768121
fam1729	1769226
fam1730	1769446
fam1731	1769936
fam1733	1772261
fam1734	1773144
fam1735	1774231
fam1736	1774474
fam1743	1779909
fam1744	1782361
fam1745	1784849
fam1746	1786102
fam1752	1793117
fam1753	1793994
fam1754	1794721
fam1755	1795399
fam1757	1797308
fam1759	1799451
fam1761	1801089
fam1762	1802012
fam1764	1802566
fam1767	1805260
fam1768	1806945
fam1770	1809193
fam1771	1811100
fam1774	1815145
fam1775	1816399
fam1776	1818044
fam1779	1826373
fam1805	1856168
fam1806	1856656
fam1810	1860414
fam1814	1864605
fam1815	1865101
fam1816	1865470
fam1819	1868145
fam1820	1868909
fam1825	1872720
fam1831	1879532
fam1832	1879975
fam1833	1880485
fam1836	1882733
fam1839	1883839
fam1845	1887236
fam1848	1891197
fam1849	1891925
fam1852	1896885
fam1854	1898899
fam1855	1899716
fam1858	1905857
fam1861	1909925
fam1862	1910183
fam1863	1912305
fam1870	1919688
fam1873	1921733
fam1874	1922534
fam1877	1925361
fam1878	1926081
fam1880	1927595
fam1881	1929170
fam1887	1933579
fam1893	1940269
fam1895	1942929
fam1896	1943972
fam1898	1945105
fam1904	1952376
fam1906	1953412
fam1907	1953737
fam1908	1954315
fam1910	1956078
fam1919	1965580
fam1922	1968774
fam1923	1969000
fam1925	1970550
fam1926	1971511
fam1928	1972960
fam1929	1973426
fam1934	1977234
fam1955	1999633
fam1956	1999918
fam1957	2000696
fam1958	2002069
fam1961	2004263
fam1962	2005070
fam1964	2006145
fam1965	2006342
fam1969	2010190
fam1971	2010999
fam1972	2012003
fam1983	2018397
fam1984	2018861
fam2000	2030854
fam2001	2031711
fam2003	2033429
fam2004	2033827
fam2005	2034160
fam2006	2034582
fam2011	2040671
fam2022	2048449
fam2043	2074159
fam2048	2080476
fam2049	2081419
fam2050	2082171
fam2051	2083216
fam2052	2083983
fam2053	2085153
fam2055	2086024
fam2056	2086632
fam2058	2088472
fam2059	2089031
fam2061	2090683
fam2062	2091126
fam2064	2092731
fam2066	2094138
fam2068	2097835
fam2070	2099319
fam2084	2120361
fam2086	2123913
fam2089	2127780
fam2093	2131303
fam2097	2132903
fam2098	2133114
fam2099	2133673
fam2104	2137728
fam2112	2145685
fam2116	2152667
fam2120	2178927
fam2121	2182273
fam2166	2201649
fam2168	2199701
fam2169	2199054
fam2170	2198238
fam2171	2197435
fam2173	2196105
fam2189	2178241
fam2190	2177487
fam2191	2176262
fam2193	2173706
fam2213	2153648
fam2214	2152723
fam2215	2151882
fam2218	2148306
fam2222	2144639
fam2224	2142604
fam2225	2141473
fam2233	2132225
fam2235	2129729
fam2236	2127720
fam2238	2125536
fam2255	2107744
fam2269	2090058
fam2273	2087322
fam2276	2084314
fam2277	2083758
fam2280	2081126
fam2283	2077063
fam2284	2076811
fam2285	2075633
fam2286	2073478
fam2291	2068502
fam2292	2065746
fam2298	2058426
fam2299	2056758
fam2301	2053968
fam2304	2050382
fam2309	2042875
fam2315	2036927
fam2327	2025750
fam2333	2018553
fam2342	2009776
fam2344	2007266
fam2346	2005755
fam2347	2004181
fam2348	2003731
fam2351	1999626
fam2353	1997280
fam2356	1992949
fam2360	1988977
fam2361	1987667
fam2362	1986959
fam2363	1986208
fam2366	1982785
fam2368	1980882
fam2369	1979068
fam2372	1976911
fam2375	1971878
fam2379	1965297
fam2381	1963397
fam2389	1954514
fam2390	1950987
fam2391	1949755
fam2394	1947036
fam2395	1946562
fam2401	1936976
fam2404	1932982
fam2406	1930735
fam2411	1925545
fam2412	1923896
fam2413	1922744
fam2416	1919448
fam2418	1917489
fam2419	1916453
fam2421	1914670
fam2422	1914315
fam2424	1912144
fam2426	1909894
fam2428	1906809
fam2429	1906072
fam2430	1904228
fam2431	1903174
fam2436	1898615
fam2440	1893431
fam2442	1891376
fam2443	1890381
fam2444	1890028
fam2446	1887240
fam2447	1886942
fam2448	1885814
fam2449	1885315
fam2453	1876473
fam2454	1875651
fam2457	1873496
fam2458	1872618
fam2459	1871788
fam2461	1870521
fam2465	1867449
fam2470	1862515
fam2471	1861608
fam2473	1858188
fam2476	1855968
fam2478	1854547
fam2480	1852871
fam2483	1851167
fam2489	1845250
fam2495	1839602
fam2496	1839131
fam2497	1838717
fam2498	1837688
fam2500	1835547
fam2502	1831937
fam2504	1829641
fam2505	1828424
fam2506	1827775
fam2507	1827348
fam2509	1825108
fam2510	1824766
fam2513	1821046
fam2514	1820353
fam2515	1819900
fam2518	1818031
fam2519	1817736
fam2520	1816327
fam2521	1815935
fam2522	1814794
fam2523	1811131
fam2524	1810261
fam2525	1808846
fam2526	1808523
fam2527	1807664
fam2528	1806629
fam2529	1805611
fam2530	1804614
fam2531	1804022
fam2532	1803673
fam2534	1801881
fam2535	1800347
fam2536	1799827
fam2537	1799252
fam2538	1798505
fam2540	1797490
fam2546	1793260
fam2547	1792582
fam2548	1792343
fam2549	1790453
fam2550	1789765
fam2551	1789021
fam2553	1787005
fam2554	1786422
fam2555	1786130
fam2556	1785808
fam2563	1780056
fam2564	1778563
fam2567	1777071
fam2568	1775827
fam2570	1773841
fam2572	1772816
fam2573	1770474
fam2580	1762901
fam2581	1761297
fam2582	1760803
fam2583	1760287
fam2584	1759512
fam2586	1756475
fam2588	1754295
fam2589	1753815
fam2590	1753345
fam2591	1752344
fam2594	1748608
fam2595	1747524
fam2598	1744509
fam2599	1741971
fam2600	1740760
fam2601	1740497
fam2602	1739854
fam2603	1739604
fam2604	1738687
fam2606	1735560
fam2608	1730669
fam2609	1729589
fam2611	1727282
fam2612	1726799
fam2613	1725733
fam2617	1722475
fam2623	1716964
fam2624	1716544
fam2627	1712556
fam2629	1706672
fam2631	1704662
fam2632	1703602
fam2633	1703004
fam2638	1697023
fam2639	1696213
fam2642	1694012
fam2647	1688633
fam2666	1671698
fam2667	1671096
fam2735	1617792
fam2737	1615866
fam2738	1615475
fam2742	1610650
fam2744	1608230
fam2746	1606653
fam2748	1604658
fam2752	1600280
fam2754	1598928
fam2755	1598445
fam2758	1593803
fam2759	1593354
fam2760	1592544
fam2761	1591963
fam2762	1591286
fam2763	1588623
fam2771	1580139
fam2772	1578070
fam2774	1576489
fam2775	1576096
fam2778	1573719
fam2784	1570009
fam2785	1569561
fam2788	1566452
fam2792	1561214
fam2794	1560333
fam2795	1559558
fam2796	1556271
fam2797	1555106
fam2798	1553768
fam2799	1552807
fam2800	1552260
fam2802	1549578
fam2803	1549067
fam2804	1548191
fam2805	1547853
fam2807	1544115
fam2809	1542986
fam2810	1542461
fam2812	1540864
fam2813	1540444
fam2814	1539476
fam2815	1538320
fam2817	1536062
fam2818	1534737
fam2821	1531168
fam2822	1529827
fam2830	1518344
fam2831	1517379
fam2832	1516897
fam2836	1513250
fam2839	1509425
fam2840	1508475
fam2841	1507540
fam2842	1505786
fam2843	1505051
fam2844	1504053
fam2845	1503213
fam2846	1502585
fam2849	1498654
fam2851	1497242
fam2852	1496857
fam2853	1496549
fam2855	1493922
fam2856	1492973
fam2857	1491535
fam2858	1490360
fam2859	1489635
fam2860	1488544
fam2861	1487624
fam2862	1487173
fam2863	1486930
fam2865	1482492
fam2866	1481758
fam2867	1480924
fam2868	1479653
fam2869	1477780
fam2870	1477264
fam2871	1476355
fam2872	1475377
fam2875	1473678
fam2876	1473026
fam2877	1472436
fam2878	1470104
fam2880	1467897
fam2882	1466958
fam2883	1466770
fam2884	1466279
fam2886	1462452
fam2889	1459201
fam2890	1458210
fam2891	1455777
fam2894	1451466
fam2898	1447091
fam2899	1443534
fam2900	1442348
fam2905	1432836
fam2907	1430790
fam2908	1429601
fam2909	1429164
fam2910	1427666
fam2911	1426896
fam2912	1426052
fam2915	1424331
fam2916	1423059
fam2917	1421046
fam2918	1420393
fam2919	1419239
fam2920	1418749
fam2921	1418243
fam2922	1416949
fam2927	1411646
fam2928	1410522
fam2934	1401344
fam2936	1399355
fam2937	1398398
fam2939	1394690
fam2940	1393795
fam2942	1392815
fam2943	1392223
fam2944	1391883
fam2946	1389855
fam2950	1384698
fam2951	1384127
fam2952	1383101
fam2953	1382622
fam2954	1381727
fam2955	1381355
fam2957	1378835
fam2960	1374766
fam2963	1371025
fam2965	1369009
fam2966	1368165
fam2968	1366584
fam2973	1362206
fam2974	1361636
fam2976	1360441
fam2977	1359458
fam2978	1358023
fam2983	1350065
fam2984	1349821
fam2985	1349142
fam2986	1347817
fam2987	1346361
fam2988	1343403
fam2990	1339814
fam2991	1338810
fam2993	1337465
fam2994	1335739
fam2998	1330867
fam3000	1328197
fam3004	1323504
fam3005	1322456
fam3006	1321342
fam3010	1314497
fam3012	1310254
fam3013	1308739
fam3014	1307751
fam3015	1306590
fam3016	1306289
fam3017	1305984
fam3019	1305278
fam3023	1300566
fam3024	1300181
fam3025	1299582
fam3026	1298374
fam3027	1297938
fam3030	1294085
fam3032	1290923
fam3033	1290182
fam3034	1288300
fam3037	1283822
fam3038	1281603
fam3040	1279527
fam3042	1276109
fam3043	1275107
fam3047	1270930
fam3048	1270343
fam3049	1269775
fam3050	1268620
fam3053	1265758
fam3054	1265258
fam3058	1260291
fam3060	1258195
fam3062	1256377
fam3065	1252881
fam3066	1252107
fam3067	1251577
fam3068	1251224
fam3069	1250897
fam3070	1249113
fam3071	1248206
fam3073	1246098
fam3075	1244762
fam3078	1242075
fam3079	1241158
fam3080	1240481
fam3081	1240169
fam3085	1234494
fam3087	1229813
fam3173	1162993
fam3175	1160461
fam3176	1159675
fam3179	1156699
fam3181	1155200
fam3182	1154195
fam3184	1149975
fam3186	1147880
fam3188	1145907
fam3190	1143359
fam3192	1141668
fam3194	1139639
fam3195	1139119
fam3200	1133450
fam3201	1132529
fam3204	1128881
fam3205	1128540
fam3206	1127891
fam3272	1078451
fam3310	1049100
fam3311	1048837
fam3315	1047130
fam3344	1023562
fam3346	1021809
fam3348	1019946
fam3350	1018162
fam3351	1017073
fam3352	1016272
fam3353	1015359
fam3354	1014532
fam3355	1013549
fam3357	1011008
fam3358	1010363
fam3359	1009227
fam3360	1008062
fam3361	1007343
fam3363	998943
fam3365	996512
fam3366	995353
fam3369	992881
fam3370	992021
fam3372	988967
fam3375	984619
fam3376	983875
fam3379	981289
fam3380	980981
fam3382	979333
fam3383	978759
fam3386	974808
fam3387	973984
fam3388	973295
fam3390	970598
fam3391	969923
fam3392	968758
fam3395	967530
fam3398	964152
fam3400	961646
fam3401	961206
fam3402	960101
fam3403	959015
fam3404	957490
fam3405	956955
fam3406	956065
fam3407	955733
fam3408	954368
fam3409	952984
fam3410	952653
fam3411	952438
fam3412	951857
fam3413	951206
fam3414	950834
fam3415	949824
fam3416	949135
fam3417	948186
fam3418	947558
fam3420	945629
fam3422	944227
fam3423	943863
fam3425	942272
fam3427	939450
fam3429	938718
fam3430	937695
fam3432	935842
fam3433	934151
fam3434	933245
fam3436	931893
fam3445	918292
fam3446	917924
fam3447	916908
fam3448	915975
fam3451	913013
fam3452	912463
fam3453	911820
fam3454	910803
fam3456	907459
fam3459	905710
fam3461	904219
fam3462	902377
fam3463	901571
fam3524	857315
fam3525	857077
fam3526	856248
fam3527	855837
fam3528	854275
fam3529	853325
fam3530	852803
fam3533	849734
fam3534	849345
fam3536	846729
fam3538	845225
fam3539	844859
fam3540	843837
fam3541	842677
fam3542	840935
fam3546	835245
fam3547	834167
fam3548	833220
fam3549	832869
fam3550	831320
fam3552	826005
fam3553	824628
fam3554	821770
fam3558	817663
fam3559	816714
fam3560	815528
fam3562	813790
fam3563	813054
fam3564	811940
fam3568	809132
fam3569	801233
fam3570	800713
fam3571	798822
fam3572	798234
fam3574	797138
fam3575	796579
fam3577	794203
fam3578	792727
fam3579	792406
fam3580	791126
fam3581	790651
fam3582	790470
fam3583	790049
fam3584	789377
fam3585	788787
fam3587	787420
fam3589	786106
fam3591	782612
fam3594	780970
fam3598	773096
fam3599	771824
fam3606	763230
fam3607	761940
fam3608	760355
fam3610	759341
fam3611	759071
fam3612	757946
fam3613	757150
fam3615	755012
fam3616	754540
fam3621	750237
fam3647	725610
fam3648	725035
fam3657	716756
fam3667	706155
fam3668	703360
fam3669	702875
fam3670	702581
fam3671	701712
fam3672	700769
fam3673	700353
fam3675	698070
fam3678	694306
fam3679	692775
fam3680	691907
fam3695	666524
fam3697	664794
fam3698	664549
fam3700	659766
fam3707	652753
fam3708	651812
fam3709	650874
fam3713	648144
fam3714	647558
fam3723	638095
fam3724	637052
fam3725	635384
fam3727	632483
fam3728	632168
fam3729	631189
fam3731	628565
fam3732	627975
fam3734	623632
fam3736	620680
fam3737	619216
fam3740	614746
fam3741	607263
fam3745	604167
fam3746	602383
fam3747	601505
fam3748	599472
fam3750	597269
fam3752	594216
fam3753	593454
fam3754	591879
fam3755	590474
fam3757	584338
fam3758	583740
fam3759	582803
fam3760	582002
fam3761	581098
fam3765	574169
fam3766	573038
fam3767	572187
fam3768	570818
fam3771	568089
fam3772	566954
fam3774	565098
fam3775	564389
fam3776	563479
fam3779	560724
fam3780	560475
fam3784	555687
fam3785	552951
fam3787	551131
fam3791	548681
fam3794	546295
fam3795	545295
fam3796	544376
fam3797	543365
fam3798	542490
fam3799	541992
fam3801	540282
fam3802	539761
fam3803	539089
fam3804	538744
fam3805	537799
fam3806	536637
fam3814	531112
fam3822	524693
fam3824	522645
fam3825	522089
fam3826	521307
fam3828	519217
fam3829	517902
fam3831	515771
fam3832	514585
fam3833	513268
fam3835	511877
fam3836	510982
fam3837	510161
fam3839	509076
fam3840	508649
fam3841	507888
fam3843	507015
fam3845	504507
fam3846	504290
fam3850	499244
fam3851	498283
fam3852	497029
fam3853	495668
fam3855	492560
fam3856	491565
fam3858	488176
fam3859	487278
fam3861	484559
fam3862	483459
fam3863	483018
fam3866	479394
fam3868	478271
fam3870	476857
fam3872	475062
fam3876	470507
fam3877	469815
fam3878	469286
fam3880	467229
fam3890	458538
fam3892	457536
fam3894	455727
fam3897	453240
fam3898	452690
fam3900	450544
fam3903	446990
fam3904	446226
fam3905	445748
fam3909	439813
fam3910	439293
fam3914	434543
fam3915	433968
fam3916	432975
fam3926	414960
fam3927	414621
fam3928	413407
fam3929	411978
fam3932	407796
fam3933	406914
fam3934	406105
fam3935	405500
fam3937	403775
fam3938	402098
fam3940	399974
fam3951	385983
fam3952	382203
fam3953	381716
fam3957	378644
fam3958	377984
fam3963	374362
fam3964	370998
fam3965	370546
fam3966	369007
fam3967	366848
fam3968	366281
fam3970	365452
fam3975	359593
fam3977	357350
fam3980	354942
fam3993	340089
fam4014	312773
fam4019	307621
fam4020	306973
fam4022	302670
fam4023	302049
fam4024	300101
fam4025	299108
fam4026	291573
fam4027	290802
fam4029	288880
fam4030	287751
fam4033	284952
fam4035	281928
fam4036	281470
fam4037	280549
fam4038	280068
fam4039	279095
fam4040	278575
fam4041	278187
fam4043	277695
fam4044	277384
fam4045	276621
fam4046	275971
fam4047	274571
fam4048	274131
fam4049	273909
fam4050	273400
fam4051	273005
