fam	loc
fam348	834299
fam350	837006
fam351	838086
fam352	838429
fam353	838984
fam354	839928
fam355	840906
fam356	842197
fam357	843904
fam358	844336
fam359	845617
fam360	847289
fam362	848895
fam363	850421
fam364	851312
fam365	852298
fam366	852921
fam367	853659
fam368	854764
fam369	855699
fam370	857076
fam371	857578
fam372	858515
fam373	859793
fam374	860148
fam375	861599
fam376	863352
fam377	863908
fam379	866212
fam380	867351
fam382	868814
fam383	869609
fam384	870237
fam385	871706
fam386	873242
fam387	873707
fam388	875075
fam389	875830
fam390	876333
fam392	878482
fam393	879752
fam394	880355
fam396	881627
fam397	881931
fam399	884465
fam400	884812
fam401	885651
fam402	886024
fam403	887025
fam404	888443
fam405	889886
fam406	890449
fam407	891898
fam408	892682
fam409	893841
fam410	894618
fam411	894947
fam414	898227
fam415	898749
fam416	1019818
fam417	1019408
fam418	1016820
fam419	1016259
fam422	1013790
fam423	1012916
fam424	1011614
fam425	1010130
fam426	1008634
fam427	1007498
fam432	1001457
fam433	1000423
fam434	999444
fam435	997952
fam436	996485
fam437	994860
fam438	994646
fam439	993804
fam440	992742
fam441	991922
fam442	991287
fam443	989312
fam444	987679
fam445	986769
fam446	984934
fam447	984330
fam448	983566
fam449	982672
fam450	982050
fam451	981502
fam452	980893
fam453	979402
fam454	979090
fam455	978459
fam456	978041
fam457	976208
fam458	974363
fam459	973898
fam460	973638
fam461	971989
fam462	971378
fam463	970943
fam464	970159
fam465	969336
fam466	968338
fam467	967812
fam468	967105
fam469	966466
fam470	966066
fam471	965251
fam472	964365
fam473	963263
fam474	961844
fam475	961302
fam476	961065
fam477	960714
fam478	958926
fam479	956793
fam480	956053
fam481	955490
fam482	954511
fam484	951658
fam485	949051
fam486	948440
fam488	946026
fam489	945586
fam490	944468
fam491	944132
fam492	942974
fam493	941666
fam494	940792
fam495	940185
fam496	938246
fam497	937350
fam498	936968
fam499	936505
fam500	936257
fam502	933944
fam503	932957
fam504	932156
fam505	930715
fam506	930307
fam507	929637
fam508	928551
fam509	927388
fam510	926869
fam511	926492
fam513	924099
fam514	923556
fam515	922583
fam516	921784
fam517	920285
fam518	919155
fam520	916400
fam521	915940
fam522	915254
fam524	913462
fam525	913128
fam526	911648
fam527	910991
fam528	910268
fam529	908752
fam530	908001
fam531	907341
fam532	906709
fam533	906181
fam534	905073
fam535	903083
fam536	902819
fam537	901579
fam538	899615
fam539	898747
fam542	895926
fam543	895209
fam544	894634
fam545	894232
fam547	891786
fam548	890953
fam549	890565
fam550	889706
fam551	888021
fam552	887182
fam553	886700
fam555	881841
fam556	880826
fam557	880073
fam558	879333
fam559	877958
fam560	876417
fam561	875178
fam562	873682
fam563	872831
fam564	871976
fam565	871074
fam566	870506
fam567	869395
fam568	869105
fam569	867830
fam570	867446
fam571	866376
fam572	865165
fam573	863889
fam575	861512
fam576	860359
fam577	859644
fam578	859317
fam579	858729
fam580	857307
fam581	856637
fam582	855433
fam583	854841
fam584	853954
fam585	853277
fam586	852265
fam587	851554
fam588	850078
fam590	847960
fam591	847323
fam592	846692
fam593	846264
fam594	845005
fam595	844204
fam596	840738
fam597	839606
fam598	839264
fam599	837562
fam600	835732
fam602	833170
fam603	832688
fam604	831759
fam607	828002
fam608	827625
fam609	826594
fam610	825160
fam611	824776
fam612	822366
fam613	821087
fam614	820457
fam615	819115
fam616	818498
fam621	811328
fam622	810209
fam623	809748
fam624	809174
fam625	807894
fam626	806926
fam627	806412
fam628	805399
fam629	803443
fam630	803029
fam631	801447
fam632	800213
fam633	799865
fam636	797345
fam637	796199
fam638	795432
fam639	794393
fam640	792943
fam642	790829
fam643	790339
fam644	788653
fam645	785796
fam646	784928
fam648	780009
fam649	778736
fam650	778270
fam651	777038
fam653	774202
fam654	773250
fam655	771942
fam657	769452
fam667	759321
fam668	757931
fam669	757282
fam670	756183
fam671	755592
fam672	754883
fam673	754074
fam674	753748
fam675	752774
fam676	751840
fam677	750981
fam678	750722
fam679	749952
fam680	749379
fam682	748177
fam684	746639
fam687	744366
fam688	744017
fam689	743710
fam690	742674
fam691	741453
fam692	740578
fam693	739394
fam694	738193
fam695	737648
fam696	736659
fam697	736389
fam698	735758
fam699	735051
fam700	734340
fam701	734027
fam702	732859
fam703	729939
fam704	729114
fam705	728305
fam706	727056
fam707	725856
fam708	724790
fam709	723522
fam710	722515
fam711	721046
fam712	720407
fam713	719051
fam717	713828
fam718	712902
fam719	711829
fam720	711030
fam721	709860
fam722	709089
fam723	708348
fam724	707636
fam725	706960
fam726	706164
fam727	704591
fam728	702789
fam729	701962
fam730	700284
fam731	699220
fam732	697737
fam733	696892
fam734	696394
fam736	694783
fam737	692765
fam738	692093
fam739	690838
fam740	689643
fam741	689091
fam742	688686
fam743	688008
fam744	687599
fam745	686493
fam748	684342
fam749	683088
fam750	682530
fam751	681784
fam752	681339
fam753	680999
fam754	680634
fam755	679279
fam756	679077
fam757	678192
fam759	675663
fam762	666586
fam763	663313
fam764	662946
fam765	662439
fam766	660721
fam767	660200
fam768	658761
fam769	658126
fam770	656918
fam771	656181
fam772	654972
fam773	654319
fam774	652781
fam775	652205
fam776	648387
fam777	647161
fam778	645777
fam779	644317
fam780	643145
fam781	641698
fam782	640504
fam784	637455
fam785	636821
fam786	636595
fam788	634366
fam789	633401
fam790	632644
fam791	632303
fam792	630964
fam793	630606
fam795	628616
fam796	627452
fam797	626578
fam798	625301
fam799	624832
fam800	624192
fam801	622159
fam802	621148
fam803	620349
fam804	619577
fam805	619248
fam806	618474
fam807	616690
fam808	613140
fam812	607925
fam813	607298
fam815	602401
fam817	600977
fam818	600157
fam827	580010
fam828	578997
fam829	578232
fam830	577061
fam831	575979
fam832	575261
fam833	574845
fam834	573673
fam835	571730
fam837	568280
fam838	567046
fam839	566618
fam840	565681
fam841	565272
fam842	564682
fam843	564153
fam844	563530
fam845	562870
fam847	560699
fam848	560008
fam850	557730
fam851	557357
fam853	554548
fam854	553866
fam855	553146
fam856	552447
fam857	551742
fam858	550849
fam859	549730
fam860	548944
fam861	548012
fam862	547484
fam863	546543
fam865	545540
fam866	544761
fam867	543279
fam868	542140
fam869	540814
fam870	539842
fam871	539321
fam872	538017
fam873	536433
fam874	535626
fam875	534470
fam877	532638
fam878	531734
fam881	528488
fam885	522431
fam899	508722
fam900	507427
fam901	506756
fam902	505869
fam903	504597
fam905	503034
fam906	501632
fam907	500746
fam908	500126
fam909	498377
fam910	494527
fam911	492057
fam912	491659
fam913	489748
fam914	487477
fam915	484711
fam916	483511
fam917	482962
fam918	481689
fam919	481307
fam920	479812
fam921	478885
fam922	477853
fam923	476260
fam924	475263
fam925	473832
fam926	473160
fam928	471090
fam929	470423
fam930	469592
fam931	468571
fam932	467240
fam933	466464
fam934	465159
fam935	464648
fam936	464109
fam937	463363
fam938	462519
fam940	459297
fam941	458618
fam942	457750
fam943	457059
fam944	456103
fam945	455422
fam946	454016
fam947	453138
fam948	452318
fam949	451441
fam950	450541
fam951	449338
fam952	448559
fam953	448065
fam954	447038
fam955	446517
fam956	444016
fam957	442856
fam958	440256
fam960	437576
fam961	437124
fam962	436447
fam963	434939
fam964	433055
fam965	430359
fam995	390280
fam996	389532
fam997	387713
fam998	386480
fam999	385751
fam1000	384437
fam1001	384236
fam1002	383822
fam1003	382936
fam1004	380996
fam1005	379974
fam1006	379490
fam1007	378512
fam1008	375801
fam1009	375280
fam1010	374049
fam1011	373159
fam1012	372440
fam1013	371820
fam1014	371157
fam1015	370438
fam1016	368492
fam1017	367761
fam1020	364546
fam1023	362996
fam1024	361587
fam1025	360892
fam1026	360294
fam1027	358858
fam1028	357659
fam1029	356961
fam1030	355114
fam1031	353819
fam1032	352628
fam1033	352088
fam1034	351877
fam1035	350341
fam1036	349323
fam1037	347970
fam1038	346147
fam1039	345822
fam1041	344721
fam1042	342487
fam1043	341132
fam1044	340690
fam1045	339396
fam1046	338671
fam1047	338200
fam1048	337018
fam1049	336134
fam1050	335355
fam1051	335089
fam1052	334824
fam1053	334246
fam1054	332949
fam1055	332529
fam1056	331787
fam1057	330867
fam1058	330434
fam1059	329853
fam1060	327505
fam1061	326931
fam1062	325613
fam1063	324556
fam1064	324085
fam1065	323237
fam1066	322159
fam1067	320914
fam1068	320090
fam1070	317347
fam1071	315366
fam1072	314047
fam1073	313503
fam1074	312791
fam1075	312323
fam1077	308503
fam1078	307528
fam1079	306947
fam1080	306093
fam1081	305685
fam1082	304757
fam1083	304391
fam1084	303634
fam1085	303042
fam1086	302760
fam1087	301306
fam1088	299412
fam1089	298288
fam1090	298043
fam1091	293653
fam1092	289514
fam1093	288987
fam1094	288406
fam1095	287540
fam1096	287103
fam1097	286496
fam1098	286055
fam1099	284638
fam1100	282752
fam1101	282252
fam1103	280789
fam1105	278322
fam1106	276748
fam1107	275469
fam1108	274748
fam1109	273411
fam1110	272433
fam1114	266751
fam1115	265415
fam1116	263762
fam1117	263083
fam1118	261871
fam1119	260658
fam1120	259940
fam1122	257925
fam1123	255211
fam1124	254126
fam1125	252291
fam1126	251087
fam1127	250555
fam1128	249169
fam1130	244686
fam1131	243723
fam1132	242376
fam1133	241413
fam1134	239881
fam1135	239003
fam1136	237408
fam1137	236446
fam1138	235989
fam1140	233800
fam1141	230905
fam1142	229922
fam1143	229474
fam1144	228330
fam1145	227884
fam1146	226852
fam1148	225252
fam1149	224503
fam1150	223169
fam1151	222632
fam1152	221134
fam1153	218302
fam1154	217571
fam1155	215761
fam1156	215395
fam1157	215024
fam1158	213419
fam1159	211957
fam1160	211752
fam1161	211163
fam1162	210698
fam1163	207828
fam1164	207244
fam1165	205855
fam1166	204949
fam1167	203393
fam1168	202850
fam1169	202357
fam1170	202006
fam1171	201166
fam1172	200740
fam1173	199295
fam1174	198358
fam1175	197298
fam1176	196000
fam1177	194729
fam1178	194290
fam1179	191753
fam1180	190248
fam1181	189780
fam1182	188532
fam1184	186793
fam1185	185266
fam1186	183661
fam1187	181631
fam1188	181304
fam1189	180706
fam1190	180213
fam1191	179189
fam1192	176821
fam1193	175529
fam1194	175034
fam1195	173771
fam1196	173105
fam1197	172626
fam1198	172237
fam1199	171592
fam1200	170257
fam1201	168841
fam1202	167333
fam1203	165627
fam1204	164314
fam1205	161973
fam1206	161587
fam1207	160379
fam1208	158779
fam1209	157252
fam1210	156835
fam1211	155411
fam1212	153951
fam1213	153661
fam1214	152508
fam1216	149485
fam1217	148554
fam1218	147771
fam1219	146860
fam1221	141619
fam1222	140129
fam1223	138696
fam1224	138036
fam1225	136498
fam1226	135871
fam1228	133448
fam1229	132057
fam1230	130456
fam1231	128796
fam1232	126918
fam1233	125906
fam1234	124634
fam1235	124059
fam1236	123376
fam1237	120668
fam1238	120040
fam1239	117984
fam1240	116253
fam1241	115375
fam1242	113980
fam1243	107407
fam1244	106177
fam1245	105423
fam1246	104511
fam1247	103849
fam1248	102484
fam1249	101103
fam1250	100281
fam1251	99723
fam1252	99141
fam1253	98713
fam1254	98312
fam1255	96816
fam1256	95375
fam1257	94099
fam1258	93287
fam1259	92574
fam1260	89778
fam1261	86162
fam1263	84770
fam1264	84228
fam1265	83315
fam1266	82558
fam1267	81830
fam1268	80618
fam1270	79052
fam1271	77760
fam1272	77285
fam1273	76567
fam1274	76068
fam1275	73490
fam1276	73273
fam1277	72168
fam1278	71141
fam1279	70030
fam1280	69176
fam1281	68367
fam1282	67069
fam1283	65932
fam1284	65404
fam1285	65005
fam1286	63238
fam1287	61805
fam1288	61577
fam1289	60143
fam1290	59203
fam1294	55123
fam1295	52429
fam1296	50944
fam1297	50438
fam1298	49735
fam1299	48663
fam1300	48088
fam1301	46540
fam1302	46252
fam1303	44149
fam1305	41050
fam1307	38213
fam1311	35611
fam1312	33650
fam1313	32576
fam1314	29142
fam1315	27971
fam1316	26209
fam1317	25531
fam1318	23931
fam1324	20266
fam1325	19584
fam1326	16171
fam1327	15244
fam1328	14502
fam1330	13195
fam1331	12513
fam1332	11005
fam1333	9795
fam1334	8060
fam1335	6475
fam1336	5382
fam1337	4811
fam1338	3399
fam1339	1817
fam1340	918
fam1341	2109
fam1342	2872
fam1343	3446
fam1344	3910
fam1345	4847
fam1347	7467
fam1348	7748
fam1349	8053
fam1350	8177
fam1351	8727
fam1352	9625
fam1353	11053
fam1354	11912
fam1356	13328
fam1357	14154
fam1358	16899
fam1359	17810
fam1360	19167
fam1361	19816
fam1362	20514
fam1363	21343
fam1366	24346
fam1367	25363
fam1368	25959
fam1369	26910
fam1370	27639
fam1371	28699
fam1372	29901
fam1373	30620
fam1374	31281
fam1376	33268
fam1379	37659
fam1380	38026
fam1381	38386
fam1382	38746
fam1383	40799
fam1384	41992
fam1385	42965
fam1386	43580
fam1387	44027
fam1388	45242
fam1389	45840
fam1390	46903
fam1392	49910
fam1393	51623
fam1394	52142
fam1395	53153
fam1396	53785
fam1397	54354
fam1398	54836
fam1399	55943
fam1400	56385
fam1401	56953
fam1403	60314
fam1404	61763
fam1405	63138
fam1407	66069
fam1408	68069
fam1409	68943
fam1410	70875
fam1411	71875
fam1412	72774
fam1413	73167
fam1414	73583
fam1415	74686
fam1416	74854
fam1417	76788
fam1418	78128
fam1419	79748
fam1424	84685
fam1425	85280
fam1426	86095
fam1427	87291
fam1428	87874
fam1431	91266
fam1432	92722
fam1434	95878
fam1435	96637
fam1436	97273
fam1437	99067
fam1438	99677
fam1439	100577
fam1440	101254
fam1441	102618
fam1442	103792
fam1443	104871
fam1444	106613
fam1445	107861
fam1446	109710
fam1448	110669
fam1449	112356
fam1450	113467
fam1451	114557
fam1452	115160
fam1453	116533
fam1454	118150
fam1455	119614
fam1456	120159
fam1460	128177
fam1461	129128
fam1462	129726
fam1463	130648
fam1464	131943
fam1465	132540
fam1466	133142
fam1467	134351
fam1468	134943
fam1469	137099
fam1470	137858
fam1471	138030
fam1472	139239
fam1473	141004
fam1474	142424
fam1475	143194
fam1476	144045
fam1477	144478
fam1478	145582
fam1479	146504
fam1480	146970
fam1481	147968
fam1482	148968
fam1483	149753
fam1484	151365
fam1485	152034
fam1486	152522
fam1487	152993
fam1488	153527
fam1489	156427
fam1491	160676
fam1492	161235
fam1493	161932
fam1494	162323
fam1495	163575
fam1496	164826
fam1497	165977
fam1498	166689
fam1499	167480
fam1500	169026
fam1501	170567
fam1502	172657
fam1503	173361
fam1504	174411
fam1505	174905
fam1506	175863
fam1507	176754
fam1508	177507
fam1509	178093
fam1510	178914
fam1511	179705
fam1512	180166
fam1513	180766
fam1514	181276
fam1515	181788
fam1516	183920
fam1517	184257
fam1518	184994
fam1519	185650
fam1520	185946
fam1521	186791
fam1522	187084
fam1523	187435
fam1524	188118
fam1525	188531
fam1526	188731
fam1527	188994
fam1528	189453
fam1529	189794
fam1530	190346
fam1531	190670
fam1532	191084
fam1533	191640
fam1534	192016
fam1535	192544
fam1536	192736
fam1537	193174
fam1538	194510
fam1539	194647
fam1540	195119
fam1542	196187
fam1543	197215
fam1544	197699
fam1545	198491
fam1546	200494
fam1547	201454
fam1548	202257
fam1550	204484
fam1551	205813
fam1552	206257
fam1553	207562
fam1554	208823
fam1555	210441
fam1556	212241
fam1557	212736
fam1558	213678
fam1559	214877
fam1560	215262
fam1561	216547
fam1562	218116
fam1563	219676
fam1564	219991
fam1565	220839
fam1566	221421
fam1567	221879
fam1568	222794
fam1569	223959
fam1570	224531
fam1571	225988
fam1572	226305
fam1573	227744
fam1574	228024
fam1575	228647
fam1576	231113
fam1577	231897
fam1586	242687
fam1587	243320
fam1591	248611
fam1592	249559
fam1593	250807
fam1595	252596
fam1597	255545
fam1599	256567
fam1600	258179
fam1601	258554
fam1603	260008
fam1604	261255
fam1605	261682
fam1606	261993
fam1607	262655
fam1608	263262
fam1609	264026
fam1610	264823
fam1611	265111
fam1612	265938
fam1613	266652
fam1614	266839
fam1615	267106
fam1616	267568
fam1617	269740
fam1618	269940
fam1619	271579
fam1620	272055
fam1621	272482
fam1622	273200
fam1623	273907
fam1624	274279
fam1625	274638
fam1626	276120
fam1627	277772
fam1628	279500
fam1630	281930
fam1631	282576
fam1632	283513
fam1633	283887
fam1634	284722
fam1635	284956
fam1636	285819
fam1637	286276
fam1639	288502
fam1640	288757
fam1641	289402
fam1642	290823
fam1643	291648
fam1646	294910
fam1648	296101
fam1649	296774
fam1650	297550
fam1651	298100
fam1652	298492
fam1654	299741
fam1655	300246
fam1656	301051
fam1657	301409
fam1658	302471
fam1659	303632
fam1660	304209
fam1661	305178
fam1662	306369
fam1663	308530
fam1664	308892
fam1665	309686
fam1666	310994
fam1667	311530
fam1668	312904
fam1669	313674
fam1670	314273
fam1671	315334
fam1672	316146
fam1673	316855
fam1674	317435
fam1677	320299
fam1678	320976
fam1679	322182
fam1680	323515
fam1681	325400
fam1682	327196
fam1685	330073
fam1686	331052
fam1687	332360
fam1688	334669
fam1689	335241
fam1690	335851
fam1691	336950
fam1692	337300
fam1693	339399
fam1694	339860
fam1695	340376
fam1696	340979
fam1697	341592
fam1698	342086
fam1699	343587
fam1700	346083
fam1701	346914
fam1702	347832
fam1703	348551
fam1704	349435
fam1707	352214
fam1708	352836
fam1710	356107
fam1711	357120
fam1712	359082
fam1713	360894
fam1714	362362
fam1715	363841
fam1716	365114
fam1717	365970
fam1718	366941
fam1719	367749
fam1721	369148
fam1722	370807
fam1723	371387
fam1724	372141
fam1725	373259
fam1726	373513
fam1727	374116
fam1728	374790
fam1729	375436
fam1730	376653
fam1731	378690
fam1734	388595
fam1735	389413
fam1736	390502
fam1738	392923
fam1739	394790
fam1740	395354
fam1741	395552
fam1742	395755
fam1743	396327
fam1744	397218
fam1745	398071
fam1746	400388
fam1747	401074
fam1748	403067
fam1749	405126
fam1750	406386
fam1752	408996
fam1754	415024
fam1759	421328
fam1760	423586
fam1761	424212
fam1762	426173
fam1763	426861
fam1764	429092
fam1765	430257
fam1766	430695
fam1768	433580
fam1770	435939
fam1771	437488
fam1772	438341
fam1775	440083
fam1776	443305
fam1777	445288
fam1778	447205
fam1779	448512
fam1780	449979
fam1781	452369
fam1782	454044
fam1785	457735
