fam	loc
fam443	483028
fam444	484047
fam445	484440
fam446	484919
fam447	485673
fam448	486275
fam449	488507
fam450	489179
fam454	494878
fam462	500183
fam464	501780
fam473	508257
fam474	508933
fam475	509237
fam476	510458
fam477	511138
fam488	523456
fam489	525181
fam491	527802
fam496	532434
fam497	533509
fam498	534620
fam499	535184
fam500	536697
fam502	538856
fam505	541520
fam506	542100
fam507	542312
fam508	543467
fam509	543854
fam510	544117
fam511	545745
fam512	546373
fam513	548625
fam514	549381
fam515	551146
fam517	552928
fam518	554343
fam519	555700
fam520	556964
fam521	557912
fam522	558697
fam523	559314
fam524	560267
fam531	565833
fam532	567167
fam533	567479
fam535	569477
fam537	571678
fam538	572727
fam539	573535
fam540	574739
fam541	575114
fam542	575443
fam544	577776
fam545	578868
fam546	579444
fam547	580573
fam548	582422
fam549	589260
fam550	589752
fam551	590422
fam553	591921
fam554	594073
fam555	594725
fam556	595369
fam558	596323
fam559	596555
fam560	597286
fam561	597807
fam562	599483
fam633	655095
fam634	656159
fam635	656708
fam636	657509
fam637	658585
fam639	660377
fam641	663482
fam642	663979
fam643	665208
fam644	665936
fam647	669294
fam648	670790
fam649	672088
fam651	675483
fam652	677187
fam653	677824
fam654	679248
fam655	680927
fam656	681907
fam657	682219
fam658	682892
fam659	683086
fam660	683887
fam661	685022
fam662	686314
fam664	687363
fam665	688043
fam666	690255
fam667	691661
fam668	692793
fam669	693377
fam670	694912
fam671	696196
fam672	696593
fam673	698457
fam674	699477
fam675	699791
fam676	701400
fam677	702285
fam678	704562
fam679	706593
fam680	707805
fam681	709036
fam682	709765
fam683	711364
fam684	712080
fam685	713552
fam686	714996
fam687	715907
fam688	719179
fam689	720243
fam697	729144
fam700	731045
fam701	731292
fam702	731876
fam703	732498
fam705	733610
fam706	733969
fam707	734416
fam708	735443
fam711	736993
fam715	740540
fam716	743887
fam729	756473
fam730	757452
fam731	758427
fam732	759363
fam733	760552
fam734	761506
fam736	764267
fam737	765969
fam738	766839
fam739	767866
fam740	768980
fam741	771028
fam742	771641
fam743	772889
fam744	774486
fam745	775788
fam747	777380
fam748	777861
fam749	778400
fam750	779829
fam751	781391
fam759	805531
fam760	806208
fam762	808674
fam763	809520
fam764	810735
fam765	811001
fam766	811728
fam767	811903
fam768	812631
fam769	813437
fam770	814984
fam771	815554
fam772	817532
fam773	818154
fam774	818595
fam775	818853
fam776	819128
fam777	820815
fam778	822576
fam779	823316
fam780	824115
fam783	830517
fam784	831286
fam785	832338
fam786	833360
fam787	834186
fam788	835406
fam789	835956
fam790	836585
fam791	836925
fam792	837776
fam793	839140
fam794	840354
fam795	841219
fam796	842083
fam797	843211
fam799	844434
fam800	845329
fam802	847050
fam803	848020
fam804	849566
fam816	861784
fam817	862421
fam818	863698
fam819	864728
fam821	867330
fam822	869245
fam824	871013
fam825	871843
fam826	873446
fam827	875317
fam828	877115
fam829	877686
fam830	878560
fam833	880475
fam834	881311
fam835	882390
fam836	885058
fam837	885353
fam840	888064
fam841	890803
fam842	891781
fam843	892442
fam844	892672
fam845	892853
fam846	893810
fam847	894693
fam848	895011
fam849	896351
fam851	897654
fam852	897950
fam853	898343
fam854	899002
fam855	899423
fam856	900276
fam857	901467
fam858	904086
fam859	905066
fam860	906386
fam861	906617
fam862	907451
fam863	907688
fam864	908114
fam865	908780
fam866	910605
fam867	911749
fam868	913248
fam869	913880
fam870	914442
fam871	914830
fam874	926221
fam875	927617
fam877	929775
fam878	930800
fam879	931718
fam880	932701
fam881	933659
fam882	935176
fam884	937359
fam885	938364
fam887	940358
fam888	940802
fam889	941290
fam890	941493
fam891	942466
fam892	943711
fam893	944699
fam894	945218
fam895	945988
fam896	946692
fam898	949689
fam899	949858
fam900	951058
fam901	951709
fam902	952411
fam903	954047
fam904	954605
fam905	954989
fam910	958820
fam911	959115
fam912	960327
fam913	961423
fam914	962966
fam915	963607
fam917	965356
fam918	965981
fam920	968823
fam921	969728
fam922	970233
fam923	970786
fam924	971603
fam925	973134
fam926	974729
fam927	975321
fam928	976321
fam929	977828
fam930	979634
fam933	984224
fam934	984739
fam935	986236
fam936	986849
fam937	988495
fam938	990071
fam939	991488
fam940	992771
fam941	993715
fam942	994928
fam943	995877
fam944	997611
fam945	999081
fam946	999408
fam947	1000469
fam948	1000953
fam949	1001791
fam950	1003171
fam951	1003658
fam952	1005022
fam954	1007917
fam955	1008290
fam956	1008682
fam957	1009400
fam958	1011749
fam959	1012631
fam960	1013739
fam961	1014366
fam963	1015565
fam964	1017743
fam965	1019761
fam966	1020420
fam967	1020882
fam969	1022763
fam970	1023844
fam971	1025215
fam972	1025651
fam973	1026829
fam974	1028079
fam975	1029694
fam976	1031086
fam977	1032326
fam978	1032831
fam980	1034165
fam981	1034375
fam982	1035377
fam983	1036629
fam984	1037963
fam985	1040842
fam986	1041860
fam987	1042202
fam988	1043093
fam989	1043338
fam990	1043549
fam991	1043824
fam992	1044415
fam993	1044968
fam994	1045576
fam995	1046112
fam997	1046997
fam998	1048197
fam999	1048771
fam1000	1050005
fam1001	1051224
fam1002	1051971
fam1003	1053181
fam1004	1054635
fam1005	1055253
fam1006	1057517
fam1007	1058702
fam1008	1059713
fam1009	1061174
fam1010	1061894
fam1011	1064302
fam1012	1065330
fam1013	1065689
fam1014	1066852
fam1015	1068182
fam1016	1068550
fam1017	1069442
fam1018	1070450
fam1019	1071175
fam1020	1072848
fam1022	1074765
fam1023	1075888
fam1024	1076248
fam1026	1077845
fam1027	1078987
fam1028	1080411
fam1029	1080980
fam1030	1082403
fam1031	1084049
fam1032	1085031
fam1033	1085295
fam1034	1086189
fam1036	1087100
fam1037	1087945
fam1038	1088410
fam1040	1090270
fam1042	1090947
fam1043	1091726
fam1044	1092238
fam1045	1093866
fam1046	1094477
fam1047	1095671
fam1048	1097035
fam1049	1097671
fam1051	1099214
fam1052	1102856
fam1053	1106547
fam1054	1107784
fam1055	1111173
fam1057	1111744
fam1060	1112969
fam1062	1113475
fam1063	1113874
fam1064	1114995
fam1065	1115445
fam1067	1116278
fam1068	1118247
fam1069	1119073
fam1070	1120476
fam1071	1121462
fam1074	1124316
fam1076	1125115
fam1077	1125789
fam1078	1127712
fam1079	1128516
fam1080	1129512
fam1081	1130660
fam1082	1132306
fam1083	1133389
fam1084	1134357
fam1085	1134833
fam1086	1135068
fam1087	1136115
fam1088	1137003
fam1089	1137374
fam1090	1137905
fam1091	1139677
fam1092	1140216
fam1093	1141420
fam1094	1142660
fam1095	1143451
fam1096	1144605
fam1098	1148820
fam1099	1149779
fam1100	1150034
fam1103	1151251
fam1105	1152943
fam1106	1153147
fam1107	1153395
fam1108	1154501
fam1109	1155762
fam1110	1156631
fam1111	1157791
fam1112	1158777
fam1113	1160483
fam1114	1161500
fam1115	1162436
fam1116	1163335
fam1119	1167781
fam1120	1168702
fam1121	1169791
fam1122	1170701
fam1124	1172690
fam1125	1173264
fam1126	1173978
fam1127	1174910
fam1129	1178278
fam1130	1179671
fam1131	1180066
fam1133	1181561
fam1134	1182051
fam1135	1182714
fam1136	1183536
fam1137	1184444
fam1138	1185227
fam1140	1187299
fam1141	1188256
fam1142	1188851
fam1143	1189944
fam1144	1190144
fam1145	1190911
fam1146	1191918
fam1147	1192753
fam1148	1193660
fam1149	1194869
fam1150	1195497
fam1151	1196148
fam1153	1196979
fam1154	1197506
fam1155	1197990
fam1156	1198250
fam1157	1198667
fam1158	1201021
fam1159	1201396
fam1161	1202978
fam1162	1203708
fam1163	1203942
fam1164	1204534
fam1165	1205054
fam1166	1205802
fam1167	1207291
fam1168	1208459
fam1173	1213968
fam1174	1214360
fam1177	1217860
fam1178	1219411
fam1179	1220405
fam1180	1221578
fam1181	1223300
fam1182	1223626
fam1183	1225090
fam1184	1226104
fam1185	1226805
fam1187	1228416
fam1188	1228643
fam1190	1229374
fam1191	1230041
fam1192	1233120
fam1193	1233655
fam1194	1235083
fam1195	1236264
fam1196	1236488
fam1197	1237482
fam1198	1238269
fam1199	1239008
fam1200	1240017
fam1201	1240644
fam1202	1241448
fam1203	1242666
fam1204	1244250
fam1206	1246735
fam1212	1253448
fam1213	1254064
fam1214	1255405
fam1217	1257755
fam1218	1258500
fam1219	1258987
fam1220	1259358
fam1222	1260875
fam1223	1261469
fam1248	1283869
fam1249	1284687
fam1250	1285002
fam1251	1285279
fam1252	1286171
fam1255	1288449
fam1256	1289079
fam1257	1290681
fam1258	1291954
fam1259	1294279
fam1260	1295262
fam1262	1298821
fam1263	1299801
fam1264	1300742
fam1265	1301695
fam1266	1302729
fam1267	1304345
fam1268	1305368
fam1269	1306472
fam1270	1307368
fam1271	1308343
fam1272	1309419
fam1273	1310350
fam1274	1311057
fam1275	1311702
fam1276	1312228
fam1277	1312542
fam1278	1313518
fam1279	1314999
fam1280	1316243
fam1281	1316782
fam1282	1317256
fam1283	1317804
fam1286	1320147
fam1290	1325745
fam1292	1328135
fam1293	1328942
fam1294	1330554
fam1295	1331140
fam1296	1332846
fam1297	1334936
fam1298	1335304
fam1300	1336532
fam1301	1337265
fam1302	1339110
fam1303	1339994
fam1306	1342238
fam1307	1343270
fam1309	1344646
fam1310	1345482
fam1311	1346524
fam1312	1348035
fam1313	1348805
fam1314	1350041
fam1315	1352516
fam1316	1353010
fam1317	1354313
fam1318	1355504
fam1319	1356640
fam1320	1357929
fam1321	1359361
fam1322	1360062
fam1323	1360649
fam1324	1361201
fam1325	1361742
fam1326	1363452
fam1327	1364115
fam1328	1364936
fam1329	1365723
fam1330	1367989
fam1332	1369428
fam1333	1370647
fam1334	1371556
fam1335	1371997
fam1337	1373233
fam1339	1374115
fam1340	1374473
fam1341	1375369
fam1342	1376825
fam1343	1377382
fam1344	1379538
fam1345	1380746
fam1346	1381994
fam1347	1382911
fam1348	1385239
fam1349	1385602
fam1350	1387317
fam1351	1387644
fam1352	1388759
fam1353	1390854
fam1354	1391801
fam1356	1395079
fam1357	1397077
fam1358	1398272
fam1359	1398800
fam1360	1399734
fam1361	1400241
fam1362	1401656
fam1363	1402232
fam1364	1403164
fam1365	1404072
fam1368	1406095
fam1369	1406777
fam1370	1407418
fam1371	1407750
fam1372	1408337
fam1373	1409359
fam1374	1409944
fam1375	1410827
fam1377	1412101
fam1378	1413296
fam1379	1413602
fam1380	1414442
fam1381	1415188
fam1382	1416236
fam1383	1417249
fam1384	1417997
fam1385	1419068
fam1386	1420378
fam1387	1420860
fam1388	1421331
fam1391	1423722
fam1392	1424415
fam1393	1425605
fam1394	1426642
fam1395	1427550
fam1396	1429469
fam1397	1430181
fam1398	1430488
fam1399	1432270
fam1401	1434553
fam1402	1435867
fam1403	1436420
fam1404	1437897
fam1405	1438726
fam1406	1439432
fam1407	1441314
fam1408	1443014
fam1410	1444357
fam1411	1444945
fam1413	1446116
fam1414	1448889
fam1416	1465931
fam1417	1474687
fam1418	1481678
fam1419	1487413
fam1420	1494795
fam1421	1498700
fam1422	1499824
fam1423	1501411
fam1424	1502392
fam1425	1503845
fam1426	1505262
fam1427	1505684
fam1428	1506729
fam1429	1506955
fam1430	1508476
fam1431	1508923
fam1432	1509590
fam1433	1510014
fam1434	1511385
fam1435	1513001
fam1437	1513792
fam1438	1514452
fam1440	1516902
fam1441	1517279
fam1444	1519738
fam1446	1521242
fam1447	1521631
fam1448	1523047
fam1449	1526569
fam1450	1527592
fam1451	1528853
fam1452	1530141
fam1453	1532041
fam1454	1532664
fam1455	1532999
fam1457	1534301
fam1458	1534885
fam1459	1536010
fam1460	1536585
fam1461	1536840
fam1462	1537360
fam1463	1537691
fam1465	1538545
fam1466	1539032
fam1467	1540277
fam1468	1541236
fam1469	1542264
fam1470	1543530
fam1471	1544257
fam1472	1544458
fam1473	1545192
fam1474	1545715
fam1475	1546759
fam1476	1548465
fam1477	1549022
fam1478	1550027
fam1479	1550420
fam1480	1552571
fam1481	1554604
fam1482	1556272
fam1483	1557354
fam1484	1558710
fam1485	1559869
fam1486	1561077
fam1487	1562014
fam1488	1562932
fam1489	1564795
fam1490	1565979
fam1491	1570549
fam1492	1571695
fam1493	1572472
fam1494	1573395
fam1495	1574321
fam1497	1576096
fam1499	1577784
fam1500	1578239
fam1502	1579356
fam1503	1579945
fam1505	1583052
fam1506	1583573
fam1507	1584136
fam1508	1585052
fam1509	1585786
fam1510	1587251
fam1513	1590668
fam1514	1593868
fam1518	1596887
fam1519	1597922
fam1520	1598999
fam1521	1600196
fam1522	1600803
fam1526	1605086
fam1529	1609181
fam1530	1609803
fam1531	1610010
fam1532	1611321
fam1533	1613729
fam1534	1614236
fam1535	1615194
fam1536	1616524
fam1537	1617618
fam1539	1620322
fam1541	1621882
fam1543	1622759
fam1544	1623025
fam1545	1623646
fam1546	1625329
fam1547	1626134
fam1548	1627057
fam1549	1629083
fam1550	1629756
fam1551	1630768
fam1552	1631740
fam1553	1632473
fam1554	1632791
fam1555	1633679
fam1556	1637341
fam1557	1638350
fam1558	1639204
fam1559	1639658
fam1560	1641012
fam1561	1641390
fam1562	1641635
fam1563	1642112
fam1564	1642641
fam1565	1643369
fam1566	1643857
fam1567	1644848
fam1568	1645688
fam1569	1647408
fam1570	1647686
fam1571	1649018
fam1572	1649949
fam1573	1650913
fam1574	1653170
fam1575	1654542
fam1576	1655529
fam1577	1656090
fam1578	1657510
fam1579	1658327
fam1580	1659070
fam1581	1659522
fam1582	1659853
fam1583	1661506
fam1584	1662535
fam1585	1663283
fam1586	1664596
fam1587	1665045
fam1591	1668263
fam1593	1668934
fam1594	1669966
fam1596	1671481
fam1598	1672807
fam1599	1673091
fam1600	1673877
fam1601	1674956
fam1602	1677023
fam1604	1679004
fam1605	1680068
fam1607	1682588
fam1608	1683233
fam1609	1683730
fam1610	1684521
fam1612	1685906
fam1613	1686887
fam1614	1687755
fam1615	1688315
fam1616	1689223
fam1617	1690024
fam1618	1691231
fam1619	1692506
fam1620	1694232
fam1621	1698657
fam1622	1699367
fam1623	1700528
fam1624	1700817
fam1625	1701121
fam1626	1703291
fam1627	1703566
fam1628	1703936
fam1629	1704949
fam1630	1705910
fam1631	1706345
fam1632	1708643
fam1633	1709715
fam1634	1710987
fam1635	1711323
fam1636	1712370
fam1637	1712963
fam1638	1714138
fam1639	1715441
fam1640	1716341
fam1641	1718187
fam1642	1719039
fam1643	1719245
fam1645	1722590
fam1646	1723931
fam1647	1724493
fam1648	1727612
fam1649	1729044
fam1650	1730327
fam1651	1731114
fam1652	1731447
fam1653	1732366
fam1655	1733940
fam1656	1735208
fam1657	1736422
fam1658	1737772
fam1659	1739624
fam1660	1740479
fam1661	1740939
fam1662	1743436
fam1663	1745108
fam1664	1745542
fam1665	1746343
fam1666	1749047
fam1667	1750940
fam1668	1751469
fam1670	1754402
fam1671	1755513
fam1672	1757755
fam1673	1758069
fam1674	1759383
fam1675	1760153
fam1676	1760912
fam1680	1816173
fam1685	1826923
fam1686	1828444
fam1688	1829819
fam1689	1830331
fam1690	1830697
fam1691	1831028
fam1692	1831460
fam1694	1833009
fam1695	1833270
fam1696	1833642
fam1698	1834592
fam1699	1836654
fam1702	1839137
fam1703	1839395
fam1704	1840412
fam1705	1841804
fam1706	1843086
fam1707	1843600
fam1708	1844992
fam1709	1846303
fam1710	1848235
fam1711	1849878
fam1713	1852796
fam1714	1854430
fam1716	1858236
fam1718	1859705
fam1721	1862931
fam1727	1868079
fam1728	1868914
fam1729	1869173
fam1731	1873521
fam1732	1874335
fam1734	1876511
fam1735	1876988
fam1736	1877558
fam1737	1878518
fam1738	1878986
fam1739	1879652
fam1740	1879954
fam1741	1882124
fam1742	1882722
fam1743	1883026
fam1744	1883291
fam1745	1884182
fam1746	1884629
fam1747	1885200
fam1748	1885656
fam1749	1886261
fam1750	1886502
fam1752	1889635
fam1753	1890205
fam1754	1890409
fam1755	1890619
fam1756	1890886
fam1757	1891389
fam1758	1891704
fam1759	1892023
fam1760	1892693
fam1762	1895643
fam1763	1898069
fam1764	1898624
fam1765	2119442
fam1766	2118282
fam1767	2117233
fam1768	2116584
fam1769	2115506
fam1770	2114673
fam1771	2113588
fam1772	2112250
fam1774	2110711
fam1777	2105144
fam1778	2103692
fam1779	2102982
fam1780	2101569
fam1781	2099979
fam1784	2062409
fam1785	2061068
fam1787	2059674
fam1789	2055682
fam1790	2054978
fam1791	2053821
fam1793	2051031
fam1795	2049466
fam1796	2047883
fam1797	2047086
fam1798	2046173
fam1800	2044599
fam1801	2042937
fam1802	2041750
fam1803	2040070
fam1804	2039568
fam1805	2035689
fam1809	1999869
fam1810	1998882
fam1811	1997378
fam1812	1996607
fam1858	1953861
fam1859	1953315
fam1860	1951296
fam1861	1950074
fam1862	1949628
fam1864	1948431
fam1866	1945476
fam1867	1940900
fam1868	1939852
fam1869	1938673
fam1870	1937800
fam1871	1937255
fam1872	1936253
fam1873	1935818
fam1874	1934991
fam1876	1932198
fam1877	1931189
fam1878	1928764
fam1880	1927459
fam1881	1927185
fam1882	1926047
fam1883	1925519
fam1885	1923810
fam1886	1923193
fam1887	1922474
fam1888	1921729
fam1889	1921367
fam1890	1920510
fam1891	1919909
fam1893	1918290
fam1894	1917248
fam1895	1916824
fam1896	1915793
fam1897	1913779
fam1898	1912645
fam1899	1912009
fam1900	1911545
fam1901	1911219
fam1902	1910750
fam1903	1910407
fam1904	1910177
fam1905	1909788
fam1906	1909086
fam1907	1907416
fam1908	1905436
fam1909	1904594
fam1910	1903216
fam1911	1902044
fam1912	1901270
fam1913	1899950
fam1914	1897100
fam1915	1894956
fam1916	1894055
fam1917	1893387
fam1918	1892062
fam1920	1889786
fam1921	1888147
fam1922	1887285
fam1923	1886593
fam1924	1886225
fam1925	1885950
fam1926	1884986
fam1927	1884424
fam1928	1884151
fam1929	1883560
fam1931	1882756
fam1932	1882018
fam1933	1881372
fam1934	1880446
fam1937	1877057
fam1938	1875467
fam1939	1874493
fam1940	1873029
fam1941	1872181
fam1942	1871834
fam1943	1870972
fam1944	1870190
fam1945	1869552
fam1946	1868881
fam1947	1868634
fam1949	1867695
fam1951	1866712
fam1952	1866359
fam1953	1864941
fam1955	1862808
fam1956	1862141
fam1957	1861467
fam1958	1860129
fam1961	1858281
fam1962	1856971
fam1963	1856608
fam1964	1855967
fam1965	1855004
fam1966	1853803
fam1988	1831605
fam1989	1831070
fam1990	1830516
fam1991	1829902
fam1992	1829137
fam1993	1828478
fam1995	1825589
fam1996	1824934
fam1997	1824269
fam1998	1823768
fam1999	1822977
fam2000	1822269
fam2001	1821236
fam2002	1820762
fam2003	1819004
fam2004	1817612
fam2005	1816937
fam2006	1816443
fam2007	1815253
fam2008	1813886
fam2009	1813464
fam2010	1813230
fam2011	1812810
fam2012	1812601
fam2013	1811927
fam2014	1811165
fam2015	1810766
fam2017	1809693
fam2018	1809120
fam2019	1805471
fam2020	1804614
fam2023	1802402
fam2028	1797307
fam2029	1795471
fam2030	1793442
fam2031	1793146
fam2032	1792827
fam2033	1790786
fam2034	1790158
fam2035	1789833
fam2036	1788282
fam2037	1786016
fam2038	1785411
fam2040	1784395
fam2041	1784026
fam2042	1783619
fam2043	1783328
fam2044	1783018
fam2045	1782012
fam2046	1781362
fam2048	1777972
fam2049	1777316
fam2050	1776599
fam2051	1775212
fam2052	1773896
fam2053	1773388
fam2054	1773208
fam2055	1770274
fam2056	1769769
fam2057	1768907
fam2058	1768070
fam2059	1766848
fam2060	1765673
fam2061	1764535
fam2062	1763825
fam2063	1763419
fam2064	1762592
fam2065	1762248
fam2066	1761233
fam2068	1759222
fam2069	1758561
fam2070	1757686
fam2071	1756980
fam2072	1756475
fam2074	1755299
fam2075	1753954
fam2076	1752349
fam2077	1751222
fam2078	1750088
fam2079	1749279
fam2080	1748084
fam2081	1747450
fam2083	1745684
fam2084	1744165
fam2085	1743558
fam2086	1742473
fam2087	1741301
fam2088	1740459
fam2089	1739823
fam2090	1738740
fam2091	1738010
fam2092	1737249
fam2093	1736865
fam2094	1736272
fam2095	1735807
fam2096	1733954
fam2097	1733034
fam2098	1732811
fam2099	1731454
fam2100	1730126
fam2101	1729331
fam2102	1729123
fam2103	1728039
fam2104	1726876
fam2105	1725974
fam2106	1723579
fam2107	1722685
fam2108	1721896
fam2109	1720817
fam2110	1719437
fam2111	1718692
fam2112	1717752
fam2113	1717207
fam2114	1715804
fam2115	1714299
fam2116	1713248
fam2117	1712731
fam2118	1712019
fam2119	1709953
fam2120	1708845
fam2121	1708286
fam2122	1706314
fam2123	1705595
fam2124	1704338
fam2125	1702691
fam2126	1702155
fam2127	1701336
fam2128	1700706
fam2129	1700111
fam2130	1698972
fam2131	1698374
fam2132	1697691
fam2133	1696946
fam2134	1696649
fam2135	1696040
fam2137	1695600
fam2138	1695019
fam2139	1693790
fam2140	1693128
fam2141	1692032
fam2142	1691291
fam2143	1690468
fam2144	1689896
fam2145	1689315
fam2146	1688131
fam2147	1686767
fam2148	1685161
fam2149	1684602
fam2150	1684245
fam2151	1683228
fam2152	1682764
fam2154	1681716
fam2155	1680822
fam2156	1680370
fam2157	1680020
fam2158	1678755
fam2159	1677800
fam2160	1676604
fam2161	1675545
fam2163	1674746
fam2166	1673338
fam2167	1671912
fam2168	1670493
fam2169	1668924
fam2170	1667897
fam2171	1667367
fam2172	1666193
fam2173	1665639
fam2177	1663161
fam2178	1662882
fam2179	1662545
fam2180	1661505
fam2181	1661164
fam2182	1660681
fam2183	1659239
fam2184	1658880
fam2185	1658574
fam2186	1657429
fam2187	1655800
fam2188	1654375
fam2189	1653582
fam2190	1652617
fam2191	1651381
fam2192	1650601
fam2193	1649304
fam2194	1648093
fam2195	1641796
fam2196	1627902
fam2199	1600160
fam2200	1586785
fam2201	1585406
fam2202	1585137
fam2203	1584132
fam2204	1581834
fam2206	1580573
fam2209	1577739
fam2210	1576851
fam2211	1576652
fam2212	1575647
fam2213	1573969
fam2214	1572473
fam2215	1571096
fam2216	1570763
fam2217	1569894
fam2218	1568665
fam2219	1567125
fam2220	1566710
fam2222	1564954
fam2223	1564155
fam2224	1563503
fam2225	1562674
fam2226	1561992
fam2227	1560916
fam2228	1559668
fam2229	1558663
fam2230	1557658
fam2231	1556214
fam2232	1555115
fam2233	1553997
fam2234	1553090
fam2235	1550898
fam2236	1550502
fam2237	1549569
fam2238	1548102
fam2239	1547000
fam2240	1545843
fam2241	1544962
fam2242	1543761
fam2243	1542883
fam2244	1542169
fam2245	1541832
fam2246	1540901
fam2247	1540122
fam2248	1538481
fam2249	1538142
fam2250	1537804
fam2251	1536447
fam2253	1533938
fam2254	1532044
fam2255	1531563
fam2256	1530621
fam2257	1528723
fam2258	1527689
fam2259	1527445
fam2260	1526102
fam2261	1525127
