fam	loc
fam2650	3232321
fam2652	3234350
fam2653	3235989
fam2656	3238877
fam2657	3239424
fam2658	3240602
fam2663	3246037
fam2664	3246961
fam2665	3247608
fam2667	3248717
fam2668	3249320
fam2670	3250683
fam2671	3251559
fam2672	3252727
fam2675	3255635
fam2676	3256054
fam2688	3266581
fam2690	3269987
fam2691	3271020
fam2692	3272001
fam2693	3272917
fam2705	3286182
fam2706	3287236
fam2710	3293227
fam2713	3297525
fam2714	3299494
fam2715	3300261
fam2721	3309871
fam2724	3311152
fam2725	3312228
fam2729	3317875
fam2735	3323003
fam2737	3324671
fam2738	3325734
fam2739	3327272
fam2740	3328917
fam2742	3329946
fam2744	3331735
fam2745	3332218
fam2747	3334850
fam2749	3337990
fam2750	3338719
fam2752	3341570
fam2754	3344668
fam2755	3345351
fam2757	3348870
fam2758	3349487
fam2759	3350033
fam2762	3354079
fam2763	3355173
fam2764	3356339
fam2774	3364389
fam2784	3374837
fam2785	3375598
fam2788	3380255
fam2792	3384864
fam2793	3385304
fam2794	3385957
fam2799	3390117
fam2802	3394514
fam2803	3395484
fam2806	3398597
fam2808	3400938
fam2813	3406245
fam2815	3407483
fam2816	3408249
fam2818	3410690
fam2821	3412017
fam2822	3413415
fam2823	3414607
fam2824	3415467
fam2830	3420913
fam2842	3433602
fam2844	3435884
fam2845	3436767
fam2846	3438061
fam2848	3440924
fam2850	3442068
fam2852	3444647
fam2855	3448302
fam2856	3449927
fam2857	3450486
fam2858	3451423
fam2859	3453898
fam2862	3457203
fam2863	3458645
fam2864	3459522
fam2870	3464250
fam2871	3465141
fam2872	3466044
fam2878	3470843
fam2880	3472752
fam2881	3474102
fam2885	3477575
fam2886	3478099
fam2889	3482065
fam2892	3486065
fam2900	3493763
fam2903	3497663
fam2909	3503520
fam2910	3505212
fam2913	3508235
fam2924	3520402
fam2959	3577492
fam2960	3577995
fam2961	3579766
fam2962	3580530
fam2979	3595572
fam2982	3599386
fam2987	3607148
fam2989	3608530
fam3004	3623861
fam3010	3630169
fam3012	3632755
fam3013	3633414
fam3016	3639456
fam3017	3640656
fam3018	3642143
fam3020	3645987
fam3023	3649875
fam3026	3655460
fam3028	3657510
fam3031	3660315
fam3039	3668593
fam3045	3675593
fam3046	3677237
fam3053	3690458
fam3054	3691939
fam3055	3693152
fam3056	3694782
fam3057	3695493
fam3058	3696350
fam3060	3698000
fam3061	3698857
fam3062	3700675
fam3063	3701148
fam3066	3703869
fam3072	3708886
fam3073	3709995
fam3074	3710494
fam3075	3711192
fam3078	3712844
fam3080	3715355
fam3083	3718314
fam3084	3719383
fam3085	3720379
fam3086	3721796
fam3087	3722456
fam3088	3722942
fam3091	3726185
fam3092	3726753
fam3093	3727944
fam3094	3728468
fam3095	3728914
fam3096	3729216
fam3097	3729496
fam3098	3730495
fam3099	3731246
fam3100	3732559
fam3101	3733239
fam3102	3733423
fam3103	3734028
fam3104	3734453
fam3105	3734996
fam3106	3735416
fam3108	3735823
fam3109	3736386
fam3110	3736709
fam3111	3737080
fam3112	3737467
fam3113	3737691
fam3114	3738110
fam3115	3738949
fam3116	3739296
fam3117	3739619
fam3118	3740468
fam3120	3741580
fam3121	3742233
fam3122	3742556
fam3126	3745464
fam3127	3747734
fam3128	3748244
fam3129	3748618
fam3130	3753069
fam3131	3756651
fam3133	3757609
fam3134	3758250
fam3137	3761408
fam3138	3761932
fam3139	3763001
fam3140	3763366
fam3141	3764954
fam3142	3766114
fam3145	3768608
fam3148	3771264
fam3149	3771721
fam3151	3773812
fam3152	3774755
fam3157	3781735
fam3161	3784192
fam3162	3785052
fam3163	3786776
fam3164	3788470
fam3165	3790486
fam3166	3790887
fam3167	3791489
fam3168	3792067
fam3169	3793035
fam3171	3794860
fam3172	3795240
fam3173	3796699
fam3175	3799439
fam3176	3801909
fam3177	3803029
fam3180	3805571
fam3190	3816929
fam3191	3818758
fam3192	3820760
fam3194	3823242
fam3198	3829136
fam3199	3830704
fam3200	3832656
fam3201	3832970
fam3202	3833806
fam3203	3834462
fam3204	3835822
fam3205	3838344
fam3206	3839702
fam3207	3840553
fam3208	3841884
fam3209	3842606
fam3210	3843157
fam3211	3843538
fam3214	3846937
fam3217	3851003
fam3219	3853278
fam3267	3905580
fam3268	3906138
fam3308	3950721
fam3310	3952016
fam3311	3953193
fam3312	3953713
fam3313	3954640
fam3314	3955571
fam3315	3957028
fam3324	3964078
fam3328	3968509
fam3329	3969416
fam3330	3970738
fam3333	3973237
fam3339	3978014
fam3340	3978889
fam3343	3981364
fam3348	3987173
fam3349	3989085
fam3356	3996020
fam3357	3997828
fam3358	3998784
fam3359	4000319
fam3360	4001071
fam3362	4002710
fam3363	4003803
fam3365	4006463
fam3366	4007533
fam3367	4007807
fam3368	4008200
fam3369	4009112
fam3370	4010458
fam3371	4011632
fam3373	4013257
fam3375	4020379
fam3378	4022838
fam3379	4023735
fam3380	4024604
fam3385	4031009
fam3387	4032656
fam3388	4033715
fam3389	4034713
fam3391	4038273
fam3392	4039476
fam3397	4045490
fam3398	4046269
fam3400	4047706
fam3401	4049351
fam3402	4051026
fam3411	4065480
fam3413	4066829
fam3414	4067613
fam3418	4070882
fam3419	4071880
fam3420	4073598
fam3422	4075602
fam3426	4079176
fam3429	4082716
fam3435	4088434
fam3438	4092943
fam3439	4093846
fam3441	4094885
fam3442	4095493
fam3443	4096026
fam3445	4097855
fam3446	4099991
fam3447	4100747
fam3448	4101866
fam3449	4103226
fam3451	4105934
fam3455	4110198
fam3457	4111910
fam3459	4114114
fam3460	4115055
fam3461	4115850
fam3462	4116115
fam3465	4117944
fam3466	4118249
fam3467	4118419
fam3468	4118737
fam3469	4119042
fam3474	4126246
fam3484	4139872
fam3486	4146227
fam3488	4148455
fam3490	4151782
fam3491	4152521
fam3492	4152981
fam3493	4155524
fam3499	4159477
fam3501	4161942
fam3502	4163152
fam3503	4164234
fam3506	4170319
fam3507	4171964
fam3509	4173452
fam3511	4174996
fam3512	4175758
fam3513	4176872
fam3514	4177906
fam3515	4178851
fam3516	4179827
fam3517	4180426
fam3518	4180584
fam3519	4181647
fam3520	4183044
fam3521	4183538
fam3524	4186741
fam3525	4187799
fam3540	4205235
fam3541	4205881
fam3593	4249576
fam3597	4253522
fam3599	4256210
fam3607	4263913
fam3608	4264505
fam3609	4264922
fam3612	4267400
fam3615	4272087
fam3622	4277953
fam3627	4284676
fam3630	4287762
fam3636	4294416
fam3637	4295708
fam3638	4296573
fam3642	4300259
fam3643	4300926
fam3647	4304887
fam3649	4306879
fam3650	4307512
fam3651	4310373
fam3660	4316892
fam3661	4318087
fam3663	4320699
fam3664	4323328
fam3675	4338121
fam3676	4338705
fam3729	4389134
fam3741	4403292
fam3742	4405732
fam3743	4406751
fam3744	4407755
fam3746	4409832
fam3747	4411787
fam3749	4413872
fam3752	4415868
fam3753	4416828
fam3754	4418152
fam3755	4418838
fam3758	4422413
fam3759	4423615
fam3760	4424693
fam3764	4429448
fam3766	4431063
fam3767	4432228
fam3771	4437569
fam3772	4438729
fam3773	4439428
fam3774	4440067
fam3776	4443464
fam3780	4447705
fam3781	4447992
fam3782	4448735
fam3783	4449229
fam3784	4450308
fam3785	4451557
fam3788	4454475
fam3789	4456219
fam3790	4456742
fam3792	4459893
fam3797	4466333
fam3800	4468057
fam3801	4468457
fam3803	4470295
fam3807	4474368
fam3813	4482682
fam3814	4484795
fam3816	4486757
fam3817	4487720
fam3818	4488940
fam3820	4491728
fam3821	4492233
fam3825	4494835
fam3826	4495651
fam3827	4496990
fam3829	4499029
fam3830	4499426
fam3831	4500428
fam3837	4510768
fam3839	4512773
fam3840	4513935
fam3841	4514681
fam3844	4520605
fam3845	4521793
fam3846	4522255
fam3847	4522812
fam3848	4523487
fam3849	4523798
fam3850	4524263
fam3851	4525791
fam3852	4527733
fam3860	4534450
fam3861	4534957
fam3862	4536305
fam3863	4536859
fam3867	4540858
fam3869	4543302
fam3870	4543771
fam3871	4544222
fam3873	4545663
fam3874	4546213
fam3875	4547665
fam3876	4549672
fam3879	4553283
fam3880	4554776
fam3882	4556982
fam3883	4558006
fam3885	4563463
fam3888	4566620
fam3889	4567229
fam3890	4568372
fam3893	4571250
fam3894	4572098
fam3895	4573402
fam3897	4575191
fam3898	4575923
fam3899	4577069
fam3900	4578343
fam3901	4579861
fam3911	4590592
fam3915	4595185
fam3916	4595871
fam3917	4596773
fam3932	4613335
fam3933	4614291
fam3936	4617014
fam3938	4618720
fam3939	4620535
fam3958	4642080
fam3960	4644916
fam3969	4655888
fam3970	4656983
fam3976	4660561
fam3978	4661682
fam3979	4663545
fam4029	4713065
fam4031	4717623
fam4032	4718658
fam4033	4719427
fam4038	4723992
fam4039	4724669
fam4040	4726915
fam4047	4734170
fam4048	4735280
fam4049	4735679
fam4050	4737082
fam4052	4738742
fam4054	4743903
fam4057	4746110
fam4070	4763506
fam4071	4764935
fam4072	4766579
fam4077	4777775
fam4078	4779638
fam4079	4780960
fam4080	4781633
fam4090	4796916
fam4091	4798522
fam4094	4801271
fam4102	4808101
fam4109	4815280
fam4110	4816238
fam4111	4817246
fam4112	4818139
fam4114	4820287
fam4118	4825742
fam4123	4829811
fam4127	4835634
fam4129	4837896
fam4130	4838729
fam4132	4840059
fam4135	4843444
fam4136	4843765
fam4139	4844949
fam4140	4845400
fam4141	4846413
fam4142	4846861
fam4158	4865538
fam4166	4872401
fam4168	4874824
fam4169	4876361
fam4170	4876875
fam4174	4881434
fam4182	4888145
fam4183	4889729
fam4184	4890406
fam4187	4892363
fam4188	4893420
fam4189	4893925
fam4191	4895885
fam4192	4896942
fam4194	4899571
fam4196	4901467
fam4198	4906573
fam4201	4909107
fam4206	4914053
fam4208	4915490
fam4209	4916752
fam4210	4917555
fam4224	4928401
fam4225	4929015
fam4227	4931671
fam4231	4935924
fam4232	4936904
fam4236	4940616
fam4240	4946848
fam4241	4948478
fam4242	4948868
fam4243	4949490
fam4244	4951434
fam4250	4956116
fam4251	4957137
fam4252	4958120
fam4253	4958642
fam4254	4958934
fam4257	4965407
fam4263	4972304
fam4264	4973150
fam4266	4975879
fam4267	4978900
fam4269	4981487
fam4280	4990110
fam4281	4991004
fam4284	4993727
fam4285	4995634
fam4287	4999517
fam4289	5002971
fam4291	5004990
fam4293	5005774
fam4297	5009610
fam4309	5020435
fam4323	5038666
fam4325	5041788
fam4327	5043128
fam4328	5044426
fam4331	5047577
fam4332	5048519
fam4341	5059044
fam4342	5059807
fam4343	5061522
fam4346	5066066
fam4347	5067036
fam4353	5072356
fam4354	5073688
fam4357	5075389
fam4358	5077056
fam4359	5078057
fam4361	5080501
fam4363	5082829
fam4364	5084237
fam4368	5088313
fam4369	5089844
fam4376	5095107
fam4378	5097025
fam4379	5097764
fam4381	5101356
fam4382	5102187
fam4383	5102639
fam4384	5103853
fam4385	5105554
fam4391	5113160
fam4392	5115160
fam4393	5115998
fam4394	5117259
fam4395	5119198
fam4396	5120679
fam4400	5126492
fam4404	5135376
fam4408	5140364
fam4409	5141356
fam4411	5142755
fam4412	5143871
fam4446	5182876
fam4448	5184294
fam4450	5186977
fam4452	5189834
fam4466	5209068
fam4471	5212469
fam4472	5212913
fam4474	5215982
fam4477	5220793
fam4478	5222144
fam4479	5222765
fam4480	5223304
fam4481	5223924
fam4486	5228904
fam4488	5230706
fam4489	5232480
fam4491	5234281
fam4493	5237956
fam4495	5241134
fam4497	5242769
fam4498	5243532
fam4499	5244284
fam4510	5255749
fam4512	5257322
fam4514	5259774
fam4515	5260658
fam4517	5263591
fam4520	5268370
fam4524	5272674
fam4528	5275862
fam4529	5276318
fam4531	5278288
fam4532	5279346
fam4533	5282372
fam4534	5283036
fam4536	5284890
fam4537	5286452
fam4539	5288799
fam4541	5290768
fam4548	5301214
fam4549	5302423
fam4550	5305017
fam4554	5311403
fam4564	5321317
fam4565	5323016
fam4568	5326887
fam4570	5328102
fam4571	5329040
fam4572	5330841
fam4573	5332333
fam4575	5335942
fam4580	5340789
fam4592	5351404
fam4593	5352960
fam4603	5363280
fam4604	5363714
fam4610	5370433
fam4611	5371740
fam4612	5373104
fam4613	5374495
fam4637	5396491
fam4638	5397951
fam4640	5399837
fam4641	5400367
fam4642	5401568
fam4643	5402840
fam4644	5404359
fam4648	5408184
fam4650	5411011
fam4654	5417697
fam4658	5423542
fam4659	5424495
fam4660	5425045
fam4662	5425952
fam4665	5431896
fam4666	5432581
fam4668	5435791
fam4669	5436250
fam4671	5438714
fam4672	5439782
fam4674	5443826
fam4675	5444984
fam4677	5447073
fam4678	5454231
fam4679	5455217
fam4684	5460592
fam4685	5462687
fam4688	5466563
fam4689	5467512
fam4690	5468668
fam4692	5472399
fam4694	5473905
fam4697	5478441
fam4698	5483877
fam4728	5530136
fam4733	5540460
fam4734	5542029
fam4737	5544263
fam4738	5545233
fam4740	5547048
fam4753	5560559
fam4754	5561904
fam4758	5566710
fam4759	5568542
fam4760	5569133
fam4761	5570584
fam4762	5571444
fam4765	5574225
fam4767	5577177
fam4769	5581330
fam4777	5587476
fam4778	5589592
fam4779	5591274
fam4788	5598107
fam4789	5599377
fam4791	5602440
fam4792	5602972
fam4796	5608811
fam4797	5609308
fam4798	5610090
fam4799	5611532
fam4800	5611938
fam4802	5614434
fam4803	5614985
fam4808	5618635
fam4809	5619601
fam4811	5621106
fam4814	5625038
fam4816	5626320
fam4818	5627499
fam4822	5631408
fam4824	5632304
fam4825	5632789
fam4831	5640689
fam4834	5644646
fam4853	5664657
fam4860	5671019
fam4863	5674221
fam4864	5675480
fam4865	5676205
fam4866	5677257
fam4867	5678194
fam4868	5678978
fam4869	5680106
fam4871	5682600
fam4884	5698141
fam4889	5702188
fam4901	5712020
fam4903	5715471
fam4905	5716724
fam4906	5718350
fam4910	5722986
fam4913	5726301
fam4915	5727707
fam4916	5729092
fam4930	5744934
fam4931	5746174
fam4933	5747911
fam4934	5750005
fam4935	5750273
fam4941	5756963
fam4942	5757938
fam4943	5759959
fam4944	5761604
fam4945	5762281
fam4946	5763533
fam4947	5764431
fam4949	5766213
fam4952	5770546
fam4953	5772231
fam4955	5777146
fam4971	5795979
fam4972	5797459
fam4973	5800184
fam4975	5800969
fam4976	5802080
fam4980	5806865
fam4981	5808394
fam4988	5816799
fam5001	5834532
fam5002	5834989
fam5004	5836113
fam5007	5840024
fam5010	5845283
fam5014	5850378
fam5023	5860846
fam5031	5871644
fam5032	5874580
fam5037	5880038
fam5045	5892651
fam5046	5893437
fam5047	5894225
fam5048	5895855
fam5049	5897438
fam5050	5898281
fam5051	5899815
fam5052	5900485
fam5053	5901524
fam5055	5904078
fam5062	5913103
fam5063	5914135
fam5064	5914892
fam5065	5916346
fam5069	5922567
fam5076	5930945
fam5077	5932637
fam5078	5933009
fam5079	5933494
fam5080	5934853
fam5081	5935970
fam5082	5936654
fam5083	5938924
fam5084	5940120
fam5086	5943721
fam5089	5946270
fam5092	5952682
fam5093	5952951
fam5094	5954564
fam5096	5958140
fam5097	5958843
fam5098	5960223
fam5101	5963195
fam5104	5964477
fam5106	5966745
fam5107	5967383
fam5109	5968107
fam5113	5975578
fam5115	5977406
fam5119	5982925
fam5120	5983994
fam5121	5984620
fam5122	5986709
fam5123	5988859
fam5127	5997176
fam5128	5998017
fam5130	6000004
fam5131	6001144
fam5132	6002495
fam5133	6003235
fam5137	6008529
fam5138	6009450
fam5142	6014439
fam5143	6015624
fam5144	6016134
fam5145	6017464
fam5146	6017817
fam5149	6021316
fam5151	6022720
fam5152	6023834
fam5157	6029948
fam5182	6058413
fam5183	6059261
fam5184	6059743
fam5186	6061516
fam5188	6064100
fam5195	6068421
fam5197	6071344
fam5213	6090208
fam5221	6097509
fam5223	6100462
fam5225	6103519
fam5236	6113224
fam5239	6116610
fam5240	6118030
fam5241	6119978
fam5243	6123409
fam5244	6125142
fam5245	6126768
fam5249	6129447
fam5251	6132311
fam5253	6135095
fam5277	6168410
fam5278	6169555
fam5279	6170065
fam5291	6182029
fam5292	6184658
fam5295	6187445
fam5296	6188768
fam5297	6189087
fam5298	6190189
fam5299	6191129
fam5300	6192438
fam5302	6194009
fam5311	6204290
fam5312	6205091
fam5313	6205735
fam5314	6206424
fam5315	6207128
fam5316	6208338
fam5317	6209245
fam5319	6211559
fam5320	6214102
fam5338	6228256
fam5346	6237055
fam5348	6240424
fam5350	6241404
fam5359	2688722
fam5360	2687254
fam5363	2684129
fam5368	2677588
fam5369	2675933
fam5370	2675700
fam5376	2667361
fam5377	2665734
fam5378	2664976
fam5379	2663897
fam5382	2661891
fam5385	2658908
fam5388	2653377
fam5394	2646505
fam5395	2645367
fam5396	2644412
fam5398	2641432
fam5399	2640692
fam5402	2637708
fam5403	2636091
fam5425	2610132
fam5427	2606983
fam5432	2600936
fam5448	2585368
fam5449	2584347
fam5451	2582687
fam5452	2582024
fam5454	2580139
fam5456	2579059
fam5460	2573077
fam5461	2572051
fam5464	2568277
fam5466	2565028
fam5484	2544747
fam5487	2540938
fam5493	2533822
fam5495	2531768
fam5506	2516706
fam5508	2515568
fam5526	2498911
fam5528	2497289
fam5530	2495726
fam5531	2494775
fam5532	2493112
fam5539	2484836
fam5544	2478860
fam5545	2477959
fam5546	2476047
fam5547	2474595
fam5548	2472744
fam5551	2468529
fam5552	2467347
fam5554	2464903
fam5557	2462550
fam5559	2460759
fam5560	2460453
fam5562	2458262
fam5564	2453657
fam5566	2453044
fam5569	2449923
fam5570	2448542
fam5572	2445487
fam5573	2445092
fam5575	2443206
fam5576	2442387
fam5577	2441501
fam5578	2440449
fam5579	2438812
fam5580	2437581
fam5581	2435775
fam5587	2430309
fam5589	2429202
fam5590	2427818
fam5595	2421507
fam5596	2419290
fam5597	2418215
fam5598	2417698
fam5601	2414779
fam5606	2410649
fam5607	2409785
fam5608	2408500
fam5609	2407772
fam5611	2405523
fam5612	2403691
fam5613	2402066
fam5614	2401663
fam5615	2401168
fam5616	2400369
fam5618	2398843
fam5620	2395805
fam5622	2394376
fam5623	2392845
