fam	loc
fam551	590614
fam552	591743
fam554	593358
fam555	594437
fam556	595308
fam558	597634
fam559	598595
fam561	600143
fam562	600511
fam563	602427
fam565	603330
fam568	608926
fam571	612184
fam572	613048
fam573	614015
fam574	614643
fam575	615457
fam576	616588
fam579	618337
fam580	618593
fam582	620320
fam583	621541
fam584	623323
fam585	624885
fam586	627155
fam587	627930
fam588	629347
fam590	632556
fam591	632830
fam592	634247
fam593	634990
fam594	636099
fam595	636934
fam596	637929
fam597	638658
fam598	639487
fam601	640832
fam602	642366
fam603	643339
fam604	644798
fam605	645250
fam606	645529
fam607	646604
fam608	646894
fam610	648349
fam611	648882
fam612	649224
fam613	650997
fam614	651458
fam615	652194
fam616	654212
fam617	655455
fam618	656675
fam619	657400
fam620	660302
fam621	661572
fam622	662270
fam623	662933
fam624	664028
fam625	664930
fam626	665469
fam627	665648
fam628	666095
fam629	666658
fam630	667605
fam631	667973
fam632	670135
fam633	671105
fam634	672494
fam635	673608
fam636	674477
fam637	675918
fam638	677292
fam639	677753
fam640	678055
fam641	678852
fam642	681964
fam643	682173
fam644	682746
fam646	683686
fam647	684849
fam648	685245
fam649	686377
fam650	687136
fam651	687792
fam652	690193
fam653	692348
fam654	692571
fam655	693304
fam656	695399
fam657	696699
fam658	697030
fam659	697578
fam660	698073
fam661	699103
fam662	699984
fam663	702196
fam664	703216
fam665	703560
fam666	704033
fam668	706928
fam669	708300
fam670	709808
fam671	711213
fam672	711805
fam674	714535
fam675	716457
fam676	716892
fam678	719258
fam681	723461
fam682	724553
fam683	725263
fam684	726830
fam686	735879
fam687	736918
fam688	738849
fam689	739540
fam690	740751
fam691	742525
fam692	744369
fam693	745364
fam694	747438
fam695	748830
fam696	750826
fam697	751792
fam699	752903
fam700	754536
fam701	756532
fam703	757899
fam707	762097
fam708	765711
fam709	766879
fam710	768688
fam713	770767
fam714	771656
fam715	772020
fam716	772744
fam717	773336
fam718	774055
fam719	774983
fam720	775488
fam721	776218
fam722	777512
fam723	778896
fam724	779375
fam725	780745
fam726	783727
fam730	789237
fam747	809896
fam748	810567
fam749	811829
fam754	820149
fam756	822544
fam757	824067
fam758	824632
fam759	825639
fam760	828041
fam761	828507
fam762	830073
fam763	831933
fam764	834417
fam765	835566
fam766	836808
fam767	837126
fam768	838083
fam769	838789
fam770	840019
fam771	840492
fam772	840937
fam773	842312
fam774	843147
fam775	843907
fam776	844681
fam777	845356
fam778	846218
fam782	859435
fam785	865231
fam788	868075
fam789	869003
fam790	869881
fam791	870639
fam792	871296
fam793	872059
fam794	873717
fam807	886383
fam808	887304
fam812	889323
fam813	891350
fam814	893848
fam815	894898
fam816	896129
fam817	897222
fam818	898259
fam819	899226
fam820	902899
fam821	906609
fam822	909430
fam823	909917
fam824	911277
fam825	912015
fam826	912666
fam827	913504
fam829	915606
fam830	917583
fam832	920661
fam833	921382
fam834	921922
fam835	923564
fam837	925317
fam838	926989
fam839	927453
fam840	928369
fam841	929426
fam842	932617
fam843	932992
fam844	934335
fam845	936093
fam847	939281
fam850	942724
fam853	945484
fam856	949326
fam857	950707
fam858	952042
fam876	973809
fam929	969279
fam934	964917
fam936	963463
fam937	961566
fam967	935669
fam968	934702
fam969	933962
fam970	933654
fam972	932064
fam974	929491
fam975	927870
fam976	926943
fam977	926154
fam984	913636
fam992	904635
fam993	903794
fam994	903109
fam995	902523
fam996	901696
fam1019	863439
fam1022	859312
fam1023	857214
fam1024	856310
fam1025	855295
fam1026	854390
fam1027	853463
fam1028	852516
fam1029	852186
fam1030	851160
fam1032	849881
fam1033	847526
fam1034	846034
fam1038	843145
fam1039	841665
fam1040	841129
fam1041	840133
fam1042	838814
fam1043	836508
fam1044	835542
fam1045	834681
fam1046	833834
fam1047	833529
fam1048	832680
fam1049	831882
fam1050	829686
fam1052	828814
fam1055	826274
fam1057	823247
fam1058	822379
fam1059	821519
fam1060	820587
fam1061	819003
fam1062	818138
fam1063	816889
fam1064	815362
fam1065	814460
fam1067	809781
fam1068	808638
fam1069	807548
fam1070	807135
fam1071	806529
fam1072	804263
fam1073	803565
fam1074	801746
fam1075	800485
fam1076	798558
fam1077	797881
fam1078	796820
fam1079	795742
fam1080	794831
fam1081	794418
fam1082	791928
fam1083	791612
fam1084	791334
fam1085	790092
fam1086	789596
fam1087	785149
fam1088	783439
fam1089	782152
fam1090	781345
fam1091	780608
fam1092	780048
fam1093	779323
fam1094	778145
fam1095	777321
fam1096	776147
fam1097	775462
fam1098	774394
fam1099	773053
fam1100	771339
fam1101	769500
fam1102	767747
fam1103	767412
fam1104	767063
fam1105	766288
fam1106	765240
fam1107	764285
fam1108	763556
fam1109	761265
fam1110	759920
fam1111	758022
fam1113	755424
fam1115	752146
fam1116	751643
fam1117	751309
fam1118	749783
fam1119	749440
fam1121	746615
fam1122	743052
fam1123	742357
fam1124	740454
fam1130	733993
fam1131	732939
fam1132	730874
fam1133	729210
fam1134	728828
fam1135	728467
fam1136	726795
fam1139	724522
fam1140	723599
fam1141	721574
fam1142	720847
fam1143	719525
fam1144	718588
fam1145	716194
fam1146	715910
fam1147	715294
fam1148	714815
fam1150	712664
fam1151	711827
fam1152	710964
fam1153	710720
fam1154	709357
fam1155	708519
fam1156	708074
fam1157	707640
fam1158	707054
fam1159	705878
fam1160	705440
fam1161	705107
fam1162	704510
fam1171	694192
fam1172	693610
fam1173	692567
fam1174	691086
fam1175	688888
fam1176	688214
fam1178	687239
fam1179	685633
fam1180	684465
fam1181	684008
fam1187	671826
fam1188	670860
fam1197	661408
fam1198	659817
fam1200	657500
fam1201	657018
fam1202	656728
fam1203	656057
fam1204	655492
fam1205	655288
fam1206	653087
fam1207	650419
fam1208	649879
fam1209	647397
fam1210	646348
fam1213	644532
fam1214	643536
fam1215	641850
fam1216	641144
fam1217	640386
fam1218	639232
fam1219	638881
fam1220	638246
fam1221	637615
fam1222	636495
fam1223	636030
fam1224	635785
fam1225	635243
fam1230	628479
fam1231	627256
fam1232	625911
fam1233	625440
fam1234	624842
fam1237	621352
fam1238	618678
fam1239	616122
fam1242	612612
fam1244	611503
fam1245	610768
fam1246	609474
fam1247	608741
fam1248	608201
fam1249	607834
fam1250	606825
fam1251	605829
fam1252	605216
fam1255	602955
fam1256	601614
fam1257	599195
fam1258	597993
fam1259	597637
fam1260	595508
fam1261	594519
fam1262	593513
fam1268	583910
fam1269	582622
fam1270	578832
fam1272	574259
fam1273	571750
fam1274	570794
fam1275	569291
fam1276	568032
fam1277	560723
fam1278	560029
fam1279	559352
fam1280	558585
fam1281	558028
fam1282	556303
fam1283	555195
fam1284	553936
fam1287	552779
fam1288	551798
fam1289	551136
fam1290	550502
fam1292	547652
fam1293	547265
fam1294	546834
fam1295	546577
fam1296	543878
fam1297	542278
fam1298	541326
fam1299	540148
fam1300	538700
fam1302	537113
fam1303	536505
fam1305	531955
fam1306	530203
fam1307	529896
fam1309	526846
fam1311	525206
fam1312	524479
fam1313	523931
fam1314	523139
fam1315	522279
fam1316	521947
fam1317	521060
fam1318	520734
fam1319	520084
fam1320	519718
fam1321	519117
fam1322	518786
fam1323	516890
fam1324	516220
fam1325	515618
fam1326	515086
fam1327	512127
fam1328	511792
fam1333	498926
fam1335	497269
fam1348	483388
fam1349	482826
fam1350	482164
fam1352	479590
fam1353	478732
fam1354	478223
fam1355	477543
fam1356	477281
fam1357	477125
fam1360	473962
fam1361	473325
fam1362	472464
fam1363	472034
fam1364	470617
fam1368	465332
fam1369	464188
fam1370	462604
fam1371	461623
fam1372	460925
fam1373	460555
fam1375	457905
fam1381	451141
fam1382	449586
fam1383	448323
fam1384	446612
fam1385	446040
fam1386	445165
fam1388	441687
fam1389	440457
fam1392	432105
fam1393	430618
fam1394	430064
fam1395	429671
fam1396	428232
fam1398	425121
fam1399	424548
fam1400	423698
fam1401	423499
fam1402	423312
fam1403	422611
fam1405	421011
fam1406	420491
fam1407	419372
fam1409	417792
fam1410	416234
fam1415	409454
fam1416	408262
fam1417	407324
fam1418	405666
fam1419	404020
fam1420	402885
fam1421	402500
fam1422	401393
fam1427	393754
fam1428	391952
fam1441	373602
fam1444	369451
fam1445	368381
fam1446	367346
fam1447	365783
fam1449	364776
fam1450	363852
fam1451	363011
fam1454	353499
fam1460	347174
fam1461	344782
fam1462	344482
fam1463	342355
fam1464	341323
fam1465	340281
fam1466	339119
fam1476	318999
fam1477	318261
fam1478	317668
fam1479	316657
fam1480	315794
fam1481	315256
fam1482	314576
fam1484	311637
fam1487	306285
fam1488	305332
fam1489	303418
fam1490	302900
fam1491	302276
fam1492	300919
fam1493	299961
fam1497	295702
fam1498	294421
fam1499	293438
fam1500	292494
fam1501	291880
fam1502	290912
fam1503	290240
fam1504	289668
fam1509	284090
fam1511	283232
fam1512	282564
fam1513	281754
fam1519	274885
fam1530	265824
fam1539	256117
fam1543	248685
fam1544	247534
fam1549	241330
fam1555	235066
fam1587	200606
fam1588	199823
fam1590	197883
fam1591	196273
fam1592	195445
fam1595	192699
fam1596	192038
fam1597	190822
fam1598	190053
fam1599	189403
fam1600	188978
fam1602	185765
fam1603	185086
fam1604	184568
fam1606	182927
fam1607	182169
fam1608	180572
fam1609	180180
fam1610	178922
fam1611	175157
fam1614	170661
fam1615	170008
fam1618	165993
fam1619	165244
fam1620	164332
fam1621	162768
fam1622	161532
fam1623	160856
fam1624	158883
fam1625	157145
fam1626	156236
fam1627	155121
fam1628	154781
fam1629	153895
fam1630	153138
fam1631	152312
fam1632	151574
fam1633	150877
fam1634	149872
fam1635	149078
fam1636	148436
fam1637	147880
fam1638	147204
fam1639	145528
fam1645	139009
fam1646	137949
fam1647	137396
fam1650	134064
fam1651	132759
fam1655	126471
fam1657	124098
fam1659	120695
fam1660	119267
fam1662	116766
fam1664	115871
fam1665	115089
fam1671	103291
fam1673	102595
fam1674	100381
fam1680	94281
fam1683	90680
fam1684	89377
fam1692	70545
fam1696	66172
fam1697	65940
fam1698	64637
fam1699	63138
fam1700	62973
fam1707	54812
fam1708	54062
fam1709	52869
fam1710	51568
fam1723	37920
fam1724	36293
fam1725	35161
fam1726	34205
fam1729	32329
fam1730	31425
fam1744	18751
fam1745	18031
fam1746	16330
fam1747	15564
fam1760	3232
fam1761	1283
fam1762	919
fam1763	2331
fam1764	3308
fam1765	3673
fam1766	3862
