fam	loc
fam1195	1298339
fam1196	1299416
fam1197	1301861
fam1198	1302856
fam1199	1305242
fam1200	1306387
fam1201	1307024
fam1202	1307978
fam1203	1308459
fam1204	1308866
fam1205	1309875
fam1206	1310478
fam1207	1312441
fam1208	1313392
fam1209	1313995
fam1210	1314934
fam1211	1315629
fam1212	1316552
fam1213	1317083
fam1214	1318978
fam1215	1320128
fam1216	1321141
fam1217	1323085
fam1218	1323458
fam1219	1323882
fam1220	1324960
fam1221	1327606
fam1222	1328457
fam1223	1328826
fam1224	1330549
fam1225	1331002
fam1226	1331634
fam1227	1332657
fam1228	1333955
fam1229	1334227
fam1231	1339387
fam1232	1340540
fam1233	1342311
fam1234	1343686
fam1235	1345291
fam1236	1345843
fam1237	1346359
fam1238	1347121
fam1239	1348456
fam1240	1349618
fam1241	1350431
fam1242	1351280
fam1243	1352050
fam1244	1352982
fam1246	1354671
fam1247	1355492
fam1248	1357126
fam1250	1359179
fam1251	1359991
fam1253	1361700
fam1254	1362613
fam1255	1363432
fam1256	1364520
fam1257	1365817
fam1258	1366934
fam1259	1368955
fam1260	1370299
fam1261	1370784
fam1262	1371175
fam1264	1372445
fam1265	1373771
fam1266	1376640
fam1267	1381195
fam1268	1381748
fam1269	1384647
fam1270	1385345
fam1271	1388429
fam1272	1389702
fam1273	1390651
fam1274	1391406
fam1275	1392366
fam1276	1393632
fam1277	1394654
fam1278	1395361
fam1279	1396525
fam1280	1397085
fam1281	1397656
fam1282	1398643
fam1283	1399566
fam1287	1402530
fam1288	1403374
fam1289	1405183
fam1290	1405635
fam1291	1406387
fam1292	1407752
fam1293	1407986
fam1294	1409074
fam1295	1409660
fam1297	1414400
fam1298	1414669
fam1299	1417721
fam1303	1422043
fam1304	1423382
fam1307	1426401
fam1308	1428723
fam1309	1429481
fam1310	1430274
fam1311	1430970
fam1312	1431900
fam1317	1437759
fam1318	1438552
fam1319	1439172
fam1320	1439984
fam1321	1440317
fam1322	1441356
fam1323	1442560
fam1324	1444092
fam1325	1444644
fam1326	1445430
fam1327	1445750
fam1328	1446267
fam1330	1448632
fam1331	1449393
fam1334	1452383
fam1335	1453396
fam1336	1454323
fam1337	1455156
fam1338	1458733
fam1340	1461545
fam1341	1462119
fam1342	1462604
fam1343	1465798
fam1344	1466990
fam1345	1467607
fam1346	1468376
fam1347	1469600
fam1348	1472346
fam1349	1473609
fam1350	1474128
fam1351	1474864
fam1352	1476133
fam1353	1476930
fam1354	1477571
fam1355	1478731
fam1356	1479490
fam1357	1480541
fam1358	1481383
fam1359	1482831
fam1360	1484054
fam1361	1485279
fam1362	1486408
fam1363	1487031
fam1364	1488595
fam1365	1489365
fam1366	1490594
fam1367	1491671
fam1368	1492394
fam1369	1493302
fam1370	1493587
fam1371	1494220
fam1372	1495155
fam1373	1495376
fam1374	1495751
fam1375	1496728
fam1376	1497117
fam1377	1497707
fam1378	1498960
fam1379	1500208
fam1380	1501570
fam1381	1504038
fam1382	1505170
fam1383	1505859
fam1384	1506650
fam1385	1507451
fam1386	1508335
fam1387	1509023
fam1388	1509466
fam1389	1511190
fam1390	1512200
fam1391	1512971
fam1392	1513956
fam1393	1514408
fam1395	1515073
fam1396	1515867
fam1397	1516514
fam1398	1517140
fam1400	1518547
fam1401	1519526
fam1402	1520208
fam1403	1520968
fam1404	1522089
fam1405	1522606
fam1406	1523114
fam1407	1523804
fam1408	1525602
fam1409	1526062
fam1410	1526437
fam1411	1527151
fam1415	1531880
fam1416	1533055
fam1417	1534319
fam1418	1536776
fam1419	1537532
fam1420	1538275
fam1421	1538812
fam1422	1539957
fam1423	1540553
fam1424	1540826
fam1425	1542524
fam1426	1543674
fam1427	1544636
fam1428	1545088
fam1429	1545493
fam1430	1546875
fam1431	1547362
fam1432	1547881
fam1433	1548388
fam1434	1548989
fam1435	1549458
fam1436	1550691
fam1437	1551462
fam1438	1552364
fam1439	1552964
fam1440	1553355
fam1441	1553461
fam1442	1554622
fam1443	1556196
fam1444	1557135
fam1445	1557465
fam1446	1558495
fam1447	1561661
fam1448	1562851
fam1449	1563361
fam1450	1564712
fam1451	1565364
fam1452	1567054
fam1453	1567830
fam1454	1568522
fam1455	1569195
fam1456	1570892
fam1457	1573846
fam1458	1574677
fam1459	1575113
fam1461	1577774
fam1462	1578230
fam1463	1579665
fam1464	1580644
fam1465	1581204
fam1466	1583352
fam1467	1583841
fam1468	1584588
fam1469	1585698
fam1470	1586234
fam1471	1588240
fam1472	1589130
fam1473	1590511
fam1474	1591006
fam1475	1591703
fam1476	1592306
fam1478	1593497
fam1479	1594126
fam1480	1594541
fam1481	1595428
fam1482	1596294
fam1483	1596696
fam1484	1597407
fam1485	1598870
fam1486	1599440
fam1487	1600570
fam1488	1602656
fam1489	1606278
fam1490	1606985
fam1493	1608978
fam1503	1622941
fam1504	1624519
fam1505	1625984
fam1506	1626708
fam1507	1627414
fam1508	1628526
fam1509	1629116
fam1510	1635824
fam1511	1635075
fam1512	1633507
fam1513	1633202
fam1515	1631025
fam1516	1630366
fam1517	1629544
fam1518	1627968
fam1519	1626785
fam1520	1625763
fam1521	1624413
fam1522	1623549
fam1523	1623117
fam1524	1622819
fam1525	1621536
fam1526	1620656
fam1528	1619282
fam1529	1618006
fam1530	1617130
fam1532	1615353
fam1533	1614723
fam1534	1614238
fam1535	1612807
fam1537	1611703
fam1538	1611094
fam1539	1610186
fam1540	1608870
fam1541	1608423
fam1542	1606867
fam1543	1606589
fam1544	1605585
fam1545	1604375
fam1546	1603731
fam1547	1601547
fam1548	1600080
fam1549	1599272
fam1550	1596868
fam1551	1595540
fam1552	1594941
fam1553	1592727
fam1555	1588771
fam1557	1585210
fam1558	1584842
fam1559	1584207
fam1560	1582362
fam1561	1580884
fam1562	1579107
fam1563	1578318
fam1564	1577846
fam1565	1576281
fam1566	1574758
fam1567	1573543
fam1568	1572123
fam1569	1570700
fam1570	1569577
fam1571	1568737
fam1572	1568255
fam1573	1567178
fam1574	1566686
fam1576	1563129
fam1577	1561739
fam1578	1560537
fam1579	1559712
fam1580	1558960
fam1581	1558402
fam1582	1557597
fam1583	1556198
fam1584	1554759
fam1585	1553273
fam1586	1552484
fam1587	1551451
fam1588	1550788
fam1589	1550309
fam1590	1549563
fam1591	1548275
fam1592	1547385
fam1593	1545876
fam1594	1544717
fam1595	1544285
fam1596	1543891
fam1597	1543597
fam1598	1543251
fam1599	1542382
fam1600	1540861
fam1601	1540377
fam1602	1538983
fam1603	1538060
fam1604	1537530
fam1605	1537277
fam1606	1536223
fam1608	1531917
fam1609	1531246
fam1610	1528469
fam1611	1526763
fam1612	1524205
fam1613	1522825
fam1614	1521707
fam1615	1520672
fam1616	1519508
fam1617	1519063
fam1618	1517681
fam1619	1517157
fam1620	1515469
fam1621	1514312
fam1622	1512301
fam1623	1510615
fam1624	1509558
fam1625	1508437
fam1626	1507394
fam1627	1506870
fam1633	1500124
fam1635	1497605
fam1636	1496249
fam1637	1494961
fam1638	1493139
fam1639	1492200
fam1640	1491351
fam1641	1489576
fam1642	1488181
fam1643	1487494
fam1644	1486954
fam1645	1485577
fam1646	1481816
fam1647	1479775
fam1648	1479335
fam1649	1478180
fam1650	1477709
fam1651	1475645
fam1652	1475109
fam1653	1471144
fam1654	1469394
fam1655	1468918
fam1656	1468145
fam1657	1467452
fam1658	1465956
fam1659	1465385
fam1660	1464724
fam1661	1463362
fam1662	1462848
fam1663	1460799
fam1664	1459251
fam1665	1458925
fam1667	1454542
fam1668	1453386
fam1669	1452597
fam1670	1452059
fam1672	1448479
fam1673	1446837
fam1674	1446219
fam1675	1445210
fam1676	1444612
fam1677	1443473
fam1678	1442978
fam1679	1441776
fam1680	1441153
fam1681	1440553
fam1682	1440276
fam1683	1438923
fam1684	1438400
fam1685	1437807
fam1686	1436923
fam1689	1432080
fam1690	1431371
fam1691	1430746
fam1692	1427362
fam1693	1426423
fam1694	1424966
fam1695	1423212
fam1696	1422776
fam1698	1421352
fam1699	1420674
fam1700	1420194
fam1701	1415074
fam1702	1414163
fam1703	1413450
fam1704	1413038
fam1705	1411823
fam1706	1411229
fam1707	1409999
fam1708	1406741
fam1709	1406329
fam1710	1405704
fam1711	1404846
fam1712	1404261
fam1713	1403042
fam1714	1402576
fam1715	1402226
fam1716	1401558
fam1717	1399660
fam1718	1399304
fam1719	1397802
fam1720	1397318
fam1721	1393695
fam1724	1390709
fam1725	1389727
fam1726	1388628
fam1727	1387906
fam1728	1386560
fam1729	1384681
fam1730	1383847
fam1731	1383043
fam1732	1382284
fam1733	1380754
fam1734	1378015
fam1735	1377335
fam1736	1376782
fam1737	1376145
fam1738	1374719
fam1739	1373885
fam1741	1372325
fam1742	1371700
fam1743	1370260
fam1744	1369231
fam1745	1368745
fam1746	1366273
fam1747	1365816
fam1748	1363079
fam1750	1361713
fam1751	1360859
fam1752	1359877
fam1754	1357170
fam1758	1353709
fam1759	1352695
fam1760	1351743
fam1761	1350127
fam1762	1349208
fam1763	1348197
fam1764	1346938
fam1765	1345853
fam1766	1345202
fam1767	1344681
fam1768	1343975
fam1769	1342650
fam1770	1341566
fam1771	1340781
fam1772	1339551
fam1773	1338761
fam1774	1337472
fam1775	1336489
fam1776	1335745
fam1777	1335130
fam1778	1334231
fam1779	1331759
fam1780	1330647
fam1781	1329010
fam1782	1327669
fam1783	1326712
fam1784	1325473
fam1785	1323863
fam1787	1320532
fam1788	1319328
fam1789	1318223
fam1790	1317132
fam1795	1313070
fam1796	1311773
fam1797	1310896
fam1798	1309559
fam1801	1307240
fam1802	1305680
fam1803	1305297
fam1804	1304797
fam1806	1300873
fam1808	1298494
fam1809	1297787
fam1810	1297049
fam1812	1294509
fam1813	1293157
fam1814	1291928
fam1815	1291263
fam1816	1290565
fam1817	1289492
fam1818	1288205
fam1819	1287791
fam1820	1287071
fam1821	1286058
fam1822	1285645
fam1823	1285063
fam1824	1283718
fam1827	1276925
fam1828	1276366
fam1829	1274792
fam1830	1273915
fam1843	1259015
fam1844	1258093
fam1845	1257119
fam1846	1256738
fam1847	1254634
fam1848	1253883
fam1849	1252511
fam1850	1250743
fam1851	1248668
fam1852	1248333
fam1853	1247165
fam1854	1246624
fam1855	1244444
fam1856	1241623
fam1857	1240629
fam1858	1239651
fam1859	1238767
fam1860	1238243
fam1871	1226236
fam1872	1225661
fam1873	1224360
fam1874	1223723
fam1875	1222979
fam1876	1221841
fam1877	1221091
fam1878	1219648
fam1882	1214822
fam1883	1213339
fam1884	1212267
fam1885	1211067
fam1886	1210309
fam1887	1209389
fam1889	1207584
fam1890	1207224
fam1891	1206748
fam1892	1206313
fam1893	1205911
fam1895	1203901
fam1896	1203189
fam1897	1202122
fam1898	1201454
fam1899	1200086
fam1903	1197166
fam1904	1196645
fam1905	1196273
fam1906	1194664
fam1907	1191407
fam1909	1190180
fam1910	1189348
fam1911	1188545
fam1912	1187583
fam1913	1186849
fam1914	1186260
fam1915	1184976
fam1916	1180369
fam1917	1179821
fam1918	1179289
fam1919	1178705
fam1920	1177724
fam1921	1176027
fam1922	1175193
fam1923	1173503
fam1924	1171976
fam1925	1170542
fam1926	1170239
fam1927	1169675
fam1928	1167862
fam1929	1166908
fam1931	1163453
fam1932	1162855
fam1933	1162338
fam1934	1161080
fam1935	1160048
fam1936	1159136
fam1939	1156964
fam1940	1155673
fam1941	1155014
fam1942	1153841
fam1943	1152800
fam1944	1151070
fam1945	1149864
fam1946	1148564
fam1947	1147764
fam1948	1147024
fam1949	1145428
fam1950	1144234
fam1951	1143548
fam1952	1141385
fam1953	1139368
fam1954	1138506
fam1955	1138293
fam1956	1136854
fam1957	1135549
fam1958	1134480
fam1959	1133747
fam1960	1132989
fam1961	1132782
fam1962	1131741
fam1963	1131041
fam1964	1130695
fam1965	1129804
fam1966	1127912
fam1967	1127303
fam1969	1123804
fam1976	1118230
fam1977	1117153
fam1978	1116339
fam1979	1115086
fam1980	1114447
fam1981	1113542
fam1982	1112661
fam1983	1111583
fam1984	1110503
fam1985	1109654
fam1986	1108537
fam1987	1107670
fam1988	1106926
fam1989	1106473
fam1990	1105683
fam1991	1105215
fam1992	1104519
fam1993	1104146
fam1994	1103759
fam1995	1103539
fam1996	1102493
fam1997	1101840
fam1998	1100991
fam2002	1096066
fam2003	1094358
fam2004	1093402
fam2005	1093086
fam2007	1088217
fam2008	1086523
fam2010	1085207
fam2011	1084201
fam2013	1083020
fam2014	1082302
fam2015	1081850
fam2016	1080554
fam2017	1079171
fam2018	1078585
fam2019	1078356
fam2020	1077205
fam2021	1076375
fam2022	1076173
fam2023	1075605
fam2024	1075289
fam2025	1074910
fam2030	1069773
fam2031	1068556
fam2032	1067352
fam2033	1066726
fam2034	1065882
fam2035	1064714
fam2036	1063618
fam2039	1059129
fam2040	1057901
fam2041	1057291
fam2043	1055905
fam2044	1054758
fam2045	1053422
fam2046	1051578
fam2047	1050405
fam2048	1049271
fam2049	1048162
fam2050	1045405
fam2052	1043119
fam2053	1042357
fam2054	1040993
fam2055	1040264
fam2056	1039593
fam2057	1038739
fam2058	1037483
fam2059	1037221
fam2060	1035390
fam2061	1033644
fam2062	1032545
fam2063	1030601
fam2069	1024020
fam2070	1023392
fam2071	1022993
fam2072	1022463
fam2073	1021246
fam2074	1019844
fam2075	1018099
fam2076	1015774
fam2077	1014862
fam2078	1014074
fam2079	1013042
fam2080	1011464
fam2081	1010834
fam2082	1010142
fam2083	1009375
fam2094	999774
fam2095	998976
fam2096	998107
fam2103	989073
fam2104	988643
fam2105	987541
fam2106	986181
fam2107	985058
fam2108	984416
fam2109	983002
fam2111	977666
fam2112	976320
fam2113	975668
fam2114	974272
fam2116	972174
fam2117	970454
fam2119	968602
fam2120	966573
fam2121	965785
fam2122	965194
fam2123	964652
fam2124	964065
fam2125	962565
fam2126	959317
fam2127	958748
fam2128	958432
fam2129	957743
fam2130	957080
fam2131	956586
fam2133	954226
fam2134	953265
fam2135	952083
fam2136	951295
fam2137	949551
fam2138	948527
fam2139	947348
fam2140	945778
fam2141	944531
fam2142	941691
fam2143	941376
fam2144	940273
fam2145	938366
fam2146	937988
fam2147	937587
fam2148	935410
fam2149	934855
fam2150	933812
fam2151	933054
fam2152	932388
fam2153	931441
fam2155	930080
fam2156	929801
fam2157	929464
fam2158	927577
fam2159	927151
fam2160	926325
fam2161	925709
fam2162	924522
fam2163	922823
fam2164	922207
fam2165	921710
fam2166	921314
fam2167	920830
fam2168	919307
fam2169	917968
fam2170	917101
fam2171	916285
fam2172	915123
fam2173	914803
fam2174	914473
fam2176	910992
fam2177	910180
fam2178	908970
fam2179	905781
fam2180	904324
fam2181	903863
fam2182	903413
fam2183	903009
fam2184	902183
fam2185	901508
fam2186	900703
fam2187	897554
fam2189	895185
fam2193	890079
fam2194	888711
fam2195	888028
fam2196	886374
fam2197	883344
fam2198	882572
fam2199	881592
fam2200	880999
fam2201	880129
fam2202	879164
fam2204	876136
fam2205	874708
fam2207	872083
fam2208	871126
fam2209	870397
fam2210	869665
fam2211	868057
fam2212	867305
fam2213	864659
fam2214	864034
fam2215	862015
