fam	loc
fam965	1016754
fam968	1018504
fam972	1023097
fam976	1026638
fam979	1030791
fam1005	1058984
fam1006	1059095
fam1016	1069659
fam1020	1074999
fam1028	1079785
fam1029	1080138
fam1031	1083135
fam1040	1096314
fam1045	1100472
fam1050	1106558
fam1051	1107725
fam1062	1115837
fam1066	1118603
fam1086	1140363
fam1090	1147308
fam1097	1153378
fam1098	1153467
fam1107	1164831
fam1109	1165858
fam1119	1173770
fam1147	1201827
fam1152	1207255
fam1153	1207875
fam1165	1217078
fam1179	1232428
fam1181	1235413
fam1182	1235680
fam1188	1241070
fam1189	1241441
fam1204	1257592
fam1208	1263615
fam1221	1273817
fam1240	1287742
fam1241	1288023
fam1249	1300147
fam1259	1310786
fam1264	1325984
fam1277	1340758
fam1292	1354978
fam1299	1361599
fam1300	1363254
fam1301	1364186
fam1303	1365630
fam1308	1369312
fam1310	1371749
fam1327	1386420
fam1333	1390698
fam1334	1394506
fam1347	1411387
fam1349	1413273
fam1354	1419100
fam1355	1419810
fam1366	1431495
fam1379	1446826
fam1380	1447288
fam1383	1452154
fam1387	1454661
fam1397	1462744
fam1409	1480572
fam1411	1483952
fam1421	1500638
fam1433	1509636
fam1434	1509995
fam1439	1514054
fam1442	1518923
fam1445	1520173
fam1453	1532659
fam1463	1543255
fam1476	1558551
fam1477	1561898
fam1492	1576217
fam1500	1584554
fam1506	1590622
fam1508	1591742
fam1509	1593124
fam1510	1593603
fam1511	1594064
fam1528	1614399
fam1533	1618041
fam1535	1618835
fam1536	1619519
fam1541	1624686
fam1546	1629529
fam1555	1643874
fam1560	1650978
fam1564	1654705
fam1565	1655027
fam1575	1667495
fam1576	1668213
fam1582	1674748
fam1583	1675632
fam1589	1680357
fam1593	1683415
fam1606	1697395
fam1617	1708044
fam1618	1708975
fam1620	1711084
fam1622	1712451
fam1623	1713517
fam1625	1715502
fam1636	1734999
fam1641	1742696
fam1642	1743641
fam1646	1746285
fam1656	1759121
fam1666	1766833
fam1677	1780682
fam1696	1793023
fam1698	1795190
fam1699	1796157
fam1735	1834829
fam1738	1838280
fam1744	1844341
fam1747	1848423
fam1752	1855023
fam1758	1861208
fam1759	1863703
fam1764	1871375
fam1775	1895012
fam1792	1912270
fam1801	1919392
fam1806	1925149
fam1809	1928597
fam1819	1940301
fam1821	1941751
fam1830	1949103
fam1841	1961251
fam1844	1962818
fam1846	1963589
fam1850	1969097
fam1873	2001157
fam1874	2001444
fam1877	2005308
fam1888	2016700
fam1901	2378103
fam1906	2370721
fam1912	2362722
fam1913	2362037
fam1916	2358921
fam1933	2339052
fam1935	2337715
fam1936	2336987
fam1945	2325312
fam1948	2322159
fam1952	2316376
fam1956	2312778
fam1967	2303510
fam1976	2294259
fam1982	2286925
fam1987	2284843
fam1988	2284257
fam1995	2276369
fam1997	2275189
fam1999	2273944
fam2005	2270364
fam2007	2269575
fam2010	2267518
fam2015	2263806
fam2020	2258666
fam2036	2237565
fam2040	2233121
fam2041	2231102
fam2060	2214704
fam2066	2210987
fam2068	2209862
fam2069	2209565
fam2071	2208802
fam2077	2206074
fam2081	2204502
fam2083	2202844
fam2103	2183949
fam2107	2180148
fam2109	2178596
fam2111	2177379
fam2113	2176413
fam2117	2175159
fam2120	2172066
fam2125	2164912
fam2126	2163228
fam2137	2150765
fam2139	2149985
fam2140	2149790
fam2150	2143330
fam2153	2141942
fam2162	2131118
fam2165	2128433
fam2171	2123520
fam2181	2101894
fam2186	2095697
fam2189	2094989
fam2192	2089297
fam2193	2088986
fam2200	2082549
fam2219	2063867
fam2224	2057018
fam2225	2056750
fam2227	2054737
fam2231	2045940
fam2235	2044666
fam2236	2042392
fam2240	2039256
fam2244	2033758
fam2249	2030321
fam2255	2019965
fam2256	2019762
fam2259	2016730
fam2268	2010257
fam2271	2007540
fam2272	2007328
fam2274	2005529
fam2275	2004652
fam2276	2004094
fam2286	1992575
fam2301	1975514
fam2312	1964721
fam2324	1952538
fam2330	1946398
fam2331	1945299
fam2357	1912604
fam2372	1898874
fam2381	1887886
fam2382	1886875
fam2389	1880874
fam2404	1865429
fam2407	1863945
fam2408	1863619
fam2409	1863245
fam2411	1861111
fam2413	1857111
fam2420	1848719
fam2439	1834257
fam2445	1830625
fam2449	1828567
fam2450	1827746
fam2452	1827053
fam2456	1825289
fam2457	1824138
fam2460	1820334
fam2465	1815345
fam2468	1813264
fam2486	1792463
fam2505	1767463
fam2520	1754459
fam2535	1726329
fam2540	1720100
fam2542	1717602
fam2549	1711984
fam2557	1704316
fam2560	1702687
fam2561	1701710
fam2563	1699685
fam2566	1696236
fam2569	1692882
fam2574	1690665
fam2584	1682100
fam2585	1681754
fam2587	1680886
fam2592	1675618
fam2596	1670334
fam2597	1669988
fam2598	1669662
fam2603	1663882
fam2607	1657840
fam2618	1646246
fam2620	1643181
fam2630	1634455
fam2633	1632629
fam2634	1627758
fam2638	1623501
fam2645	1609139
fam2649	1602731
fam2650	1601989
fam2651	1601715
fam2652	1601284
fam2655	1597923
fam2657	1596289
fam2660	1591545
fam2670	1581527
fam2680	1576077
fam2683	1572404
fam2692	1558303
fam2695	1555333
fam2700	1550729
fam2709	1543539
fam2715	1540782
fam2716	1540392
fam2719	1539328
fam2731	1528524
fam2746	1509330
fam2759	1493589
fam2760	1492311
fam2764	1485200
fam2767	1483882
fam2771	1481629
fam2774	1479236
fam2776	1477731
fam2781	1472155
fam2785	1468824
fam2793	1462133
fam2794	1461462
fam2799	1457027
fam2802	1453129
fam2805	1450830
fam2807	1449916
fam2809	1447308
fam2813	1444662
fam2834	1428830
fam2848	1420752
fam2849	1419428
fam2855	1414075
fam2861	1406751
fam2868	1399993
fam2870	1398652
fam2876	1395055
fam2882	1389817
fam2885	1388224
fam2888	1385763
fam2901	1372729
fam2916	1358228
fam2920	1356165
fam2927	1350234
fam2935	1341556
fam2939	1338750
fam2942	1336964
fam2944	1335540
fam2948	1333127
fam2955	1327264
fam2957	1325717
fam2959	1323837
fam2972	1308439
fam2982	1299497
fam2983	1299283
fam2987	1296749
fam2988	1296561
fam2989	1295208
fam2993	1293273
fam3002	1280667
fam3024	1259289
fam3035	1244813
fam3036	1243421
fam3046	1234631
fam3047	1232738
fam3048	1232185
fam3049	1231918
fam3052	1228241
fam3075	1208989
fam3085	1197896
fam3089	1194432
fam3090	1193647
fam3103	1178928
fam3106	1172198
fam3111	1169453
fam3121	1137801
fam3123	1135929
fam3124	1135102
fam3127	1124927
fam3138	1107072
fam3140	1104751
fam3146	1099353
fam3153	1092543
fam3155	1091189
fam3159	1086301
fam3162	1083900
fam3163	1083055
fam3181	1065375
fam3187	1058933
fam3192	1053071
fam3209	1037533
fam3211	1034340
fam3227	1021133
fam3231	1016802
fam3236	1011713
fam3247	1001697
fam3260	989047
fam3261	988587
fam3265	980498
fam3266	979767
fam3267	979307
fam3272	975550
fam3279	968665
fam3283	962739
fam3289	955674
fam3301	942926
fam3305	940234
fam3315	930842
fam3317	930065
fam3318	928728
fam3323	924906
fam3332	917895
fam3334	916499
fam3341	909268
fam3358	894602
fam3364	887794
fam3371	878372
fam3374	875622
fam3381	868653
fam3386	863710
fam3388	862687
fam3389	861110
fam3395	854756
fam3396	853331
fam3407	843122
fam3409	841339
fam3411	838429
fam3413	836349
fam3414	832982
fam3423	824070
fam3434	814038
fam3435	812471
fam3439	811101
fam3443	808986
fam3450	801132
fam3454	796402
fam3455	795607
fam3462	783392
fam3463	782656
fam3467	779439
fam3468	779267
fam3474	771296
fam3477	769864
fam3480	765167
fam3484	760624
fam3489	755373
fam3496	747993
fam3499	745118
fam3510	734919
fam3520	719067
fam3530	709479
fam3534	706140
fam3536	705134
fam3537	703233
fam3539	701935
fam3540	701689
fam3542	700291
fam3555	686374
fam3572	641113
fam3577	638966
fam3578	638712
fam3579	637480
fam3588	629026
fam3622	588117
fam3631	578489
fam3632	577872
fam3638	572720
fam3665	547084
fam3667	545479
fam3668	541772
fam3670	538891
fam3680	530746
fam3683	529611
fam3684	529357
fam3695	516293
fam3704	504447
fam3705	504174
fam3713	498338
fam3717	493057
fam3734	459196
fam3747	445972
fam3749	444406
fam3762	429367
fam3766	425882
fam3768	423294
fam3786	404779
fam3792	400747
fam3817	375655
fam3823	367089
fam3826	365748
fam3838	355987
fam3839	355333
fam3848	347831
fam3854	342118
fam3858	338449
fam3859	337363
fam3866	329264
fam3879	314502
fam3895	297703
fam3899	294138
fam3900	293653
fam3901	292880
fam3903	291518
fam3905	290234
fam3906	289077
fam3915	279675
fam3917	277640
fam3918	276513
fam3943	251110
fam3947	248259
fam3952	241904
fam3956	235269
fam3964	223455
fam3969	216787
fam3974	212925
fam3977	211434
fam3987	204659
fam3989	203115
fam3994	197050
fam3996	195603
fam3997	195145
fam3998	194257
fam4000	191837
fam4005	186352
fam4009	181682
fam4017	174293
fam4023	160222
fam4028	148886
fam4029	146966
fam4033	141196
fam4041	131798
fam4042	131731
fam4050	124207
fam4056	110150
fam4057	108466
fam4066	99636
fam4071	96491
fam4072	96052
fam4074	94470
fam4075	93436
fam4076	92135
fam4078	90766
fam4088	85065
fam4090	84064
fam4109	61196
fam4111	58992
fam4114	57137
fam4121	46613
fam4131	34350
fam4138	23715
fam4139	23209
fam4146	16723
fam4149	9872
fam4159	1822
fam4164	905
