fam	loc
fam1543	1651126
fam1544	1651622
fam1545	1652267
fam1546	1652764
fam1547	1653555
fam1549	1654940
fam1550	1655921
fam1551	1656789
fam1552	1657349
fam1553	1658257
fam1554	1659058
fam1555	1660265
fam1556	1661540
fam1557	1663266
fam1558	1667691
fam1559	1668401
fam1560	1669562
fam1561	1669851
fam1562	1670155
fam1564	1672600
fam1565	1672970
fam1566	1673984
fam1567	1674945
fam1568	1675380
fam1569	1677678
fam1570	1678750
fam1571	1680027
fam1572	1680363
fam1573	1681410
fam1574	1682003
fam1575	1683178
fam1576	1684481
fam1577	1685381
fam1578	1687227
fam1579	1688080
fam1580	1688286
fam1581	1690781
fam1582	1691631
fam1583	1692972
fam1586	1698085
fam1587	1699368
fam1588	1700156
fam1589	1700489
fam1592	1702977
fam1593	1704245
fam1594	1705459
fam1596	1708660
fam1597	1709515
fam1598	1709975
fam1599	1711279
fam1600	1712470
fam1601	1714142
fam1602	1714576
fam1603	1715374
fam1604	1718078
fam1627	1800965
fam1630	1802852
fam1632	1803551
fam1634	1804511
fam1635	1805554
fam1636	1805815
fam1638	1806485
fam1640	1809199
fam1642	1810875
fam1643	1811681
fam1645	1812956
fam1646	1814348
fam1647	1815630
fam1648	1816144
fam1649	1817536
fam1652	1820799
fam1654	1823741
fam1655	1825342
fam1678	1849963
fam1683	1854285
fam1685	1855419
fam1686	1855721
fam1687	1857891
fam1688	1858489
fam1689	1858793
fam1690	1859058
fam1691	1859949
fam1692	1860396
fam1693	1860967
fam1694	1861423
fam1696	1862268
fam1697	1862444
fam1698	1865402
fam1700	1866178
fam1701	1866388
fam1702	1866655
fam1703	1867158
fam1706	1868465
fam1707	1869024
fam1708	1871415
fam1709	1873841
fam1710	1874397
fam1711	1876192
fam1716	2099427
fam1718	2096996
fam1737	2042371
fam1739	2039849
fam1742	2036652
fam1744	2035210
fam1747	2032062
fam1750	2030124
fam1751	2028778
fam1753	2025929
fam1764	1981559
fam1765	1980788
fam1766	1979982
fam1767	1979436
fam1768	1977417
fam1775	1969371
fam1776	1964795
fam1777	1963747
fam1780	1961150
fam1781	1960148
fam1784	1957605
fam1794	1946694
fam1799	1943468
fam1800	1942611
fam1801	1942010
fam1803	1940388
fam1807	1935877
fam1808	1934742
fam1813	1932506
fam1815	1931887
fam1816	1931184
fam1817	1929513
fam1819	1926692
fam1820	1925315
fam1821	1924140
fam1823	1922045
fam1824	1919195
fam1825	1917051
fam1826	1916150
fam1830	1911882
fam1831	1910243
fam1833	1908688
fam1834	1908320
fam1836	1907081
fam1839	1905653
fam1841	1904851
fam1842	1904113
fam1845	1902155
fam1846	1900665
fam1849	1896587
fam1850	1895123
fam1851	1894275
fam1853	1893069
fam1854	1892287
fam1855	1891650
fam1857	1890732
fam1858	1889794
fam1859	1888848
fam1861	1887077
fam1863	1884944
fam1864	1884277
fam1865	1883603
fam1866	1882265
fam1889	1863285
fam1890	1862750
fam1891	1862196
fam1892	1861582
fam1895	1859808
fam1896	1858447
fam1898	1856615
fam1900	1855445
fam1902	1853946
fam1903	1852913
fam1904	1852439
fam1905	1850681
fam1908	1848123
fam1909	1846934
fam1910	1845567
fam1911	1845146
fam1914	1844283
fam1915	1843609
fam1916	1842847
fam1917	1842448
fam1919	1841375
fam1930	1829500
fam1931	1828919
fam1932	1827084
fam1933	1825053
fam1935	1824440
fam1936	1823233
fam1937	1822400
fam1938	1821772
fam1940	1819896
fam1941	1817630
fam1942	1817025
fam1945	1815634
fam1948	1814626
fam1949	1813620
fam1950	1812970
fam1953	1808923
fam1954	1808206
fam1955	1806819
fam1956	1805503
fam1957	1804995
fam1958	1804815
fam1960	1801376
fam1961	1800514
fam1962	1799677
fam1963	1798455
fam1965	1796142
fam1966	1795432
fam1967	1795026
fam1968	1794199
fam1969	1793855
fam1970	1792840
fam1973	1790168
fam1974	1789293
fam1975	1788587
fam1976	1788082
fam1978	1786904
fam1979	1785559
fam1980	1783956
fam1981	1782829
fam1982	1781695
fam1983	1780886
fam1984	1779691
fam1986	1778300
fam1987	1777291
fam1988	1775772
fam1989	1775165
fam1990	1774080
fam1991	1772908
fam1992	1772066
fam1993	1771430
fam1994	1770346
fam1995	1769616
fam1996	1768855
fam1997	1768471
fam1998	1767878
fam1999	1767413
fam2000	1765560
fam2003	1763061
fam2004	1761733
fam2006	1760730
fam2007	1759646
fam2008	1758483
fam2009	1757581
fam2011	1755186
fam2012	1754292
fam2013	1753505
fam2014	1752425
fam2015	1751045
fam2016	1750300
fam2018	1748815
fam2020	1747411
fam2023	1744338
fam2024	1743624
fam2025	1741558
fam2027	1739888
fam2028	1737916
fam2029	1737197
fam2030	1735940
fam2031	1734293
fam2032	1733757
fam2033	1732938
fam2034	1732308
fam2035	1731713
fam2036	1730574
fam2037	1729976
fam2038	1729293
fam2039	1728548
fam2043	1727201
fam2044	1726620
fam2045	1725391
fam2046	1724729
fam2047	1723633
fam2048	1722891
fam2049	1722067
fam2051	1720913
fam2052	1719726
fam2053	1718362
fam2054	1716756
fam2055	1716197
fam2056	1715840
fam2057	1714823
fam2058	1714359
fam2059	1713921
fam2060	1713311
fam2061	1712417
fam2062	1711965
fam2063	1711615
fam2064	1710350
fam2065	1709395
fam2066	1708199
fam2067	1707140
fam2068	1706905
fam2069	1706340
fam2070	1705583
fam2073	1703506
fam2074	1702087
fam2075	1700518
fam2076	1699491
fam2077	1698961
fam2079	1697233
fam2080	1697032
fam2081	1696049
fam2084	1694476
fam2085	1694139
fam2088	1692274
fam2091	1690164
fam2094	1687385
fam2096	1685167
fam2098	1682966
fam2118	1609311
fam2121	1607223
fam2122	1605545
fam2123	1604046
fam2124	1602669
fam2125	1602336
fam2126	1601467
fam2127	1600238
fam2130	1597550
fam2131	1596527
fam2132	1595728
fam2133	1595076
fam2134	1594247
fam2135	1593564
fam2138	1590177
fam2141	1586629
fam2142	1585511
fam2143	1584604
fam2144	1582412
fam2145	1582016
fam2146	1581082
fam2147	1579615
fam2148	1578513
fam2151	1575274
fam2157	1569989
fam2160	1567953
fam2161	1567004
fam2162	1565443
fam2163	1563549
fam2164	1563068
fam2165	1562126
fam2166	1560228
fam2167	1559194
fam2168	1558950
fam2169	1557607
fam2170	1556632
fam2171	1556228
fam2172	1555556
fam2173	1554182
fam2174	1553688
fam2176	1552188
fam2177	1551575
fam2178	1550350
fam2179	1549928
fam2180	1549709
fam2181	1549171
fam2182	1548254
fam2183	1547895
fam2184	1547191
fam2185	1546105
fam2187	1544265
fam2188	1543835
fam2189	1542963
fam2190	1542420
fam2191	1541484
fam2192	1540910
fam2193	1539382
fam2194	1538043
fam2195	1536928
fam2196	1534834
fam2197	1534018
fam2198	1533668
fam2199	1533299
fam2200	1532466
fam2201	1531817
fam2203	1530586
fam2204	1530367
fam2209	1528490
fam2211	1526391
fam2213	1523802
fam2215	1522347
fam2216	1521865
fam2217	1521187
fam2218	1520860
fam2219	1520513
fam2222	1517225
fam2224	1515419
fam2226	1514317
fam2227	1513617
fam2228	1513156
fam2229	1512274
fam2230	1511456
fam2231	1510553
fam2232	1509624
fam2233	1508673
fam2235	1504979
fam2236	1504254
fam2237	1503606
fam2238	1502683
fam2240	1501038
fam2241	1500634
fam2242	1499913
fam2243	1499473
fam2244	1498468
fam2245	1498095
fam2246	1497169
fam2249	1493914
fam2250	1492772
fam2251	1492024
fam2252	1491587
fam2253	1490115
fam2254	1488111
fam2255	1487583
fam2256	1486515
fam2257	1485851
fam2258	1483711
fam2259	1482831
fam2260	1481762
fam2261	1481582
fam2262	1480522
fam2263	1480131
fam2264	1479633
fam2265	1479179
fam2266	1477046
fam2267	1476006
fam2268	1474818
fam2269	1474519
fam2271	1473008
fam2272	1471667
fam2273	1471098
fam2274	1470910
fam2275	1469812
fam2276	1468419
fam2277	1467649
fam2278	1466691
fam2279	1465540
fam2280	1463516
fam2282	1461825
fam2283	1460605
fam2284	1458710
fam2286	1457029
fam2287	1455854
fam2288	1455385
fam2289	1454327
fam2290	1453961
fam2292	1451021
fam2294	1449461
fam2295	1448655
fam2296	1448302
fam2297	1447724
fam2298	1447165
fam2299	1446864
fam2300	1446028
fam2301	1444908
fam2302	1444387
fam2303	1443889
fam2304	1442815
fam2318	1430188
fam2325	1421733
fam2333	1412477
fam2335	1411287
fam2336	1410652
fam2337	1407403
fam2338	1406894
fam2340	1405398
fam2341	1404473
fam2342	1403730
fam2344	1402681
fam2346	1400107
fam2347	1399580
fam2348	1398691
fam2349	1397416
fam2350	1396469
fam2351	1395809
fam2352	1394566
fam2353	1394174
fam2354	1393745
fam2355	1393470
fam2356	1390749
fam2357	1389356
fam2358	1388407
fam2359	1387559
fam2360	1386852
fam2362	1386010
fam2363	1385797
fam2365	1382829
fam2366	1382160
fam2367	1380987
fam2368	1379811
fam2369	1379376
fam2370	1377913
fam2371	1377033
fam2372	1374929
fam2373	1373640
fam2374	1371420
fam2375	1370951
fam2376	1368732
fam2377	1368062
fam2378	1365696
fam2381	1362402
fam2383	1360397
fam2385	1359180
fam2386	1358868
fam2387	1357692
fam2388	1356636
fam2389	1356410
fam2390	1355413
fam2391	1354797
fam2396	1350606
fam2401	1345532
fam2402	1345075
fam2403	1343735
fam2404	1343125
fam2405	1342523
fam2406	1342169
fam2407	1341858
fam2408	1340846
fam2410	1339119
fam2411	1338436
fam2412	1337864
fam2413	1337004
fam2414	1335960
fam2415	1335173
fam2416	1334572
fam2420	1328418
fam2421	1327774
fam2424	1323395
fam2425	1322389
fam2427	1320676
fam2428	1319811
fam2429	1318436
fam2431	1317130
fam2432	1314809
fam2433	1312951
fam2434	1311538
fam2435	1309992
fam2436	1308772
fam2437	1308055
fam2438	1306621
fam2439	1305474
fam2440	1303897
fam2441	1302882
fam2442	1302341
fam2443	1300620
fam2447	1297505
fam2448	1296747
fam2449	1295552
fam2450	1294630
fam2451	1294179
fam2452	1293768
fam2453	1293210
fam2454	1292392
fam2455	1290629
fam2456	1289987
fam2457	1289244
fam2458	1287968
fam2460	1285829
fam2461	1285372
fam2463	1282538
fam2464	1281733
fam2465	1280940
fam2466	1280342
fam2467	1278565
fam2470	1277239
fam2471	1274865
fam2472	1273132
fam2473	1272493
fam2474	1272228
fam2475	1271153
fam2476	1268702
fam2477	1267654
fam2478	1266546
fam2479	1266211
fam2481	1263552
fam2482	1262227
fam2483	1260360
fam2484	1258750
fam2485	1257904
fam2486	1256944
fam2487	1255607
fam2490	1252921
fam2492	1249748
fam2493	1248600
fam2494	1247369
fam2495	1246793
fam2498	1245865
fam2499	1245331
fam2500	1244276
fam2502	1242962
fam2503	1241203
fam2505	1240222
fam2506	1238237
fam2507	1236997
fam2509	1235323
fam2510	1233889
fam2511	1233319
fam2512	1232690
fam2513	1231429
fam2514	1230835
fam2515	1229452
fam2516	1228551
fam2518	1227271
fam2520	1223640
fam2521	1221654
fam2522	1220942
fam2523	1219788
fam2524	1218471
fam2525	1217192
fam2527	1215168
fam2528	1213956
fam2529	1213541
fam2530	1211673
fam2531	1210674
fam2532	1209505
fam2533	1208648
fam2534	1207087
fam2535	1203609
fam2536	1203125
fam2537	1202625
fam2538	1202328
fam2539	1201369
fam2540	1200950
fam2541	1199605
fam2542	1198780
fam2543	1197952
fam2544	1196235
fam2545	1195027
fam2546	1194362
fam2547	1193074
fam2548	1191777
fam2549	1191212
fam2550	1190656
fam2553	1188364
fam2554	1187376
fam2555	1185764
fam2556	1184154
fam2558	1182498
fam2559	1181349
fam2560	1179815
fam2561	1178010
fam2563	1176389
fam2564	1175781
fam2567	1173105
fam2568	1171479
fam2573	1165265
fam2575	1164122
fam2582	1157792
fam2583	1155737
fam2584	1154946
fam2586	1153114
fam2588	1151610
fam2589	1150537
fam2590	1149182
fam2591	1148619
fam2593	1147725
fam2594	1146271
fam2596	1142654
fam2597	1141830
fam2598	1141491
fam2600	1139740
fam2601	1139264
fam2602	1137511
fam2604	1135875
fam2605	1135411
fam2606	1134613
fam2610	1130789
fam2611	1129360
fam2612	1127960
fam2615	1125563
fam2616	1124716
fam2617	1123022
fam2618	1121549
fam2619	1119834
fam2620	1119616
fam2621	1118390
fam2622	1117071
fam2623	1116160
fam2624	1115342
fam2625	1114021
fam2627	1113112
fam2628	1110582
fam2629	1109828
fam2630	1108648
fam2631	1107422
fam2634	1103707
fam2636	1101912
fam2638	1099853
fam2641	1095961
fam2642	1095576
fam2643	1094957
fam2646	1090286
fam2647	1089708
fam2650	1087374
fam2651	1086574
fam2652	1086012
fam2653	1084432
fam2654	1082330
fam2655	1080984
fam2656	1078894
fam2657	1078609
fam2658	1077778
fam2659	1076635
fam2660	1075841
fam2661	1075054
fam2662	1074540
fam2663	1074003
fam2664	1073414
fam2667	1072113
fam2669	1071195
fam2671	1069299
fam2672	1068236
fam2673	1068020
fam2675	1066521
fam2676	1065061
fam2677	1064155
fam2679	1061548
fam2680	1060136
fam2681	1059134
fam2683	1049235
fam2684	1047675
fam2685	1047125
fam2687	1045908
fam2688	1044628
fam2689	1043138
fam2690	1042383
fam2692	1040851
fam2752	989375
fam2753	988123
fam2754	986957
fam2757	982228
fam2759	977942
fam2760	977062
fam2761	976793
fam2765	972162
fam2766	971442
fam2769	969762
fam2770	969361
fam2771	967567
fam2775	964381
fam2776	963131
fam2777	962664
