fam	loc
fam982	1191135
fam985	1192771
fam986	1193740
fam990	1198171
fam995	1201465
fam996	1202224
fam997	1203782
fam999	1206812
fam1000	1207325
fam1001	1208105
fam1003	1209608
fam1004	1211681
fam1005	1213165
fam1006	1214300
fam1007	1215225
fam1008	1216224
fam1009	1218060
fam1011	1219549
fam1012	1220250
fam1015	1224317
fam1019	1228763
fam1020	1230249
fam1023	1232323
fam1025	1234382
fam1026	1235609
fam1027	1236499
fam1028	1238284
fam1029	1239491
fam1031	1240801
fam1034	1244891
fam1035	1245920
fam1036	1247496
fam1037	1249206
fam1040	1252017
fam1041	1253016
fam1043	1255247
fam1045	1256561
fam1047	1259075
fam1048	1260471
fam1049	1262758
fam1051	1266479
fam1052	1266937
fam1053	1267737
fam1054	1269003
fam1055	1270621
fam1064	1285144
fam1065	1287221
fam1066	1288287
fam1068	1289746
fam1069	1291509
fam1070	1292321
fam1071	1293274
fam1073	1295778
fam1075	1297685
fam1077	1299177
fam1079	1301443
fam1082	1304387
fam1083	1305072
fam1084	1305901
fam1085	1306384
fam1086	1307875
fam1089	1310266
fam1091	1312041
fam1095	1315355
fam1096	1316093
fam1097	1316953
fam1098	1318406
fam1099	1319815
fam1100	1321339
fam1101	1321966
fam1102	1322893
fam1103	1324951
fam1105	1328561
fam1106	1329481
fam1110	1332591
fam1111	1333650
fam1113	1335430
fam1115	1338488
fam1116	1340011
fam1117	1341877
fam1118	1342297
fam1120	1344299
fam1121	1345622
fam1123	1348649
fam1125	1350287
fam1127	1351043
fam1128	1353289
fam1132	1357726
fam1135	1359691
fam1138	1362788
fam1140	1364694
fam1141	1366232
fam1142	1367756
fam1143	1368462
fam1144	1369159
fam1148	1375559
fam1151	1378656
fam1153	1380994
fam1158	1385742
fam1159	1386958
fam1161	1387720
fam1162	1388291
fam1163	1389284
fam1166	1392917
fam1170	1396006
fam1178	1402251
fam1184	1405806
fam1185	1407987
fam1187	1410227
fam1188	1410775
fam1191	1413613
fam1192	1415588
fam1193	1416164
fam1194	1416999
fam1195	1418207
fam1197	1419813
fam1198	1422332
fam1199	1423220
fam1201	1424680
fam1205	1429249
fam1206	1429794
fam1207	1430577
fam1208	1432246
fam1209	1432547
fam1210	1433380
fam1211	1434006
fam1213	1436646
fam1215	1439730
fam1217	1441402
fam1218	1442188
fam1219	1443591
fam1220	1444533
fam1221	1445170
fam1222	1446507
fam1223	1447205
fam1224	1448654
fam1227	1450583
fam1228	1452073
fam1231	1456427
fam1234	1460328
fam1235	1460913
fam1238	1464752
fam1239	1466289
fam1240	1467644
fam1241	1468953
fam1243	1471296
fam1244	1472443
fam1246	1476640
fam1247	1477943
fam1249	1480302
fam1252	1482536
fam1253	1484354
fam1254	1485462
fam1255	1486972
fam1256	1488307
fam1257	1489415
fam1258	1491789
fam1260	1493138
fam1262	1494380
fam1352	1577577
fam1354	1579193
fam1355	1579757
fam1356	1580763
fam1357	1581630
fam1358	1582513
fam1359	1583771
fam1360	1584799
fam1361	1585739
fam1362	1586206
fam1364	1587778
fam1365	1588632
fam1367	1590558
fam1371	1596199
fam1372	1597338
fam1373	1599062
fam1374	1599570
fam1377	1602707
fam1378	1603373
fam1389	1612787
fam1395	1619252
fam1398	1621540
fam1399	1622019
fam1401	1624749
fam1402	1625164
fam1403	1628255
fam1404	1628820
fam1407	1630761
fam1410	1632208
fam1412	1636054
fam1418	1645438
fam1419	1646753
fam1421	1648828
fam1423	1650962
fam1424	1652658
fam1425	1653629
fam1426	1654149
fam1428	1655526
fam1429	1656303
fam1431	1657005
fam1433	1660342
fam1435	1662269
fam1436	1663839
fam1438	1666015
fam1439	1667551
fam1444	1673584
fam1445	1674016
fam1449	1681611
fam1452	1685954
fam1454	1687296
fam1455	1687536
fam1456	1687918
fam1458	1689851
fam1461	1693808
fam1462	1694630
fam1463	1695498
fam1464	1696406
fam1466	1699135
fam1467	1700289
fam1469	1702186
fam1470	1703583
fam1471	1703794
fam1473	1705680
fam1477	1707812
fam1480	1709083
fam1481	1709731
fam1486	1716485
fam1487	1719577
fam1488	1720969
fam1489	1721999
fam1490	1722590
fam1491	1724037
fam1492	1724725
fam1493	1725266
fam1497	1730293
fam1498	1731614
fam1499	1732901
fam1500	1733488
fam1502	1738460
fam1503	1739981
fam1504	1740697
fam1505	1742283
fam1507	1746649
fam1508	1748313
fam1509	1749356
fam1510	1750509
fam1512	1753422
fam1513	1754636
fam1514	1756349
fam1515	1757378
fam1516	1757869
fam1517	1758506
fam1518	1759824
fam1526	1768260
fam1527	1769100
fam1528	1770080
fam1529	1770832
fam1530	1771488
fam1541	1783122
fam1543	1784803
fam1546	1786651
fam1547	1786983
fam1548	1787226
fam1551	1790513
fam1553	1792611
fam1554	1796200
fam1555	1797380
fam1556	1798210
fam1557	1799362
fam1558	1799859
fam1561	1803263
fam1563	1804717
fam1565	1807389
fam1566	1808916
fam1570	1813849
fam1571	1814661
fam1573	1816354
fam1574	1816932
fam1576	1820396
fam1579	1824288
fam1581	1825867
fam1582	1826640
fam1583	1827295
fam1585	1832457
fam1603	1862080
fam1604	1863100
fam1605	1864083
fam1606	1864846
fam1607	1865532
fam1609	1839137
fam1613	1833667
fam1615	1831573
fam1617	1830150
fam1618	1829411
fam1620	1827091
fam1622	1825242
fam1623	1824704
fam1625	1823618
fam1627	1820749
fam1628	1819895
fam1629	1818963
fam1630	1817908
fam1631	1816311
fam1632	1815150
fam1634	1813164
fam1639	1807503
fam1640	1804716
fam1641	1804288
fam1650	1795236
fam1651	1794055
fam1652	1793434
fam1653	1792475
fam1654	1791410
fam1655	1790188
fam1656	1788179
fam1657	1787067
fam1658	1786764
fam1659	1785527
fam1661	1782702
fam1662	1781275
fam1663	1780268
fam1664	1779434
fam1665	1778649
fam1666	1777356
fam1668	1774735
fam1669	1773184
fam1672	1770218
fam1673	1769700
fam1674	1768515
fam1675	1767425
fam1676	1766127
fam1677	1764505
fam1678	1763135
fam1679	1762324
fam1680	1761599
fam1681	1760907
fam1682	1759937
fam1683	1758615
fam1685	1756173
fam1690	1751039
fam1693	1748429
fam1694	1747101
fam1695	1746248
fam1696	1745199
fam1697	1744441
fam1698	1744150
fam1699	1743525
fam1700	1742169
fam1701	1740988
fam1702	1739966
fam1703	1739316
fam1704	1738852
fam1708	1733728
fam1711	1731392
fam1712	1730636
fam1715	1728352
fam1716	1727293
fam1717	1726718
fam1718	1725876
fam1719	1725628
fam1721	1724082
fam1722	1722113
fam1724	1721151
fam1725	1718421
fam1726	1717129
fam1728	1713952
fam1730	1711148
fam1732	1707451
fam1734	1705985
fam1735	1704504
fam1736	1703942
fam1737	1700999
fam1738	1700518
fam1739	1698955
fam1740	1697804
fam1741	1696966
fam1742	1696123
fam1745	1692992
fam1746	1692081
fam1747	1691305
fam1749	1689322
fam1750	1687103
fam1755	1683870
fam1757	1681529
fam1759	1676537
fam1761	1674781
fam1763	1673995
fam1764	1673011
fam1765	1670385
fam1766	1669015
fam1767	1668776
fam1768	1667100
fam1769	1665722
fam1771	1663645
fam1772	1661369
fam1775	1657695
fam1777	1655808
fam1779	1653919
fam1780	1653392
fam1781	1652773
fam1784	1650095
fam1785	1649153
fam1788	1645770
fam1789	1643962
fam1793	1638928
fam1794	1637914
fam1796	1636001
fam1797	1635391
fam1798	1634794
fam1799	1634330
fam1800	1632753
fam1802	1631694
fam1803	1630843
fam1804	1629677
fam1805	1629236
fam1806	1628312
fam1807	1626601
fam1810	1624635
fam1811	1624123
fam1812	1621411
fam1813	1619156
fam1814	1618297
fam1815	1617893
fam1816	1616600
fam1817	1615280
fam1818	1614495
fam1819	1613705
fam1820	1613235
fam1822	1610068
fam1823	1608282
fam1824	1607105
fam1826	1605559
fam1827	1604986
fam1828	1603966
fam1829	1602946
fam1832	1598560
fam1833	1597103
fam1834	1594919
fam1836	1593629
fam1837	1592754
fam1839	1588989
fam1840	1588370
fam1842	1585380
fam1843	1583960
fam1844	1581356
fam1852	1570869
fam1853	1569648
fam1854	1569178
fam1857	1565195
fam1859	1563126
fam1860	1561753
fam1861	1560845
fam1891	1528184
fam1893	1525780
fam1895	1525363
fam1897	1523864
fam1899	1521574
fam1900	1521247
fam1903	1515917
fam1904	1514118
fam1905	1513412
fam1906	1513182
fam1907	1512318
fam1910	1508287
fam1911	1507104
fam1912	1506181
fam1913	1505457
fam1915	1503991
fam1916	1503565
fam1918	1501650
fam1920	1500628
fam1921	1499585
fam1941	1478574
fam1948	1471017
fam1949	1470355
fam1950	1469252
fam1951	1466690
fam1952	1465998
fam1955	1463514
fam1956	1462391
fam1957	1461425
fam1958	1460422
fam1959	1459477
fam1960	1457962
fam1961	1456586
fam1962	1455725
fam1963	1454299
fam1964	1452912
fam1965	1452191
fam1966	1451756
fam1969	1449747
fam1970	1449199
fam1972	1448298
fam1974	1444037
fam1976	1443262
fam1977	1441849
fam1978	1440270
fam1979	1439095
fam1980	1437888
fam1981	1437120
fam1982	1436352
fam1983	1435621
fam1984	1434957
fam1985	1433595
fam1986	1432840
fam1988	1432062
fam1989	1431581
fam1991	1430734
fam1992	1429373
fam1993	1428600
fam1994	1427318
fam1995	1426401
fam1997	1423817
fam1998	1422562
fam1999	1420789
fam2000	1419839
fam2001	1419436
fam2002	1418970
fam2003	1418443
fam2004	1417670
fam2005	1416883
fam2007	1415746
fam2008	1414587
fam2010	1412218
fam2011	1411011
fam2012	1409272
fam2013	1407977
fam2014	1406457
fam2015	1404550
fam2018	1399894
fam2019	1399538
fam2020	1397985
fam2021	1397491
fam2022	1397225
fam2028	1390744
fam2029	1390253
fam2030	1389198
fam2031	1388860
fam2032	1387494
fam2033	1386922
fam2034	1386503
fam2035	1386009
fam2036	1385237
fam2037	1383375
fam2038	1383026
fam2039	1381808
fam2041	1380887
fam2042	1379665
fam2043	1377440
fam2046	1374003
fam2047	1372879
fam2049	1370625
fam2050	1369262
fam2051	1367952
fam2052	1367556
fam2053	1366320
fam2054	1363881
fam2055	1361679
fam2056	1360093
fam2057	1358973
fam2058	1357504
fam2063	1354365
fam2069	1347147
fam2070	1343535
fam2073	1341342
fam2074	1340222
fam2075	1339256
fam2076	1338623
fam2089	1325471
fam2090	1324196
fam2091	1323648
fam2092	1320123
fam2093	1319613
fam2094	1319018
fam2095	1318581
fam2097	1316751
fam2098	1316004
fam2099	1315009
fam2100	1314206
fam2101	1312726
fam2102	1311952
fam2103	1310594
fam2104	1309178
fam2105	1307831
fam2106	1306721
fam2113	1302151
fam2114	1301080
fam2115	1300408
fam2116	1298698
fam2117	1297772
fam2119	1295302
fam2120	1294792
fam2121	1293566
fam2122	1292156
fam2124	1290105
fam2127	1286947
fam2131	1284390
fam2132	1283226
fam2133	1282239
fam2134	1281817
fam2136	1276936
fam2138	1275925
fam2139	1275134
fam2142	1270753
fam2144	1268911
fam2145	1268488
fam2149	1264991
fam2151	1262772
fam2152	1262230
fam2153	1261197
fam2159	1255468
fam2163	1249837
fam2164	1248506
fam2165	1247333
fam2166	1246190
fam2167	1245432
fam2168	1243634
fam2169	1242309
fam2170	1241512
fam2171	1240769
fam2172	1240176
fam2173	1238635
fam2174	1238040
fam2176	1235069
fam2177	1234403
fam2179	1233141
fam2180	1232077
fam2181	1231433
fam2183	1229119
fam2184	1228617
fam2185	1227523
fam2186	1227041
fam2187	1226816
fam2189	1225528
fam2190	1224415
fam2192	1222349
fam2195	1218720
fam2198	1215245
fam2199	1212985
fam2200	1212207
fam2201	1211436
fam2202	1209926
fam2203	1208365
fam2204	1206251
fam2205	1205939
fam2206	1205332
fam2207	1204916
fam2208	1204425
fam2209	1203384
fam2210	1202991
fam2211	1200976
fam2212	1200568
fam2214	1198787
fam2215	1198553
fam2216	1197304
fam2217	1196093
fam2218	1195488
fam2219	1194930
fam2220	1194574
fam2221	1193553
fam2222	1192610
fam2223	1190569
fam2224	1188955
fam2226	1186801
fam2227	1186034
fam2228	1184731
fam2230	1182205
fam2231	1181478
fam2232	1179990
fam2233	1178182
fam2236	1175766
fam2238	1173364
fam2239	1172107
fam2240	1170852
fam2241	1169675
fam2242	1168291
fam2243	1166466
fam2244	1164436
fam2245	1163279
fam2246	1162315
fam2247	1160963
fam2248	1159747
fam2252	1156890
fam2253	1155305
fam2255	1153463
fam2256	1152472
fam2258	1150781
fam2259	1149795
fam2261	1148611
fam2262	1146367
fam2263	1145511
fam2264	1144866
fam2265	1142660
fam2267	1139539
fam2270	1135012
fam2271	1133211
fam2273	1131904
fam2274	1131162
fam2277	1126321
fam2278	1124250
fam2279	1122213
fam2280	1121809
fam2282	1119327
fam2283	1117566
fam2284	1116690
fam2285	1115180
fam2286	1113169
fam2287	1111385
fam2288	1110490
fam2289	1109582
fam2290	1108372
fam2291	1107937
fam2293	1106230
fam2294	1105136
fam2295	1103905
fam2296	1102591
fam2299	1100367
fam2301	1097928
fam2303	1095007
fam2304	1093204
fam2305	1092833
fam2306	1091829
fam2307	1091322
fam2308	1089461
fam2310	1086216
fam2312	1082473
fam2313	1078906
fam2315	1077143
fam2316	1076129
fam2317	1074132
fam2318	1073479
fam2319	1072689
fam2320	1072049
fam2322	1070581
fam2325	1068795
fam2328	1066705
fam2329	1066391
fam2330	1065788
fam2332	1063871
fam2333	1062916
fam2336	1060103
fam2338	1058344
fam2339	1057367
fam2340	1055097
fam2341	1054132
fam2343	1053195
fam2344	1052578
fam2348	1047461
fam2349	1046205
fam2351	1045301
fam2352	1044824
fam2354	1043336
fam2355	1042788
fam2356	1041665
fam2357	1040763
fam2358	1039225
fam2359	1037992
fam2361	1034833
fam2362	1034327
fam2363	1033790
fam2368	1029219
fam2369	1026851
fam2370	1026511
fam2372	1023013
fam2374	1021418
fam2375	1019682
fam2380	1014733
fam2381	1014036
fam2383	1012140
fam2384	1011024
fam2385	1009147
fam2386	1007267
fam2387	1006680
fam2389	1003142
fam2391	1001707
fam2395	998298
fam2397	997129
fam2398	996334
fam2399	995402
fam2402	993259
fam2403	992337
fam2404	990865
fam2406	989337
fam2407	988113
fam2408	986972
fam2409	986363
fam2410	984995
fam2411	983162
fam2414	980769
fam2416	978916
fam2420	973953
fam2421	972371
fam2425	970023
fam2426	969257
fam2427	968182
fam2428	964755
fam2430	962943
fam2431	962209
fam2432	961448
fam2433	960711
fam2434	959513
fam2436	958348
fam2437	956983
fam2438	956222
fam2439	955127
fam2441	952405
fam2442	951728
fam2444	949747
fam2445	948950
fam2446	947971
fam2447	946399
fam2448	945903
fam2449	944774
fam2450	943979
fam2461	930007
fam2462	928616
fam2477	913743
fam2478	912275
fam2481	907418
fam2482	906818
fam2484	903148
fam2485	902060
fam2487	900415
fam2488	899722
fam2489	899022
fam2490	898589
fam2491	895546
fam2493	894550
fam2494	893588
fam2495	891599
fam2496	891255
fam2525	858835
fam2535	847639
fam2537	846611
fam2540	842377
fam2542	840149
fam2543	839549
fam2544	839333
fam2546	837443
fam2547	836873
fam2548	836326
fam2549	833842
fam2580	802924
fam2583	798191
fam2586	796044
fam2587	794639
fam2589	791889
fam2590	791057
fam2592	789324
fam2594	788170
fam2595	787718
fam2596	786563
fam2597	785475
fam2598	784484
fam2600	782047
fam2601	781130
fam2602	780297
fam2603	777582
fam2604	775159
fam2607	772323
fam2609	769514
fam2610	768961
fam2612	767455
fam2613	766640
fam2614	765989
fam2615	764238
fam2617	761516
fam2618	760805
fam2619	760071
fam2620	758608
fam2621	757157
fam2622	756503
fam2623	755241
fam2624	753856
fam2626	752243
fam2627	751631
fam2628	751449
fam2629	750506
fam2630	749544
fam2631	747923
fam2633	743561
fam2634	742589
fam2635	741947
fam2638	739786
fam2639	738508
fam2640	736874
fam2641	736228
fam2642	734791
fam2643	733322
fam2644	732354
fam2645	731363
fam2647	729868
fam2648	729342
fam2649	727861
fam2650	725351
fam2652	724134
fam2653	723125
fam2655	721045
fam2656	720220
fam2657	718125
fam2660	715430
fam2661	713967
fam2663	712323
fam2664	711624
fam2665	711123
fam2666	710429
fam2667	709090
fam2668	708283
fam2669	707789
fam2672	705682
fam2673	704311
fam2674	703115
fam2675	700784
fam2676	699982
fam2677	699091
fam2678	698159
fam2680	696868
fam2683	692334
fam2688	686909
fam2689	685991
fam2691	684395
fam2692	683573
fam2693	683223
fam2694	682525
fam2695	681024
fam2696	678029
fam2697	677523
fam2699	674340
fam2700	673315
fam2702	671582
fam2703	670052
fam2704	669426
fam2705	667967
fam2706	667441
fam2707	666382
fam2708	664969
fam2713	655190
fam2723	633324
fam2728	627185
fam2729	625124
fam2730	623894
fam2731	622771
fam2732	621908
fam2733	621096
fam2734	620818
fam2735	620265
fam2742	611091
fam2763	589459
fam2765	587746
fam2766	586447
fam2767	585689
fam2768	584745
fam2770	583111
fam2771	581761
fam2773	580612
fam2774	580328
fam2775	578315
fam2776	577383
fam2777	576037
fam2778	575139
fam2780	572980
fam2782	570457
fam2783	569921
fam2784	568793
fam2787	566230
fam2788	565217
fam2789	564380
fam2791	562923
fam2792	562178
fam2793	560900
fam2794	560102
fam2796	558427
fam2797	557553
fam2799	555711
fam2801	553587
fam2803	550828
fam2804	549566
fam2805	548576
fam2806	545548
fam2807	544861
fam2808	544341
fam2809	540779
fam2810	540093
fam2811	539343
fam2812	538721
fam2813	536666
fam2814	534730
fam2815	533689
fam2816	532538
fam2818	528777
fam2819	527123
fam2820	525867
fam2822	524165
fam2825	521791
fam2826	520576
fam2829	518606
fam2830	517826
fam2831	516969
fam2833	515633
fam2835	514557
fam2836	513711
fam2837	513053
fam2838	511634
fam2839	510768
fam2840	509698
fam2841	508821
fam2842	507955
fam2846	503541
fam2847	502276
fam2849	498260
fam2850	496723
fam2851	495722
fam2852	495376
fam2853	494603
fam2854	494031
fam2855	492947
fam2857	491123
fam2858	490582
fam2859	489856
fam2862	487664
fam2863	485936
fam2864	484841
fam2865	483876
fam2866	482718
fam2867	481826
fam2868	481031
fam2869	479496
fam2871	477932
fam2872	476331
fam2874	474766
fam2875	472323
fam2876	471886
fam2877	471158
fam2878	470206
fam2879	468933
fam2882	467236
fam2884	464281
fam2885	463894
fam2886	463492
fam2889	460893
fam2890	460690
fam2892	459245
fam2895	456538
fam2897	454354
fam2899	453088
fam2901	449610
fam2902	448053
fam2904	447048
fam2905	445559
fam2906	445124
fam2907	444465
fam2909	442842
fam2910	442168
fam2913	436883
fam2915	435193
fam2916	434583
fam2918	433095
fam2919	432137
fam2920	430664
fam2921	429736
fam2924	427302
fam2925	426377
fam2926	426165
fam2927	425109
fam2930	420674
fam2931	420022
fam2933	418489
fam2935	416093
fam2937	414796
fam2938	414158
fam2939	413193
fam2940	412408
fam2941	412076
fam2942	411328
fam2943	411185
fam2945	410064
fam2946	409002
fam2947	407299
fam2948	406219
fam2949	405621
fam2952	400616
fam2954	398440
fam2955	397606
fam2956	396503
fam2960	393711
fam2961	393106
fam2965	390416
fam2966	389824
fam2968	388194
fam2969	387220
fam2971	384921
fam2973	384196
fam2974	383525
fam2975	381439
fam2976	380348
fam2977	379369
fam2978	379184
fam2979	378397
fam2980	377399
fam2981	376473
fam2983	374385
fam2985	372035
fam2986	370847
fam2987	369330
fam3006	345350
fam3007	343367
fam3008	342550
fam3009	341783
fam3010	340701
fam3011	339821
fam3012	338667
fam3014	337443
fam3016	335951
fam3017	335242
fam3019	331284
fam3026	317491
fam3027	316325
fam3056	278604
fam3057	277683
fam3058	276120
fam3059	275503
fam3061	272167
fam3062	271108
fam3064	268719
fam3066	267407
fam3067	266159
fam3070	262592
fam3071	261179
fam3072	260328
fam3073	258887
fam3074	257721
fam3075	257460
fam3077	255969
fam3078	255085
fam3079	253044
fam3080	250871
fam3081	250170
fam3082	249862
fam3083	248899
fam3084	248236
fam3085	247173
fam3086	245997
fam3087	245525
fam3089	242895
fam3090	240943
fam3091	239935
fam3092	238733
fam3093	237885
fam3094	236860
fam3095	235649
fam3096	233213
fam3097	231792
fam3098	230371
fam3100	229026
fam3101	227365
fam3102	225600
fam3103	224210
fam3106	222740
fam3107	222231
fam3108	221476
fam3109	220439
fam3110	219877
fam3112	218246
fam3114	214055
fam3116	212477
fam3117	210715
fam3120	208373
fam3121	207707
fam3122	207160
fam3124	205547
fam3125	202916
fam3127	199351
fam3129	198337
fam3130	197768
fam3131	197122
fam3132	195854
fam3133	195416
fam3135	193143
fam3136	192735
fam3137	191554
fam3138	190885
fam3139	190682
fam3140	189384
fam3141	187966
fam3142	186679
fam3144	182754
fam3145	182088
fam3146	181172
fam3147	180201
fam3148	178918
fam3149	178385
fam3150	177701
fam3153	173196
fam3155	171642
fam3157	169737
fam3158	169338
fam3159	168709
fam3160	167963
fam3162	164838
