fam	loc
fam416	448007
fam417	449679
fam418	450900
fam419	451345
fam420	451741
fam421	453596
fam422	454240
fam423	456623
fam425	457424
fam426	459519
fam428	463326
fam430	467352
fam431	468074
fam432	468755
fam433	469626
fam436	472795
fam437	473423
fam438	474209
fam439	475038
fam440	476153
fam441	476719
fam443	479306
fam444	481538
fam447	483864
fam449	485113
fam452	488049
fam454	495151
fam455	496451
fam458	499982
fam461	503645
fam462	505604
fam465	507469
fam466	508026
fam467	508467
fam468	509623
fam470	511299
fam471	511784
fam472	512543
fam475	515315
fam476	516941
fam478	518585
fam481	527785
fam483	530025
fam484	531114
fam485	531552
fam487	532510
fam488	533034
fam489	533440
fam490	535363
fam492	536173
fam493	536822
fam494	537718
fam495	538637
fam496	539406
fam498	541798
fam501	545324
fam503	547185
fam504	548376
fam508	554559
fam509	557378
fam511	559287
fam522	569819
fam523	572012
fam525	574192
fam527	575261
fam531	580957
fam532	581627
fam533	583417
fam536	586915
fam538	588396
fam542	593257
fam543	593779
fam545	595696
fam546	596866
fam548	598807
fam549	600090
fam552	602521
fam553	603460
fam554	606591
fam555	607166
fam556	608541
fam557	609317
fam561	611976
fam564	615772
fam565	616954
fam566	618283
fam567	619671
fam569	624060
fam570	624538
fam573	626762
fam574	627386
fam577	630330
fam579	633102
fam582	637224
fam583	637719
fam584	638020
fam585	638864
fam590	645064
fam591	645923
fam592	646816
fam593	647684
fam594	648350
fam595	648849
fam596	649284
fam597	649837
fam598	651607
fam599	654764
fam600	655898
fam603	657648
fam604	658245
fam606	665037
fam607	665498
fam608	666670
fam609	666936
fam610	667946
fam612	669012
fam613	670867
fam614	673540
fam615	674273
fam616	676548
fam617	677890
fam620	681234
fam621	682374
fam622	683807
fam623	685240
fam625	687221
fam626	687823
fam629	691593
fam630	693071
fam631	693439
fam632	694613
fam633	695487
fam634	695965
fam635	696513
fam637	699809
fam641	704393
fam642	705591
fam643	706626
fam644	707533
fam645	708707
fam646	709759
fam647	710804
fam648	711882
fam650	714967
fam653	717387
fam654	717877
fam656	719594
fam663	728740
fam664	728951
fam665	729927
fam666	730949
fam667	732060
fam669	735718
fam670	736592
fam671	737424
fam672	737913
fam673	738344
fam674	738699
fam675	740263
fam678	745353
fam679	747598
fam680	748590
fam682	749345
fam683	749621
fam684	750557
fam685	751473
fam686	752863
fam687	754304
fam688	754854
fam690	755961
fam691	757401
fam692	758836
fam693	759371
fam694	760105
fam695	760576
fam696	762560
fam697	763125
fam698	763725
fam700	766044
fam701	766641
fam705	771555
fam706	772280
fam707	775691
fam708	776887
fam709	778383
fam710	779697
fam711	780602
fam715	785828
fam720	807669
fam722	808793
fam723	809286
fam726	813914
fam727	815068
fam732	817753
fam734	820766
fam735	821215
fam736	821581
fam737	823681
fam739	825864
fam742	829640
fam748	845902
fam750	848145
fam751	849214
fam752	850401
fam753	853760
fam755	855363
fam756	856484
fam758	858483
fam759	859687
fam760	860554
fam762	865949
fam767	871127
fam771	876593
fam773	877975
fam775	880118
fam778	884521
fam780	886159
fam781	887010
fam782	887720
fam783	888770
fam784	889955
fam785	890905
fam786	893985
fam787	895683
fam788	896073
fam789	897053
fam790	897844
fam791	899200
fam792	900267
fam793	901452
fam795	904411
fam796	905590
fam799	908734
fam800	909413
fam801	911931
fam803	914020
fam804	914848
fam805	915541
fam806	916608
fam807	917937
fam811	923754
fam812	924064
fam813	924668
fam815	926632
fam816	927003
fam817	927621
fam819	930369
fam820	930825
fam825	935316
fam826	936748
fam827	940891
fam828	942179
fam829	942891
fam830	943688
fam831	944388
fam833	945611
fam838	949159
fam839	950194
fam840	951206
fam841	952339
fam842	953235
fam843	954065
fam844	954754
fam848	958549
fam850	960801
fam851	962408
fam852	962981
fam853	964973
fam854	965871
fam857	967967
fam859	968909
fam860	969648
fam861	970299
fam862	971351
fam863	972273
fam865	973321
fam866	974609
fam867	974996
fam868	976467
fam869	977427
fam871	980309
fam873	983039
fam874	983923
fam875	984609
fam876	985994
fam878	987826
fam879	989001
fam881	991200
fam882	992012
fam883	993485
fam884	994624
fam885	995537
fam890	1001870
fam891	1002456
fam892	1003878
fam893	1005297
fam894	1007173
fam895	1009811
fam897	1012174
fam899	1013177
fam900	1014703
fam901	1015681
fam903	1018237
fam904	1021122
fam905	1021563
fam906	1022299
fam907	1023798
fam909	1025075
fam910	1026416
fam911	1027182
fam912	1027953
fam913	1030935
fam915	1032870
fam916	1034081
fam922	1040570
fam923	1042277
fam925	1044690
fam926	1046210
fam929	1050571
fam930	1051487
fam934	1057220
fam935	1058009
fam936	1059156
fam938	1060314
fam939	1061562
fam940	1062111
fam941	1062630
fam945	1068152
fam947	1070912
fam949	1072435
fam950	1074621
fam953	1078023
fam954	1080286
fam983	1114964
fam984	1116085
fam985	1118174
fam986	1119031
fam987	1121271
fam988	1123438
fam990	1125892
fam991	1126659
fam992	1127634
fam994	1131378
fam995	1134368
fam996	1136158
fam998	1138314
fam999	1140169
fam1000	1141761
fam1001	1142568
fam1002	1143334
fam1003	1144628
fam1005	1147369
fam1007	1148786
fam1008	1150740
fam1009	1151959
fam1011	1155620
fam1015	1160509
fam1017	1164656
fam1018	1167435
fam1019	1168115
fam1022	1173902
fam1028	1178979
fam1030	1181252
fam1034	1188845
fam1035	1189700
fam1036	1191154
fam1038	1192334
fam1039	1194903
fam1040	1196200
fam1042	1199267
fam1043	1200788
fam1045	1203303
fam1046	1204265
fam1047	1205278
fam1048	1205829
fam1049	1206752
fam1050	1207562
fam1052	1208374
fam1053	1209548
fam1055	1212002
fam1057	1213617
fam1058	1214387
fam1062	1218558
fam1066	1225539
fam1067	1226766
fam1070	1229736
fam1071	1230446
fam1072	1231232
fam1074	1232133
fam1075	1233506
fam1076	1235026
fam1077	1236130
fam1078	1236964
fam1080	1239075
fam1081	1241120
fam1082	1241561
fam1083	1242331
fam1084	1243686
fam1086	1244958
fam1087	1245531
fam1088	1247948
fam1089	1249042
fam1090	1249311
fam1091	1250526
fam1092	1252384
fam1093	1253693
fam1094	1254615
fam1095	1255976
fam1096	1258331
fam1097	1258842
fam1098	1260473
fam1103	1264797
fam1104	1265008
fam1105	1265387
fam1106	1266365
fam1107	1266744
fam1108	1267331
fam1109	1268586
fam1110	1269005
fam1111	1269784
fam1112	1270892
fam1113	1271404
fam1115	1273045
fam1117	1274733
fam1118	1276300
fam1121	1279996
fam1122	1281570
fam1124	1282349
fam1126	1284611
fam1127	1285596
fam1128	1287283
fam1129	1288073
fam1131	1291097
fam1132	1292776
fam1133	1294276
fam1136	1296712
fam1137	1297286
fam1138	1297927
fam1139	1298576
fam1140	1299210
fam1143	1301593
fam1144	1302899
fam1146	1305449
fam1147	1306259
fam1194	1354218
fam1195	1354922
fam1197	1357088
fam1198	1358176
fam1200	1360051
fam1202	1362528
fam1203	1364228
fam1204	1364587
fam1205	1365806
fam1206	1366725
fam1207	1367112
fam1208	1369225
fam1209	1370619
fam1213	1374547
fam1214	1375670
fam1215	1377148
fam1217	1378031
fam1219	1379489
fam1220	1379829
fam1221	1380449
fam1222	1382445
fam1223	1383501
fam1224	1384573
fam1225	1387016
fam1227	1390832
fam1228	1392661
fam1230	1394369
fam1231	1394966
fam1232	1396117
fam1234	1397412
fam1237	1400750
fam1238	1401565
fam1241	1404657
fam1242	1405594
fam1243	1406749
fam1244	1408613
fam1246	1410182
fam1247	1411539
fam1249	1412329
fam1250	1414297
fam1251	1416345
fam1252	1416964
fam1253	1419657
fam1254	1420385
fam1255	1421885
fam1256	1422841
fam1259	1427735
fam1260	1432267
fam1262	1435669
fam1264	1437454
fam1265	1438679
fam1268	1441433
fam1269	1441936
fam1271	1443213
fam1272	1443649
fam1273	1444055
fam1274	1445075
fam1275	1445669
fam1276	1447614
fam1277	1448565
fam1279	1450155
fam1280	1450847
fam1282	1451944
fam1283	1452469
fam1284	1454365
fam1287	1457888
fam1288	1459341
fam1289	1461074
fam1291	1463373
fam1292	1464740
fam1293	1466683
fam1296	1468875
fam1297	1470066
fam1298	1470475
fam1299	1473400
fam1300	1474276
fam1302	1475738
fam1303	1476373
fam1304	1476887
fam1306	1479329
fam1309	1483897
fam1310	1484780
fam1312	1485808
fam1314	1489885
fam1315	1491302
fam1317	1494117
fam1319	1495336
fam1320	1496404
fam1322	1500459
fam1323	1501705
fam1324	1502365
fam1326	1504114
fam1327	1505138
fam1330	1508924
fam1331	1509853
fam1332	1511184
fam1333	1511810
fam1336	1518302
fam1338	1519942
fam1339	1521412
fam1341	1523270
fam1342	1524405
fam1343	1525433
fam1344	1527148
fam1345	1528650
fam1347	1531020
fam1429	1587950
fam1431	1589811
fam1433	1591848
fam1434	1593192
fam1435	1593783
fam1437	1597067
fam1438	1598702
fam1439	1601501
fam1440	1602127
fam1445	1607507
fam1446	1608742
fam1447	1609433
fam1448	1610869
fam1449	1611819
fam1450	1612135
fam1451	1612439
fam1452	1612807
fam1453	1613220
fam1454	1614293
fam1455	1615802
fam1456	1616232
fam1457	1616875
fam1460	1620522
fam1461	1621213
fam1462	1621799
fam1463	1622320
fam1464	1623434
fam1467	1627158
fam1468	1628254
fam1470	1630719
fam1471	1631359
fam1473	1632941
fam1474	1634138
fam1475	1635495
fam1479	1640170
fam1480	1640955
fam1481	1641893
fam1483	1643906
fam1484	1644492
fam1485	1645162
fam1487	1646028
fam1488	1646436
fam1491	1648915
fam1492	1650362
fam1496	1655901
fam1497	1657698
fam1498	1658196
fam1499	1660415
fam1500	1661238
fam1501	1661893
fam1502	1664794
fam1503	1665728
fam1504	1668601
fam1505	1669686
fam1506	1670279
fam1507	1670558
fam1510	1673877
fam1511	1674832
fam1512	1675399
fam1513	1675787
fam1514	1677223
fam1515	1677705
fam1516	1678271
fam1517	1678991
fam1518	1679566
fam1521	1681993
fam1522	1682890
fam1524	1683796
fam1525	1683901
fam1526	1685060
fam1527	1686643
fam1530	1688178
fam1533	1694709
fam1535	1697259
fam1536	1697928
fam1537	1699614
fam1538	1700393
fam1539	1701073
fam1541	1703828
fam1542	1704662
fam1545	1707737
fam1546	1709220
fam1547	1710185
fam1548	1710748
fam1549	1712908
fam1550	1713386
fam1551	1714145
fam1552	1715259
fam1553	1716157
fam1555	1718742
fam1556	1719631
fam1557	1720966
fam1559	1722757
fam1560	1723439
fam1562	1725131
fam1564	1727713
fam1567	1730322
fam1569	1731702
fam1572	1735448
fam1573	1737960
fam1574	1739058
fam1575	1739607
fam1576	1740025
fam1577	1740896
fam1579	1742725
fam1581	1745194
fam1582	1745889
fam1584	1747940
fam1585	1749406
fam1588	1752730
fam1591	1754963
fam1593	1756207
fam1594	1757195
fam1595	1758197
fam1596	1759310
fam1597	1761834
fam1598	1763194
fam1599	1764713
fam1601	1768287
fam1606	1772781
fam1607	1773911
fam1611	1778403
fam1613	1780886
fam1625	1795905
fam1626	1797157
fam1630	1801272
fam1633	1804539
fam1634	1805615
fam1636	1806963
fam1637	1807808
fam1638	1809105
fam1639	1809812
fam1640	1811030
fam1670	1853515
fam1671	1855089
fam1674	1859336
fam1675	1860599
fam1676	1861646
fam1678	1864238
fam1690	1875124
fam1691	1876629
fam1692	1877457
fam1693	1878925
fam1708	1891705
fam1709	1892681
fam1710	1894264
fam1711	1895589
fam1712	1896745
fam1713	1897843
fam1714	1898499
fam1747	2052065
fam1749	2048618
fam1753	2044307
fam1754	2043903
fam1755	2041840
fam1756	2040669
fam1757	2040388
fam1758	2039633
fam1759	2038713
fam1760	2038563
fam1761	2036264
fam1762	2034177
fam1765	2031696
fam1766	2030716
fam1767	2030019
fam1769	2028696
fam1770	2027058
fam1771	2026564
fam1772	2025524
fam1773	2024028
fam1774	2023021
fam1775	2022437
fam1776	2021170
fam1777	2020341
fam1778	2019078
fam1780	2016350
fam1781	2014052
fam1782	2012597
fam1784	2010568
fam1785	2009618
fam1786	2008975
fam1787	2007449
fam1788	2006211
fam1789	2005255
fam1790	2004121
fam1792	2002845
fam1793	2001013
fam1794	1998751
fam1795	1996946
fam1796	1996625
fam1801	1992221
fam1802	1990467
fam1803	1989695
fam1804	1988104
fam1805	1987412
fam1806	1986921
fam1807	1986070
fam1808	1984986
fam1809	1983949
fam1810	1983048
fam1811	1981121
fam1812	1980416
fam1813	1978953
fam1814	1977972
fam1815	1976866
fam1816	1976051
fam1817	1974621
fam1818	1973075
fam1819	1972054
fam1820	1971078
fam1821	1969727
fam1822	1968430
fam1823	1967631
fam1825	1964893
fam1826	1963876
fam1827	1962434
fam1828	1961210
fam1829	1960343
fam1830	1959927
fam1832	1958608
fam1833	1958211
fam1835	1955682
fam1836	1955343
fam1839	1952257
fam1842	1950457
fam1844	1949202
fam1845	1948668
fam1846	1948236
fam1847	1946875
fam1848	1946181
fam1850	1944711
fam1858	1934975
fam1859	1933426
fam1860	1933127
fam1861	1932110
fam1862	1930904
fam1864	1928410
fam1865	1927686
fam1866	1926638
fam1867	1926117
fam1868	1925503
fam1869	1923296
fam1870	1922299
fam1871	1921826
fam1872	1920306
fam1873	1920012
fam1875	1916906
fam1877	1914226
fam1878	1912375
fam1879	1910924
fam1880	1909470
fam1881	1907693
fam1882	1906856
fam1883	1906363
fam1884	1904753
fam1886	1902013
fam1887	1900670
fam1888	1899533
fam1889	1897628
fam1890	1897224
fam1892	1895741
fam1894	1893938
fam1895	1893485
fam1896	1893134
fam1897	1892530
fam1898	1890632
fam1899	1890275
fam1902	1884610
fam1903	1884119
fam1904	1883097
fam1905	1882173
fam1906	1881643
fam1907	1880965
fam1908	1880486
fam1910	1878780
fam1911	1878102
fam1912	1877389
fam1915	1873450
fam1920	1863503
fam1921	1862581
fam1923	1861710
fam1926	1857414
fam1927	1856311
fam1928	1854642
fam1930	1852986
fam1931	1852455
fam1932	1852128
fam1933	1850298
fam1935	1849056
fam1937	1847355
fam1938	1846642
fam1939	1845995
fam1940	1844805
fam1941	1844104
fam1942	1843724
fam1943	1843180
fam1944	1842562
fam1945	1841751
fam1948	1839627
fam1949	1838607
fam1950	1836877
fam1951	1836452
fam1952	1835801
fam1953	1834864
fam1954	1834085
fam1955	1833431
fam1956	1832654
fam1957	1831641
fam1958	1829079
fam1959	1827769
fam1960	1826613
fam1962	1824937
fam1964	1823822
fam1965	1822628
fam1967	1820942
fam1971	1815868
fam1972	1815428
fam1973	1814294
fam1975	1813080
fam1977	1810661
fam1978	1806784
fam1979	1806205
fam1980	1805016
fam1981	1804537
fam1982	1803755
fam1984	1801062
fam1987	1797772
fam1988	1795729
fam1989	1794039
fam1990	1793667
fam1991	1793223
fam1993	1791376
fam1994	1790762
fam1995	1790172
fam1997	1787925
fam1998	1786808
fam1999	1785719
fam2000	1785460
fam2002	1784064
fam2003	1783253
fam2004	1780664
fam2005	1779648
fam2006	1778892
fam2007	1778001
fam2008	1776977
fam2009	1776400
fam2010	1774732
fam2011	1774237
fam2012	1773248
fam2013	1771431
fam2014	1770136
fam2016	1768570
fam2017	1767658
fam2019	1765495
fam2020	1764700
fam2021	1764009
fam2022	1763164
fam2024	1760874
fam2025	1759293
fam2026	1758057
fam2027	1756645
fam2029	1754953
fam2030	1753871
fam2031	1753231
fam2032	1752046
fam2033	1751480
fam2034	1750680
fam2035	1750172
fam2040	1746606
fam2042	1742720
fam2043	1742030
fam2044	1741120
fam2045	1740635
fam2046	1740219
fam2048	1736774
fam2049	1735023
fam2050	1731245
fam2051	1730391
fam2052	1729583
fam2053	1728538
fam2055	1724796
fam2056	1724097
fam2057	1723537
fam2058	1722533
fam2059	1721408
fam2061	1720461
fam2062	1720231
fam2063	1718299
fam2064	1717502
fam2066	1715639
fam2067	1713759
fam2070	1711201
fam2071	1710410
fam2073	1706206
fam2075	1703146
fam2076	1702209
fam2077	1701574
fam2078	1700110
fam2080	1697447
fam2081	1696432
fam2084	1694219
fam2085	1693598
fam2086	1692780
fam2087	1691932
fam2089	1690753
fam2090	1689074
fam2092	1686881
fam2093	1686203
fam2095	1683900
fam2097	1682439
fam2098	1681693
fam2099	1680799
fam2101	1678978
fam2103	1677270
fam2104	1676097
fam2105	1674161
fam2106	1673056
fam2107	1672029
fam2108	1670915
fam2109	1669972
fam2110	1669210
fam2111	1668542
fam2113	1667321
fam2114	1666218
fam2115	1662748
fam2116	1660945
fam2117	1660431
fam2118	1659663
fam2119	1658981
fam2120	1658462
fam2121	1657229
fam2125	1651646
fam2127	1650345
fam2128	1649922
fam2132	1646520
fam2133	1645170
fam2136	1641161
fam2138	1639115
fam2139	1637489
fam2140	1636676
fam2141	1634673
fam2142	1633774
fam2143	1632581
fam2146	1626030
fam2147	1625276
fam2148	1624038
fam2149	1622703
fam2150	1622013
fam2154	1617701
fam2155	1616910
fam2157	1614105
fam2158	1613153
fam2162	1608966
fam2164	1606079
fam2165	1604767
fam2166	1603737
fam2167	1602523
fam2168	1601342
fam2169	1599531
fam2170	1598335
fam2171	1597275
fam2172	1596461
fam2173	1595071
fam2174	1594114
fam2175	1593461
fam2176	1592457
fam2186	1580791
fam2189	1578166
fam2194	1573570
fam2195	1572887
fam2197	1570592
fam2198	1569343
fam2199	1567792
fam2201	1566225
fam2202	1565155
fam2203	1564631
fam2204	1563859
fam2205	1563556
fam2206	1562585
fam2207	1560217
fam2208	1558794
fam2210	1555040
fam2212	1552774
fam2213	1551467
fam2214	1551237
fam2215	1550133
fam2216	1549204
fam2217	1548352
fam2218	1547026
fam2220	1544738
fam2260	1498314
fam2267	1493795
fam2268	1491775
fam2270	1489353
fam2271	1488577
fam2272	1487310
fam2273	1486033
fam2274	1485432
fam2278	1474502
fam2280	1473100
fam2283	1470992
fam2286	1468029
fam2289	1464206
fam2291	1461359
fam2293	1457853
fam2295	1456590
fam2296	1455738
fam2297	1454930
fam2298	1453971
fam2299	1453204
fam2302	1449191
fam2303	1447728
fam2304	1446707
fam2305	1446159
fam2307	1445050
fam2308	1444069
fam2310	1441304
fam2315	1437398
fam2318	1435105
fam2322	1431468
fam2323	1430856
fam2324	1430429
fam2326	1429157
fam2327	1428772
fam2328	1427004
fam2334	1424117
fam2335	1423117
fam2336	1422688
fam2337	1420141
fam2339	1418765
fam2341	1416603
fam2342	1415516
fam2343	1414709
fam2344	1413458
fam2345	1411634
fam2346	1410327
fam2347	1409120
fam2348	1405168
fam2350	1403844
fam2351	1403192
fam2355	1399917
fam2356	1397271
fam2357	1396409
fam2359	1394822
fam2360	1393320
fam2363	1390374
fam2364	1387931
fam2368	1382988
fam2369	1382566
fam2371	1379759
fam2372	1377318
fam2373	1376473
fam2375	1374603
fam2376	1373372
fam2377	1372071
fam2378	1369165
fam2379	1367819
fam2380	1367318
fam2381	1366682
fam2384	1364389
fam2388	1359635
fam2389	1358607
fam2435	1311255
fam2437	1308310
fam2441	1302784
fam2442	1301009
fam2443	1300021
fam2444	1298969
fam2445	1297104
fam2446	1293873
fam2447	1292261
fam2448	1290483
fam2449	1289740
fam2450	1288854
fam2452	1287661
fam2453	1286631
fam2457	1283848
fam2458	1283381
fam2459	1283075
fam2460	1281633
fam2461	1280428
fam2462	1279074
fam2463	1278377
fam2465	1277471
fam2505	1242299
fam2540	1223437
fam2544	1211658
fam2545	1210877
fam2546	1209988
fam2547	1208709
fam2548	1207266
fam2549	1206188
fam2550	1205495
fam2551	1204603
fam2552	1203203
fam2553	1202623
fam2554	1200368
fam2555	1199817
fam2557	1198581
fam2559	1197423
fam2562	1194993
fam2564	1193498
fam2565	1192815
fam2566	1191148
fam2567	1189570
fam2568	1188121
fam2571	1185642
fam2573	1183206
fam2574	1182267
fam2575	1180442
fam2576	1178723
fam2580	1175589
fam2581	1174590
fam2582	1173675
fam2583	1173055
fam2587	1166608
fam2590	1164597
fam2591	1163287
fam2592	1162253
fam2593	1159158
fam2594	1158383
fam2595	1156536
fam2596	1155532
fam2598	1151796
fam2600	1145850
fam2601	1144765
fam2602	1143909
fam2603	1142588
fam2604	1141763
fam2605	1140703
fam2606	1140245
fam2608	1137620
fam2610	1135436
fam2612	1133242
fam2614	1130187
fam2615	1128682
fam2616	1127877
fam2619	1125670
fam2621	1123169
fam2622	1122210
fam2623	1121434
fam2625	1120058
fam2626	1119725
fam2627	1118639
fam2628	1118294
fam2629	1117698
fam2631	1116140
fam2632	1114798
fam2633	1112790
fam2634	1112212
fam2635	1111595
fam2636	1110144
fam2638	1108409
fam2640	1106907
fam2642	1103089
fam2643	1102200
fam2644	1100735
fam2648	1095173
fam2655	1086843
fam2758	992175
fam2759	991408
fam2761	989111
fam2762	988214
fam2765	986356
fam2766	984942
fam2767	981336
fam2768	980442
fam2769	979278
fam2770	978132
fam2771	977625
fam2773	976737
fam2775	975546
fam2777	973961
fam2779	972041
fam2780	970608
fam2781	969956
fam2782	967892
fam2783	967045
fam2784	965874
fam2785	964811
fam2786	963967
fam2787	963084
fam2788	962809
fam2789	962438
fam2792	960875
fam2793	957693
fam2794	956476
fam2795	955625
fam2797	954291
fam2798	953307
fam2799	952189
fam2802	947913
fam2803	947379
fam2804	945853
fam2806	943856
fam2807	942825
fam2811	937909
fam2812	936410
fam2814	934213
fam2818	929095
fam2819	928159
fam2820	927666
fam2821	927054
fam2822	926461
fam2823	925503
fam2824	924440
fam2825	923211
fam2826	921187
fam2827	919907
fam2828	918109
fam2829	917526
fam2830	916673
fam2831	915345
fam2834	913835
fam2836	911438
fam2839	908757
fam2841	907811
fam2842	906008
fam2845	894120
fam2846	893518
fam2848	892390
fam2850	889532
fam2853	887409
fam2855	886163
fam2857	884842
fam2858	884207
fam2859	883448
fam2860	882741
fam2862	881128
fam2863	880163
fam2864	879455
fam2865	878705
fam2866	877551
fam2867	876269
fam2868	875444
fam2871	871504
fam2872	870799
fam2873	868509
fam2875	863926
fam2876	863220
fam2877	862168
fam2881	858226
fam2883	856164
fam2884	853591
fam2888	848209
fam2889	847501
fam2891	845675
fam2892	844300
fam2894	841304
fam2896	840200
fam2897	839452
fam2898	837812
fam2904	831218
fam2905	830409
fam2906	829435
fam2909	826773
fam2910	825172
fam2912	822976
fam2914	821916
fam2915	820881
fam2916	818193
fam2917	816850
fam2918	816344
fam2919	814543
fam2920	813781
fam2921	813223
fam2924	809256
fam2926	808304
fam2927	805140
fam2928	804950
fam2929	803529
fam2956	767157
fam2964	757624
fam2967	754086
fam2969	751453
fam2970	750119
fam2971	748744
fam2972	747298
fam2973	746105
fam2974	744825
fam2975	743428
fam2982	735424
fam2983	734988
fam2984	734065
fam2985	733022
fam2986	732565
fam2987	731714
fam2988	730294
fam2992	727389
fam2993	726717
fam3002	715550
fam3003	714461
fam3004	713102
fam3005	712313
fam3007	710799
fam3008	710321
fam3011	700563
fam3012	699939
fam3013	699088
fam3014	698696
fam3016	697579
fam3017	696034
fam3018	695116
fam3021	688466
fam3022	687837
fam3023	686985
fam3024	685604
fam3025	684846
fam3026	683307
fam3027	682701
fam3028	681111
fam3030	679985
fam3031	677607
fam3032	676593
fam3033	675434
fam3036	673858
fam3037	673652
fam3038	672153
fam3040	671012
fam3041	670255
fam3042	668327
fam3043	666287
fam3044	665689
fam3045	665417
fam3046	664569
fam3047	663698
fam3048	662885
fam3049	662357
fam3050	660897
fam3052	659587
fam3055	654929
fam3056	654101
fam3058	650184
fam3059	649299
fam3060	648422
fam3061	647611
fam3062	647128
fam3063	646055
fam3064	644548
fam3066	643082
fam3067	641916
fam3068	641441
fam3069	640238
fam3071	638240
fam3072	637339
fam3073	636287
fam3075	632812
fam3076	631875
fam3077	630934
fam3078	630004
fam3079	628342
fam3081	626371
fam3082	625590
fam3085	621060
fam3086	619336
fam3087	618502
fam3089	615154
fam3092	610700
fam3093	609283
fam3094	608410
fam3096	606820
fam3097	605636
fam3098	605122
fam3099	604853
fam3100	604367
fam3101	603642
fam3124	582032
fam3125	580920
fam3126	580107
fam3127	579349
fam3129	577514
fam3131	576549
fam3133	572904
fam3134	571692
fam3137	567832
fam3138	566097
fam3139	565412
fam3142	561346
fam3143	559381
fam3144	557193
fam3146	554743
fam3147	554002
fam3149	551834
fam3152	546873
fam3156	542296
fam3158	540433
fam3159	539962
fam3160	539513
fam3161	538746
fam3162	536393
fam3163	533851
fam3164	533023
fam3165	532111
fam3166	531678
fam3167	531305
fam3168	530341
fam3169	529787
fam3170	528717
fam3174	526210
fam3175	524955
fam3176	524188
fam3178	522223
fam3179	522055
fam3180	520198
fam3182	519266
fam3184	518735
fam3185	516682
fam3186	515993
fam3187	515097
fam3188	512373
fam3189	511888
fam3190	511363
fam3191	510253
fam3192	509960
fam3194	507239
fam3195	506184
fam3196	504818
fam3197	503475
fam3198	501664
fam3200	498843
fam3201	497521
fam3202	496491
fam3203	495679
fam3204	494649
fam3205	494163
fam3206	493743
fam3209	491412
fam3211	489215
fam3213	487745
fam3217	485438
fam3218	483058
fam3219	480388
fam3220	479269
fam3223	476030
fam3224	475285
fam3225	474537
fam3226	473608
fam3228	469553
fam3229	467519
fam3230	466153
fam3232	464080
fam3233	463501
fam3234	462121
fam3235	460836
fam3237	457999
