fam	loc
fam862	909309
fam863	911766
fam865	914550
fam866	914832
fam867	917122
fam868	919435
fam869	920250
fam870	921920
fam871	922225
fam872	923909
fam873	924411
fam874	925139
fam875	926265
fam876	927142
fam877	928065
fam878	929089
fam880	931059
fam881	931849
fam882	932801
fam883	934384
fam884	935446
fam885	936233
fam886	937283
fam887	938131
fam888	938998
fam889	939445
fam890	941223
fam891	942952
fam893	945496
fam894	945916
fam895	948793
fam896	949973
fam897	950278
fam898	950786
fam899	951359
fam900	951795
fam901	953847
fam902	954490
fam903	955518
fam904	956554
fam905	957917
fam906	958672
fam907	958934
fam908	960286
fam909	963445
fam910	964367
fam913	967247
fam915	969805
fam916	970952
fam917	973116
fam918	973803
fam919	974183
fam920	975422
fam921	976224
fam922	977775
fam923	979952
fam925	982542
fam926	984503
fam927	985362
fam928	986129
fam929	986932
fam930	987984
fam931	988947
fam932	989950
fam939	996946
fam1011	1090883
fam1017	1098631
fam1018	1099721
fam1024	1105985
fam1032	1114633
fam1035	1118511
fam1036	1120190
fam1038	1120867
fam1039	1121108
fam1041	1122262
fam1063	1147123
fam1066	1148594
fam1070	1153423
fam1071	1154651
fam1072	1155010
fam1075	1163241
fam1076	1164233
fam1080	1168401
fam1081	1169913
fam1083	1172630
fam1084	1175467
fam1089	1183757
fam1092	1187106
fam1093	1188293
fam1094	1189058
fam1095	1191724
fam1098	1195940
fam1099	1197659
fam1100	1199396
fam1114	1214194
fam1116	1218716
fam1117	1220338
fam1118	1222074
fam1119	1223493
fam1120	1223885
fam1123	1224874
fam1124	1225583
fam1125	1226600
fam1126	1227582
fam1127	1228323
fam1128	1228774
fam1129	1230279
fam1130	1230500
fam1131	1231160
fam1132	1232747
fam1133	1232982
fam1134	1233547
fam1138	1235604
fam1139	1236600
fam1141	1237774
fam1142	1238840
fam1143	1239763
fam1145	1240759
fam1146	1241104
fam1147	1242819
fam1148	1244138
fam1149	1244473
fam1150	1245233
fam1151	1245794
fam1159	1253701
fam1160	1254478
fam1164	1257766
fam1165	1258570
fam1171	1264595
fam1172	1266725
fam1173	1267163
fam1174	1267702
fam1175	1268629
fam1177	1269288
fam1178	1269904
fam1181	1273644
fam1184	1275507
fam1185	1276169
fam1186	1277041
fam1187	1277691
fam1188	1278308
fam1189	1279660
fam1190	1280172
fam1191	1281290
fam1192	1281948
fam1193	1282226
fam1194	1283058
fam1195	1284092
fam1197	1287725
fam1199	1288332
fam1201	1290902
fam1212	1303886
fam1213	1304744
fam1214	1306047
fam1215	1306925
fam1216	1307345
fam1217	1307738
fam1218	1310006
fam1219	1311039
fam1220	1312371
fam1222	1313089
fam1223	1313839
fam1226	1318156
fam1227	1320826
fam1232	1324223
fam1233	1325905
fam1234	1326665
fam1235	1328446
fam1238	1330619
fam1240	1333310
fam1242	1334114
fam1244	1338550
fam1245	1339219
fam1246	1340563
fam1248	1342584
fam1249	1344469
fam1251	1346298
fam1252	1348217
fam1253	1349177
fam1272	1367684
fam1276	1372253
fam1277	1372506
fam1278	1373970
fam1279	1374081
fam1299	1403578
fam1317	1422580
fam1328	1434527
fam1336	1443096
fam1341	1448078
fam1342	1450857
fam1344	1451399
fam1346	1453737
fam1349	1459145
fam1350	1461395
fam1351	1462653
fam1352	1464356
fam1355	1468419
fam1356	1470321
fam1359	1473189
fam1360	1474991
fam1361	1475673
fam1362	1475954
fam1363	1476724
fam1364	1478470
fam1365	1479399
fam1368	1481922
fam1370	1483486
fam1371	1484060
fam1372	1484353
fam1373	1485210
fam1377	1489200
fam1378	1489550
fam1379	1491147
fam1380	1491586
fam1381	1492725
fam1383	1494151
fam1384	1494807
fam1385	1496279
fam1386	1496835
fam1387	1498558
fam1388	1499480
fam1389	1500272
fam1390	1500478
fam1391	1500911
fam1392	1502554
fam1393	1503832
fam1395	1505397
fam1397	1508782
fam1400	1511145
fam1401	1511807
fam1403	1514060
fam1406	1517650
fam1407	1518297
fam1408	1519502
fam1410	1520932
fam1411	1523685
fam1413	1527602
fam1415	1531989
fam1416	1532386
fam1418	1533983
fam1421	1538624
fam1423	1541296
fam1424	1544830
fam1488	1611069
fam1505	1628516
fam1506	1629900
fam1508	1631042
fam1509	1632385
fam1510	1633538
fam1512	1636130
fam1518	1641088
fam1525	1645999
fam1549	1673261
fam1550	1673986
fam1552	1675435
fam1553	1676276
fam1555	1679875
fam1556	1680314
fam1558	1682452
fam1559	1683184
fam1560	1684402
fam1563	1686071
fam1564	1687844
fam1565	1688385
fam1566	1689113
fam1568	1691553
fam1569	1692890
fam1570	1693398
fam1571	1695936
fam1572	1696478
fam1573	1696971
fam1574	1698305
fam1575	1699743
fam1576	1700037
fam1577	1700711
fam1578	1701975
fam1579	1702379
fam1580	1703105
fam1581	1703825
fam1582	1704877
fam1584	1708088
fam1585	1709565
fam1586	1710901
fam1587	1711676
fam1589	1713286
fam1591	1715313
fam1592	1715733
fam1593	1717504
fam1594	1718295
fam1595	1718815
fam1596	1721080
fam1597	1721975
fam1599	1724206
fam1600	1724934
fam1601	1731928
fam1603	1736324
fam1604	1737370
fam1606	1740272
fam1609	1742280
fam1610	1742715
fam1611	1743299
fam1613	1747068
fam1614	1747916
fam1615	1748593
fam1616	1749584
fam1617	1750489
fam1618	1751704
fam1619	1752567
fam1620	1753105
fam1621	1753952
fam1622	1755097
fam1623	1755967
fam1624	1757151
fam1625	1757809
fam1627	1759996
fam1628	1760681
fam1642	1773752
fam1643	1774785
fam1644	1775705
fam1646	1778262
fam1647	1779621
fam1649	1781289
fam1650	1781715
fam1651	1782223
fam1652	1783404
fam1668	1807924
fam1673	1813631
fam1676	1816489
fam1677	1817366
fam1678	1818095
fam1679	1819361
fam1680	1819670
fam1681	1821643
fam1682	1822017
fam1683	1823875
fam1684	1826640
fam1685	1827350
fam1687	1829589
fam1688	1830648
fam1689	1831753
fam1690	1832432
fam1691	1835842
fam1692	1837139
fam1693	1838458
fam1694	1840000
fam1695	1840378
fam1697	1842583
fam1698	1843192
fam1701	1845666
fam1703	1847568
fam1704	1848791
fam1705	1851151
fam1706	1851850
fam1707	1853164
fam1708	1853754
fam1709	1854119
fam1710	1856185
fam1711	1856646
fam1713	1858919
fam1714	1860784
fam1715	1861764
fam1716	1862872
fam1717	1864605
fam1718	1865213
fam1719	1865547
fam1720	1865995
fam1721	1866905
fam1724	1869789
fam1725	1870241
fam1726	1871987
fam1727	1873222
fam1728	1874416
fam1730	1877501
fam1731	1878088
fam1732	1879045
fam1733	1879954
fam1734	1881354
fam1735	1882818
fam1736	1884177
fam1737	1885318
fam1738	1886821
fam1739	1887404
fam1740	1888493
fam1741	1892924
fam1742	1895019
fam1743	1896413
fam1745	1898892
fam1746	1900416
fam1747	1901706
fam1748	1903457
fam1749	1904658
fam1750	1906027
fam1751	1907586
fam1752	1908621
fam1753	1909482
fam1754	1910632
fam1755	1911839
fam1756	1912286
fam1757	1914251
fam1758	1915592
fam1759	1916355
fam1760	1917341
fam1761	1917981
fam1762	1920285
fam1763	1921081
fam1764	1922026
fam1765	1923707
fam1766	1924714
fam1767	1925937
fam1768	1926259
fam1769	1928336
fam1770	1928578
fam1771	1929335
fam1772	1931120
fam1773	1931669
fam1774	1932038
fam1775	1932677
fam1776	1933237
fam1777	1933770
fam1778	1935067
fam1779	1935825
fam1780	1937238
fam1785	1940093
fam1786	1941806
fam1790	1944402
fam1791	1945802
fam1792	1947205
fam1793	1950615
fam1794	1951249
fam1795	1951993
fam1797	1955831
fam1798	1957930
fam1800	1959253
fam1802	1960205
fam1803	1961047
fam1804	1961984
fam1805	1962412
fam1806	1962693
fam1807	1964476
fam1808	1965549
fam1809	1966647
fam1810	1967621
fam1811	1968427
fam1812	1968767
fam1813	1970640
fam1814	1971804
fam1815	1972815
fam1816	1974034
fam1817	1974717
fam1818	1976332
fam1819	1978396
fam1820	1979970
fam1821	1980998
fam1822	1981777
fam1824	1983324
fam1825	1983855
fam1826	1985437
fam1827	1987301
fam1829	1988324
fam1830	1989331
fam1831	1989915
fam1833	1990691
fam1834	1993162
fam1835	1993785
fam1836	1996176
fam1837	1999141
fam1838	2000082
fam1839	2001080
fam1840	2001992
fam1842	2002920
fam1844	2004954
fam1846	2006197
fam1854	2013505
fam1855	2014601
fam1856	2015542
fam1857	2015964
fam1858	2016614
fam1859	2017091
fam1862	2020910
fam1863	2022233
fam1864	2024648
fam1865	2025197
fam1866	2025983
fam1867	2026795
fam1869	2028901
fam1870	2030023
fam1871	2033591
fam1872	2034508
fam1873	2035085
fam1875	2036837
fam1876	2037659
fam1877	2038987
fam1878	2039736
fam1880	2041385
fam1883	2046401
fam1884	2047161
fam1886	2048958
fam1887	2050313
fam1888	2051135
fam1889	2052460
fam1890	2053113
fam1892	2055895
fam1893	2057835
fam1894	2059114
fam1895	2061524
fam1896	2062880
fam1897	2063360
fam1898	2064222
fam1899	2065976
fam1900	2066909
fam1901	2068706
fam1902	2070801
fam1903	2071714
fam1904	2072723
fam1905	2073348
fam1906	2074655
fam1908	2076578
fam1909	2076938
fam1910	2077692
fam1911	2078817
fam1913	2080249
fam1914	2082348
fam1915	2083018
fam1917	2086413
fam1918	2088390
fam1919	2089458
fam1920	2091080
fam1921	2092371
fam1923	2094994
fam1924	2095707
fam1926	2098079
fam1927	2100256
fam1928	2102219
fam1929	2104928
fam1930	2105956
fam1931	2106473
fam1932	2107229
fam1933	2107852
fam1934	2108730
fam1935	2110166
fam1936	2111216
fam1937	2112002
fam1938	2112629
fam1939	2112960
fam1940	2113423
fam1941	2113986
fam1943	2115126
fam1944	2115954
fam1945	2117233
fam1946	2118199
fam1947	2119073
fam1948	2119530
fam1949	2120954
fam1950	2122043
fam1953	2124898
fam1955	2125660
fam1956	2126131
fam1957	2127294
fam1958	2129105
fam1959	2130350
fam1960	2130896
fam1962	2132479
fam1963	2133636
fam1964	2134524
fam1965	2136559
fam1966	2137657
fam1967	2139149
fam1969	2140595
fam1970	2141329
fam1971	2143442
fam1973	2145008
fam1974	2146649
fam1976	2147573
fam1978	2148364
fam1981	2149481
fam1982	2150968
fam1983	2157269
fam1984	2158045
fam1987	2159252
fam1990	2160756
fam1991	2161610
fam1992	2162425
fam1993	2163489
fam1994	2164019
fam1995	2165898
fam1998	2167857
fam1999	2168246
fam2000	2169486
fam2001	2170195
fam2002	2171900
fam2003	2173153
fam2004	2174500
fam2005	2175613
fam2006	2176475
fam2007	2178309
fam2009	2180179
fam2010	2181494
fam2012	2182833
fam2013	2183496
fam2014	2184017
fam2016	2186187
fam2017	2186782
fam2018	2187770
fam2019	2188382
fam2020	2189649
fam2021	2190920
fam2022	2192338
fam2023	2193369
fam2024	2193818
fam2025	2194128
fam2026	2194514
fam2027	2194945
fam2028	2195365
fam2029	2196570
fam2030	2198690
fam2031	2199503
fam2033	2201471
fam2034	2202262
fam2035	2203367
fam2036	2204741
fam2037	2205471
fam2039	2208258
fam2040	2209038
fam2041	2210042
fam2042	2211835
fam2043	2212686
fam2044	2214230
fam2045	2216189
fam2046	2217680
fam2048	2221946
fam2049	2222580
fam2050	2225428
fam2057	2235181
fam2058	2235813
fam2060	2237209
fam2061	2237651
fam2062	2238033
fam2063	2238443
fam2064	2239512
fam2065	2240514
fam2067	2242977
fam2069	2245313
fam2070	2246231
fam2071	2247626
fam2072	2248710
fam2073	2249030
fam2074	2250062
fam2075	2250575
fam2076	2252331
fam2078	2255224
fam2092	2274534
fam2093	2276281
fam2096	2280377
fam2097	2281782
fam2098	2282790
fam2100	2284205
fam2101	2285686
fam2105	2288936
fam2107	2290205
fam2109	2292836
fam2110	2293222
fam2111	2294222
fam2112	2296023
fam2113	2296475
fam2114	2297600
fam2115	2299380
fam2118	2305063
fam2119	2306741
fam2120	2307830
fam2121	2309554
fam2122	2310445
fam2123	2311356
fam2124	2312735
fam2125	2313595
fam2126	2313855
fam2127	2314322
fam2129	2316248
fam2131	2319039
fam2133	2321271
fam2134	2322713
fam2135	2323897
fam2136	2325341
fam2140	2327867
fam2141	2329067
fam2142	2330321
fam2144	2332141
fam2145	2333455
fam2146	2335584
fam2147	2337760
fam2148	2339085
fam2149	2341072
fam2150	2343334
fam2151	2343890
fam2152	2345209
fam2153	2345980
fam2154	2346491
fam2155	2347152
fam2156	2348673
fam2157	2349714
fam2158	2350178
fam2159	2352037
fam2160	2352784
fam2162	2353841
fam2163	2355419
fam2164	2355920
fam2165	2358123
fam2166	2358290
fam2167	2359489
fam2168	2360137
fam2169	2360659
fam2170	2361458
fam2171	2362637
fam2172	2363879
fam2173	2364922
fam2174	2366565
fam2175	2367932
fam2176	2369172
fam2177	2370365
fam2178	2370691
fam2179	2371612
fam2180	2373089
fam2181	2373871
fam2182	2374947
fam2183	2375415
fam2184	2375696
fam2185	2376631
fam2186	2377313
fam2187	2378397
fam2189	2380236
fam2190	2381224
fam2191	2382910
fam2193	2383969
fam2194	2385366
fam2195	2386446
fam2196	2388204
fam2197	2389165
fam2198	2389550
fam2199	2391099
fam2200	2392055
fam2201	2392862
fam2203	2395132
fam2204	2396360
fam2205	2399080
fam2206	2400196
fam2207	2401325
fam2210	2404055
fam2211	2406552
fam2212	2408252
fam2213	2409439
fam2214	2410355
fam2215	2410980
fam2217	2412830
fam2218	2413287
fam2219	2413724
fam2220	2414698
fam2221	2415781
fam2222	2417501
fam2223	2418558
fam2224	2419346
fam2225	2420683
fam2227	2422929
fam2228	2423889
fam2229	2424800
fam2230	2425873
fam2231	2426762
fam2232	2427838
fam2233	2428882
fam2234	2429849
fam2235	2431251
fam2236	2432399
fam2237	2433615
fam2238	2434478
fam2244	2439194
fam2246	2443553
fam2247	2444763
fam2248	2445977
fam2253	2451838
fam2254	2453265
fam2256	2454500
fam2257	2455339
fam2258	2456531
fam2259	2459700
fam2261	2462829
fam2262	2464073
fam2263	2464829
fam2265	2466714
fam2266	2468278
fam2267	2469384
fam2268	2470370
fam2269	2471077
fam2270	2472893
fam2271	2473970
fam2272	2474953
fam2273	2475938
fam2274	2476929
fam2275	2478629
fam2276	2479286
fam2277	2480086
fam2278	2481684
fam2281	2486807
fam2282	2487718
fam2285	2489938
fam2286	2490597
fam2287	2492019
fam2288	2492978
fam2291	2495109
fam2293	2496183
fam2294	2496680
fam2295	2497765
fam2296	2498316
fam2297	2499680
fam2298	2500736
fam2299	2501794
fam2301	2504219
fam2302	2505452
fam2303	2506141
fam2304	2507468
fam2306	2508998
fam2307	2509802
fam2308	2510437
fam2309	2511500
fam2310	2512862
fam2311	2513738
fam2312	2515013
fam2313	2516122
fam2314	2517712
fam2315	2518630
fam2316	2519859
fam2317	2521106
fam2318	2522030
fam2319	2523293
fam2320	2524330
fam2321	2525265
fam2322	2526599
fam2324	2528614
fam2325	2529342
fam2326	2530030
fam2327	2530887
fam2328	2531894
fam2329	2532693
fam2332	2538197
fam2333	2540129
fam2334	2543478
fam2336	2546334
fam2337	2547584
fam2338	2549511
fam2339	2550500
fam2340	2552043
fam2341	2552739
fam2342	2553575
fam2343	2554498
fam2344	2555481
fam2345	2555862
fam2346	2556891
fam2347	2558376
fam2348	2560071
fam2349	2561167
fam2350	2562082
fam2351	2563765
fam2352	2564691
fam2353	2565864
fam2354	2566318
fam2355	2569245
fam2356	2570454
fam2357	2571497
fam2360	2574689
fam2361	2575368
fam2362	2576397
fam2364	2578361
fam2365	2579964
fam2366	2580859
fam2367	2581846
fam2368	2583515
fam2369	2583906
fam2370	2584744
fam2371	2585374
fam2372	2585692
fam2373	2586584
fam2374	2588276
fam2375	2588969
fam2377	2593815
fam2379	2597231
fam2380	2597550
fam2381	2598374
fam2383	2600987
fam2385	2604925
fam2386	2605636
fam2387	2606967
fam2390	2609896
fam2391	2610550
fam2392	2612524
fam2393	2614119
fam2394	2615858
fam2395	2616650
fam2396	2619222
fam2399	2621039
fam2401	2622426
fam2402	2623255
fam2403	2624511
fam2404	2626545
fam2405	2627291
fam2406	2628529
fam2407	2629491
fam2409	2633179
fam2410	2634688
fam2413	2636137
fam2415	2637145
fam2416	2638115
fam2417	2639161
fam2418	2639507
fam2420	2641682
fam2421	2643029
fam2422	2644830
fam2424	2647290
fam2425	2648839
fam2426	2652291
fam2427	2653408
fam2428	2653825
fam2429	2655347
fam2430	2656757
fam2431	2659912
fam2432	2660895
fam2434	2662710
fam2435	2663677
fam2436	2664551
fam2437	2665386
fam2438	2666027
fam2439	2667127
fam2441	2669356
fam2442	2670048
fam2443	2671749
fam2445	2674524
fam2446	2675385
fam2447	2676371
fam2448	2677934
fam2449	2678429
fam2450	2679583
fam2451	2680485
fam2452	2680814
fam2453	2683008
fam2454	2683496
fam2455	2685364
fam2456	2685937
fam2457	2686307
fam2458	2687281
fam2459	2687848
fam2460	2688238
fam2461	2690205
fam2462	2691666
fam2463	2693115
fam2465	2696030
fam2466	2697201
fam2467	2697775
fam2468	2698338
fam2469	2698841
fam2470	2701135
fam2471	2701871
fam2472	2702236
fam2473	2702632
fam2474	2703610
fam2476	2704831
fam2477	2705690
fam2478	2706611
fam2479	2707927
fam2480	2709078
fam2481	2710340
fam2484	2711851
fam2485	2712314
fam2487	2713974
fam2488	2714329
fam2489	2714993
fam2491	2716604
fam2493	2717360
fam2494	2718778
fam2496	2720897
fam2497	2722239
fam2498	2723167
fam2499	2724032
fam2500	2724724
fam2501	2725515
fam2502	2726425
fam2503	2727000
fam2504	2729295
fam2505	2730105
fam2506	2731844
fam2507	2733491
fam2508	2736645
fam2509	2738350
fam2510	2738930
fam2511	2741910
fam2513	2744390
fam2514	2745385
fam2516	2748342
fam2517	2749972
fam2518	2750889
fam2519	2752427
fam2520	2752746
fam2523	2754602
fam2524	2755897
fam2526	2758933
fam2528	2760544
fam2529	2761088
fam2530	2763067
fam2533	2766825
fam2534	2767777
fam2535	2769221
fam2536	2772205
fam2537	2772413
fam2538	2773212
fam2539	2776090
fam2540	2777657
fam2541	2778142
fam2542	2779260
fam2543	2781593
fam2544	2783194
fam2545	2784334
fam2546	2785568
fam2547	2787292
fam2549	2789163
fam2551	2791242
fam2552	2791772
fam2553	2793296
fam2554	2794833
fam2555	2795314
fam2556	2796893
fam2557	2797504
fam2558	2798528
fam2560	2799251
fam2562	2801114
fam2563	2802913
fam2564	2803774
fam2565	2806145
fam2566	2807154
fam2567	2808236
fam2568	2808718
fam2569	2810217
fam2570	2811069
fam2571	2812957
fam2573	2815697
