fam	loc
fam586	683945
fam587	684624
fam588	686087
fam593	691313
fam594	692372
fam595	693657
fam596	694958
fam597	695401
fam598	696419
fam599	697505
fam600	698975
fam601	699305
fam602	699771
fam603	700131
fam604	700859
fam605	702040
fam606	702861
fam607	704358
fam608	705947
fam609	707659
fam610	708368
fam611	708616
fam612	710580
fam613	711159
fam614	711764
fam615	713721
fam616	714621
fam617	716323
fam618	717368
fam619	718720
fam620	718919
fam621	720388
fam622	722025
fam623	723142
fam624	724298
fam625	725990
fam626	726690
fam627	726944
fam628	728361
fam629	729323
fam630	730243
fam631	733349
fam632	742556
fam633	743253
fam634	744697
fam635	745161
fam636	746321
fam637	748708
fam638	749426
fam639	750175
fam640	751173
fam641	751804
fam642	752906
fam643	753125
fam644	753898
fam645	754910
fam646	755737
fam647	756554
fam648	756801
fam649	757483
fam650	757560
fam651	759245
fam652	761364
fam653	761960
fam654	763168
fam665	773615
fam666	774620
fam667	776057
fam668	777211
fam669	778145
fam670	778510
fam671	778776
fam672	779258
fam673	779690
fam675	781132
fam676	781730
fam677	782885
fam678	783980
fam679	785488
fam680	786324
fam681	788421
fam682	789061
fam683	790383
fam684	792386
fam685	793931
fam686	795340
fam687	796562
fam688	797239
fam689	798339
fam690	800275
fam691	801059
fam692	801335
fam693	801559
fam694	802042
fam695	802884
fam696	803384
fam697	803890
fam698	804257
fam700	807141
fam701	808202
fam702	808685
fam703	809735
fam704	811126
fam711	815348
fam712	816273
fam713	816969
fam714	817318
fam715	818559
fam716	820028
fam717	820854
fam718	822449
fam719	824972
fam720	826969
fam721	827367
fam722	828168
fam723	828853
fam724	829616
fam725	829870
fam726	830390
fam727	831887
fam728	833587
fam729	834063
fam730	837061
fam731	837759
fam735	841027
fam736	841786
fam737	842559
fam738	843679
fam743	851750
fam744	852840
fam746	857724
fam747	859628
fam748	860135
fam749	860816
fam751	864195
fam752	866158
fam753	867450
fam754	870490
fam755	873830
fam756	875118
fam757	876555
fam758	878299
fam759	879343
fam760	880782
fam762	882397
fam763	883786
fam764	885565
fam765	887389
fam766	889685
fam768	892601
fam770	895473
fam771	896968
fam772	899640
fam773	900015
fam795	919796
fam796	920536
fam802	931494
fam803	933925
fam804	937126
fam805	938428
fam806	939889
fam807	941007
fam808	941700
fam809	943171
fam810	945160
fam811	945908
fam812	946908
fam813	947785
fam814	948983
fam815	949351
fam816	951152
fam817	952384
fam820	955264
fam821	956292
fam822	957001
fam823	958701
fam824	960748
fam825	962275
fam826	963503
fam827	965484
fam828	965909
fam829	966422
fam831	966836
fam832	967343
fam833	967555
fam834	968932
fam835	971850
fam836	972848
fam838	975218
fam839	975916
fam840	977975
fam841	978630
fam842	978815
fam843	981170
fam845	983387
fam846	984090
fam847	985134
fam848	986638
fam849	988453
fam850	989703
fam851	990344
fam852	990798
fam853	991362
fam854	992020
fam855	992291
fam856	992732
fam857	994044
fam858	995248
fam859	995969
fam861	996506
fam862	997222
fam863	998645
fam864	999250
fam865	1001497
fam866	1002726
fam867	1003677
fam868	1005127
fam869	1005762
fam870	1008283
fam871	1009262
fam872	1010030
fam873	1010822
fam874	1011852
fam875	1012604
fam876	1013216
fam877	1014481
fam878	1014648
fam879	1015578
fam880	1016577
fam881	1016857
fam882	1018541
fam883	1019593
fam884	1020300
fam885	1022574
fam886	1023287
fam887	1024249
fam888	1024609
fam889	1024994
fam890	1026439
fam891	1028298
fam892	1029408
fam893	1030540
fam894	1031502
fam896	1034607
fam897	1035141
fam899	1036995
fam900	1037622
fam901	1041258
fam902	1044983
fam903	1045291
fam904	1045724
fam905	1045933
fam906	1046558
fam907	1046825
fam908	1047064
fam909	1047370
fam910	1048516
fam911	1049815
fam912	1050337
fam913	1050950
fam914	1053040
fam915	1054209
fam916	1055732
fam917	1056061
fam918	1057601
fam919	1058132
fam920	1059129
fam921	1060182
fam922	1060439
fam923	1061400
fam924	1061622
fam925	1061763
fam926	1062673
fam927	1063334
fam928	1066093
fam929	1066306
fam930	1067197
fam931	1068098
fam932	1068331
fam933	1069454
fam934	1070723
fam935	1071617
fam936	1072504
fam938	1073834
fam939	1074063
fam940	1074796
fam942	1077886
fam943	1078899
fam944	1079962
fam945	1080890
fam946	1082360
fam947	1084341
fam948	1084597
fam949	1085578
fam950	1086335
fam951	1087417
fam952	1089062
fam953	1090356
fam954	1092275
fam955	1093593
fam956	1094015
fam957	1094831
fam958	1095347
fam959	1096016
fam960	1096832
fam961	1097741
fam962	1099122
fam963	1100096
fam964	1101336
fam965	1102576
fam966	1103343
fam967	1103833
fam968	1104968
fam969	1106074
fam970	1106708
fam971	1107189
fam972	1107472
fam973	1108474
fam974	1109252
fam975	1110287
fam977	1112630
fam978	1113401
fam979	1114075
fam980	1114775
fam981	1115589
fam982	1116146
fam983	1117129
fam984	1117992
fam985	1118696
fam986	1119605
fam987	1121826
fam988	1122870
fam989	1123694
fam990	1124826
fam991	1124988
fam992	1125436
fam993	1127074
fam994	1130400
fam995	1131188
fam996	1132059
fam997	1132943
fam998	1134452
fam999	1134991
fam1000	1136749
fam1001	1138762
fam1002	1140681
fam1003	1142084
fam1004	1145081
fam1005	1146232
fam1006	1147178
fam1007	1148291
fam1008	1149884
fam1009	1151410
fam1010	1152413
fam1011	1153337
fam1012	1153727
fam1013	1155267
fam1014	1156079
fam1015	1156834
fam1016	1157305
fam1017	1158736
fam1018	1159755
fam1019	1160575
fam1020	1160786
fam1021	1161754
fam1022	1162811
fam1024	1164219
fam1029	1168557
fam1030	1168947
fam1031	1170107
fam1032	1170580
fam1033	1171992
fam1034	1172626
fam1035	1173794
fam1036	1174379
fam1037	1174712
fam1038	1174991
fam1039	1177501
fam1040	1178208
fam1041	1178844
fam1042	1179621
fam1043	1180445
fam1044	1180847
fam1045	1181056
fam1046	1183805
fam1047	1185376
fam1048	1186582
fam1049	1187424
fam1050	1188231
fam1051	1189310
fam1052	1190018
fam1053	1192375
fam1054	1192921
fam1055	1193942
fam1056	1194636
fam1057	1195530
fam1058	1197308
fam1059	1198717
fam1060	1200086
fam1061	1201200
fam1062	1201868
fam1063	1203249
fam1064	1204205
fam1065	1205086
fam1066	1206524
fam1067	1207234
fam1068	1208071
fam1069	1209204
fam1072	1211066
fam1078	1218025
fam1079	1219112
fam1080	1220727
fam1081	1221023
fam1082	1221601
fam1083	1222227
fam1084	1222722
fam1085	1223399
fam1086	1224298
fam1087	1225468
fam1088	1227186
fam1089	1227560
fam1090	1227864
fam1091	1229286
fam1092	1230303
fam1093	1232061
fam1094	1232871
fam1095	1233983
fam1096	1234931
fam1097	1235971
fam1098	1236710
fam1099	1237512
fam1100	1238210
fam1101	1239736
fam1102	1240377
fam1103	1242349
fam1104	1243019
fam1105	1243251
fam1106	1244162
fam1107	1244656
fam1108	1245365
fam1109	1245886
fam1110	1246119
fam1111	1247011
fam1112	1247626
fam1113	1248105
fam1114	1248450
fam1115	1248908
fam1116	1249332
fam1117	1250017
fam1118	1250334
fam1119	1251962
fam1120	1253083
fam1121	1253808
fam1122	1254503
fam1123	1255279
fam1124	1256196
fam1125	1256972
fam1126	1258406
fam1127	1258628
fam1128	1259184
fam1129	1259740
fam1130	1260224
fam1131	1261171
fam1132	1262383
fam1133	1263576
fam1134	1263812
fam1135	1265049
fam1136	1266560
fam1137	1266722
fam1139	1268956
fam1140	1269739
fam1141	1272220
fam1142	1273227
fam1143	1274773
fam1144	1276628
fam1145	1277181
fam1146	1278086
fam1147	1278579
fam1148	1279357
fam1149	1281506
fam1150	1284130
fam1151	1284688
fam1152	1286115
fam1153	1287085
fam1154	1287665
fam1155	1288280
fam1156	1288584
fam1157	1289840
fam1158	1291755
fam1159	1292134
fam1160	1292783
fam1161	1292986
fam1163	1295178
fam1164	1295600
fam1166	1298145
fam1167	1298654
fam1168	1299691
fam1169	1301213
fam1170	1302350
fam1171	1303744
fam1172	1304300
fam1174	1306484
fam1176	1308364
fam1177	1308994
fam1179	1310438
fam1180	1310740
fam1181	1311076
fam1182	1311573
fam1183	1312690
fam1184	1313429
fam1185	1315591
fam1186	1316239
fam1187	1318545
fam1188	1319335
fam1189	1320507
fam1190	1321121
fam1191	1322755
fam1192	1322981
fam1193	1323835
fam1194	1324589
fam1195	1325181
fam1196	1326956
fam1197	1328517
fam1198	1330254
fam1199	1330842
fam1200	1332509
fam1201	1333221
fam1202	1333928
fam1203	1334860
fam1204	1335918
fam1205	1336550
fam1206	1338206
fam1207	1340096
fam1208	1340642
fam1209	1341582
fam1210	1341832
fam1211	1343041
fam1212	1343706
fam1217	1353165
fam1218	1355267
fam1219	1356229
fam1221	1357180
fam1222	1359164
fam1223	1359704
fam1224	1360196
fam1225	1361283
fam1226	1362399
fam1227	1363031
fam1228	1365383
fam1229	1365846
fam1230	1367267
fam1231	1368216
fam1232	1368756
fam1233	1369418
fam1234	1371331
fam1235	1372315
fam1236	1373279
fam1237	1375859
fam1238	1376444
fam1239	1376959
fam1241	1379237
fam1242	1379826
fam1243	1380353
fam1244	1381370
fam1245	1382093
fam1246	1383845
fam1247	1385017
fam1248	1386110
fam1249	1387885
fam1250	1389449
fam1251	1390163
fam1252	1391287
fam1253	1391733
fam1254	1393164
fam1255	1394701
fam1256	1395245
fam1257	1395750
fam1258	1396614
fam1259	1397551
fam1260	1398233
fam1261	1399903
fam1262	1400452
fam1263	1401059
fam1264	1402152
fam1265	1403153
fam1266	1404323
fam1267	1405795
fam1268	1406857
fam1269	1406942
fam1270	1407305
fam1271	1408019
fam1272	1408916
fam1273	1409098
fam1274	1410533
fam1275	1411577
fam1276	1412033
fam1277	1412494
fam1278	1413320
fam1279	1415034
fam1280	1415605
fam1281	1416295
fam1282	1417231
fam1283	1417975
fam1284	1418969
fam1285	1419541
fam1286	1421014
fam1287	1422123
fam1288	1423321
fam1289	1424855
fam1290	1426239
fam1291	1426849
fam1292	1427576
fam1293	1428226
fam1294	1428901
fam1295	1429712
fam1296	1430438
fam1297	1431127
fam1298	1432003
fam1299	1432789
fam1300	1433734
fam1301	1434639
fam1302	1435239
fam1303	1436036
fam1304	1436446
fam1305	1437162
fam1306	1438304
fam1307	1439484
fam1308	1440449
fam1309	1441570
fam1310	1442415
fam1311	1442812
fam1312	1445893
fam1313	1446316
fam1314	1446830
fam1315	1448038
fam1316	1448876
fam1317	1449539
fam1318	1450061
fam1319	1452681
fam1320	1453349
fam1321	1455184
fam1322	1455544
fam1323	1455765
fam1324	1456377
fam1326	1457640
fam1327	1458073
fam1328	1459861
fam1329	1460109
fam1330	1462183
fam1331	1463810
fam1333	1465154
fam1334	1466479
fam1335	1467665
fam1336	1471814
fam1337	1472072
fam1338	1472599
fam1339	1473060
fam1340	1473893
fam1341	1474901
fam1342	1475295
fam1343	1476531
fam1344	1476914
fam1345	1478250
fam1346	1479249
fam1347	1479672
fam1348	1480436
fam1349	1480861
fam1350	1482168
fam1351	1483122
fam1352	1483780
fam1353	1484726
fam1354	1484915
fam1355	1485245
fam1356	1485560
fam1357	1486385
fam1358	1487014
fam1360	1490086
fam1361	1491289
fam1362	1493314
fam1365	1496715
fam1366	1497475
fam1367	1498303
fam1368	1498542
fam1369	1499174
fam1370	1499821
fam1371	1500824
fam1372	1501520
fam1373	1502037
fam1374	1504133
fam1375	1505956
fam1377	1507971
fam1378	1508793
fam1379	1509342
fam1380	1509954
fam1381	1510424
fam1382	1511740
fam1383	1512645
fam1385	1514421
fam1386	1514683
fam1387	1515445
fam1388	1515879
fam1389	1516196
fam1391	1518802
fam1392	1519478
fam1393	1520776
fam1394	1521301
fam1398	1524605
fam1399	1525123
fam1400	1526151
fam1401	1527505
fam1404	1530656
fam1405	1530946
fam1406	1531947
fam1407	1532317
fam1408	1532644
fam1409	1533399
fam1410	1533716
fam1411	1534493
fam1412	1535549
fam1413	1537639
fam1414	1538965
fam1415	1539782
fam1416	1540457
fam1417	1542616
fam1418	1543145
fam1419	1544204
fam1420	1544500
fam1421	1544737
fam1422	1545799
fam1423	1546180
fam1424	1546503
fam1425	1547974
fam1426	1548634
fam1427	1549582
fam1428	1549894
fam1429	1551174
fam1430	1551727
fam1431	1552113
fam1432	1552507
fam1433	1553456
fam1434	1555324
fam1435	1556603
fam1436	1557699
fam1437	1558297
fam1438	1559033
fam1441	1562168
fam1443	1565275
fam1444	1565776
fam1445	1566129
fam1446	1567162
fam1447	1568963
fam1448	1569700
fam1449	1571146
fam1450	1572067
fam1451	1575445
fam1452	1575684
fam1453	1577400
fam1454	1578475
fam1455	1579682
fam1456	1581101
fam1457	1581431
fam1458	1583376
fam1459	1583896
fam1460	1586973
fam1461	1588873
fam1462	1590616
fam1463	1592042
fam1464	1592975
fam1465	1594679
fam1466	1596657
fam1467	1597195
fam1468	1597973
fam1470	1600085
fam1471	1601903
fam1472	1602499
fam1473	1604507
fam1474	1605803
fam1478	1614414
fam1479	1615788
fam1480	1617204
fam1481	1618374
fam1482	1618930
fam1483	1619317
fam1484	1620701
fam1485	1622488
fam1486	1623003
fam1487	1624360
fam1488	1625865
fam1489	1627575
fam1490	1628820
fam1491	1629950
fam1492	1631034
fam1493	1631971
fam1494	1632564
fam1495	1632852
fam1496	1635348
fam1497	1637621
fam1498	1639374
fam1499	1640615
fam1500	1641836
fam1501	1643051
fam1502	1644616
fam1503	1646135
fam1504	1646474
fam1505	1647766
fam1506	1648968
fam1507	1649281
fam1508	1650222
fam1509	1651054
fam1510	1651451
fam1511	1651785
fam1512	1652262
fam1513	1653518
fam1514	1654271
fam1516	1656301
fam1517	1657433
fam1518	1660238
fam1519	1661289
fam1520	1662179
fam1521	1663589
fam1522	1664727
fam1523	1665407
fam1524	1666252
fam1525	1667022
fam1526	1667377
fam1527	1668221
fam1530	1671902
fam1531	1673032
fam1532	1675175
fam1533	1677679
fam1534	1678777
fam1535	1679089
fam1536	1679478
fam1537	1681896
fam1538	1682489
fam1539	1683091
fam1541	1684935
fam1542	1685508
fam1543	1685822
fam1544	1686629
fam1545	1687924
fam1546	1688502
fam1547	1689576
fam1548	1690008
fam1549	1690871
fam1550	1691990
fam1551	1692601
fam1552	1693655
fam1553	1695462
fam1554	1695934
fam1555	1696515
fam1556	1697778
fam1557	1698524
fam1558	1699275
fam1559	1700747
fam1560	1701876
fam1561	1702963
fam1562	1703836
fam1563	1704489
fam1564	1704662
fam1565	1706138
fam1566	1706627
fam1567	1707458
fam1568	1707824
fam1569	1708437
fam1570	1709746
fam1571	1710965
fam1572	1711925
fam1574	1714071
fam1575	1714599
fam1577	1715213
fam1578	1716457
fam1579	1717123
fam1580	1717875
fam1581	1718341
fam1583	1720132
fam1589	1724236
fam1590	1725587
fam1591	1727367
fam1592	1728620
fam1593	1730150
fam1594	1730705
fam1595	1733354
fam1596	1734223
fam1597	1734922
fam1598	1735470
fam1599	1739135
fam1600	1739610
fam1601	1739874
fam1602	1741146
fam1603	1745711
fam1606	1748392
fam1607	1748738
fam1610	1753101
fam1611	1753656
fam1612	1754593
fam1613	1754970
fam1614	1755249
fam1615	1755616
fam1616	1756499
fam1617	1758288
fam1618	1758906
fam1619	1760095
fam1620	1760475
fam1621	1761175
fam1622	1761848
fam1623	1764295
fam1624	1765270
fam1625	1766745
fam1626	1767830
fam1627	1768261
fam1629	1769358
fam1630	1769905
fam1631	1770224
fam1632	1771637
fam1633	1772660
fam1634	1773477
fam1635	1774233
fam1636	1776122
fam1637	1776929
fam1638	1777726
fam1639	1779010
fam1640	1779395
fam1641	1779914
fam1642	1780744
fam1643	1782734
fam1644	1784617
fam1645	1786550
fam1646	1787538
fam1647	1788074
fam1648	1789865
fam1649	1791136
fam1650	1791483
fam1651	1792507
fam1652	1795797
fam1653	1796514
fam1654	1796951
fam1655	1797555
fam1656	1798013
fam1657	1798905
fam1658	1800085
fam1659	1800941
fam1660	1801460
fam1661	1802980
fam1662	1804187
fam1663	1804696
fam1664	1806859
fam1665	1807734
fam1666	1808571
fam1668	1809652
fam1669	1810586
fam1670	1810992
fam1671	1811988
fam1672	1813140
fam1673	1814064
fam1674	1814580
fam1675	1816698
fam1676	1817152
fam1677	1817518
fam1678	1818596
fam1679	1819496
fam1680	1820254
fam1681	1821088
fam1682	1821289
fam1683	1822035
fam1684	1822403
fam1685	1823344
fam1686	1825036
fam1687	1826400
fam1688	1827315
fam1689	1828831
fam1690	1829987
fam1691	1830670
fam1692	1832307
fam1693	1834153
fam1694	1834514
fam1695	1836431
fam1696	1838271
fam1697	1839096
fam1698	1840488
fam1699	1841029
fam1700	1842736
fam1701	1843190
fam1702	1844575
fam1703	1845341
fam1704	1845644
fam1705	1847415
fam1706	1848110
fam1707	1848757
fam1708	1850040
fam1709	1850891
fam1710	1852634
fam1711	1854263
fam1712	1854532
fam1713	1854820
fam1714	1855641
fam1715	1855801
fam1716	1856139
fam1717	1856460
fam1718	1857281
fam1719	1858023
fam1720	1859055
fam1721	1859560
fam1722	1860594
fam1723	1860999
fam1724	1864066
fam1725	1865347
fam1726	1865888
fam1727	1868668
fam1728	1869185
fam1729	1869992
fam1730	1870922
fam1731	1872240
fam1732	1873050
fam1733	1873899
fam1734	1874777
fam1735	1876028
fam1736	1876975
fam1738	1880823
fam1739	1881386
fam1740	1882599
fam1741	1885925
fam1742	1886456
fam1743	1888074
fam1744	1889610
fam1745	1890530
fam1746	1892461
fam1747	1893410
fam1748	1894914
fam1749	1895385
fam1750	1896281
fam1751	1897563
fam1752	1898363
fam1753	1898771
fam1754	1899950
fam1755	1903036
fam1756	1904964
fam1757	1905391
fam1758	1905480
fam1763	1929555
fam1764	1931071
fam1766	1933488
fam1767	1934410
fam1768	1935176
fam1769	1937616
fam1770	1938743
fam1780	1948411
fam1781	1949651
fam1782	1951274
fam1783	1952211
fam1784	1959405
fam1785	1959610
fam1787	1961859
fam1788	1962461
fam1789	1962942
fam1790	1963918
fam1791	1964670
fam1792	1965558
fam1794	1968975
fam1795	1970302
fam1796	1970589
fam1797	1971254
fam1798	1971491
fam1799	1972099
fam1800	1972926
fam1801	1974389
fam1802	1975527
fam1803	1975841
fam1804	1976132
fam1805	1977419
fam1806	1978363
fam1807	1979738
fam1808	1981763
fam1809	1983552
fam1811	1984985
fam1812	1985869
fam1813	1987529
fam1814	1988387
fam1815	1989996
fam1816	1990553
fam1817	1991847
fam1818	1993151
fam1819	1995002
fam1820	1995704
fam1821	1996579
fam1822	1996774
fam1823	1997514
fam1824	1997766
fam1825	1998019
fam1826	1998723
fam1827	1999645
fam1828	2001320
fam1829	2002170
fam1830	2004176
fam1831	2005528
fam1832	2005770
fam1833	2006704
fam1834	2007497
fam1835	2009041
fam1836	2011032
fam1837	2011529
fam1838	2013339
fam1839	2014145
fam1840	2016021
fam1841	2017355
fam1842	2018043
fam1843	2018850
fam1844	2020066
fam1845	2021800
fam1859	2038129
fam1860	2039142
fam1861	2039559
fam1862	2041383
fam1863	2042634
fam1864	2044142
fam1865	2045134
fam1866	2198345
fam1867	2197962
fam1868	2196554
fam1869	2196051
fam1871	2194449
fam1872	2193426
fam1873	2192746
fam1874	2191971
fam1875	2191105
fam1886	2178788
fam1887	2177955
fam1888	2176757
fam1889	2176307
fam1890	2174540
fam1891	2174062
fam1892	2172505
fam1893	2170934
fam1894	2170452
fam1895	2168900
fam1896	2168197
fam1897	2167426
fam1898	2167123
fam1899	2166780
fam1900	2165187
fam1902	2163956
fam1903	2162896
fam1904	2161845
fam1905	2160548
fam1906	2158322
fam1907	2157138
fam1908	2156357
fam1909	2155931
fam1910	2154575
fam1911	2153068
fam1912	2152504
fam1913	2151345
fam1914	2150799
fam1922	2141086
fam1924	2138027
fam1925	2137089
fam1926	2136066
fam1927	2135084
fam1928	2134343
fam1929	2132974
fam1930	2132215
fam1931	2131738
fam1932	2130955
fam1933	2129947
fam1934	2128985
fam1935	2128316
fam1936	2127028
fam1937	2125534
fam1938	2125084
fam1939	2123979
fam1940	2122781
fam1941	2121747
fam1942	2121111
fam1943	2120406
fam1944	2119939
fam1945	2118633
fam1946	2117629
fam1947	2117244
fam1948	2116389
fam1951	2112982
fam1952	2111669
fam1953	2111218
fam1954	2110136
fam1955	2109370
fam1956	2108276
fam1958	2107201
fam1959	2106523
fam1960	2105347
fam1961	2104856
fam1962	2104419
fam1963	2103401
fam1965	2099740
fam1966	2098715
fam1967	2097621
fam1968	2097221
fam1969	2096380
fam1970	2095677
fam1974	2087785
fam1975	2087387
fam1976	2086631
fam1977	2085434
fam1978	2084556
fam1979	2083980
fam1980	2083457
fam1981	2083076
fam1982	2080815
fam1988	2077194
fam1994	2072148
fam2004	2063987
fam2005	2062571
fam2006	2062237
fam2007	2060792
fam2008	2059138
fam2009	2058872
fam2010	2058099
fam2011	2057477
fam2012	2055839
