fam	loc
fam200	275960
fam201	276694
fam203	279666
fam204	279967
fam205	280723
fam206	281688
fam207	282753
fam208	284083
fam209	284693
fam210	285522
fam211	286734
fam212	287397
fam213	287920
fam214	288580
fam216	290261
fam217	290779
fam218	292771
fam219	294059
fam220	295614
fam221	296671
fam222	297600
fam223	298647
fam224	299618
fam237	316631
fam238	317267
fam239	319615
fam240	320966
fam241	321474
fam242	322515
fam243	324403
fam244	326141
fam245	326870
fam246	328604
fam247	331287
fam248	331844
fam251	335168
fam252	336343
fam253	337133
fam259	342813
fam262	346327
fam264	348179
fam265	349856
fam266	350864
fam268	353010
fam269	354993
fam270	356339
fam271	357944
fam272	359299
fam273	360522
fam275	363358
fam276	363818
fam277	364675
fam279	367458
fam280	368503
fam282	370103
fam283	371003
fam288	375199
fam290	376495
fam291	376832
fam292	377629
fam293	379026
fam294	379645
fam297	383659
fam298	385427
fam300	388114
fam301	388636
fam303	390975
fam304	391711
fam306	393808
fam307	394878
fam308	395440
fam309	395913
fam310	396925
fam311	397873
fam312	399641
fam313	401694
fam314	403276
fam322	410103
fam323	413265
fam325	415887
fam327	418360
fam328	420196
fam329	422202
fam330	422676
fam331	423135
fam347	441047
fam352	446188
fam353	446556
fam370	461524
fam371	463285
fam376	469532
fam377	469909
fam379	472507
fam381	474683
fam382	476079
fam383	477136
fam384	477588
fam385	478064
fam386	478988
fam388	480650
fam389	481356
fam393	485316
fam394	485688
fam395	485967
fam402	490921
fam404	494360
fam422	512249
fam423	514122
fam427	522295
fam429	525052
fam430	525484
fam431	527250
fam432	529521
fam433	530479
fam434	531326
fam435	532000
fam436	532499
fam441	537960
fam443	540191
fam444	543275
fam454	554314
fam455	555903
fam456	556722
fam457	557434
fam461	562097
fam463	564007
fam464	565109
fam465	567694
fam466	568131
fam476	576737
fam482	583494
fam483	584603
fam484	585451
fam485	586942
fam486	587876
fam487	589345
fam488	591613
fam489	592892
fam492	595317
fam493	597338
fam494	598429
fam495	599276
fam496	600807
fam502	610014
fam503	611400
fam504	613095
fam505	614873
fam506	616459
fam510	622127
fam520	631985
fam530	646757
fam531	647217
fam532	647708
fam533	650423
fam534	651875
fam539	656271
fam543	661433
fam545	663991
fam546	665208
fam548	670661
fam553	679648
fam555	681903
fam556	682564
fam557	683280
fam558	685008
fam559	686381
fam561	688413
fam562	689619
fam564	692828
fam565	694180
fam576	706164
fam577	707509
fam578	708584
fam579	709711
fam591	723825
fam593	727485
fam601	736781
fam633	780676
fam634	782131
fam635	782607
fam636	782958
fam637	783627
fam638	783931
fam639	784697
fam640	785464
fam641	785713
fam642	786867
fam643	789157
fam644	790328
fam646	792341
fam648	794571
fam649	795238
fam657	804764
fam661	809435
fam664	811439
fam665	818588
fam669	820532
fam696	846998
fam699	850387
fam701	854146
fam702	855453
fam703	856551
fam706	860963
fam707	861705
fam708	863324
fam710	866618
fam711	868070
fam715	872379
fam716	872637
fam717	873176
fam720	877392
fam725	882246
fam728	887003
fam732	893227
fam733	895912
fam734	897113
fam752	917574
fam754	920854
fam760	925807
fam761	926284
fam762	928073
fam772	936449
fam782	946047
fam784	948642
fam785	949973
fam788	952262
fam792	956352
fam793	956976
fam795	961165
fam803	969260
fam818	980959
fam830	992835
fam832	993893
fam834	996330
fam837	998613
fam852	1008197
fam857	1013011
fam860	1015808
fam874	1033676
fam875	1034105
fam876	1034841
fam880	1037933
fam884	1041190
fam885	1041673
fam901	1055079
fam906	1060486
fam909	1064233
fam910	1065595
fam911	1066937
fam916	1071623
fam919	1074631
fam925	1081672
fam926	1082496
fam927	1083697
fam928	1084539
fam929	1086119
fam930	1087390
fam931	1088453
fam933	1090112
fam935	1092038
fam936	1092822
fam939	1096775
fam941	1097935
fam943	1099366
fam944	1102071
fam950	1106847
fam951	1107403
fam952	1108320
fam954	1109999
fam960	1116416
fam961	1117917
fam963	1121303
fam964	1123503
fam974	1139647
fam979	1145099
fam984	1149908
fam987	1153030
fam990	1156646
fam991	1157690
fam992	1160926
fam993	1162087
fam996	1165020
fam1015	1190689
fam1016	1191315
fam1018	1194017
fam1019	1195399
fam1020	1196948
fam1021	1198911
fam1022	1200609
fam1023	1201737
fam1024	1202938
fam1025	1204364
fam1029	1210899
fam1035	1216219
fam1040	1221372
fam1043	1223806
fam1045	1225896
fam1047	1227245
fam1048	1227819
fam1049	1229056
fam1052	1234440
fam1054	1237065
fam1055	1239050
fam1058	1243567
fam1059	1245194
fam1066	1252468
fam1072	1255557
fam1074	1256983
fam1078	1260187
fam1080	1262311
fam1082	1264976
fam1083	1265452
fam1085	1266462
fam1086	1268924
fam1087	1269537
fam1099	1282180
fam1100	1283798
fam1101	1284093
fam1102	1286356
fam1103	1288461
fam1104	1290342
fam1105	1291428
fam1106	1292614
fam1107	1293981
fam1108	1295419
fam1109	1297260
fam1110	1297947
fam1114	1302027
fam1115	1302959
fam1116	1303456
fam1117	1304458
fam1118	1304849
fam1119	1305237
fam1121	1306969
fam1125	1312667
fam1126	1313707
fam1127	1316930
fam1130	1318695
fam1131	1320189
fam1132	1321908
fam1133	1323551
fam1135	1325343
fam1139	1330554
fam1140	1332137
fam1141	1332929
fam1142	1333736
fam1143	1334880
fam1144	1335852
fam1145	1344745
fam1146	1345060
fam1147	1345662
fam1148	1346903
fam1150	1349687
fam1152	1352249
fam1158	1358226
fam1159	1359158
fam1160	1360721
fam1161	1361710
fam1163	1362967
fam1164	1363679
fam1165	1365018
fam1167	1366533
fam1168	1367639
fam1170	1369021
fam1171	1369943
fam1172	1370862
fam1174	1372862
fam1175	1373632
fam1176	1373985
fam1177	1374492
fam1178	1375223
fam1180	1377516
fam1181	1377718
fam1182	1379080
fam1183	1380416
fam1185	1382354
fam1186	1383118
fam1188	1385140
fam1189	1386330
fam1190	1387865
fam1191	1388980
fam1192	1391533
fam1203	1403246
fam1204	1404087
fam1205	1405462
fam1206	1406137
fam1208	1408140
fam1209	1409349
fam1210	1410329
fam1211	1410830
fam1212	1411532
fam1213	1412854
fam1214	1414274
fam1215	1415144
fam1216	1415526
fam1217	1416098
fam1218	1417033
fam1219	1417516
fam1220	1418968
fam1222	1420399
fam1223	1421908
fam1224	1423613
fam1225	1425857
fam1226	1426898
fam1227	1428226
fam1228	1429509
fam1229	1430417
fam1230	1431099
fam1231	1431612
fam1232	1432517
fam1233	1434832
fam1234	1437002
fam1235	1437881
fam1236	1438644
fam1237	1439220
fam1239	1443872
fam1240	1444231
fam1241	1445025
fam1242	1446549
fam1243	1447994
fam1244	1449909
fam1245	1451631
fam1246	1452700
fam1247	1453485
fam1248	1454109
fam1249	1454747
fam1253	1460274
fam1256	1463663
fam1260	1469491
fam1261	1470288
fam1262	1471562
fam1263	1471973
fam1264	1472310
fam1265	1473359
fam1267	1474795
fam1269	1476933
fam1270	1477159
fam1281	1487531
fam1282	1488491
fam1288	1495514
fam1289	1496898
fam1290	1497835
fam1291	1498284
fam1293	1501922
fam1294	1502910
fam1295	1505040
fam1296	1505656
fam1297	1506638
fam1298	1507422
fam1300	1509374
fam1301	1510165
fam1302	1511056
fam1303	1512167
fam1305	1513743
fam1306	1514923
fam1308	1518589
fam1309	1518938
fam1310	1520593
fam1311	1522269
fam1312	1523594
fam1313	1524996
fam1314	1525374
fam1315	1526381
fam1316	1527702
fam1318	1530579
fam1319	1531955
fam1320	1533604
fam1321	1536416
fam1322	1537239
fam1323	1538430
fam1325	1540325
fam1326	1541710
fam1327	1543148
fam1330	1545438
fam1331	1547192
fam1332	1548473
fam1333	1551264
fam1334	1552126
fam1335	1553609
fam1336	1554994
fam1337	1555796
fam1339	1562531
fam1340	1562839
fam1341	1563306
fam1343	1565429
fam1344	1567387
fam1345	1568467
fam1346	1570051
fam1347	1571370
fam1348	1573434
fam1349	1573796
fam1350	1574364
fam1351	1575448
fam1353	1578094
fam1354	1580113
fam1355	1580867
fam1356	1582896
fam1357	1584138
fam1359	1585807
fam1360	1586340
fam1365	1589933
fam1370	1596756
fam1371	1597615
fam1372	1598679
fam1373	1599908
fam1374	1601307
fam1375	1602926
fam1376	1603859
fam1377	1605377
fam1378	1606053
fam1379	1607421
fam1381	1611180
fam1382	1611755
fam1383	1612108
fam1384	1613662
fam1385	1614336
fam1386	1614983
fam1388	1616016
fam1389	1616905
fam1391	1617894
fam1392	1619244
fam1393	1622452
fam1394	1623526
fam1395	1624192
fam1396	1625118
fam1401	1632089
fam1402	1632876
fam1403	1633814
fam1405	1636986
fam1406	1637682
fam1407	1638933
fam1410	1641318
fam1411	1642807
fam1412	1645070
fam1416	1648167
fam1417	1648736
fam1418	1650893
fam1419	1652095
fam1420	1653226
fam1421	1654858
fam1422	1656487
fam1423	1657287
fam1424	1658305
fam1425	1659708
fam1426	1660465
fam1427	1661331
fam1428	1662982
fam1429	1663660
fam1430	1664470
fam1432	1665783
fam1433	1666342
fam1435	1668611
fam1437	1669987
fam1438	1670658
fam1439	1671318
fam1440	1671920
fam1442	1676428
fam1443	1677146
fam1445	1679012
fam1446	1679708
fam1447	1681024
fam1448	1681800
fam1449	1682547
fam1450	1684248
fam1451	1685967
fam1452	1688328
fam1453	1690543
fam1454	1690962
fam1455	1691550
fam1480	1717015
fam1481	1717962
fam1482	1718543
fam1483	1719296
fam1484	1722145
fam1485	1723033
fam1486	1725044
fam1488	1727089
fam1489	1728706
fam1491	1731385
fam1492	1732733
fam1493	1733324
fam1494	1734272
fam1495	1735503
fam1496	1736598
fam1497	1736973
fam1498	1737760
fam1500	1738770
fam1501	1740263
fam1502	1741637
fam1504	1744887
fam1505	1745653
fam1506	1747463
fam1507	1748233
fam1508	1748813
fam1509	1750541
fam1510	1752233
fam1512	1754598
fam1513	1755427
fam1514	1756683
fam1515	1757083
fam1516	1761855
fam1518	1765678
fam1519	1767164
fam1521	1770327
fam1522	1771499
fam1523	1772547
fam1524	1773695
fam1525	1774109
fam1526	1775228
fam1527	1775752
fam1528	1776677
fam1529	1777629
fam1530	1778400
fam1531	1779792
fam1532	1780603
fam1533	1781495
fam1536	1783813
fam1537	1784677
fam1538	1785818
fam1542	1789382
fam1543	1790432
fam1544	1792672
fam1545	1793510
fam1546	1793727
fam1547	1794113
fam1548	1795129
fam1549	1796567
fam1550	1799165
fam1551	1799906
fam1555	1804537
fam1557	1807478
fam1558	1809847
fam1559	1811440
fam1560	1812282
fam1561	1814329
fam1562	1815615
fam1563	1816659
fam1570	1825933
fam1571	1827002
fam1572	1827572
fam1573	1829035
fam1577	1835787
fam1578	1836886
fam1579	1838286
fam1580	1839346
fam1581	1840829
fam1582	1841651
fam1583	1842588
fam1584	1844164
fam1585	1845292
fam1586	1846205
fam1587	1846977
fam1588	1847843
fam1589	1849078
fam1590	1850938
fam1591	1851912
fam1592	1852725
fam1593	1853233
fam1594	1854043
fam1595	1854698
fam1597	1858267
fam1598	1860203
fam1599	1861641
fam1600	1862325
fam1601	1863032
fam1602	1863892
fam1604	1866854
fam1605	1867427
fam1606	1869815
fam1607	1870420
fam1608	1872616
fam1609	1875704
fam1610	1876269
fam1611	1877635
fam1612	1878948
fam1613	1880792
fam1614	1881929
fam1615	1883803
fam1616	1884355
fam1617	1888501
fam1618	1892403
fam1619	1892890
fam1620	1893644
fam1621	1894502
fam1622	1895541
fam1623	1896630
fam1625	1898790
fam1626	1899301
fam1628	1901184
fam1629	1903260
fam1630	1903874
fam1631	1904251
fam1632	1904829
fam1633	1905914
fam1634	1907076
fam1635	1907553
fam1636	1907965
fam1638	1910810
fam1639	1911461
fam1640	1911681
fam1642	1912604
fam1643	1913002
fam1645	1915342
fam1660	1934316
fam1665	1938052
fam1674	1946795
fam1680	1953812
fam1681	1954845
fam1682	1955279
fam1685	1958264
fam1687	1960439
fam1688	1961011
fam1693	1966805
fam1695	1967766
fam1696	1968602
fam1697	1968885
fam1698	1970722
fam1699	1972807
fam1700	1974000
fam1701	1974869
fam1703	1976292
fam1705	1977825
fam1706	1978628
fam1707	1980339
fam1708	1983233
fam1709	1984101
fam1710	1985717
fam1711	1986376
fam1713	1988140
fam1714	1989065
fam1715	1991830
fam1716	1992814
fam1717	1994552
fam1718	1995251
fam1719	1996344
fam1721	1999187
fam1722	2000729
fam1723	2002112
fam1724	2003164
fam1725	2004353
fam1726	2005270
fam1727	2006022
fam1728	2006635
fam1729	2007373
fam1730	2008241
fam1731	2008709
fam1732	2009500
fam1733	2010129
fam1734	2010876
fam1735	2011574
fam1736	2012136
fam1737	2013043
fam1738	2013870
fam1739	2015731
fam1742	2018513
fam1743	2019886
fam1746	2024060
fam1749	2026202
fam1751	2027239
fam1756	2031278
fam1757	2032667
fam1759	2034396
fam1760	2035638
fam1762	2037431
fam1763	2038151
fam1764	2039208
fam1765	2039728
fam1766	2039938
fam1767	2040331
fam1768	2041492
fam1769	2042094
fam1771	2043665
fam1772	2044275
fam1773	2044991
fam1774	2045873
fam1775	2047068
fam1776	2047322
fam1777	2048194
fam1778	2049488
fam1779	2051353
fam1780	2052180
fam1781	2053043
fam1782	2053501
fam1783	2055219
fam1784	2056604
fam1785	2057699
fam1788	2059496
fam1789	2060204
fam1791	2062042
fam1792	2062739
fam1793	2062986
fam1794	2063895
fam1795	2065145
fam1796	2065973
fam1797	2066874
fam1798	2068194
fam1799	2069585
fam1800	2070761
fam1801	2071341
fam1802	2072042
fam1804	2074165
fam1805	2075518
fam1806	2076532
fam1807	2078199
fam1808	2079544
fam1809	2080317
fam1810	2080866
fam1811	2081930
fam1812	2082968
fam1813	2084285
fam1814	2085076
fam1815	2087026
fam1816	2088211
fam1817	2089258
fam1818	2091261
fam1819	2093933
fam1820	2095901
fam1821	2096978
fam1822	2097330
fam1824	2099196
fam1825	2100636
fam1826	2101409
fam1827	2102229
fam1838	2237379
fam1843	2229928
fam1844	2228793
fam1845	2227712
fam1846	2226836
fam1848	2224913
fam1851	2220644
fam1853	2218908
fam1854	2217333
fam1856	2215863
fam1859	2213647
fam1861	2212154
fam1862	2211328
fam1865	2208372
fam1868	2206019
fam1869	2205694
fam1870	2204521
fam1871	2202618
fam1873	2199810
fam1874	2198027
fam1875	2197001
fam1876	2195843
fam1877	2193365
fam1878	2192697
fam1879	2191310
fam1880	2189730
fam1881	2188093
fam1882	2187654
fam1884	2185778
fam1885	2184735
fam1886	2184303
fam1887	2182593
fam1888	2181137
fam1889	2180390
fam1890	2179063
fam1891	2176530
fam1892	2175729
fam1893	2175377
fam1894	2173042
fam1895	2172663
fam1896	2171609
fam1897	2170726
fam1899	2169414
fam1900	2167304
fam1901	2166977
fam1902	2166718
fam1903	2165633
fam1904	2165160
fam1905	2163823
fam1906	2162800
fam1907	2161631
fam1908	2160647
fam1909	2159521
fam1910	2158727
fam1911	2157892
fam1912	2157164
fam1913	2156025
fam1914	2155157
fam1915	2154185
fam1916	2151835
fam1917	2150601
fam1920	2148192
fam1925	2142970
fam1926	2142042
fam1927	2141171
fam1928	2140641
fam1929	2140051
fam1930	2139116
fam1931	2138634
fam1932	2138344
fam1933	2138080
fam1934	2136621
fam1935	2136246
fam1936	2135253
fam1937	2131658
fam1938	2130295
fam1939	2129607
fam1940	2129266
fam1941	2128070
fam1942	2127748
fam1943	2127237
fam1944	2125844
fam1945	2124708
fam1946	2123168
fam1947	2121928
fam1948	2121420
fam1949	2120914
fam1952	2117474
fam1953	2115721
fam1954	2115361
fam1955	2114985
fam1957	2113806
fam1958	2113154
fam1959	2112288
fam1961	2109531
fam1962	2108489
fam1963	2107149
fam1964	2106455
fam1965	2105492
fam1966	2105038
fam1967	2102792
fam1968	2101535
fam1969	2101315
fam1970	2100702
fam1971	2100430
fam1972	2099534
fam1973	2098236
fam1974	2096610
fam1975	2095379
fam1976	2094061
fam1977	2092742
fam1979	2090126
fam1980	2087846
fam1981	2086975
fam1982	2086165
fam1983	2085265
fam1984	2084375
fam1985	2083400
fam1986	2081157
fam1987	2079356
fam1988	2078656
fam1989	2077927
fam1990	2077369
fam1991	2077044
fam1992	2076049
fam1993	2075271
fam1994	2074456
fam1995	2073085
fam1996	2071810
fam1997	2070282
fam1998	2069041
fam1999	2067872
fam2000	2066148
fam2001	2064758
fam2002	2064104
fam2003	2063065
fam2004	2061220
fam2005	2059387
fam2006	2058707
fam2007	2058387
fam2008	2057915
fam2009	2057600
fam2010	2054885
fam2011	2053348
fam2014	2050362
fam2015	2049166
fam2016	2048733
fam2017	2046945
fam2018	2042412
fam2019	2039646
fam2020	2038373
fam2022	2037820
fam2023	2035024
fam2024	2031971
fam2025	2030165
fam2026	2028910
fam2027	2027237
fam2028	2026149
fam2029	2025310
fam2030	2024626
fam2031	2024382
fam2032	2022323
fam2033	2021158
fam2034	2019712
fam2035	2019088
fam2036	2017932
fam2037	2016124
fam2038	2015023
fam2039	2014221
fam2040	2013364
fam2041	2012358
fam2043	2009974
fam2045	2008302
fam2048	2002461
fam2049	2001552
fam2050	2001005
fam2051	2000098
fam2052	1999508
fam2053	1998314
fam2054	1996709
fam2055	1995249
fam2056	1994452
fam2057	1994094
fam2062	1987190
fam2066	1982834
fam2069	1980193
fam2070	1976197
fam2071	1972743
fam2072	1971273
fam2073	1969988
fam2074	1969554
fam2075	1967460
fam2076	1966170
fam2077	1964733
fam2078	1964076
fam2079	1961855
fam2080	1961211
fam2081	1960248
fam2082	1959239
fam2083	1957996
fam2084	1956535
fam2085	1956279
fam2086	1955835
fam2087	1955455
fam2088	1954338
fam2089	1953108
fam2090	1951987
fam2091	1951374
fam2092	1950643
fam2093	1949953
fam2094	1949394
fam2095	1948556
fam2096	1948116
fam2098	1945447
fam2099	1944221
fam2100	1943419
fam2102	1940750
fam2104	1938675
fam2114	1928162
fam2115	1927034
fam2116	1926219
fam2118	1924526
fam2119	1923024
fam2121	1920054
fam2124	1915853
fam2125	1915268
fam2126	1914012
fam2127	1912635
fam2129	1909993
fam2130	1908444
fam2141	1896577
fam2143	1894369
fam2144	1893431
fam2145	1892745
fam2146	1891815
fam2147	1890618
fam2148	1888824
fam2149	1887597
fam2150	1886347
fam2151	1883582
fam2152	1882884
fam2153	1882201
fam2154	1881453
fam2155	1880513
fam2156	1880078
fam2157	1879358
fam2158	1878837
fam2159	1876761
fam2160	1875559
fam2161	1875276
fam2162	1874718
fam2163	1874519
fam2164	1874010
fam2165	1872594
fam2166	1871842
fam2167	1870880
fam2168	1870354
fam2169	1869101
fam2170	1867061
fam2171	1866294
fam2172	1865239
fam2173	1863892
fam2174	1861942
fam2175	1861206
fam2176	1860060
fam2177	1858795
fam2178	1858310
fam2179	1857197
fam2180	1855365
fam2181	1855078
fam2183	1851648
fam2186	1848173
fam2187	1847159
fam2189	1845240
fam2190	1844630
fam2191	1844087
fam2192	1842799
fam2193	1842441
fam2194	1842110
fam2195	1841796
fam2196	1840228
fam2197	1839487
fam2198	1837662
fam2199	1836726
fam2201	1835447
fam2202	1834629
fam2203	1833982
fam2208	1828308
fam2216	1819398
fam2217	1818542
fam2218	1817526
fam2219	1816817
fam2220	1816222
fam2221	1815142
fam2222	1814474
fam2224	1813088
fam2226	1811674
fam2227	1810166
fam2230	1807111
fam2231	1806125
fam2233	1803585
fam2234	1802553
fam2235	1800973
fam2236	1800167
fam2237	1798514
fam2238	1797272
fam2239	1796562
fam2240	1795094
fam2241	1793507
fam2246	1786732
fam2247	1785400
fam2248	1784479
fam2252	1779300
fam2314	1714181
fam2315	1713576
fam2316	1710933
fam2317	1709977
fam2320	1707525
fam2322	1706195
fam2323	1705132
fam2324	1703754
fam2325	1701970
fam2326	1700964
fam2327	1699981
fam2328	1698551
fam2329	1697815
fam2330	1697336
fam2331	1692975
fam2332	1692238
fam2333	1691560
fam2334	1689100
fam2353	1667629
fam2355	1662949
fam2356	1661795
fam2357	1659956
fam2358	1659267
fam2359	1658371
fam2360	1657550
fam2361	1657352
fam2363	1655599
fam2367	1651405
fam2368	1650883
fam2369	1649442
fam2370	1648823
fam2371	1647136
fam2375	1641595
fam2376	1640072
fam2377	1638203
fam2378	1637901
fam2379	1637409
fam2380	1637020
fam2381	1635978
fam2382	1634853
fam2383	1634400
fam2384	1633898
fam2385	1633551
fam2386	1632472
fam2388	1630728
fam2389	1630282
fam2390	1629169
fam2391	1627691
fam2392	1626776
fam2393	1625901
fam2396	1623490
fam2397	1621704
fam2398	1620520
fam2399	1619694
fam2400	1618181
fam2402	1616663
fam2403	1615251
fam2405	1613611
fam2407	1611746
fam2408	1611009
fam2409	1610699
fam2410	1609551
fam2411	1607956
fam2412	1607732
fam2416	1605063
fam2420	1602840
fam2421	1602604
fam2442	1579786
fam2449	1574223
fam2450	1573509
fam2452	1572066
fam2454	1570075
fam2455	1568589
fam2458	1563785
fam2459	1562613
fam2461	1561400
fam2462	1560465
fam2463	1559795
fam2464	1558888
fam2465	1557380
fam2467	1555684
fam2468	1554673
fam2469	1554038
fam2473	1547471
fam2474	1546159
fam2475	1545106
fam2476	1542701
fam2477	1541655
fam2478	1540658
fam2480	1539087
fam2481	1537624
fam2482	1536456
fam2483	1534640
fam2496	1514090
fam2497	1513603
fam2498	1512607
fam2500	1511122
fam2501	1510098
fam2502	1509277
fam2503	1508142
fam2505	1506462
fam2506	1505706
fam2507	1504780
fam2508	1503560
fam2509	1502521
fam2511	1500238
fam2512	1498540
fam2513	1497638
fam2517	1493986
fam2518	1491663
fam2519	1489863
fam2520	1488412
fam2521	1487808
fam2522	1486389
fam2523	1485383
fam2525	1480977
fam2526	1479782
fam2527	1477919
fam2528	1477126
fam2529	1476081
fam2530	1475348
fam2531	1474300
fam2532	1473101
fam2533	1472463
fam2534	1471539
fam2535	1470461
fam2536	1469711
fam2537	1467929
fam2539	1464140
fam2540	1463094
fam2542	1461419
fam2543	1460244
fam2544	1459602
fam2545	1458113
fam2546	1456920
fam2547	1455785
fam2548	1454721
fam2549	1453695
fam2550	1453210
fam2551	1451690
fam2553	1448643
fam2554	1448341
fam2555	1447400
fam2565	1436942
fam2566	1435469
fam2584	1417320
fam2591	1409604
fam2594	1407446
fam2595	1406142
fam2596	1404442
fam2600	1398912
fam2601	1397000
fam2602	1395987
fam2603	1392249
fam2604	1391952
fam2605	1390567
fam2606	1389607
fam2607	1388139
fam2608	1387258
fam2609	1386010
fam2610	1384868
fam2611	1382795
fam2612	1382172
fam2613	1380686
fam2614	1379478
fam2615	1378994
fam2616	1376106
fam2617	1374057
fam2618	1372705
fam2619	1371122
fam2620	1369909
fam2621	1369236
fam2622	1368128
fam2623	1366822
fam2624	1365857
fam2625	1365129
fam2626	1364849
fam2627	1363568
fam2629	1361340
fam2630	1360965
fam2631	1360231
fam2632	1359442
fam2633	1358949
fam2636	1352299
fam2637	1351400
fam2641	1347067
fam2642	1345193
fam2645	1343871
fam2646	1343265
fam2647	1341184
fam2648	1338730
fam2649	1338332
fam2650	1336834
fam2651	1335141
fam2652	1334029
fam2653	1332631
fam2654	1331463
fam2655	1330305
fam2656	1328807
fam2657	1327863
fam2658	1327341
fam2659	1326452
fam2660	1323507
fam2662	1321040
fam2663	1319804
fam2664	1317694
fam2665	1316834
fam2666	1316251
fam2667	1315802
fam2668	1315078
fam2669	1314240
fam2670	1313951
fam2671	1312311
fam2672	1311331
fam2683	1297132
fam2684	1295607
fam2685	1293465
fam2686	1293131
fam2688	1291130
fam2689	1290675
fam2690	1288889
fam2691	1287991
fam2692	1286700
fam2693	1285555
fam2694	1284750
fam2695	1283592
fam2696	1282788
fam2697	1281756
fam2698	1279659
fam2699	1278864
fam2700	1277186
fam2702	1274660
fam2703	1273632
fam2704	1272613
fam2706	1270944
fam2707	1269125
fam2708	1268687
fam2709	1267561
fam2710	1266992
fam2711	1266570
fam2712	1265499
fam2713	1263742
fam2714	1262329
fam2715	1261887
fam2716	1259839
fam2717	1257934
fam2720	1254660
fam2721	1254090
fam2722	1252606
fam2723	1251020
fam2724	1247219
fam2726	1242693
fam2728	1240136
fam2729	1239100
fam2730	1238237
fam2731	1237734
fam2732	1237307
fam2734	1235764
fam2735	1234974
fam2738	1233775
fam2741	1232316
fam2744	1230544
fam2745	1230228
fam2746	1229323
fam2747	1228368
fam2748	1226465
fam2751	1218608
fam2752	1216977
fam2753	1215548
fam2754	1214428
fam2755	1213481
fam2756	1212897
fam2757	1212005
fam2758	1210864
fam2760	1209755
fam2761	1208940
fam2763	1206571
fam2764	1204651
fam2765	1195203
fam2766	1193969
fam2767	1188000
fam2768	1187211
fam2769	1186268
fam2770	1185888
fam2771	1184211
fam2772	1182364
fam2773	1181689
fam2775	1179707
fam2776	1178712
fam2777	1178047
fam2778	1176892
fam2779	1176326
fam2783	1172253
fam2784	1171314
fam2785	1169822
fam2790	1164085
fam2791	1163338
fam2792	1162308
fam2793	1161309
fam2794	1159751
fam2795	1159296
fam2796	1158699
fam2797	1157521
fam2798	1156602
fam2799	1155746
fam2806	1148553
fam2807	1147666
fam2808	1147046
fam2813	1138761
fam2814	1137058
fam2815	1135097
fam2816	1134005
fam2817	1131772
fam2818	1129747
fam2830	1116702
fam2832	1115088
fam2833	1114622
fam2834	1113944
fam2837	1111657
fam2839	1109316
fam2845	1104567
fam2846	1103516
fam2850	1099879
fam2854	1094431
fam2859	1088713
fam2860	1088177
fam2861	1086954
fam2862	1085782
fam2873	1073825
fam2882	1062100
fam2883	1061400
fam2884	1059775
fam2890	1054584
fam2894	1049564
fam2904	1039383
fam2908	1032854
fam2920	1017790
fam2921	1015783
fam2928	1010413
fam2932	1006008
fam2934	1003743
fam2935	1003296
fam2941	996106
fam2942	994806
fam2943	993568
fam2944	992263
fam2945	991364
fam2946	990555
fam2947	989291
fam2948	988196
fam2949	987677
fam2950	986764
fam2956	982405
fam2962	975641
fam2963	974957
fam2964	973010
fam2965	972204
fam2980	953957
fam2981	950442
