fam	loc
fam454	1926873
fam455	1926526
fam456	1925816
fam457	1925027
fam459	1923494
fam460	1922622
fam461	1920259
fam462	1919579
fam463	1918428
fam464	1916956
fam465	1916072
fam466	1914885
fam467	1914461
fam468	1913199
fam469	1912167
fam470	1911100
fam471	1910330
fam472	1909747
fam473	1907720
fam474	1906084
fam475	1904941
fam476	1903845
fam477	1902908
fam478	1902177
fam479	1901338
fam480	1899347
fam481	1897548
fam482	1893259
fam483	1892392
fam484	1890697
fam485	1889853
fam486	1889422
fam487	1889227
fam488	1888795
fam489	1888068
fam490	1887890
fam491	1887123
fam492	1883799
fam493	1880374
fam498	1875192
fam499	1870523
fam500	1869466
fam501	1869129
fam502	1867220
fam503	1865973
fam504	1864721
fam505	1864012
fam506	1863360
fam507	1862501
fam508	1861804
fam509	1860727
fam510	1859379
fam511	1857529
fam512	1857309
fam513	1855855
fam514	1855563
fam515	1854686
fam516	1853127
fam517	1852596
fam518	1850914
fam519	1850188
fam520	1848486
fam521	1847638
fam522	1843702
fam523	1842062
fam524	1841490
fam525	1840617
fam527	1836171
fam528	1835622
fam529	1833965
fam530	1833395
fam531	1832469
fam532	1831444
fam533	1830777
fam535	1827582
fam536	1826897
fam537	1825833
fam538	1825055
fam539	1821640
fam541	1820625
fam542	1819583
fam543	1818651
fam544	1817488
fam545	1816861
fam546	1815409
fam547	1815039
fam548	1814044
fam550	1811501
fam552	1808381
fam553	1805115
fam554	1804012
fam557	1800870
fam558	1799680
fam559	1798350
fam560	1796528
fam561	1796086
fam562	1794640
fam563	1793288
fam564	1791997
fam565	1791067
fam566	1788523
fam567	1786362
fam568	1785696
fam569	1785019
fam570	1784740
fam571	1784423
fam572	1783995
fam573	1783433
fam574	1782778
fam575	1781461
fam576	1779850
fam577	1779308
fam578	1777973
fam579	1776398
fam580	1775285
fam581	1774978
fam582	1774266
fam583	1772040
fam587	1765437
fam588	1764827
fam590	1762300
fam591	1761188
fam592	1759814
fam593	1758799
fam594	1758274
fam595	1757139
fam596	1756559
fam597	1755787
fam598	1754289
fam599	1751144
fam600	1749912
fam601	1749163
fam602	1748335
fam603	1746918
fam604	1745758
fam605	1744854
fam606	1744121
fam608	1742336
fam609	1741102
fam610	1738719
fam611	1737618
fam612	1736605
fam613	1732495
fam614	1731693
fam615	1729665
fam616	1727444
fam617	1726918
fam618	1725608
fam619	1724797
fam620	1723673
fam621	1719478
fam622	1718884
fam623	1717988
fam624	1717172
fam625	1716721
fam626	1715096
fam627	1714387
fam628	1713549
fam629	1712660
fam630	1710358
fam631	1710134
fam633	1708591
fam634	1707551
fam635	1706333
fam636	1704759
fam637	1704375
fam638	1703096
fam639	1701686
fam640	1699482
fam641	1698530
fam642	1697865
fam643	1696467
fam644	1694696
fam645	1693884
fam646	1692610
fam647	1691607
fam648	1689888
fam649	1688552
fam650	1688097
fam651	1685504
fam652	1684442
fam653	1683529
fam654	1682613
fam655	1682026
fam656	1680752
fam657	1680271
fam658	1679712
fam659	1677801
fam660	1677218
fam661	1676275
fam662	1675451
fam663	1673797
fam664	1672637
fam665	1671526
fam666	1670628
fam667	1669646
fam668	1668899
fam669	1668500
fam670	1667910
fam671	1667258
fam672	1666601
fam673	1666032
fam674	1665401
fam675	1663928
fam676	1663055
fam677	1661793
fam678	1660552
fam679	1660438
fam680	1659713
fam681	1659387
fam682	1656719
fam683	1655984
fam684	1655233
fam685	1654584
fam686	1654047
fam687	1653062
fam689	1650548
fam690	1648770
fam691	1647621
fam692	1646862
fam693	1645169
fam694	1644362
fam695	1643285
fam696	1642578
fam697	1641656
fam698	1640493
fam699	1639333
fam700	1638228
fam701	1637752
fam702	1637112
fam703	1636457
fam704	1635563
fam705	1634876
fam706	1633992
fam707	1632721
fam708	1632242
fam709	1631187
fam710	1630590
fam711	1630018
fam712	1629459
fam713	1628740
fam714	1627260
fam715	1626855
fam716	1626375
fam717	1625428
fam718	1624559
fam719	1623592
fam720	1623330
fam722	1621224
fam723	1619548
fam724	1618609
fam725	1617558
fam727	1614962
fam728	1613400
fam729	1611438
fam732	1607025
fam733	1605878
fam734	1604303
fam735	1604002
fam737	1601515
fam738	1600370
fam739	1598808
fam740	1597721
fam741	1596958
fam747	1588656
fam748	1587991
fam749	1586518
fam751	1584798
fam752	1584224
fam753	1583807
fam754	1583098
fam755	1582013
fam756	1581214
fam757	1580785
fam758	1580007
fam759	1579296
fam760	1578187
fam761	1577635
fam762	1576556
fam763	1574775
fam764	1571195
fam766	1563504
fam767	1563265
fam768	1559632
fam769	1558873
fam770	1558313
fam771	1557734
fam772	1557347
fam773	1555877
fam774	1554203
fam775	1553019
fam776	1551760
fam777	1550732
fam778	1549508
fam779	1547767
fam780	1547047
fam782	1544592
fam783	1543586
fam784	1542843
fam785	1541878
fam786	1540891
fam788	1537074
fam789	1536023
fam790	1533552
fam791	1532907
fam792	1531352
fam793	1529639
fam797	1526174
fam798	1525542
fam799	1525169
fam800	1524773
fam801	1523516
fam802	1522908
fam803	1521942
fam804	1521448
fam805	1520381
fam806	1519394
fam807	1518840
fam808	1517389
fam809	1516664
fam810	1515336
fam814	1508879
fam815	1507808
fam816	1502381
fam817	1499237
fam818	1497191
fam819	1494738
fam820	1492589
fam821	1490101
fam823	1489166
fam824	1488779
fam827	1484259
fam828	1483198
fam829	1482913
fam831	1481670
fam832	1480962
fam833	1479741
fam834	1472528
fam835	1470378
fam836	1469808
fam837	1469446
fam838	1469027
fam839	1467840
fam840	1466968
fam842	1464989
fam843	1462636
fam844	1461833
fam845	1459375
fam846	1457053
fam847	1455250
fam848	1452771
fam849	1452400
fam850	1451418
fam851	1450669
fam852	1450394
fam854	1448704
fam855	1446764
fam860	1437015
fam861	1436363
fam862	1434095
fam863	1433459
fam864	1432976
fam865	1432413
fam866	1431237
fam867	1430436
fam868	1430019
fam870	1426145
fam871	1425169
fam872	1424166
fam873	1423654
fam874	1422650
fam875	1421703
fam876	1420634
fam877	1419773
fam878	1419248
fam879	1417871
fam880	1416643
fam881	1416204
fam882	1415267
fam883	1414797
fam884	1413704
fam885	1412546
fam886	1410639
fam887	1409858
fam888	1409215
fam889	1408356
fam890	1407589
fam891	1406964
fam892	1404751
fam893	1403826
fam894	1403055
fam895	1401339
fam897	1398260
fam898	1396032
fam899	1394221
fam901	1392031
fam902	1391055
fam903	1390539
fam904	1388427
fam905	1385862
fam906	1384998
fam907	1382337
fam908	1379598
fam909	1378019
fam910	1376072
fam911	1375364
fam915	1372107
fam916	1371001
fam917	1368859
fam918	1367397
fam919	1365598
fam920	1364405
fam921	1362658
fam922	1361465
fam926	1357194
fam927	1356151
fam928	1355634
fam929	1354171
fam930	1353191
fam931	1352183
fam932	1351501
fam933	1350899
fam934	1350306
fam935	1348133
fam936	1346987
fam937	1344317
fam939	1343608
fam940	1342856
fam941	1341820
fam942	1340314
fam943	1338713
fam945	1337105
fam946	1334414
fam947	1333331
fam948	1331504
fam949	1330140
fam950	1327034
fam952	1323240
fam953	1322603
fam954	1322110
fam955	1321268
fam956	1320271
fam957	1319269
fam958	1317977
fam959	1316300
fam960	1315924
fam961	1314373
fam962	1313179
fam963	1311334
fam964	1309609
fam966	1309085
fam967	1307104
fam970	1304423
fam971	1303553
fam972	1302931
fam976	1297126
fam977	1296279
fam978	1294716
fam979	1292092
fam980	1291241
fam1024	1235537
fam1025	1235149
fam1026	1234305
fam1027	1233296
fam1028	1231356
fam1029	1230955
fam1030	1230414
fam1031	1229981
fam1032	1229236
fam1033	1228744
fam1034	1227202
fam1035	1225794
fam1036	1222494
fam1037	1218882
fam1038	1216699
fam1039	1215077
fam1040	1214160
fam1041	1213302
fam1042	1210553
fam1043	1207084
fam1044	1206017
fam1045	1203779
fam1046	1202871
fam1047	1200844
fam1048	1199029
fam1049	1198307
fam1050	1196568
fam1051	1194541
fam1052	1193932
fam1053	1192433
fam1054	1191310
fam1055	1190318
fam1056	1188950
fam1057	1187974
fam1058	1187161
fam1059	1186427
fam1060	1185210
fam1062	1183034
fam1063	1182131
fam1064	1180959
fam1065	1179284
fam1066	1176444
fam1067	1175819
fam1070	1173468
fam1074	1170244
fam1075	1169512
fam1076	1168452
fam1077	1167614
fam1078	1166762
fam1079	1166059
fam1080	1165445
fam1081	1164766
fam1082	1163471
fam1083	1163116
fam1084	1161655
fam1085	1160939
fam1086	1160254
fam1087	1159434
fam1088	1158760
fam1089	1157264
fam1090	1154487
fam1091	1153177
fam1092	1150346
fam1093	1149031
fam1094	1148312
fam1098	1142654
fam1099	1141124
fam1100	1138582
fam1101	1136768
fam1102	1135764
fam1103	1135306
fam1104	1134341
fam1105	1133301
fam1106	1131139
fam1107	1130586
fam1108	1129924
fam1109	1129145
fam1110	1128087
fam1111	1125448
fam1114	1122888
fam1115	1122416
fam1116	1121406
fam1117	1119114
fam1118	1118713
fam1119	1116462
fam1120	1116034
fam1121	1115158
fam1122	1114146
fam1123	1113311
fam1124	1112922
fam1125	1112326
fam1126	1111153
fam1127	1108425
fam1128	1108081
fam1129	1106552
fam1130	1106043
fam1131	1104557
fam1132	1104005
fam1133	1103547
fam1134	1103251
fam1135	1102067
fam1136	1101594
fam1137	1100847
fam1138	1100236
fam1139	1099185
fam1141	1098240
fam1142	1097599
fam1147	1090627
fam1148	1087449
fam1149	1086918
fam1151	1084978
fam1152	1084528
fam1153	1082948
fam1154	1080560
fam1155	1079660
fam1156	1078249
fam1157	1077304
fam1158	1076355
fam1159	1075570
fam1160	1073337
fam1162	1071869
fam1163	1071124
fam1164	1069766
fam1165	1068835
fam1166	1067418
fam1167	1066679
fam1168	1064368
fam1169	1063586
fam1170	1062852
fam1171	1061590
fam1172	1058330
fam1173	1057388
fam1174	1054923
fam1175	1052624
fam1176	1052124
fam1177	1049232
fam1178	1047430
fam1179	1045344
fam1180	1043691
fam1181	1041926
fam1182	1041685
fam1183	1040491
fam1184	1038932
fam1186	1036516
fam1187	1035778
fam1188	1034269
fam1189	1033264
fam1190	1029150
fam1191	1028365
fam1192	1026962
fam1193	1025379
fam1194	1024382
fam1195	1022959
fam1196	1021866
fam1197	1021658
fam1198	1017984
fam1199	1014854
fam1200	1013284
fam1201	1011828
fam1202	1008824
fam1203	1007181
fam1204	1006405
fam1205	1005511
fam1206	1004135
fam1208	1003193
fam1209	1002426
fam1210	1001073
fam1211	999673
fam1212	998979
fam1213	997507
fam1214	997274
fam1215	995952
fam1216	995091
fam1217	993849
fam1218	992245
fam1219	989524
fam1220	987570
fam1221	986704
fam1222	985153
fam1223	984062
fam1224	982637
fam1225	981987
fam1226	980862
fam1227	979948
fam1228	978961
fam1229	977893
fam1230	977178
fam1231	975629
fam1232	974352
fam1233	973725
fam1234	971757
fam1242	965682
fam1243	963446
fam1244	962812
fam1245	961634
fam1246	961292
fam1247	960615
fam1248	959061
fam1249	958204
fam1250	956705
fam1251	955153
fam1252	954242
fam1253	953524
fam1254	952583
fam1255	951838
fam1256	950931
fam1257	950144
fam1258	948028
fam1259	946515
fam1260	944718
fam1261	943353
fam1262	942057
fam1263	941596
fam1264	940800
fam1265	940267
fam1266	938172
fam1267	937567
fam1268	936251
fam1269	934970
fam1270	934048
fam1271	933119
fam1272	932478
fam1273	931406
fam1274	929631
fam1275	928968
fam1276	928237
fam1277	926756
fam1278	925306
fam1279	923837
fam1280	922597
fam1281	922043
fam1282	921159
fam1283	920052
fam1284	919093
fam1285	918149
fam1287	915656
fam1288	914355
fam1289	913624
fam1290	912678
fam1291	911357
fam1302	894898
fam1303	893428
fam1304	892895
fam1305	891732
fam1306	891352
fam1307	890120
fam1308	889014
fam1309	887993
fam1310	887706
fam1311	886227
fam1312	885738
fam1313	885209
fam1314	884419
fam1315	883581
fam1316	883186
fam1317	882245
fam1318	881028
fam1319	880166
fam1320	878958
fam1321	878093
fam1322	877181
fam1323	874988
fam1324	873686
fam1325	873136
fam1326	871242
fam1327	870136
fam1328	869448
fam1329	868343
fam1330	866371
fam1331	865102
fam1332	864395
fam1333	862214
fam1334	860737
fam1335	859969
fam1336	858656
fam1337	857374
fam1338	856848
fam1339	855340
fam1340	853985
fam1341	852510
fam1342	851981
fam1345	850627
fam1346	849973
fam1347	848397
fam1348	847389
fam1349	845649
fam1350	845074
fam1351	844600
fam1352	844184
fam1353	843311
fam1354	842919
fam1355	841585
fam1356	841159
fam1357	839277
fam1358	838613
fam1359	836838
fam1360	835944
fam1361	835162
fam1362	834335
fam1363	833502
fam1365	832261
fam1366	831426
fam1367	830580
fam1368	829576
fam1369	828449
fam1370	827856
fam1371	827249
fam1372	825520
fam1373	824706
fam1374	823990
fam1375	822767
fam1377	821125
fam1378	820061
fam1379	819258
fam1380	818714
fam1385	813201
fam1386	812804
fam1387	810439
fam1388	810043
fam1389	809559
fam1390	808785
fam1391	807473
fam1392	806184
fam1393	805556
fam1394	804966
fam1395	804261
fam1396	803430
fam1397	802478
fam1398	801310
fam1399	800487
fam1400	800194
fam1401	799343
fam1402	798911
fam1403	797738
fam1404	796797
fam1406	794478
fam1407	793471
fam1408	791532
fam1409	789796
fam1410	788771
fam1411	788331
fam1412	787328
fam1413	786528
fam1414	785394
fam1415	784327
fam1416	782108
fam1417	780497
fam1418	779357
fam1419	777579
fam1420	776876
fam1421	775931
fam1423	773112
fam1424	772606
fam1425	771620
fam1426	770583
fam1427	770164
fam1428	769453
fam1430	765463
fam1431	764873
fam1432	764673
fam1433	763357
fam1434	763022
fam1435	762543
fam1436	760825
fam1437	759812
fam1438	759509
fam1439	758702
fam1440	757615
fam1441	756156
fam1442	755424
fam1443	753991
fam1444	753723
fam1446	751671
fam1447	751440
fam1448	750772
fam1449	749696
fam1450	747028
fam1451	746360
fam1452	745698
fam1453	744069
fam1454	742633
fam1455	741900
fam1456	739917
fam1457	738987
fam1458	738443
fam1459	737241
fam1460	736831
fam1461	736546
fam1462	735659
fam1463	734246
fam1464	732208
fam1465	731401
fam1466	730594
fam1467	730385
fam1468	729273
fam1469	727885
fam1470	727096
fam1471	725024
fam1472	724475
fam1473	723460
fam1474	722929
fam1475	721550
fam1476	720935
fam1477	719433
fam1478	718302
fam1479	717435
fam1480	716006
fam1481	714119
fam1482	712758
fam1483	711835
fam1484	710928
fam1485	709660
fam1486	708443
fam1487	707927
fam1488	707158
fam1489	705842
fam1490	703197
fam1491	702623
fam1492	701622
fam1493	700948
fam1494	700001
fam1495	699413
fam1496	697200
fam1497	695739
fam1498	694303
fam1499	693516
fam1500	692504
fam1501	689812
fam1502	688931
fam1503	688074
fam1504	687547
fam1506	685471
fam1507	684217
fam1508	683292
fam1509	682501
fam1510	681494
fam1511	680811
fam1512	679023
fam1513	678483
fam1514	676398
fam1515	675415
fam1516	673615
fam1517	672310
fam1518	670007
fam1519	669091
fam1520	668694
fam1521	667776
fam1522	666294
fam1523	664791
fam1524	661449
fam1525	658175
fam1527	655378
fam1528	654566
fam1529	653727
fam1530	652237
fam1531	651626
fam1532	651022
fam1533	650602
fam1536	646888
fam1537	644758
fam1538	643445
fam1539	642749
fam1540	642242
fam1544	639057
fam1545	636715
fam1546	636130
fam1547	634991
fam1548	634497
fam1549	633795
fam1550	632272
fam1551	630442
fam1552	629286
fam1553	627531
fam1554	626384
fam1555	625218
fam1556	624632
fam1557	623882
fam1558	623603
fam1559	622632
fam1560	621997
fam1561	621827
fam1562	620242
fam1563	619238
fam1564	618745
fam1565	615277
fam1566	607248
fam1567	605659
fam1568	604142
fam1569	603871
fam1570	602592
fam1571	601394
fam1572	600607
fam1573	599922
fam1574	599010
fam1575	598081
fam1576	597739
fam1577	596569
fam1578	595481
fam1579	595140
fam1580	594131
fam1581	591678
fam1582	591197
fam1583	589926
fam1584	589152
fam1585	587376
fam1586	586313
fam1587	585068
fam1588	583673
fam1589	582205
fam1591	575424
fam1592	574329
fam1593	573371
fam1594	571163
fam1595	568971
fam1596	568149
fam1597	567681
fam1599	565315
fam1600	564950
fam1601	562970
fam1602	561784
fam1603	560680
fam1604	559958
fam1605	557546
fam1606	556268
fam1607	555262
fam1608	554129
fam1609	553035
fam1611	552090
fam1612	551771
fam1613	551102
fam1614	550008
fam1615	549204
fam1616	548023
fam1617	547362
fam1618	546635
fam1619	545508
fam1620	543828
fam1621	543349
fam1622	542860
fam1623	542480
fam1624	540735
fam1625	539882
fam1626	538470
fam1627	537662
fam1629	535901
fam1630	535365
fam1631	534121
fam1633	533154
fam1634	531890
fam1635	530197
fam1636	529137
fam1637	527964
fam1638	526631
fam1639	525323
fam1640	523452
fam1641	522899
fam1642	520870
fam1643	519242
fam1644	517913
fam1645	517522
fam1646	517158
fam1647	516931
fam1648	515901
fam1649	515128
fam1650	514705
fam1651	513691
fam1652	513152
fam1653	512643
fam1654	512000
fam1655	510683
fam1656	509945
fam1657	508983
fam1658	508313
fam1659	507549
fam1660	506216
fam1661	504512
fam1662	502978
fam1663	502265
fam1664	501893
fam1665	500559
fam1666	499908
fam1667	498715
fam1668	497132
fam1669	496146
fam1670	495016
fam1674	490149
fam1675	487729
fam1676	487196
fam1677	486825
fam1678	485984
fam1679	485038
fam1680	481855
fam1681	480872
fam1682	479508
fam1683	479050
fam1684	478363
fam1685	476402
fam1686	473295
fam1687	471903
fam1688	468722
fam1689	467834
fam1690	466831
fam1691	465255
fam1692	464105
fam1693	462681
fam1694	461938
fam1695	460305
fam1696	460044
fam1697	459460
fam1698	457457
fam1699	457095
fam1700	455987
fam1701	455134
fam1702	454036
fam1703	453227
fam1704	452283
fam1705	451573
fam1709	449232
fam1710	448868
fam1711	448402
fam1714	445922
fam1715	443246
fam1716	441600
fam1717	438786
fam1718	437304
fam1719	435894
fam1720	433871
fam1724	430148
fam1725	428499
fam1726	424760
fam1727	424507
fam1728	423088
fam1729	422315
fam1730	421497
fam1731	419878
fam1732	418423
fam1733	417677
fam1734	417236
fam1735	414883
fam1737	414449
fam1738	413663
fam1739	412765
fam1740	412481
fam1741	411720
fam1742	410920
fam1743	410676
fam1744	409022
fam1745	408018
fam1746	406376
fam1747	403391
fam1748	401958
fam1749	401395
fam1751	399570
fam1752	395916
fam1753	395549
fam1755	387039
fam1756	385351
fam1757	384896
fam1758	381204
fam1759	380483
fam1760	379911
fam1761	375106
fam1762	373790
fam1763	372398
fam1764	371270
fam1765	369883
fam1766	369015
fam1767	367051
fam1768	365572
fam1769	365023
fam1770	362454
fam1771	361936
fam1772	361061
fam1773	359994
fam1775	356643
fam1776	355238
fam1777	353864
fam1778	352934
fam1779	351365
fam1781	349165
fam1788	339538
fam1789	337691
fam1790	337183
fam1791	336383
fam1792	335676
fam1793	334102
fam1794	333588
fam1795	332603
fam1796	332060
fam1797	331217
fam1798	330381
fam1799	328014
fam1800	326194
fam1801	325629
fam1802	324200
fam1803	322876
fam1804	322109
fam1805	321061
fam1806	320829
fam1807	319810
fam1808	319194
fam1809	318944
fam1810	318035
fam1812	312990
fam1813	311536
fam1814	311142
fam1816	308791
fam1817	307243
fam1818	305274
fam1820	302918
fam1821	302540
fam1822	302041
fam1823	301265
fam1824	299759
fam1825	299019
fam1827	296893
fam1828	294572
fam1829	294258
fam1830	292812
fam1831	290548
fam1832	289590
fam1837	287626
fam1838	287419
fam1839	285588
fam1840	285276
fam1841	284269
fam1842	283400
fam1843	282633
fam1844	281561
fam1845	279715
fam1846	278905
fam1848	276677
fam1849	275424
fam1851	272946
fam1852	269331
fam1853	266001
fam1854	263553
fam1855	262123
fam1856	261382
fam1858	258198
fam1859	257855
fam1860	257408
fam1861	253282
fam1862	251504
fam1865	246740
fam1866	244503
fam1867	243393
fam1868	241488
fam1870	231571
fam1871	230612
fam1873	229147
fam1874	228524
fam1875	228281
fam1876	227300
fam1877	226181
fam1878	225327
fam1879	223714
fam1880	222417
fam1881	221436
fam1883	219602
fam1884	218314
fam1885	215942
fam1886	213981
fam1887	212710
fam1888	211010
fam1889	208299
fam1890	206605
fam1891	206133
fam1893	205298
fam1895	204035
fam1896	203778
fam1897	202462
fam1898	201584
fam1899	199936
fam1900	198691
fam1901	197971
fam1902	196518
fam1903	195826
fam1904	194193
fam1906	192749
fam1907	191189
fam1908	189793
fam1909	186989
fam1910	185471
fam1911	184450
fam1912	183968
fam1913	182979
fam1914	181476
fam1915	178262
fam1916	176676
fam1917	175609
fam1922	171157
fam1923	170358
fam1925	167204
fam1926	164731
fam1927	164375
fam1928	162960
fam1929	159953
fam1930	158982
fam1931	158675
fam1932	157519
fam1933	154313
fam1934	149328
fam1935	148215
fam1936	147253
fam1937	146247
fam1938	145232
fam1939	143863
fam1940	143024
fam1941	141961
fam1942	141030
fam1943	139766
fam1944	139356
fam1945	137512
fam1946	133679
fam1947	133091
fam1948	130552
fam1949	129714
fam1950	128041
fam1951	126277
fam1952	125231
fam1953	123723
fam1954	115782
fam1955	113803
fam1956	113213
fam1958	111591
fam1959	109089
fam1960	108704
fam1962	106536
fam1963	106225
fam1964	105374
fam1965	104930
fam1980	89695
fam1981	85598
fam1983	82651
fam1984	81195
fam1985	80573
fam1986	79990
fam1987	79684
fam1988	78764
fam1989	77307
fam1990	74992
fam1991	73380
fam1992	71725
fam1993	70791
fam1994	68702
fam1995	68151
fam1996	67674
fam1997	66581
fam2000	62658
fam2001	62156
fam2002	60700
fam2003	59767
fam2004	57857
fam2064	11077
fam2065	15143
fam2066	17026
fam2069	18485
fam2070	19174
fam2071	20886
fam2073	21583
fam2074	22211
fam2075	24451
fam2076	24698
fam2077	26189
fam2078	26834
fam2079	29737
fam2080	33911
fam2081	37312
fam2082	42440
fam2083	43253
fam2084	43828
fam2085	44981
fam2086	45287
fam2087	46463
fam2088	47212
fam2089	47769
fam2090	48428
fam2091	48708
fam2092	49774
fam2094	51873
fam2095	52404
fam2096	54200
fam2097	55388
fam2098	56417
fam2099	56984
fam2100	57768
fam2101	58268
fam2102	59906
fam2103	63071
fam2104	64500
fam2105	66358
fam2106	67662
fam2107	69069
fam2108	72136
fam2109	72745
fam2110	74033
fam2111	74345
fam2112	75253
fam2113	76693
fam2114	78121
fam2115	80662
fam2116	81712
fam2117	83213
fam2118	86075
fam2119	87885
fam2120	88348
fam2121	88527
fam2123	90098
fam2124	91475
fam2125	93620
fam2126	96179
fam2127	97083
fam2128	98072
fam2129	99542
fam2130	100370
fam2131	101217
fam2132	101686
fam2133	102103
fam2138	105446
fam2139	105723
fam2140	107258
fam2141	108308
fam2142	108723
fam2144	110862
fam2145	112482
fam2146	113398
fam2147	113825
fam2148	114832
fam2149	116512
fam2150	117851
fam2151	118668
fam2152	120626
fam2153	121382
fam2154	122813
fam2156	125024
fam2157	126335
