fam	loc
fam521	522820
fam522	523687
fam523	524463
fam524	525040
fam525	526028
fam526	528507
fam527	529315
fam528	529895
fam529	530825
fam530	531259
fam531	532250
fam532	534537
fam533	535635
fam534	536497
fam535	538062
fam536	539178
fam537	539723
fam538	540246
fam539	541195
fam540	542059
fam541	542774
fam542	543252
fam543	546128
fam544	546721
fam545	547834
fam546	549244
fam547	549684
fam548	550620
fam549	552772
fam550	553418
fam551	555001
fam552	555518
fam553	557016
fam554	558182
fam556	559967
fam557	561113
fam558	561938
fam559	562615
fam560	563337
fam561	568703
fam562	570242
fam563	571516
fam564	572394
fam565	573351
fam566	574224
fam567	574964
fam568	575368
fam569	575947
fam570	577184
fam571	578568
fam572	579023
fam573	579709
fam574	580781
fam575	581878
fam576	582581
fam577	583341
fam578	585058
fam579	585336
fam580	586400
fam581	587839
fam582	589410
fam583	590197
fam584	591956
fam585	593226
fam586	593732
fam587	594759
fam588	595791
fam590	596671
fam591	597161
fam592	598802
fam593	601092
fam594	602472
fam595	604088
fam596	604710
fam597	605396
fam598	606215
fam599	606784
fam600	607444
fam602	610312
fam603	611623
fam604	613663
fam605	614093
fam606	615546
fam607	616765
fam608	619290
fam609	620387
fam611	623066
fam612	623964
fam613	625226
fam614	626162
fam615	626906
fam616	628290
fam617	629380
fam618	630992
fam619	632439
fam620	633131
fam621	634429
fam622	635633
fam623	637495
fam624	638409
fam625	642660
fam626	645696
fam627	647750
fam628	648672
fam629	649825
fam630	651049
fam631	651462
fam632	652468
fam633	652910
fam634	655010
fam635	656403
fam636	658444
fam637	659376
fam638	660110
fam639	660649
fam640	662242
fam641	662925
fam642	663722
fam643	664977
fam644	665465
fam645	666466
fam646	668490
fam647	669348
fam648	670178
fam649	671516
fam650	671962
fam651	673454
fam652	673986
fam653	675301
fam654	676478
fam655	676924
fam656	677612
fam657	678242
fam658	679105
fam659	680771
fam660	681257
fam661	681989
fam662	682408
fam663	683231
fam664	683887
fam665	684339
fam666	684835
fam667	685268
fam668	685695
fam669	686651
fam670	687963
fam671	688877
fam672	689413
fam673	690896
fam674	692975
fam675	693246
fam676	694604
fam677	695954
fam678	697255
fam679	698737
fam680	700025
fam681	702326
fam682	703343
fam684	705260
fam685	706229
fam686	707253
fam687	708929
fam688	710900
fam689	713282
fam690	714038
fam691	714519
fam692	715504
fam693	716212
fam694	717740
fam695	718565
fam696	720807
fam698	724206
fam699	725931
fam700	726778
fam701	727683
fam703	731051
fam704	731616
fam705	732407
fam706	732858
fam707	733487
fam708	734020
fam709	734688
fam710	736375
fam711	737398
fam712	737824
fam713	739230
fam714	739990
fam715	740436
fam716	740938
fam717	742044
fam718	743373
fam719	744250
fam720	745123
fam721	746526
fam722	747431
fam738	766396
fam741	770920
fam742	771970
fam743	773121
fam744	773987
fam745	775252
fam747	778059
fam748	778996
fam749	780386
fam750	781097
fam751	781794
fam752	782389
fam753	784113
fam754	784447
fam755	784764
fam756	785873
fam757	786672
fam758	787534
fam759	788721
fam760	790342
fam761	791819
fam762	792534
fam763	793205
fam764	793567
fam765	795030
fam766	795519
fam767	796250
fam768	797159
fam769	798017
fam785	816183
fam786	816837
fam787	817109
fam788	817332
fam789	817575
fam790	817918
fam791	818793
fam793	820250
fam794	820931
fam795	821308
fam796	822366
fam797	823612
fam798	824374
fam799	824749
fam800	825322
fam801	826328
fam802	827136
fam803	827917
fam804	829532
fam805	831250
fam806	832558
fam807	833065
fam808	833571
fam809	834767
fam810	835500
fam812	837004
fam813	838302
fam814	838978
fam815	840458
fam816	842507
fam817	843165
fam818	844721
fam819	846396
fam820	847473
fam821	848320
fam822	849549
fam823	850283
fam824	851049
fam825	852161
fam826	854914
fam827	855650
fam828	857129
fam829	857424
fam830	858931
fam831	860919
fam832	862110
fam833	863308
fam834	864246
fam835	865121
fam836	865388
fam837	865949
fam838	867652
fam839	868824
fam840	869036
fam841	870445
fam843	871225
fam844	871696
fam845	872288
fam846	873784
fam847	874448
fam848	875181
fam849	876279
fam850	877033
fam851	877295
fam852	879725
fam853	880903
fam854	882131
fam857	884225
fam858	884820
fam859	886108
fam860	886738
fam861	887697
fam862	890186
fam863	891451
fam864	891933
fam865	892273
fam866	893975
fam867	896883
fam869	897771
fam870	898404
fam871	900029
fam873	901468
fam874	902491
fam876	903559
fam877	905085
fam878	905773
fam879	907232
fam880	908041
fam881	909041
fam882	910672
fam883	912655
fam884	914381
fam885	914675
fam886	917634
fam887	919229
fam888	919726
fam889	920961
fam890	921332
fam891	921960
fam892	923603
fam893	924315
fam894	925137
fam895	928278
fam896	928962
fam897	930219
fam898	931334
fam899	932454
fam900	933772
fam901	934472
fam902	936325
fam903	936671
fam904	937173
fam905	938399
fam906	939889
fam907	940847
fam908	941903
fam909	942324
fam910	943432
fam911	944755
fam912	945849
fam913	946903
fam914	948154
fam915	948797
fam916	949619
fam917	950602
fam919	953167
fam920	953801
fam921	955067
fam922	955551
fam923	956801
fam924	957209
fam925	957929
fam926	958724
fam927	959250
fam928	960026
fam929	961085
fam930	961482
fam931	962486
fam932	963742
fam933	964462
fam934	965096
fam935	965700
fam936	967190
fam937	967773
fam938	968366
fam939	970227
fam940	971240
fam941	973882
fam942	974752
fam943	975084
fam944	975846
fam945	977307
fam946	978853
fam947	979200
fam949	980694
fam950	981191
fam951	981961
fam952	983142
fam954	984445
fam956	985925
fam957	986674
fam958	988148
fam959	989218
fam960	990690
fam961	991288
fam962	991560
fam963	992893
fam964	993616
fam965	994757
fam966	998110
fam967	999840
fam968	1000505
fam969	1000909
fam970	1001923
fam971	1002725
fam972	1003351
fam973	1004247
fam974	1004525
fam975	1005761
fam976	1006751
fam977	1007769
fam978	1008555
fam979	1008939
fam980	1010336
fam981	1010812
fam982	1011502
fam983	1012208
fam984	1013266
fam985	1014776
fam986	1015024
fam987	1017002
fam988	1017912
fam989	1019307
fam990	1020267
fam991	1021093
fam992	1021866
fam993	1022305
fam994	1023350
fam995	1024887
fam996	1025716
fam997	1027065
fam998	1029192
fam999	1029891
fam1000	1031189
fam1001	1031851
fam1002	1032237
fam1003	1033043
fam1004	1033682
fam1005	1034757
fam1006	1035734
fam1007	1036357
fam1008	1037258
fam1009	1037715
fam1010	1038367
fam1011	1039391
fam1012	1040764
fam1013	1042712
fam1014	1044348
fam1015	1045395
fam1016	1045897
fam1017	1047338
fam1019	1048523
fam1020	1049887
fam1022	1052417
fam1023	1053562
fam1024	1054796
fam1025	1055855
fam1026	1057666
fam1027	1059273
fam1028	1060161
fam1029	1061201
fam1030	1061844
fam1031	1062800
fam1032	1063510
fam1033	1064332
fam1034	1065393
fam1035	1067509
fam1036	1068616
fam1037	1069644
fam1038	1071115
fam1039	1072470
fam1040	1073539
fam1042	1074570
fam1043	1076190
fam1044	1078052
fam1045	1078790
fam1046	1079624
fam1047	1081387
fam1048	1085122
fam1049	1088239
fam1050	1089658
fam1051	1090798
fam1052	1093338
fam1053	1094725
fam1054	1095314
fam1055	1095934
fam1056	1096467
fam1057	1097240
fam1058	1097973
fam1059	1100895
fam1060	1104415
fam1061	1108116
fam1062	1110443
fam1063	1110844
fam1064	1112161
fam1066	1113305
fam1067	1113683
fam1068	1114110
fam1069	1116309
fam1070	1117064
fam1071	1117841
fam1072	1118659
fam1074	1120290
fam1075	1121509
fam1076	1122740
fam1077	1123810
fam1078	1124733
fam1079	1125565
fam1080	1126611
fam1081	1127708
fam1082	1131528
fam1087	1138306
fam1092	1144597
fam1093	1145434
fam1094	1146390
fam1095	1148098
fam1096	1149128
fam1097	1150642
fam1098	1152041
fam1099	1153088
fam1100	1154435
fam1101	1155837
fam1102	1156953
fam1104	1159914
fam1105	1160777
fam1106	1161184
fam1107	1161705
fam1108	1162162
fam1109	1163368
fam1110	1164092
fam1111	1164871
fam1112	1166682
fam1113	1167007
fam1114	1167945
fam1115	1168639
fam1116	1169294
fam1117	1170166
fam1118	1171095
fam1119	1171784
fam1120	1172784
fam1122	1174804
fam1123	1175376
fam1124	1176988
fam1125	1177873
fam1126	1178642
fam1127	1179124
fam1128	1179933
fam1129	1180758
fam1130	1182481
fam1131	1183878
fam1132	1185383
fam1133	1186110
fam1134	1189414
fam1135	1190009
fam1136	1190482
fam1137	1191064
fam1138	1191920
fam1139	1193982
fam1140	1194952
fam1141	1196344
fam1143	1197825
fam1144	1198907
fam1145	1199797
fam1146	1200661
fam1147	1201384
fam1148	1202117
fam1149	1203494
fam1150	1205675
fam1151	1207473
fam1152	1207973
fam1154	1209782
fam1155	1210464
fam1156	1211851
fam1157	1212185
fam1158	1213733
fam1159	1214778
fam1160	1216091
fam1193	1261178
fam1194	1261798
fam1195	1263293
fam1196	1264022
fam1197	1265011
fam1198	1265440
fam1199	1266716
fam1200	1268292
fam1201	1270388
fam1202	1271057
fam1203	1272115
fam1204	1275340
fam1205	1275798
fam1208	1283900
fam1209	1285866
fam1210	1286072
fam1211	1286875
fam1212	1289409
fam1213	1290989
fam1214	1291168
fam1215	1292108
fam1216	1292527
fam1217	1294157
fam1218	1294417
fam1220	1296048
fam1221	1296725
fam1222	1298726
fam1223	1300306
fam1224	1300849
fam1225	1301331
fam1226	1303175
fam1227	1303637
fam1228	1304369
fam1229	1305829
fam1230	1308691
fam1231	1309979
fam1232	1311469
fam1233	1312133
fam1234	1312668
fam1235	1313626
fam1236	1314872
fam1237	1315618
fam1238	1316319
fam1239	1317273
fam1241	1318446
fam1242	1319421
fam1243	1321365
fam1244	1323409
fam1245	1324651
fam1246	1326294
fam1247	1327347
fam1248	1328489
fam1249	1329813
fam1250	1330955
fam1251	1332547
fam1252	1333590
fam1253	1334326
fam1254	1334934
fam1255	1335918
fam1256	1337276
fam1257	1339674
fam1258	1340329
fam1259	1341263
fam1260	1344216
fam1261	1346806
fam1262	1347600
fam1263	1348905
fam1264	1350974
fam1265	1351872
fam1266	1352088
fam1267	1354286
fam1268	1355903
fam1269	1357002
fam1270	1358180
fam1271	1359627
fam1272	1360046
fam1273	1360654
fam1274	1362132
fam1275	1362471
fam1276	1363084
fam1277	1365155
fam1278	1366503
fam1279	1367643
fam1281	1370463
fam1282	1372245
fam1283	1373197
fam1284	1373661
fam1285	1374308
fam1286	1375236
fam1287	1375879
fam1288	1376687
fam1289	1377747
fam1290	1378322
fam1291	1379365
fam1292	1380391
fam1293	1380826
fam1294	1383100
fam1295	1385449
fam1296	1386023
fam1297	1386411
fam1298	1386801
fam1299	1387963
fam1300	1390488
fam1301	1390947
fam1302	1391422
fam1303	1393711
fam1304	1394753
fam1306	1399724
fam1307	1400550
fam1308	1400957
fam1309	1401893
fam1310	1402368
fam1311	1402829
fam1312	1403427
fam1313	1404755
fam1314	1406175
fam1315	1407927
fam1316	1408811
fam1317	1410286
fam1318	1413302
fam1319	1413813
fam1320	1414758
fam1321	1416402
fam1322	1417653
fam1323	1419211
fam1324	1419790
fam1325	1421952
fam1327	1425133
fam1328	1426546
fam1329	1428058
fam1330	1429255
fam1331	1429811
fam1332	1430373
fam1333	1432225
fam1334	1433722
fam1335	1435428
fam1339	1438371
fam1340	1439767
fam1341	1441102
fam1342	1442470
fam1343	1443449
fam1344	1444446
fam1345	1445307
fam1348	1449175
fam1349	1449934
fam1350	1450575
fam1351	1451151
fam1352	1452087
fam1353	1453871
fam1354	1455055
fam1356	1457303
fam1357	1458041
fam1358	1459798
fam1359	1461032
fam1360	1462152
fam1361	1463744
fam1362	1464978
fam1363	1468734
fam1364	1469627
fam1365	1470589
fam1366	1471371
fam1367	1472370
fam1368	1473454
fam1369	1474188
fam1370	1475105
fam1371	1476242
fam1372	1477212
fam1373	1478010
fam1374	1478567
fam1375	1479515
fam1376	1479857
fam1377	1481048
fam1378	1481596
fam1379	1483095
fam1380	1483921
fam1381	1484883
fam1382	1485154
fam1383	1485495
fam1384	1485805
fam1428	1523116
fam1500	1577821
fam1501	1578365
fam1502	1579593
fam1503	1580022
fam1504	1580766
fam1505	1581833
fam1506	1582329
fam1507	1583197
fam1508	1584403
fam1510	1586046
fam1511	1587101
fam1512	1587736
fam1513	1588618
fam1514	1589539
fam1515	1590362
fam1516	1591181
fam1517	1591549
fam1518	1592223
fam1519	1593525
fam1520	1594559
fam1521	1595503
fam1522	1596575
fam1523	1597582
fam1524	1599064
fam1525	1600833
fam1526	1601849
fam1527	1602916
fam1528	1603839
fam1529	1605908
fam1530	1608360
fam1531	1609754
fam1532	1611430
fam1533	1612982
fam1534	1615268
fam1538	1619325
fam1539	1620299
fam1540	1621638
fam1541	1624792
fam1542	1626264
fam1543	1627089
fam1544	1627426
fam1545	1628489
fam1546	1629330
fam1547	1631438
fam1548	1632244
fam1549	1633296
fam1550	1635420
fam1551	1645467
fam1552	1650474
fam1553	1652043
fam1554	1654363
fam1555	1655286
fam1556	1656296
fam1557	1658227
fam1558	1659888
fam1559	1661301
fam1560	1661907
fam1561	1662319
fam1562	1663065
fam1563	1665108
fam1564	1666222
fam1565	1670039
fam1566	1671124
fam1567	1671801
fam1568	1672351
fam1569	1673014
fam1570	1674817
fam1571	1675548
fam1572	1676171
fam1573	1677576
fam1574	1679295
fam1575	1680383
fam1576	1681111
fam1577	1681880
fam1579	1684064
fam1580	1684708
fam1581	1685591
fam1582	1686441
fam1583	1686775
fam1584	1688108
fam1586	1689567
fam1587	1632815
fam1588	1631585
fam1589	1630580
fam1590	1629103
fam1591	1627725
fam1592	1626513
fam1593	1625298
fam1594	1624321
fam1595	1623937
fam1596	1622787
fam1597	1621546
fam1598	1620734
fam1599	1620141
fam1600	1619104
fam1602	1617185
fam1603	1616438
fam1604	1615452
fam1605	1615124
fam1606	1614510
fam1607	1613294
fam1608	1612042
fam1609	1611163
fam1610	1610601
fam1611	1610180
fam1612	1609378
fam1613	1608281
fam1614	1607014
fam1615	1605728
fam1616	1604563
fam1617	1603770
fam1618	1602622
fam1619	1601438
fam1620	1599589
fam1621	1598775
fam1622	1597475
fam1623	1594329
fam1624	1592743
fam1626	1590155
fam1627	1589021
fam1628	1587311
fam1629	1586486
fam1630	1585513
fam1631	1584587
fam1632	1583430
fam1633	1582249
fam1634	1581535
fam1635	1580672
fam1636	1579416
fam1637	1577856
fam1638	1577231
fam1639	1576735
fam1640	1575555
fam1655	1550006
fam1656	1547616
fam1657	1546762
fam1658	1545962
fam1659	1545227
fam1660	1544043
fam1661	1542978
fam1662	1541996
fam1663	1540727
fam1664	1540075
fam1665	1539087
fam1666	1537722
fam1667	1537241
fam1668	1536592
fam1669	1535733
fam1671	1532457
fam1672	1531252
fam1673	1530040
fam1674	1529174
fam1675	1526843
fam1676	1526572
fam1677	1525742
fam1678	1523254
fam1679	1520952
fam1680	1520059
fam1681	1518705
fam1682	1517443
fam1683	1517145
fam1684	1516207
fam1685	1514831
fam1686	1513593
fam1687	1513296
fam1688	1511805
fam1689	1510410
fam1690	1509740
fam1691	1508344
fam1692	1507021
fam1693	1505891
fam1694	1504589
fam1695	1504108
fam1696	1503159
fam1697	1501698
fam1698	1500724
fam1699	1499907
fam1700	1498818
fam1701	1497925
fam1702	1496990
fam1703	1496232
fam1705	1494771
fam1706	1494126
fam1707	1493759
fam1708	1491032
fam1709	1490089
fam1710	1488632
fam1711	1488001
fam1712	1486448
fam1713	1485579
fam1714	1485155
fam1715	1483168
fam1716	1481816
fam1717	1480835
fam1718	1479717
fam1719	1478708
fam1720	1477663
fam1721	1476810
fam1722	1475692
fam1723	1473250
fam1724	1472778
fam1725	1472333
fam1726	1471423
fam1727	1470916
fam1728	1468191
fam1729	1467521
fam1730	1466696
fam1731	1466160
fam1732	1465844
fam1733	1464578
fam1734	1462831
fam1735	1461488
fam1736	1460196
fam1738	1457692
fam1739	1457307
fam1740	1455997
fam1741	1454968
fam1742	1454024
fam1743	1452972
fam1744	1452063
fam1745	1451468
fam1746	1449318
fam1747	1448053
fam1748	1446938
fam1749	1446301
fam1750	1444780
fam1751	1444191
fam1752	1443888
fam1753	1443584
fam1754	1443169
fam1755	1442053
fam1756	1440085
fam1757	1439231
fam1758	1438297
fam1759	1437351
fam1760	1436236
fam1761	1435671
fam1762	1434881
fam1763	1434091
fam1764	1432935
fam1765	1431548
fam1766	1430342
fam1767	1429889
fam1768	1429096
fam1769	1428272
fam1770	1427165
fam1771	1426526
fam1772	1425507
fam1773	1424395
fam1774	1423464
fam1775	1422988
fam1776	1421970
fam1777	1421258
fam1778	1420944
fam1779	1419943
fam1780	1418885
fam1781	1418402
fam1783	1416427
fam1784	1414839
fam1785	1412347
fam1786	1409438
fam1787	1407958
fam1788	1406467
fam1789	1405791
fam1790	1403661
fam1791	1401831
fam1792	1400094
fam1793	1399624
fam1794	1398969
fam1795	1398659
fam1796	1397858
fam1797	1397177
fam1798	1393113
fam1799	1391485
fam1800	1389893
fam1801	1388159
fam1802	1387381
fam1803	1386705
fam1804	1384612
fam1805	1381501
fam1806	1380032
fam1807	1379217
fam1808	1377730
fam1809	1376159
fam1810	1375644
fam1811	1374422
fam1812	1373839
fam1813	1372568
fam1814	1371349
fam1815	1369779
fam1816	1369380
fam1818	1368388
fam1819	1366986
fam1820	1366248
fam1821	1365643
fam1822	1365034
fam1823	1364295
fam1824	1360731
fam1825	1359392
fam1826	1358316
fam1827	1355387
fam1828	1354268
fam1829	1353019
fam1830	1352363
fam1831	1351574
fam1832	1350606
fam1833	1350260
fam1834	1349115
fam1835	1347640
fam1836	1346806
fam1837	1345559
fam1839	1344195
fam1840	1343185
fam1841	1342604
fam1842	1341654
fam1843	1340667
fam1844	1339172
fam1845	1338315
fam1846	1337068
fam1847	1336372
fam1848	1335974
fam1849	1334054
fam1850	1333338
fam1851	1331871
fam1852	1331595
fam1854	1329969
fam1855	1328636
fam1856	1327919
fam1857	1326809
fam1858	1326400
fam1859	1325958
fam1860	1325413
fam1862	1324258
fam1863	1323790
fam1864	1321184
fam1865	1319992
fam1866	1319097
fam1867	1318450
fam1868	1317284
fam1869	1316492
fam1870	1315957
fam1871	1314706
fam1872	1314162
fam1873	1311821
fam1874	1310383
fam1875	1309175
fam1876	1308338
fam1877	1307562
fam1878	1306952
fam1879	1306136
fam1880	1305098
fam1881	1304195
fam1882	1303002
fam1883	1300371
fam1885	1297736
fam1886	1295664
fam1887	1294205
fam1888	1290607
fam1889	1289524
fam1890	1288132
fam1891	1287259
fam1892	1286891
fam1893	1285661
fam1894	1284741
fam1895	1283169
fam1896	1282587
fam1897	1280522
fam1898	1280049
fam1899	1278535
fam1900	1277455
fam1901	1275929
fam1902	1275052
fam1903	1274074
fam1904	1273028
fam1905	1272541
fam1906	1271777
fam1907	1271347
fam1908	1269437
fam1909	1267760
fam1910	1267155
fam1911	1266075
fam1912	1265156
fam1913	1263496
fam1914	1262942
fam1915	1261858
fam1917	1258451
fam1918	1257258
fam1919	1256496
fam1920	1254744
fam1921	1253650
fam1922	1252531
fam1923	1250595
fam1924	1249904
fam1925	1249242
fam1926	1248633
fam1927	1246630
fam1928	1245739
fam1930	1243934
fam1931	1242134
fam1942	1231514
fam1943	1229766
fam1944	1228751
fam1945	1227788
fam1946	1226347
fam1948	1225390
fam1949	1224775
fam1950	1224198
fam1951	1223371
fam1952	1222520
fam1953	1221517
fam1954	1220434
fam1955	1218699
fam1962	1211206
fam1963	1209954
fam1964	1209426
fam1965	1208173
fam1967	1206749
fam1968	1205599
fam1969	1204582
fam1970	1203932
fam1971	1202720
fam1972	1202049
fam1973	1201371
fam1974	1200462
fam1975	1199489
fam1976	1198373
fam1977	1197697
fam1978	1196724
fam1979	1196207
fam1980	1195687
fam1981	1194322
fam1982	1193362
fam1983	1191707
fam1984	1190686
fam1985	1188054
fam1986	1187206
fam1987	1186385
fam1988	1185139
fam1989	1183855
fam1990	1182147
fam1991	1179292
fam1992	1178216
fam1993	1177897
fam1994	1177519
fam1995	1175567
fam1996	1174985
fam1997	1174564
fam1998	1174092
fam1999	1172800
fam2000	1172187
fam2001	1171587
fam2002	1171258
fam2003	1169718
fam2004	1168961
fam2005	1167957
fam2006	1166701
fam2007	1165481
fam2009	1161595
fam2010	1158828
fam2011	1156039
fam2012	1155404
fam2013	1154310
fam2014	1151983
fam2015	1149060
fam2016	1148187
fam2017	1147059
fam2018	1144884
fam2019	1143285
fam2020	1142096
fam2021	1140519
fam2022	1139648
fam2023	1138672
fam2024	1137848
fam2025	1136764
fam2026	1135758
fam2027	1131427
fam2028	1130024
fam2029	1129698
fam2030	1127029
fam2031	1126186
fam2033	1124750
fam2034	1123315
fam2035	1122068
fam2036	1121440
fam2037	1119749
fam2038	1119013
fam2039	1117485
fam2040	1115922
fam2041	1114712
fam2045	1110461
fam2046	1108925
fam2047	1107850
fam2049	1105855
fam2050	1104794
fam2051	1104092
fam2052	1102983
fam2053	1102201
fam2054	1101077
fam2057	1092348
fam2061	1088555
fam2062	1088201
fam2063	1086132
fam2064	1084913
fam2065	1084209
fam2066	1082643
fam2067	1081964
fam2068	1081066
fam2069	1080646
fam2070	1079688
fam2071	1078922
fam2072	1078480
fam2073	1077127
fam2074	1076132
fam2075	1075549
fam2076	1075152
fam2077	1073437
fam2078	1072598
fam2079	1072208
fam2080	1071603
fam2081	1069277
fam2082	1067819
fam2083	1066881
fam2084	1065750
fam2085	1064793
fam2086	1064403
fam2088	1063521
fam2090	1056061
fam2091	1055025
fam2092	1054274
fam2093	1053507
fam2094	1052268
fam2095	1051400
fam2096	1050845
fam2097	1049639
fam2098	1048941
