fam	loc
fam1367	2287247
fam1368	2286200
fam1369	2285715
fam1370	2284858
fam1371	2283646
fam1390	2245305
fam1396	2236762
fam1397	2235996
fam1398	2235423
fam1399	2233549
fam1400	2232340
fam1401	2231594
fam1402	2230327
fam1403	2229705
fam1404	2229037
fam1405	2228096
fam1406	2226697
fam1410	2221584
fam1411	2220608
fam1416	2216005
fam1417	2214572
fam1418	2213474
fam1421	2207739
fam1423	2204760
fam1424	2203750
fam1425	2201924
fam1426	2200837
fam1427	2199526
fam1428	2197672
fam1429	2196893
fam1430	2195094
fam1431	2194434
fam1432	2193973
fam1433	2193503
fam1434	2192764
fam1435	2192465
fam1436	2191640
fam1437	2190804
fam1438	2190531
fam1439	2189339
fam1440	2187584
fam1441	2186791
fam1442	2186052
fam1443	2184074
fam1444	2183597
fam1445	2182287
fam1446	2181185
fam1447	2180335
fam1448	2179450
fam1450	2176319
fam1451	2174307
fam1452	2174113
fam1453	2172667
fam1454	2172085
fam1455	2170558
fam1456	2168861
fam1458	2165848
fam1459	2164987
fam1460	2164123
fam1461	2163611
fam1462	2162620
fam1463	2161822
fam1464	2160016
fam1465	2159617
fam1466	2159459
fam1468	2158558
fam1469	2158340
fam1470	2157941
fam1472	2155554
fam1473	2154601
fam1474	2152316
fam1475	2151613
fam1476	2151018
fam1477	2149602
fam1478	2147000
fam1479	2145488
fam1480	2145133
fam1481	2144844
fam1482	2144194
fam1484	2141699
fam1485	2141158
fam1486	2140375
fam1487	2138042
fam1488	2137068
fam1489	2136342
fam1490	2135459
fam1491	2135080
fam1492	2134714
fam1493	2133976
fam1494	2131909
fam1497	2129277
fam1498	2128590
fam1499	2126741
fam1500	2125045
fam1501	2123814
fam1502	2122246
fam1507	2115939
fam1508	2114499
fam1509	2113539
fam1510	2112708
fam1511	2111923
fam1512	2110704
fam1513	2110084
fam1514	2109481
fam1515	2108703
fam1516	2108229
fam1517	2106440
fam1518	2105605
fam1519	2104790
fam1520	2104341
fam1521	2103558
fam1522	2102539
fam1523	2101572
fam1524	2100926
fam1525	2098963
fam1526	2097703
fam1527	2096115
fam1529	2095322
fam1530	2093871
fam1531	2093093
fam1532	2091954
fam1533	2090425
fam1534	2089382
fam1535	2088536
fam1536	2087533
fam1537	2085697
fam1538	2085399
fam1540	2083607
fam1541	2082916
fam1542	2081996
fam1543	2081714
fam1544	2080308
fam1545	2079611
fam1546	2078657
fam1572	2057303
fam1573	2055413
fam1574	2054760
fam1575	2054072
fam1576	2053282
fam1577	2052229
fam1578	2051564
fam1579	2050562
fam1580	2049666
fam1581	2047977
fam1582	2047514
fam1590	2041487
fam1591	2041018
fam1618	2009849
fam1619	2006787
fam1620	2005825
fam1621	2005215
fam1622	2004056
fam1623	2002523
fam1624	2002096
fam1625	2000509
fam1626	1998089
fam1639	1985583
fam1640	1984971
fam1641	1984214
fam1642	1981512
fam1643	1980974
fam1644	1980458
fam1645	1979535
fam1647	1976706
fam1648	1975162
fam1649	1974204
fam1651	1973432
fam1652	1971301
fam1653	1970793
fam1654	1969164
fam1655	1968390
fam1656	1967504
fam1663	1960898
fam1664	1959603
fam1666	1957202
fam1667	1956390
fam1668	1955163
fam1669	1954591
fam1670	1953028
fam1671	1951702
fam1672	1950103
fam1673	1947895
fam1674	1947345
fam1675	1943811
fam1676	1942525
fam1677	1941060
fam1678	1939442
fam1679	1939184
fam1680	1938511
fam1681	1936816
fam1682	1935420
fam1683	1934963
fam1684	1933944
fam1685	1932711
fam1688	1930851
fam1689	1930054
fam1690	1929501
fam1691	1927692
fam1692	1926121
fam1695	1922593
fam1698	1920558
fam1700	1919287
fam1701	1917943
fam1702	1916885
fam1703	1915821
fam1704	1915231
fam1705	1914494
fam1706	1913736
fam1707	1913143
fam1709	1910475
fam1710	1909569
fam1711	1908418
fam1712	1906507
fam1713	1905753
fam1714	1904986
fam1715	1902678
fam1716	1900349
fam1719	1897814
fam1720	1896736
fam1721	1895117
fam1729	1884199
fam1731	1881471
fam1733	1878762
fam1734	1877131
fam1735	1875766
fam1736	1873196
fam1737	1871110
fam1738	1870501
fam1739	1869769
fam1740	1868806
fam1741	1865935
fam1742	1863132
fam1743	1862437
fam1745	1859633
fam1746	1857884
fam1747	1856866
fam1749	1855053
fam1750	1854118
fam1751	1853219
fam1752	1852264
fam1753	1851283
fam1754	1850157
fam1755	1849687
fam1756	1848961
fam1757	1848272
fam1758	1847434
fam1759	1846644
fam1760	1845007
fam1761	1841885
fam1762	1838807
fam1763	1837390
fam1764	1835858
fam1765	1835139
fam1766	1833459
fam1767	1832321
fam1768	1831850
fam1769	1831063
fam1770	1829873
fam1771	1828999
fam1772	1828122
fam1773	1827088
fam1774	1825469
fam1775	1824195
fam1776	1823233
fam1777	1821907
fam1778	1820374
fam1780	1817849
fam1781	1816833
fam1782	1815825
fam1784	1813040
fam1785	1812091
fam1788	1807988
fam1789	1806077
fam1790	1804731
fam1791	1803551
fam1792	1803064
fam1793	1802681
fam1794	1801223
fam1795	1799038
fam1796	1798372
fam1797	1797801
fam1798	1797028
fam1800	1794356
fam1804	1792102
fam1805	1791390
fam1806	1790459
fam1807	1789309
fam1808	1788384
fam1809	1785920
fam1810	1783983
fam1811	1783331
fam1812	1782289
fam1813	1781525
fam1814	1780800
fam1815	1779254
fam1816	1778400
fam1817	1776942
fam1818	1775065
fam1819	1774066
fam1820	1772975
fam1822	1770955
fam1823	1770248
fam1824	1769187
fam1825	1767817
fam1826	1766773
fam1827	1766253
fam1828	1765561
fam1829	1764549
fam1830	1763708
fam1831	1762506
fam1832	1760970
fam1833	1759852
fam1834	1758540
fam1836	1757227
fam1837	1756543
fam1838	1755338
fam1840	1752805
fam1841	1751032
fam1843	1750006
fam1844	1748783
fam1845	1747829
fam1846	1746736
fam1847	1745454
fam1848	1744423
fam1849	1743495
fam1850	1741482
fam1851	1740527
fam1852	1739396
fam1853	1737883
fam1854	1737606
fam1855	1736885
fam1856	1735136
fam1857	1734040
fam1858	1733291
fam1859	1732295
fam1861	1728667
fam1862	1727563
fam1863	1726538
fam1864	1724947
fam1865	1724599
fam1866	1723072
fam1867	1722356
fam1868	1720450
fam1869	1720028
fam1871	1718534
fam1872	1717477
fam1873	1717071
fam1874	1715291
fam1876	1713088
fam1877	1711409
fam1878	1709882
fam1879	1708483
fam1880	1706671
fam1881	1705944
fam1883	1703755
fam1884	1702552
fam1885	1699120
fam1886	1698453
fam1887	1695562
fam1888	1692798
fam1889	1691884
fam1890	1689254
fam1891	1688020
fam1892	1687766
fam1895	1683956
fam1896	1682600
fam1897	1680706
fam1899	1678282
fam1901	1676152
fam1902	1674894
fam1903	1674098
fam1904	1672697
fam1905	1672058
fam1906	1670340
fam1907	1669311
fam1908	1668748
fam1909	1667341
fam1910	1666680
fam1911	1665565
fam1912	1665118
fam1913	1663586
fam1915	1661489
fam1916	1660527
fam1917	1659670
fam1919	1657230
fam1920	1655857
fam1921	1655298
fam1922	1654193
fam1924	1653073
fam1925	1652020
fam1926	1649451
fam1927	1648758
fam1928	1648159
fam1929	1647182
fam1930	1645523
fam1931	1643987
fam1932	1641982
fam1933	1641683
fam1934	1641132
fam1935	1640579
fam1936	1639587
fam1937	1636864
fam1938	1635494
fam1939	1634997
fam1940	1633186
fam1941	1632425
fam1942	1631963
fam1944	1630385
fam1946	1628279
fam1947	1627592
fam1948	1625707
fam1949	1624971
fam1950	1624465
fam1951	1623923
fam1952	1622384
fam1953	1620039
fam1954	1619039
fam1955	1618216
fam1956	1616828
fam1957	1616535
fam1958	1616013
fam1959	1614758
fam1960	1614199
fam1961	1613589
fam1962	1612888
fam1963	1612049
fam1964	1611621
fam1965	1610707
fam1966	1610237
fam1967	1609667
fam1968	1609102
fam1969	1608287
fam1970	1607563
fam1971	1606880
fam1972	1606031
fam1973	1604991
fam1974	1604130
fam1975	1602477
fam1976	1601955
fam1977	1601066
fam1978	1599808
fam1979	1598821
fam1980	1597967
fam1981	1597127
fam1982	1596114
fam1983	1594915
fam1985	1592617
fam1986	1591195
fam1987	1589048
fam1988	1588715
fam1989	1588135
fam1990	1587326
fam1991	1586502
fam1992	1585413
fam1993	1584443
fam1994	1583724
fam1995	1583218
fam1996	1580864
fam1997	1579554
fam1998	1579110
fam1999	1577374
fam2000	1576550
fam2001	1575396
fam2002	1574833
fam2003	1573908
fam2005	1571337
fam2008	1568265
fam2009	1566187
fam2010	1565432
fam2011	1564422
fam2012	1562933
fam2013	1561275
fam2014	1560106
fam2015	1559625
fam2016	1558347
fam2017	1556798
fam2018	1554575
fam2019	1553608
fam2020	1553211
fam2021	1551733
fam2023	1548747
fam2024	1547853
fam2025	1546804
fam2026	1545716
fam2027	1545501
fam2028	1543484
fam2029	1542399
fam2030	1541404
fam2032	1539634
fam2033	1537862
fam2034	1537310
fam2035	1537029
fam2036	1536166
fam2038	1534063
fam2040	1532702
fam2041	1531540
fam2042	1530675
fam2043	1529842
fam2044	1528826
fam2045	1527699
fam2046	1527030
fam2047	1526517
fam2048	1526105
fam2050	1525018
fam2051	1524119
fam2052	1522952
fam2053	1522421
fam2054	1521751
fam2055	1520848
fam2056	1519466
fam2057	1518051
fam2058	1516822
fam2059	1515442
fam2061	1513199
fam2062	1512900
fam2063	1512495
fam2064	1511437
fam2065	1510637
fam2067	1509491
fam2068	1509143
fam2069	1506704
fam2070	1504420
fam2072	1502721
fam2073	1500698
fam2074	1497203
fam2076	1496266
fam2077	1495135
fam2078	1494904
fam2080	1493745
fam2082	1490788
fam2083	1489954
fam2084	1488811
fam2085	1487916
fam2086	1487193
fam2087	1486719
fam2088	1485573
fam2089	1483880
fam2090	1483511
fam2091	1482759
fam2092	1481398
fam2093	1480676
fam2094	1479063
fam2095	1478160
fam2096	1476857
fam2097	1476219
fam2098	1474817
fam2099	1472940
fam2100	1471868
fam2101	1470191
fam2102	1467953
fam2103	1466408
fam2104	1464149
fam2105	1463587
fam2106	1462685
fam2107	1461390
fam2108	1459676
fam2109	1458141
fam2110	1456606
fam2112	1455158
fam2113	1454946
fam2116	1452361
fam2118	1451067
fam2119	1450436
fam2120	1449127
fam2121	1447914
fam2122	1446916
fam2123	1445472
fam2124	1444627
fam2125	1442132
fam2126	1437185
fam2127	1435573
fam2128	1434353
fam2129	1433383
fam2130	1432567
fam2131	1431169
fam2132	1430862
fam2133	1430525
fam2134	1428673
fam2135	1428142
fam2136	1427743
fam2137	1427337
fam2138	1426096
fam2139	1425428
fam2140	1424450
fam2141	1423526
fam2142	1422485
fam2143	1421856
fam2144	1420454
fam2145	1419324
fam2147	1416974
fam2148	1413628
fam2149	1412319
fam2150	1411823
fam2151	1410514
fam2153	1408998
fam2154	1408601
fam2155	1407198
fam2156	1406507
fam2157	1405057
fam2158	1400607
fam2160	1398274
fam2161	1397619
fam2162	1396561
fam2163	1396134
fam2164	1395707
fam2165	1394976
fam2166	1394227
fam2168	1393123
fam2169	1392446
fam2171	1391245
fam2172	1389430
fam2173	1388765
fam2174	1387812
fam2175	1387162
fam2176	1386554
fam2177	1384510
fam2179	1382321
fam2180	1381892
fam2181	1380891
fam2182	1379762
fam2183	1379133
fam2184	1378365
fam2185	1375651
fam2186	1374202
fam2187	1373836
fam2188	1372535
fam2189	1371806
fam2190	1363504
fam2191	1362645
fam2192	1361668
fam2193	1360798
fam2194	1360191
fam2196	1358769
fam2197	1357900
fam2198	1356710
fam2199	1355630
fam2200	1354776
fam2201	1353560
fam2202	1353066
fam2204	1351199
fam2205	1350731
fam2206	1349924
fam2207	1349330
fam2208	1349063
fam2209	1347459
fam2210	1346503
fam2211	1345195
fam2212	1344510
fam2213	1343536
fam2214	1341788
fam2215	1341299
fam2216	1340942
fam2217	1340476
fam2218	1339883
fam2223	1332675
fam2224	1331000
fam2227	1327691
fam2228	1326483
fam2229	1325416
fam2230	1324557
fam2231	1323468
fam2232	1322655
fam2233	1321110
fam2234	1320381
fam2235	1319443
fam2236	1318388
fam2237	1317834
fam2238	1315900
fam2239	1315424
fam2240	1315224
fam2241	1314490
fam2243	1313095
fam2245	1310094
fam2246	1309254
fam2247	1308188
fam2248	1307375
fam2249	1306545
fam2250	1305315
fam2252	1302074
fam2253	1301314
fam2255	1299129
fam2256	1297092
fam2258	1296000
fam2260	1295198
fam2263	1293595
fam2264	1293203
fam2265	1292727
fam2266	1291320
fam2267	1290786
fam2268	1290358
fam2269	1289951
fam2270	1287834
fam2271	1286861
fam2272	1285313
fam2273	1284256
fam2274	1283198
fam2276	1281848
fam2277	1281226
fam2278	1279921
fam2279	1278367
fam2280	1276546
fam2281	1275800
fam2282	1275230
fam2283	1273508
fam2284	1273013
fam2285	1272450
fam2286	1272008
fam2287	1270198
fam2288	1267332
fam2289	1266701
fam2290	1265571
fam2291	1264993
fam2292	1264561
fam2293	1263646
fam2294	1262774
fam2295	1262100
fam2296	1260787
fam2297	1259961
fam2298	1258987
fam2299	1258611
fam2300	1257814
fam2302	1256483
fam2303	1255525
fam2304	1254018
fam2306	1252385
fam2307	1251255
fam2308	1250118
fam2310	1247347
fam2311	1246199
fam2312	1244500
fam2313	1243049
fam2314	1242367
fam2315	1241964
fam2316	1241200
fam2317	1240658
fam2318	1238939
fam2319	1237998
fam2320	1236169
fam2321	1235564
fam2322	1235032
fam2323	1234479
