fam	loc
fam622	657152
fam623	657830
fam624	658993
fam625	660336
fam626	661438
fam627	662800
fam628	663736
fam629	664534
fam630	665352
fam631	666903
fam632	667403
fam633	668273
fam635	669338
fam654	684512
fam655	685563
fam657	687102
fam658	687796
fam659	688910
fam660	689612
fam661	691609
fam662	692449
fam664	694676
fam665	695115
fam666	696440
fam667	697159
fam669	698010
fam672	701985
fam674	709524
fam675	710237
fam677	712487
fam678	713030
fam679	713578
fam680	714273
fam681	714972
fam683	719714
fam684	723979
fam685	724502
fam686	725072
fam688	728447
fam689	728915
fam690	729633
fam691	730249
fam692	730545
fam693	731378
fam694	731670
fam695	732015
fam696	732714
fam697	733139
fam698	733330
fam699	733599
fam700	733991
fam701	734318
fam702	734877
fam703	735196
fam704	735778
fam705	736323
fam706	736684
fam707	737188
fam709	737805
fam710	739134
fam711	739279
fam712	739766
fam713	740174
fam714	740811
fam715	741835
fam716	742268
fam717	743997
fam718	744592
fam719	747501
fam720	749103
fam726	754953
fam729	765935
fam731	769365
fam732	771619
fam733	771900
fam736	775957
fam738	776939
fam741	780318
fam743	782056
fam746	784275
fam748	788835
fam750	790414
fam751	792231
fam753	794328
fam754	795464
fam755	796370
fam756	798359
fam757	800099
fam758	802621
fam759	803268
fam760	804478
fam761	806136
fam762	807040
fam763	808433
fam764	809888
fam765	810710
fam766	812040
fam767	812533
fam768	813175
fam769	813922
fam770	815850
fam771	817188
fam773	818670
fam776	822259
fam779	824216
fam780	825284
fam781	825796
fam782	828269
fam784	829938
fam787	833673
fam789	834905
fam791	836860
fam793	838579
fam794	840919
fam795	842294
fam796	843399
fam797	844574
fam799	846716
fam800	847723
fam801	848786
fam803	851792
fam805	853485
fam807	857155
fam809	858817
fam810	860919
fam812	862000
fam813	863347
fam814	864632
fam815	866205
fam816	866713
fam818	868487
fam819	870166
fam820	871985
fam821	873764
fam823	875137
fam824	875953
fam827	878694
fam828	880286
fam829	881062
fam830	881732
fam831	882863
fam834	886665
fam836	888783
fam838	891056
fam844	900097
fam847	903862
fam848	905321
fam849	906131
fam850	907204
fam851	908460
fam852	909064
fam853	910341
fam858	914442
fam859	916034
fam868	928233
fam877	938648
fam878	940329
fam881	943146
fam882	944068
fam884	945207
fam885	945873
fam886	947156
fam890	949943
fam892	951144
fam893	951358
fam894	951794
fam896	953999
fam897	955123
fam898	955717
fam900	957180
fam901	957688
fam902	958443
fam903	959090
fam904	959838
fam905	960254
fam906	961051
fam909	964293
fam914	970330
fam916	974055
fam917	974910
fam919	976437
fam920	977055
fam921	977965
fam922	978633
fam924	981196
fam925	981707
fam926	982692
fam927	984097
fam928	985604
fam929	987334
fam931	991755
fam932	992032
fam933	992693
fam936	995680
fam937	996390
fam938	997003
fam939	998327
fam940	999043
fam941	999964
fam942	1001195
fam943	1002758
fam944	1003402
fam945	1003781
fam947	1006209
fam948	1007344
fam950	1009397
fam951	1010623
fam952	1010975
fam953	1011628
fam954	1012608
fam955	1013647
fam956	1014645
fam957	1016101
fam959	1016829
fam960	1017958
fam964	1022743
fam965	1024328
fam966	1025353
fam967	1025832
fam968	1026844
fam969	1028353
fam970	1028814
fam971	1029378
fam972	1030870
fam973	1031537
fam974	1032345
fam976	1035696
fam977	1037342
fam979	1039339
fam982	1041807
fam983	1042233
fam984	1042543
fam985	1043254
fam987	1045274
fam988	1045779
fam990	1048855
fam993	1051741
fam994	1052182
fam995	1052905
fam996	1054083
fam999	1056207
fam1000	1057634
fam1003	1059821
fam1004	1061281
fam1007	1066431
fam1009	1068932
fam1010	1069525
fam1011	1069930
fam1013	1072438
fam1014	1073293
fam1015	1074101
fam1017	1077240
fam1018	1079309
fam1019	1080473
fam1020	1081428
fam1021	1083332
fam1022	1084343
fam1024	1085602
fam1026	1088117
fam1027	1089981
fam1030	1093546
fam1031	1096600
fam1032	1099010
fam1033	1099525
fam1034	1100905
fam1038	1103281
fam1040	1103986
fam1041	1104645
fam1043	1106975
fam1044	1107877
fam1046	1110197
fam1047	1112576
fam1048	1113618
fam1049	1114400
fam1053	1117660
fam1055	1121839
fam1056	1122345
fam1057	1123327
fam1058	1124355
fam1059	1125350
fam1060	1126398
fam1061	1128134
fam1062	1130326
fam1064	1131461
fam1065	1132752
fam1066	1133427
fam1068	1135084
fam1070	1136800
fam1071	1137104
fam1072	1138034
fam1074	1139276
fam1076	1140964
fam1077	1141444
fam1078	1142000
fam1080	1144609
fam1081	1146079
fam1082	1147498
fam1083	1151359
fam1084	1152912
fam1085	1153658
fam1086	1154344
fam1087	1155217
fam1088	1156263
fam1091	1160030
fam1092	1160686
fam1094	1162846
fam1097	1166712
fam1098	1167375
fam1099	1168697
fam1100	1169526
fam1101	1170079
fam1102	1170847
fam1104	1171872
fam1105	1172928
fam1107	1174684
fam1108	1175731
fam1109	1177179
fam1110	1177723
fam1112	1179255
fam1113	1179990
fam1118	1184034
fam1119	1185958
fam1120	1186871
fam1121	1187764
fam1122	1188825
fam1125	1199440
fam1127	1200369
fam1128	1201853
fam1129	1203002
fam1130	1204009
fam1131	1205319
fam1133	1207008
fam1188	1257270
fam1189	1258401
fam1191	1260705
fam1192	1261636
fam1193	1262368
fam1194	1263288
fam1195	1264213
fam1196	1264989
fam1197	1265625
fam1198	1266869
fam1199	1267291
fam1200	1267642
fam1201	1268171
fam1202	1270073
fam1203	1270418
fam1204	1270644
fam1205	1271319
fam1206	1272483
fam1207	1273259
fam1209	1275411
fam1210	1276719
fam1211	1277390
fam1212	1278534
fam1213	1280093
fam1214	1281549
fam1215	1282331
fam1217	1284090
fam1220	1286961
fam1222	1290086
fam1224	1291979
fam1225	1292913
fam1226	1293474
fam1227	1294080
fam1228	1294709
fam1230	1296447
fam1231	1297205
fam1232	1298490
fam1233	1298981
fam1235	1301181
fam1236	1302567
fam1237	1303512
fam1238	1304402
fam1239	1305529
fam1240	1306716
fam1243	1310470
fam1244	1312127
fam1245	1313681
fam1246	1314220
fam1247	1314644
fam1248	1315865
fam1250	1318061
fam1251	1322244
fam1252	1322529
fam1253	1323026
fam1254	1324940
fam1257	1329620
fam1258	1330380
fam1259	1331123
fam1260	1331740
fam1261	1332492
fam1262	1333054
fam1264	1334464
fam1266	1336536
fam1267	1338132
fam1268	1338945
fam1269	1340619
fam1270	1341080
fam1271	1341623
fam1272	1342388
fam1273	1342780
fam1274	1343357
fam1275	1344113
fam1276	1346062
fam1277	1347173
fam1278	1348028
fam1279	1349546
fam1280	1351008
fam1281	1352282
fam1283	1354076
fam1284	1355001
fam1286	1356408
fam1287	1358510
fam1288	1363900
fam1289	1364611
fam1290	1365257
fam1291	1367016
fam1292	1368799
fam1293	1370075
fam1294	1370614
fam1299	1373883
fam1303	1379624
fam1305	1381583
fam1306	1383428
fam1307	1385156
fam1309	1387571
fam1311	1389518
fam1313	1392828
fam1314	1393979
fam1315	1396881
fam1316	1397806
fam1317	1398454
fam1318	1399758
fam1319	1400573
fam1320	1401475
fam1321	1401795
fam1322	1402313
fam1323	1403173
fam1324	1403626
fam1326	1406806
fam1328	1410002
fam1329	1410810
fam1331	1412015
fam1332	1412900
fam1333	1413796
fam1334	1414496
fam1336	1416643
fam1337	1417288
fam1338	1418487
fam1339	1421569
fam1341	1422825
fam1342	1425472
fam1343	1426679
fam1344	1427410
fam1345	1429268
fam1347	1430681
fam1348	1431883
fam1349	1433012
fam1350	1433665
fam1351	1434025
fam1354	1435670
fam1355	1437653
fam1356	1438911
fam1357	1441631
fam1358	1442583
fam1359	1443588
fam1360	1444588
fam1361	1445524
fam1362	1446084
fam1363	1446855
fam1364	1447664
fam1365	1448851
fam1366	1450229
fam1367	1452666
fam1368	1453223
fam1369	1454284
fam1370	1454770
fam1371	1455543
fam1372	1456683
fam1373	1457288
fam1374	1458920
fam1375	1462571
fam1376	1463671
fam1377	1465069
fam1378	1466868
fam1379	1467716
fam1380	1469051
fam1381	1469400
fam1384	1471625
fam1385	1472609
fam1386	1473853
fam1387	1474758
fam1388	1475302
fam1389	1476366
fam1390	1477103
fam1391	1477771
fam1392	1478710
fam1393	1479819
fam1394	1480569
fam1449	1524471
fam1451	1526114
fam1454	1528847
fam1455	1530333
fam1456	1532918
fam1458	1533692
fam1459	1534931
fam1460	1535790
fam1461	1536676
fam1462	1537772
fam1464	1539677
fam1465	1540463
fam1466	1540906
fam1467	1542586
fam1468	1543093
fam1469	1543245
fam1470	1544058
fam1471	1545001
fam1472	1546523
fam1473	1547686
fam1476	1550198
fam1477	1552039
fam1482	1558182
fam1483	1559108
fam1484	1560393
fam1485	1560739
fam1486	1562410
fam1488	1563653
fam1489	1565167
fam1490	1566046
fam1491	1566781
fam1492	1568329
fam1493	1569310
fam1497	1571832
fam1498	1573989
fam1500	1575223
fam1501	1576848
fam1502	1577760
fam1503	1579748
fam1504	1580819
fam1505	1581134
fam1506	1582150
fam1508	1583217
fam1509	1584217
fam1510	1587415
fam1511	1588359
fam1512	1590118
fam1513	1591664
fam1514	1592074
fam1517	1594948
fam1518	1596933
fam1519	1597949
fam1520	1599094
fam1521	1600927
fam1522	1601770
fam1523	1603018
fam1525	1604842
fam1526	1605942
fam1527	1607370
fam1528	1609014
fam1529	1610507
fam1531	1613114
fam1532	1614681
fam1533	1616131
fam1534	1617813
fam1535	1619002
fam1536	1619924
fam1537	1620670
fam1538	1624051
fam1539	1626458
fam1540	1626897
fam1542	1628674
fam1543	1629105
fam1544	1629967
fam1545	1630820
fam1546	1631863
fam1548	1634296
fam1549	1634774
fam1550	1636308
fam1551	1639466
fam1554	1643168
fam1555	1644187
fam1556	1645651
fam1557	1647102
fam1558	1648225
fam1577	1665092
fam1578	1665839
fam1579	1666552
fam1581	1668223
fam1583	1671113
fam1584	1671694
fam1586	1673491
fam1587	1674378
fam1588	1676445
fam1589	1677670
fam1590	1678337
fam1591	1678470
fam1592	1679648
fam1593	1680994
fam1594	1681844
fam1595	1682629
fam1596	1683590
fam1597	1684544
fam1598	1685440
fam1599	1686057
fam1600	1686552
fam1601	1688208
fam1602	1688788
fam1603	1689327
fam1604	1690675
fam1605	1692209
fam1606	1693735
fam1607	1695572
fam1608	1697114
fam1610	1700510
fam1611	1701843
fam1612	1703597
fam1613	1705407
fam1614	1706023
fam1616	1709083
fam1618	1710717
fam1619	1712054
fam1620	1712848
fam1621	1714643
fam1623	1715899
fam1624	1717154
fam1625	1717982
fam1626	1718728
fam1627	1719475
fam1628	1720565
fam1629	1721791
fam1630	1722600
fam1631	1723421
fam1632	1723677
fam1633	1724195
fam1634	1724558
fam1635	1725058
fam1636	1725620
fam1637	1726342
fam1638	1727010
fam1640	1728875
fam1643	1730941
fam1646	1733253
fam1647	1734140
fam1648	1734504
fam1649	1735945
fam1650	1736779
fam1651	1738821
fam1652	1740248
fam1653	1742881
fam1655	1744971
fam1657	1747204
fam1658	1748334
fam1661	1749713
fam1662	1750192
fam1663	1750530
fam1664	1751123
fam1666	1755060
fam1669	1759108
fam1670	1760460
fam1671	1760740
fam1672	1761400
fam1673	1762484
fam1674	1763660
fam1675	1764790
fam1677	1766113
fam1678	1767163
fam1679	1767782
fam1681	1769531
fam1683	1772721
fam1684	1774911
fam1686	1775916
fam1687	1776618
fam1688	1777441
fam1690	1778384
fam1691	1779581
fam1692	1780638
fam1693	1781500
fam1695	1782711
fam1696	1783340
fam1697	1784440
fam1698	1785321
fam1699	1786133
fam1700	1786899
fam1701	1788052
fam1702	1788609
fam1703	1789370
fam1704	1789593
fam1714	1797196
fam1715	1798395
fam1716	1799578
fam1717	1800165
fam1719	1801755
fam1720	1803279
fam1721	1804312
fam1724	1808165
fam1725	1809653
fam1727	1811101
fam1728	1811600
fam1731	1813885
fam1732	1814786
fam1733	1815406
fam1734	1817123
fam1735	1817539
fam1736	1819761
fam1737	1821019
fam1738	1822186
fam1739	1822738
fam1742	1827257
fam1744	1828704
fam1746	1830725
fam1748	1832088
fam1749	1832517
fam1750	1833770
fam1751	1834677
fam1753	1837170
fam1754	1844225
fam1755	1845312
fam1756	1846544
fam1757	1848332
fam1758	1849204
fam1763	1854104
fam1764	1854662
fam1766	1856333
fam1769	1858814
fam1771	1862214
fam1772	1864024
fam1773	1864549
fam1774	1867673
fam1776	1868879
fam1777	1871601
fam1780	1873832
fam1781	1874453
fam1782	1875400
fam1783	1877335
fam1784	1879257
fam1785	1883660
fam1786	1885163
fam1787	1885805
fam1792	1893184
fam1795	1894738
fam1796	1896350
fam1797	1896964
fam1798	1897197
fam1799	1897917
fam1800	1898790
fam1802	1900114
fam1803	1901677
fam1805	1903458
fam1807	1904863
fam1808	1905518
fam1809	1905844
fam1810	1906210
fam1811	1906773
fam1813	1914675
fam1814	1915528
fam1817	1920760
fam1818	1921030
fam1819	1921559
fam1820	1922634
fam1821	1923641
fam1822	1924992
fam1823	1925793
fam1824	1926527
fam1826	1927310
fam1827	1927779
fam1829	1931733
fam1830	1932825
fam1831	1933542
fam1832	1934537
fam1833	1935337
fam1834	1936163
fam1835	1936969
fam1836	1938082
fam1837	1939162
fam1839	1941111
fam1840	1941915
fam1841	1942273
fam1842	1943085
fam1843	1943938
fam1844	1945036
fam1845	1946273
fam1846	1947194
fam1847	1948137
fam1848	1949502
fam1850	1951017
fam1851	1951546
fam1852	1953198
fam1853	1955087
fam1854	1955710
fam1855	1955977
fam1856	1957378
fam1857	1957677
fam1858	1959791
fam1859	1960417
fam1860	1961226
fam1861	1962162
fam1862	1962679
fam1863	1963467
fam1870	1969308
fam1871	1969653
fam1872	1970482
fam1873	1971441
fam1874	1972493
fam1876	1974410
fam1877	1975566
fam1880	1977964
fam1881	1979106
fam1882	1980627
fam1883	1981156
fam1885	1982238
fam1886	1983619
fam1887	1984174
fam1888	1984980
fam1890	1985834
fam1891	1986423
fam1892	1987526
fam1893	1988152
fam1894	1989077
fam1896	1990831
fam1897	1991128
fam1898	1992139
fam1899	1994095
fam1900	1995193
fam1901	1995956
fam1902	1997401
fam1903	1999187
fam1904	2000220
fam1905	2001058
fam1907	2003659
fam1909	2004725
fam1910	2005591
fam1911	2007247
fam1923	2017462
fam1926	2023141
fam1927	2024314
fam1928	2025411
fam1932	2031458
fam1933	2031879
fam1945	2045462
fam1946	2045982
fam1948	2049595
fam1949	2051098
fam1950	2052215
fam1952	2054727
fam1953	2056120
fam1955	2057749
fam1960	2061426
fam1962	2063821
fam1965	2066852
fam1966	2067502
fam1969	2070658
fam1974	2077443
fam1977	2080002
fam1978	2081730
fam1979	2082958
fam1981	2085790
fam1983	2088230
fam1984	2089447
fam1985	2089898
fam1986	2090423
fam1989	2092517
fam1998	2104071
fam1999	2105051
fam2000	2105908
fam2001	2106255
fam2002	2107088
fam2003	2109764
fam2005	2112175
fam2006	2113601
fam2008	2117271
fam2010	2119306
fam2016	2128588
fam2018	2130514
fam2020	2136760
fam2038	2158631
fam2039	2158931
fam2041	2161569
fam2042	2163066
fam2043	2163721
fam2044	2164771
fam2046	2168352
fam2048	2169186
fam2049	2169519
fam2051	2172647
fam2058	2178514
fam2060	2179848
fam2068	2189382
fam2069	2191367
fam2071	2194351
fam2072	2194818
fam2077	2200076
fam2081	2204294
fam2083	2205427
fam2086	2208316
fam2088	2212449
fam2089	2214055
fam2090	2215566
fam2091	2217162
fam2092	2218377
fam2093	2219155
fam2094	2219826
fam2095	2220434
fam2096	2221668
fam2097	2222674
fam2099	2224486
fam2100	2225251
fam2102	2226165
fam2103	2227518
fam2104	2228194
fam2105	2229508
fam2106	2230129
fam2108	2233193
fam2109	2233630
fam2110	2234628
fam2111	2234851
fam2112	2235615
fam2113	2236079
fam2117	2241959
fam2118	2242644
fam2119	2243617
fam2120	2244278
fam2121	2244924
fam2122	2245120
fam2123	2246134
fam2124	2247178
fam2125	2247944
fam2126	2248376
fam2127	2249749
fam2128	2250564
fam2129	2251619
fam2131	2253259
fam2132	2253649
fam2133	2254440
fam2134	2255799
fam2135	2256523
fam2137	2258266
fam2139	2260533
fam2140	2261603
fam2141	2262532
fam2142	2263913
fam2143	2264933
fam2144	2265811
fam2145	2266236
fam2147	2267210
fam2148	2268885
fam2149	2272707
fam2150	2273830
fam2152	2276079
fam2153	2277340
fam2154	2279037
fam2156	2280995
fam2157	2281359
fam2160	2283604
fam2161	2284804
fam2162	2285979
fam2163	2286695
fam2164	2287632
fam2167	2291637
fam2169	2293148
fam2170	2293834
fam2171	2294675
fam2172	2295904
fam2173	2296994
fam2176	2299812
fam2177	2300859
fam2178	2301503
fam2179	2302489
fam2181	2304489
fam2182	2305259
fam2184	2308674
fam2185	2309456
fam2186	2310553
fam2187	2311793
fam2190	2314962
fam2192	2317552
fam2193	2317908
fam2194	2318717
fam2195	2319549
fam2197	2321664
fam2198	2322579
fam2201	2325948
fam2202	2326935
fam2204	2329812
fam2205	2330993
fam2206	2332726
fam2207	2333606
fam2208	2335478
fam2209	2336355
fam2210	2337120
fam2211	2337520
fam2212	2339058
fam2215	2341432
fam2217	2343035
fam2218	2343830
fam2219	2344996
fam2222	2348719
fam2223	2349597
fam2224	2351183
fam2226	2352127
fam2228	2354667
fam2229	2356344
fam2230	2356877
fam2232	2359059
fam2233	2359803
fam2234	2360297
fam2235	2360816
fam2236	2363360
fam2237	2364052
fam2238	2364668
fam2239	2365002
fam2240	2366051
fam2241	2366426
fam2243	2368827
fam2244	2369343
fam2245	2369943
fam2247	2371835
fam2248	2372691
fam2250	2374312
fam2251	2375699
fam2253	2377442
fam2254	2379456
fam2255	2380593
fam2258	2384192
fam2259	2385796
fam2260	2386866
fam2262	2388181
fam2264	2390356
fam2266	2392204
fam2267	2392787
fam2268	2393384
fam2271	2397224
fam2272	2397703
fam2274	2399210
fam2285	2407091
fam2286	2407530
fam2287	2410106
fam2289	2411665
fam2290	2412673
fam2291	2413449
fam2293	2415507
fam2294	2415824
fam2296	2417561
fam2297	2417891
fam2298	2418546
fam2300	2420139
fam2301	2420545
fam2302	2421352
fam2304	2423139
fam2305	2423618
fam2306	2424627
fam2307	2425687
fam2362	2466726
fam2364	2467776
fam2366	2470599
fam2368	2473952
fam2377	2480514
fam2383	2485541
fam2384	2486133
fam2385	2486853
fam2386	2487043
fam2389	2488905
fam2390	2489786
fam2393	2491824
fam2394	2492493
fam2395	2493734
fam2396	2494477
fam2401	2496613
fam2402	2498005
fam2405	2500328
fam2406	2500901
fam2407	2501423
fam2410	2502773
fam2411	2503258
fam2412	2503836
fam2414	2505198
fam2416	2505950
fam2419	2507553
fam2422	2509105
fam2424	2510018
fam2426	2511370
fam2427	2513245
fam2428	2513796
fam2429	2514052
fam2430	2514432
fam2431	2515546
fam2432	2517959
fam2433	2518265
fam2434	2518602
fam2452	2544572
fam2453	2550865
fam2454	2551518
fam2455	2553403
fam2459	2555308
fam2463	2558913
fam2465	2560564
fam2467	2562279
fam2468	2564605
fam2469	2565438
fam2470	2566349
fam2472	2567860
fam2473	2568673
fam2474	2569706
fam2475	2570912
fam2477	2572380
fam2478	2573610
fam2479	2574743
fam2480	2575269
fam2481	2575755
fam2483	2578801
fam2484	2580688
fam2485	2581976
fam2486	2582314
fam2490	2585529
fam2491	2586224
fam2492	2587698
fam2494	2591085
fam2498	2599578
fam2500	2600891
fam2502	2603252
fam2505	2606622
fam2506	2608339
fam2507	2609531
fam2510	2610823
fam2512	2612479
fam2513	2613509
fam2515	2614653
fam2516	2615082
fam2517	2615746
fam2518	2617400
fam2519	2618736
fam2520	2619047
fam2522	2620494
fam2523	2621371
fam2524	2622480
fam2527	2623988
fam2528	2625322
fam2530	2627870
fam2532	2631253
fam2533	2632471
fam2535	2634851
fam2536	2636426
fam2537	2637963
fam2538	2639838
fam2539	2640143
fam2540	2640689
fam2541	2641249
fam2542	2642256
fam2543	2644970
fam2545	2646945
fam2546	2648728
fam2547	2649486
fam2548	2649910
fam2549	2651064
fam2550	2653161
fam2551	2654935
fam2552	2656351
fam2554	2657400
fam2555	2658562
fam2556	2659992
fam2558	2661581
fam2559	2662705
fam2560	2663219
fam2561	2665531
fam2562	2667146
fam2564	2668085
fam2565	2670389
fam2566	2670689
fam2568	2672236
fam2569	2673224
fam2570	2675887
fam2571	2676539
fam2573	2679276
fam2574	2680675
fam2575	2681654
fam2576	2682725
fam2577	2683057
fam2578	2683359
fam2579	2683718
fam2581	2684889
fam2583	2687428
fam2584	2688437
fam2586	2690798
fam2587	2691890
fam2588	2693046
fam2590	2695108
fam2592	2696842
fam2593	2698155
fam2595	2701888
fam2599	2706294
fam2601	2708736
fam2602	2709330
fam2604	2714877
fam2607	2718313
fam2608	2719504
fam2610	2720548
fam2611	2721580
fam2612	2722248
fam2613	2723743
fam2614	2725462
fam2615	2726816
fam2620	2732252
fam2621	2732717
fam2625	2736859
fam2627	2739554
fam2628	2740010
fam2629	2740315
fam2630	2741176
fam2631	2742191
fam2632	2744106
fam2633	2745260
fam2634	2747104
fam2635	2747891
fam2636	2749099
fam2637	2750255
fam2638	2751305
fam2639	2752708
fam2640	2752942
fam2641	2753942
fam2642	2755486
fam2643	2756461
fam2645	2757907
fam2647	2760638
fam2649	2765070
fam2650	2766920
fam2654	2770292
fam2655	2771476
fam2656	2772506
fam2657	2774010
fam2658	2774642
fam2661	2777438
fam2662	2778871
fam2663	2778964
fam2664	2780408
fam2666	2786643
fam2667	2788139
fam2668	2788506
fam2670	2790604
fam2671	2792403
fam2672	2793910
fam2674	2798251
fam2675	2799735
fam2676	2800220
fam2677	2801267
fam2678	2802054
fam2679	2803082
fam2680	2803592
fam2681	2804983
fam2682	2805341
fam2683	2806301
fam2684	2807182
fam2685	2807347
fam2686	2808465
fam2687	2808787
fam2688	2809764
fam2691	2812718
fam2695	2816974
fam2696	2817426
fam2697	2818076
fam2698	2819082
fam2700	2821233
fam2701	2824418
fam2702	2825684
fam2704	2828069
fam2705	2828502
fam2706	2829398
fam2709	2830780
fam2711	2831718
fam2712	2832870
fam2713	2833638
fam2716	2836022
