fam	loc
fam252	342796
fam253	343372
fam254	344803
fam256	346205
fam258	355291
fam259	356691
fam260	357967
fam261	359157
fam262	360454
fam263	361708
fam264	362903
fam265	364451
fam266	365213
fam267	366645
fam268	367634
fam269	369117
fam270	370061
fam271	370906
fam272	371461
fam273	372752
fam274	373663
fam276	375823
fam277	376870
fam278	377368
fam279	378643
fam280	382554
fam282	383680
fam283	385166
fam284	385820
fam285	386308
fam286	386667
fam287	387929
fam288	388873
fam289	389958
fam290	390850
fam291	391748
fam292	393123
fam293	394426
fam294	396493
fam295	397610
fam296	398573
fam298	401389
fam299	403113
fam300	403814
fam301	405573
fam302	406456
fam303	407662
fam304	409064
fam305	409545
fam306	410422
fam321	426852
fam323	428660
fam324	431414
fam326	433883
fam327	435301
fam328	438507
fam329	440164
fam330	441529
fam331	443424
fam333	446441
fam334	447469
fam335	449051
fam337	450758
fam338	454522
fam339	455291
fam340	456534
fam341	457998
fam342	460017
fam343	461080
fam344	462204
fam345	463547
fam346	464500
fam347	465227
fam353	473966
fam354	475463
fam355	476401
fam356	477507
fam357	479217
fam359	481422
fam360	483091
fam367	492773
fam368	494916
fam369	497038
fam370	498812
fam371	499291
fam373	501305
fam377	505578
fam378	506598
fam379	507955
fam380	509578
fam381	510586
fam382	511887
fam383	513495
fam384	514707
fam385	516031
fam386	516827
fam387	518437
fam391	521912
fam394	525350
fam395	526478
fam396	527956
fam402	533499
fam404	534692
fam405	536904
fam406	538060
fam407	540036
fam408	541950
fam409	542752
fam410	544145
fam411	545528
fam412	548445
fam413	549281
fam415	552194
fam416	553237
fam418	555162
fam419	556212
fam420	557334
fam424	560394
fam425	562277
fam426	563185
fam427	563548
fam428	564227
fam430	566266
fam431	566900
fam432	567410
fam437	572828
fam439	576505
fam442	579605
fam458	598822
fam459	599916
fam460	600900
fam462	604565
fam463	605466
fam471	613505
fam473	614764
fam474	616076
fam475	617226
fam476	617806
fam477	620427
fam478	622276
fam479	623670
fam480	624974
fam481	626281
fam482	628127
fam483	628795
fam484	629055
fam485	629743
fam486	631521
fam487	633171
fam488	633746
fam489	635172
fam491	636085
fam492	636652
fam493	638039
fam494	639835
fam495	640212
fam497	642256
fam498	643384
fam499	644856
fam500	645722
fam501	646566
fam502	647146
fam505	654457
fam506	654599
fam507	655405
fam508	657847
fam509	659393
fam515	668555
fam516	669567
fam517	671233
fam518	671905
fam519	673256
fam520	673844
fam521	674343
fam522	674989
fam523	677482
fam524	679418
fam525	681020
fam526	682558
fam527	683563
fam528	684446
fam529	685488
fam530	686590
fam531	687340
fam532	688259
fam533	689250
fam534	691427
fam535	692351
fam536	693097
fam537	693840
fam538	694991
fam539	695907
fam540	697603
fam541	698830
fam543	706353
fam544	707306
fam545	709012
fam546	709687
fam547	710220
fam548	712398
fam549	714740
fam550	716033
fam551	716735
fam552	717454
fam555	722858
fam556	724519
fam557	724805
fam559	727733
fam560	731278
fam561	733134
fam562	733953
fam563	735139
fam582	759618
fam583	761180
fam584	762931
fam585	764055
fam586	765250
fam587	766283
fam588	767325
fam589	768294
fam590	769121
fam591	769900
fam592	770578
fam593	771433
fam594	772227
fam595	772677
fam596	774749
fam597	775157
fam598	776394
fam599	777917
fam600	779016
fam601	780343
fam602	780832
fam603	782348
fam604	783460
fam605	784370
fam606	785387
fam607	786620
fam608	787971
fam609	789519
fam626	807406
fam627	809041
fam629	810104
fam630	811289
fam632	815395
fam633	816735
fam634	817388
fam635	818571
fam636	819813
fam637	820817
fam638	821312
fam639	822209
fam640	824022
fam641	828059
fam642	828851
fam643	829558
fam644	831025
fam645	832027
fam646	832629
fam647	834147
fam648	835513
fam649	836780
fam650	837857
fam651	839375
fam652	840679
fam653	841937
fam655	848882
fam656	850055
fam657	851578
fam658	852715
fam660	854814
fam661	855571
fam662	856078
fam663	856672
fam667	860059
fam668	861272
fam669	862376
fam670	863705
fam671	864880
fam672	866020
fam673	866541
fam675	868736
fam678	872384
fam679	873443
fam680	874768
fam682	877012
fam683	877931
fam684	879151
fam686	883103
fam690	886407
fam691	887233
fam692	888345
fam693	890394
fam694	891786
fam695	893206
fam696	894027
fam697	894580
fam699	895884
fam700	897122
fam701	899371
fam702	901714
fam703	902356
fam704	903454
fam705	906869
fam706	907612
fam707	909165
fam708	910107
fam709	911533
fam710	912735
fam711	913710
fam712	915036
fam715	917960
fam716	919139
fam718	921187
fam719	922891
fam720	923953
fam721	927356
fam723	930941
fam724	932305
fam725	933183
fam727	934541
fam728	934957
fam729	936306
fam730	937235
fam731	937451
fam732	938698
fam733	939477
fam734	941394
fam736	944997
fam738	946648
fam739	947370
fam740	947916
fam741	948882
fam742	949512
fam747	954438
fam748	955168
fam749	956132
fam751	958221
fam757	966675
fam758	968203
fam759	968995
fam760	969860
fam761	970520
fam762	971728
fam763	972840
fam764	973857
fam765	974797
fam769	976733
fam772	982613
fam773	983920
fam774	984774
fam775	985705
fam776	986250
fam780	990561
fam782	994624
fam783	996371
fam784	998503
fam785	1000293
fam787	1008753
fam788	1009614
fam789	1010621
fam792	1013580
fam793	1014619
fam798	1019839
fam799	1020567
fam800	1024161
fam801	1024974
fam802	1026386
fam804	1027762
fam805	1029168
fam806	1030513
fam807	1032339
fam808	1032952
fam809	1034517
fam810	1034797
fam811	1041447
fam812	1041886
fam813	1043159
fam814	1044264
fam817	1048406
fam819	1050018
fam820	1050565
fam821	1051413
fam822	1052427
fam823	1053437
fam824	1058179
fam826	1059680
fam828	1062265
fam829	1063139
fam830	1064110
fam831	1064620
fam833	1067012
fam834	1067715
fam835	1068153
fam836	1068746
fam837	1070177
fam838	1071820
fam839	1073206
fam840	1074110
fam841	1074785
fam843	1077040
fam844	1077685
fam845	1078539
fam846	1079184
fam847	1080150
fam848	1080569
fam849	1081125
fam851	1082749
fam852	1083595
fam853	1084572
fam854	1085175
fam855	1087129
fam856	1087831
fam857	1088699
fam921	1140461
fam922	1142336
fam924	1144075
fam982	1203655
fam984	1206632
fam1025	1249279
fam1028	1252355
fam1029	1253358
fam1034	1266389
fam1042	1279011
fam1045	1280754
fam1051	1286634
fam1055	1294580
fam1057	1296021
fam1058	1296587
fam1059	1297432
fam1061	1299219
fam1073	1314779
fam1074	1319969
fam1076	1323065
fam1078	1323750
fam1079	1324066
fam1081	1327611
fam1083	1329601
fam1084	1331306
fam1086	1332631
fam1088	1335420
fam1095	1343119
fam1097	1346039
fam1100	1351438
fam1106	1360487
fam1107	1361295
fam1112	1366022
fam1114	1367544
fam1115	1367984
fam1116	1368883
fam1117	1370168
fam1118	1371588
fam1120	1374362
fam1121	1374942
fam1122	1375387
fam1123	1377254
fam1124	1377597
fam1125	1378128
fam1126	1378580
fam1127	1379831
fam1128	1382040
fam1129	1383003
fam1130	1383856
fam1131	1384694
fam1133	1386088
fam1134	1386464
fam1135	1387630
fam1136	1388380
fam1137	1389518
fam1138	1391583
fam1139	1392616
fam1140	1393746
fam1141	1394491
fam1142	1395410
fam1143	1395741
fam1146	1399400
fam1147	1400153
fam1151	1404605
fam1152	1405297
fam1155	1407554
fam1156	1408192
fam1163	1417951
fam1164	1419677
fam1166	1423128
fam1167	1424660
fam1216	1462751
fam1218	1466438
fam1219	1467087
fam1220	1468110
fam1221	1469798
fam1222	1471939
fam1223	1472457
fam1224	1474561
fam1225	1475651
fam1226	1476619
fam1227	1478611
fam1228	1479196
fam1230	1481628
fam1231	1483357
fam1233	1486921
fam1234	1488514
fam1236	1490270
fam1238	1492316
fam1239	1493283
fam1243	1499469
fam1244	1499800
fam1245	1500637
fam1246	1502353
fam1248	1503994
fam1249	1504929
fam1250	1505903
fam1251	1507376
fam1253	1509552
fam1255	1510472
fam1256	1510761
fam1257	1513504
fam1258	1514551
fam1259	1515408
fam1260	1516760
fam1261	1517548
fam1262	1518120
fam1263	1518619
fam1264	1519441
fam1265	1520275
fam1266	1520806
fam1268	1522796
fam1269	1523350
fam1271	1525313
fam1272	1525719
fam1274	1528639
fam1275	1530150
fam1276	1531314
fam1277	1532464
fam1278	1533062
fam1279	1533801
fam1280	1534195
fam1281	1534844
fam1282	1535794
fam1283	1536855
fam1284	1538331
fam1286	1540109
fam1287	1540772
fam1288	1542245
fam1290	1545953
fam1291	1547468
fam1292	1549154
fam1293	1549583
fam1294	1550048
fam1295	1551027
fam1296	1552047
fam1297	1553584
fam1299	1556579
fam1300	1557549
fam1301	1558781
fam1303	1560734
fam1304	1561338
fam1306	1562740
fam1307	1563375
fam1308	1564351
fam1309	1565392
fam1310	1566136
fam1311	1567392
fam1312	1567895
fam1313	1568317
fam1314	1569681
fam1315	1570552
fam1316	1571360
fam1317	1571848
fam1318	1572213
fam1319	1573089
fam1320	1574016
fam1321	1574573
fam1322	1575480
fam1323	1576917
fam1324	1577692
fam1325	1578542
fam1377	1619920
fam1378	1621260
fam1379	1622789
fam1380	1624857
fam1389	1632988
fam1390	1635589
fam1391	1636583
fam1392	1639578
fam1393	1641629
fam1394	1642579
fam1395	1642865
fam1396	1699572
fam1397	1698406
fam1398	1697616
fam1399	1697016
fam1400	1695573
fam1401	1694853
fam1402	1693526
fam1408	1682736
fam1409	1681024
fam1410	1680657
fam1411	1679737
fam1413	1679040
fam1414	1677960
fam1415	1677253
fam1416	1676470
fam1418	1675319
fam1419	1674418
fam1420	1673413
fam1421	1672653
fam1422	1671765
fam1423	1670556
fam1424	1670376
fam1425	1669448
fam1426	1668257
fam1427	1666923
fam1428	1665799
fam1429	1664562
fam1430	1662956
fam1431	1662207
fam1435	1659081
fam1439	1655295
fam1440	1653825
fam1441	1653161
fam1442	1651652
fam1444	1646436
fam1445	1643892
fam1446	1642396
fam1448	1640215
fam1449	1637346
fam1450	1635685
fam1451	1634689
fam1452	1633433
fam1453	1631233
fam1454	1629608
fam1455	1629013
fam1456	1627976
fam1457	1626501
fam1458	1625002
fam1463	1620431
fam1464	1619690
fam1465	1618537
fam1466	1617779
fam1467	1617066
fam1468	1616473
fam1469	1615842
fam1470	1614717
fam1471	1614070
fam1472	1613228
fam1474	1611148
fam1476	1606118
fam1477	1605392
fam1480	1599776
fam1481	1599103
fam1482	1597345
fam1483	1595753
fam1484	1594419
fam1485	1593947
fam1486	1593588
fam1487	1593071
fam1488	1591981
fam1489	1589236
fam1493	1584686
fam1494	1583574
fam1496	1581626
fam1497	1580734
fam1498	1579396
fam1499	1577833
fam1513	1554010
fam1524	1532803
fam1525	1531329
fam1526	1530636
fam1527	1528708
fam1530	1517019
fam1531	1515851
fam1532	1514551
fam1534	1510580
fam1535	1509690
fam1539	1503529
fam1540	1502367
fam1541	1501412
fam1542	1500498
fam1543	1497628
fam1544	1497109
fam1545	1496362
fam1546	1493689
fam1547	1491529
fam1548	1489419
fam1549	1488548
fam1550	1487111
fam1551	1485969
fam1552	1484844
fam1553	1483232
fam1554	1482213
fam1556	1480045
fam1557	1479116
fam1558	1478640
fam1559	1477718
fam1561	1474868
fam1562	1473889
fam1564	1470341
fam1565	1469683
fam1566	1468967
fam1567	1467937
fam1568	1467283
fam1569	1466362
fam1570	1464752
fam1571	1463624
fam1572	1462969
fam1573	1462265
fam1574	1461413
fam1575	1460459
fam1576	1459623
fam1578	1458668
fam1579	1457267
fam1580	1456062
fam1581	1454136
fam1582	1452268
fam1583	1451414
fam1584	1450624
fam1585	1449818
fam1586	1448672
fam1587	1447541
fam1588	1446259
fam1589	1444637
fam1590	1443637
fam1591	1442359
fam1592	1440970
fam1593	1439387
fam1594	1437541
fam1596	1436282
fam1597	1435319
fam1598	1434229
fam1599	1433526
fam1603	1429766
fam1605	1428962
fam1609	1426505
fam1612	1420089
fam1613	1419284
fam1615	1418484
fam1617	1415732
fam1618	1414745
fam1619	1413560
fam1620	1412373
fam1621	1410649
fam1622	1410245
fam1623	1409693
fam1624	1408582
fam1625	1407757
fam1626	1407161
fam1627	1405734
fam1628	1404827
fam1629	1403883
fam1630	1402857
fam1631	1402148
fam1635	1400240
fam1636	1397910
fam1637	1396076
fam1638	1394657
fam1639	1394033
fam1640	1392556
fam1641	1391641
fam1642	1389850
fam1644	1388648
fam1645	1387310
fam1646	1386955
fam1647	1385863
fam1648	1382695
fam1649	1382047
fam1650	1380726
fam1651	1379751
fam1652	1379015
fam1653	1377317
fam1655	1374750
fam1656	1374173
fam1657	1372887
fam1658	1371745
fam1659	1371134
fam1660	1368175
fam1662	1366607
fam1663	1365637
fam1664	1364205
fam1665	1363242
fam1666	1362167
fam1667	1360985
fam1668	1360562
fam1669	1360068
fam1670	1359433
fam1671	1358468
fam1672	1357775
fam1673	1354937
fam1674	1353080
fam1675	1351569
fam1676	1349786
fam1677	1348308
fam1678	1347279
fam1679	1345744
fam1680	1344860
fam1681	1344140
fam1682	1342974
fam1683	1341578
fam1684	1340773
fam1685	1339764
fam1688	1336990
fam1689	1336731
fam1690	1334408
fam1691	1332480
fam1693	1329995
fam1694	1329007
fam1695	1327866
fam1696	1326049
fam1697	1325630
fam1699	1324385
fam1700	1323557
fam1702	1322007
fam1703	1319305
fam1704	1318627
fam1709	1313869
fam1710	1313445
fam1711	1311902
fam1712	1309801
fam1713	1309174
fam1716	1306923
fam1718	1305693
fam1720	1304248
fam1722	1301619
fam1723	1300384
fam1725	1298564
fam1726	1297857
fam1727	1297100
fam1728	1296121
fam1729	1295689
fam1730	1294628
fam1731	1293748
fam1732	1293090
fam1733	1292364
fam1734	1291796
fam1735	1290485
fam1739	1286731
fam1741	1284534
fam1742	1283382
fam1743	1282998
fam1744	1281761
fam1745	1280037
fam1746	1278266
fam1748	1274683
fam1749	1273168
fam1754	1265825
fam1755	1265100
fam1756	1263716
fam1757	1263381
fam1758	1261726
fam1759	1260706
fam1760	1259447
fam1767	1248522
fam1768	1247943
fam1770	1245855
fam1772	1244205
fam1773	1242749
fam1774	1241732
fam1775	1240248
fam1776	1239297
fam1777	1237732
fam1778	1236928
fam1779	1235896
fam1781	1233945
fam1782	1233257
fam1783	1232137
fam1785	1229689
fam1786	1228393
fam1787	1224636
fam1788	1222557
fam1789	1221051
fam1790	1219940
fam1791	1218740
fam1792	1216552
fam1794	1214924
fam1795	1214546
fam1796	1212336
fam1797	1211084
fam1798	1210295
fam1799	1208791
fam1800	1207068
fam1802	1206209
fam1804	1205163
fam1806	1203195
fam1807	1201986
fam1808	1201211
fam1809	1200629
fam1810	1199682
fam1811	1198673
fam1812	1197886
fam1813	1197075
fam1814	1194495
fam1815	1193181
fam1816	1191745
fam1817	1191125
fam1818	1189970
fam1819	1188873
fam1820	1187348
fam1823	1183394
fam1824	1181688
fam1825	1180986
fam1826	1180314
fam1828	1176608
fam1829	1174529
fam1830	1173727
fam1831	1172715
fam1832	1172227
fam1833	1171267
fam1835	1168714
fam1837	1166354
fam1838	1165693
fam1839	1165000
fam1841	1163090
fam1843	1161887
fam1844	1159910
fam1846	1158419
fam1847	1157918
fam1848	1157195
fam1849	1156746
fam1850	1155724
fam1851	1155215
fam1852	1154459
fam1855	1152151
fam1856	1151811
fam1857	1151063
fam1858	1150790
fam1859	1148482
fam1863	1144527
fam1864	1142280
fam1865	1138600
fam1869	1133574
fam1870	1133093
fam1871	1132158
fam1872	1131551
fam1873	1130436
fam1874	1129724
fam1875	1128864
fam1876	1127479
fam1877	1125711
fam1878	1125383
fam1879	1124383
fam1880	1123774
fam1881	1123249
fam1882	1121248
fam1883	1120935
fam1884	1118979
fam1885	1118477
fam1886	1117044
fam1887	1115368
fam1889	1113522
fam1890	1113007
fam1891	1111757
fam1892	1111379
fam1893	1110689
fam1894	1110380
fam1895	1108381
fam1896	1107328
fam1897	1106588
fam1898	1106184
fam1899	1104383
fam1900	1104219
fam1901	1102476
fam1902	1100485
fam1903	1099173
fam1904	1098387
fam1905	1096803
fam1906	1095967
fam1907	1095601
fam1908	1093890
fam1909	1093387
fam1910	1092099
fam1911	1091686
fam1912	1089933
fam1913	1088527
fam1914	1087801
fam1915	1086480
fam1916	1084021
fam1917	1083200
fam1918	1081950
fam1919	1081661
fam1920	1079419
fam1921	1079064
fam1922	1078019
fam1923	1077131
fam1924	1076174
fam1925	1075820
fam1926	1073759
fam1927	1073426
fam1928	1073167
fam1929	1072042
fam1930	1071558
fam1931	1066976
fam1932	1065849
fam1933	1064822
fam1934	1063656
fam1935	1062502
fam1936	1061723
fam1937	1061100
fam1938	1060373
fam1939	1059370
fam1940	1058589
fam1941	1057432
fam1942	1055188
fam1943	1054061
fam1944	1052537
fam1945	1052038
fam1946	1051219
fam1947	1050358
fam1948	1049864
fam1949	1049033
fam1950	1048546
fam1951	1048263
fam1952	1047974
fam1953	1046582
fam1954	1046232
fam1955	1045141
fam1956	1041570
fam1957	1040292
fam1958	1039588
fam1959	1039271
fam1960	1038175
fam1961	1037936
fam1962	1037426
fam1963	1036110
fam1964	1035018
fam1965	1033575
fam1966	1032350
fam1967	1031837
fam1968	1031334
fam1969	1030775
fam1970	1028638
fam1971	1026840
fam1972	1026479
fam1973	1026028
fam1974	1025157
fam1975	1024502
fam1976	1023639
fam1977	1021345
fam1978	1020624
fam1979	1019568
fam1980	1018208
fam1981	1017502
fam1982	1016555
fam1983	1016092
fam1984	1013883
fam1985	1012657
fam1986	1012439
fam1987	1011808
fam1988	1011549
fam1989	1010651
fam1990	1009032
fam1991	1007791
fam1992	1005965
fam1993	1004637
fam1994	1003316
fam1995	1001976
fam1996	999934
fam1997	999216
fam1998	998601
fam1999	998267
fam2000	997353
fam2001	996571
fam2002	995751
fam2004	994201
fam2005	992949
fam2006	991819
fam2007	990937
fam2008	989207
fam2009	988468
fam2010	987239
fam2011	986589
fam2012	985545
fam2013	983570
fam2014	981746
fam2015	981223
fam2016	980948
fam2017	980519
fam2018	980214
fam2019	977431
fam2020	975801
fam2021	975302
fam2022	973943
fam2023	973490
fam2024	972291
fam2025	971837
fam2026	970481
fam2027	969359
fam2028	968745
fam2029	967747
fam2030	966656
fam2031	965941
fam2032	964676
fam2033	963855
fam2034	962541
fam2035	962126
fam2036	960035
fam2037	958383
fam2038	957371
fam2039	956249
fam2041	955063
fam2042	954147
fam2043	953408
fam2044	951928
fam2045	950375
fam2046	949256
fam2049	947421
fam2050	946514
fam2051	945180
fam2052	943306
fam2054	941985
fam2055	941086
fam2056	939215
fam2057	938322
fam2058	938105
fam2059	936884
fam2060	936049
fam2061	935593
fam2062	935085
fam2063	934503
fam2064	933872
fam2065	933300
fam2066	932120
fam2067	931723
fam2068	931438
fam2069	930847
fam2070	929816
fam2071	929257
fam2072	928586
fam2076	926675
fam2081	922910
fam2083	920944
fam2084	919125
fam2085	917887
fam2086	917331
fam2087	916407
fam2088	915643
fam2089	914869
fam2090	914418
fam2091	913740
fam2092	912909
fam2093	912558
fam2094	911829
fam2095	911069
fam2096	909787
fam2097	908788
fam2098	907377
fam2099	905911
fam2100	903597
fam2101	902981
fam2102	901977
fam2103	900332
fam2104	899376
fam2105	898562
fam2106	897247
fam2107	896531
fam2108	895418
fam2109	893399
fam2114	882930
fam2115	882473
fam2116	880053
fam2117	877429
fam2118	875064
fam2119	873877
fam2120	872434
fam2121	869972
fam2122	868929
fam2123	867545
fam2124	866854
fam2125	865491
fam2126	864903
fam2127	864676
fam2128	864133
fam2130	862144
fam2131	860909
fam2132	860222
fam2133	859502
fam2135	857386
fam2136	856633
fam2137	856309
fam2138	855130
fam2139	854230
fam2140	853393
fam2141	851955
fam2142	851419
fam2143	850515
fam2144	849809
fam2145	848917
fam2146	848279
fam2147	847107
fam2149	844815
fam2150	844195
fam2151	842523
fam2152	841090
fam2153	838158
fam2154	837153
fam2155	835772
fam2156	835128
fam2157	833878
fam2158	833112
fam2159	831589
fam2160	830523
fam2161	829455
fam2162	827973
fam2163	827023
fam2164	826501
fam2165	826211
fam2166	824132
fam2167	822864
fam2168	821390
fam2169	820780
fam2170	820171
fam2171	817976
fam2172	817306
fam2173	816407
fam2175	814086
fam2176	812615
fam2177	812405
fam2178	811941
fam2179	810760
fam2180	809711
fam2181	808649
fam2182	808030
fam2183	807209
fam2184	803517
fam2185	799620
fam2186	798373
fam2188	796299
fam2189	795520
fam2190	794108
fam2191	793191
fam2192	792676
fam2193	790751
fam2194	790120
fam2195	789397
fam2196	786768
fam2197	785074
fam2198	784645
fam2199	783521
fam2200	782656
fam2201	781575
fam2202	780727
fam2203	779933
fam2204	778849
fam2205	778259
fam2206	777805
fam2207	776776
fam2208	775326
fam2209	774627
fam2210	773027
fam2211	772083
fam2212	771594
fam2213	770891
fam2214	770338
fam2215	768107
fam2216	766710
fam2217	766050
fam2218	763968
fam2220	761036
fam2221	759995
fam2222	759276
fam2223	757875
fam2224	757278
fam2225	756669
fam2226	754052
fam2227	752715
fam2229	750643
fam2231	748354
fam2233	746335
fam2234	745760
fam2236	743460
fam2237	742771
fam2238	741870
fam2239	740534
fam2240	738720
fam2241	737523
fam2242	736265
fam2243	733583
fam2244	732850
fam2245	732019
fam2246	731273
fam2247	730370
fam2248	729963
fam2249	729221
fam2250	728687
fam2251	726631
fam2252	725458
fam2253	725175
fam2254	724501
fam2255	724275
fam2256	723811
fam2257	722438
fam2258	721686
fam2259	720722
fam2260	720139
fam2263	717437
fam2264	716111
fam2265	714139
fam2266	713456
fam2267	712406
fam2268	711076
fam2269	710557
fam2270	708383
fam2271	707900
fam2272	706760
fam2273	705634
fam2274	705175
fam2275	704033
fam2277	701917
fam2278	700829
fam2279	700356
fam2280	699463
fam2281	699023
fam2282	698674
fam2283	696255
fam2284	695380
fam2285	694716
fam2286	691963
fam2287	690069
fam2288	689384
fam2289	688927
fam2292	684144
fam2293	679931
fam2294	679395
fam2295	678115
fam2296	677751
fam2297	675851
fam2298	674628
fam2299	673839
fam2300	670888
fam2301	668928
fam2302	667868
fam2303	666222
fam2304	664132
fam2305	663439
fam2306	662101
fam2307	660380
fam2308	657865
fam2309	656923
fam2310	655334
fam2312	651253
fam2313	649980
fam2314	649036
fam2315	648290
fam2316	647595
fam2317	646821
fam2318	646345
fam2319	644481
fam2320	642740
fam2321	641841
fam2322	640238
fam2323	639570
fam2324	638786
fam2325	637259
fam2326	636307
fam2327	635065
fam2328	634643
fam2329	632874
fam2330	631751
fam2334	625995
fam2343	609102
fam2344	608625
fam2345	606531
fam2346	605142
fam2348	601755
fam2349	600827
fam2350	599517
fam2351	598925
fam2352	598314
fam2353	598010
fam2354	596706
fam2355	596236
fam2356	595861
fam2357	595540
fam2358	593972
fam2359	593254
fam2360	591417
fam2361	590431
fam2363	588316
fam2364	587896
fam2365	587088
fam2366	586424
fam2368	582600
fam2369	581733
fam2370	580701
fam2371	579998
fam2372	579373
fam2373	578344
fam2374	577264
fam2375	575498
fam2376	573941
fam2377	572688
fam2378	572339
fam2379	571470
fam2380	570893
fam2381	569905
fam2382	567905
fam2383	565936
fam2384	564083
fam2385	563016
fam2386	560022
fam2387	558893
fam2388	558431
fam2390	554894
fam2392	552583
fam2393	551885
fam2394	551439
fam2395	550749
fam2396	548239
fam2397	546784
fam2398	545565
fam2399	542665
fam2400	541890
fam2402	539841
fam2403	537589
fam2404	536316
fam2405	535004
fam2407	532505
fam2408	531429
fam2409	531087
fam2410	530242
fam2411	529109
fam2412	527732
fam2413	527065
fam2414	526482
fam2415	525069
fam2416	524204
fam2417	522631
fam2418	522081
fam2419	521599
fam2420	521281
fam2423	518264
fam2424	516841
fam2425	516148
fam2426	515654
fam2427	514338
fam2428	513725
fam2429	512564
fam2430	510744
fam2431	510119
fam2432	509757
fam2433	508524
fam2434	507021
fam2435	505150
fam2436	504390
fam2437	503387
fam2438	502712
fam2439	501776
fam2440	499016
fam2441	498202
fam2442	496540
fam2443	495944
fam2444	494894
fam2445	493687
fam2446	492457
fam2447	491241
fam2448	490542
fam2449	489527
fam2450	488253
fam2451	487490
fam2453	486343
fam2454	485280
fam2455	484031
fam2456	483539
fam2458	480785
fam2459	479751
fam2460	478977
fam2461	478408
fam2462	477309
fam2463	476705
fam2464	474634
fam2465	472972
fam2466	471540
fam2467	470676
fam2468	464338
fam2469	463800
fam2471	460876
fam2491	441376
fam2492	440750
fam2493	440002
fam2494	438077
fam2496	435680
fam2497	435233
fam2498	433208
fam2499	430915
fam2503	427405
fam2504	425108
fam2506	422757
fam2507	422518
fam2508	421348
fam2509	420370
fam2510	419442
fam2511	418462
fam2512	416645
fam2513	414723
fam2514	412832
fam2515	411272
fam2520	402980
fam2521	402424
fam2522	401255
fam2524	399350
fam2525	397632
fam2528	394299
fam2529	393960
fam2530	392937
fam2531	392483
fam2532	391422
fam2533	391008
fam2534	390266
fam2535	388424
fam2536	387317
fam2537	386196
fam2538	385395
fam2539	384237
fam2540	383408
fam2541	382507
fam2543	379450
fam2544	378695
fam2546	377076
fam2548	374160
fam2549	372087
fam2550	371226
fam2551	370176
fam2552	369029
fam2553	367994
fam2555	366436
fam2556	364947
fam2557	363768
fam2558	362402
fam2559	361808
fam2560	357142
fam2561	354979
fam2562	354305
fam2563	353267
fam2564	351031
fam2565	349715
fam2566	348219
fam2567	346454
fam2568	344790
fam2569	344117
fam2570	343631
fam2571	343266
fam2572	342287
fam2573	340152
fam2574	337430
fam2575	335944
fam2576	333775
fam2577	332738
fam2578	331549
fam2579	330594
fam2580	329281
fam2581	327881
fam2582	326737
fam2583	324802
fam2584	323506
fam2585	322573
