fam	loc
fam291	210406
fam292	210891
fam294	212910
fam295	213134
fam297	216282
fam298	217273
fam299	217948
fam300	218460
fam301	218753
fam302	220546
fam303	222038
fam304	223401
fam305	225780
fam312	233627
fam313	234982
fam315	237125
fam322	246341
fam324	248108
fam325	248706
fam326	249739
fam327	250500
fam328	251474
fam329	252195
fam330	253366
fam331	254158
fam332	255327
fam334	257092
fam337	261352
fam338	261926
fam340	263885
fam341	264623
fam343	265949
fam344	266999
fam345	268034
fam349	276011
fam351	276870
fam352	277092
fam353	278635
fam354	279907
fam355	280925
fam359	284540
fam360	285469
fam361	286444
fam362	287168
fam363	287865
fam364	292536
fam365	294032
fam366	294401
fam367	295616
fam368	297140
fam371	298701
fam372	299823
fam373	300491
fam374	301706
fam375	302378
fam377	304651
fam379	305782
fam381	306688
fam382	307205
fam383	309568
fam384	312327
fam386	315099
fam388	316575
fam390	320871
fam391	321206
fam392	322602
fam393	323191
fam394	323784
fam395	325339
fam396	326501
fam397	327262
fam398	328029
fam399	329872
fam402	330960
fam403	332006
fam404	332757
fam407	335106
fam408	336193
fam410	337884
fam411	339277
fam416	342712
fam436	367585
fam437	368952
fam440	370257
fam444	375359
fam446	376855
fam450	383213
fam453	386203
fam457	389503
fam458	390198
fam459	390689
fam461	393200
fam462	394592
fam463	396388
fam464	397147
fam465	397674
fam466	398971
fam468	400148
fam469	402644
fam470	403213
fam471	403921
fam472	404405
fam473	405740
fam474	406814
fam475	409305
fam476	411105
fam477	412631
fam478	413721
fam479	414741
fam480	415242
fam482	420313
fam483	420986
fam484	422834
fam485	424137
fam486	425292
fam487	426062
fam488	426997
fam489	427958
fam490	429086
fam495	433175
fam498	436089
fam515	456900
fam516	459702
fam517	461136
fam518	461738
fam519	462485
fam529	472271
fam530	473332
fam531	474884
fam534	476410
fam538	480672
fam539	481282
fam540	481895
fam541	483228
fam542	484071
fam543	485527
fam545	488061
fam548	491808
fam549	492268
fam550	494046
fam551	494507
fam552	495457
fam553	496485
fam554	497228
fam557	499328
fam558	500530
fam559	501064
fam561	502841
fam562	504785
fam563	505770
fam566	508029
fam567	508251
fam568	508962
fam570	510245
fam571	511149
fam572	512213
fam573	513766
fam574	514713
fam576	516049
fam578	517964
fam580	518686
fam582	521262
fam583	523384
fam584	523826
fam585	525073
fam586	526774
fam587	527467
fam594	535904
fam596	537836
fam597	538607
fam598	539641
fam599	540289
fam600	541339
fam602	544148
fam603	544821
fam604	545146
fam606	547153
fam607	548069
fam609	550450
fam610	551697
fam615	558706
fam617	560926
fam618	561539
fam619	562339
fam620	563537
fam621	564223
fam622	565896
fam623	566179
fam624	568882
fam625	569503
fam626	570147
fam628	571514
fam629	572366
fam630	573745
fam631	574563
fam632	575766
fam633	576323
fam634	577887
fam635	578434
fam636	579072
fam637	579938
fam640	582130
fam641	582981
fam642	584457
fam643	585289
fam645	586344
fam646	588618
fam647	589411
fam648	590417
fam649	591228
fam650	592761
fam653	596379
fam654	597326
fam658	601465
fam661	605272
fam662	606524
fam663	607645
fam665	609843
fam666	610916
fam667	611561
fam668	612315
fam669	613924
fam670	614538
fam672	616382
fam677	619127
fam680	621380
fam682	622723
fam684	625039
fam686	627908
fam687	630384
fam689	630906
fam690	631546
fam691	632496
fam693	634431
fam694	635371
fam695	636248
fam705	646589
fam707	648466
fam712	654283
fam713	656431
fam715	658168
fam717	660057
fam719	662439
fam720	663301
fam721	665247
fam722	665861
fam728	671383
fam729	671670
fam730	672275
fam731	672737
fam732	673504
fam733	673728
fam734	674540
fam735	676597
fam736	677031
fam737	678746
fam738	679637
fam739	680866
fam740	682217
fam743	686086
fam744	686331
fam746	688875
fam747	691317
fam748	691826
fam751	695261
fam758	702015
fam759	702460
fam760	703125
fam763	704546
fam765	707748
fam766	708065
fam768	709010
fam769	711562
fam780	721334
fam788	727222
fam789	729422
fam800	741672
fam802	743757
fam803	744766
fam804	745926
fam805	747503
fam806	747739
fam807	748458
fam808	749266
fam809	752307
fam810	753050
fam812	756243
fam814	757550
fam815	760157
fam816	760746
fam817	761171
fam818	762518
fam819	763549
fam821	764323
fam822	764764
fam823	765915
fam824	767034
fam825	768001
fam826	769044
fam827	769814
fam828	770496
fam829	773772
fam830	774233
fam833	779290
fam834	780410
fam835	781840
fam836	783063
fam837	784631
fam838	785884
fam839	787485
fam840	787956
fam841	788574
fam842	789080
fam843	790946
fam844	791902
fam845	793140
fam850	796908
fam851	797449
fam852	798791
fam853	800067
fam856	801953
fam857	803166
fam858	804203
fam859	805493
fam861	807328
fam862	808091
fam863	809043
fam864	811007
fam929	854249
fam930	855828
fam931	857191
fam932	859007
fam933	860590
fam934	861985
fam935	863095
fam936	864543
fam937	865138
fam938	865786
fam939	866115
fam941	867275
fam942	868076
fam943	868967
fam944	869771
fam945	870525
fam946	871195
fam947	872225
fam948	874722
fam949	874900
fam952	877629
fam953	878656
fam954	879216
fam955	879665
fam956	880085
fam958	881790
fam959	882779
fam960	883249
fam961	884839
fam962	885594
fam963	886330
fam964	887143
fam965	887547
fam966	888660
fam967	804382
fam968	803105
fam969	802285
fam970	800474
fam971	799983
fam972	798403
fam973	797754
fam974	796477
fam975	794537
fam976	793141
fam977	791888
fam978	790833
fam981	787429
fam982	786108
fam983	785381
fam986	783224
fam987	781038
fam988	780641
fam989	780203
fam991	774799
fam993	771935
fam994	771192
fam995	769745
fam996	768283
fam997	767782
fam998	766655
fam999	765440
fam1000	762855
fam1003	760182
fam1005	757860
fam1006	756976
fam1007	756002
fam1008	755468
fam1011	751353
fam1012	749170
fam1013	747831
fam1014	746987
fam1015	745387
fam1016	745037
fam1017	744723
fam1018	744592
fam1019	743974
fam1020	741810
fam1027	733182
fam1028	732316
fam1029	731839
fam1030	730936
fam1031	730078
fam1032	729653
fam1033	728382
fam1034	728080
fam1035	727587
fam1038	723842
fam1039	723045
fam1040	721924
fam1041	720544
fam1042	720259
fam1043	718634
fam1044	718252
fam1048	714735
fam1049	713786
fam1050	713337
fam1051	710736
fam1055	705878
fam1056	705456
fam1058	703668
fam1059	702949
fam1060	701924
fam1061	701148
fam1062	700490
fam1065	697433
fam1066	696549
fam1067	696328
fam1069	695212
fam1072	691553
fam1073	690144
fam1074	689225
fam1075	688479
fam1076	687809
fam1077	687492
fam1078	686604
fam1080	684464
fam1081	683409
fam1082	681630
fam1083	680247
fam1084	678796
fam1085	676827
fam1086	676300
fam1088	674975
fam1089	674242
fam1091	669163
fam1093	667192
fam1095	665610
fam1096	665368
fam1099	663750
fam1100	663228
fam1101	662321
fam1102	661795
fam1103	661013
fam1104	660273
fam1109	652709
fam1112	648154
fam1114	646362
fam1120	641968
fam1121	640136
fam1124	637732
fam1130	626599
fam1133	622865
fam1142	604393
fam1149	597499
fam1150	596936
fam1155	593343
fam1156	592674
fam1157	589055
fam1158	588526
fam1159	587186
fam1160	586749
fam1162	585526
fam1163	584990
fam1164	584755
fam1166	583117
fam1167	582297
fam1168	581159
fam1169	580446
fam1170	579711
fam1171	578861
fam1173	577798
fam1174	576545
fam1175	575844
fam1176	574215
fam1177	573180
fam1178	572337
fam1179	570902
fam1180	569503
fam1181	568013
fam1182	566925
fam1183	566038
fam1184	565559
fam1188	560819
fam1191	558236
fam1192	558016
fam1193	555889
fam1195	552993
fam1196	552265
fam1197	551865
fam1198	551623
fam1199	550263
fam1200	549805
fam1201	549263
fam1202	547947
fam1203	547075
fam1204	546012
fam1207	541715
fam1210	540174
fam1211	539677
fam1212	539198
fam1213	538355
fam1214	537277
fam1215	536462
fam1216	535227
fam1217	533615
fam1218	532755
fam1219	530911
fam1220	530339
fam1221	529811
fam1222	529263
fam1223	528165
fam1224	527795
fam1225	527028
fam1227	524961
fam1228	522910
fam1231	520519
fam1232	519431
fam1234	518429
fam1236	514665
fam1237	513976
fam1238	512684
fam1241	510564
fam1242	509479
fam1243	508568
fam1245	506724
fam1246	505297
fam1247	504316
fam1248	503157
fam1255	493998
fam1256	492604
fam1258	489778
fam1259	488960
fam1260	487713
fam1261	487148
fam1262	486613
fam1263	485924
fam1264	484197
fam1265	483052
fam1266	481084
fam1268	478026
fam1269	476824
fam1270	474613
fam1271	474405
fam1272	473676
fam1273	472422
fam1274	471619
fam1275	470967
fam1276	469722
fam1277	468490
fam1278	467577
fam1279	466398
fam1282	463916
fam1284	460331
fam1287	457215
fam1294	450587
fam1295	448884
fam1297	446706
fam1299	445896
fam1300	445210
fam1302	443242
fam1303	442922
fam1306	439960
fam1307	437759
fam1308	435072
fam1309	434156
fam1310	433649
fam1311	433145
fam1312	432839
fam1313	431028
fam1314	429227
fam1315	428818
fam1316	428501
fam1317	426675
fam1319	425539
fam1320	424368
fam1321	423727
fam1322	423482
fam1323	422763
fam1325	421006
fam1326	418299
fam1327	416325
fam1329	413245
fam1330	412049
fam1331	410940
fam1332	410089
fam1334	407763
fam1337	405199
fam1338	403925
fam1340	402887
fam1341	400501
fam1342	400017
fam1354	385638
fam1357	380524
fam1358	379674
fam1359	379191
fam1360	378632
fam1361	378439
fam1363	376923
fam1364	375516
fam1365	374858
fam1366	374164
fam1367	373557
fam1368	373089
fam1370	370062
fam1371	369016
fam1372	367757
fam1373	366642
fam1375	364977
fam1376	364370
fam1378	362854
fam1380	361055
fam1381	360122
fam1382	359478
fam1383	359146
fam1384	358734
fam1386	357014
fam1389	352618
fam1390	351775
fam1391	349031
fam1393	347548
fam1395	346342
fam1396	345589
fam1397	344046
fam1398	342905
fam1399	341697
fam1401	338965
fam1406	334546
fam1410	332548
fam1412	330954
fam1413	330517
fam1415	329003
fam1416	327174
fam1417	324998
fam1418	324245
fam1419	322261
fam1420	321492
fam1421	320609
fam1423	318749
fam1424	317925
fam1425	317367
fam1426	316126
fam1427	314621
fam1428	314151
fam1429	313587
fam1430	313219
fam1431	312509
fam1432	311514
fam1433	311230
fam1434	310614
fam1435	309141
fam1436	307647
fam1437	306929
fam1438	304438
fam1439	303193
fam1443	299313
fam1444	298504
fam1445	298038
fam1446	297640
fam1451	291992
fam1452	291513
fam1453	291011
fam1454	290086
fam1456	288299
fam1458	286362
fam1459	285740
fam1461	281407
fam1462	279936
fam1463	279656
fam1464	278221
fam1466	277281
fam1467	275951
fam1468	274830
fam1469	274039
fam1470	273737
fam1471	272987
fam1472	272627
fam1473	271167
fam1474	270379
fam1476	269649
fam1477	268830
fam1478	267659
fam1479	267063
fam1480	265484
fam1481	264241
fam1482	263072
fam1483	260162
fam1487	257889
fam1489	254394
fam1490	253660
fam1491	252557
fam1492	251839
fam1493	251299
fam1494	250785
fam1495	250426
fam1496	250256
fam1497	249264
fam1498	248294
fam1499	246990
fam1500	245817
fam1501	244679
fam1503	242724
fam1504	242020
fam1505	240818
fam1506	240362
fam1508	237525
fam1509	236489
fam1510	234807
fam1511	233629
fam1512	232560
fam1513	231805
fam1517	228418
fam1518	227959
fam1521	225757
fam1522	224548
fam1523	223940
fam1524	223257
fam1525	222454
fam1529	218601
fam1532	216796
fam1540	210745
fam1541	209506
fam1542	209003
fam1546	204462
fam1547	203839
fam1548	202851
fam1555	194751
fam1557	192742
fam1558	190835
fam1559	189664
fam1560	188920
fam1573	177075
fam1574	176548
fam1576	175159
fam1578	173403
fam1579	172529
fam1581	171097
fam1582	170646
fam1584	169086
fam1585	167757
fam1586	167117
fam1587	166832
fam1588	165513
fam1589	164157
fam1599	155277
fam1601	153896
fam1603	151843
fam1604	151387
fam1605	150348
fam1606	149052
fam1607	148494
fam1612	135354
fam1616	130785
fam1622	123561
fam1623	122498
fam1624	122048
fam1625	121655
fam1626	120405
fam1627	119198
fam1628	118379
fam1629	117438
fam1631	115925
fam1632	115722
fam1633	114990
fam1634	114582
fam1636	113578
fam1638	111873
fam1639	111339
fam1640	110846
fam1641	109971
fam1642	109030
fam1643	108481
fam1647	105241
fam1648	104300
fam1649	102697
fam1650	101693
fam1651	100478
fam1652	98192
fam1654	97021
fam1656	94996
fam1657	93878
fam1658	92399
fam1659	91203
fam1661	90195
fam1664	88223
fam1666	86180
fam1667	84673
fam1668	84149
fam1669	83537
fam1670	82212
fam1672	80134
