fam	loc
fam876	1167327
fam877	1167909
fam878	1168462
fam879	1170929
fam881	1172963
fam882	1173933
fam883	1175218
fam884	1175832
fam885	1176338
fam886	1176592
fam887	1177049
fam888	1179284
fam889	1180337
fam890	1181255
fam891	1182254
fam892	1183243
fam893	1184402
fam895	1186499
fam896	1188734
fam897	1190066
fam898	1190864
fam899	1192197
fam900	1193321
fam901	1194112
fam902	1196113
fam903	1197682
fam904	1198764
fam905	1199522
fam906	1200143
fam907	1201814
fam908	1203295
fam909	1204217
fam910	1206497
fam911	1207735
fam912	1208548
fam913	1210824
fam914	1211492
fam916	1213680
fam919	1218666
fam920	1219344
fam921	1220018
fam922	1220248
fam923	1221284
fam924	1222240
fam925	1223240
fam926	1224009
fam927	1224488
fam928	1225832
fam929	1226757
fam930	1227770
fam931	1228399
fam932	1229386
fam933	1230144
fam934	1232020
fam935	1232705
fam937	1234330
fam938	1235398
fam940	1236800
fam941	1238311
fam942	1239949
fam943	1241191
fam944	1244324
fam945	1245734
fam946	1246431
fam947	1247309
fam948	1248626
fam949	1249554
fam950	1251335
fam951	1251821
fam952	1252365
fam953	1253559
fam954	1254351
fam955	1256624
fam956	1256935
fam957	1258430
fam958	1259233
fam959	1259898
fam960	1261619
fam961	1262289
fam963	1265259
fam964	1266625
fam965	1267245
fam966	1270502
fam968	1272413
fam969	1274427
fam970	1275059
fam971	1275975
fam972	1276514
fam973	1278687
fam980	1283958
fam981	1285222
fam982	1286433
fam983	1287719
fam984	1288461
fam985	1289108
fam986	1290133
fam987	1291436
fam988	1292495
fam989	1293603
fam990	1294677
fam991	1295637
fam992	1296330
fam993	1297413
fam994	1298794
fam996	1300853
fam998	1303510
fam999	1305974
fam1000	1308863
fam1001	1309716
fam1002	1310183
fam1003	1311115
fam1004	1313849
fam1005	1314386
fam1006	1314686
fam1007	1315197
fam1008	1315918
fam1009	1316388
fam1010	1319030
fam1011	1320204
fam1014	1323702
fam1015	1324513
fam1017	1326682
fam1019	1329174
fam1020	1329784
fam1021	1331367
fam1022	1331668
fam1023	1332621
fam1024	1333351
fam1025	1334151
fam1026	1335434
fam1027	1335907
fam1028	1336476
fam1029	1337430
fam1030	1339790
fam1031	1340934
fam1032	1342768
fam1033	1343372
fam1035	1349067
fam1036	1350314
fam1037	1350903
fam1038	1352108
fam1039	1353460
fam1040	1353811
fam1041	1354944
fam1042	1357308
fam1043	1358517
fam1044	1361463
fam1045	1362208
fam1046	1362792
fam1047	1364336
fam1048	1365389
fam1049	1366077
fam1050	1367045
fam1051	1368962
fam1053	1369870
fam1054	1370195
fam1055	1371073
fam1056	1372512
fam1057	1373979
fam1058	1375027
fam1059	1376090
fam1060	1377784
fam1061	1378515
fam1062	1379268
fam1063	1379954
fam1064	1380614
fam1065	1382190
fam1066	1382855
fam1067	1384154
fam1068	1385633
fam1069	1386255
fam1070	1386769
fam1071	1388736
fam1072	1390846
fam1073	1391679
fam1074	1393565
fam1075	1394401
fam1076	1395690
fam1078	1396363
fam1079	1396795
fam1081	1398362
fam1082	1398686
fam1083	1400178
fam1084	1401992
fam1086	1403310
fam1087	1405097
fam1088	1406762
fam1089	1408114
fam1090	1409068
fam1091	1409899
fam1092	1413127
fam1094	1414916
fam1095	1415275
fam1096	1416863
fam1097	1417900
fam1098	1419545
fam1100	1420755
fam1101	1421242
fam1102	1422255
fam1231	1490830
fam1232	1492406
fam1233	1493804
fam1234	1494847
fam1235	1495423
fam1236	1496943
fam1237	1498258
fam1238	1499142
fam1241	1503005
fam1244	1506146
fam1245	1506604
fam1248	1508784
fam1249	1509140
fam1250	1509699
fam1251	1510332
fam1252	1510848
fam1254	1512865
fam1255	1513307
fam1256	1516474
fam1257	1518808
fam1259	1520793
fam1260	1521884
fam1263	1524161
fam1265	1525806
fam1267	1528222
fam1268	1528789
fam1269	1530272
fam1270	1531177
fam1271	1531943
fam1272	1532432
fam1273	1532875
fam1274	1534983
fam1275	1536617
fam1276	1537245
fam1277	1537884
fam1278	1538693
fam1281	1541661
fam1282	1542946
fam1283	1544024
fam1284	1545215
fam1285	1547534
fam1287	1550127
fam1288	1550962
fam1289	1552262
fam1290	1552664
fam1291	1554180
fam1294	1556905
fam1295	1558411
fam1296	1559574
fam1297	1560575
fam1299	1562356
fam1300	1564471
fam1301	1565154
fam1302	1567311
fam1303	1568024
fam1304	1569512
fam1306	1570473
fam1307	1572339
fam1308	1574095
fam1309	1574515
fam1310	1574969
fam1311	1575774
fam1312	1577257
fam1313	1578387
fam1314	1578828
fam1315	1580714
fam1316	1582021
fam1317	1582217
fam1319	1582840
fam1320	1583463
fam1321	1583816
fam1322	1584562
fam1323	1585220
fam1324	1585837
fam1325	1586478
fam1326	1587645
fam1328	1588337
fam1329	1589325
fam1331	1590010
fam1332	1591498
fam1336	1596319
fam1337	1597120
fam1338	1597383
fam1339	1598047
fam1340	1599030
fam1341	1600346
fam1342	1600817
fam1343	1602136
fam1344	1603216
fam1346	1603839
fam1349	1606676
fam1350	1607089
fam1351	1607434
fam1353	1609763
fam1354	1610909
fam1355	1611925
fam1356	1613124
fam1357	1614028
fam1358	1615806
fam1359	1616326
fam1360	1617533
fam1361	1618199
fam1362	1619176
fam1363	1620085
fam1365	1624177
fam1366	1625383
fam1367	1627318
fam1368	1627996
fam1369	1629746
fam1370	1631516
fam1371	1632422
fam1372	1633238
fam1373	1633951
fam1374	1635936
fam1375	1636478
fam1376	1637249
fam1377	1638562
fam1379	1653631
fam1380	1654965
fam1382	1665501
fam1383	1667025
fam1385	1667721
fam1386	1668504
fam1387	1669249
fam1388	1670250
fam1389	1671371
fam1390	1672578
fam1391	1673835
fam1392	1675217
fam1393	1675827
fam1394	1676914
fam1395	1677794
fam1396	1679164
fam1397	1680189
fam1398	1681908
fam1399	1682140
fam1400	1684687
fam1401	1685927
fam1402	1687748
fam1403	1688314
fam1404	1689041
fam1405	1691065
fam1406	1691925
fam1408	1695047
fam1409	1700090
fam1410	1701408
fam1411	1702119
fam1413	1704739
fam1414	1705010
fam1415	1706907
fam1417	1709056
fam1418	1709688
fam1419	1711396
fam1420	1712056
fam1421	1712378
fam1422	1712814
fam1450	1747528
fam1451	1747028
fam1452	1745374
fam1453	1744741
fam1454	1744558
fam1455	1743584
fam1456	1743018
fam1457	1740650
fam1458	1740471
fam1459	1739785
fam1460	1738948
fam1461	1737821
fam1463	1736832
fam1464	1735982
fam1465	1735133
fam1466	1734343
fam1467	1732826
fam1468	1731985
fam1469	1731215
fam1470	1730077
fam1471	1728788
fam1472	1727988
fam1474	1726330
fam1480	1716436
fam1481	1715511
fam1482	1714475
fam1483	1713852
fam1484	1710985
fam1485	1710771
fam1486	1710074
fam1487	1708403
fam1489	1707011
fam1491	1705863
fam1492	1703908
fam1494	1701617
fam1495	1700176
fam1497	1699032
fam1498	1698327
fam1499	1697557
fam1500	1696992
fam1501	1695217
fam1502	1694876
fam1503	1693763
fam1504	1692840
fam1506	1691547
fam1507	1691092
fam1509	1689568
fam1511	1686713
fam1512	1686306
fam1513	1685203
fam1514	1684232
fam1515	1683141
fam1516	1682663
fam1517	1681943
fam1518	1680285
fam1519	1679132
fam1520	1678300
fam1521	1677603
fam1523	1674575
fam1524	1673889
fam1525	1673496
fam1528	1670635
fam1529	1669300
fam1530	1668117
fam1532	1665333
fam1533	1664093
fam1534	1662663
fam1537	1660123
fam1538	1659474
fam1540	1657257
fam1541	1656465
fam1542	1655740
fam1543	1651548
fam1544	1650799
fam1547	1648684
fam1548	1648055
fam1549	1645608
fam1550	1643815
fam1553	1640720
fam1554	1640004
fam1555	1638380
fam1556	1637458
fam1558	1632637
fam1559	1632336
fam1560	1631572
fam1562	1628994
fam1564	1626981
fam1565	1625199
fam1566	1624421
fam1569	1622837
fam1570	1621391
fam1571	1620025
fam1573	1618185
fam1574	1617517
fam1612	1555142
fam1613	1553745
fam1614	1552823
fam1615	1551207
fam1616	1550425
fam1617	1549046
fam1618	1546901
fam1619	1546319
fam1620	1544995
fam1621	1543516
fam1622	1542860
fam1623	1542522
fam1624	1541774
fam1626	1540926
fam1651	1510302
fam1652	1509524
fam1653	1508669
fam1654	1507610
fam1655	1506470
fam1656	1505404
fam1657	1504593
fam1658	1503482
fam1659	1501604
fam1660	1500517
fam1661	1499575
fam1662	1498581
fam1663	1497591
fam1664	1495785
fam1666	1493088
fam1667	1492340
fam1668	1491383
fam1669	1490100
fam1670	1488982
fam1671	1487995
fam1672	1486964
fam1674	1485810
fam1675	1484431
fam1676	1483319
fam1677	1481774
fam1678	1480932
fam1679	1480143
fam1680	1478265
fam1681	1477871
fam1682	1476675
fam1683	1476173
fam1690	1469348
fam1691	1468018
fam1693	1466697
fam1694	1465850
fam1695	1464766
fam1696	1463757
fam1697	1461527
fam1698	1460768
fam1699	1460222
fam1700	1459428
fam1701	1458385
fam1702	1457006
fam1703	1455440
fam1704	1453863
fam1705	1453433
fam1706	1452754
fam1707	1451502
fam1708	1450179
fam1709	1449427
fam1710	1448336
fam1711	1447918
fam1712	1446493
fam1714	1443907
fam1715	1442905
fam1716	1441474
fam1717	1440121
fam1718	1439320
fam1719	1436914
fam1720	1435855
fam1721	1434794
fam1722	1434001
fam1723	1433402
fam1724	1433167
fam1725	1432496
fam1726	1430564
fam1727	1429264
fam1728	1428526
fam1729	1427570
fam1730	1426189
fam1731	1425165
fam1732	1423383
fam1733	1421836
fam1734	1420840
fam1735	1420273
fam1736	1417164
fam1737	1416219
fam1738	1415311
fam1739	1414464
fam1740	1413410
fam1741	1413047
fam1742	1412249
fam1743	1410943
fam1744	1409190
fam1745	1408433
fam1746	1407438
fam1747	1404898
fam1748	1402995
fam1749	1402095
fam1750	1400492
fam1752	1397606
fam1753	1396278
fam1754	1395635
fam1755	1394318
fam1756	1392427
fam1757	1390713
fam1758	1389311
fam1759	1388102
fam1760	1386707
fam1761	1384580
fam1762	1384086
fam1763	1383343
fam1764	1382582
fam1765	1382455
fam1767	1381291
fam1768	1380278
fam1769	1379558
fam1770	1377751
fam1771	1376584
fam1772	1375199
fam1775	1372797
fam1776	1371510
fam1777	1369051
fam1778	1368342
fam1779	1366764
fam1780	1365309
fam1781	1362799
fam1782	1362204
fam1783	1360554
fam1784	1358981
fam1785	1358440
fam1786	1357794
fam1787	1355077
fam1788	1354043
fam1791	1350103
fam1792	1348969
fam1793	1347096
fam1794	1346538
fam1795	1345860
fam1796	1344521
fam1797	1343958
fam1798	1343302
fam1802	1339878
fam1803	1339497
fam1804	1338861
fam1805	1338205
fam1806	1336527
fam1807	1335127
fam1808	1333309
fam1809	1332542
fam1810	1331795
fam1811	1330412
fam1812	1328693
fam1814	1327476
fam1815	1326872
fam1817	1325130
fam1818	1323294
fam1819	1322157
fam1820	1321134
fam1821	1320410
fam1822	1318741
fam1823	1317074
fam1824	1315248
fam1825	1313786
fam1826	1312634
fam1827	1311770
fam1829	1308020
fam1830	1306938
fam1831	1305905
fam1832	1305324
fam1834	1304442
fam1835	1303199
fam1836	1301353
fam1837	1300391
fam1838	1299517
fam1839	1298522
fam1840	1297743
fam1841	1297278
fam1842	1296297
fam1843	1294888
fam1844	1293062
fam1845	1290355
fam1846	1289146
fam1847	1288916
fam1848	1287642
fam1849	1287267
fam1850	1286334
fam1851	1285798
fam1852	1285291
fam1853	1284318
fam1854	1283482
fam1855	1282847
fam1856	1282196
fam1857	1280731
fam1858	1280033
fam1859	1279244
fam1860	1277921
fam1862	1277344
fam1863	1276641
fam1864	1275871
fam1865	1275152
fam1866	1274525
fam1867	1273425
fam1868	1272319
fam1869	1271008
fam1870	1270106
fam1871	1268595
fam1872	1266046
fam1873	1264341
fam1874	1263042
fam1875	1261611
fam1876	1261224
fam1877	1259910
fam1878	1259282
fam1879	1257770
fam1881	1257104
fam1882	1256547
fam1883	1256042
fam1884	1254780
fam1886	1252674
fam1887	1251937
fam1888	1251521
fam1889	1250443
fam1890	1249918
fam1891	1249128
fam1892	1248346
fam1893	1247159
fam1895	1244746
fam1899	1241598
fam1900	1240157
fam1901	1239524
fam1902	1236363
fam1903	1235716
fam1904	1234435
fam1906	1232115
fam1907	1231036
fam1908	1230141
fam1909	1228563
fam1910	1227607
fam1911	1226513
fam1912	1226212
fam1913	1224919
fam1914	1224392
fam1915	1221029
fam1916	1219887
fam1918	1217825
fam1926	1205990
fam1927	1203115
fam1928	1202450
fam1929	1201210
fam1930	1200638
fam1931	1200213
fam1932	1199170
fam1933	1197990
fam1934	1197017
fam1935	1196477
fam1936	1195094
fam1938	1193557
fam1939	1192853
fam1940	1192444
fam1941	1191969
fam1942	1191869
fam1943	1190720
fam1944	1189116
fam1945	1187651
fam1946	1187015
fam1947	1185485
fam1948	1184842
fam1949	1182935
fam1950	1181795
fam1951	1180915
fam1952	1179831
fam1953	1179557
fam1954	1178863
fam1955	1177346
fam1956	1176374
fam1957	1176019
fam1958	1171387
fam1960	1169341
fam1961	1168547
fam1962	1167647
fam1963	1166864
fam1964	1165951
fam1965	1164509
fam1966	1163446
fam1967	1162542
fam1969	1161377
fam1970	1159797
fam1971	1158590
fam1972	1154651
fam1973	1153313
fam1974	1152672
fam1975	1151925
fam1976	1151227
fam1977	1150927
fam1978	1149818
fam1979	1147414
fam1980	1147046
fam1981	1146128
fam1982	1143772
fam1986	1138156
fam1987	1137356
fam1988	1136814
fam1989	1136650
fam1990	1135753
fam1991	1132935
fam1992	1132111
fam1993	1131367
fam1994	1130509
fam1995	1129661
fam1998	1125962
fam1999	1123379
fam2000	1122249
fam2001	1121362
fam2002	1120533
fam2003	1119878
fam2005	1117455
fam2006	1116136
fam2007	1114565
fam2008	1113732
fam2009	1113553
fam2010	1112565
fam2012	1108521
fam2013	1108003
fam2014	1106553
fam2015	1105843
fam2016	1104633
fam2017	1103808
fam2018	1100341
fam2019	1099566
fam2020	1098805
fam2021	1097386
fam2023	1096310
fam2024	1095354
fam2025	1094739
fam2026	1094280
fam2027	1092883
fam2028	1092458
fam2029	1090230
fam2030	1088916
fam2032	1087967
fam2033	1085350
fam2034	1084748
fam2035	1084405
fam2036	1082785
fam2037	1082256
fam2038	1081430
fam2039	1079060
fam2040	1078156
fam2041	1077585
fam2043	1075949
fam2044	1072813
fam2045	1071919
fam2046	1070685
fam2048	1069515
fam2050	1069227
fam2051	1065892
fam2052	1064798
fam2053	1062256
fam2054	1061376
fam2056	1058423
fam2058	1056655
fam2059	1055681
fam2060	1054688
fam2061	1053867
fam2062	1052165
fam2063	1050861
fam2064	1049430
fam2065	1048755
fam2066	1047408
fam2068	1046229
fam2069	1045839
fam2070	1043844
fam2071	1043372
fam2072	1040828
fam2073	1039416
fam2074	1038718
fam2075	1037308
fam2076	1034980
fam2077	1033410
fam2078	1031971
fam2079	1031293
fam2080	1030206
fam2081	1028534
fam2082	1027543
fam2083	1024563
fam2084	1024269
fam2085	1022720
fam2086	1022061
fam2087	1020574
fam2088	1019037
fam2089	1018307
fam2090	1016869
fam2091	1015775
fam2092	1015366
fam2093	1014549
fam2094	1013785
fam2095	1013511
fam2096	1013238
fam2097	1012678
fam2099	1010894
fam2100	1009195
fam2101	1007658
fam2102	1007212
fam2103	1006592
fam2104	1004278
fam2107	1002005
fam2108	1001283
fam2109	1000063
fam2111	996966
fam2112	995698
fam2113	994448
fam2114	993402
fam2115	993073
fam2116	992213
fam2117	991383
fam2118	991117
fam2119	989863
fam2120	988140
fam2121	987179
fam2122	986616
fam2123	986271
fam2124	985518
fam2125	983551
fam2126	982500
fam2129	979872
fam2130	979318
fam2131	978970
fam2132	976697
fam2133	976470
fam2136	972196
fam2137	971128
fam2138	970261
fam2139	969483
fam2140	968462
fam2141	967296
fam2142	965896
fam2143	963042
fam2144	962162
fam2145	960381
fam2146	960036
fam2147	959650
fam2148	957965
fam2149	957125
fam2150	956217
fam2151	954506
fam2152	953869
fam2153	953009
fam2154	952675
fam2155	952093
fam2156	951539
fam2157	950890
fam2158	949090
fam2159	947283
fam2160	946796
fam2161	945657
fam2162	944440
fam2163	942769
fam2164	940862
fam2165	940254
fam2166	938532
fam2167	937494
fam2168	936744
fam2169	934519
fam2170	933370
fam2171	932843
fam2172	932041
fam2174	931137
fam2175	930858
fam2176	930308
fam2177	929961
fam2178	929180
fam2179	928449
fam2180	927246
fam2181	926380
fam2183	925077
fam2184	923998
fam2185	923527
fam2187	921353
fam2190	918830
fam2191	917790
fam2192	916797
fam2193	915665
fam2194	915479
fam2195	915109
fam2196	913244
fam2197	912613
fam2199	911395
fam2200	910142
fam2201	909745
fam2202	908316
fam2204	906687
fam2205	904733
fam2206	903646
fam2207	902538
fam2208	901714
fam2209	900895
fam2210	900127
fam2213	897780
fam2214	897349
fam2215	896948
fam2216	895808
fam2217	894870
fam2218	894047
fam2219	893602
fam2220	893150
fam2221	892607
fam2222	891959
fam2223	890655
fam2224	889623
fam2226	888419
fam2228	886359
fam2229	885587
fam2231	884132
fam2233	880658
fam2234	879901
fam2235	876813
fam2237	875380
fam2239	873885
fam2241	872140
fam2242	870349
fam2243	869274
fam2244	868410
fam2245	868021
fam2246	867122
fam2247	866030
fam2248	864744
fam2251	862129
fam2252	861387
fam2253	860285
fam2254	860020
fam2255	856135
fam2257	854452
fam2258	853281
fam2259	852814
fam2260	851808
fam2261	850251
fam2262	849685
fam2263	846956
fam2264	846247
fam2265	845222
fam2266	844814
fam2267	844339
fam2268	842384
fam2269	841263
fam2270	840457
fam2271	839186
fam2272	838769
fam2273	837930
fam2274	836968
fam2275	835455
fam2276	834505
fam2277	832894
fam2278	831863
fam2279	830073
fam2280	828561
fam2281	827437
fam2282	826783
fam2283	826592
fam2284	825406
fam2285	824739
fam2286	823897
fam2287	823016
fam2288	822468
fam2289	821514
fam2290	819069
fam2291	817405
fam2292	815754
fam2293	814898
fam2294	813952
fam2295	812770
fam2296	812375
fam2297	811762
fam2298	810861
fam2299	808865
fam2300	807623
fam2301	806846
fam2302	806342
fam2303	805436
fam2304	803549
