fam	loc
fam603	607042
fam604	606125
fam605	605166
fam606	604356
fam607	603700
fam609	601187
fam610	600211
fam611	599573
fam612	598680
fam613	597726
fam614	595644
fam615	593492
fam616	592578
fam617	590435
fam618	588373
fam619	587184
fam620	586383
fam621	585717
fam622	584228
fam623	583698
fam624	583260
fam625	582972
fam626	581458
fam627	580789
fam628	580183
fam629	578809
fam630	577719
fam631	577331
fam632	576539
fam634	573217
fam635	572055
fam636	571348
fam638	568853
fam639	568233
fam640	567605
fam641	565747
fam642	564905
fam643	563892
fam644	563427
fam646	559404
fam647	555968
fam648	555546
fam649	554741
fam650	554068
fam651	552982
fam652	552285
fam653	550974
fam654	550238
fam655	549654
fam656	549274
fam657	548567
fam658	547542
fam659	546500
fam660	543642
fam661	542404
fam662	541919
fam663	539746
fam664	539227
fam665	536611
fam666	535549
fam667	534545
fam668	533511
fam669	532904
fam670	531756
fam671	529850
fam672	529305
fam673	526303
fam674	525497
fam675	524762
fam676	523947
fam677	523286
fam678	522458
fam679	520910
fam680	519180
fam681	518622
fam682	517651
fam683	516446
fam684	515731
fam688	513025
fam689	512601
fam690	511840
fam691	510989
fam692	510214
fam694	507115
fam695	506366
fam696	505298
fam697	504347
fam698	503832
fam699	502757
fam700	501662
fam701	500526
fam702	499419
fam703	498922
fam704	497558
fam705	496882
fam706	495943
fam707	495425
fam709	493563
fam710	493021
fam713	488168
fam714	487569
fam715	486014
fam716	484839
fam717	484033
fam718	483183
fam719	481839
fam720	480858
fam721	480553
fam722	478803
fam723	478205
fam724	476325
fam725	475569
fam726	474789
fam727	474308
fam728	473789
fam730	472011
fam731	470816
fam733	469614
fam734	468618
fam735	467761
fam736	466935
fam737	466516
fam738	465682
fam739	464265
fam740	463903
fam741	461809
fam742	460811
fam743	458835
fam744	457114
fam745	456595
fam746	455995
fam747	453426
fam748	451282
fam750	449788
fam751	448726
fam752	448196
fam753	447775
fam754	447352
fam755	446353
fam756	445870
fam758	443366
fam759	442407
fam760	441446
fam761	440601
fam762	440023
fam764	438489
fam765	437771
fam766	437529
fam768	423745
fam769	422540
fam770	421390
fam771	418597
fam772	417473
fam773	416331
fam774	414453
fam775	413167
fam776	411360
fam777	410938
fam778	409479
fam779	408750
fam780	407921
fam781	407134
fam782	406028
fam783	404731
fam784	402022
fam785	401233
fam786	399546
fam787	399013
fam788	397816
fam789	397545
fam790	397159
fam791	394739
fam792	394326
fam793	392292
fam794	389315
fam795	388206
fam796	387151
fam797	386105
fam798	385179
fam799	383914
fam800	383196
fam801	382490
fam802	382118
fam803	381516
fam804	380053
fam805	379603
fam806	378860
fam807	377844
fam808	376959
fam809	376503
fam810	375361
fam811	373577
fam814	371223
fam816	368516
fam819	363509
fam829	349828
fam830	349334
fam831	348239
fam832	347272
fam833	346418
fam834	345234
fam835	344594
fam836	343735
fam837	342672
fam838	342062
fam839	341698
fam840	340526
fam841	338876
fam842	337614
fam843	336492
fam844	335645
fam845	334943
fam846	333026
fam847	331165
fam848	329801
fam849	328372
fam850	327739
fam852	326122
fam853	325565
fam854	324596
fam855	323362
fam856	322312
fam857	321657
fam858	320933
fam859	319968
fam860	318019
fam861	315048
fam862	313087
fam863	312225
fam864	311662
fam867	309645
fam869	305700
fam873	302585
fam874	300677
fam875	298680
fam876	297912
fam877	297133
fam878	296345
fam879	295483
fam880	294466
fam881	293450
fam882	292364
fam883	291417
fam884	289804
fam886	287279
fam887	285869
fam888	284860
fam889	283809
fam890	282736
fam891	281366
fam892	280526
fam893	280249
fam894	279738
fam895	278876
fam896	277828
fam897	277055
fam899	275826
fam900	273513
fam901	271900
fam902	270954
fam903	269559
fam904	268338
fam905	267683
fam906	266921
fam907	266435
fam908	263250
fam909	261698
fam917	249799
fam919	247908
fam920	246841
fam921	245731
fam922	244699
fam923	243891
fam924	243108
fam925	242217
fam926	241092
fam928	237546
fam929	236086
fam931	232634
fam932	231567
fam933	229926
fam934	228387
fam935	227132
fam936	225202
fam937	224181
fam938	222770
fam939	221672
fam940	221225
fam941	219693
fam942	218006
fam943	216332
fam944	215230
fam945	214111
fam946	212501
fam947	211268
fam948	210465
fam950	206420
fam951	205765
fam952	204723
fam953	203911
fam954	203355
fam955	202522
fam956	201694
fam957	200944
fam958	200220
fam959	199468
fam960	198433
fam961	198157
fam962	196826
fam963	196329
fam965	194512
fam966	193755
fam967	192952
fam968	191803
fam969	190545
fam970	189717
fam971	189279
fam972	187550
fam973	187104
fam974	186706
fam975	186129
fam976	184310
fam977	183623
fam978	182122
fam979	180313
fam980	179716
fam981	179091
fam982	177891
fam983	177316
fam985	174484
fam986	173504
fam987	172123
fam988	171495
fam989	170890
fam990	170279
fam991	169416
fam992	168799
fam993	167775
fam994	167358
fam995	166723
fam996	165839
fam997	164485
fam998	164075
fam999	162956
fam1000	162116
fam1002	160136
fam1003	159493
fam1004	157625
fam1005	156946
fam1006	155198
fam1007	154417
fam1008	153081
fam1009	151675
fam1010	151328
fam1012	148166
fam1013	146076
fam1014	145603
fam1017	138898
fam1018	137565
fam1020	134675
fam1021	133456
fam1023	131727
fam1025	129662
fam1027	127829
fam1028	127077
fam1029	126668
fam1031	125433
fam1038	119025
fam1050	107136
fam1051	106876
fam1056	101650
fam1057	100249
fam1058	99208
fam1059	98361
fam1060	97065
fam1061	95215
fam1062	94498
fam1063	93294
fam1064	92520
fam1065	91558
fam1066	90615
fam1067	90059
fam1068	88710
fam1069	87762
fam1070	86789
fam1071	85720
fam1072	85340
fam1073	84257
fam1074	84095
fam1075	83807
fam1076	83564
fam1077	83067
fam1078	82173
fam1081	78545
fam1082	76644
fam1083	75733
fam1084	74794
fam1085	72938
fam1086	72219
fam1087	71026
fam1088	70361
fam1089	68868
fam1090	67879
fam1091	67128
fam1092	66521
fam1093	65125
fam1094	64379
fam1095	62494
fam1096	61055
fam1097	59245
fam1098	58155
fam1099	56843
fam1101	53669
fam1102	52559
fam1103	51044
fam1106	38816
fam1111	31472
fam1114	29481
fam1115	28936
fam1116	28262
fam1117	26555
fam1120	21731
fam1123	18900
fam1124	17412
fam1125	16932
fam1126	14951
fam1127	13595
fam1128	12802
fam1129	12403
fam1130	11837
fam1131	11506
fam1132	10686
fam1134	8041
fam1135	6912
fam1136	5793
fam1138	3968
fam1139	2590
fam1140	1372
fam1141	1113
fam1142	239
fam1143	515
fam1144	1289
fam1145	1975
fam1146	2902
fam1147	3848
fam1148	5745
fam1149	7148
fam1150	8354
fam1151	8789
fam1152	9149
fam1153	11218
fam1154	12532
fam1156	13868
fam1157	14609
fam1158	15030
fam1159	16193
fam1160	18123
fam1161	20687
fam1162	22081
fam1163	24128
fam1164	24742
fam1165	25083
fam1166	25400
fam1167	26972
fam1168	28757
fam1169	30234
fam1170	31874
fam1171	32531
fam1172	34430
fam1173	35066
fam1174	36079
fam1175	37886
fam1177	40601
fam1178	42358
fam1180	44076
fam1181	46325
fam1182	46662
fam1183	47350
fam1184	47614
fam1185	48510
fam1186	48841
fam1187	50394
fam1188	51617
fam1189	52444
fam1190	52830
fam1191	53648
fam1192	53904
fam1193	54805
fam1194	56953
fam1195	57871
fam1196	59203
fam1197	59873
fam1198	60763
fam1199	61204
fam1200	62285
fam1201	63226
fam1202	63670
fam1203	65217
fam1204	66189
fam1205	67190
fam1206	68037
fam1207	69012
fam1208	69948
fam1209	73498
fam1210	75095
fam1211	75362
fam1212	75907
fam1213	76400
fam1214	77884
fam1215	78438
fam1216	80705
fam1217	81651
fam1218	82656
fam1219	83642
fam1220	84006
fam1221	84476
fam1222	86168
fam1223	93590
fam1224	96122
fam1225	97713
fam1226	98811
fam1227	99523
fam1228	100002
fam1229	101507
fam1230	102462
fam1231	103880
fam1232	104290
fam1233	105035
fam1234	105558
fam1235	106236
fam1236	106473
fam1237	106687
fam1238	107363
fam1239	108598
fam1240	109406
fam1241	110127
fam1242	110520
fam1243	111336
fam1244	115089
fam1245	118805
fam1246	119493
fam1247	119990
fam1248	122143
fam1249	123436
fam1250	124392
fam1251	124925
fam1252	125581
fam1253	126233
fam1254	126517
fam1255	127374
fam1256	127705
fam1257	128071
fam1258	128747
fam1259	129184
fam1260	129365
fam1261	129681
fam1262	130110
fam1263	130466
fam1264	131035
fam1265	131261
fam1266	131691
fam1267	132258
fam1268	132667
fam1269	133191
fam1270	133388
fam1271	133895
fam1272	135190
fam1273	135971
fam1274	136414
fam1275	136563
fam1276	136950
fam1277	137366
fam1278	138388
fam1279	138819
fam1280	140007
fam1281	140855
fam1282	141645
fam1283	142407
fam1284	143002
fam1285	143413
fam1286	144332
fam1287	144864
fam1288	146602
fam1289	147693
fam1290	149154
fam1291	150478
fam1292	151363
fam1293	151589
fam1294	152374
fam1295	153780
fam1296	154333
fam1297	155233
fam1298	157218
fam1299	175198
fam1302	176647
fam1303	177057
fam1304	178197
fam1305	179217
fam1306	180548
fam1307	180965
fam1308	181219
fam1309	181879
fam1310	183545
fam1311	184344
fam1312	186166
fam1313	187707
fam1314	189004
fam1315	189389
fam1316	190847
fam1317	191937
fam1318	192779
fam1319	194392
fam1320	195714
fam1321	196611
fam1322	197761
fam1323	199051
fam1324	199338
fam1325	199915
fam1326	200454
fam1327	201988
fam1328	202891
fam1329	204321
fam1330	204766
fam1331	205322
fam1332	206806
fam1333	207947
fam1334	208390
fam1335	209588
fam1336	210703
fam1337	211822
fam1339	217007
fam1340	217825
fam1341	218487
fam1342	219276
fam1343	220237
fam1344	220872
fam1345	221782
fam1346	223095
fam1347	223908
fam1348	225138
fam1351	227776
fam1352	228429
fam1353	229061
fam1354	230336
fam1355	231192
fam1356	232629
fam1357	233257
fam1358	233933
fam1359	237458
fam1360	238654
fam1361	239558
fam1362	240328
fam1363	241202
fam1364	242826
fam1365	244432
fam1366	245656
fam1367	246581
fam1368	247441
fam1369	249225
fam1370	250260
fam1371	251141
fam1372	251913
fam1373	252677
fam1374	253358
fam1375	256180
fam1376	256957
fam1377	257196
fam1378	259344
fam1379	262229
fam1381	265329
fam1382	265582
fam1383	265955
fam1384	267123
fam1385	267975
fam1386	269728
fam1387	271391
fam1388	272407
fam1392	275909
fam1393	276886
fam1394	277462
fam1395	278411
fam1396	279690
fam1397	280814
fam1398	282362
fam1399	284236
fam1400	286021
fam1401	286806
fam1402	288773
fam1403	289506
fam1406	292337
fam1407	292737
fam1408	294075
fam1409	295139
fam1410	296444
fam1411	297238
fam1412	298767
fam1413	300151
fam1414	301682
fam1415	302428
fam1417	304600
fam1420	312790
fam1421	313056
fam1422	313403
fam1423	313796
fam1424	314379
fam1425	315804
fam1426	317081
fam1427	318074
fam1428	319165
fam1429	319938
fam1430	321209
fam1432	323717
fam1433	324644
fam1434	325154
fam1435	326502
fam1436	328137
fam1437	330913
fam1438	332350
fam1439	332914
fam1440	333507
fam1441	333772
fam1442	334248
fam1443	335739
fam1444	336076
fam1445	336499
fam1447	340198
fam1448	341090
fam1449	342308
fam1450	342843
fam1451	344355
fam1462	363175
fam1463	364189
fam1466	366917
fam1467	368984
fam1468	369947
fam1469	371581
fam1470	372254
fam1471	373353
fam1472	373924
fam1483	383530
fam1484	384129
fam1485	385685
fam1486	386870
fam1487	387137
fam1488	388378
fam1489	389226
fam1490	390751
fam1491	392082
fam1493	394660
fam1494	395182
fam1498	399036
fam1499	400097
fam1500	400924
fam1501	401948
fam1502	402838
fam1503	403696
fam1504	404739
fam1505	405718
fam1506	406662
fam1507	407459
fam1508	408617
fam1509	408941
fam1510	411370
fam1511	411638
fam1513	413711
fam1514	414631
fam1515	418115
fam1517	420613
fam1518	420902
fam1519	421330
fam1520	421794
fam1521	422175
fam1522	423149
fam1523	425541
fam1524	426608
fam1526	428412
fam1528	429407
fam1529	429592
fam1530	430188
fam1531	431215
fam1532	432946
fam1534	435291
fam1536	437749
fam1537	438426
fam1539	442121
fam1540	443059
fam1541	443733
fam1542	444573
fam1543	445148
fam1544	446689
fam1545	447772
fam1546	448880
fam1547	449609
fam1548	450117
fam1549	450989
fam1551	453100
fam1552	453997
fam1553	455360
fam1554	456648
fam1555	458567
fam1556	460199
fam1557	461237
fam1558	461653
fam1559	461950
fam1560	463214
fam1561	463727
fam1562	464993
fam1563	465586
fam1564	465996
fam1565	466374
fam1566	467670
fam1567	468344
fam1568	469182
fam1569	470199
fam1570	471286
fam1571	472614
fam1572	473846
fam1573	474279
fam1574	475692
fam1576	477289
fam1577	478811
fam1578	480266
fam1579	481437
fam1580	482914
fam1581	484674
fam1582	486440
fam1583	487314
fam1586	492546
fam1587	493161
fam1588	494027
fam1589	495854
fam1590	497221
fam1591	498369
fam1593	499541
fam1594	501128
fam1595	501541
fam1596	502292
fam1597	503523
fam1598	504309
fam1602	507905
fam1603	508831
fam1604	510719
fam1605	511756
fam1606	513093
fam1607	514355
fam1611	517322
fam1614	518834
fam1615	520221
fam1616	521284
fam1618	524414
fam1619	525917
fam1620	526614
fam1621	527733
fam1622	529942
fam1623	530678
fam1624	531532
fam1625	532633
fam1626	533445
fam1627	534239
fam1628	535309
fam1629	536075
fam1630	537275
fam1631	538370
fam1632	539726
fam1633	541882
fam1634	543631
fam1635	544463
fam1636	545402
fam1637	545914
fam1638	546626
fam1639	547047
fam1640	547681
fam1641	548137
fam1642	549207
fam1643	550115
fam1644	551086
fam1645	552342
fam1646	552753
fam1647	553491
fam1648	554803
fam1649	555471
fam1650	556403
fam1651	557234
fam1652	558390
fam1653	558705
fam1654	560076
fam1655	561167
fam1656	562409
fam1657	562832
fam1658	563744
fam1659	564945
fam1660	565342
fam1661	565716
fam1662	566883
fam1663	568190
fam1664	569598
fam1665	570524
fam1666	571004
fam1667	572044
fam1668	572833
fam1669	573154
fam1670	574130
fam1671	575536
fam1672	576357
fam1673	577190
fam1674	579183
fam1676	581627
fam1677	582434
fam1678	585919
fam1679	586890
fam1680	587846
fam1681	589188
fam1682	590756
fam1683	591320
fam1684	591798
fam1685	593270
fam1686	594551
fam1687	597707
fam1688	598570
fam1689	599174
fam1690	599712
fam1691	601211
fam1692	602140
fam1693	604392
fam1694	606100
fam1695	607386
fam1698	610116
fam1699	610785
fam1700	612356
fam1701	613113
fam1702	614477
fam1703	614974
fam1704	616204
fam1705	616896
fam1706	617639
fam1707	619357
fam1708	620409
fam1709	621242
fam1710	621702
fam1711	622970
fam1712	623358
fam1713	623714
fam1714	624288
fam1715	625203
fam1716	625959
fam1717	627108
fam1718	628019
fam1719	628766
fam1720	629902
fam1722	631971
fam1723	633347
fam1724	633724
fam1725	634589
fam1726	635703
fam1727	637021
fam1728	637912
fam1729	638169
fam1730	638846
fam1731	641055
fam1732	642473
fam1733	643527
fam1734	644119
fam1735	645654
fam1736	647045
fam1737	648002
fam1738	650426
fam1739	652453
fam1740	653613
fam1741	654155
fam1742	655629
fam1743	657073
fam1744	658018
fam1745	660179
fam1746	660526
fam1747	661938
fam1748	662971
fam1749	663680
fam1750	665347
fam1751	668070
fam1752	669507
fam1773	694025
fam1774	694697
fam1775	696592
fam1776	698106
fam1777	699324
fam1778	699895
fam1779	701216
fam1780	702448
fam1781	703032
fam1782	704481
fam1783	705415
fam1784	707312
fam1785	708004
fam1786	709067
fam1787	710209
fam1788	711116
fam1789	712491
fam1790	712739
fam1791	714147
fam1792	716223
fam1793	716986
fam1794	718436
fam1795	718873
fam1796	719993
fam1797	720437
fam1798	720977
fam1799	721984
fam1800	722347
fam1801	722783
fam1802	723582
fam1803	725878
fam1804	726324
fam1805	728549
fam1806	729241
fam1807	729582
fam1808	731093
fam1809	732776
fam1810	733949
fam1811	734254
fam1812	734954
fam1813	735429
fam1814	737088
fam1815	737741
fam1816	739892
fam1817	740984
fam1818	742493
fam1819	743069
fam1820	745224
fam1821	745658
fam1822	752925
fam1823	753619
fam1824	754407
fam1825	755784
fam1826	756013
fam1827	756891
fam1828	758704
fam1829	759542
fam1830	760240
fam1831	761953
fam1832	763198
fam1833	765042
fam1834	767398
fam1835	768081
fam1836	769431
fam1837	770997
fam1838	771581
fam1839	773471
fam1840	774545
fam1841	776145
fam1842	776893
fam1843	777228
fam1844	777691
fam1845	778523
fam1846	779627
fam1847	780164
fam1848	781329
fam1849	783454
fam1850	783959
fam1851	784347
fam1852	784758
fam1853	785675
fam1854	787634
fam1855	788279
fam1856	788978
fam1857	789594
fam1858	790677
fam1859	791521
fam1860	792854
fam1861	793603
fam1862	794229
fam1863	794929
fam1864	795675
fam1865	797565
fam1866	798088
fam1867	799349
fam1868	799612
fam1869	800570
fam1870	801004
fam1871	802167
fam1872	803602
fam1874	805227
fam1875	806498
fam1876	807920
fam1877	808947
fam1878	809398
fam1879	810230
fam1880	810983
fam1881	811705
fam1882	812692
fam1883	813180
fam1885	814882
fam1886	815964
fam1887	816363
fam1888	817474
fam1889	818762
fam1893	824988
fam1894	825550
fam1895	826322
fam1898	830640
fam1899	831040
fam1900	831478
fam1901	832961
fam1902	834459
fam1903	835592
fam1904	837262
fam1905	839662
fam1906	840772
fam1907	841710
fam1908	842173
fam1909	842822
fam1910	843200
fam1911	843773
fam1912	845295
fam1913	845990
fam1914	849077
fam1915	849731
fam1916	850151
fam1917	850495
fam1918	851735
fam1919	852383
fam1920	852973
fam1921	853996
fam1922	854713
fam1923	855670
fam1924	858124
fam1925	859004
fam1926	860105
fam1927	860948
fam1928	861235
fam1929	861826
fam1930	862406
fam1931	862752
fam1932	863487
fam1933	864287
fam1934	864917
fam1935	867176
fam1937	869208
fam1938	870263
fam1939	871546
fam1940	871988
fam1941	874156
fam1942	874949
fam1943	876208
fam1944	877270
fam1945	877857
fam1946	879038
fam1947	880112
fam1948	880461
fam1950	881881
fam1952	884380
fam1953	885373
fam1954	889813
fam1955	890792
fam1957	892504
fam1958	893663
fam1959	894345
fam1960	894962
fam1961	896347
fam1962	897636
fam1963	899092
fam1965	899893
fam1966	900698
fam1967	903514
fam1968	906323
fam1969	907037
fam1970	907999
fam1971	908864
fam1972	909904
fam1973	911134
fam1974	911887
fam1975	912682
fam1976	913293
fam1977	924822
fam1978	926458
fam1979	928184
fam1980	928977
fam1981	929811
fam1982	931266
fam1983	932688
fam1984	933430
fam1987	937468
fam1988	938369
fam1989	938893
fam1990	939689
fam1991	940879
fam1992	941840
fam1994	945144
fam1995	945906
fam1996	947290
fam1997	948616
fam1998	952861
fam1999	953504
fam2000	954708
fam2001	956025
fam2002	956965
fam2003	957642
fam2004	959736
fam2005	961233
fam2006	962101
fam2007	962875
fam2008	964041
fam2009	964713
fam2010	966569
fam2011	967477
fam2012	968366
fam2014	973105
fam2015	973733
fam2016	974292
fam2017	974837
fam2018	975292
fam2019	977057
fam2020	978591
fam2021	979061
fam2022	979446
fam2023	981592
fam2024	982589
fam2025	985936
fam2027	986911
fam2028	987651
fam2029	988374
fam2031	990082
fam2032	990816
fam2033	992072
fam2034	992958
fam2035	993925
fam2036	994329
fam2037	995510
fam2038	995984
fam2039	996269
fam2040	996952
fam2041	997315
fam2042	999445
fam2043	1001373
fam2044	1001645
fam2045	1002619
fam2046	1003115
fam2047	1003328
fam2048	1004611
fam2051	1008189
fam2052	1008935
fam2053	1009548
fam2054	1010100
fam2055	1010540
fam2056	1010790
fam2057	1011522
fam2059	1013955
fam2061	1016263
fam2062	1019104
fam2063	1021168
fam2064	1021758
fam2065	1024459
fam2066	1025146
fam2070	1029938
fam2071	1030725
fam2072	1031063
fam2073	1032599
fam2074	1033517
fam2075	1035156
fam2076	1035621
fam2082	1042620
fam2083	1043348
fam2084	1045947
fam2085	1046221
fam2086	1047607
fam2087	1048103
fam2088	1048947
fam2089	1049604
fam2090	1051223
fam2091	1052314
fam2092	1053524
fam2093	1056163
fam2094	1056511
fam2095	1056887
fam2097	1058092
fam2098	1058761
fam2099	1059883
fam2100	1060979
fam2101	1061735
fam2102	1063504
fam2104	1065944
fam2106	1068493
fam2107	1070917
fam2108	1071438
fam2109	1072059
fam2110	1072602
fam2111	1073864
fam2112	1075208
fam2113	1076912
fam2114	1077951
fam2115	1078849
fam2116	1080367
fam2117	1081735
fam2118	1082491
fam2119	1083886
fam2120	1084597
fam2121	1085254
fam2122	1085821
fam2123	1086605
fam2124	1088375
fam2125	1089197
fam2126	1090196
fam2127	1092119
fam2128	1093012
fam2129	1094444
fam2130	1095523
fam2131	1096425
fam2132	1097269
fam2133	1098163
fam2134	1098765
fam2135	1099467
fam2136	1101023
fam2137	1101792
fam2138	1102812
fam2139	1104701
fam2140	1105440
fam2141	1106242
fam2142	1106724
fam2143	1108246
fam2144	1109490
fam2145	1110298
fam2146	1111461
fam2147	1112250
fam2148	1113434
fam2149	1115505
fam2150	1116075
fam2151	1117909
fam2152	1119019
fam2156	1122527
fam2157	1123117
fam2158	1123714
fam2159	1125240
fam2160	1126013
fam2161	1128011
fam2162	1128526
fam2163	1129618
fam2164	1130397
fam2165	1131817
fam2170	1134088
fam2171	1134656
fam2173	1138099
fam2176	1141862
fam2177	1142761
fam2178	1143244
fam2179	1145131
fam2180	1145856
fam2181	1146353
fam2182	1147082
fam2183	1147851
fam2184	1148569
fam2185	1149117
fam2186	1150148
fam2187	1150407
fam2188	1150777
fam2189	1151519
fam2190	1152542
fam2191	1153118
fam2192	1154043
fam2193	1155379
fam2194	1156791
fam2195	1157699
fam2196	1158987
fam2197	1160093
fam2198	1163262
fam2199	1164546
fam2200	1165469
fam2201	1166178
fam2202	1166794
fam2203	1167671
fam2204	1168293
fam2205	1170389
fam2207	1171474
fam2208	1172337
fam2209	1172985
fam2210	1173573
fam2211	1175080
fam2212	1176296
fam2214	1178150
fam2215	1179118
fam2216	1180963
fam2217	1181767
fam2218	1182015
fam2219	1183355
fam2220	1185764
fam2221	1186724
fam2222	1188054
fam2223	1188827
fam2224	1190842
fam2225	1191745
fam2226	1192400
fam2227	1193053
fam2229	1196295
fam2230	1196923
fam2231	1198612
