fam	loc
fam372	497672
fam373	498049
fam374	498910
fam375	499761
fam376	500687
fam377	502120
fam378	502756
fam379	503334
fam380	504286
fam381	505164
fam382	505471
fam383	507135
fam384	508638
fam385	509749
fam386	510339
fam387	510917
fam388	511847
fam389	512369
fam390	513719
fam391	515494
fam392	518493
fam393	518956
fam394	520579
fam395	521981
fam396	523053
fam397	524918
fam398	526242
fam399	528013
fam400	528953
fam402	530026
fam403	530258
fam404	531763
fam405	532641
fam406	533580
fam407	534009
fam408	534316
fam409	535439
fam410	536179
fam411	540962
fam412	542389
fam413	545634
fam414	546731
fam415	547272
fam416	548216
fam417	548484
fam418	549268
fam419	550542
fam420	551216
fam421	551753
fam422	552178
fam423	552932
fam424	553607
fam425	554319
fam426	555241
fam427	556846
fam428	558293
fam429	558849
fam430	559277
fam431	560178
fam432	561323
fam433	562246
fam434	563063
fam435	564092
fam436	564768
fam437	566372
fam438	567456
fam439	568960
fam440	569768
fam441	570530
fam442	571213
fam443	571908
fam444	572614
fam445	574741
fam446	575706
fam447	576642
fam448	577825
fam449	578685
fam450	580144
fam451	580482
fam452	581545
fam453	582804
fam454	583365
fam455	584065
fam456	585693
fam457	586949
fam458	587917
fam459	589546
fam460	590350
fam461	590567
fam462	591498
fam463	592778
fam464	594247
fam465	595477
fam466	596352
fam467	596562
fam468	598339
fam469	599175
fam470	600208
fam471	601814
fam472	602546
fam473	603159
fam474	604423
fam475	605623
fam476	606948
fam477	607571
fam478	608111
fam479	609045
fam480	610313
fam481	611768
fam482	612827
fam483	613637
fam484	614428
fam485	617064
fam486	618024
fam487	618305
fam488	618593
fam489	619476
fam490	620498
fam491	621304
fam492	623380
fam493	623712
fam494	624387
fam495	625547
fam496	627167
fam497	627446
fam498	627687
fam499	628528
fam500	629517
fam501	630512
fam502	631180
fam503	632816
fam504	633787
fam505	634720
fam506	635037
fam507	635534
fam508	636733
fam509	637904
fam510	638926
fam511	640144
fam512	642548
fam513	643050
fam514	644102
fam515	645582
fam516	647418
fam517	648694
fam518	649253
fam519	651448
fam520	652673
fam521	654052
fam522	655034
fam523	656255
fam524	657369
fam525	657795
fam526	659228
fam527	659755
fam528	660207
fam529	661673
fam530	662700
fam531	663238
fam532	663577
fam533	664312
fam534	667253
fam535	667744
fam536	669580
fam537	670156
fam538	672084
fam539	672879
fam540	673100
fam541	673902
fam542	674637
fam543	675155
fam544	676865
fam545	677838
fam546	679650
fam547	679991
fam548	681407
fam549	683022
fam550	683980
fam551	684467
fam552	686164
fam553	687004
fam554	687889
fam555	690440
fam556	690934
fam557	691655
fam558	692456
fam559	693407
fam560	694413
fam561	695510
fam562	696011
fam563	696587
fam564	696982
fam565	697291
fam566	697841
fam567	698519
fam568	699895
fam569	701430
fam570	703342
fam571	704953
fam572	706462
fam573	707137
fam574	708137
fam575	709757
fam576	710147
fam577	711409
fam578	712175
fam579	713686
fam580	715032
fam581	716594
fam582	717302
fam584	719389
fam585	720626
fam586	722223
fam587	725551
fam588	726597
fam589	727188
fam590	728317
fam591	729296
fam592	731302
fam593	732068
fam594	732891
fam595	733746
fam596	734549
fam597	735114
fam598	739297
fam599	739640
fam600	740899
fam601	741415
fam602	742847
fam603	743199
fam604	743774
fam605	744381
fam606	745354
fam607	745926
fam608	746203
fam609	747251
fam610	748682
fam611	750221
fam612	750962
fam613	751381
fam614	752168
fam615	754168
fam616	755106
fam617	756452
fam618	757090
fam619	758040
fam620	759552
fam621	762295
fam622	762771
fam623	763727
fam624	764104
fam625	766477
fam626	767489
fam628	769565
fam629	770652
fam630	771647
fam631	772664
fam632	773511
fam633	774008
fam634	774320
fam635	775498
fam636	776891
fam637	778213
fam640	779198
fam641	779822
fam642	781398
fam643	783025
fam644	786114
fam645	786396
fam646	787011
fam647	787399
fam648	788574
fam649	789607
fam650	790623
fam651	792270
fam652	793089
fam653	794566
fam654	795585
fam655	796485
fam656	798220
fam657	799665
fam658	801418
fam659	801857
fam660	804883
fam661	805705
fam662	806384
fam663	807244
fam664	808298
fam665	808871
fam666	809283
fam667	809901
fam668	811355
fam669	812517
fam670	813314
fam671	815076
fam672	815316
fam673	816340
fam674	817867
fam675	818769
fam676	819529
fam677	821057
fam678	824137
fam679	824835
fam680	826243
fam681	826897
fam682	827176
fam683	828034
fam684	828538
fam685	830553
fam686	831682
fam687	832240
fam688	833617
fam689	834695
fam690	835516
fam691	836414
fam692	837276
fam693	837936
fam694	839112
fam695	841317
fam696	843185
fam697	844889
fam698	845197
fam699	847278
fam700	848429
fam701	851407
fam702	852307
fam703	853696
fam704	855434
fam705	856579
fam706	857481
fam707	858364
fam708	859180
fam709	859865
fam710	860823
fam711	862060
fam712	864029
fam713	864692
fam714	866355
fam715	868075
fam716	869198
fam717	869650
fam718	871034
fam719	874818
fam720	875792
fam721	876491
fam722	877589
fam723	878300
fam724	878971
fam725	879759
fam726	880306
fam727	881167
fam728	882415
fam729	883242
fam730	884064
fam731	885758
fam732	887218
fam733	887890
fam734	888616
fam735	888915
fam736	890072
fam737	891084
fam738	892718
fam739	893883
fam740	895386
fam741	896605
fam742	897599
fam743	898465
fam744	899541
fam745	901365
fam746	903324
fam747	903970
fam748	904883
fam749	905173
fam750	905424
fam751	905815
fam752	906751
fam753	908408
fam754	909468
fam755	911072
fam756	912123
fam757	913274
fam758	915314
fam759	916231
fam760	917083
fam761	917442
fam762	918615
fam763	919599
fam764	920994
fam765	922134
fam766	923313
fam767	923638
fam768	924907
fam769	925658
fam770	926985
fam771	928889
fam772	929807
fam773	930869
fam774	931911
fam775	933567
fam776	933954
fam777	934688
fam778	936264
fam779	937297
fam780	939242
fam781	939636
fam782	939947
fam783	940167
fam784	940479
fam785	940796
fam786	941440
fam787	941919
fam788	946275
fam789	946694
fam790	948561
fam791	949192
fam792	950887
fam793	951477
fam794	951763
fam795	952164
fam796	953937
fam797	954899
fam798	955640
fam799	957269
fam800	958011
fam801	959042
fam802	961693
fam803	962200
fam804	963135
fam805	963774
fam806	965015
fam807	967628
fam808	970518
fam809	972176
fam810	972975
fam811	974696
fam812	975097
fam813	976148
fam814	977459
fam815	978585
fam816	979550
fam817	980718
fam818	981553
fam819	981981
fam820	984496
fam821	985717
fam822	986628
fam823	988055
fam824	989118
fam825	990207
fam826	990959
fam827	992728
fam828	993033
fam829	993383
fam830	994411
fam831	995345
fam832	996491
fam833	997908
fam834	998247
fam835	999348
fam836	1000288
fam837	1001583
fam838	1003074
fam839	1004763
fam840	1006453
fam841	1007767
fam842	1008338
fam843	1009098
fam844	1009847
fam845	1011442
fam846	1011876
fam847	1013317
fam848	1014276
fam849	1014967
fam850	1016523
fam851	1017600
fam852	1018749
fam853	1019509
fam854	1020587
fam855	1021424
fam856	1022293
fam857	1023659
fam858	1025025
fam860	1026667
fam861	1027745
fam862	1028562
fam863	1029443
fam864	1030058
fam865	1032517
fam866	1033382
fam867	1034451
fam868	1035040
fam869	1035765
fam870	1036866
fam871	1038360
fam872	1039586
fam873	1040418
fam874	1041590
fam875	1042864
fam876	1045929
fam877	1047237
fam878	1048303
fam879	1058444
fam880	1059983
fam881	1060930
fam882	1062287
fam883	1064371
fam884	1065390
fam885	1066427
fam886	1067871
fam887	1068500
fam888	1069448
fam889	1070576
fam890	1071726
fam891	1072284
fam892	1073779
fam893	1075238
fam894	1076526
fam895	1077202
fam896	1078805
fam897	1079635
fam898	1081895
fam899	1083409
fam900	1084151
fam901	1085360
fam902	1088422
fam903	1089272
fam904	1091696
fam905	1092684
fam906	1093897
fam907	1094465
fam909	1098402
fam910	1099929
fam911	1101433
fam912	1101760
fam913	1102848
fam914	1103726
fam915	1104070
fam916	1104899
fam917	1109010
fam918	1110106
fam919	1110539
fam920	1111409
fam921	1112194
fam922	1113494
fam923	1115755
fam924	1116801
fam925	1117627
fam926	1118361
fam927	1118948
fam928	1119384
fam929	1119754
fam930	1122691
fam931	1124130
fam932	1125593
fam933	1127238
fam934	1127852
fam935	1128865
fam936	1129334
fam937	1130386
fam938	1130817
fam939	1132026
fam940	1133392
fam941	1133869
fam942	1134971
fam943	1135789
fam944	1137207
fam945	1138017
fam946	1139014
fam947	1139802
fam948	1140273
fam949	1140761
fam950	1141708
fam951	1144455
fam952	1145302
fam953	1146392
fam954	1147375
fam955	1148279
fam956	1148977
fam957	1150370
fam958	1151312
fam959	1152176
fam960	1153553
fam961	1156026
fam962	1156663
fam963	1157689
fam964	1158293
fam965	1159085
fam966	1160237
fam967	1160830
fam968	1164388
fam969	1165360
fam970	1165936
fam971	1167254
fam972	1167560
fam973	1167747
fam974	1168535
fam975	1169183
fam976	1171816
fam977	1175881
fam978	1176942
fam979	1178098
fam980	1178840
fam981	1179583
fam982	1180528
fam983	1181291
fam984	1182206
fam985	1182763
fam986	1184123
fam987	1184794
fam988	1185979
fam989	1188993
fam990	1189871
fam991	1190452
fam992	1190715
fam993	1191816
fam994	1193686
fam995	1194842
fam996	1195855
fam997	1197134
fam998	1199180
fam999	1199870
fam1000	1201905
fam1001	1203189
fam1002	1203880
fam1003	1204697
fam1004	1205121
fam1005	1205675
fam1006	1206938
fam1007	1207974
fam1008	1208952
fam1009	1209640
fam1010	1210829
fam1011	1212157
fam1012	1213593
fam1013	1214715
fam1014	1215385
fam1015	1216694
fam1016	1218177
fam1017	1219953
fam1018	1221182
fam1019	1222004
fam1020	1222325
fam1021	1224600
fam1022	1224973
fam1023	1225982
fam1024	1227064
fam1025	1230785
fam1026	1232014
fam1027	1233081
fam1028	1234431
fam1029	1235490
fam1030	1236817
fam1031	1238548
fam1032	1239999
fam1033	1240695
fam1034	1241479
fam1035	1242707
fam1036	1243967
fam1037	1244401
fam1038	1246277
fam1039	1247259
fam1040	1247909
fam1041	1250864
fam1042	1251785
fam1043	1252962
fam1044	1253556
fam1045	1253998
fam1046	1255033
fam1047	1255526
fam1048	1257508
fam1049	1258453
fam1050	1258698
fam1051	1260413
fam1052	1261073
fam1053	1261956
fam1054	1262619
fam1055	1263564
fam1056	1264964
fam1057	1265957
fam1058	1266945
fam1059	1268116
fam1060	1269192
fam1061	1269541
fam1062	1270155
fam1063	1272136
fam1064	1273107
fam1065	1274985
fam1066	1275618
fam1067	1276258
fam1068	1277896
fam1069	1278924
fam1070	1280326
fam1071	1282877
fam1072	1283341
fam1073	1285477
fam1074	1285990
fam1075	1286801
fam1076	1287980
fam1077	1288569
fam1078	1290413
fam1079	1292199
fam1080	1292832
fam1081	1294167
fam1082	1295126
fam1083	1295935
fam1084	1296293
fam1085	1297057
fam1086	1297479
fam1087	1298130
fam1088	1298397
fam1089	1301720
fam1090	1302930
fam1091	1303732
fam1092	1307177
fam1093	1307422
fam1094	1308034
fam1095	1308869
fam1096	1309365
fam1097	1310092
fam1098	1312176
fam1099	1312548
fam1100	1313153
fam1101	1315210
fam1102	1316114
fam1103	1317286
fam1104	1319033
fam1105	1321174
fam1106	1322198
fam1107	1322934
fam1108	1324991
fam1109	1326645
fam1110	1327229
fam1111	1328059
fam1112	1331117
fam1113	1331663
fam1114	1332194
fam1115	1333108
fam1116	1333502
fam1117	1334638
fam1118	1337105
fam1119	1338343
fam1120	1341362
fam1121	1344348
fam1122	1345060
fam1123	1347736
fam1124	1348925
fam1125	1351301
fam1126	1353076
fam1127	1353867
fam1128	1354708
fam1129	1355676
fam1130	1357043
fam1131	1357943
fam1132	1359276
fam1133	1360194
fam1134	1361033
fam1135	1361916
fam1136	1362540
fam1137	1364969
fam1138	1367435
fam1139	1368537
fam1140	1369560
fam1141	1370381
fam1142	1371643
fam1143	1373183
fam1144	1374300
fam1145	1375716
fam1146	1376618
fam1147	1377655
fam1148	1378554
fam1149	1380024
fam1150	1380847
fam1151	1381213
fam1152	1382691
fam1153	1383334
fam1154	1383906
fam1155	1384932
fam1156	1385989
fam1157	1387026
fam1158	1387682
fam1159	1389720
fam1160	1390714
fam1161	1391025
fam1162	1391738
fam1163	1392862
fam1164	1393226
fam1165	1394500
fam1166	1394945
fam1167	1395943
fam1168	1396306
fam1169	1397378
fam1170	1398296
fam1171	1398670
fam1172	1400015
fam1173	1401360
fam1174	1402482
fam1175	1404400
fam1176	1404907
fam1177	1405226
fam1178	1406057
fam1179	1407078
fam1180	1407629
fam1181	1410227
fam1182	1410968
fam1183	1411759
fam1184	1412433
fam1185	1413178
fam1186	1414265
fam1187	1416148
fam1188	1417025
fam1189	1417609
fam1190	1418658
fam1191	1420308
fam1192	1421697
fam1193	1422195
fam1194	1423139
fam1195	1424815
fam1196	1426332
fam1197	1427513
fam1198	1428336
fam1199	1430148
fam1200	1431970
fam1201	1432492
fam1202	1433364
fam1203	1435470
fam1204	1435795
fam1205	1436854
fam1206	1437647
fam1207	1439316
fam1208	1439816
fam1209	1440590
fam1210	1443316
fam1211	1443944
fam1212	1446026
fam1213	1447726
fam1214	1447815
fam1215	1448451
fam1216	1449688
fam1217	1451148
fam1218	1451923
fam1219	1452654
fam1220	1453577
fam1221	1454304
fam1222	1455104
fam1223	1456512
fam1224	1457549
fam1225	1457890
fam1226	1459656
fam1227	1460391
fam1228	1463444
fam1229	1464703
fam1230	1466008
fam1231	1466880
fam1232	1469134
fam1233	1470286
fam1234	1470419
fam1235	1470709
fam1236	1471248
fam1237	1471931
fam1238	1472369
fam1239	1473694
fam1240	1475113
fam1241	1475658
fam1242	1476492
fam1243	1478184
fam1244	1479433
fam1245	1480181
fam1246	1481162
fam1247	1482487
fam1248	1483314
fam1249	1486595
fam1250	1488106
fam1251	1489362
fam1252	1489776
fam1253	1490227
fam1254	1491491
fam1255	1492632
fam1256	1493699
fam1257	1494793
fam1258	1496520
fam1259	1497396
fam1260	1497743
fam1261	1498695
fam1262	1499371
fam1263	1500429
fam1264	1502328
fam1265	1503561
fam1266	1504753
fam1267	1506071
fam1268	1507172
fam1269	1507854
fam1270	1510168
fam1271	1511567
fam1272	1512496
fam1273	1513179
fam1274	1515026
fam1275	1516702
fam1276	1517946
fam1277	1519271
fam1278	1519724
fam1279	1521912
fam1280	1523322
fam1281	1524780
fam1282	1525929
fam1283	1526915
fam1284	1528347
fam1285	1529436
fam1286	1530331
fam1287	1530869
fam1288	1531723
fam1289	1532818
fam1290	1534086
fam1291	1535052
fam1292	1536721
fam1293	1538109
fam1294	1539222
fam1295	1540564
fam1296	1541544
fam1297	1542725
fam1298	1544333
fam1299	1544994
fam1300	1545742
fam1301	1546531
fam1302	1548672
fam1303	1550036
fam1304	1551777
fam1305	1553459
fam1306	1554434
fam1307	1555125
fam1308	1556115
fam1309	1557113
fam1310	1557374
fam1311	1557822
fam1312	1559487
fam1313	1560353
fam1314	1561339
fam1315	1562126
fam1316	1564822
fam1318	1566416
fam1319	1566994
fam1320	1568148
fam1321	1568811
fam1322	1569665
fam1323	1570929
fam1324	1571780
fam1325	1572778
fam1326	1573866
fam1327	1575367
fam1328	1576860
fam1329	1577806
fam1330	1580007
fam1331	1582153
fam1332	1583281
fam1333	1584195
fam1334	1589197
fam1335	1589589
fam1336	1591290
fam1337	1591511
fam1338	1592610
fam1339	1594573
fam1340	1596049
fam1341	1597559
fam1342	1597997
fam1343	1599766
fam1344	1600743
fam1345	1601975
fam1346	1602496
fam1347	1603836
fam1348	1604629
fam1349	1607245
fam1350	1608786
fam1351	1609349
fam1352	1610800
fam1353	1614323
fam1354	1615808
fam1355	1617245
fam1356	1618200
fam1357	1619154
fam1358	1620164
fam1359	1621167
fam1360	1623563
fam1361	1624639
fam1362	1625803
fam1363	1627128
fam1364	1627406
fam1365	1628247
fam1366	1629173
fam1367	1629889
fam1368	1631026
fam1369	1632728
fam1370	1639814
fam1371	1644275
fam1372	1647286
fam1373	1648050
fam1374	1649409
fam1375	1650219
fam1376	1662755
fam1377	1669287
fam1378	1673840
fam1379	1675348
fam1380	1676309
fam1381	1677414
fam1382	1677586
fam1383	1678665
fam1384	1682094
fam1385	1683377
fam1386	1684249
fam1388	1686336
fam1389	1687138
fam1390	1688550
fam1391	1689463
fam1392	1690012
fam1393	1691039
fam1394	1693054
fam1395	1694392
fam1396	1696082
fam1397	1696964
fam1398	1698391
fam1399	1699120
fam1400	1700402
fam1401	1701551
fam1402	1701828
fam1403	1702635
fam1404	1703041
fam1405	1703826
fam1406	1704890
fam1407	1706263
fam1408	1708028
fam1409	1710952
fam1410	1713277
fam1411	1714325
fam1412	1716097
fam1413	1717101
fam1414	1717949
fam1415	1718768
fam1416	1719533
fam1417	1720224
fam1418	1721417
fam1419	1722954
fam1420	1723949
fam1421	1724719
fam1422	1725453
fam1423	1725835
fam1424	1726166
fam1425	1726515
fam1426	1727998
fam1427	1729268
fam1428	1731453
fam1429	1733118
fam1430	1733917
fam1431	1734661
fam1432	1735469
fam1433	1736529
fam1434	1737012
fam1435	1739950
fam1436	1740900
fam1437	1742404
fam1438	1744106
fam1439	1747667
fam1440	1748920
fam1441	1749724
fam1442	1750770
fam1443	1752123
fam1444	1755215
fam1445	1757457
fam1446	1758034
fam1447	1758804
fam1448	1759327
fam1449	1759903
fam1450	1760294
fam1451	1761082
fam1452	1761648
fam1453	1763386
fam1454	1765055
fam1455	1765711
fam1456	1767160
fam1457	1768124
fam1458	1770176
fam1459	1770799
fam1460	1771474
fam1461	1772569
fam1462	1773736
fam1463	1775489
fam1464	1776397
fam1465	1777509
fam1466	1778410
fam1467	1780592
fam1468	1781889
fam1469	1782589
fam1470	1783727
fam1471	1784428
fam1472	1785576
fam1473	1786482
fam1474	1787579
fam1475	1788525
fam1476	1789340
fam1477	1790510
fam1478	1791410
fam1479	1792221
fam1480	1793224
fam1481	1794668
fam1482	1795862
fam1483	1796590
fam1484	1798019
fam1485	1800409
fam1486	1802107
fam1487	1802536
fam1488	1804087
fam1489	1804963
fam1490	1805999
fam1491	1806696
fam1492	1807724
fam1493	1808947
fam1494	1809257
fam1497	1812045
fam1498	1813136
fam1499	1813968
fam1500	1814782
fam1501	1815529
fam1502	1816713
fam1503	1817252
fam1504	1818041
fam1505	1818821
fam1506	1819821
fam1507	1820830
fam1508	1821889
fam1509	1822909
fam1510	1825364
fam1511	1827646
fam1512	1829666
fam1513	1830930
fam1514	1832368
fam1515	1834313
fam1516	1835083
fam1517	1837031
fam1518	1837318
fam1519	1838301
fam1520	1839320
fam1521	1840362
fam1522	1841219
fam1523	1841881
fam1524	1842294
fam1525	1842501
fam1526	1843185
fam1527	1844576
fam1528	1848143
fam1529	1849064
fam1530	1849698
fam1531	1849949
fam1532	1851182
fam1533	1853451
fam1534	1854785
fam1535	1855712
fam1536	1857539
fam1537	1858397
fam1538	1859323
fam1539	1860173
fam1540	1860959
fam1541	1862497
fam1542	1864939
fam1543	1865353
fam1544	1866054
fam1545	1866916
fam1546	1868433
fam1547	1870830
fam1548	1873609
fam1549	1874557
fam1550	1875485
fam1551	1876424
fam1552	1877942
fam1553	1878793
fam1554	1879588
fam1555	1880244
fam1556	1881564
fam1557	1882283
fam1558	1883193
fam1559	1885312
fam1560	1886147
fam1561	1887853
fam1562	1889086
fam1563	1890073
fam1565	1894808
fam1566	1895967
fam1567	1897054
fam1568	1898759
fam1569	1899865
fam1570	1900815
fam1571	1901780
fam1572	1902804
fam1573	1903721
fam1574	1905518
fam1575	1906528
fam1576	1907525
fam1577	1908343
fam1578	1909655
fam1579	1911409
fam1580	1913486
fam1581	1914344
fam1582	1914653
fam1583	1915479
fam1584	1916276
fam1585	1917472
fam1586	1918111
fam1587	1919021
fam1588	1919937
fam1589	1920909
fam1590	1921765
fam1591	1922654
fam1592	1923601
fam1593	1924355
fam1594	1925326
fam1595	1926451
fam1596	1927147
fam1597	1928124
fam1598	1928901
fam1599	1930391
fam1600	1931659
fam1601	1932199
fam1602	1933074
fam1603	1933792
fam1604	1934568
fam1605	1935299
fam1606	1935660
fam1607	1936680
fam1608	1937573
fam1609	1938174
fam1610	1939319
fam1611	1940962
fam1612	1942000
fam1613	1942884
fam1614	1943638
fam1615	1944925
fam1616	1946057
fam1618	1949273
fam1619	1952235
fam1620	1953886
fam1621	1954648
fam1622	1956340
fam1623	1956897
fam1624	1957214
fam1625	1957468
fam1626	1958951
fam1627	1959358
fam1628	1959680
fam1629	1960487
fam1630	1962858
fam1631	1963258
fam1632	1964315
fam1633	1966400
fam1634	1967083
fam1635	1968332
fam1636	1968568
fam1637	1969296
fam1638	1972069
fam1639	1972354
fam1640	1973021
fam1641	1973324
fam1642	1974405
fam1643	1975390
fam1644	1976316
fam1645	1976872
fam1646	1978281
fam1647	1979297
fam1648	1979770
fam1649	1980344
fam1650	1980555
fam1651	1981488
fam1652	1981880
fam1653	1982301
fam1654	1982824
fam1655	1984026
fam1656	1986001
fam1657	1986519
fam1658	1990367
fam1659	1991581
fam1660	1991925
fam1661	1993114
fam1662	1994108
fam1663	1994441
fam1664	1997017
fam1665	1999031
fam1666	1999454
fam1667	2000049
fam1668	2000676
fam1669	2002012
fam1670	2002524
fam1671	2003353
fam1672	2004588
fam1673	2006523
fam1674	2007691
fam1675	2009201
fam1676	2009995
fam1677	2010408
fam1678	2012532
fam1679	2014306
fam1680	2015431
fam1681	2016586
fam1682	2017355
fam1683	2018028
fam1684	2018478
fam1685	2020772
fam1686	2021316
fam1687	2022240
fam1688	2024283
fam1689	2025292
fam1690	2025486
fam1691	2026918
fam1692	2027462
fam1693	2027951
fam1694	2028193
fam1695	2028645
fam1696	2029908
fam1697	2031535
fam1698	2032566
fam1699	2033431
fam1700	2034968
fam1701	2035735
fam1702	2036934
fam1703	2038143
fam1704	2039878
fam1705	2040872
fam1706	2042687
fam1707	2043654
fam1708	2044856
fam1709	2046466
fam1710	2047358
fam1711	2048227
fam1712	2049147
fam1713	2050037
fam1714	2050916
fam1715	2051906
fam1716	2053139
fam1717	2054849
fam1718	2055984
fam1719	2057281
fam1720	2058097
fam1721	2059325
fam1722	2060031
fam1723	2060905
fam1724	2062667
fam1725	2065198
fam1726	2067767
fam1727	2069102
fam1728	2070245
fam1729	2072145
fam1730	2073688
fam1731	2075265
fam1732	2077052
fam1733	2078032
fam1734	2078688
fam1735	2079517
fam1736	2080518
fam1737	2081813
fam1738	2082700
fam1739	2083265
fam1740	2084544
fam1741	2085455
fam1742	2086365
fam1743	2086643
fam1744	2088082
fam1745	2088968
fam1746	2089971
fam1747	2091499
fam1748	2093273
fam1749	2094005
fam1750	2095194
fam1751	2097897
fam1752	2099268
fam1753	2099896
fam1754	2100492
fam1755	2102590
fam1756	2103602
fam1757	2104453
fam1758	2105447
fam1759	2106438
fam1760	2106831
fam1761	2107501
fam1762	2107929
fam1763	2108546
fam1764	2109245
fam1765	2110775
fam1766	2111403
fam1767	2112749
fam1768	2113440
fam1769	2114228
fam1770	2115471
fam1771	2116667
fam1772	2117458
