fam	loc
fam1096	1382979
fam1097	1383540
fam1098	1384995
fam1099	1385825
fam1100	1388707
fam1101	1389757
fam1104	1392617
fam1105	1394089
fam1106	1395465
fam1107	1396642
fam1108	1397590
fam1109	1399685
fam1110	1400967
fam1112	1403696
fam1113	1405001
fam1116	1406813
fam1118	1409132
fam1119	1411581
fam1120	1413407
fam1123	1415956
fam1124	1418095
fam1125	1418698
fam1126	1419085
fam1128	1422133
fam1130	1424651
fam1131	1426789
fam1132	1427567
fam1133	1428206
fam1134	1429180
fam1135	1429924
fam1136	1430881
fam1137	1433620
fam1138	1434780
fam1139	1436670
fam1140	1439483
fam1141	1440786
fam1142	1441434
fam1143	1442949
fam1144	1443805
fam1147	1445984
fam1148	1446545
fam1149	1448304
fam1150	1453124
fam1152	1455241
fam1153	1455898
fam1155	1460172
fam1156	1461307
fam1157	1462355
fam1160	1464232
fam1161	1464992
fam1162	1465676
fam1163	1467350
fam1165	1468679
fam1166	1471850
fam1167	1473221
fam1168	1474158
fam1169	1474873
fam1170	1475931
fam1171	1477094
fam1173	1479684
fam1174	1480451
fam1175	1481094
fam1177	1483283
fam1178	1484097
fam1179	1485145
fam1181	1487036
fam1182	1487983
fam1183	1489225
fam1184	1490321
fam1186	1492902
fam1187	1493753
fam1188	1494641
fam1189	1495574
fam1190	1495908
fam1191	1497452
fam1192	1498292
fam1193	1500254
fam1194	1502790
fam1195	1504112
fam1196	1504919
fam1197	1507916
fam1198	1508828
fam1199	1509683
fam1200	1511062
fam1201	1511494
fam1207	1516927
fam1208	1517691
fam1209	1518467
fam1210	1519239
fam1211	1520401
fam1212	1521551
fam1213	1522600
fam1214	1524171
fam1216	1526832
fam1217	1527623
fam1218	1528246
fam1221	1532119
fam1222	1532358
fam1223	1533228
fam1224	1534216
fam1225	1535137
fam1227	1539229
fam1228	1539563
fam1229	1541327
fam1230	1543602
fam1231	1544696
fam1232	1545570
fam1234	1548379
fam1235	1549244
fam1236	1550559
fam1237	1551682
fam1238	1553101
fam1239	1553985
fam1241	1556971
fam1242	1560017
fam1244	1562059
fam1245	1563420
fam1246	1564212
fam1247	1569411
fam1248	1571698
fam1249	1573045
fam1250	1575178
fam1251	1575963
fam1252	1576681
fam1253	1577841
fam1254	1579167
fam1255	1581693
fam1256	1582887
fam1259	1587253
fam1260	1589567
fam1264	1594827
fam1265	1597104
fam1267	1599685
fam1268	1600605
fam1269	1600998
fam1270	1601581
fam1271	1602055
fam1272	1603803
fam1275	1607050
fam1276	1607442
fam1277	1609521
fam1279	1610645
fam1280	1611372
fam1281	1612216
fam1282	1612911
fam1283	1614257
fam1284	1615251
fam1286	1618761
fam1287	1619700
fam1288	1622145
fam1289	1623112
fam1291	1625165
fam1292	1626283
fam1293	1626785
fam1294	1627841
fam1295	1628926
fam1296	1629525
fam1299	1631261
fam1300	1631629
fam1301	1633627
fam1302	1634299
fam1303	1635430
fam1304	1636382
fam1305	1637116
fam1306	1639884
fam1307	1640601
fam1309	1643931
fam1312	1648011
fam1313	1649189
fam1314	1650041
fam1315	1651105
fam1317	1652833
fam1319	1656807
fam1321	1660361
fam1322	1662515
fam1323	1664352
fam1324	1665007
fam1325	1666085
fam1326	1666682
fam1327	1668157
fam1328	1669654
fam1329	1670059
fam1330	1670925
fam1331	1671908
fam1332	1672697
fam1333	1674255
fam1334	1675442
fam1335	1676469
fam1336	1677222
fam1338	1678810
fam1339	1682125
fam1341	1684229
fam1343	1686781
fam1345	1688726
fam1346	1689154
fam1347	1689562
fam1349	1692792
fam1350	1693574
fam1351	1695544
fam1352	1696825
fam1354	1697776
fam1355	1698275
fam1356	1699879
fam1357	1701594
fam1358	1703024
fam1359	1703858
fam1360	1705025
fam1361	1706359
fam1362	1706923
fam1363	1710102
fam1364	1710600
fam1365	1711954
fam1366	1712728
fam1367	1713180
fam1368	1714737
fam1370	1715863
fam1372	1718741
fam1373	1719478
fam1374	1721087
fam1375	1721758
fam1377	1722932
fam1379	1723887
fam1381	1726188
fam1382	1727408
fam1383	1728694
fam1384	1731248
fam1385	1732911
fam1386	1735181
fam1387	1736858
fam1388	1737804
fam1390	1740531
fam1391	1742399
fam1392	1743654
fam1393	1746132
fam1394	1748214
fam1395	1748695
fam1397	1750904
fam1398	1751866
fam1399	1753973
fam1400	1755134
fam1401	1756368
fam1402	1756732
fam1403	1757304
fam1404	1757988
fam1405	1758657
fam1406	1759731
fam1407	1760249
fam1409	1761731
fam1410	1762925
fam1411	1763618
fam1412	1764264
fam1413	1765203
fam1417	1767747
fam1421	1770412
fam1422	1770750
fam1423	1771690
fam1424	1772604
fam1426	1773935
fam1427	1774770
fam1428	1775928
fam1429	1777621
fam1432	1780596
fam1433	1782649
fam1434	1784408
fam1436	1786376
fam1437	1786988
fam1438	1788696
fam1439	1790157
fam1441	1792729
fam1442	1794795
fam1444	1798314
fam1445	1799119
fam1446	1800744
fam1447	1802908
fam1448	1804262
fam1450	1807637
fam1451	1809303
fam1453	1812615
fam1454	1813551
fam1455	1814397
fam1456	1815260
fam1457	1816424
fam1458	1817555
fam1459	1819196
fam1460	1820568
fam1461	1821674
fam1462	1822813
fam1463	1823641
fam1464	1824523
fam1465	1826680
fam1466	1827601
fam1467	1828658
fam1468	1829511
fam1469	1830671
fam1471	1834103
fam1472	1836091
fam1473	1836982
fam1474	1759668
fam1475	1759159
fam1478	1756784
fam1479	1755245
fam1480	1754127
fam1481	1752650
fam1482	1751706
fam1483	1750706
fam1484	1749723
fam1485	1748156
fam1487	1747073
fam1488	1745562
fam1489	1744519
fam1491	1742921
fam1492	1741994
fam1493	1741604
fam1494	1740530
fam1495	1739101
fam1496	1737899
fam1497	1736817
fam1498	1735731
fam1499	1734889
fam1500	1734163
fam1501	1732752
fam1502	1730991
fam1503	1730457
fam1504	1729450
fam1505	1726815
fam1506	1725343
fam1507	1723778
fam1508	1722317
fam1509	1721068
fam1510	1716133
fam1511	1713897
fam1512	1712569
fam1513	1711303
fam1514	1710237
fam1516	1708074
fam1517	1705958
fam1520	1703847
fam1521	1702410
fam1522	1701275
fam1523	1699898
fam1527	1693211
fam1528	1692329
fam1529	1691308
fam1530	1690097
fam1531	1687936
fam1535	1674926
fam1537	1672999
fam1538	1672254
fam1539	1671237
fam1540	1669687
fam1543	1664954
fam1545	1663679
fam1546	1662734
fam1554	1650034
fam1555	1649187
fam1557	1648418
fam1559	1647007
fam1560	1645758
fam1561	1644699
fam1562	1643748
fam1563	1642417
fam1565	1640833
fam1566	1639953
fam1570	1635173
fam1571	1634706
fam1573	1633034
fam1574	1632712
fam1576	1627694
fam1578	1626504
fam1579	1625736
fam1580	1625281
fam1581	1623507
fam1584	1621377
fam1585	1620189
fam1586	1619306
fam1591	1613214
fam1593	1611628
fam1595	1609231
fam1596	1607127
fam1597	1606271
fam1598	1604973
fam1599	1603415
fam1601	1601083
fam1602	1600535
fam1603	1597721
fam1606	1595529
fam1607	1594343
fam1608	1592475
fam1609	1590687
fam1611	1588996
fam1613	1586966
fam1614	1585715
fam1615	1584924
fam1616	1582013
fam1617	1580801
fam1618	1580152
fam1619	1578047
fam1620	1576779
fam1621	1576254
fam1622	1575269
fam1623	1574846
fam1624	1574059
fam1625	1573417
fam1627	1571322
fam1628	1570383
fam1629	1569667
fam1630	1568336
fam1631	1566940
fam1632	1564037
fam1633	1563100
fam1634	1558889
fam1635	1557283
fam1636	1556109
fam1637	1555232
fam1638	1554444
fam1639	1553228
fam1640	1551723
fam1641	1551336
fam1642	1550449
fam1644	1548660
fam1646	1547261
fam1647	1546480
fam1648	1545377
fam1649	1544255
fam1650	1542477
fam1654	1535630
fam1656	1533622
fam1658	1530973
fam1659	1529233
fam1660	1528645
fam1661	1527561
fam1662	1526835
fam1663	1525755
fam1664	1524882
fam1665	1524146
fam1666	1522847
fam1667	1521958
fam1668	1520686
fam1669	1520261
fam1670	1518297
fam1671	1517142
fam1672	1516230
fam1673	1515780
fam1674	1514735
fam1675	1514122
fam1676	1513449
fam1677	1513113
fam1678	1512264
fam1679	1509998
fam1680	1507992
fam1681	1505976
fam1682	1504005
fam1683	1502844
fam1685	1500586
fam1687	1496677
fam1688	1495577
fam1689	1494994
fam1690	1493499
fam1691	1493099
fam1692	1492619
fam1693	1490238
fam1694	1489768
fam1695	1489415
fam1696	1488841
fam1697	1488198
fam1698	1487791
fam1700	1485094
fam1701	1483964
fam1702	1482860
fam1704	1481196
fam1705	1479819
fam1706	1479008
fam1707	1477495
fam1708	1476399
fam1709	1475653
fam1710	1474184
fam1712	1470971
fam1714	1469508
fam1717	1466007
fam1718	1464259
fam1727	1451930
fam1728	1451182
fam1730	1449477
fam1731	1448516
fam1732	1448063
fam1733	1446664
fam1734	1444347
fam1735	1443348
fam1736	1442941
fam1737	1442048
fam1738	1439684
fam1739	1438527
fam1740	1438172
fam1741	1437214
fam1742	1436287
fam1743	1435802
fam1744	1434413
fam1745	1433055
fam1747	1431002
fam1748	1429949
fam1749	1429093
fam1750	1427973
fam1751	1426932
fam1752	1425780
fam1753	1425185
fam1754	1423572
fam1755	1422026
fam1756	1421089
fam1757	1420836
fam1759	1419996
fam1760	1418590
fam1761	1417128
fam1762	1415481
fam1763	1411025
fam1764	1406906
fam1765	1406087
fam1766	1405412
fam1767	1404647
fam1769	1403410
fam1772	1398990
fam1773	1398622
fam1775	1395570
fam1776	1394323
fam1777	1392004
fam1778	1391626
fam1779	1390565
fam1780	1389900
fam1781	1386734
fam1782	1385053
fam1785	1381804
fam1786	1380128
fam1787	1379681
fam1788	1379152
fam1789	1378341
fam1790	1376856
fam1791	1374065
fam1792	1373159
fam1793	1372383
fam1794	1371821
fam1795	1369740
fam1796	1367522
fam1797	1366440
fam1798	1365850
fam1799	1363391
fam1800	1361891
fam1802	1358640
fam1803	1357191
fam1804	1356121
fam1805	1355193
fam1806	1354497
fam1807	1353495
fam1808	1353002
fam1809	1351488
fam1810	1348027
fam1811	1344757
fam1814	1342346
fam1815	1341932
fam1816	1341329
fam1817	1337371
fam1818	1335260
fam1819	1334814
fam1820	1332714
fam1821	1330445
fam1823	1328855
fam1824	1328204
fam1826	1325823
fam1827	1324419
fam1828	1323009
fam1829	1322044
fam1830	1320019
fam1832	1318535
fam1833	1317778
fam1834	1316129
fam1835	1315120
fam1836	1313252
fam1838	1311053
fam1839	1309930
fam1840	1308859
fam1841	1308431
fam1842	1307579
fam1843	1306672
fam1844	1305921
fam1845	1305195
fam1846	1302657
fam1847	1301549
fam1848	1300048
fam1849	1298773
fam1850	1296706
fam1851	1295377
fam1852	1294771
fam1853	1294278
fam1854	1293327
fam1855	1291994
fam1856	1290863
fam1857	1290025
fam1858	1288804
fam1861	1282610
fam1862	1281303
fam1863	1279903
fam1865	1278172
fam1866	1275300
fam1868	1271752
fam1869	1270528
fam1870	1269904
fam1871	1267993
fam1872	1267660
fam1873	1266566
fam1874	1265876
fam1875	1265297
fam1876	1264727
fam1879	1261775
fam1880	1260939
fam1881	1259391
fam1886	1249884
fam1891	1243410
fam1894	1239089
fam1897	1235940
fam1898	1235115
fam1901	1232869
fam1902	1232026
fam1904	1229156
fam1905	1227729
fam1906	1227038
fam1907	1226208
fam1910	1221779
fam1911	1219899
fam1912	1218394
fam1913	1217001
fam1914	1215780
fam1916	1213248
fam1922	1200437
fam1926	1194196
fam1927	1193303
fam1928	1192799
fam1930	1190361
fam1931	1188930
fam1932	1187564
fam1935	1185768
fam1936	1184548
fam1937	1183849
fam1940	1181161
fam1941	1180365
fam1942	1179720
fam1944	1177784
fam1945	1176888
fam1946	1175351
fam1947	1172127
fam1948	1170470
fam1949	1169582
fam1950	1168767
fam1951	1167901
fam1952	1166821
fam1953	1165192
fam1954	1164104
fam1958	1159132
fam1959	1158117
fam1960	1156926
fam1961	1156243
fam1962	1154573
fam1963	1153649
fam1964	1152486
fam1965	1150989
fam1966	1150504
fam1967	1148559
fam1968	1146400
fam1970	1145563
fam1971	1143445
fam1972	1142634
fam1973	1141710
fam1975	1139200
fam1976	1137692
fam1977	1136585
fam1978	1135204
fam1979	1134427
fam1980	1133179
fam1982	1132047
fam1983	1130585
fam1984	1129442
fam1985	1126150
fam1986	1125520
fam1988	1124579
fam1989	1123936
fam1991	1121823
fam1992	1120794
fam1993	1118525
fam1994	1116565
fam2007	1098138
fam2008	1097143
fam2009	1096636
fam2011	1095501
fam2013	1089454
fam2014	1089056
fam2016	1087161
fam2017	1086088
fam2018	1085420
fam2019	1084479
fam2020	1083378
fam2021	1082354
fam2022	1081418
fam2023	1080089
fam2032	1062982
fam2035	1060630
fam2038	1057462
fam2039	1055804
fam2040	1051922
fam2041	1050034
fam2042	1048120
fam2043	1046905
fam2046	1044604
fam2047	1043680
fam2048	1042719
fam2049	1040029
fam2050	1038896
fam2051	1038020
fam2052	1036365
fam2053	1035032
fam2054	1034464
fam2055	1034111
fam2056	1032713
fam2057	1032153
fam2058	1028951
fam2059	1028028
fam2068	1018151
fam2070	1016536
fam2071	1016065
fam2072	1013560
fam2073	1012131
fam2075	1010557
fam2076	1008937
fam2077	1007995
fam2078	1004940
fam2079	1003617
fam2080	1001992
fam2081	998549
fam2082	996941
fam2083	996037
fam2084	995711
fam2085	994710
fam2086	994314
fam2087	993635
fam2088	992904
fam2089	992020
fam2090	990077
fam2091	988497
fam2092	988005
fam2093	987350
fam2094	986701
fam2097	983131
fam2099	981646
fam2100	980694
fam2101	979503
fam2104	976173
fam2105	975512
fam2106	973917
fam2107	973200
fam2109	969460
fam2110	968847
fam2111	968334
fam2112	967835
fam2113	966767
fam2114	966063
fam2115	965678
fam2116	965142
fam2117	964374
fam2118	962587
fam2119	961557
fam2120	960702
fam2121	959304
fam2122	958556
fam2123	957897
fam2124	956440
fam2125	952845
fam2147	928284
fam2149	926007
fam2151	924415
fam2152	922712
fam2153	921506
fam2154	920822
fam2155	919018
fam2156	917393
fam2157	916034
fam2158	915293
fam2159	914230
fam2160	911559
fam2161	910188
fam2162	909495
fam2163	908911
fam2165	905489
fam2167	902309
fam2168	901563
fam2169	900433
fam2170	899259
fam2171	897443
fam2172	895892
fam2174	894730
fam2175	892870
fam2176	891163
fam2177	890624
fam2178	890306
fam2179	889302
fam2180	888850
fam2181	887724
fam2182	886929
fam2183	883672
fam2185	880733
fam2186	879650
fam2187	877733
fam2188	876877
fam2190	872936
fam2191	871622
fam2192	870559
fam2193	869590
fam2194	868541
fam2195	867894
fam2216	837888
fam2217	837548
fam2218	837089
fam2219	836641
fam2220	835178
fam2221	834217
fam2222	833092
fam2223	831758
fam2224	830275
fam2225	828910
fam2226	825941
fam2228	822176
fam2229	820490
fam2232	817187
fam2233	816722
fam2234	815387
fam2235	814182
fam2236	813339
fam2237	812535
fam2238	811480
fam2239	809687
fam2240	809084
fam2241	808252
fam2243	805176
fam2245	802720
fam2246	801591
fam2248	799434
fam2249	798053
fam2250	797242
fam2251	796611
fam2252	795786
fam2253	792915
fam2254	792046
fam2255	791120
fam2256	790078
fam2257	789116
fam2258	788477
fam2260	786403
fam2261	784603
fam2262	782616
fam2263	779284
fam2264	778373
fam2265	777725
fam2266	776649
fam2267	774728
fam2268	774015
fam2270	772993
fam2271	770335
fam2273	769545
fam2274	767847
fam2281	757287
fam2283	754577
fam2285	749684
fam2287	744599
fam2288	743174
fam2289	742413
fam2290	741656
fam2291	740266
fam2292	739325
fam2293	737549
fam2295	734910
fam2296	733285
fam2297	731789
fam2300	725917
fam2301	723613
fam2302	719705
fam2303	718683
fam2305	717481
fam2306	717000
fam2307	716437
fam2308	715633
fam2309	714864
fam2310	712950
fam2313	710835
fam2314	709349
fam2316	706348
fam2317	705475
fam2318	704142
fam2319	702844
fam2320	701674
fam2321	700666
fam2322	699693
fam2323	698763
fam2324	697980
fam2327	687203
fam2328	685417
fam2329	684703
fam2333	681479
fam2334	680183
fam2335	677506
fam2336	676923
fam2340	667666
fam2341	666779
fam2342	665766
fam2343	664918
fam2344	664351
fam2345	662743
fam2346	661830
fam2351	653025
fam2352	652167
fam2353	650939
fam2354	649944
fam2355	648043
fam2358	645139
fam2359	643575
fam2361	642340
fam2362	641045
fam2363	639632
fam2368	632825
fam2369	631779
fam2371	630251
fam2372	628944
fam2373	628173
fam2374	626861
fam2376	622946
fam2377	621862
fam2378	620649
fam2379	620020
fam2380	619309
fam2381	617806
fam2382	616519
fam2383	614790
fam2384	613428
fam2385	612919
fam2386	611328
fam2388	609378
fam2389	608161
fam2390	607157
fam2391	606124
fam2392	605297
fam2393	604657
fam2394	602849
fam2395	601363
fam2396	599675
fam2398	597386
fam2399	596677
fam2400	594205
fam2401	593017
fam2403	588877
fam2404	586631
fam2405	585372
fam2406	583540
fam2407	580346
fam2409	578991
fam2410	577876
fam2411	575862
fam2412	574247
fam2420	566412
fam2421	564790
fam2422	563556
fam2423	561252
fam2424	560051
fam2426	558064
fam2427	555855
fam2428	554759
fam2429	553787
fam2430	551679
fam2431	549540
fam2432	549000
fam2433	548207
fam2434	546744
fam2435	544317
fam2436	543593
fam2437	542433
fam2439	539920
fam2440	538485
fam2441	537217
fam2442	535488
fam2443	533853
fam2444	532855
fam2445	531586
fam2446	530355
fam2447	529979
fam2448	527155
fam2449	525376
fam2450	524849
fam2451	522517
fam2452	521850
fam2453	520657
fam2454	519400
fam2455	518635
fam2456	516822
fam2459	512776
fam2462	509399
fam2465	505600
fam2466	504799
fam2467	503046
fam2468	502035
fam2472	493931
fam2473	492955
fam2474	491459
fam2475	491095
fam2477	488487
fam2478	487740
fam2479	486741
fam2480	486147
fam2482	484707
fam2483	483757
fam2484	483413
fam2485	482539
fam2488	480498
fam2491	478048
fam2492	477796
fam2493	476744
fam2494	475205
fam2496	473243
fam2498	469212
fam2504	460713
fam2505	459809
fam2506	458253
fam2507	457155
fam2508	456200
