fam	loc
fam577	256531
fam578	253348
fam579	249000
fam580	248016
fam581	245950
fam582	244618
fam583	243452
fam584	241380
fam585	240991
fam586	240252
fam587	239411
fam588	238583
fam589	237009
fam590	235849
fam591	234650
fam592	233750
fam593	233130
fam594	232499
fam595	230697
fam603	219625
fam607	215018
fam609	212131
fam612	208900
fam613	205852
fam614	204142
fam615	201518
fam616	200363
fam617	198384
fam618	198024
fam619	197102
fam620	196222
fam621	195121
fam623	191286
fam635	172592
fam636	171578
fam639	168532
fam640	167645
fam641	165773
fam645	155050
fam646	153167
fam647	152645
fam648	150599
fam649	149459
fam652	143188
fam653	138847
fam654	136805
fam656	134774
fam657	134349
fam658	133615
fam659	131929
fam660	130305
fam661	128700
fam662	126080
fam665	123609
fam666	121503
fam667	116961
fam668	116259
fam669	116025
fam670	114777
fam671	114448
fam673	113489
fam674	112023
fam675	111576
fam676	110549
fam677	108647
fam678	107465
fam679	105893
fam680	104191
fam681	102818
fam684	95340
fam685	94862
fam686	92702
fam687	91118
fam694	85514
fam695	83978
fam696	82787
fam697	81767
fam698	80568
fam699	79852
fam700	78670
fam701	77413
fam702	76043
fam703	75277
fam704	74633
fam705	73582
fam706	72698
fam707	72041
fam708	71726
fam709	70715
fam710	69697
fam711	68359
fam712	65330
fam713	64290
fam716	56830
fam717	55622
fam718	55169
fam719	53407
fam720	50204
fam721	48500
fam722	47103
fam723	44080
fam724	42270
fam726	39278
fam727	38201
fam728	36321
fam729	35238
fam730	34013
fam731	32136
fam732	31681
fam733	30043
fam734	29336
fam735	28345
fam736	26966
fam737	24985
fam738	24200
fam742	18384
fam747	13404
fam748	13003
fam749	11733
fam750	11240
fam751	10171
fam752	9055
fam753	8057
fam754	7136
fam755	4888
fam758	3702
fam759	3088
fam760	2446
fam761	1401
fam762	441
fam763	1117
fam764	2441
fam765	3666
fam766	4510
fam767	5148
fam768	7737
fam771	12727
fam772	13641
fam773	14236
fam775	15819
fam776	16803
fam787	30836
fam788	33007
fam789	33838
fam790	34389
fam791	36020
fam792	36750
fam793	39165
fam794	41045
fam795	41884
fam796	43539
fam797	44045
fam798	45395
fam799	46908
fam800	48483
fam801	48849
fam802	50553
fam803	52089
fam804	54259
fam809	58569
fam810	58913
fam835	80271
fam836	81320
fam837	82201
fam838	82475
fam839	83282
fam840	83991
fam841	85097
fam842	85558
fam843	85732
fam844	87233
fam845	87961
fam846	88788
fam847	89545
fam848	90016
fam849	90234
fam850	90876
fam851	92236
fam852	95621
fam853	97761
fam854	98727
fam855	99585
fam856	100856
fam857	101819
fam858	102433
fam859	105809
fam862	110043
fam864	111812
fam865	112765
fam866	113547
fam867	114032
fam868	115009
fam869	116283
fam870	118464
fam871	119955
fam872	120917
fam873	123074
fam874	123842
fam875	124613
fam876	127690
fam877	128750
fam878	129467
fam880	130770
fam881	131095
fam882	131547
fam883	133419
fam884	134008
fam885	135936
fam887	138361
fam891	141249
fam897	147317
fam898	148122
fam899	149479
fam900	151004
fam901	152374
fam902	154603
fam903	155516
fam905	158173
fam906	159323
fam907	160428
fam908	161021
fam909	161551
fam910	162900
fam911	163440
fam912	164194
fam913	165549
fam914	166458
fam915	167231
fam916	168230
fam917	169722
fam918	170455
fam919	171819
fam920	172471
fam921	173597
fam922	174824
fam923	175696
fam924	176568
fam925	177979
fam926	181199
fam927	182378
fam928	185791
fam929	187816
fam930	188633
fam931	189027
fam932	190613
fam933	191011
fam938	195938
fam939	196981
fam941	201156
fam944	206421
fam945	207567
fam946	209138
fam947	210318
fam948	211209
fam949	212476
fam950	212728
fam951	213450
fam952	214534
fam953	215383
fam959	222308
fam961	224176
fam962	224898
fam964	226273
fam965	228918
fam966	230692
fam967	231780
fam968	233730
fam969	234643
fam970	235214
fam971	235713
fam972	236194
fam973	237161
fam974	237915
fam975	238734
fam976	239294
fam981	244277
fam982	246122
fam983	247295
fam984	247930
fam985	249360
fam986	250703
fam987	251887
fam988	253152
fam989	256320
fam990	256898
fam991	258358
fam992	259104
fam993	259880
fam994	261232
fam995	262455
fam996	263067
fam997	264734
fam998	266670
fam999	270083
fam1000	271397
fam1001	272026
fam1002	274416
fam1003	275214
fam1004	277542
fam1006	280168
fam1007	281102
fam1008	282902
fam1011	287021
fam1012	289984
fam1013	292043
fam1014	292478
fam1016	293616
fam1017	294175
fam1018	295560
fam1019	297017
fam1020	297834
fam1021	299260
fam1022	300399
fam1023	301696
fam1024	303089
fam1025	304497
fam1026	306040
fam1027	308181
fam1028	308526
fam1029	309469
fam1030	309942
fam1031	310549
fam1032	311599
fam1033	312138
fam1034	314372
fam1035	314872
fam1037	315956
fam1038	317000
fam1039	318327
fam1040	318836
fam1041	320624
fam1042	321208
fam1043	322518
fam1044	326577
fam1045	327835
fam1047	331724
fam1048	333724
fam1049	335877
fam1050	337978
fam1051	339362
fam1052	341279
fam1053	343885
fam1055	350139
fam1056	353686
fam1060	357922
fam1064	360077
fam1065	362268
fam1066	364775
fam1067	367179
fam1068	368689
fam1069	369998
fam1072	375365
fam1078	379562
fam1083	383296
fam1084	384434
fam1085	386733
fam1086	389161
fam1088	393051
fam1089	395045
fam1091	396222
fam1092	397945
fam1093	398423
fam1094	399775
fam1095	402522
fam1096	404023
fam1097	406110
fam1098	407702
fam1099	408644
fam1100	409840
fam1101	411787
fam1103	413986
fam1104	417357
fam1105	419371
fam1106	421903
fam1108	424142
fam1109	426608
fam1110	428231
fam1111	431311
fam1122	439730
fam1123	441246
fam1124	442433
fam1125	443315
fam1126	445988
fam1127	447714
fam1132	452873
fam1133	454378
fam1134	455623
fam1135	456411
fam1136	457709
fam1137	458442
fam1138	460337
fam1139	461215
fam1140	462075
fam1141	463235
fam1142	466114
fam1143	467424
fam1144	468764
fam1145	470135
fam1146	471064
fam1147	472527
fam1148	474416
fam1149	477583
fam1150	479043
fam1151	480253
fam1155	486846
fam1157	488156
fam1158	490489
fam1159	491199
fam1160	491854
fam1161	492757
fam1162	494127
fam1163	494624
fam1164	495927
fam1165	497205
fam1167	498909
fam1168	499890
fam1170	502963
fam1171	503762
fam1174	504646
fam1177	506893
fam1181	509838
fam1184	514133
fam1187	516985
fam1188	517912
fam1189	518663
fam1190	518998
fam1191	519890
fam1192	520713
fam1193	522311
fam1194	523464
fam1195	524679
fam1196	526302
fam1197	526696
fam1198	527506
fam1199	528228
fam1200	529284
fam1202	530289
fam1203	530644
fam1204	531497
fam1205	532600
fam1206	533571
fam1207	534860
fam1208	535552
fam1209	535952
fam1210	537007
fam1211	537789
fam1212	538850
fam1213	540585
fam1214	541680
fam1215	542030
fam1216	542949
fam1217	543561
fam1218	544134
fam1219	546795
fam1220	547553
fam1221	548916
fam1222	550077
fam1223	550985
fam1224	551446
fam1225	552180
fam1226	552690
fam1227	554039
fam1239	570045
fam1240	571849
fam1241	572421
fam1242	573254
fam1243	574491
fam1244	575469
fam1245	576671
fam1246	577263
fam1247	577770
fam1249	581621
fam1250	582575
fam1251	583668
fam1252	584728
fam1253	585484
fam1254	586167
fam1255	587040
fam1256	589082
fam1257	590496
fam1265	604407
fam1266	605547
fam1267	606900
fam1268	608162
fam1269	608893
fam1270	610052
fam1271	611160
fam1272	612105
fam1273	613017
fam1274	616075
fam1275	619158
fam1276	622966
fam1277	624952
fam1278	626607
fam1279	627357
fam1280	628007
fam1281	629483
fam1282	629992
fam1283	632482
fam1284	634165
fam1285	635813
fam1286	636238
fam1287	637960
fam1288	640030
fam1289	640617
fam1290	641376
fam1291	642599
fam1292	644067
fam1293	644787
fam1294	645851
fam1297	653411
fam1299	657393
fam1301	660267
fam1302	662254
fam1303	663473
fam1304	664749
fam1306	667867
fam1307	668944
fam1308	670767
fam1309	671738
fam1310	674279
fam1311	674986
fam1312	676583
fam1314	678422
fam1317	683058
fam1318	684281
fam1319	685729
fam1321	687090
fam1322	687667
fam1323	688226
fam1324	690449
fam1325	691567
fam1326	691876
fam1327	692591
fam1328	693651
fam1334	708552
fam1335	708924
fam1336	710243
fam1337	712616
fam1339	713954
fam1341	715691
fam1342	716353
fam1344	717891
fam1345	718784
fam1346	719566
fam1347	720267
fam1348	721966
fam1349	724944
fam1352	731600
fam1353	735089
fam1354	736621
fam1355	740087
fam1356	741516
fam1357	742886
fam1358	744902
fam1359	747445
fam1361	749515
fam1362	750793
fam1363	752974
fam1364	754734
fam1366	756587
fam1367	759619
fam1368	760716
fam1376	769701
fam1377	770620
fam1378	771276
fam1379	772578
fam1380	773024
fam1382	777447
fam1383	778335
fam1386	781530
fam1387	782892
fam1390	785212
fam1392	787370
fam1393	787710
fam1394	788082
fam1396	788453
fam1397	788895
fam1399	789972
fam1400	790668
fam1401	794626
fam1402	795001
fam1403	795363
fam1404	796317
fam1406	798201
fam1407	799114
fam1408	799748
fam1409	800992
fam1410	802051
fam1411	803364
fam1412	803577
fam1413	804008
fam1414	804832
fam1415	805293
fam1416	806397
fam1417	807577
fam1418	810013
fam1419	812720
fam1421	816687
fam1422	818383
fam1423	819358
fam1424	820838
fam1425	824510
fam1426	825888
fam1427	827048
fam1428	828230
fam1429	830469
fam1430	831793
fam1432	833972
fam1433	834513
fam1434	837498
fam1435	839100
fam1436	839651
fam1437	840436
fam1438	841127
fam1439	842642
fam1440	844471
fam1441	847910
fam1442	850426
fam1443	852796
fam1444	853824
fam1445	854431
fam1446	856686
fam1448	858379
fam1449	859383
fam1450	862248
fam1451	863320
fam1452	863700
fam1453	865998
fam1454	867365
fam1455	868256
fam1456	869147
fam1457	869923
fam1459	871195
fam1460	872325
fam1461	873156
fam1462	874110
fam1463	876120
fam1464	876528
fam1465	879043
fam1466	880502
fam1467	881421
fam1468	882472
fam1469	884096
fam1471	886432
fam1472	887605
fam1473	890360
fam1474	891097
fam1475	897100
fam1480	900533
fam1481	901633
fam1482	902573
fam1483	903494
fam1484	904532
fam1485	905751
fam1486	906686
fam1490	909592
fam1492	910412
fam1494	911666
fam1495	912174
fam1519	937604
fam1520	939952
fam1521	943470
fam1522	945163
fam1523	946305
fam1524	948220
fam1526	952547
fam1527	953972
fam1528	956413
fam1529	957672
fam1530	958503
fam1531	959210
fam1532	960221
fam1533	961437
fam1534	962646
fam1535	964051
fam1536	965242
fam1537	967075
fam1538	968537
fam1542	971424
fam1543	972771
fam1544	975539
fam1545	975720
fam1546	978566
fam1547	980114
fam1548	981605
fam1549	983528
fam1550	983876
fam1551	984395
fam1552	984881
fam1553	985974
fam1554	987646
fam1555	988258
fam1556	988599
fam1557	989120
fam1558	990758
fam1559	992103
fam1560	994088
fam1562	995930
fam1563	996223
fam1564	997076
fam1565	998712
fam1566	1000808
fam1567	1002200
fam1568	1003654
fam1569	1005751
fam1570	1008949
fam1571	1013220
fam1572	1014880
fam1573	1016625
fam1574	1017891
fam1575	1021673
fam1576	1022809
fam1577	1023811
fam1578	1024115
fam1579	1026823
fam1580	1027788
fam1583	1028508
fam1585	1030067
fam1586	1031645
fam1587	1033929
fam1588	1035161
fam1589	1036403
fam1590	1037168
fam1591	1037964
fam1592	1039360
fam1593	1040404
fam1594	1041716
fam1595	1042540
fam1596	1043701
fam1597	1044931
fam1600	1046098
fam1601	1047113
fam1602	1048065
fam1603	1048809
fam1604	1049573
fam1605	1050639
fam1606	1051672
fam1607	1052517
fam1608	1054226
fam1609	1054748
fam1610	1056690
fam1611	1057876
fam1612	1058715
fam1613	1059646
fam1614	1060327
fam1615	1061393
fam1616	1064750
fam1617	1065666
fam1618	1067172
fam1619	1067536
fam1621	1073440
fam1622	1076739
fam1623	1078132
fam1624	1079166
fam1625	1081972
fam1626	1083515
fam1627	1085056
fam1628	1086711
fam1629	1090050
fam1630	1092121
fam1631	1095560
fam1632	1097617
fam1633	1100942
fam1635	1102406
fam1636	1103518
fam1637	1107154
fam1640	1112751
fam1641	1113546
fam1642	1114315
fam1643	1115588
fam1644	1115875
fam1646	1116786
fam1647	1117313
fam1648	1118970
fam1649	1119485
fam1650	1120006
fam1651	1122070
fam1652	1123295
fam1653	1123875
fam1654	1125429
fam1659	1139370
fam1660	1140388
fam1661	1141119
fam1662	1142203
fam1663	1143134
fam1664	1145471
fam1666	1146637
fam1667	1147489
fam1669	1148758
fam1670	1150076
fam1671	1150928
fam1672	1151447
fam1673	1152125
fam1674	1154686
fam1675	1156924
fam1676	1157711
fam1677	1159067
fam1678	1160334
fam1679	1160941
fam1680	1162157
fam1681	1162783
fam1682	1163539
fam1683	1164251
fam1684	1164966
fam1685	1167077
fam1686	1168366
fam1687	1169767
fam1688	1171643
fam1689	1172491
fam1690	1173586
fam1691	1173962
fam1692	1176433
fam1693	1177736
fam1694	1179261
fam1695	1179455
fam1696	1179687
fam1697	1180027
fam1700	1181473
fam1701	1182036
fam1702	1182748
fam1703	1184261
fam1704	1187177
fam1705	1188128
fam1706	1189070
fam1707	1190282
fam1708	1191707
fam1709	1192348
fam1710	1193914
fam1711	1194631
fam1712	1195206
fam1713	1196468
fam1714	1198725
fam1715	1200286
fam1716	1200961
fam1717	1201603
fam1718	1204205
fam1719	1204871
fam1720	1205874
fam1721	1208472
fam1722	1209218
fam1725	1211749
fam1726	1214208
fam1727	1215527
fam1728	1217462
fam1729	1218526
fam1730	1219150
fam1731	1219581
fam1732	1220083
fam1733	1220971
fam1734	1222038
fam1735	1224785
fam1736	1226805
fam1738	1227990
fam1739	1229120
fam1740	1229432
fam1741	1232679
fam1742	1234213
fam1743	1235320
fam1744	1236478
fam1745	1237257
fam1746	1238400
fam1747	1241949
fam1748	1243596
fam1749	1245178
fam1750	1246910
fam1751	1247436
fam1752	1248601
fam1753	1252050
fam1754	1253732
fam1755	1254955
fam1757	1256281
fam1758	1257542
fam1759	1258913
fam1760	1259535
fam1761	1260794
fam1762	1263053
fam1763	1264264
fam1764	1265385
fam1765	1266487
fam1766	1267738
fam1767	1268246
fam1768	1269007
fam1769	1269392
fam1770	1270951
fam1771	1271311
fam1772	1272500
fam1773	1274084
fam1774	1275468
fam1777	1277641
fam1778	1278216
fam1788	1287680
fam1795	1295222
fam1796	1295880
fam1797	1297960
fam1799	1298744
fam1800	1299369
fam1801	1300625
fam1802	1301434
fam1803	1302121
fam1804	1302864
fam1805	1303987
fam1806	1305260
fam1807	1305438
fam1809	1310235
fam1810	1311463
fam1811	1312003
fam1812	1314804
fam1813	1316639
fam1814	1317541
fam1815	1318122
fam1816	1319348
fam1819	1325450
fam1820	1326408
fam1821	1328038
fam1822	1331086
fam1823	1333114
fam1824	1337425
fam1825	1338519
fam1882	1414777
fam1883	1416806
fam1884	1417543
fam1885	1418054
fam1886	1418932
fam1887	1420060
fam1888	1420556
fam1889	1421990
fam1890	1422880
fam1891	1423262
fam1892	1424614
fam1893	1425270
fam1894	1426027
fam1895	1426511
fam1896	1427489
fam1897	1428064
fam1898	1429908
fam1899	1430721
fam1900	1431119
fam1901	1433433
fam1902	1434210
fam1906	1437401
fam1907	1437991
fam1908	1438688
fam1909	1439219
fam1910	1440314
fam1911	1440687
fam1912	1441724
fam1913	1442331
fam1914	1442765
fam1915	1443491
fam1916	1446155
fam1917	1446959
fam1918	1447880
fam1919	1448952
fam1920	1449720
fam1921	1450254
fam1922	1450750
fam1924	1452225
fam1925	1452682
fam1926	1453958
fam1927	1455303
fam1928	1456219
fam1929	1457420
fam1930	1458556
fam1932	1461251
fam1933	1461783
fam1934	1464123
fam1936	1466675
fam1937	1468171
fam1938	1470142
fam1939	1470844
fam1940	1472402
fam1942	1475410
fam1943	1476090
fam1944	1477148
fam1947	1480010
fam1948	1483570
fam1949	1485105
fam1950	1486179
fam1952	1488200
fam1953	1489900
fam1954	1490567
fam1957	1491972
fam1958	1492676
fam1959	1493237
fam1960	1493775
fam1961	1495087
fam1962	1496205
fam1963	1498716
fam2021	1548533
fam2024	1553295
fam2025	1554494
fam2026	1556559
fam2027	1556993
fam2028	1558189
fam2030	1559065
fam2031	1560555
fam2032	1561911
fam2033	1563030
fam2035	1565776
fam2036	1566501
fam2037	1568841
fam2038	1569536
fam2039	1570100
fam2040	1571099
fam2041	1572698
fam2044	1574497
fam2045	1575600
fam2046	1577288
fam2047	1578294
fam2048	1579140
fam2049	1580208
fam2050	1581316
fam2051	1582244
fam2052	1584282
fam2053	1584858
fam2054	1586034
fam2055	1589650
fam2056	1591207
fam2057	1592287
fam2058	1593441
fam2059	1594477
fam2060	1595994
fam2061	1597047
fam2062	1597624
fam2063	1598692
fam2064	1599550
fam2065	1600287
fam2066	1601601
fam2067	1602559
fam2068	1604792
fam2071	1609139
fam2072	1609589
fam2074	1611563
fam2075	1612107
fam2076	1613448
fam2077	1614405
fam2078	1616819
fam2079	1617363
fam2080	1618213
fam2081	1619254
fam2083	1620710
fam2084	1621776
fam2085	1622578
fam2086	1623274
fam2087	1624773
fam2088	1625670
fam2089	1626433
fam2090	1627641
fam2091	1630005
fam2092	1635608
fam2093	1637174
fam2094	1639782
fam2095	1639991
fam2101	1646369
fam2102	1647683
fam2103	1648693
fam2104	1649817
fam2108	1651658
fam2109	1652151
fam2117	1661181
fam2118	1661800
fam2119	1662762
fam2120	1664687
fam2121	1665509
fam2123	1666206
fam2124	1667404
fam2125	1668149
fam2126	1668928
fam2127	1669650
fam2128	1671720
fam2130	1672499
fam2131	1673728
fam2133	1678116
fam2134	1678783
fam2135	1679683
fam2136	1680381
fam2137	1680850
fam2138	1681333
fam2139	1681822
fam2140	1682654
fam2141	1683476
fam2142	1684500
fam2143	1685049
fam2144	1685767
fam2145	1686769
fam2146	1687974
fam2147	1689815
fam2148	1691501
fam2149	1693354
fam2159	1704610
fam2161	1705520
fam2162	1707141
fam2163	1708834
fam2164	1709493
fam2165	1710420
fam2166	1710905
fam2167	1711920
fam2169	1713491
fam2170	1714877
fam2171	1716165
fam2172	1717491
fam2173	1718781
fam2174	1720114
fam2175	1721392
fam2176	1722439
fam2180	1726821
fam2182	1728793
fam2183	1730052
fam2184	1732760
fam2186	1734687
fam2187	1737522
fam2188	1739157
fam2189	1740896
fam2190	1742017
fam2270	1821874
fam2273	1824019
fam2274	1824513
fam2275	1825436
fam2289	1838636
fam2290	1840269
fam2291	1840823
fam2292	1842075
fam2293	1843689
fam2294	1844235
fam2295	1845717
fam2296	1846406
fam2298	1849030
fam2299	1849346
fam2300	1850499
fam2302	1852683
fam2303	1854247
fam2305	1857745
fam2306	1859828
fam2309	1861868
fam2310	1863801
fam2311	1865588
fam2312	1866417
fam2314	1867918
fam2315	1869558
fam2316	1869938
fam2317	1870910
fam2318	1872801
fam2319	1873631
fam2320	1874467
fam2321	1876506
fam2322	1877825
fam2323	1879195
fam2324	1880512
fam2325	1881690
fam2326	1882759
fam2327	1884078
fam2328	1885421
fam2329	1887021
fam2330	1888409
fam2332	1891565
fam2333	1893982
fam2334	1895509
fam2335	1896562
fam2336	1898072
fam2337	1899273
fam2338	1901658
fam2339	1902056
fam2340	1905511
fam2341	1907211
fam2342	1908846
fam2343	1910499
fam2344	1911138
fam2345	1912950
fam2346	1914480
fam2347	1915018
fam2348	1916386
fam2350	1918494
fam2351	1920109
fam2352	1920496
fam2353	1922409
fam2354	1923110
fam2356	1924986
fam2357	1927166
fam2358	1927691
fam2359	1928610
fam2360	1929581
fam2367	1937573
fam2368	1938634
fam2369	1939097
fam2370	1939653
fam2371	1940069
fam2373	1941209
fam2375	1942272
fam2376	1944323
fam2377	1944988
fam2378	1945768
fam2379	1946038
fam2380	1947131
fam2381	1947370
fam2382	1947664
fam2383	1948408
fam2384	1950500
fam2385	1951809
fam2386	1953170
fam2387	1954318
fam2388	1955553
fam2389	1955882
fam2390	1956252
fam2391	1956488
fam2392	1958069
fam2393	1959030
fam2394	1959642
fam2396	1963700
fam2397	1965156
fam2398	1966733
fam2399	1967370
fam2400	1968309
fam2401	1969751
fam2402	1970928
fam2403	1971905
fam2405	1973918
fam2406	1974735
fam2407	1977000
fam2408	1977961
fam2409	1979484
fam2410	1981451
fam2411	1982538
fam2412	1983355
fam2413	1984535
fam2414	1985073
fam2415	1985663
fam2416	1986990
fam2417	1989341
fam2418	1991362
fam2419	1992092
fam2420	1992355
fam2421	1992806
fam2422	1994026
fam2423	1994670
fam2424	1996063
fam2425	1996752
fam2426	1998348
fam2427	1999469
fam2428	2000505
fam2431	2005635
fam2432	2008299
fam2433	2009420
fam2434	2009926
fam2435	2010390
fam2436	2011595
fam2437	2012810
fam2438	2014018
fam2439	2015272
fam2440	2015733
fam2442	2025150
fam2443	2026795
fam2444	2028151
fam2446	2030164
fam2530	2103525
fam2531	2105105
fam2532	2106790
fam2533	2110087
fam2535	2116035
fam2537	2117953
fam2538	2119997
fam2539	2120680
fam2540	2122749
fam2541	2125341
fam2542	2127685
fam2543	2128913
fam2544	2131053
fam2545	2133363
fam2546	2135878
fam2547	2138719
fam2548	2140365
fam2550	2141751
fam2551	2142390
fam2552	2144239
fam2553	2144966
fam2555	2146472
fam2556	2147658
fam2557	2148608
fam2558	2150029
fam2559	2152155
fam2560	2152772
fam2561	2153707
fam2579	2170980
fam2581	2172169
fam2582	2173295
fam2583	2174436
fam2584	2176324
fam2585	2177342
fam2586	2178934
fam2587	2180080
fam2588	2181088
fam2589	2182086
fam2590	2183048
fam2591	2184062
fam2592	2185049
fam2593	2186075
fam2594	2187156
fam2595	2188098
fam2596	2189688
fam2597	2190802
fam2600	2194288
fam2601	2195567
fam2602	2197704
fam2604	2199103
fam2605	2201360
fam2606	2203391
fam2607	2205247
fam2608	2205727
fam2609	2206103
fam2610	2208598
fam2611	2209419
fam2612	2210173
fam2613	2212107
fam2615	2213199
fam2616	2214663
fam2617	2216410
fam2618	2218453
fam2619	2219702
fam2620	2221469
fam2621	2222733
fam2622	2223811
fam2623	2225296
fam2624	2226393
fam2625	2226790
fam2626	2227269
fam2627	2228315
fam2628	2228804
fam2643	2245880
fam2647	2250120
fam2648	2251074
fam2650	2252538
fam2651	2253907
fam2652	2255515
fam2653	2257026
fam2654	2257739
fam2655	2258320
fam2656	2258880
fam2657	2261229
fam2664	2268900
fam2665	2269955
fam2666	2271308
fam2667	2272065
fam2668	2273291
fam2669	2274731
fam2670	2275399
fam2671	2276985
fam2672	2278159
fam2673	2279347
fam2674	2280362
fam2675	2281200
fam2676	2282477
fam2677	2284002
fam2678	2284961
fam2679	2286316
fam2680	2288934
fam2681	2291531
fam2682	2292802
fam2683	2293441
fam2684	2293949
fam2686	2295201
fam2687	2295783
fam2688	2296577
fam2689	2298601
fam2690	2302776
fam2691	2304687
fam2692	2305537
fam2693	2306335
fam2694	2307833
fam2695	2308821
fam2696	2310399
fam2697	2311272
fam2698	2311820
fam2699	2313135
fam2700	2313816
fam2713	2330254
fam2718	2334094
fam2719	2335461
fam2720	2336705
fam2721	2338784
fam2781	2403151
fam2782	2406136
fam2783	2408055
fam2784	2409255
fam2785	2412095
fam2786	2413316
fam2793	2421533
fam2796	2425282
fam2799	2429628
fam2800	2431193
fam2801	2432754
fam2802	2434671
fam2803	2435881
fam2804	2436573
fam2805	2437222
fam2806	2437877
fam2807	2439171
fam2808	2440587
fam2809	2442168
