fam	loc
fam362	307805
fam363	308107
fam365	310158
fam366	312309
fam367	313276
fam368	314036
fam369	316193
fam370	317827
fam371	327332
fam372	328413
fam373	329614
fam374	333515
fam375	334424
fam376	334826
fam377	337698
fam379	339484
fam380	341799
fam381	343707
fam382	346189
fam383	346812
fam384	347066
fam385	348378
fam386	351420
fam387	352479
fam388	353643
fam389	354354
fam390	355969
fam391	357560
fam392	358809
fam393	360150
fam396	364285
fam397	365040
fam398	366584
fam400	368818
fam401	369924
fam402	370967
fam403	371786
fam404	374603
fam405	380389
fam406	381763
fam408	382492
fam409	382975
fam410	384806
fam411	388432
fam412	388683
fam413	389411
fam414	389760
fam415	390567
fam418	393230
fam419	394185
fam423	395869
fam424	397202
fam425	397650
fam426	398947
fam427	400263
fam428	402429
fam429	403051
fam430	403943
fam432	406995
fam433	407508
fam435	411563
fam436	414706
fam437	415784
fam439	417777
fam440	418447
fam441	419118
fam442	419417
fam443	420284
fam444	420579
fam445	420954
fam446	421774
fam447	422198
fam448	422455
fam449	422724
fam451	423522
fam452	424091
fam453	424278
fam454	424766
fam455	425323
fam456	425696
fam458	426609
fam459	427067
fam460	428604
fam461	429235
fam462	429619
fam463	429756
fam464	430266
fam465	430753
fam466	431829
fam467	432428
fam470	439126
fam471	440300
fam472	442669
fam473	443591
fam474	446172
fam475	447275
fam476	450451
fam477	451337
fam479	454210
fam480	455752
fam481	456467
fam483	457548
fam484	458777
fam485	464890
fam486	466427
fam487	468484
fam489	469781
fam491	473429
fam493	475547
fam494	480650
fam495	482233
fam496	488709
fam497	489430
fam498	490098
fam499	491964
fam500	492950
fam501	493907
fam503	496906
fam504	498450
fam507	501946
fam508	504078
fam509	505444
fam510	507501
fam511	508681
fam512	509499
fam513	510711
fam514	512163
fam516	513679
fam517	514866
fam518	515823
fam519	517143
fam520	517700
fam521	519026
fam522	519733
fam523	520321
fam524	521603
fam527	522850
fam528	524086
fam529	525450
fam537	532885
fam538	536552
fam539	538393
fam542	540620
fam543	541827
fam545	545381
fam546	546461
fam547	548119
fam548	549342
fam549	550410
fam550	552065
fam551	553587
fam552	554718
fam553	555262
fam554	557362
fam555	558069
fam556	559007
fam557	560604
fam558	561140
fam559	562576
fam560	566300
fam561	568178
fam567	572283
fam570	574341
fam571	575460
fam573	577680
fam574	579628
fam576	582111
fam577	583390
fam578	584451
fam581	586816
fam582	589056
fam583	590374
fam584	591307
fam586	593132
fam587	594702
fam588	595748
fam589	596709
fam590	598052
fam591	598579
fam592	599813
fam593	601067
fam595	602363
fam596	603541
fam597	605155
fam598	607101
fam601	608596
fam602	609504
fam603	610988
fam605	613783
fam607	617737
fam609	619672
fam610	621175
fam611	621815
fam612	623162
fam615	626428
fam616	629496
fam617	630739
fam618	632210
fam619	633850
fam620	635290
fam621	636373
fam622	638130
fam623	638761
fam624	642628
fam625	647617
fam627	649075
fam629	652297
fam630	654508
fam631	655340
fam632	657189
fam633	658264
fam634	659220
fam635	660017
fam636	660874
fam637	661912
fam640	670534
fam641	671823
fam642	674009
fam643	674663
fam645	676040
fam646	677637
fam647	679230
fam648	680625
fam649	682770
fam650	683973
fam651	685321
fam653	688329
fam654	689574
fam655	690115
fam656	691268
fam657	691815
fam658	692242
fam659	693039
fam660	694165
fam661	694544
fam662	694666
fam663	695097
fam664	695449
fam665	695873
fam666	696639
fam667	697668
fam668	700959
fam669	702335
fam670	704871
fam671	706312
fam672	707478
fam674	710830
fam675	711093
fam676	711563
fam679	712789
fam680	714063
fam681	714825
fam682	718678
fam683	719543
fam686	726629
fam687	727679
fam688	729276
fam689	729752
fam690	731909
fam691	733282
fam693	737295
fam695	738920
fam696	739613
fam697	740918
fam698	744291
fam699	745893
fam700	748234
fam701	748992
fam703	751412
fam704	752348
fam707	755912
fam709	757903
fam710	760972
fam711	761770
fam712	762387
fam713	762960
fam714	763365
fam715	764825
fam716	765442
fam718	767720
fam720	772438
fam721	773076
fam722	773842
fam723	776081
fam724	777243
fam725	778112
fam727	782236
fam731	792368
fam732	793749
fam733	794922
fam735	795841
fam736	798321
fam737	798861
fam791	856279
fam793	858170
fam794	859950
fam796	862759
fam797	863832
fam798	864558
fam799	865834
fam800	867272
fam801	868881
fam802	869997
fam803	870722
fam804	872136
fam805	873750
fam806	875744
fam807	876737
fam808	877405
fam809	878422
fam810	879117
fam811	880646
fam812	882157
fam813	882535
fam814	884771
fam815	885792
fam817	888463
fam823	895436
fam824	898685
fam825	899503
fam826	905841
fam828	907087
fam829	909477
fam830	910616
fam831	911289
fam832	912672
fam833	914009
fam877	952008
fam878	953164
fam879	953936
fam881	959652
fam883	961083
fam884	961745
fam885	962224
fam889	969533
fam890	970433
fam891	971746
fam893	973630
fam894	975077
fam897	977307
fam898	980227
fam899	982844
fam900	985858
fam901	986874
fam902	988153
fam903	989221
fam904	989812
fam905	991154
fam915	1004543
fam916	1005264
fam917	1006043
fam918	1007502
fam920	1010704
fam921	1011720
fam922	1012430
fam923	1013231
fam924	1014875
fam925	1016110
fam926	1017869
fam927	1018587
fam928	1019082
fam929	1020137
fam930	1020861
fam931	1021573
fam932	1023114
fam933	1024608
fam934	1025156
fam935	1025911
fam936	1027068
fam937	1028660
fam938	1029102
fam939	1029817
fam940	1030397
fam941	1031720
fam942	1033560
fam944	1035526
fam945	1036058
fam947	1038369
fam948	1039018
fam950	1040678
fam951	1043282
fam952	1044165
fam955	1045874
fam957	1047618
fam960	1048390
fam962	1049746
fam963	1050446
fam964	1050999
fam965	1051922
fam966	1053581
fam967	1054605
fam968	1058198
fam969	1059865
fam970	1060822
fam972	1062876
fam973	1065979
fam974	1066980
fam975	1069073
fam976	1069998
fam977	1070763
fam978	1071689
fam979	1072270
fam980	1073310
fam982	1076872
fam983	1078649
fam984	1080037
fam985	1081318
fam986	1081968
fam987	1084068
fam988	1084557
fam989	1085582
fam990	1086510
fam992	1087393
fam993	1088252
fam994	1088887
fam995	1089990
fam997	1092174
fam998	1092672
fam1001	1097232
fam1002	1098182
fam1003	1100689
fam1004	1101859
fam1005	1103156
fam1006	1104534
fam1007	1106048
fam1008	1107116
fam1009	1110109
fam1010	1111577
fam1013	1113779
fam1014	1117016
fam1015	1119355
fam1016	1120511
fam1017	1121455
fam1018	1122593
fam1019	1123956
fam1020	1124819
fam1021	1125146
fam1022	1126204
fam1023	1127097
fam1024	1128464
fam1026	1130744
fam1027	1131721
fam1028	1133067
fam1029	1135308
fam1030	1136912
fam1031	1138116
fam1032	1139104
fam1033	1140127
fam1034	1141049
fam1036	1145683
fam1037	1147925
fam1038	1151348
fam1039	1152385
fam1041	1153766
fam1042	1154858
fam1043	1155344
fam1044	1155943
fam1045	1157233
fam1046	1158156
fam1047	1159514
fam1048	1161093
fam1049	1161479
fam1050	1162364
fam1051	1163306
fam1052	1165438
fam1053	1167724
fam1054	1168629
fam1055	1169719
fam1057	1170887
fam1058	1171773
fam1059	1172443
fam1060	1173404
fam1061	1173737
fam1062	1174565
fam1063	1175008
fam1064	1175777
fam1070	1180619
fam1071	1183301
fam1072	1183736
fam1073	1185678
fam1074	1187282
fam1076	1189403
fam1077	1191504
fam1078	1192294
fam1079	1193434
fam1080	1194699
fam1082	1195281
fam1083	1195602
fam1084	1196744
fam1085	1198219
fam1086	1198768
fam1087	1199537
fam1088	1200244
fam1089	1201755
fam1090	1204336
fam1093	1206455
fam1094	1207688
fam1095	1208749
fam1096	1209724
fam1097	1210551
fam1098	1211635
fam1099	1213130
fam1100	1213658
fam1101	1214653
fam1102	1217858
fam1103	1218272
fam1104	1219237
fam1105	1221686
fam1106	1222403
fam1107	1223623
fam1108	1224784
fam1125	1253703
fam1127	1255442
fam1128	1256466
fam1129	1257781
fam1130	1258403
fam1131	1260282
fam1133	1267225
fam1134	1268989
fam1135	1270898
fam1136	1272793
fam1137	1273262
fam1138	1274122
fam1140	1276538
fam1141	1277389
fam1142	1278694
fam1143	1280279
fam1144	1280593
fam1145	1281736
fam1146	1283992
fam1147	1285103
fam1148	1286570
fam1149	1287192
fam1150	1288274
fam1151	1288621
fam1153	1290681
fam1154	1292797
fam1155	1293424
fam1156	1294851
fam1157	1295860
fam1158	1297092
fam1159	1298597
fam1161	1302023
fam1163	1302879
fam1164	1304591
fam1165	1305842
fam1166	1306359
fam1167	1307543
fam1168	1308013
fam1169	1310700
fam1170	1311054
fam1171	1311464
fam1172	1312259
fam1173	1314862
fam1174	1315623
fam1175	1316642
fam1176	1317863
fam1177	1318258
fam1178	1321091
fam1180	1323931
fam1181	1325337
fam1184	1327425
fam1185	1328147
fam1186	1328490
fam1194	1335096
fam1196	1337774
fam1197	1338874
fam1199	1340630
fam1200	1341319
fam1201	1341992
fam1202	1345818
fam1203	1347909
fam1211	1356234
fam1212	1357744
fam1213	1359288
fam1214	1360027
fam1217	1365350
fam1219	1367085
fam1220	1370746
fam1258	899312
fam1259	897661
fam1261	894371
fam1262	893584
fam1263	891788
fam1264	890765
fam1265	889608
fam1266	888550
fam1267	887717
fam1268	887230
fam1269	886615
fam1270	884232
fam1271	883499
fam1272	882393
fam1274	881106
fam1276	879768
fam1277	878184
fam1278	875038
fam1279	874705
fam1280	872948
fam1281	870867
fam1282	870473
fam1284	867827
fam1287	864341
fam1288	862720
fam1289	861982
fam1292	859382
fam1293	858041
fam1294	857055
fam1295	855545
fam1296	851949
fam1297	851360
fam1298	850814
fam1299	849657
fam1300	848861
fam1302	847021
fam1305	845156
fam1306	843267
fam1308	838253
fam1309	836850
fam1310	835753
fam1311	834938
fam1312	833838
fam1313	831950
fam1314	831205
fam1315	829462
fam1316	828559
fam1317	826795
fam1327	816747
fam1328	815489
fam1329	812559
fam1330	808993
fam1331	806720
fam1333	805250
fam1334	803935
fam1335	803080
fam1336	802085
fam1337	799443
fam1338	797952
fam1339	796372
fam1340	793712
fam1341	792578
fam1342	791360
fam1343	790678
fam1345	789021
fam1346	788420
fam1350	784212
fam1351	782734
fam1353	778018
fam1354	776886
fam1355	775662
fam1356	775254
fam1357	773353
fam1358	772440
fam1360	770945
fam1361	769159
fam1362	768656
fam1363	767754
fam1364	766882
fam1365	765765
fam1366	764788
fam1367	764219
fam1368	763146
fam1369	762121
fam1370	761489
fam1371	760582
fam1372	759050
fam1373	757455
fam1374	754898
fam1375	754486
fam1376	752866
fam1377	752663
fam1378	751559
fam1379	749889
fam1380	748201
fam1381	747225
fam1382	746065
fam1383	745270
fam1385	740781
fam1386	740204
fam1387	738111
fam1388	736863
fam1389	733865
fam1391	730325
fam1392	729058
fam1393	728259
fam1394	727398
fam1395	726401
fam1396	722853
fam1397	720482
fam1398	719520
fam1399	718515
fam1400	717103
fam1401	716766
fam1402	715654
fam1403	714632
fam1404	714099
fam1405	711543
fam1406	710085
fam1407	709189
fam1408	707339
fam1409	706006
fam1410	705076
fam1411	704334
fam1412	703383
fam1413	702507
fam1414	701297
fam1415	700765
fam1416	700523
fam1417	699809
fam1419	698264
fam1420	697002
fam1421	696301
fam1423	694937
fam1425	693007
fam1426	692373
fam1427	690602
fam1428	689559
fam1429	688274
fam1430	686860
fam1431	686109
fam1432	682273
fam1434	679561
fam1435	677889
fam1436	675987
fam1437	674843
fam1438	673753
fam1439	671969
fam1441	669436
fam1443	667145
fam1445	664815
fam1446	663463
fam1447	662773
fam1448	662141
fam1449	660445
fam1451	657487
fam1452	656027
fam1453	654607
fam1455	651831
fam1457	648911
fam1458	648444
fam1459	647332
fam1460	646826
fam1461	644328
fam1462	643118
fam1463	642471
fam1464	642043
fam1465	640979
fam1466	639907
fam1467	638573
fam1468	636879
fam1470	634806
fam1471	630713
fam1475	626199
fam1476	624647
fam1477	623851
fam1478	623089
fam1479	622310
fam1480	621708
fam1481	620395
fam1482	618872
fam1483	617701
fam1486	616216
fam1487	615206
fam1488	614078
fam1489	612898
fam1491	610439
fam1492	609946
fam1493	608797
fam1494	605092
fam1497	603220
fam1498	602296
fam1499	601509
fam1500	599669
fam1501	598289
fam1502	596981
fam1503	595349
fam1506	593057
fam1507	592555
fam1508	590995
fam1509	589936
fam1510	588515
fam1511	587343
fam1512	585941
fam1513	585227
fam1515	583566
fam1516	582892
fam1517	581587
fam1518	581196
fam1519	580598
fam1520	579299
fam1523	570273
fam1524	568986
fam1525	566155
fam1526	565560
fam1527	563774
fam1528	562770
fam1530	561104
fam1531	560544
fam1532	559491
fam1535	554679
fam1536	554298
fam1537	553258
fam1538	552463
fam1539	551463
fam1540	550427
fam1541	549362
fam1543	545229
fam1544	544771
fam1545	537338
fam1546	536347
fam1547	531312
fam1549	530016
fam1550	527477
fam1551	525855
fam1552	525444
fam1555	521933
fam1556	520492
fam1557	519504
fam1558	518539
fam1561	515705
fam1562	514187
fam1563	513350
fam1564	511923
fam1566	506731
fam1567	504724
fam1569	502744
fam1571	501938
fam1572	499747
fam1573	498884
fam1574	494542
fam1575	490262
fam1576	488601
fam1577	482544
fam1580	476747
fam1581	475857
fam1583	474667
fam1584	470381
fam1585	466636
fam1586	465780
fam1587	464705
fam1590	462566
fam1594	458866
fam1595	458574
fam1596	456872
fam1597	455404
fam1598	454063
fam1599	453255
fam1600	451904
fam1601	450701
fam1604	446613
fam1605	445728
fam1606	444314
fam1607	443130
fam1608	440192
fam1610	438252
fam1611	436274
fam1612	435105
fam1613	434140
fam1614	433365
fam1615	432805
fam1616	431577
fam1617	429678
fam1619	425762
fam1620	424873
fam1621	423868
fam1622	422078
fam1625	419096
fam1626	418018
fam1627	415639
fam1629	413950
fam1630	412971
fam1631	412137
fam1632	411639
fam1638	402754
fam1639	401129
fam1641	398678
fam1642	397173
fam1643	396383
fam1644	395539
fam1645	394047
fam1648	390827
fam1649	388899
fam1650	387946
fam1651	387602
fam1652	386857
fam1653	385887
fam1654	385309
fam1655	384798
fam1656	382655
fam1657	381823
fam1659	378926
fam1660	376920
fam1661	375572
fam1662	374607
fam1663	372875
fam1665	371849
fam1666	371613
fam1667	371002
fam1668	369742
fam1670	368296
fam1671	367364
fam1672	365526
fam1673	363607
fam1675	360683
fam1677	357493
fam1678	356175
fam1679	353881
fam1680	352957
fam1682	352548
fam1683	352076
fam1685	349979
fam1687	345626
fam1692	340686
fam1694	338490
fam1695	337654
fam1696	334696
fam1697	333050
fam1698	331556
fam1699	330108
fam1700	328332
fam1701	324640
fam1702	323662
fam1703	322634
fam1704	321435
fam1706	320443
fam1707	319526
fam1711	316345
fam1712	316079
fam1714	314956
fam1715	313526
fam1718	307527
fam1719	301598
fam1720	300067
fam1721	298892
fam1722	297659
fam1723	296654
fam1724	295706
fam1726	293955
fam1727	292737
fam1728	290861
fam1730	288659
fam1731	288326
fam1732	285277
fam1733	283547
fam1734	282380
fam1735	280851
fam1736	279817
fam1737	279238
fam1739	277418
fam1740	276307
fam1741	274847
fam1742	272821
fam1745	268612
fam1746	267481
fam1748	266498
fam1749	264021
fam1751	260484
fam1752	259359
fam1753	258274
fam1754	257024
fam1755	255958
fam1756	254878
fam1757	253932
fam1758	253486
fam1759	252239
fam1760	251331
fam1762	248343
fam1763	246913
fam1764	245680
fam1766	244400
fam1767	240306
fam1768	239455
fam1769	237904
fam1770	236777
fam1771	235345
fam1774	231735
fam1776	229620
fam1777	228122
fam1778	227048
fam1792	205369
fam1793	203495
fam1794	202870
fam1795	202362
fam1796	200449
fam1797	198743
fam1798	198067
fam1799	192009
fam1800	189137
fam1801	187224
fam1805	184548
