fam	loc
fam462	407815
fam463	408435
fam464	410239
fam465	410738
fam466	411762
fam467	413275
fam469	415502
fam472	419016
fam473	420442
fam474	421261
fam475	423167
fam476	423911
fam477	424931
fam478	425570
fam479	426355
fam480	427416
fam481	428020
fam482	429527
fam483	430649
fam484	431340
fam485	431893
fam486	433207
fam487	434766
fam488	435257
fam489	436050
fam490	437298
fam491	439092
fam492	439998
fam493	448304
fam494	450114
fam495	451545
fam496	452449
fam497	453264
fam498	454229
fam499	454567
fam500	456411
fam501	457946
fam502	459349
fam503	460535
fam504	462078
fam505	463358
fam506	464458
fam507	465852
fam508	466795
fam509	467567
fam510	468826
fam511	470136
fam512	470831
fam513	471989
fam514	472546
fam515	475601
fam516	476985
fam517	477874
fam518	478314
fam519	478587
fam520	479371
fam521	480089
fam522	481002
fam523	482260
fam524	483534
fam525	484910
fam526	486300
fam527	486822
fam528	487110
fam529	488411
fam530	489620
fam531	490333
fam532	490994
fam533	492959
fam534	493583
fam535	494219
fam536	495681
fam537	496664
fam539	497585
fam540	498015
fam541	501027
fam542	501329
fam543	502604
fam544	503014
fam546	504451
fam547	505409
fam548	505998
fam550	508369
fam551	509739
fam552	510297
fam553	510816
fam554	511562
fam555	512214
fam556	513846
fam557	514412
fam558	516598
fam559	517461
fam560	518213
fam561	520273
fam562	520751
fam564	522000
fam565	523022
fam566	523722
fam567	524501
fam568	525607
fam569	527187
fam570	528274
fam571	529110
fam572	530221
fam573	531088
fam574	532401
fam575	532939
fam576	533522
fam577	534510
fam579	536987
fam580	537796
fam581	538376
fam585	541835
fam586	542269
fam587	543283
fam588	545570
fam589	546667
fam590	547633
fam591	548558
fam594	552256
fam595	553563
fam596	554766
fam597	555525
fam598	557059
fam599	558173
fam600	558712
fam601	559364
fam602	560316
fam603	561180
fam604	561867
fam605	562353
fam606	565237
fam607	565830
fam608	566943
fam609	568350
fam610	568792
fam611	569737
fam612	571889
fam613	572535
fam614	574116
fam615	574633
fam616	575354
fam617	577050
fam618	578513
fam619	579697
fam620	581263
fam621	582375
fam622	583200
fam623	583877
fam624	584599
fam626	591460
fam627	592730
fam628	593629
fam629	594588
fam631	596044
fam632	596447
fam633	597037
fam634	598292
fam636	599676
fam637	600131
fam638	600817
fam640	603111
fam641	604206
fam642	604896
fam643	605621
fam644	607341
fam645	607619
fam646	608683
fam647	609995
fam648	611421
fam649	612220
fam650	613951
fam653	616576
fam654	617082
fam657	620078
fam658	620562
fam660	622338
fam661	624615
fam662	625823
fam663	627439
fam664	628061
fam665	628720
fam666	629539
fam667	630108
fam668	630754
fam670	632225
fam672	634974
fam673	637012
fam674	637442
fam675	638872
fam676	640189
fam677	642717
fam678	643802
fam679	646632
fam684	649833
fam685	650755
fam686	651505
fam687	652863
fam688	654237
fam689	655916
fam690	657367
fam691	658092
fam692	659407
fam695	661335
fam696	663198
fam697	664111
fam698	668374
fam699	671410
fam700	673201
fam701	674123
fam702	675277
fam703	676498
fam704	676902
fam705	677937
fam706	678358
fam707	680458
fam708	681864
fam709	683830
fam712	685680
fam713	686411
fam714	686950
fam715	688521
fam716	689204
fam717	690001
fam718	691256
fam722	694664
fam723	696661
fam724	697528
fam725	698411
fam749	740233
fam750	740777
fam751	741855
fam760	749652
fam761	750184
fam762	751497
fam764	753123
fam765	753811
fam766	754427
fam767	755275
fam768	756941
fam769	757427
fam770	758144
fam772	759374
fam773	760039
fam775	760980
fam776	761413
fam777	761838
fam778	762795
fam779	764133
fam780	765052
fam781	765622
fam782	766572
fam783	768598
fam784	768857
fam785	770215
fam786	771565
fam787	772866
fam788	774201
fam789	775474
fam790	776498
fam791	777676
fam792	778690
fam793	780657
fam794	781611
fam795	782639
fam797	785340
fam798	787244
fam799	789626
fam800	790328
fam801	790818
fam802	791805
fam803	792512
fam804	794049
fam805	794839
fam806	797066
fam807	799516
fam808	800462
fam809	802201
fam810	803069
fam811	804095
fam812	805054
fam813	806212
fam814	807524
fam816	811647
fam817	812190
fam818	812972
fam819	813432
fam820	814061
fam821	814621
fam829	823535
fam830	825222
fam831	826276
fam832	826701
fam833	828106
fam834	828891
fam835	829337
fam836	829836
fam837	830941
fam838	832292
fam839	833169
fam840	834054
fam841	835456
fam842	836361
fam843	836897
fam855	853204
fam856	855100
fam857	856296
fam858	857346
fam859	858498
fam860	859374
fam861	860627
fam863	862285
fam867	869092
fam868	870052
fam869	871448
fam870	872164
fam871	872859
fam872	873493
fam873	875224
fam874	875558
fam875	875869
fam876	876981
fam877	877855
fam878	878717
fam879	879901
fam880	881522
fam881	882969
fam882	883724
fam883	884395
fam884	884757
fam885	886219
fam886	886709
fam887	887287
fam888	888199
fam889	889076
fam892	892103
fam900	899243
fam901	899924
fam903	901369
fam904	901955
fam905	902329
fam906	902905
fam907	903910
fam909	904729
fam910	905522
fam911	907137
fam912	908843
fam913	910153
fam914	910662
fam915	911177
fam916	912373
fam917	913086
fam920	916746
fam921	918045
fam922	918689
fam923	920162
fam925	922553
fam926	923211
fam927	924769
fam928	926449
fam929	927526
fam930	928373
fam931	929604
fam932	930318
fam933	931084
fam934	932183
fam935	934905
fam936	935641
fam937	937154
fam938	937460
fam939	939026
fam941	942374
fam942	943551
fam943	944512
fam944	945387
fam945	945654
fam946	946216
fam947	947892
fam948	949061
fam949	949260
fam950	950673
fam951	951459
fam952	952087
fam954	954205
fam955	954866
fam956	955599
fam957	956696
fam958	957387
fam959	957649
fam960	960079
fam961	961319
fam962	962548
fam963	963313
fam964	963916
fam965	965197
fam966	965809
fam968	966767
fam969	969257
fam974	974817
fam975	977790
fam976	978679
fam977	979306
fam978	981004
fam980	982401
fam981	983424
fam983	984578
fam984	986095
fam985	986782
fam987	988253
fam988	989061
fam989	991732
fam990	993733
fam991	995435
fam992	995695
fam993	998654
fam994	1000249
fam995	1000746
fam996	1001984
fam997	1002355
fam999	1003086
fam1000	1004459
fam1001	1005171
fam1002	1005994
fam1003	1009125
fam1004	1009808
fam1005	1011046
fam1006	1012162
fam1007	1013275
fam1008	1014593
fam1009	1015294
fam1010	1017149
fam1011	1017495
fam1012	1017999
fam1013	1019225
fam1014	1020716
fam1015	1021674
fam1016	1022730
fam1017	1023151
fam1018	1024268
fam1019	1025690
fam1020	1026657
fam1021	1027608
fam1022	1028859
fam1023	1029502
fam1024	1030328
fam1025	1031306
fam1027	1034148
fam1028	1035534
fam1029	1036168
fam1030	1037446
fam1031	1037963
fam1032	1039212
fam1033	1039620
fam1034	1040340
fam1035	1041136
fam1036	1041662
fam1037	1042436
fam1038	1043495
fam1039	1043880
fam1040	1044889
fam1041	1046145
fam1042	1046883
fam1043	1047532
fam1044	1048127
fam1045	1049616
fam1046	1050203
fam1048	1052699
fam1049	1053712
fam1050	1056358
fam1051	1057228
fam1052	1058207
fam1053	1059673
fam1054	1061217
fam1055	1061570
fam1057	1063147
fam1058	1063647
fam1059	1064411
fam1060	1065433
fam1061	1065980
fam1062	1066748
fam1064	1068248
fam1065	1068999
fam1066	1070473
fam1067	1071544
fam1068	1073019
fam1069	1073593
fam1070	1073865
fam1071	1075203
fam1072	1075926
fam1073	1077066
fam1074	1080350
fam1075	1082076
fam1076	1082747
fam1077	1083145
fam1078	1084150
fam1079	1084934
fam1080	1085563
fam1081	1086423
fam1082	1086701
fam1083	1087937
fam1084	1088927
fam1085	1089943
fam1086	1090729
fam1087	1091113
fam1088	1092513
fam1090	1093681
fam1091	1094385
fam1092	1095443
fam1093	1096962
fam1094	1097206
fam1095	1099199
fam1096	1100109
fam1099	1103284
fam1100	1104057
fam1101	1104558
fam1102	1105603
fam1103	1107184
fam1104	1108011
fam1105	1109324
fam1106	1111446
fam1107	1112124
fam1113	1118279
fam1114	1118958
fam1115	1119348
fam1116	1120154
fam1117	1120805
fam1118	1121825
fam1119	1122807
fam1120	1123419
fam1121	1124316
fam1122	1124773
fam1123	1125423
fam1124	1126458
fam1125	1127834
fam1126	1129746
fam1127	1131375
fam1129	1132416
fam1130	1134012
fam1131	1135133
fam1132	1136406
fam1133	1138918
fam1135	1140241
fam1136	1141476
fam1137	1142502
fam1138	1144317
fam1139	1145896
fam1140	1146784
fam1141	1147830
fam1142	1148475
fam1143	1149435
fam1144	1150145
fam1145	1150966
fam1146	1152029
fam1147	1154321
fam1148	1155404
fam1149	1156435
fam1150	1157906
fam1151	1159261
fam1152	1160312
fam1154	1161471
fam1155	1163069
fam1156	1164930
fam1157	1165668
fam1158	1166408
fam1160	1168705
fam1161	1172119
fam1162	1175337
fam1163	1176720
fam1164	1177798
fam1165	1180400
fam1166	1181753
fam1167	1182352
fam1168	1182974
fam1169	1183520
fam1170	1184290
fam1171	1185005
fam1172	1185821
fam1173	1187475
fam1174	1188508
fam1175	1190428
fam1176	1193011
fam1177	1196537
fam1178	1200244
fam1179	1202535
fam1180	1202936
fam1181	1204275
fam1182	1205665
fam1183	1206048
fam1184	1206457
fam1185	1208638
fam1186	1209424
fam1187	1210149
fam1188	1210967
fam1190	1211639
fam1191	1213316
fam1192	1214537
fam1193	1215602
fam1194	1216721
fam1195	1217637
fam1196	1218472
fam1197	1219517
fam1198	1220603
fam1201	1223819
fam1202	1224862
fam1203	1226201
fam1204	1227598
fam1212	1233954
fam1214	1236200
fam1218	1240074
fam1224	1246925
fam1227	1251012
fam1228	1252021
fam1229	1252885
fam1230	1253317
fam1231	1253822
fam1232	1254279
fam1233	1255444
fam1234	1255777
fam1235	1256796
fam1236	1257520
fam1237	1258299
fam1238	1260080
fam1239	1260405
fam1240	1261343
fam1241	1262037
fam1242	1262692
fam1243	1263555
fam1244	1264484
fam1245	1265111
fam1246	1265881
fam1247	1267120
fam1248	1267921
fam1249	1268301
fam1250	1269897
fam1251	1270769
fam1252	1271538
fam1253	1272019
fam1254	1272828
fam1255	1273653
fam1256	1275382
fam1257	1276757
fam1259	1278268
fam1260	1278965
fam1261	1282269
fam1262	1282864
fam1263	1283337
fam1264	1283943
fam1265	1284799
fam1266	1286864
fam1267	1287836
fam1268	1289220
fam1269	1289774
fam1270	1290708
fam1271	1291789
fam1272	1292679
fam1273	1293543
fam1274	1294266
fam1275	1294999
fam1276	1296376
fam1277	1298567
fam1278	1300360
fam1279	1300871
fam1283	1303379
fam1284	1304356
fam1286	1306479
fam1287	1306813
fam1288	1308509
fam1289	1309579
fam1290	1310632
fam1291	1311941
fam1301	1330610
fam1302	1331748
fam1303	1334269
fam1307	1340435
fam1308	1341564
fam1311	1344858
fam1323	1359075
fam1324	1359801
fam1325	1360794
fam1326	1361417
fam1342	1385228
fam1343	1386220
fam1344	1387210
fam1345	1389841
fam1346	1390694
fam1349	1392855
fam1350	1393803
fam1351	1395199
fam1352	1396600
fam1353	1396911
fam1361	1407060
fam1362	1407731
fam1363	1408809
fam1364	1410652
fam1365	1412055
fam1366	1412507
fam1368	1416412
fam1369	1417639
fam1370	1421505
fam1371	1423490
fam1372	1423720
fam1373	1424493
fam1374	1427027
fam1375	1428611
fam1376	1428796
fam1377	1429750
fam1378	1430175
fam1379	1431802
fam1380	1432073
fam1381	1433042
fam1382	1433988
fam1383	1434274
fam1385	1435636
fam1386	1436328
fam1387	1438131
fam1388	1439741
fam1389	1440256
fam1390	1440738
fam1392	1443098
fam1393	1443552
fam1394	1444285
fam1395	1445596
fam1396	1448470
fam1397	1449617
fam1398	1450992
fam1403	1464331
fam1404	1464908
fam1405	1465853
fam1407	1467824
fam1408	1468525
fam1409	1469456
fam1410	1470003
fam1411	1470904
fam1412	1471877
fam1413	1473823
fam1414	1475857
fam1415	1477099
fam1416	1478751
fam1417	1479804
fam1419	1481864
fam1420	1482809
fam1421	1484038
fam1422	1485253
fam1423	1486840
fam1424	1487889
fam1425	1488234
fam1426	1488857
fam1427	1489830
fam1428	1491188
fam1429	1493586
fam1430	1494238
fam1431	1495182
fam1432	1498137
fam1434	1500725
fam1435	1501519
fam1436	1502827
fam1437	1504908
fam1438	1505805
fam1439	1506021
fam1440	1508219
fam1441	1509832
fam1442	1510931
fam1443	1512102
fam1444	1513549
fam1445	1513960
fam1446	1514577
fam1447	1516054
fam1448	1516388
fam1449	1517003
fam1450	1519077
fam1451	1520415
fam1452	1522218
fam1453	1523179
fam1454	1523652
fam1455	1524303
fam1456	1525230
fam1457	1525873
fam1460	1529045
fam1461	1529479
fam1462	1531758
fam1463	1534101
fam1464	1534675
fam1465	1535062
fam1466	1535452
fam1467	1536614
fam1468	1539140
fam1469	1539597
fam1470	1540073
fam1471	1542365
fam1475	1548779
fam1477	1549890
fam1478	1550304
fam1479	1551245
fam1480	1551720
fam1481	1552162
fam1482	1552758
fam1483	1554088
fam1484	1555365
fam1485	1556669
fam1486	1558496
fam1487	1559413
fam1488	1560888
fam1489	1563907
fam1490	1564420
fam1491	1565366
fam1492	1567011
fam1493	1568254
fam1494	1569803
fam1495	1570382
fam1496	1572535
fam1497	1575717
fam1498	1577127
fam1499	1578639
fam1500	1579835
fam1501	1580390
fam1502	1580970
fam1503	1582825
fam1504	1584391
fam1512	1593202
fam1518	1599941
fam1519	1600703
fam1520	1601335
fam1521	1601915
fam1522	1602860
fam1523	1604644
fam1524	1605622
fam1525	1607058
fam1526	1607882
fam1527	1608639
fam1528	1610377
fam1529	1611335
fam1530	1612412
fam1531	1613528
fam1532	1615122
fam1533	1616356
fam1534	1618413
fam1535	1621598
fam1536	1622491
fam1537	1623461
fam1538	1624248
fam1539	1625244
fam1540	1626332
fam1541	1627077
fam1542	1627994
fam1543	1629133
fam1544	1630062
fam1545	1630860
fam1546	1631417
fam1547	1632372
fam1548	1632714
fam1549	1633906
fam1550	1634444
fam1551	1635942
fam1552	1636772
fam1553	1637728
fam1554	1638001
fam1555	1638337
fam1556	1638638
fam1557	1639755
fam1560	1642777
fam1562	1645536
fam1564	1646362
fam1567	1648166
fam1571	1650405
fam1572	1651234
fam1573	1651841
fam1574	1653042
fam1575	1654412
fam1576	1655869
fam1577	1656989
fam1578	1658181
fam1579	1659236
fam1580	1659760
fam1581	1660631
fam1582	1661552
fam1583	1662387
fam1584	1663210
fam1585	1663575
fam1586	1664249
fam1587	1665551
fam1588	1666567
fam1589	1667511
fam1590	1668583
fam1591	1669585
fam1593	1671711
fam1594	1673470
fam1595	1674486
fam1596	1675553
fam1597	1676479
fam1598	1678563
fam1599	1681048
fam1600	1682442
fam1601	1684118
fam1602	1685654
fam1609	1693851
fam1610	1694668
fam1611	1695396
fam1612	1696815
fam1613	1697803
fam1614	1699153
fam1615	1702311
fam1616	1703771
fam1618	1707650
fam1619	1708413
fam1623	1712327
fam1624	1712678
fam1625	1713731
fam1626	1714579
fam1627	1716666
fam1628	1717463
fam1629	1718506
fam1630	1720430
fam1631	1730410
fam1632	1735414
fam1633	1736438
fam1634	1737826
fam1635	1740101
fam1636	1741027
fam1637	1742043
fam1642	1746468
fam1644	1748583
fam1645	1749188
fam1646	1749603
fam1647	1750352
fam1650	1754267
fam1651	1758086
fam1652	1759159
fam1653	1759836
fam1654	1760349
fam1655	1761104
fam1656	1761444
fam1668	1776064
fam1669	1776795
fam1670	1777418
fam1671	1778775
fam1673	1780898
fam1674	1781986
fam1675	1782714
fam1676	1783486
fam1680	1786507
fam1683	1793821
fam1684	1795145
fam1687	1800322
fam1688	1801181
fam1689	1802355
fam1690	1803903
fam1691	1804513
fam1692	1806267
fam1693	1807396
fam1694	1808315
fam1695	1809238
fam1696	1809800
fam1697	1810393
fam1699	1813106
fam1700	1814091
fam1701	1814497
fam1703	1816593
fam1708	1820811
fam1743	1862582
fam1744	1863137
fam1745	1863830
fam1748	1865789
fam1749	1866188
fam1751	1867072
fam1829	1779081
fam1830	1778335
fam1831	1777397
fam1833	1775290
fam1836	1772956
fam1837	1771965
fam1838	1771663
fam1839	1771049
fam1840	1769854
fam1841	1768236
fam1842	1767429
fam1843	1766855
fam1844	1766459
fam1845	1765657
fam1846	1764559
fam1847	1763022
fam1848	1761736
fam1849	1760347
fam1850	1759554
fam1851	1758488
fam1852	1757308
fam1853	1755471
fam1854	1754754
fam1855	1753459
fam1857	1748703
fam1858	1747558
fam1860	1746594
fam1861	1746025
fam1863	1743860
fam1864	1742714
fam1865	1741014
fam1866	1740189
fam1868	1738709
fam1869	1737786
fam1870	1736629
fam1871	1735449
fam1872	1734824
fam1873	1734073
fam1874	1732817
fam1875	1731259
fam1877	1729666
fam1888	1719187
fam1890	1716166
fam1891	1715312
fam1892	1714512
fam1893	1713997
fam1895	1713195
fam1896	1712019
fam1897	1710955
fam1898	1709908
fam1899	1708639
fam1900	1707983
fam1901	1706966
fam1902	1705601
fam1905	1701237
fam1907	1699357
fam1908	1698497
fam1910	1695216
fam1911	1694017
fam1912	1692802
fam1913	1691936
fam1914	1689568
fam1915	1689297
fam1916	1688467
fam1917	1685982
fam1919	1682601
fam1920	1681728
fam1921	1680375
fam1922	1679113
fam1923	1678818
fam1924	1677882
fam1925	1676526
fam1926	1675288
fam1927	1674991
fam1928	1673498
fam1929	1672105
fam1930	1671434
fam1931	1670038
fam1932	1668717
fam1933	1667576
fam1934	1666271
fam1935	1665790
fam1936	1664842
fam1937	1663379
fam1938	1662312
fam1939	1661505
fam1940	1660413
fam1941	1659517
fam1943	1657821
fam1944	1656393
fam1945	1655748
fam1946	1655390
fam1947	1652937
fam1948	1651984
fam1949	1650528
fam1950	1649899
fam1951	1648346
fam1952	1647474
fam1953	1647056
fam1954	1645079
fam1955	1643721
fam1956	1642744
fam1957	1641626
fam1958	1640617
fam1959	1639579
fam1961	1637608
fam1962	1635155
fam1963	1634686
fam1964	1634241
fam1966	1632819
fam1967	1630093
fam1968	1629417
fam1969	1628595
fam1970	1628039
fam1971	1627771
fam1972	1626504
fam1973	1624799
fam1974	1623456
fam1975	1622165
fam1976	1621474
fam1977	1619673
fam1978	1619288
fam1979	1618006
fam1980	1616962
fam1981	1616018
fam1982	1614966
fam1983	1614056
fam1984	1613485
fam1985	1611347
fam1987	1608870
fam1988	1608233
fam1989	1606712
fam1990	1606124
fam1991	1605821
fam1992	1605517
fam1993	1605102
fam1994	1603963
fam1995	1603332
fam1996	1602257
fam1997	1600309
fam1998	1599456
fam1999	1598524
fam2000	1597570
fam2001	1596442
fam2002	1595880
fam2004	1594358
fam2005	1593197
fam2006	1591773
fam2007	1590578
fam2008	1590131
fam2009	1589301
fam2010	1588478
fam2011	1587308
fam2012	1586668
fam2013	1585649
fam2014	1584537
fam2015	1583615
fam2016	1583154
fam2017	1582147
fam2018	1581477
fam2019	1581166
fam2021	1576604
fam2022	1575135
fam2023	1574451
fam2024	1572326
fam2025	1570481
fam2026	1568761
fam2027	1568285
fam2028	1567631
fam2029	1567321
fam2030	1566520
fam2031	1565808
fam2032	1561738
fam2033	1560105
fam2034	1558497
fam2035	1556763
fam2036	1555977
fam2037	1555304
fam2038	1553297
fam2040	1548028
fam2041	1546559
fam2042	1545741
fam2043	1544254
fam2044	1542721
fam2045	1542209
fam2046	1541040
fam2047	1539795
fam2048	1538446
fam2049	1537216
fam2050	1536090
fam2051	1535746
fam2053	1533996
fam2054	1532774
fam2055	1531204
fam2056	1530785
fam2057	1530516
fam2058	1529792
fam2059	1528390
fam2060	1527652
fam2061	1527048
fam2062	1526427
fam2063	1525688
fam2064	1522110
fam2065	1520774
fam2066	1519694
fam2069	1513096
fam2070	1511972
fam2071	1510721
fam2072	1510057
fam2073	1509277
fam2074	1508317
fam2075	1507972
fam2076	1506820
fam2077	1505270
fam2078	1504398
fam2079	1503152
fam2080	1502640
fam2085	1498541
fam2086	1497531
fam2087	1496947
fam2088	1495997
fam2089	1495057
fam2090	1493562
fam2091	1492708
fam2092	1491462
fam2093	1490765
fam2094	1490367
fam2168	1413846
fam2169	1413118
fam2170	1411651
fam2173	1409768
fam2174	1408433
fam2175	1407718
fam2176	1406586
fam2177	1406208
fam2178	1405766
fam2179	1405221
fam2180	1404049
fam2181	1403581
fam2182	1400973
fam2184	1399782
fam2185	1398902
fam2186	1398261
fam2187	1397095
fam2188	1396303
fam2189	1395777
fam2190	1394568
fam2191	1394024
fam2192	1391680
fam2193	1390233
fam2194	1389025
fam2195	1388188
fam2196	1387412
fam2197	1386804
fam2198	1385999
fam2199	1384954
fam2200	1384051
fam2201	1382858
fam2202	1380227
fam2204	1377724
fam2205	1375652
fam2206	1374193
fam2207	1370595
fam2208	1369514
fam2209	1368122
fam2210	1367250
fam2211	1366882
fam2212	1365652
fam2213	1364732
fam2214	1363184
fam2215	1362644
fam2216	1360576
fam2217	1360104
fam2218	1358581
fam2219	1357499
fam2220	1355973
fam2221	1355105
fam2222	1354121
fam2223	1353087
fam2224	1352600
fam2225	1351836
fam2226	1351419
fam2227	1349497
fam2228	1347796
fam2229	1347171
fam2230	1346094
fam2231	1345178
fam2232	1343520
fam2233	1342979
fam2234	1341827
fam2236	1338409
fam2237	1337202
fam2238	1336381
fam2239	1334630
fam2240	1333536
fam2241	1332444
fam2242	1330525
fam2243	1330020
fam2244	1329358
fam2245	1328749
fam2246	1326743
fam2247	1325852
fam2248	1324052
fam2249	1321642
fam2250	1319877
fam2251	1318859
fam2252	1317928
fam2253	1316487
fam2254	1315531
fam2255	1314910
fam2256	1314330
fam2257	1313502
fam2258	1312670
fam2259	1311538
fam2260	1310454
fam2263	1304541
fam2264	1303289
fam2265	1302761
fam2266	1301508
fam2269	1300123
fam2270	1298973
fam2271	1297956
fam2272	1297305
fam2273	1296094
fam2274	1295423
fam2275	1294741
fam2276	1293841
fam2277	1292867
fam2278	1291831
fam2279	1291157
fam2280	1290181
fam2282	1289157
fam2283	1287792
fam2284	1286831
fam2285	1285176
fam2286	1284148
fam2287	1281606
fam2288	1280760
fam2289	1279938
fam2290	1278692
fam2291	1277465
fam2292	1275750
fam2293	1272882
fam2294	1271790
fam2295	1271441
fam2296	1271080
fam2297	1269123
fam2298	1268541
fam2299	1268123
fam2300	1267650
fam2301	1266358
fam2302	1265753
fam2303	1265156
fam2304	1264827
fam2305	1263288
fam2306	1262531
fam2307	1262346
fam2308	1261538
fam2309	1260275
fam2310	1259055
fam2311	1257096
fam2312	1255158
fam2313	1252393
fam2314	1249603
fam2315	1248968
fam2316	1247863
fam2317	1245553
fam2318	1244299
fam2319	1243470
fam2320	1242336
fam2321	1240208
fam2322	1238601
fam2323	1237412
fam2324	1235836
fam2325	1234964
fam2326	1234033
fam2327	1233209
fam2328	1232123
fam2329	1231117
fam2330	1226727
fam2331	1225324
fam2332	1224998
fam2337	1217623
fam2338	1216257
fam2339	1215438
fam2340	1215045
fam2341	1213886
fam2342	1212449
fam2343	1211217
fam2344	1210574
fam2345	1208883
fam2346	1208149
fam2347	1206621
fam2348	1205464
fam2349	1204687
fam2350	1203452
fam2351	1202259
fam2356	1196859
fam2363	1187736
fam2364	1186700
fam2367	1183643
fam2378	1172789
fam2379	1172441
fam2380	1170375
fam2381	1169162
fam2382	1168425
fam2383	1166867
fam2384	1166196
