fam	loc
fam344	470286
fam345	471739
fam346	472691
fam347	473186
fam348	474129
fam349	476099
fam350	477710
fam351	478276
fam352	478546
fam353	479136
fam354	480655
fam355	481245
fam356	481761
fam358	482856
fam359	486043
fam360	487515
fam361	489129
fam362	490858
fam363	491501
fam364	492120
fam365	493066
fam366	493824
fam367	494675
fam368	495279
fam369	495711
fam370	497168
fam371	497943
fam372	498495
fam373	499042
fam374	499602
fam375	500599
fam376	501595
fam377	502643
fam378	503436
fam379	503982
fam380	504621
fam381	504926
fam382	505327
fam383	506641
fam384	507862
fam385	509323
fam386	510007
fam388	511359
fam389	512116
fam390	512523
fam391	513538
fam392	514053
fam393	514613
fam394	516514
fam395	520981
fam396	522576
fam397	525237
fam398	526127
fam399	526846
fam400	527498
fam401	528099
fam402	528508
fam403	530540
fam404	531490
fam405	533056
fam406	534062
fam407	534574
fam408	535150
fam409	535557
fam410	535865
fam411	536413
fam412	537088
fam413	537774
fam414	538390
fam415	539478
fam416	541016
fam417	543002
fam418	544608
fam419	546110
fam421	548079
fam422	549385
fam423	550787
fam424	551392
fam425	554160
fam426	555656
fam427	557801
fam428	559999
fam444	583586
fam445	584017
fam447	584842
fam448	587447
fam449	589352
fam450	589702
fam451	591108
fam452	592051
fam453	592518
fam454	593504
fam455	594867
fam456	595630
fam457	597257
fam458	600312
fam459	602026
fam460	602730
fam461	603812
fam462	604857
fam463	606084
fam464	606784
fam465	608528
fam466	609494
fam467	609912
fam469	611345
fam470	613340
fam471	614399
fam472	615074
fam473	617738
fam474	618695
fam475	620280
fam476	622718
fam477	623700
fam478	625345
fam479	626520
fam480	627235
fam481	628642
fam482	630120
fam483	630549
fam484	631997
fam485	632613
fam486	633079
fam487	633789
fam488	634633
fam490	636803
fam492	638518
fam493	639807
fam494	640649
fam496	641385
fam497	642111
fam498	643563
fam499	646225
fam500	648089
fam501	648303
fam502	655553
fam503	656430
fam504	657436
fam505	658446
fam506	659498
fam507	660959
fam508	662110
fam509	663473
fam510	665104
fam511	666000
fam512	666755
fam513	668260
fam514	670282
fam515	671635
fam516	672908
fam517	675255
fam519	676519
fam524	683704
fam525	684034
fam526	685131
fam527	686076
fam528	686402
fam529	687414
fam530	688211
fam531	689567
fam532	690153
fam533	690544
fam534	691095
fam535	692020
fam536	692746
fam537	693791
fam538	695139
fam539	696026
fam540	696871
fam541	697434
fam542	698508
fam543	699251
fam544	700073
fam545	700684
fam546	701197
fam547	701639
fam548	702077
fam549	703435
fam550	706387
fam551	706877
fam552	709261
fam553	710605
fam554	711850
fam555	713052
fam556	714185
fam557	715021
fam558	715953
fam559	716857
fam560	717735
fam561	719280
fam562	719946
fam563	720561
fam564	721335
fam565	722784
fam566	723966
fam567	725252
fam568	726840
fam569	727274
fam570	730248
fam571	731615
fam572	732746
fam573	733306
fam574	733709
fam575	734375
fam576	735382
fam577	736130
fam578	737870
fam579	740667
fam580	742484
fam581	743278
fam582	744218
fam583	744853
fam584	746783
fam585	747396
fam586	749452
fam587	750974
fam588	752148
fam589	752620
fam591	753537
fam592	754157
fam593	755131
fam594	756260
fam595	756761
fam596	758307
fam597	758780
fam598	759594
fam599	760531
fam600	761545
fam601	762811
fam602	764237
fam603	765413
fam604	768269
fam605	769477
fam606	770590
fam607	771465
fam608	772335
fam609	773004
fam610	773557
fam611	775816
fam612	776837
fam613	777638
fam615	778445
fam616	779059
fam617	779538
fam618	779929
fam619	783436
fam620	786376
fam621	789957
fam622	791798
fam623	793384
fam624	794869
fam625	796761
fam626	797688
fam627	798133
fam628	799388
fam630	801126
fam631	801587
fam632	802683
fam633	803679
fam634	806197
fam635	807310
fam636	808008
fam637	809067
fam638	809840
fam639	810318
fam640	810778
fam641	811733
fam642	814475
fam643	815327
fam644	816438
fam645	817425
fam646	818292
fam647	818985
fam648	820418
fam649	821402
fam650	822260
fam651	823644
fam652	826068
fam653	826740
fam654	827767
fam655	828413
fam656	829205
fam657	830375
fam658	830968
fam659	834544
fam660	835516
fam661	835948
fam662	836848
fam663	837416
fam664	837860
fam665	839208
fam666	839551
fam667	839877
fam668	840064
fam669	840852
fam670	841271
fam671	842007
fam672	843825
fam673	844657
fam674	845064
fam675	845995
fam676	846713
fam677	847737
fam678	848490
fam680	854786
fam681	856660
fam682	859546
fam683	860311
fam684	860916
fam685	862280
fam686	863893
fam687	865083
fam688	865969
fam690	869188
fam691	870565
fam692	871757
fam693	873353
fam694	875498
fam695	875905
fam696	876156
fam697	877018
fam698	877776
fam699	878290
fam700	878697
fam701	879345
fam702	881832
fam703	883086
fam704	884707
fam705	885964
fam706	887921
fam707	889583
fam708	891239
fam709	892221
fam710	893176
fam711	894832
fam712	895434
fam735	928619
fam736	929226
fam737	929491
fam738	929974
fam739	931768
fam740	932715
fam741	933418
fam742	934155
fam743	934890
fam744	936081
fam745	936832
fam746	938421
fam747	939300
fam748	940988
fam749	941752
fam750	942430
fam751	943386
fam752	943847
fam753	946233
fam754	947227
fam755	948209
fam756	949117
fam757	949849
fam758	950714
fam759	951094
fam760	951427
fam761	952331
fam762	953414
fam765	956384
fam766	957859
fam767	962027
fam768	962581
fam769	965155
fam770	966148
fam771	967448
fam772	969185
fam773	969538
fam774	970938
fam775	971302
fam776	972192
fam777	973534
fam778	974002
fam779	974922
fam780	976372
fam781	977974
fam782	979350
fam783	980615
fam784	981423
fam785	982433
fam786	983309
fam787	984202
fam788	984852
fam789	986135
fam790	986552
fam791	986939
fam792	987608
fam793	989697
fam794	990035
fam795	990285
fam796	991753
fam797	992780
fam798	997986
fam799	1000385
fam800	1003052
fam801	1003803
fam802	1005229
fam803	1006139
fam804	1007097
fam805	1008276
fam806	1009698
fam807	1010332
fam808	1011525
fam809	1013205
fam810	1013659
fam811	1015104
fam812	1016737
fam813	1018533
fam814	1021176
fam815	1022566
fam816	1023458
fam817	1024112
fam819	1025230
fam820	1027094
fam821	1027624
fam822	1028457
fam823	1029843
fam824	1031271
fam825	1034347
fam826	1037490
fam827	1038773
fam831	1045383
fam832	1046080
fam834	1048785
fam835	1050660
fam836	1051098
fam837	1052747
fam838	1054821
fam839	1057341
fam840	1058990
fam841	1059831
fam842	1060452
fam843	1061294
fam844	1062468
fam845	1063330
fam846	1064703
fam847	1065580
fam848	1065987
fam849	1067490
fam850	1068898
fam851	1069485
fam852	1070057
fam853	1071085
fam854	1072151
fam855	1073015
fam856	1073872
fam857	1075949
fam858	1076808
fam859	1077102
fam860	1077779
fam861	1078903
fam862	1079288
fam863	1080065
fam864	1080535
fam865	1084373
fam866	1084849
fam867	1085501
fam869	1086727
fam870	1086983
fam871	1089466
fam872	1090010
fam873	1090621
fam874	1091339
fam875	1093785
fam876	1094548
fam877	1095480
fam879	1096192
fam888	1105517
fam889	1106505
fam890	1107619
fam891	1108610
fam892	1109374
fam893	1110520
fam894	1111044
fam895	1112089
fam896	1113940
fam898	1116031
fam899	1116906
fam900	1117990
fam901	1119125
fam902	1119764
fam903	1121540
fam904	1121846
fam905	1123217
fam906	1124138
fam907	1125320
fam908	1127417
fam909	1127682
fam910	1128112
fam911	1128754
fam913	1130745
fam914	1133705
fam915	1135319
fam916	1135725
fam917	1136776
fam918	1137353
fam919	1138496
fam920	1139825
fam921	1140753
fam922	1142463
fam923	1143857
fam924	1145496
fam925	1146192
fam926	1147114
fam927	1148433
fam928	1149009
fam929	1150584
fam930	1152013
fam931	1152672
fam932	1153607
fam933	1153816
fam934	1154307
fam935	1156271
fam936	1156822
fam937	1157316
fam938	1158527
fam939	1159327
fam940	1160746
fam941	1161443
fam942	1163023
fam943	1165229
fam944	1165606
fam945	1166137
fam946	1166798
fam947	1167939
fam948	1169118
fam949	1169951
fam950	1170761
fam951	1171446
fam952	1171768
fam953	1173852
fam954	1175239
fam955	1176523
fam956	1177668
fam957	1178212
fam958	1180295
fam959	1181017
fam960	1181514
fam961	1183081
fam962	1184321
fam963	1185271
fam964	1186189
fam965	1187431
fam966	1188531
fam967	1189364
fam968	1190129
fam969	1191267
fam970	1192736
fam971	1193451
fam972	1194159
fam973	1195687
fam974	1196498
fam975	1197583
fam976	1198372
fam977	1199085
fam978	1199883
fam979	1200806
fam980	1201802
fam981	1202819
fam982	1203601
fam983	1204269
fam984	1205619
fam985	1205922
fam986	1206429
fam987	1207731
fam988	1209958
fam989	1211257
fam990	1212083
fam991	1212742
fam992	1213680
fam993	1215859
fam994	1216578
fam995	1217924
fam997	1219724
fam998	1220861
fam999	1221557
fam1000	1223458
fam1001	1224024
fam1002	1225388
fam1003	1228244
fam1004	1229218
fam1005	1229775
fam1006	1230335
fam1007	1230634
fam1008	1232475
fam1009	1234038
fam1010	1235502
fam1011	1236308
fam1012	1236796
fam1013	1238394
fam1014	1240477
fam1015	1241241
fam1016	1242112
fam1017	1243083
fam1018	1244438
fam1019	1246056
fam1020	1246962
fam1021	1248297
fam1022	1250129
fam1023	1251052
fam1024	1251414
fam1025	1253154
fam1026	1253885
fam1028	1255357
fam1029	1256492
fam1030	1258931
fam1031	1260165
fam1032	1263056
fam1033	1266054
fam1034	1266799
fam1035	1269524
fam1036	1270700
fam1037	1272763
fam1038	1273902
fam1039	1275230
fam1040	1276627
fam1041	1276979
fam1044	1280194
fam1048	1284874
fam1049	1286179
fam1050	1287190
fam1051	1288808
fam1052	1289835
fam1053	1290929
fam1054	1292748
fam1055	1294390
fam1056	1295444
fam1057	1296544
fam1058	1297593
fam1059	1298222
fam1060	1299982
fam1062	1301571
fam1063	1302211
fam1064	1303661
fam1065	1304210
fam1066	1306767
fam1067	1307929
fam1068	1308611
fam1069	1310005
fam1070	1310940
fam1071	1312631
fam1072	1313602
fam1073	1314814
fam1074	1315296
fam1077	1318066
fam1078	1319517
fam1079	1320622
fam1080	1321407
fam1081	1323572
fam1082	1324210
fam1083	1325588
fam1084	1327088
fam1085	1328533
fam1086	1329722
fam1087	1330231
fam1088	1332023
fam1089	1333360
fam1090	1335464
fam1091	1336591
fam1092	1338087
fam1093	1339714
fam1094	1340345
fam1095	1341201
fam1096	1342844
fam1097	1344266
fam1098	1344559
fam1099	1345455
fam1100	1346980
fam1101	1347532
fam1102	1348439
fam1103	1349896
fam1104	1350850
fam1106	1352722
fam1170	1408346
fam1171	1409609
fam1172	1410447
fam1173	1411725
fam1174	1415212
fam1176	1417369
fam1177	1417823
fam1178	1419809
fam1179	1421414
fam1181	1422556
fam1182	1423141
fam1183	1423909
fam1184	1424493
fam1185	1425517
fam1186	1426680
fam1187	1428688
fam1188	1429405
fam1189	1431443
fam1190	1433115
fam1191	1434024
fam1192	1435076
fam1193	1435552
fam1194	1436203
fam1208	1450963
fam1209	1452624
fam1210	1454695
fam1211	1455105
fam1213	1455767
fam1214	1456078
fam1215	1456865
fam1216	1457467
fam1217	1457877
fam1218	1458597
fam1219	1460004
fam1220	1460781
fam1221	1461590
fam1222	1462411
fam1223	1463532
fam1224	1464473
fam1225	1466367
fam1226	1467435
fam1227	1468401
fam1228	1468673
fam1229	1469446
fam1230	1469940
fam1231	1470356
fam1232	1471353
fam1233	1471829
fam1234	1473235
fam1235	1473816
fam1236	1475235
fam1237	1475948
fam1238	1476933
fam1239	1478648
fam1240	1479264
fam1242	1480846
fam1243	1482192
fam1244	1485149
fam1245	1486232
fam1246	1486868
fam1247	1487278
fam1248	1488702
fam1249	1490288
fam1250	1491770
fam1251	1492902
fam1252	1493467
fam1253	1494625
fam1254	1495544
fam1255	1496212
fam1256	1496964
fam1257	1501200
fam1258	1503171
fam1259	1504986
fam1260	1506695
fam1261	1508929
fam1262	1510478
fam1263	1511219
fam1264	1512550
fam1265	1513209
fam1266	1514599
fam1267	1516424
fam1268	1517031
fam1269	1518023
fam1271	1520480
fam1272	1522627
fam1273	1524210
fam1274	1525316
fam1275	1527047
fam1276	1528966
fam1278	1529724
fam1279	1531005
fam1280	1531482
fam1281	1532867
fam1282	1533736
fam1283	1534949
fam1284	1536613
fam1285	1538139
fam1286	1539709
fam1287	1541310
fam1288	1542718
fam1289	1544245
fam1291	1547258
fam1292	1548051
fam1294	1549997
fam1296	1551020
fam1297	1552394
fam1298	1553825
fam1299	1554185
fam1300	1555085
fam1301	1555895
fam1302	1556317
fam1305	1558497
fam1306	1559383
fam1307	1559849
fam1308	1560528
fam1309	1562098
fam1310	1562670
fam1311	1563680
fam1312	1564598
fam1313	1566439
fam1314	1567358
fam1315	1569177
fam1316	1570901
fam1318	1572027
fam1319	1573058
fam1320	1573329
fam1321	1573739
fam1322	1574167
fam1323	1574674
fam1324	1575006
fam1325	1576606
fam1326	1577553
fam1327	1578660
fam1328	1578911
fam1329	1579715
fam1330	1581636
fam1331	1582588
fam1333	1583892
fam1334	1584699
fam1335	1586195
fam1336	1590321
fam1337	1591937
fam1338	1592689
fam1339	1593836
fam1340	1594733
fam1341	1595245
fam1342	1595852
fam1343	1596508
fam1344	1597377
fam1345	1598298
fam1346	1599117
fam1347	1600181
fam1348	1602328
fam1349	1603958
fam1350	1604981
fam1351	1606384
fam1352	1606793
fam1353	1608051
fam1354	1609767
fam1355	1610243
fam1356	1610592
fam1357	1611041
fam1358	1613380
fam1360	1615865
fam1361	1616218
fam1362	1617136
fam1363	1617927
fam1364	1618813
fam1365	1619249
fam1432	1680998
fam1433	1682425
fam1434	1683261
fam1435	1684851
fam1436	1685570
fam1437	1687053
fam1438	1687428
fam1439	1688084
fam1440	1688844
fam1441	1689912
fam1442	1690274
fam1443	1692094
fam1444	1695639
fam1445	1696855
fam1446	1697692
fam1447	1698501
fam1448	1700560
fam1449	1701755
fam1451	1703422
fam1452	1704507
fam1453	1705631
fam1454	1707293
fam1455	1708035
fam1456	1709179
fam1457	1710036
fam1458	1710995
fam1459	1712079
fam1460	1712957
fam1461	1713847
fam1462	1714806
fam1463	1715673
fam1464	1716498
fam1465	1717021
fam1467	1718317
fam1468	1718808
fam1469	1719305
fam1470	1720159
fam1471	1722627
fam1472	1723182
fam1473	1723478
fam1474	1723872
fam1475	1725336
fam1476	1727738
fam1477	1728039
fam1479	1730475
fam1480	1731361
fam1481	1732072
fam1484	1733934
fam1485	1734858
fam1486	1736392
fam1487	1737359
fam1488	1739362
fam1489	1740261
fam1490	1741925
fam1491	1742266
fam1492	1742643
fam1493	1743252
fam1494	1744331
fam1495	1745773
fam1496	1746618
fam1497	1747660
fam1498	1748475
fam1499	1749530
fam1500	1751680
fam1501	1751979
fam1502	1753403
fam1503	1754380
fam1504	1757026
fam1505	1758638
fam1506	1762172
fam1507	1762588
fam1509	1763511
fam1510	1765037
fam1511	1765838
fam1512	1767099
fam1513	1768316
fam1514	1768820
fam1515	1770339
fam1516	1770744
fam1517	1772476
fam1519	1774959
fam1520	1776028
fam1521	1777317
fam1522	1778863
fam1523	1780018
fam1524	1781095
fam1525	1782171
fam1526	1783300
fam1527	1784085
fam1528	1784860
fam1529	1785424
fam1530	1786734
fam1531	1787420
fam1532	1789185
fam1533	1789631
fam1534	1790635
fam1535	1792293
fam1536	1792853
fam1537	1794360
fam1539	1796647
fam1540	1797634
fam1541	1798300
fam1542	1798767
fam1543	1799627
fam1544	1800325
fam1545	1801160
fam1546	1802555
fam1547	1802867
fam1548	1804584
fam1549	1806386
fam1550	1807372
fam1551	1808364
fam1552	1809254
fam1553	1810206
fam1554	1811882
fam1556	1813374
fam1557	1813743
fam1558	1814835
fam1559	1815721
fam1560	1816032
fam1561	1816391
fam1562	1816697
fam1563	1818075
fam1564	1819130
fam1566	1820052
fam1567	1821977
fam1568	1822515
fam1569	1823639
fam1570	1824354
fam1571	1826323
fam1572	1827422
fam1573	1828750
fam1574	1832397
fam1575	1833137
fam1576	1833841
fam1577	1834378
fam1578	1834885
fam1579	1836209
fam1580	1839083
fam1581	1839699
fam1582	1840215
fam1583	1840562
fam1584	1841337
fam1586	1845495
fam1587	1846441
fam1589	1848092
fam1590	1848929
fam1591	1849808
fam1592	1850541
fam1593	1852047
fam1594	1852769
fam1595	1853421
fam1596	1855367
fam1597	1856584
fam1598	1858653
fam1599	1860052
fam1607	1868280
fam1608	1869158
fam1609	1869750
fam1610	1870726
fam1611	1873470
fam1612	1874311
fam1614	1875922
fam1615	1877378
fam1618	1881446
fam1619	1884021
fam1620	1969632
fam1621	1968298
fam1622	1966404
fam1623	1965689
fam1628	1962081
fam1629	1961529
fam1630	1961014
fam1631	1960671
fam1632	1959172
fam1633	1958464
fam1634	1956992
fam1635	1955585
fam1636	1954061
fam1637	1952427
fam1638	1950772
fam1639	1949554
fam1640	1948502
fam1641	1947321
fam1642	1946334
fam1643	1943807
fam1644	1943305
fam1645	1942602
fam1646	1941979
fam1647	1939743
fam1648	1938768
fam1649	1937183
fam1650	1936538
fam1651	1935825
fam1652	1935187
fam1653	1932970
fam1654	1930788
fam1655	1929976
fam1656	1929330
fam1657	1928916
fam1658	1928179
fam1659	1927541
fam1660	1927061
fam1661	1925829
fam1662	1925517
fam1663	1924491
fam1664	1923606
fam1665	1920864
fam1666	1919572
fam1667	1918656
fam1668	1917036
fam1669	1914047
fam1670	1913376
fam1671	1912204
fam1672	1911098
fam1673	1910490
fam1674	1909411
fam1675	1908569
fam1676	1907661
fam1677	1905693
fam1678	1905100
fam1679	1904102
fam1680	1902731
fam1681	1901484
fam1682	1900678
fam1683	1900059
fam1684	1899329
fam1685	1898607
fam1686	1897798
fam1687	1895934
fam1688	1895156
fam1689	1894663
fam1690	1893815
fam1691	1892725
fam1692	1891954
fam1693	1891330
fam1694	1888762
fam1695	1887960
fam1698	1884892
fam1699	1884291
fam1700	1883450
fam1701	1882916
fam1702	1882481
fam1703	1881322
fam1704	1879584
fam1705	1879110
fam1706	1878000
fam1707	1877002
fam1708	1876085
fam1709	1875146
fam1710	1873417
fam1711	1871582
fam1713	1870211
fam1715	1866856
fam1716	1865946
fam1717	1864797
fam1718	1863093
fam1719	1861529
fam1720	1860521
fam1721	1859142
fam1722	1858215
fam1723	1856093
fam1725	1854842
fam1726	1853885
fam1727	1853206
fam1728	1852953
fam1729	1851028
fam1730	1849938
fam1731	1849192
fam1732	1847180
fam1733	1846057
fam1734	1845394
fam1735	1844899
fam1736	1844413
fam1737	1843071
fam1738	1841982
fam1740	1839043
fam1742	1836437
fam1743	1834936
fam1744	1833104
fam1745	1832270
fam1746	1831271
fam1747	1828164
fam1749	1825941
fam1750	1824821
fam1751	1823421
fam1752	1821426
fam1753	1820468
fam1754	1818651
fam1755	1817905
fam1756	1817454
fam1757	1816345
fam1758	1815583
fam1759	1815101
fam1760	1813746
fam1761	1812908
fam1762	1812635
fam1763	1811292
fam1764	1809513
fam1765	1808478
fam1766	1807714
fam1767	1805734
fam1768	1805256
fam1769	1804762
fam1770	1804341
fam1771	1803147
fam1772	1801364
fam1773	1800142
fam1774	1798501
fam1775	1797453
fam1776	1795935
fam1777	1794958
fam1778	1794103
fam1779	1793321
fam1780	1791477
fam1781	1790365
fam1782	1789732
fam1783	1789068
fam1784	1788215
fam1785	1787623
fam1786	1785827
fam1787	1785528
fam1788	1784332
fam1789	1783678
fam1790	1782659
fam1791	1781691
fam1792	1780879
fam1793	1780080
fam1794	1778017
fam1795	1777224
fam1796	1772536
fam1797	1770689
fam1798	1768806
fam1799	1767747
fam1800	1767089
fam1801	1766497
fam1802	1765030
fam1804	1763875
fam1805	1763251
fam1806	1762438
fam1807	1761386
fam1808	1759765
fam1809	1758033
fam1810	1756611
fam1811	1754348
fam1812	1753411
fam1813	1752535
fam1814	1752137
fam1815	1751269
fam1816	1750187
fam1817	1748893
fam1818	1748024
fam1819	1747170
fam1820	1746008
fam1821	1745489
fam1822	1744594
fam1823	1744094
fam1824	1742716
fam1849	1712982
fam1850	1711945
fam1851	1711323
fam1852	1709953
fam1853	1709039
fam1854	1707694
fam1855	1706882
fam1856	1705681
fam1857	1703883
fam1858	1702511
fam1859	1700998
fam1860	1699964
fam1861	1698701
fam1862	1696554
fam1863	1694828
fam1864	1693818
fam1865	1693592
fam1866	1691770
fam1867	1690750
fam1868	1689410
fam1869	1688541
fam1870	1686703
fam1871	1685619
fam1873	1682890
fam1874	1681548
fam1875	1679779
fam1877	1677523
fam1878	1675101
fam1879	1672388
fam1880	1671676
fam1886	1664700
fam1887	1663051
fam1888	1661454
fam1889	1660730
fam1948	1610997
fam1949	1610239
fam1950	1609800
fam1951	1608513
fam1952	1607863
fam1953	1606467
fam1954	1605684
fam1955	1604944
fam1956	1603484
fam1957	1602182
fam1958	1600816
fam1959	1599811
fam1960	1598865
fam1961	1597529
fam1962	1596825
fam1963	1595630
fam1965	1591979
fam1966	1591162
fam1967	1589449
fam1968	1588565
fam1969	1587479
fam1970	1586613
fam1971	1585994
fam1972	1585583
fam1973	1585171
fam1974	1583436
fam1975	1582319
fam1976	1581296
fam1977	1580658
fam1978	1579643
fam1979	1578795
fam1980	1577376
fam1981	1577060
fam1982	1576171
fam1983	1575228
fam1984	1574238
fam1985	1573197
fam1986	1572996
fam1987	1572459
fam1988	1571733
fam1989	1570651
fam1991	1566634
fam1992	1564895
fam1993	1564285
fam1994	1563006
fam1995	1562647
fam1996	1562077
fam1997	1560731
fam1998	1559885
fam1999	1558130
fam2000	1556921
fam2001	1555579
fam2002	1555131
fam2003	1553008
fam2008	1546339
fam2009	1544346
fam2010	1543252
fam2011	1542234
fam2012	1541911
fam2013	1540414
fam2014	1540034
fam2015	1539453
fam2016	1538444
fam2017	1537854
fam2018	1535667
fam2019	1535022
fam2020	1532725
fam2021	1532059
fam2022	1531322
fam2023	1529894
fam2024	1529346
fam2025	1527385
fam2026	1526798
fam2027	1526328
fam2028	1525499
fam2029	1523877
fam2030	1522625
fam2031	1520516
fam2032	1518390
fam2033	1517176
fam2034	1516579
fam2035	1515396
fam2036	1512343
fam2038	1508891
fam2039	1507489
fam2040	1506033
fam2042	1505131
fam2043	1504519
fam2044	1502474
fam2045	1497785
fam2046	1497060
fam2047	1495757
fam2048	1494972
fam2049	1493987
fam2050	1493062
fam2051	1492116
fam2052	1491937
fam2053	1491317
fam2054	1490885
fam2055	1488990
fam2056	1488002
fam2057	1486257
fam2058	1483927
fam2059	1483306
fam2060	1481572
fam2061	1480727
fam2062	1479197
fam2063	1478013
fam2064	1476653
fam2065	1474739
fam2066	1473362
fam2067	1471023
fam2068	1469851
fam2069	1468654
fam2070	1467076
fam2071	1465613
fam2072	1464994
fam2073	1461216
fam2074	1460600
fam2075	1458874
fam2076	1456591
fam2077	1454864
fam2078	1454054
fam2079	1453672
fam2080	1451140
fam2081	1450792
fam2082	1450211
fam2083	1448150
fam2084	1447035
fam2085	1445735
fam2087	1443045
fam2088	1441105
fam2089	1440041
fam2090	1438635
fam2091	1437098
fam2092	1435933
fam2093	1435560
fam2094	1434796
fam2095	1433819
fam2096	1433067
fam2097	1432339
fam2098	1431671
fam2099	1430603
fam2100	1429386
fam2101	1428810
fam2102	1427871
fam2103	1426909
fam2104	1425772
fam2105	1424548
fam2106	1423669
fam2107	1423211
fam2108	1422698
fam2109	1420634
fam2110	1419522
fam2111	1418905
fam2112	1417992
fam2113	1417178
fam2114	1414650
fam2115	1413119
fam2116	1411786
fam2117	1410054
fam2118	1408886
fam2119	1407593
fam2120	1406305
fam2121	1405614
fam2122	1404683
fam2123	1403237
fam2124	1401908
