fam	loc
fam288	175563
fam289	174919
fam290	173574
fam291	166799
fam292	166477
fam293	164675
fam294	164085
fam295	162794
fam296	161134
fam297	159617
fam298	157634
fam299	153111
fam300	152086
fam301	150892
fam302	150125
fam303	148696
fam305	147225
fam306	146148
fam307	145205
fam308	143200
fam309	142092
fam310	138327
fam311	136721
fam312	136156
fam314	134914
fam317	131255
fam318	129570
fam320	127337
fam321	127028
fam322	126224
fam323	124888
fam324	123469
fam325	122631
fam326	121895
fam327	121082
fam350	103453
fam351	101964
fam352	100658
fam353	100080
fam354	99078
fam355	98104
fam357	95301
fam358	94550
fam359	93709
fam361	91921
fam362	90381
fam363	89156
fam364	88630
fam365	88008
fam366	87503
fam367	87067
fam368	85368
fam371	82842
fam372	82381
fam373	81893
fam374	80492
fam375	80071
fam378	77821
fam379	76377
fam381	73863
fam382	73477
fam383	72662
fam385	71836
fam386	71296
fam388	70412
fam389	69387
fam390	69141
fam391	68621
fam392	68059
fam393	67735
fam394	66507
fam395	65247
fam396	65032
fam397	64125
fam398	62755
fam399	59938
fam400	58407
fam401	57090
fam402	56619
fam407	52861
fam408	51969
fam409	50329
fam410	48417
fam413	45240
fam414	44422
fam415	43444
fam417	42105
fam418	40908
fam419	39981
fam420	39349
fam421	38583
fam422	37763
fam423	36031
fam424	34186
fam425	33280
fam426	31695
fam427	30657
fam428	29787
fam429	28069
fam430	26897
fam431	25102
fam432	22862
fam433	19887
fam434	18771
fam435	17684
fam437	15778
fam438	13488
fam439	12221
fam440	10604
fam441	9012
fam445	5207
fam446	4082
fam447	3316
fam448	2706
fam450	516
fam451	1189
fam452	2840
fam453	3887
fam454	4647
fam456	7922
fam457	8429
fam458	8729
fam460	12206
fam461	12989
fam462	14101
fam463	16048
fam464	18786
fam465	19661
fam466	21557
fam467	23172
fam469	24515
fam470	25755
fam471	26947
fam472	28929
fam473	29372
fam474	30812
fam475	32391
fam476	33692
fam477	34784
fam479	37762
fam480	39607
fam481	40937
fam482	41720
fam483	42943
fam484	44022
fam519	82101
fam520	83408
fam570	141971
fam571	144400
fam572	145163
fam573	146785
fam576	150744
fam577	151425
fam578	151905
fam580	154376
fam581	155449
fam592	171163
fam593	172667
fam594	173183
fam595	174722
fam596	176040
fam597	177009
fam598	178262
fam601	182256
fam606	190547
fam607	191056
fam608	191673
fam610	192649
fam612	194150
fam614	203514
fam615	206233
fam616	206708
fam617	207606
fam618	209256
fam619	209695
fam620	211746
fam621	212279
fam623	214569
fam628	219468
fam629	220363
fam630	221208
fam631	222945
fam632	223339
fam636	227265
fam637	227938
fam638	228747
fam639	230103
fam640	231274
fam641	232762
fam642	233762
fam644	235545
fam645	236550
fam646	237268
fam647	239071
fam649	240820
fam650	241596
fam651	242442
fam652	243720
fam653	244941
fam654	246152
fam655	249824
fam656	250632
fam657	251680
fam658	252334
fam659	253612
fam660	255317
fam661	256863
fam662	258280
fam663	259749
fam664	261329
fam665	262414
fam666	263484
fam668	266439
fam669	267169
fam670	268865
fam671	270604
fam675	274976
fam676	278109
fam677	279261
fam678	280298
fam679	282029
fam680	283775
fam681	284992
fam682	285912
fam711	322430
fam712	324071
fam713	325147
fam714	326409
fam715	327183
fam717	328733
fam718	329336
fam719	330106
fam722	333989
fam724	337298
fam726	341180
fam727	342366
fam729	344608
fam730	344965
fam731	345302
fam732	346330
fam733	347033
fam734	347761
fam737	349632
fam738	350601
fam739	351761
fam740	352737
fam742	355668
fam743	356791
fam744	357936
fam745	359970
fam746	360614
fam747	360998
fam748	361927
fam749	362542
fam750	363245
fam751	363690
fam752	365416
fam753	365826
fam754	366144
fam755	367262
fam756	368832
fam757	369809
fam758	370627
fam759	371399
fam760	372081
fam761	373140
fam762	373855
fam763	375422
fam764	376256
fam765	377110
fam766	377615
fam767	378792
fam768	379901
fam769	380468
fam770	381423
fam771	382450
fam772	383071
fam775	387554
fam776	388395
fam777	388759
fam778	389319
fam779	390876
fam780	392132
fam781	393557
fam782	394581
fam783	394838
fam784	397268
fam785	398894
fam786	399855
fam787	401740
fam788	402780
fam791	405538
fam792	406890
fam793	407482
fam794	408960
fam795	409793
fam797	411737
fam798	413623
fam799	414357
fam800	417015
fam801	419480
fam802	421196
fam803	422461
fam804	423186
fam805	423921
fam806	425938
fam807	426592
fam808	428315
fam809	429740
fam810	430996
fam811	432282
fam812	433445
fam815	436742
fam816	437382
fam817	438069
fam818	440023
fam819	441751
fam820	444024
fam821	444744
fam822	446416
fam823	446857
fam825	448920
fam827	452912
fam828	454504
fam829	454958
fam830	456044
fam831	457787
fam832	459383
fam833	460609
fam834	461630
fam835	463394
fam836	465269
fam837	466038
fam838	466759
fam839	468223
fam840	470427
fam841	471772
fam844	475739
fam845	477288
fam847	479239
fam848	480061
fam849	480806
fam851	482726
fam854	486320
fam855	487384
fam856	488136
fam857	488554
fam860	490322
fam861	491055
fam862	493071
fam863	494827
fam864	495203
fam865	496376
fam866	498625
fam867	499651
fam868	500638
fam869	501271
fam870	501954
fam871	503391
fam872	504760
fam873	506883
fam874	508896
fam875	510942
fam876	511750
fam877	513295
fam878	513641
fam879	516077
fam880	517417
fam881	518580
fam882	519175
fam884	521733
fam885	523317
fam886	524865
fam887	527218
fam889	528446
fam890	528918
fam891	529827
fam892	530576
fam893	531040
fam894	532832
fam895	533587
fam896	534288
fam897	534859
fam898	535434
fam900	537674
fam901	538278
fam902	539112
fam903	540581
fam904	543075
fam905	544669
fam906	546420
fam907	547467
fam908	548652
fam909	549369
fam910	551103
fam911	552081
fam912	552820
fam913	553590
fam914	555023
fam915	556480
fam916	558058
fam917	559128
fam918	560093
fam919	560568
fam920	562049
fam921	562684
fam922	563641
fam923	564333
fam924	565116
fam925	566746
fam926	567521
fam927	568478
fam928	569231
fam929	570103
fam930	571040
fam932	572364
fam933	574117
fam934	575932
fam935	577782
fam936	578325
fam937	580116
fam938	580788
fam939	581390
fam941	585662
fam942	586406
fam943	587050
fam944	588579
fam945	589236
fam946	590364
fam947	591022
fam948	592086
fam950	594129
fam951	594625
fam952	595961
fam953	596607
fam954	597240
fam955	598957
fam956	599652
fam958	601760
fam959	602234
fam963	607502
fam964	608521
fam965	609388
fam968	612700
fam969	613105
fam970	613793
fam971	614530
fam972	616819
fam973	619082
fam974	619894
fam975	621463
fam976	622602
fam977	623284
fam978	626300
fam979	627565
fam980	628890
fam981	630460
fam982	631403
fam983	632661
fam984	633703
fam985	634348
fam986	634825
fam987	635448
fam988	636470
fam989	637619
fam990	638171
fam991	639606
fam992	640827
fam993	641618
fam994	642694
fam995	644474
fam996	646373
fam997	647670
fam998	649541
fam999	651088
fam1001	652962
fam1002	653630
fam1003	654789
fam1004	655478
fam1005	657141
fam1006	658575
fam1007	659208
fam1008	659985
fam1009	661894
fam1011	663779
fam1012	664384
fam1013	664869
fam1014	665954
fam1015	667064
fam1017	670224
fam1018	671653
fam1019	672380
fam1020	673282
fam1021	674956
fam1022	676085
fam1023	677316
fam1024	678932
fam1025	679723
fam1026	680584
fam1029	684233
fam1030	686122
fam1031	687360
fam1032	689780
fam1033	690743
fam1034	691558
fam1035	693197
fam1036	694067
fam1038	694605
fam1039	695433
fam1040	697234
fam1041	698026
fam1042	699199
fam1043	700030
fam1044	700226
fam1045	700459
fam1046	700815
fam1047	701717
fam1048	703537
fam1049	705229
fam1050	706201
fam1051	707642
fam1052	708602
fam1053	709657
fam1054	710084
fam1055	710993
fam1056	712236
fam1057	713330
fam1058	716605
fam1059	717072
fam1060	717544
fam1061	718347
fam1062	719549
fam1063	720566
fam1064	721141
fam1065	721461
fam1066	722155
fam1067	722858
fam1068	724213
fam1069	725639
fam1070	727180
fam1071	729122
fam1072	730238
fam1073	731504
fam1074	732484
fam1075	733181
fam1076	734035
fam1078	736084
fam1079	737183
fam1080	738132
fam1081	738906
fam1082	739772
fam1083	740983
fam1084	742248
fam1085	743285
fam1086	744779
fam1087	745760
fam1088	746444
fam1089	747050
fam1090	748049
fam1091	748703
fam1092	749944
fam1093	750459
fam1094	751085
fam1095	752409
fam1096	752897
fam1097	753344
fam1098	753583
fam1099	754198
fam1100	755235
fam1102	757422
fam1103	757858
fam1104	759015
fam1106	760631
fam1107	764042
fam1108	764705
fam1109	766004
fam1110	766965
fam1111	767959
fam1112	769029
fam1113	771291
fam1114	772736
fam1115	773388
fam1116	774055
fam1117	774742
fam1118	775392
fam1119	775667
fam1120	776531
fam1121	776874
fam1122	777256
fam1123	777934
fam1124	778371
fam1125	778570
fam1126	778860
fam1127	779260
fam1128	779619
fam1129	780184
fam1130	780391
fam1131	780821
fam1132	781385
fam1133	781779
fam1134	782297
fam1135	782493
fam1136	782952
fam1137	784244
fam1138	784912
fam1139	785302
fam1140	785447
fam1141	785834
fam1142	786247
fam1143	787267
fam1144	787654
fam1145	789206
fam1146	790066
fam1147	790862
fam1148	791672
fam1149	792314
fam1150	792726
fam1151	793807
fam1152	794850
fam1153	796007
fam1154	797035
fam1155	798831
fam1156	799512
fam1157	799764
fam1158	800393
fam1159	802452
fam1160	803730
fam1161	805484
fam1162	806549
fam1163	807654
fam1164	808701
fam1165	809660
fam1166	811250
fam1167	811733
fam1168	812242
fam1169	812921
fam1170	814224
fam1171	814924
fam1172	816436
fam1173	817081
fam1174	818388
fam1175	825522
fam1176	826467
fam1177	827401
fam1178	828784
fam1179	830227
fam1180	830661
fam1182	834264
fam1183	836737
fam1185	838355
fam1186	839279
fam1187	840502
fam1188	841365
fam1189	842512
fam1190	842831
fam1191	843644
fam1192	844472
fam1193	846016
fam1194	846268
fam1195	847455
fam1196	848895
fam1197	849609
fam1198	850506
fam1199	851136
fam1200	852031
fam1201	852878
fam1202	854247
fam1203	855447
fam1204	855797
fam1205	856361
fam1206	857829
fam1207	859022
fam1208	860046
fam1209	861325
fam1210	862401
fam1211	863059
fam1212	864989
fam1213	866107
fam1214	867747
fam1215	868157
fam1216	869997
fam1217	871524
fam1218	871926
fam1219	872868
fam1220	873944
fam1221	874767
fam1222	875904
fam1223	876323
fam1224	876993
fam1225	878254
fam1226	878903
fam1227	880056
fam1228	880566
fam1229	881322
fam1230	881568
fam1231	882194
fam1232	882733
fam1233	884265
fam1234	885163
fam1235	886597
fam1236	887021
fam1237	887516
fam1238	888888
fam1239	889380
fam1240	889878
fam1241	890488
fam1243	892626
fam1244	893440
fam1245	894224
fam1246	894862
fam1247	895819
fam1248	896548
fam1249	898128
fam1250	898564
fam1251	898785
fam1253	900636
fam1254	901955
fam1255	903323
fam1256	905469
fam1257	906151
fam1258	907682
fam1259	908175
fam1260	908589
fam1261	909853
fam1262	910111
fam1263	910470
fam1264	911808
fam1265	912213
fam1266	912697
fam1268	915740
fam1269	916182
fam1271	923848
fam1272	924447
fam1273	925819
fam1274	926877
fam1275	928409
fam1276	929564
fam1277	930082
fam1278	931869
fam1279	933570
fam1280	934612
fam1282	935692
fam1283	936713
fam1284	937284
fam1285	939082
fam1286	941330
fam1287	942123
fam1288	943427
fam1289	943673
fam1290	944772
fam1291	946342
fam1292	947307
fam1293	948100
fam1294	949408
fam1296	950167
fam1297	951711
fam1298	952511
fam1299	954425
fam1300	955234
fam1301	955699
fam1302	957384
fam1326	974219
fam1327	974888
fam1328	975381
fam1329	976171
fam1330	977508
fam1331	978218
fam1332	978805
fam1333	980366
fam1334	981259
fam1335	981987
fam1336	982629
fam1337	983282
fam1338	983938
fam1339	984786
fam1340	985895
fam1342	987212
fam1343	988382
fam1344	988608
fam1345	990287
fam1346	991362
fam1347	991970
fam1348	993190
fam1349	994884
fam1350	995808
fam1351	996912
fam1352	998605
fam1353	999419
fam1354	1000083
fam1355	1000268
fam1356	1001778
fam1357	1002167
fam1358	1003091
fam1359	1003899
fam1360	1006115
fam1361	1008122
fam1362	1009343
fam1363	1011001
fam1364	1011679
fam1365	1013138
fam1366	1014578
fam1367	1015654
fam1368	1017101
fam1369	1017886
fam1370	1019153
fam1371	1019769
fam1372	1020444
fam1373	1021930
fam1374	1022646
fam1378	1025209
fam1379	1026136
fam1380	1026626
fam1381	1027344
fam1382	1028384
fam1383	1029003
fam1384	1030332
fam1385	1031028
fam1386	1031499
fam1387	1031837
fam1388	1033089
fam1389	1033824
fam1390	1035030
fam1392	1036028
fam1393	1037102
fam1394	1038134
fam1395	1038426
fam1396	1039973
fam1397	1040816
fam1398	1041867
fam1399	1043033
fam1400	1043646
fam1402	1046956
fam1403	1048321
fam1404	1048859
fam1405	1049816
fam1406	1050358
fam1408	1060702
fam1410	1063509
fam1411	1064797
fam1412	1065272
fam1413	1066052
fam1414	1066259
fam1415	1066832
fam1416	1068595
fam1417	1069625
fam1418	1070925
fam1419	1071563
fam1420	1072978
fam1421	1074051
fam1422	1075187
fam1423	1076512
fam1424	1077405
fam1425	1078783
fam1426	1079196
fam1427	1080797
fam1428	1083732
fam1429	1084673
fam1430	1085809
fam1431	1086593
fam1432	1087172
fam1433	1087676
fam1434	1088542
fam1435	1089762
fam1436	1090328
fam1437	1091624
fam1438	1092633
fam1439	1094045
fam1440	1094775
fam1441	1098120
fam1442	1099144
fam1443	1099385
fam1444	1099921
fam1445	1100696
fam1446	1102381
fam1447	1103966
fam1448	1104973
fam1449	1105979
fam1450	1106606
fam1451	1106968
fam1452	1107484
fam1453	1108482
fam1454	1110048
fam1455	1110481
fam1456	1111043
fam1457	1111410
fam1458	1112429
fam1459	1115237
fam1460	1116878
fam1461	1118463
fam1462	1119102
fam1463	1120295
fam1464	1120767
fam1465	1122033
fam1466	1123123
fam1467	1124315
fam1468	1124868
fam1469	1125547
fam1470	1126497
fam1471	1127776
fam1472	1130719
fam1473	1131049
fam1475	1134257
fam1476	1134952
fam1477	1135417
fam1478	1137046
fam1479	1137894
fam1480	1139149
fam1481	1139797
fam1482	1140824
fam1483	1141230
fam1484	1142389
fam1485	1142715
fam1486	1143709
fam1487	1144323
fam1488	1148093
fam1489	1149430
fam1490	1149995
fam1491	1151418
fam1492	1152898
fam1493	1154198
fam1494	1155652
fam1495	1156298
fam1498	1161601
fam1499	1163269
fam1500	1164835
fam1501	1165625
fam1502	1168621
fam1503	1170322
fam1504	1171475
fam1505	1172080
fam1506	1172904
fam1507	1173679
fam1508	1174438
fam1511	1177075
fam1512	1178753
fam1513	1179973
fam1514	1180801
fam1515	1182078
fam1516	1182623
fam1517	1183210
fam1518	1184324
fam1519	1185609
fam1521	1187582
fam1522	1188840
fam1523	1189594
fam1524	1190643
fam1525	1191541
fam1526	1192027
fam1527	1193544
fam1528	1194509
fam1529	1197734
fam1530	1199221
fam1531	1200160
fam1532	1201097
fam1533	1202392
fam1534	1204173
fam1535	1205838
fam1536	1207311
fam1537	1208687
fam1538	1209820
fam1539	1211508
fam1540	1214333
fam1541	1215221
fam1542	1215857
fam1543	1217155
fam1544	1217895
fam1545	1219268
fam1546	1220188
fam1547	1222477
fam1548	1224411
fam1549	1225151
fam1550	1225380
fam1551	1225788
fam1552	1226726
fam1553	1227665
fam1554	1229145
fam1555	1230594
fam1556	1231358
fam1557	1232862
fam1558	1233720
fam1559	1234700
fam1560	1235406
fam1561	1236373
fam1562	1237676
fam1563	1238838
fam1564	1239420
fam1565	1240161
fam1566	1243136
fam1567	1244422
fam1568	1245623
fam1569	1246565
fam1570	1247242
fam1571	1247600
fam1573	1248744
fam1574	1250128
fam1575	1250646
fam1576	1251077
fam1577	1251400
fam1578	1251696
fam1579	1253123
fam1580	1253590
fam1581	1254205
fam1582	1255243
fam1584	1257437
fam1585	1257713
fam1586	1260372
fam1587	1262833
fam1588	1263364
fam1589	1265879
fam1590	1266344
fam1591	1267216
fam1592	1268807
fam1593	1270586
fam1594	1271753
fam1595	1273177
fam1596	1273710
fam1597	1274018
fam1598	1275371
fam1602	1278499
fam1603	1279612
fam1604	1280412
fam1605	1282800
fam1606	1285778
fam1607	1286108
fam1608	1286540
fam1610	1288100
fam1611	1289020
fam1612	1290302
fam1613	1290925
fam1614	1291429
fam1615	1292458
fam1616	1293455
fam1617	1293901
fam1618	1295282
fam1619	1296041
fam1620	1297277
fam1621	1298190
fam1622	1298734
fam1623	1299841
fam1624	1300651
fam1625	1300956
fam1626	1301528
fam1627	1302102
fam1628	1302456
fam1629	1303175
fam1630	1303945
fam1631	1304487
fam1632	1306700
fam1633	1307746
fam1634	1308114
fam1635	1310262
fam1636	1311483
fam1637	1312564
fam1638	1313202
fam1639	1315102
fam1640	1316384
fam1641	1317326
fam1642	1318080
fam1643	1318498
fam1644	1319484
fam1645	1320480
fam1646	1321172
fam1647	1322500
fam1648	1322962
fam1649	1323309
fam1650	1323823
fam1651	1324722
fam1652	1325505
fam1653	1327070
fam1654	1328040
fam1655	1328876
fam1656	1330707
fam1657	1331955
fam1659	1333936
fam1660	1335618
fam1661	1336518
fam1662	1337448
fam1663	1338305
fam1664	1338708
fam1665	1339586
fam1666	1341759
fam1667	1342036
fam1668	1342790
fam1669	1344259
fam1670	1344440
fam1671	1345430
fam1672	1345756
fam1673	1346379
fam1674	1347447
fam1675	1348477
fam1676	1348816
fam1677	1349252
fam1679	1349953
fam1680	1350125
fam1681	1350630
fam1682	1351905
fam1683	1353275
fam1684	1354740
fam1685	1355249
fam1686	1356253
fam1687	1356534
fam1688	1357143
fam1689	1358305
fam1690	1358891
fam1691	1359648
fam1692	1361006
fam1693	1361381
fam1694	1361881
fam1695	1363233
fam1696	1363471
fam1697	1364348
fam1698	1365384
fam1700	1370512
fam1701	1371527
fam1702	1372503
fam1703	1373799
fam1704	1374471
fam1705	1375472
fam1706	1377122
fam1707	1378600
fam1708	1379833
fam1709	1381509
fam1710	1382476
fam1711	1384371
fam1712	1385442
fam1713	1386410
fam1714	1387322
fam1715	1388349
fam1716	1389051
fam1717	1389601
fam1718	1390528
fam1719	1391103
fam1720	1391929
fam1721	1392461
fam1722	1393191
fam1723	1394043
fam1724	1395790
fam1725	1396763
fam1726	1397167
fam1727	1398236
fam1728	1399608
fam1729	1401386
fam1730	1402626
fam1731	1403678
fam1732	1404416
fam1733	1405893
fam1734	1407381
fam1735	1408397
fam1736	1408838
fam1737	1409864
fam1738	1410567
fam1739	1411547
fam1740	1412143
fam1741	1413602
fam1742	1414709
fam1743	1416019
fam1744	1417271
fam1745	1417852
fam1746	1418456
fam1747	1419191
fam1748	1419782
fam1749	1420963
fam1750	1422155
fam1751	1423119
fam1752	1425848
fam1753	1427232
fam1754	1428011
fam1755	1428660
fam1756	1428997
fam1757	1431619
fam1758	1432242
fam1759	1432829
fam1760	1433392
fam1761	1433757
fam1762	1435569
fam1763	1436514
fam1764	1437415
fam1765	1438575
fam1766	1442463
fam1767	1443365
fam1768	1444048
fam1769	1444792
fam1770	1445513
fam1771	1445959
fam1772	1446234
fam1773	1447368
fam1774	1447840
fam1775	1449088
fam1776	1449668
fam1777	1450518
fam1778	1451176
fam1779	1451597
fam1780	1452112
fam1781	1452333
fam1782	1453964
fam1783	1454495
fam1784	1455582
fam1785	1456209
fam1786	1457356
fam1787	1458708
fam1788	1461710
fam1789	1462998
fam1790	1463454
fam1791	1464152
fam1797	1106186
fam1798	1105877
fam1799	1104847
fam1800	1104629
fam1801	1103684
fam1802	1101779
fam1803	1100313
fam1804	1098453
fam1805	1097270
fam1806	1096615
fam1807	1096332
fam1808	1095677
fam1809	1095289
fam1810	1093811
fam1811	1092734
fam1812	1091580
fam1813	1090571
fam1814	1089826
fam1815	1088942
fam1816	1087951
fam1817	1086698
fam1818	1085421
fam1819	1083600
fam1820	1082556
fam1821	1081179
fam1822	1080122
fam1823	1079203
fam1824	1078219
fam1825	1077561
fam1826	1075695
fam1827	1075090
fam1829	1072574
fam1830	1070948
fam1831	1069658
fam1832	1068640
fam1833	1067779
fam1834	1066572
fam1835	1065939
fam1836	1065160
fam1837	1064160
fam1838	1063595
fam1839	1062192
fam1841	1060156
fam1842	1059747
fam1843	1058662
fam1844	1058051
fam1845	1056962
fam1846	1055695
fam1847	1054284
fam1848	1053949
fam1849	1052826
fam1850	1052171
fam1851	1051201
fam1852	1050244
fam1853	1048767
fam1854	1048362
fam1856	1044319
fam1857	1042821
fam1858	1041414
fam1860	1039579
fam1861	1037937
fam1862	1035287
fam1863	1033296
fam1864	1032487
fam1865	1031859
fam1866	1031322
fam1867	1028494
fam1868	1026589
fam1869	1026028
fam1871	1021731
fam1872	1021152
fam1873	1020730
fam1874	1019847
fam1875	1017652
fam1876	1017327
fam1877	1016973
fam1878	1016207
fam1879	1014985
fam1880	1013995
fam1881	1013536
fam1882	1013171
fam1883	1011256
fam1884	1009585
fam1885	1009122
fam1886	1008178
fam1887	1007213
fam1888	1006150
fam1889	1004864
fam1890	1003308
fam1891	1002540
fam1892	1001974
fam1893	1000842
fam1894	1000048
fam1895	999685
fam1896	999001
fam1897	997910
fam1898	997179
fam1899	996311
fam1900	995878
fam1901	993896
fam1902	993537
fam1903	992009
fam1904	990758
fam1905	990180
fam1906	989800
fam1907	988851
fam1908	987894
fam1909	985979
fam1910	984330
fam1911	983334
fam1913	981389
fam1914	979410
fam1915	976734
fam1916	975777
fam1917	975387
fam1918	973846
fam1919	972952
fam1920	972352
fam1921	970956
fam1922	969929
fam1923	968168
fam1924	967265
fam1925	966887
fam1926	965046
fam1927	963620
fam1928	962302
fam1929	961491
fam1930	961048
fam1931	960185
fam1932	959139
fam1933	957844
fam1934	956555
fam1935	955831
fam1936	953378
fam1937	951403
fam1938	948929
fam1939	948505
fam1940	947429
fam1941	946498
fam1942	945926
fam1943	943564
fam1945	940500
fam1946	940219
fam1947	939008
fam1948	938517
fam1949	933910
fam1950	931803
fam1951	930497
fam1952	929391
fam1953	928609
fam1954	927825
fam1955	927086
fam1956	926073
fam1957	925191
fam1958	924179
fam1959	922743
fam1960	922088
fam1961	921194
fam1962	919768
fam1963	917547
fam1964	916469
fam1965	915257
fam1966	914069
fam1967	913191
fam1968	912324
fam1969	909377
fam1970	906713
fam1971	906224
fam1972	905383
fam1973	904877
fam1974	904385
fam1975	903214
fam1976	901894
fam1977	900401
fam1978	900040
fam1979	898833
fam1980	895267
fam1981	894289
fam1982	893828
fam1983	892850
fam1984	891931
fam1985	890952
fam1986	890390
fam1987	888471
fam1988	886262
fam1989	885390
fam1990	884712
fam1991	882720
fam1992	882334
fam1993	881894
fam1994	881160
fam1995	880510
fam1996	879634
fam1997	877293
fam1998	876553
fam1999	875454
fam2000	874140
fam2001	873211
fam2002	872730
fam2003	871735
fam2004	868688
fam2005	867478
fam2006	867029
fam2007	866406
fam2008	864549
fam2009	864039
fam2010	863092
fam2011	862385
fam2012	861751
fam2013	861057
fam2014	857787
fam2015	856694
fam2016	855420
fam2017	854521
fam2018	853180
fam2019	852379
fam2020	850977
fam2021	850488
fam2022	849499
fam2023	846497
fam2024	845652
fam2025	844733
fam2026	844335
fam2027	843716
fam2028	843036
fam2029	842230
fam2030	840571
fam2031	839111
fam2032	838118
fam2033	836753
fam2034	835786
fam2035	833358
fam2036	832985
fam2037	832035
fam2038	831589
fam2039	829826
fam2040	829123
fam2041	828325
fam2042	828051
fam2044	825378
fam2047	820676
fam2048	820169
fam2050	818476
fam2057	813620
fam2058	813039
fam2059	812227
fam2060	811196
fam2061	809430
fam2062	808774
fam2063	806659
fam2064	806139
fam2065	803709
fam2066	801987
fam2067	801354
fam2068	801088
fam2069	799847
fam2070	797139
fam2071	796081
fam2072	795008
fam2073	794040
fam2074	793733
fam2075	793104
fam2076	791844
fam2077	790916
fam2078	790372
fam2079	789913
fam2080	789551
fam2081	788496
fam2082	787932
fam2083	786865
fam2084	783860
fam2085	782924
fam2086	781733
fam2087	778145
fam2088	776563
fam2089	775911
fam2090	775094
fam2091	774918
fam2092	772714
fam2093	772421
fam2094	771507
fam2095	770632
fam2097	768411
fam2099	766017
fam2100	765208
fam2101	764399
fam2102	763312
fam2103	762760
fam2104	762340
fam2105	760701
fam2106	759396
fam2107	758274
fam2108	757158
fam2109	756265
fam2110	755589
fam2111	755102
fam2112	754385
fam2113	752523
fam2114	751931
fam2115	751132
fam2116	750021
fam2117	748669
fam2118	748239
fam2119	746222
fam2120	745953
fam2121	745246
fam2122	744018
fam2123	742371
fam2124	740924
fam2125	739499
fam2126	738700
fam2127	737363
fam2128	735860
fam2129	735278
fam2130	734247
fam2131	732767
fam2132	730599
fam2133	729935
