fam	loc
fam308	644907
fam311	643199
fam314	641881
fam316	640149
fam317	639298
fam318	638563
fam319	637653
fam320	637152
fam321	636413
fam322	636070
fam323	635613
fam324	634585
fam325	634134
fam326	633459
fam327	632534
fam333	623461
fam334	623151
fam335	622899
fam336	622462
fam337	621720
fam338	621342
fam339	620593
fam340	620303
fam341	619431
fam342	619120
fam343	618505
fam344	617828
fam345	617474
fam346	615289
fam347	614752
fam348	614342
fam350	610505
fam351	607244
fam352	606975
fam353	604328
fam354	603792
fam355	602549
fam356	601079
fam357	600092
fam358	599407
fam360	595626
fam362	592300
fam363	591740
fam364	588811
fam365	588354
fam366	587881
fam367	587342
fam369	584138
fam370	583448
fam371	581020
fam372	580342
fam373	578197
fam377	574791
fam378	573943
fam379	572916
fam381	570828
fam382	570323
fam383	569007
fam384	568412
fam388	563021
fam389	562406
fam390	561327
fam391	559760
fam392	558859
fam393	557336
fam396	552170
fam397	551366
fam398	548736
fam399	546151
fam400	544936
fam401	541407
fam402	540328
fam403	539596
fam404	538896
fam405	538128
fam406	535805
fam407	534409
fam408	533078
fam409	530649
fam410	529513
fam411	527911
fam412	526181
fam415	519714
fam416	518802
fam417	518206
fam418	517518
fam419	515252
fam421	512910
fam422	511477
fam423	509296
fam425	507442
fam427	505650
fam428	504775
fam429	504029
fam431	502100
fam432	501315
fam433	500272
fam434	499384
fam437	495608
fam438	495049
fam439	493562
fam440	493082
fam441	491717
fam444	486564
fam445	483167
fam446	482659
fam447	481748
fam448	480885
fam449	479787
fam450	478232
fam451	477012
fam453	474953
fam454	473470
fam455	472955
fam460	468435
fam462	467440
fam465	464125
fam468	460337
fam469	459176
fam470	458725
fam471	455783
fam473	453799
fam474	451631
fam475	449356
fam476	448403
fam477	446854
fam478	445855
fam479	445200
fam480	444095
fam481	442113
fam482	441480
fam483	440851
fam484	439969
fam485	439489
fam486	438936
fam487	438287
fam488	437222
fam489	434554
fam490	433193
fam491	432228
fam496	426074
fam497	424871
fam499	422579
fam500	422002
fam501	421189
fam502	420687
fam503	419655
fam504	418143
fam505	415554
fam506	415062
fam507	414247
fam508	413789
fam509	413383
fam510	413093
fam512	411723
fam513	410263
fam514	408998
fam517	400963
fam518	399804
fam519	397942
fam520	397469
fam521	397138
fam522	396173
fam523	395676
fam524	394540
fam525	393297
fam527	391964
fam528	391545
fam529	390103
fam530	389153
fam531	387599
fam532	387175
fam533	386640
fam534	386335
fam535	385152
fam536	382830
fam541	375916
fam542	374955
fam543	373832
fam544	373098
fam545	372427
fam546	371634
fam547	370626
fam548	369726
fam549	368541
fam550	367951
fam552	359612
fam553	358849
fam554	356408
fam555	354057
fam556	353115
fam557	352592
fam558	350168
fam559	349412
fam560	348591
fam561	347368
fam562	346609
fam564	342552
fam565	340760
fam566	339574
fam567	338057
fam568	334797
fam569	333178
fam570	332660
fam571	331790
fam572	331059
fam573	330525
fam574	328431
fam575	327642
fam576	327034
fam577	326466
fam578	325049
fam579	324730
fam580	324388
fam581	322383
fam583	319399
fam584	318582
fam585	317751
fam586	317009
fam587	315258
fam588	313749
fam589	312916
fam590	312127
fam591	311739
fam592	310899
fam593	310557
fam594	309373
fam596	306870
fam598	301503
fam599	300843
fam600	299307
fam605	293939
fam606	293527
fam607	292442
fam608	291682
fam611	278947
fam612	278311
fam613	276894
fam614	273962
fam615	272422
fam616	271384
fam617	270498
fam618	268612
fam619	267832
fam620	267224
fam622	265589
fam623	264733
fam624	263258
fam625	262857
fam626	261830
fam627	261110
fam628	260565
fam629	259596
fam631	257986
fam632	257410
fam633	256591
fam634	252219
fam635	248869
fam636	248466
fam638	244887
fam640	238816
fam641	237657
fam642	236377
fam643	234784
fam644	233840
fam645	232345
fam646	230728
fam648	227980
fam650	226214
fam651	225493
fam655	221481
fam656	220135
fam675	198202
fam676	197382
fam677	196886
fam678	195314
fam679	194947
fam682	191319
fam683	189923
fam684	188814
fam685	187446
fam690	182091
fam691	181133
fam692	180135
fam693	178869
fam694	177690
fam695	177016
fam696	175401
fam697	174773
fam698	173607
fam699	171991
fam700	170405
fam701	169204
fam702	167889
fam703	166478
fam704	165753
fam705	164795
fam706	163656
fam708	162208
fam709	161465
fam710	160560
fam711	159152
fam712	157808
fam713	155716
fam723	144300
fam725	141697
fam726	140312
fam727	139769
fam728	139053
fam729	138184
fam730	136984
fam731	135738
fam732	134481
fam736	131390
fam737	130249
fam738	128794
fam739	127211
fam740	125620
fam741	124426
fam742	123636
fam743	121790
fam744	120758
fam745	118791
fam746	116939
fam747	115747
fam748	114721
fam749	113565
fam751	111980
fam752	110541
fam753	109815
fam755	107350
fam756	106024
fam757	103804
fam758	102730
fam759	101523
fam760	100831
fam761	100210
fam763	98272
fam764	97082
fam765	95927
fam766	94838
fam770	85533
fam771	83893
fam773	78565
fam774	77930
fam777	76089
fam778	75322
fam779	74133
fam780	73333
fam781	72692
fam782	72312
fam783	71303
fam784	70565
fam785	69555
fam786	68257
fam787	67157
fam789	65150
fam790	64142
fam791	62687
fam792	61853
fam794	59007
fam796	55662
fam797	55055
fam798	52098
fam799	51542
fam801	48249
fam802	45985
fam806	41185
fam807	40695
fam808	40206
fam809	38744
fam810	37549
fam814	35843
fam815	34551
fam816	32305
fam818	30172
fam820	26120
fam821	24611
fam822	23557
fam824	22092
fam825	21024
fam827	19340
fam828	17841
fam829	13917
fam830	13014
fam831	12570
fam832	10348
fam833	9533
fam834	7471
fam835	6756
fam836	2968
fam837	2417
fam838	793
fam840	2411
fam843	5641
fam844	6385
fam845	7540
fam846	10139
fam848	11680
fam849	12563
fam852	17522
fam853	18488
fam854	21658
fam855	22370
fam856	23302
fam857	25115
fam859	27862
fam860	28489
fam861	29447
fam862	32530
fam866	43996
fam867	44536
fam868	46611
fam869	48115
fam872	50495
fam873	51951
fam874	52939
fam876	55192
fam877	56325
fam878	58449
fam879	59788
fam880	61020
fam881	61359
fam886	70948
fam887	71375
fam888	73658
fam893	78391
fam894	78991
fam895	80462
fam897	83058
fam898	83279
fam899	85429
fam902	90759
fam903	91467
fam904	92857
fam907	97071
fam908	97574
fam909	99019
fam910	99505
fam912	101129
fam913	103674
fam914	105363
fam915	106201
fam916	107021
fam917	107874
fam919	108713
fam920	109891
fam921	111195
fam922	112188
fam923	113148
fam926	118770
fam929	123723
fam930	124296
fam932	129297
fam934	131246
fam935	133292
fam936	136236
fam937	137070
fam938	138570
fam939	139226
fam940	141609
fam941	142797
fam942	143845
fam943	145089
fam944	145936
fam945	146640
fam946	147138
fam947	149764
fam952	157064
fam954	159533
fam955	161121
fam956	163882
fam957	165377
fam959	166945
fam960	167396
fam961	168044
fam962	168458
fam963	169019
fam964	169417
fam965	170096
fam966	170617
fam967	172260
fam968	172939
fam969	173750
fam970	174837
fam971	176559
fam973	181392
fam981	190184
fam984	193898
fam988	202132
fam989	203470
fam991	205145
fam992	205754
fam993	206832
fam994	208589
fam995	210745
fam996	211230
fam997	213134
fam998	213957
fam999	214829
fam1000	216607
fam1002	220302
fam1003	222529
fam1004	223474
fam1005	224811
fam1006	225545
fam1007	225919
fam1010	227739
fam1011	234324
fam1012	236323
fam1013	237046
fam1014	237519
fam1015	238337
fam1019	242789
fam1020	243559
fam1022	245879
fam1023	246709
fam1024	247854
fam1031	255786
fam1034	262579
fam1035	263578
fam1038	265271
fam1039	265621
fam1040	265977
fam1041	266678
fam1042	267300
fam1043	267942
fam1044	268975
fam1047	270595
fam1048	271486
fam1049	272192
fam1050	274261
fam1059	287892
fam1061	290990
fam1062	292848
fam1064	296293
fam1065	296744
fam1068	308589
fam1069	312600
fam1070	313176
fam1071	313838
fam1072	314561
fam1073	315041
fam1074	315677
fam1075	315934
fam1076	317322
fam1077	318730
fam1078	320124
fam1079	320820
fam1080	322253
fam1083	325721
fam1084	326693
fam1085	327483
fam1086	328012
fam1087	328827
fam1088	332022
fam1089	333531
fam1090	334844
fam1091	335418
fam1092	336526
fam1093	338020
fam1094	338797
fam1095	339711
fam1096	340735
fam1097	341957
fam1098	343396
fam1099	344550
fam1102	347276
fam1103	348450
fam1104	350240
fam1108	355679
fam1109	357277
fam1110	357965
fam1111	358820
fam1112	359656
fam1113	361816
fam1114	362170
fam1115	363962
fam1116	364916
fam1118	367496
fam1119	367803
fam1120	368047
fam1121	369695
fam1122	370700
fam1123	371293
fam1124	372451
fam1125	374435
fam1127	379436
fam1128	380521
fam1129	380772
fam1130	383378
fam1131	384141
fam1132	385414
fam1133	386484
fam1134	387215
fam1135	388795
fam1136	389736
fam1137	389883
fam1141	394659
fam1142	395376
fam1143	397269
fam1147	405721
fam1148	407710
fam1149	408930
fam1150	411513
fam1151	413134
fam1152	413712
fam1153	418392
fam1154	420054
fam1155	420502
fam1156	420957
fam1159	423428
fam1162	426701
fam1163	426891
fam1164	428425
fam1165	429605
fam1168	432266
fam1170	434766
fam1172	440807
fam1189	455911
fam1190	457629
fam1191	459748
fam1192	460352
fam1194	462997
fam1196	464373
fam1197	464995
fam1198	467295
fam1199	469404
fam1200	470676
fam1201	472100
fam1202	474672
fam1204	477301
fam1205	478784
fam1206	479788
fam1207	481374
fam1208	482379
fam1209	483841
fam1212	485975
fam1213	487065
fam1214	488194
fam1215	488700
fam1216	490048
fam1217	490945
fam1218	491647
fam1221	496076
fam1222	496560
fam1223	497869
fam1224	499542
fam1225	500931
fam1226	502556
fam1227	503099
fam1228	503562
fam1229	505018
fam1230	505636
fam1231	506691
fam1232	507441
fam1233	509305
fam1234	510278
fam1235	510908
fam1236	512913
fam1237	513691
fam1239	515552
fam1240	516169
fam1242	517455
fam1243	518510
fam1244	519135
fam1245	520928
fam1246	521707
fam1250	525967
fam1251	528080
fam1252	528661
fam1253	531738
fam1254	532721
fam1255	534030
fam1256	534744
fam1257	536073
fam1258	536712
fam1263	549211
fam1264	550108
fam1267	552939
fam1268	553266
fam1269	555493
fam1270	556489
fam1271	557352
fam1273	560121
fam1274	560416
fam1275	561396
fam1276	561807
fam1277	562477
fam1278	563980
fam1279	564955
fam1280	565441
fam1282	569688
fam1283	570481
fam1284	571017
fam1285	571914
fam1286	573063
fam1288	575846
fam1289	576961
fam1290	578030
fam1291	579301
fam1292	582537
fam1293	584923
fam1294	592351
fam1295	592653
fam1296	593024
fam1297	593274
fam1299	599732
fam1300	600801
fam1301	601436
fam1302	602321
fam1303	603229
fam1304	604278
fam1306	606308
fam1307	607789
fam1308	608789
fam1310	610598
fam1311	611662
fam1314	614763
fam1315	616469
fam1316	617323
fam1317	619057
fam1318	619927
fam1319	621033
fam1320	621702
fam1322	631349
fam1325	635020
fam1327	638357
fam1328	639632
fam1329	643077
fam1332	646475
fam1333	646938
fam1342	657166
fam1343	657971
fam1344	659748
fam1345	662135
fam1346	663189
fam1347	664176
fam1348	665009
fam1349	666054
fam1350	666569
fam1351	666956
fam1352	669717
fam1354	671539
fam1356	673038
fam1358	674407
fam1359	675457
fam1360	676049
fam1361	676826
fam1362	677795
fam1363	678692
fam1364	680536
fam1365	682198
fam1366	682437
fam1367	683210
fam1368	683652
fam1369	684987
fam1370	685707
fam1371	686966
fam1372	688472
fam1373	689903
fam1374	691507
fam1375	692618
fam1376	694375
fam1377	695394
fam1378	698356
fam1379	699213
fam1380	699999
fam1381	700903
fam1382	703502
fam1383	705436
fam1384	706114
fam1388	711425
fam1389	712133
fam1390	712539
fam1392	715663
fam1393	716973
fam1394	718201
fam1396	720755
fam1398	722895
fam1402	729274
fam1403	729661
fam1404	731358
fam1405	731986
fam1406	734389
fam1408	736885
fam1411	739801
fam1412	740920
fam1413	741579
fam1414	742832
fam1415	744211
fam1421	752009
fam1422	753465
fam1423	755909
fam1425	757891
fam1426	758795
fam1427	760031
fam1428	760989
fam1429	761371
fam1430	762398
fam1431	763537
fam1432	764195
fam1433	765234
fam1434	766666
fam1435	767840
fam1436	770134
fam1437	772063
fam1440	775520
fam1441	776309
fam1442	777016
fam1443	778535
fam1445	779454
fam1446	780333
fam1448	783469
fam1450	786537
fam1452	790367
fam1453	791148
fam1454	791596
fam1455	792887
fam1456	793372
fam1457	794305
fam1458	794592
fam1459	795281
fam1460	796463
fam1461	797223
fam1462	798236
fam1463	800120
fam1464	801059
fam1465	802394
fam1466	803814
fam1467	804402
fam1468	805148
fam1469	805886
fam1470	806851
fam1471	807863
fam1472	808602
fam1473	809970
fam1474	810845
fam1475	811459
fam1476	812157
fam1477	813461
fam1478	813741
fam1479	814312
fam1480	815457
fam1481	816581
fam1482	817807
fam1483	818715
fam1484	820022
fam1487	822668
fam1488	823564
fam1489	824163
fam1490	826563
fam1491	827540
fam1493	828512
fam1494	829593
fam1495	830206
fam1496	831361
fam1497	832487
fam1498	833431
fam1499	834276
fam1500	835385
fam1501	838015
fam1502	839446
fam1503	840844
fam1504	842006
fam1505	843295
fam1506	843742
fam1507	844813
fam1508	845967
fam1509	847348
fam1510	848712
fam1513	851010
fam1514	853098
fam1515	854432
fam1517	857035
fam1519	859188
fam1521	861122
fam1524	862958
fam1525	865318
fam1528	869447
fam1529	871023
fam1530	871798
fam1531	872442
fam1532	874412
fam1534	884250
fam1535	884782
fam1536	886144
fam1537	886395
fam1539	889635
fam1544	895754
fam1547	899089
fam1548	900186
fam1549	901184
fam1550	902565
fam1551	903541
fam1552	905775
fam1553	906502
fam1554	907035
fam1555	909099
fam1558	914937
fam1559	917812
fam1560	918952
fam1561	925666
fam1562	928439
fam1563	929038
fam1564	929671
fam1565	930660
fam1566	931453
fam1567	932668
fam1569	933565
fam1570	934209
fam1571	934854
fam1572	935190
fam1573	935831
fam1574	936713
fam1575	937272
fam1576	938241
fam1577	939194
fam1578	939997
fam1579	941284
fam1580	943014
fam1581	944682
fam1582	945898
fam1583	946670
fam1584	947993
fam1585	949728
fam1586	950833
fam1587	951627
fam1588	953304
fam1589	954157
fam1590	954969
fam1591	956161
fam1593	958973
fam1594	960827
fam1595	961705
fam1596	962185
fam1597	963457
fam1598	965197
fam1600	968527
fam1601	968868
fam1603	970196
fam1604	971499
fam1605	973271
fam1606	974724
fam1607	975339
fam1609	978411
fam1610	979828
fam1611	981634
fam1612	982264
fam1613	983316
fam1616	988823
fam1617	989801
fam1618	991274
fam1619	992737
fam1622	997621
fam1623	998264
fam1625	1000756
fam1626	1003166
fam1627	1004616
fam1630	1011395
fam1632	1014582
fam1633	1017219
fam1634	1018881
fam1635	1019625
fam1636	1020473
fam1637	1021323
fam1639	1023461
fam1640	1024604
fam1641	1025802
fam1642	1026161
fam1643	1026505
fam1644	1027274
fam1645	1029277
fam1647	1033664
fam1648	1034446
fam1650	1038899
fam1651	1039961
fam1652	1041385
fam1653	1043346
fam1654	1044517
fam1658	1053596
fam1659	1054982
fam1660	1056786
fam1661	1057838
fam1662	1059595
fam1668	1065914
fam1670	1067976
fam1673	1070563
fam1674	1071552
fam1675	1076656
fam1676	1078920
fam1677	1081361
fam1678	1082282
fam1679	1083686
fam1680	1085227
fam1682	1087908
fam1683	1090689
fam1684	1091790
fam1685	1093192
fam1686	1093814
fam1688	1096716
fam1689	1098038
fam1690	1098633
fam1691	1100476
fam1692	1102237
fam1693	1102852
fam1694	1103979
fam1697	1109975
fam1698	1111713
fam1699	1112796
fam1700	1113999
fam1701	1115499
fam1703	1116660
fam1705	1120216
fam1708	1123260
fam1709	1125426
fam1713	1139302
fam1714	1140420
fam1715	1142297
fam1716	1143005
fam1717	1144522
fam1718	1146202
fam1719	1148354
fam1720	1149032
fam1722	1150722
fam1723	1151902
fam1724	1152700
fam1725	1153087
fam1726	1153628
fam1727	1155000
fam1728	1155842
fam1729	1156846
fam1730	1157542
fam1732	1160128
fam1735	1164619
fam1736	1166741
fam1737	1167248
fam1738	1167682
fam1739	1168633
fam1740	1170424
fam1741	1172332
fam1742	1172645
fam1743	1173692
fam1744	1175188
fam1745	1176631
fam1746	1178323
fam1747	1179678
fam1749	1182172
fam1751	1183598
fam1754	1193202
fam1755	1194399
fam1756	1195192
fam1757	1195899
fam1758	1197560
fam1759	1198798
fam1764	1204932
fam1765	1205484
fam1766	1206461
fam1767	1209009
fam1768	1209357
fam1769	1209730
fam1770	1210314
fam1771	1211481
fam1773	1214228
fam1774	1215105
fam1775	1216225
fam1776	1216986
fam1780	1222144
fam1781	1223346
fam1782	1225286
fam1783	1227547
fam1784	1228774
fam1785	1229539
fam1786	1230008
fam1787	1230834
fam1789	1232236
fam1791	1234469
fam1793	1236794
fam1794	1238878
fam1796	1241294
fam1797	1242592
fam1800	1246958
fam1806	1255270
fam1807	1256805
fam1808	1258243
fam1810	1260462
fam1814	1266103
fam1815	1267238
fam1816	1269247
fam1817	1271391
fam1823	1277556
fam1825	1280156
fam1826	1281282
fam1827	1282278
fam1830	1287558
fam1831	1288465
fam1832	1289466
fam1833	1290403
fam1834	1292052
fam1835	1292840
fam1838	1296267
fam1839	1296938
fam1841	1297954
fam1842	1299300
fam1843	1300649
fam1844	1303266
fam1845	1304320
fam1847	1306553
fam1848	1307212
fam1852	1312881
fam1853	1314212
fam1854	1315025
fam1855	1315336
fam1856	1317152
fam1857	1317769
fam1858	1318504
fam1859	1318908
fam1860	1321385
fam1861	1322916
fam1862	1324216
fam1863	1325077
fam1865	1327055
fam1866	1327409
fam1867	1328802
fam1868	1331006
fam1869	1331357
fam1870	1333499
fam1872	1334763
fam1873	1335714
fam1874	1336561
fam1875	1337614
fam1876	1338331
fam1877	1339638
fam1878	1383610
fam1880	1381244
fam1881	1379852
fam1882	1378590
fam1883	1377983
fam1884	1376741
fam1885	1375244
fam1886	1374177
fam1888	1371509
fam1889	1371198
fam1890	1370684
fam1894	1365372
fam1895	1364600
fam1896	1363634
fam1897	1362833
fam1898	1361826
fam1899	1360868
fam1900	1359775
fam1901	1358340
fam1902	1356879
fam1903	1356025
fam1904	1355264
fam1905	1354627
fam1907	1349757
fam1908	1348102
fam1909	1346595
fam1910	1343716
fam1911	1342850
fam1913	1339960
fam1914	1338759
fam1918	1335182
fam1921	1333124
fam1922	1330802
fam1923	1330035
fam1924	1329355
fam1927	1322879
fam1928	1322379
fam1929	1320622
fam1930	1319384
fam1931	1318463
fam1932	1317642
fam1933	1316175
fam1935	1310732
fam1937	1309136
fam1939	1304110
fam1940	1303006
fam1941	1302016
fam1943	1298606
fam1944	1296528
fam1947	1290556
fam1948	1289117
fam1949	1288245
fam1950	1287512
fam1951	1286625
fam1952	1285527
fam1954	1282808
fam1955	1282061
fam1958	1277423
fam1959	1276072
fam1960	1274000
fam1961	1271987
fam1965	1268189
fam1966	1266982
fam1967	1266449
fam1968	1265027
fam1969	1264061
fam1970	1263428
fam1971	1262565
fam1972	1261792
fam1973	1259950
fam1974	1258401
fam1975	1257363
fam1976	1256912
fam1977	1255089
fam1978	1254330
fam1979	1253733
fam1980	1252483
fam1982	1250699
fam1983	1249607
fam1984	1248464
fam1986	1244766
fam1987	1243928
fam1988	1242329
fam1989	1240699
fam1991	1238312
fam1992	1237110
fam1994	1234584
fam1996	1230815
fam1997	1227536
fam1998	1226048
fam2001	1221882
fam2002	1221114
fam2003	1220475
fam2005	1218024
fam2006	1216554
fam2007	1214595
fam2008	1213096
fam2009	1212323
fam2010	1211792
fam2011	1211430
fam2013	1210120
fam2015	1208296
fam2017	1206450
fam2018	1205505
fam2019	1205161
fam2020	1204901
fam2028	1190924
fam2029	1186879
fam2030	1185743
fam2032	1182496
fam2033	1179376
fam2034	1178684
fam2035	1177785
fam2036	1177081
fam2037	1174548
fam2038	1173449
fam2040	1171319
fam2041	1168792
fam2042	1168054
fam2043	1167167
fam2044	1166365
fam2066	1144952
fam2067	1144462
fam2068	1143234
fam2069	1141355
fam2070	1139754
fam2071	1138016
fam2072	1133460
fam2073	1132299
fam2074	1131141
fam2075	1130558
fam2085	1118372
fam2086	1116905
fam2088	1115417
fam2089	1114309
fam2090	1113368
fam2091	1112678
fam2093	1108326
fam2094	1106911
fam2095	1105428
fam2097	1102231
fam2098	1100925
fam2099	1099141
fam2100	1097972
fam2101	1097405
fam2102	1097071
fam2103	1095999
fam2104	1095501
fam2105	1094583
fam2106	1092481
fam2108	1091106
fam2109	1089982
fam2110	1088657
fam2118	1081046
fam2119	1080418
fam2120	1079545
fam2121	1077775
fam2122	1076207
fam2123	1075160
fam2124	1074121
fam2129	1063008
fam2130	1062068
fam2131	1061438
fam2132	1060602
fam2133	1060294
fam2135	1056104
fam2137	1053177
fam2138	1051112
fam2139	1049111
fam2140	1047340
fam2142	1045068
fam2143	1043907
fam2144	1043495
fam2147	1031904
fam2148	1030529
