fam	loc
fam371	641327
fam372	645291
fam373	645518
fam375	648726
fam377	651485
fam386	660820
fam388	664921
fam389	668661
fam390	669802
fam392	671737
fam395	676678
fam396	677240
fam397	678015
fam399	680065
fam400	681012
fam401	681774
fam402	683225
fam403	684161
fam404	684557
fam405	685371
fam406	686187
fam407	687560
fam408	688474
fam409	690228
fam410	690763
fam411	692764
fam412	694758
fam414	696945
fam415	697808
fam416	698568
fam419	703302
fam424	708736
fam425	709871
fam426	710138
fam427	710381
fam428	711492
fam429	717574
fam430	718375
fam431	719157
fam432	720417
fam433	723182
fam434	724750
fam435	726459
fam438	729149
fam439	731553
fam440	731937
fam441	732478
fam442	733234
fam443	734100
fam444	735038
fam445	735810
fam446	737129
fam451	743151
fam452	746035
fam453	746776
fam455	750518
fam456	751749
fam457	753142
fam459	754539
fam462	755870
fam463	758727
fam464	759233
fam465	759705
fam466	760639
fam467	763114
fam468	764451
fam469	765426
fam470	767044
fam472	771030
fam475	777045
fam476	777963
fam477	778424
fam478	779137
fam480	782113
fam481	783323
fam483	788022
fam487	799420
fam488	801014
fam490	804098
fam493	807778
fam494	810282
fam495	811859
fam497	813677
fam498	815919
fam500	818535
fam501	819744
fam502	820923
fam503	822185
fam506	826823
fam507	829222
fam509	831489
fam510	833050
fam511	833963
fam512	834819
fam513	837306
fam514	839432
fam515	842747
fam516	842977
fam519	845777
fam521	848896
fam523	851054
fam526	854621
fam527	855293
fam528	856099
fam529	856802
fam531	861436
fam532	863003
fam533	866142
fam546	890771
fam547	891987
fam550	901121
fam551	902848
fam552	908137
fam553	908886
fam554	910023
fam556	913256
fam558	915740
fam559	916513
fam560	917216
fam561	918083
fam562	918804
fam563	919998
fam564	921790
fam566	924780
fam568	928819
fam569	930267
fam570	932151
fam571	932743
fam572	937758
fam573	940581
fam574	942792
fam575	944785
fam576	945353
fam584	950350
fam588	954557
fam592	959997
fam594	961183
fam595	961708
fam598	962626
fam599	963031
fam604	970297
fam605	971343
fam607	983503
fam608	983768
fam609	984029
fam610	986296
fam611	988433
fam612	989035
fam613	991325
fam614	991894
fam615	993070
fam616	993540
fam622	1002748
fam623	1004022
fam624	1012117
fam627	1018793
fam630	1023133
fam634	1029440
fam637	1033108
fam638	1034353
fam639	1035137
fam640	1035759
fam641	1037612
fam642	1038877
fam644	1043358
fam645	1045356
fam650	1052921
fam651	1054088
fam655	1063353
fam657	1065104
fam658	1066632
fam659	1067436
fam664	1072622
fam665	1073240
fam666	1073599
fam667	1074224
fam668	1075211
fam669	1076217
fam670	1076738
fam671	1077134
fam672	1078008
fam673	1078898
fam675	1080592
fam676	1081705
fam677	1082271
fam678	1083025
fam679	1084329
fam681	1086995
fam682	1087599
fam683	1088340
fam684	1088839
fam685	1089236
fam688	1105687
fam690	1110361
fam691	1111196
fam692	1118428
fam693	1121191
fam694	1125746
fam695	1126019
fam696	1127628
fam697	1128315
fam698	1129929
fam699	1132794
fam700	1133408
fam701	1135389
fam702	1136347
fam703	1138268
fam704	1138897
fam705	1139528
fam706	1141191
fam707	1142206
fam709	1148742
fam711	1149801
fam712	1150542
fam713	1152356
fam714	1153279
fam715	1154266
fam716	1158514
fam717	1160445
fam720	1165240
fam722	1168318
fam725	1176467
fam727	1177605
fam728	1178622
fam730	1180611
fam731	1180875
fam733	1186571
fam734	1186756
fam735	1187444
fam736	1187956
fam739	1191175
fam740	1191780
fam741	1193788
fam742	1196026
fam744	1201021
fam745	1202752
fam746	1206048
fam748	1207598
fam749	1208014
fam752	1210914
fam754	1213281
fam755	1214188
fam756	1215767
fam761	1221351
fam762	1222250
fam763	1222755
fam766	1227551
fam767	1228428
fam771	1236483
fam772	1236992
fam773	1238245
fam774	1238849
fam775	1239523
fam776	1240087
fam777	1241146
fam779	1242803
fam780	1243210
fam781	1244524
fam782	1245768
fam783	1246891
fam784	1248793
fam785	1249303
fam786	1249624
fam787	1250346
fam788	1251370
fam789	1251927
fam790	1254524
fam791	1255284
fam794	1257262
fam795	1258362
fam797	1259862
fam798	1260602
fam803	1266109
fam804	1269340
fam805	1271953
fam807	1274226
fam808	1275511
fam809	1276671
fam810	1277494
fam811	1283992
fam812	1284379
fam814	1287607
fam815	1288461
fam816	1288971
fam817	1289994
fam818	1290806
fam821	1293651
fam823	1297700
fam825	1302204
fam826	1303846
fam827	1304850
fam828	1305660
fam830	1307505
fam835	1313991
fam836	1314332
fam837	1316835
fam840	1326838
fam843	1328787
fam844	1331422
fam845	1331982
fam846	1332762
fam847	1335706
fam850	1342540
fam851	1343806
fam852	1344627
fam853	1347557
fam854	1348606
fam856	1352744
fam857	1355457
fam858	1356311
fam862	1365681
fam863	1369186
fam865	1372042
fam866	1372585
fam868	1373311
fam871	1375787
fam873	1383905
fam874	1388684
fam875	1389164
fam876	1390168
fam877	1390743
fam878	1391942
fam879	1393033
fam883	1397001
fam884	1397939
fam890	1407042
fam891	1407242
fam896	1413234
fam897	1414417
fam898	1415450
fam903	1420150
fam904	1420782
fam905	1421967
fam908	1427173
fam910	1429711
fam912	1433252
fam916	1436154
fam917	1436480
fam918	1437706
fam920	1439506
fam921	1440065
fam922	1443541
fam924	1445683
fam925	1447609
fam926	1448505
fam927	1449070
fam928	1449789
fam931	1460980
fam932	1461783
fam936	1464880
fam941	1473647
fam942	1474733
fam943	1476908
fam945	1478474
fam946	1479255
fam947	1480080
fam951	1483405
fam953	1486560
fam954	1487065
fam956	1488814
fam961	1494051
fam962	1494814
fam963	1495274
fam966	1498173
fam970	1501106
fam980	1516920
fam984	1522236
fam985	1523772
fam986	1526030
fam987	1528600
fam988	1532385
fam990	1534778
fam991	1535625
fam992	1536828
fam993	1538640
fam994	1539161
fam995	1540140
fam996	1541057
fam997	1543110
fam998	1544642
fam999	1549072
fam1000	1549916
fam1002	1551856
fam1003	1556587
fam1004	1559671
fam1005	1561167
fam1007	1565503
fam1008	1566242
fam1009	1567477
fam1010	1568236
fam1011	1575265
fam1014	1577595
fam1016	1579264
fam1020	1583632
fam1021	1584465
fam1022	1592021
fam1023	1592936
fam1024	1593824
fam1025	1594970
fam1026	1595892
fam1029	1601393
fam1030	1602125
fam1031	1604636
fam1033	1607289
fam1034	1608393
fam1036	1609629
fam1038	1614508
fam1039	1615197
fam1040	1616767
fam1042	1620193
fam1045	1625729
fam1046	1626184
fam1053	1637999
fam1054	1638958
fam1055	1639944
fam1056	1641568
fam1063	1655138
fam1064	1655849
fam1065	1656619
fam1066	1657338
fam1067	1659000
fam1068	1660085
fam1069	1661389
fam1071	1668411
fam1078	1677530
fam1079	1678766
fam1080	1679366
fam1083	1682794
fam1084	1686076
fam1085	1687464
fam1087	1689988
fam1089	1692899
fam1090	1693831
fam1091	1695546
fam1094	1700704
fam1095	1701401
fam1096	1701690
fam1097	1702221
fam1098	1703171
fam1099	1703749
fam1104	1707988
fam1105	1708704
fam1108	1710996
fam1109	1711584
fam1111	1715582
fam1112	1716624
fam1114	1719678
fam1115	1721433
fam1116	1722491
fam1118	1725301
fam1120	1728619
fam1121	1730868
fam1122	1731525
fam1123	1733832
fam1124	1734267
fam1125	1735098
fam1132	1751159
fam1133	1764990
fam1134	1767201
fam1135	1769746
fam1136	1771530
fam1137	1772510
fam1138	1773891
fam1139	1774675
fam1140	1775118
fam1141	1777050
fam1142	1777796
fam1143	1778644
fam1144	1780901
fam1145	1781610
fam1146	1786061
fam1147	1788085
fam1148	1788819
fam1150	1790798
fam1151	1792140
fam1152	1793846
fam1153	1797217
fam1154	1800255
fam1156	1803013
fam1157	1804962
fam1158	1805947
fam1159	1806555
fam1160	1808659
fam1163	1817915
fam1164	1818795
fam1165	1819407
fam1168	1823943
fam1170	1827440
fam1171	1830153
fam1172	1830858
fam1173	1831538
fam1174	1833174
fam1210	1878685
fam1212	1881249
fam1213	1884516
fam1214	1887644
fam1215	1887829
fam1216	1890417
fam1217	1891439
fam1218	1892116
fam1219	1900086
fam1220	1900854
fam1222	1915455
fam1223	1917523
fam1224	1923801
fam1225	1924793
fam1226	1927367
fam1227	1927981
fam1231	1931074
fam1232	1931344
fam1234	1935159
fam1238	1937853
fam1241	1941169
fam1242	1942648
fam1243	1944328
fam1244	1945332
fam1245	1945742
fam1246	1946394
fam1247	1948058
fam1248	1949034
fam1249	1949777
fam1250	1950403
fam1251	1954769
fam1252	1959149
fam1254	1960722
fam1255	1961138
fam1257	1963734
fam1258	1967519
fam1259	1971166
fam1260	1971804
fam1261	1972384
fam1262	1973869
fam1263	1974518
fam1264	1975818
fam1265	1976212
fam1266	1976706
fam1268	1978226
fam1269	1978711
fam1272	1984315
fam1273	1984979
fam1274	1985163
fam1276	1987169
fam1277	1988115
fam1278	1988861
fam1279	1989252
fam1281	1992123
fam1283	1994792
fam1285	1999513
fam1287	2000641
fam1288	2001045
fam1289	2001663
fam1291	2003573
fam1292	2004183
fam1294	2006735
fam1295	2012445
fam1297	2015512
fam1299	2017984
fam1304	2023663
fam1311	2042264
fam1316	2046601
fam1317	2047247
fam1323	2055564
fam1325	2058479
fam1326	2059161
fam1329	2060964
fam1330	2062004
fam1331	2063322
fam1332	2065396
fam1336	2070629
fam1337	2071911
fam1338	2073180
fam1343	2078995
fam1345	2083186
fam1346	2084665
fam1361	2105457
fam1362	2105814
fam1363	2106994
fam1364	2113458
fam1365	2114196
fam1366	2114982
fam1367	2117050
fam1370	2121713
fam1374	2128201
fam1375	2130775
fam1376	2135276
fam1380	2143337
fam1385	2151101
fam1386	2151397
fam1387	2151798
fam1391	2157216
fam1392	2159022
fam1393	2161429
fam1394	2162399
fam1395	2166942
fam1396	2167662
fam1397	2168257
fam1398	2170596
fam1399	2172268
fam1400	2173061
fam1401	2174058
fam1402	2178282
fam1403	2178934
fam1404	2179670
fam1406	2182722
fam1455	2230972
fam1459	2249667
fam1460	2250667
fam1461	2259218
fam1462	2259666
fam1463	2260613
fam1464	2262942
fam1465	2264191
fam1466	2265405
fam1467	2265852
fam1469	2267544
fam1471	2269969
fam1472	2273309
fam1473	2274233
fam1474	2274572
fam1475	2275961
fam1476	2280079
fam1477	2282671
fam1478	2283911
fam1480	2285925
fam1481	2288414
fam1482	2289737
fam1483	2290743
fam1484	2292605
fam1485	2293631
fam1487	2296545
fam1489	2297401
fam1492	2299900
fam1493	2300643
fam1495	2303017
fam1497	2307309
fam1498	2307709
fam1500	2311458
fam1502	2317240
fam1503	2317866
fam1504	2318961
fam1505	2324010
fam1506	2324595
fam1507	2329671
fam1513	2344066
fam1514	2347887
fam1515	2348222
fam1516	2348581
fam1518	2351384
fam1520	2359103
fam1521	2360170
fam1523	2362354
fam1527	2369337
fam1528	2369797
fam1529	2370823
fam1530	2374077
fam1531	2374411
fam1532	2375069
fam1535	2383226
fam1536	2383778
fam1537	2384850
fam1538	2385421
fam1539	2391839
fam1540	2392402
fam1542	2395035
fam1544	2398498
fam1545	2399110
fam1546	2400480
fam1547	2401508
fam1548	2406096
fam1550	2407944
fam1552	2409650
fam1553	2410168
fam1554	2410874
fam1555	2411947
fam1556	2414291
fam1559	2419094
fam1560	2419412
fam1561	2423487
fam1562	2425767
fam1563	2427093
fam1564	2427465
fam1566	2428771
fam1567	2430121
fam1573	2446859
fam1574	2447853
fam1575	2448752
fam1576	2449531
fam1577	2450138
fam1578	2450483
fam1582	2456446
fam1584	2457338
fam1585	2458046
fam1588	2460022
fam1589	2460793
fam1590	2461648
fam1593	2464002
fam1594	2465060
fam1595	2466775
fam1598	2472389
fam1599	2473395
fam1603	2481595
fam1604	2482521
fam1605	2487156
fam1606	2488332
fam1612	2494508
fam1613	2495490
fam1614	2496622
fam1618	2502890
fam1619	2503161
fam1620	2503916
fam1621	2504837
fam1622	2504976
fam1625	2510391
fam1626	2513207
fam1627	2513773
fam1628	2514836
fam1630	2518083
fam1632	2520991
fam1633	2522719
fam1634	2523247
fam1635	2468869
fam1642	2464436
fam1647	2454405
fam1648	2453894
fam1649	2452942
fam1652	2449960
fam1653	2449460
fam1666	2434488
fam1668	2431325
fam1669	2430963
fam1670	2429984
fam1671	2429048
fam1673	2426770
fam1674	2425859
fam1675	2425117
fam1676	2424354
fam1677	2423835
fam1684	2415263
fam1687	2410576
fam1689	2403465
fam1691	2400548
fam1696	2384403
fam1697	2383884
fam1698	2383494
fam1699	2379824
fam1700	2379167
fam1701	2378028
fam1702	2376452
fam1703	2374387
fam1705	2371936
fam1706	2369417
fam1717	2355878
fam1725	2345602
fam1726	2342752
fam1727	2340635
fam1728	2339583
fam1730	2336986
fam1735	2330314
fam1736	2328846
fam1737	2328336
fam1738	2327566
fam1740	2325833
fam1741	2325524
fam1742	2324469
fam1743	2323594
fam1745	2318053
fam1746	2314411
fam1747	2313317
fam1748	2312198
fam1749	2311596
fam1750	2310639
fam1751	2309869
fam1752	2309148
fam1753	2308200
fam1754	2306264
fam1755	2305665
fam1756	2304667
fam1757	2303302
fam1758	2301261
fam1759	2300801
fam1762	2298554
fam1765	2292597
fam1766	2292135
fam1770	2287530
fam1771	2286468
fam1772	2285455
fam1776	2274946
fam1777	2273884
fam1778	2272697
fam1780	2270388
fam1783	2266635
fam1784	2264864
fam1786	2263215
fam1788	2259133
fam1789	2256326
fam1790	2255208
fam1791	2254559
fam1792	2254231
fam1793	2253745
fam1794	2252401
fam1795	2251419
fam1796	2250648
fam1797	2246485
fam1798	2246069
fam1800	2242762
fam1803	2236149
fam1804	2233691
fam1807	2227280
fam1808	2226442
fam1809	2225332
fam1810	2223973
fam1812	2218118
fam1813	2217728
fam1816	2213216
fam1817	2210182
fam1821	2203711
fam1822	2200631
fam1823	2200371
fam1824	2199568
fam1836	2181087
fam1841	2174020
fam1842	2173436
fam1844	2170977
fam1846	2162326
fam1850	2156122
fam1852	2153681
fam1853	2152780
fam1855	2149368
fam1858	2146154
fam1859	2143436
fam1860	2142493
fam1861	2141341
fam1864	2135873
fam1865	2135104
fam1866	2134620
fam1867	2133305
fam1868	2132244
fam1869	2131692
fam1870	2131151
fam1871	2130185
fam1873	2127738
fam1874	2126741
fam1876	2125269
fam1881	2120737
fam1883	2119618
fam1885	2114635
fam1886	2113550
fam1889	2109632
fam1890	2108682
fam1891	2108295
fam1892	2107360
fam1893	2106740
fam1894	2104792
fam1896	2101967
fam1897	2101421
fam1898	2101050
fam1899	2100691
fam1905	2092549
fam1906	2083518
fam1907	2082548
fam1908	2081669
fam1909	2080796
fam1910	2080531
fam1911	2080370
fam1912	2078290
fam1913	2076452
fam1914	2076078
fam1915	2075195
fam1916	2074510
fam1917	2074231
fam1918	2073841
fam1919	2073029
fam1920	2071143
fam1921	2070700
fam1922	2069557
fam1923	2067948
fam1924	2065060
fam1935	2054338
fam1936	2047690
fam1937	2045719
fam1938	2043506
fam1941	2032116
fam1946	2017850
fam1949	2008201
fam1950	2006231
fam1951	2005564
fam1952	2003656
fam1953	2003027
fam1954	2002283
fam1956	1998551
fam1957	1997425
fam1958	1996472
fam1964	1987986
fam1965	1987286
fam1966	1985925
fam1967	1985458
fam1970	1982607
fam1971	1982198
fam1972	1981806
fam1973	1980698
fam1974	1979913
fam1975	1978819
fam1976	1977116
fam1977	1974154
fam1979	1972484
fam1980	1971221
fam1982	1969627
fam1983	1968790
fam1984	1968277
fam1988	1965416
fam1990	1962191
fam1993	1960650
fam1994	1960248
fam1995	1956611
fam1997	1949130
fam1998	1947501
fam1999	1946923
fam2002	1943886
fam2003	1941942
fam2004	1940715
fam2005	1937071
fam2007	1934605
fam2013	1924372
fam2014	1923792
fam2027	1905484
fam2028	1904620
fam2029	1904002
fam2033	1899352
fam2034	1898602
fam2039	1891855
fam2044	1884961
fam2045	1883680
fam2047	1879972
fam2048	1879043
fam2050	1877173
fam2051	1876415
fam2053	1875001
fam2056	1871998
fam2057	1870937
fam2059	1869709
fam2060	1868009
fam2061	1867613
fam2064	1858305
fam2065	1857839
fam2068	1855374
fam2069	1854355
fam2070	1851452
fam2071	1851099
fam2072	1850886
fam2073	1849634
fam2074	1848715
fam2075	1847887
fam2076	1847217
fam2077	1847011
fam2078	1845334
fam2079	1841944
fam2080	1841641
fam2081	1840875
fam2082	1840366
fam2083	1838511
fam2084	1836177
fam2087	1829055
fam2088	1828515
fam2089	1826546
fam2101	1796426
fam2112	1785017
fam2123	1772579
fam2128	1767021
fam2129	1765122
fam2132	1762774
fam2133	1762397
fam2135	1759348
fam2144	1744846
fam2145	1742820
fam2146	1741612
fam2147	1739546
fam2150	1737520
fam2153	1734611
fam2154	1733164
fam2155	1732751
fam2164	1721303
fam2165	1719871
fam2167	1717152
fam2168	1712231
fam2170	1708385
fam2171	1704787
fam2172	1703127
fam2173	1701883
fam2176	1698324
fam2177	1697242
fam2178	1695525
fam2179	1694478
fam2180	1692361
fam2182	1686300
fam2183	1679218
fam2184	1673676
fam2185	1672685
fam2186	1670157
fam2187	1668278
fam2189	1666001
fam2190	1665250
fam2191	1661275
fam2195	1654901
fam2203	1638471
fam2204	1637462
fam2209	1631702
fam2212	1625113
fam2213	1624726
fam2214	1621703
fam2215	1621066
fam2216	1620189
fam2223	1610496
fam2224	1608384
fam2225	1607879
fam2227	1600935
fam2228	1594269
fam2230	1590053
fam2232	1588342
fam2233	1586293
fam2234	1582121
fam2235	1581264
fam2238	1576871
fam2239	1576237
fam2240	1573488
fam2241	1573012
fam2243	1568444
fam2244	1566908
fam2246	1563545
fam2247	1559823
fam2248	1557805
fam2250	1555235
fam2251	1554768
fam2253	1547756
fam2254	1547244
fam2255	1546654
fam2256	1545084
fam2257	1542784
fam2261	1538026
fam2262	1537491
fam2263	1536128
fam2264	1535498
fam2265	1530346
fam2266	1529460
fam2267	1528574
fam2268	1526929
fam2271	1523143
fam2272	1519120
fam2274	1517229
fam2275	1515804
fam2276	1515143
fam2277	1514037
fam2278	1513584
fam2279	1512057
fam2280	1508109
fam2281	1507695
fam2282	1506475
fam2287	1495416
fam2288	1494953
fam2289	1493486
fam2290	1490952
fam2291	1490343
fam2292	1489476
fam2295	1480756
fam2296	1479093
fam2297	1478256
fam2298	1475995
fam2300	1473296
fam2301	1472562
fam2302	1471789
fam2303	1471157
fam2304	1469276
fam2307	1464933
fam2308	1461511
fam2311	1456989
fam2313	1453100
fam2314	1450235
fam2315	1446122
fam2316	1445259
fam2317	1443624
fam2318	1442408
fam2319	1441223
fam2321	1432627
fam2324	1425997
fam2325	1424093
fam2327	1422670
fam2332	1413611
fam2333	1413052
fam2334	1411690
fam2335	1411004
fam2338	1405144
fam2339	1404038
fam2340	1402710
fam2341	1402121
fam2342	1401659
fam2343	1400459
fam2346	1390162
fam2347	1388348
fam2349	1384292
fam2350	1383113
fam2351	1380324
fam2352	1379606
fam2353	1379145
fam2355	1374736
fam2356	1374249
fam2359	1371037
fam2362	1360427
fam2363	1359834
fam2364	1358710
fam2365	1358039
fam2366	1357848
fam2367	1354860
fam2368	1353956
fam2369	1352777
fam2374	1347284
fam2375	1346549
fam2376	1343003
fam2377	1341708
fam2378	1341070
fam2384	1332427
fam2385	1327982
fam2387	1323354
fam2388	1322741
fam2391	1312898
fam2392	1310870
fam2394	1298228
fam2408	1285578
fam2409	1284761
fam2413	1277855
fam2414	1275847
fam2415	1274345
fam2416	1255867
fam2417	1255234
fam2418	1248967
fam2419	1246228
fam2421	1243466
fam2422	1242527
fam2423	1241288
fam2424	1240732
fam2425	1239870
fam2426	1238894
fam2427	1237813
fam2428	1237187
fam2429	1235746
fam2430	1233190
fam2432	1231201
fam2435	1227241
fam2436	1219350
fam2437	1217479
fam2438	1216750
fam2439	1214466
fam2440	1213443
fam2442	1212087
fam2444	1210931
fam2445	1210126
fam2450	1203675
fam2452	1201461
fam2453	1199647
fam2454	1198871
fam2457	1195141
fam2459	1193478
fam2460	1192475
fam2461	1190727
fam2462	1190149
fam2463	1189759
fam2464	1189278
fam2465	1188688
fam2468	1183033
fam2469	1179529
fam2474	1175381
fam2475	1174880
fam2477	1173786
fam2478	1172930
fam2479	1172516
fam2480	1168009
fam2482	1163712
fam2486	1158329
fam2487	1157998
fam2491	1151261
fam2492	1147127
fam2493	1145619
fam2494	1145213
fam2496	1137005
fam2497	1135788
fam2498	1134271
fam2499	1133712
fam2500	1133008
fam2501	1130245
fam2502	1129510
fam2503	1129056
fam2505	1128101
fam2506	1127851
fam2507	1127483
fam2508	1120981
fam2510	1118601
fam2513	1113307
fam2514	1111367
fam2517	1109089
fam2518	1106530
fam2519	1105142
fam2520	1104265
fam2523	1101304
fam2524	1100461
fam2525	1099382
fam2526	1098470
fam2527	1097309
fam2529	1093695
fam2535	1088067
fam2536	1085675
fam2537	1084543
fam2538	1083193
fam2539	1082586
fam2541	1069744
fam2543	1063265
fam2544	1062877
fam2546	1061866
fam2547	1061372
fam2550	1054276
fam2551	1053929
fam2552	1046203
fam2554	1044152
fam2557	1041534
fam2558	1039700
fam2560	1036241
fam2562	1032186
fam2563	1031464
fam2565	1027327
fam2569	1023354
fam2572	1021004
fam2576	1015715
fam2577	1015078
fam2579	1012434
fam2580	1011601
fam2583	1001690
fam2584	1000296
fam2585	998382
fam2586	997196
fam2587	996417
fam2589	993504
fam2590	992741
fam2591	991360
fam2592	989307
fam2594	988275
fam2593	988199
fam2597	984608
fam2598	983998
fam2600	983300
fam2601	981968
fam2605	978429
fam2606	977031
fam2607	976366
fam2608	975515
fam2609	970378
fam2610	968683
fam2611	967447
fam2612	966132
fam2613	965504
fam2614	964851
fam2615	963967
fam2616	962680
fam2617	960572
fam2618	959799
fam2619	958985
fam2620	957970
fam2621	956661
fam2622	955333
fam2623	953474
fam2629	946399
fam2631	935064
fam2632	932911
fam2633	932590
fam2635	926824
fam2636	924687
fam2637	923965
fam2638	923520
fam2639	918901
fam2640	918104
fam2642	908600
fam2644	905964
fam2645	905476
fam2646	904099
fam2648	902432
fam2650	901046
fam2652	897025
fam2653	896429
fam2655	892957
fam2658	886485
fam2660	885004
fam2661	883772
fam2663	882232
fam2664	881261
fam2665	880274
fam2667	869156
fam2668	866479
fam2669	865542
fam2674	858160
fam2675	857170
fam2677	855493
fam2678	851980
fam2679	849482
fam2680	849057
fam2684	846369
fam2687	842023
fam2688	840966
fam2690	838538
fam2693	834055
fam2694	833336
fam2695	832029
fam2696	831760
fam2697	830619
fam2715	800917
fam2724	790596
fam2728	785675
fam2729	784801
fam2735	777916
fam2736	776959
fam2737	775776
fam2738	775571
fam2739	774985
fam2740	773016
fam2753	755525
fam2754	754157
fam2756	752481
fam2761	745678
fam2762	745005
fam2764	742905
fam2767	739183
fam2768	738188
fam2773	732173
fam2776	728198
fam2777	726268
fam2778	725850
fam2779	725074
fam2781	723590
fam2782	721333
fam2783	721134
fam2786	715636
fam2788	713716
fam2789	713456
fam2790	712795
fam2795	709239
fam2796	708394
fam2797	706267
fam2798	705127
fam2800	701954
fam2801	699387
fam2802	699121
fam2804	696348
fam2805	695410
fam2806	693869
fam2807	691696
fam2821	678282
fam2822	676733
fam2827	668388
fam2828	666879
fam2829	661352
fam2831	660037
fam2832	659056
fam2833	657634
fam2834	657094
fam2837	652629
fam2838	651582
fam2839	650415
fam2840	649204
fam2841	648461
fam2843	645393
fam2844	644166
fam2845	642759
fam2848	639028
fam2849	635242
fam2851	632810
fam2852	632119
fam2853	630162
fam2858	619846
fam2859	614130
fam2860	612777
fam2861	611877
fam2862	609650
fam2863	609162
fam2864	608419
fam2865	606789
fam2871	587909
fam2872	584798
fam2873	580696
fam2874	573322
fam2876	565783
fam2877	563209
fam2878	562584
fam2879	561793
fam2880	560880
fam2881	560431
fam2882	559986
fam2883	559748
fam2884	559080
fam2885	557098
fam2887	556164
fam2888	555583
fam2891	546079
fam2892	545402
fam2893	544075
fam2894	541970
fam2895	541620
fam2896	540957
fam2897	540368
fam2898	539592
fam2900	536344
fam2903	526652
fam2904	526208
fam2906	524145
fam2907	522585
fam2908	521438
fam2910	519461
fam2911	519054
fam2914	517445
fam2915	516658
fam2917	514521
fam2918	512903
fam2919	512328
fam2920	511823
fam2921	509296
fam2922	508608
fam2925	497911
fam2926	497526
fam2928	496779
fam2930	495072
fam2931	493768
fam2932	487569
fam2933	487358
fam2934	486112
fam2936	478361
fam2940	469074
fam2941	468577
fam2942	467222
fam2943	466778
fam2944	465343
fam2945	464450
fam2946	462668
fam2947	461196
fam2949	459661
fam2950	459249
fam2952	454278
fam2953	453563
fam2954	453123
fam2955	452655
fam2961	448167
fam2962	439462
fam2963	435065
fam2965	427195
fam2966	425971
fam2967	425452
fam2968	424336
fam2969	423524
fam2970	421454
fam2975	408608
fam2976	405792
fam2977	402043
fam2978	400319
fam2981	384816
fam2982	384009
fam2985	373912
fam2986	373109
fam2987	366610
fam2988	365189
fam2990	364022
fam2992	362277
fam2993	361315
fam2994	358540
fam2995	358008
fam2996	357748
fam2997	357233
fam2998	356859
fam2999	356324
fam3000	355294
fam3001	354648
fam3002	354228
fam3003	353855
