fam	loc
fam318	349516
fam319	350346
fam320	351406
fam321	352058
fam322	352985
fam323	353801
fam324	354826
fam325	355937
fam326	356794
fam327	358424
fam328	359141
fam329	359655
fam330	360917
fam331	361543
fam332	362808
fam333	363125
fam334	363420
fam335	366273
fam336	366722
fam337	367350
fam338	368872
fam339	370598
fam340	373494
fam341	374882
fam342	376056
fam343	377813
fam344	380889
fam345	381608
fam346	382373
fam347	382908
fam348	383182
fam349	384513
fam350	385441
fam351	386395
fam352	387162
fam353	387872
fam354	388666
fam355	389777
fam356	390505
fam357	391879
fam358	392522
fam359	393149
fam360	400002
fam361	400716
fam362	401279
fam363	402126
fam364	403516
fam365	404618
fam366	406128
fam367	406897
fam368	407899
fam369	408438
fam371	409688
fam372	410760
fam373	411704
fam374	412451
fam375	413744
fam376	414242
fam377	414664
fam378	416153
fam379	417025
fam380	417792
fam381	418303
fam382	420054
fam383	421012
fam384	421920
fam386	425395
fam387	426864
fam388	427370
fam389	428624
fam390	429902
fam391	431519
fam392	432831
fam393	433372
fam394	433914
fam395	434240
fam396	434993
fam399	438338
fam400	439166
fam401	440365
fam402	442329
fam403	442911
fam404	443741
fam405	444904
fam406	446615
fam407	448437
fam408	449005
fam410	451452
fam411	453220
fam412	453951
fam413	454722
fam414	455401
fam415	456638
fam416	457612
fam417	458184
fam418	459132
fam419	459356
fam420	460873
fam421	462017
fam423	464081
fam424	465090
fam425	467203
fam426	468252
fam427	469159
fam429	472487
fam430	474748
fam431	476564
fam432	477996
fam433	478775
fam434	479979
fam436	483445
fam443	492730
fam444	494046
fam447	499745
fam448	500936
fam449	502086
fam450	503308
fam451	504072
fam452	505206
fam453	506125
fam454	507585
fam455	508529
fam456	509406
fam457	510136
fam458	510473
fam459	511497
fam462	515558
fam464	518385
fam465	519126
fam466	519644
fam467	520180
fam468	521701
fam469	522598
fam470	524081
fam471	524510
fam472	526051
fam473	527486
fam474	528498
fam475	530787
fam476	531705
fam477	532589
fam478	533392
fam479	533699
fam480	534568
fam481	535940
fam482	536292
fam483	537039
fam484	537878
fam485	538403
fam487	541472
fam488	542705
fam489	544055
fam490	545428
fam491	547746
fam492	548037
fam493	549597
fam494	550302
fam495	552510
fam496	553305
fam497	554968
fam503	559842
fam504	560864
fam505	561334
fam506	562208
fam507	562950
fam508	564403
fam509	565354
fam510	566607
fam511	570017
fam512	571140
fam513	572456
fam514	573153
fam515	574371
fam516	575165
fam517	575608
fam518	577552
fam519	579352
fam520	580493
fam521	581345
fam522	582518
fam523	582892
fam524	583400
fam526	585023
fam527	585872
fam528	587264
fam529	588838
fam530	589413
fam531	590249
fam532	591708
fam533	592828
fam534	593754
fam535	594742
fam536	595795
fam537	599334
fam538	601002
fam539	601630
fam541	602653
fam542	606090
fam543	607219
fam544	608542
fam546	611388
fam547	612376
fam548	613464
fam549	613729
fam550	614463
fam551	616345
fam552	617513
fam553	618844
fam554	619455
fam556	620874
fam557	621483
fam558	622989
fam559	623952
fam560	624319
fam561	624771
fam562	625530
fam563	627617
fam565	631121
fam566	632309
fam567	632657
fam568	634261
fam569	635666
fam570	636432
fam572	638705
fam573	639053
fam574	639521
fam575	641934
fam576	643157
fam577	643456
fam578	644450
fam579	645184
fam580	645832
fam581	647967
fam582	648125
fam583	649056
fam584	650061
fam585	650901
fam586	653137
fam587	653875
fam588	654818
fam589	655533
fam590	655918
fam591	656840
fam592	657706
fam593	658296
fam594	659570
fam595	659706
fam596	659988
fam597	662504
fam598	662990
fam599	664543
fam600	664913
fam601	666095
fam602	667409
fam603	668536
fam604	669664
fam605	670159
fam606	671670
fam655	712938
fam656	715299
fam657	716624
fam658	717298
fam659	718145
fam660	719225
fam661	720392
fam662	721528
fam663	721876
fam664	722915
fam665	724279
fam666	724763
fam667	725578
fam668	727011
fam669	727964
fam670	729045
fam671	729633
fam680	738229
fam681	739465
fam683	741232
fam684	741904
fam686	743306
fam687	744105
fam688	745312
fam689	746072
fam690	747109
fam691	747779
fam706	760444
fam708	761745
fam709	762264
fam710	762832
fam711	763191
fam712	763581
fam713	763948
fam714	764663
fam715	765331
fam716	766041
fam718	768810
fam719	769712
fam720	772323
fam721	772750
fam722	773079
fam723	774136
fam724	774927
fam725	775450
fam726	775903
fam727	776256
fam728	777424
fam729	778806
fam730	779123
fam731	779708
fam732	780089
fam733	780426
fam734	781796
fam739	788949
fam740	790490
fam741	790983
fam742	792201
fam744	793417
fam745	793893
fam746	794908
fam747	795488
fam749	797146
fam751	799209
fam760	810645
fam762	814794
fam764	815632
fam765	816533
fam766	817231
fam767	818237
fam768	819096
fam769	819814
fam770	820575
fam771	820967
fam772	823963
fam773	825065
fam774	825766
fam776	827937
fam777	828568
fam778	829093
fam779	829402
fam780	830363
fam781	832358
fam782	832647
fam783	834127
fam784	835201
fam785	836353
fam786	837856
fam787	839207
fam788	839893
fam789	840482
fam790	840743
fam791	841546
fam792	842474
fam793	845519
fam794	847989
fam795	850306
fam796	850621
fam797	853616
fam798	854742
fam799	855931
fam800	856456
fam801	858194
fam802	859846
fam803	860789
fam804	861576
fam805	862786
fam806	863921
fam807	864648
fam808	866604
fam810	867869
fam811	870421
fam812	871263
fam813	872606
fam814	873559
fam815	874521
fam816	876094
fam817	876537
fam818	877322
fam819	878100
fam820	878940
fam821	880093
fam822	881626
fam823	882707
fam824	883300
fam825	884617
fam826	886739
fam827	887970
fam828	888714
fam829	889489
fam830	890123
fam831	890866
fam832	891951
fam833	892321
fam834	894143
fam835	895120
fam836	895763
fam837	897043
fam838	897647
fam839	898252
fam840	899019
fam841	899779
fam842	900114
fam843	900437
fam845	902258
fam846	903030
fam847	904673
fam848	905729
fam849	910477
fam851	920492
fam852	922062
fam853	923420
fam854	924054
fam855	925015
fam856	925782
fam858	926457
fam859	928970
fam860	929607
fam861	930724
fam862	931495
fam863	932139
fam864	933028
fam865	934543
fam866	934748
fam867	935620
fam868	936440
fam869	936873
fam870	938552
fam871	939458
fam872	940326
fam873	940891
fam874	941303
fam875	941563
fam876	942560
fam877	943508
fam878	945413
fam879	946469
fam881	948177
fam882	948779
fam883	952104
fam884	953215
fam885	954788
fam886	967122
fam887	968259
fam888	969138
fam889	969893
fam890	971734
fam891	972651
fam892	973490
fam893	973873
fam894	974685
fam895	976272
fam896	976619
fam897	977855
fam898	978330
fam900	979486
fam901	980473
fam902	981007
fam903	982659
fam904	983001
fam905	983926
fam906	985399
fam917	999527
fam918	1000866
fam919	1001056
fam920	1001998
fam922	1003434
fam925	1005900
fam927	1007461
fam928	1008238
fam929	1009245
fam930	1010581
fam931	1011396
fam932	1011814
fam934	1013891
fam935	1014935
fam936	1015404
fam937	1018343
fam938	1019199
fam939	1020082
fam940	1021294
fam942	1022445
fam943	1023225
fam944	1024147
fam945	1024784
fam946	1025972
fam947	1027191
fam948	1027870
fam949	1030154
fam950	1031458
fam951	1032015
fam952	1032196
fam953	1032907
fam954	1033609
fam955	1034299
fam956	1034538
fam957	1034954
fam958	1035471
fam959	1036078
fam960	1036331
fam961	1038098
fam962	1038721
fam964	1046456
fam965	1047305
fam966	1048637
fam968	1050012
fam970	1052132
fam971	1052842
fam972	1053858
fam973	1055659
fam974	1056391
fam975	1057092
fam976	1057842
fam977	1059266
fam990	1073126
fam991	1073747
fam992	1074352
fam993	1074945
fam994	1076160
fam995	1077720
fam996	1078246
fam997	1079841
fam998	1080465
fam999	1081313
fam1001	1084210
fam1002	1085636
fam1003	1086503
fam1004	1087791
fam1006	1091260
fam1007	1092506
fam1008	1093664
fam1009	1094687
fam1010	1096311
fam1011	1098240
fam1013	1108441
fam1014	1109562
fam1015	1095377
fam1016	1093714
fam1017	1092999
fam1018	1092798
fam1019	1092570
fam1020	1091276
fam1021	1090424
fam1022	1089066
fam1024	1086528
fam1025	1084765
fam1026	1082502
fam1027	1080152
fam1028	1078814
fam1029	1076110
fam1030	1075323
fam1031	1074536
fam1032	1073720
fam1033	1072825
fam1034	1071921
fam1035	1071043
fam1036	1069609
fam1037	1068760
fam1038	1068489
fam1039	1068083
fam1040	1067102
fam1041	1066224
fam1042	1064758
fam1043	1064523
fam1044	1063814
fam1045	1063193
fam1047	1061033
fam1048	1058603
fam1049	1056751
fam1050	1055254
fam1051	1054171
fam1052	1051895
fam1053	1051131
fam1054	1050224
fam1056	1047955
fam1057	1047172
fam1058	1045980
fam1059	1045167
fam1061	1044308
fam1062	1043374
fam1063	1041197
fam1064	1039478
fam1065	1038087
fam1066	1037074
fam1068	1033437
fam1069	1032612
fam1071	1030093
fam1072	1028902
fam1073	1027887
fam1074	1027215
fam1075	1026729
fam1079	1023594
fam1080	1022663
fam1085	1016582
fam1086	1015735
fam1088	1013627
fam1089	1012294
fam1090	1010602
fam1091	1010047
fam1093	1006689
fam1097	1003303
fam1098	1001899
fam1100	999770
fam1104	995317
fam1105	994310
fam1106	993323
fam1107	991706
fam1108	990888
fam1109	990278
fam1110	989728
fam1111	988053
fam1112	987688
fam1113	986924
fam1114	985197
fam1117	982579
fam1119	980812
fam1120	979847
fam1121	979205
fam1122	978555
fam1123	978022
fam1124	976096
fam1125	974980
fam1126	974171
fam1127	972991
fam1128	972625
fam1129	972081
fam1130	970318
fam1131	969339
fam1132	967887
fam1133	966958
fam1134	965987
fam1135	965100
fam1136	964349
fam1138	961405
fam1139	960566
fam1140	960130
fam1141	959477
fam1142	958923
fam1143	958407
fam1144	957034
fam1145	955816
fam1146	955329
fam1147	952685
fam1148	951954
fam1149	950905
fam1150	949836
fam1151	948305
fam1152	947136
fam1153	946676
fam1154	946027
fam1155	944716
fam1156	944129
fam1157	943096
fam1158	942790
fam1159	941297
fam1160	940633
fam1161	938765
fam1162	937887
fam1163	937349
fam1164	936748
fam1165	934948
fam1166	933934
fam1167	931501
fam1168	930898
fam1169	929033
fam1170	926169
fam1171	924752
fam1172	924520
fam1173	923255
fam1174	921708
fam1175	921568
fam1176	919641
fam1177	917912
fam1178	917270
fam1179	916291
fam1180	915035
fam1181	914337
fam1182	913517
fam1183	912441
fam1184	911808
fam1185	910613
fam1186	909649
fam1187	908624
fam1188	907705
fam1189	907356
fam1190	905967
fam1191	904859
fam1192	904343
fam1194	901076
fam1195	899868
fam1196	898402
fam1197	896575
fam1199	895059
fam1200	894549
fam1201	893881
fam1202	892456
fam1203	892076
fam1204	891403
fam1205	888927
fam1206	888192
fam1207	887132
fam1209	885923
fam1210	881998
fam1211	881306
fam1212	880213
fam1213	878917
fam1216	875737
fam1217	874205
fam1220	869463
fam1221	868696
fam1222	867748
fam1223	866866
fam1224	862883
fam1239	846465
fam1240	845374
fam1241	844644
fam1242	843766
fam1243	843594
fam1244	843374
fam1248	838316
fam1249	837726
fam1250	836978
fam1251	836100
fam1252	835356
fam1253	834553
fam1254	834046
fam1255	831961
fam1256	831201
fam1257	830082
fam1258	829412
fam1259	828381
fam1260	827113
fam1263	823045
fam1264	822660
fam1265	821207
fam1270	812680
fam1271	811523
fam1280	802230
fam1282	801337
fam1284	796588
fam1285	793116
fam1292	786599
fam1293	786216
fam1294	784793
fam1295	784109
fam1296	783537
fam1297	782465
fam1299	781190
fam1301	779776
fam1302	778786
fam1303	778203
fam1304	777155
fam1305	775876
fam1311	770822
fam1312	770045
fam1315	768468
fam1316	767332
fam1317	765610
fam1323	758349
fam1324	757783
fam1325	756389
fam1326	755262
fam1327	754873
fam1328	754294
fam1329	753273
fam1330	751681
fam1333	747265
fam1334	745115
fam1337	742480
fam1338	742215
fam1339	741491
fam1340	736521
fam1342	733647
fam1343	728423
fam1347	714369
fam1348	713515
fam1349	712642
fam1355	694624
fam1358	687443
fam1361	684515
fam1362	683829
fam1364	678721
fam1365	673590
fam1372	649005
fam1375	643767
fam1377	641787
fam1379	638902
fam1381	633151
fam1382	631946
fam1383	628119
fam1384	621344
fam1388	596537
fam1389	594575
fam1390	592840
fam1391	589766
fam1392	589066
fam1393	587598
fam1394	586930
fam1395	584313
fam1396	582563
fam1397	581430
fam1398	580298
fam1399	578227
fam1400	575862
fam1401	573233
fam1402	572152
fam1403	571431
fam1404	570923
fam1405	569584
fam1406	568584
fam1407	567889
fam1408	566967
fam1409	564945
fam1410	564208
fam1411	562842
fam1412	561917
fam1413	559503
fam1414	559046
fam1415	558395
fam1417	555933
fam1418	555146
fam1419	554587
fam1420	553884
fam1421	553087
fam1422	552107
fam1423	551029
fam1424	550093
fam1425	548600
fam1426	546569
fam1428	543197
fam1429	542285
fam1430	541452
fam1431	540806
fam1432	540135
fam1433	538889
fam1434	537773
fam1435	537424
fam1436	536622
fam1437	535934
fam1438	535190
fam1441	531099
fam1443	529350
fam1444	528205
fam1450	522307
fam1451	521319
fam1452	520973
fam1455	517452
fam1456	517118
fam1457	516130
fam1458	514959
fam1459	513916
fam1460	513092
fam1461	512412
fam1462	510093
fam1464	508477
fam1465	506080
fam1466	505340
fam1467	505069
fam1468	503627
fam1469	503404
fam1470	502591
fam1471	501616
fam1472	501219
fam1473	500760
fam1474	500147
fam1475	499142
fam1476	498865
fam1477	497994
fam1478	496158
fam1479	494109
fam1480	493548
fam1481	492767
fam1482	492400
fam1485	490003
fam1487	488320
fam1488	487272
fam1489	486760
fam1490	485817
fam1491	484438
fam1492	483669
fam1493	482878
fam1494	481740
fam1495	480791
fam1496	480110
fam1497	479754
fam1498	478083
fam1499	477251
fam1500	476679
fam1501	474689
fam1502	473360
fam1503	472950
fam1504	472666
fam1505	471124
fam1506	469834
fam1507	468786
fam1508	467301
fam1509	465642
fam1510	464806
fam1512	463240
fam1513	462285
fam1514	461733
fam1515	460067
fam1516	458971
fam1518	456731
fam1519	454763
fam1520	454203
fam1521	453153
fam1522	452291
fam1523	450966
fam1524	450428
fam1525	449100
fam1526	446774
fam1527	446089
fam1528	445225
fam1529	444160
fam1530	443346
fam1531	443073
fam1532	441359
fam1533	440259
fam1534	439866
fam1535	438986
fam1536	437067
fam1537	436053
fam1538	434591
fam1542	431431
fam1543	430630
fam1544	429951
fam1545	429311
fam1546	427824
fam1547	427483
fam1548	425181
fam1549	424746
fam1551	421908
fam1552	420696
fam1553	420118
fam1554	419364
fam1555	418363
fam1556	417706
fam1557	416354
fam1559	415053
fam1560	412620
fam1561	411938
fam1562	411336
fam1563	410599
fam1564	408795
fam1565	406162
fam1566	405382
fam1567	404617
fam1568	404032
fam1569	403159
fam1570	401297
fam1571	399988
fam1572	398385
fam1573	397584
fam1574	396489
fam1575	395761
fam1576	395277
fam1577	394981
fam1580	390766
fam1581	388942
fam1582	388156
fam1583	387523
fam1584	386909
fam1585	386280
fam1586	385855
fam1587	384499
fam1588	383972
fam1590	381741
fam1600	372244
fam1601	370778
fam1602	370476
fam1607	363807
fam1608	363100
fam1609	362249
fam1610	360768
fam1611	359956
fam1612	359125
fam1613	358255
fam1614	357340
fam1615	355655
fam1616	354761
fam1619	350603
fam1620	350058
fam1621	349117
fam1622	347957
fam1623	347482
fam1624	346886
fam1625	345840
fam1626	345550
fam1627	344594
fam1629	342420
fam1630	341315
fam1631	340105
fam1632	337525
fam1633	336480
fam1634	335942
fam1636	333624
fam1637	332869
fam1638	332024
fam1639	331068
fam1640	328680
fam1648	323472
fam1651	320364
fam1652	318614
fam1653	318206
fam1654	317474
fam1655	316363
fam1656	315571
fam1657	314161
fam1659	311834
fam1660	310738
fam1661	308469
fam1662	308145
fam1663	307192
fam1665	305558
fam1668	303761
fam1669	302416
fam1670	301611
fam1671	299902
fam1672	299168
fam1673	298162
fam1674	294157
fam1675	290847
fam1676	289225
fam1677	287881
fam1678	285861
fam1679	285591
fam1680	284775
fam1681	283981
fam1682	283459
fam1683	281864
fam1684	280843
fam1685	280392
fam1686	278454
fam1687	277221
fam1688	275719
fam1689	274679
fam1690	274272
fam1691	273654
fam1692	273025
fam1694	269868
fam1695	268632
fam1696	268251
fam1697	267217
fam1698	266101
fam1699	263528
fam1700	263085
fam1701	262051
fam1702	261092
fam1703	259008
fam1704	257376
fam1705	256402
fam1706	255877
fam1707	255495
fam1708	254864
fam1709	254293
fam1710	253213
fam1712	250558
fam1713	250091
fam1714	249489
fam1715	246569
fam1716	245328
fam1717	244587
fam1718	243589
fam1719	243228
fam1720	242668
fam1721	242366
fam1722	241208
fam1723	238889
fam1726	234716
fam1727	232138
fam1728	231494
fam1729	231183
fam1730	229982
fam1732	226752
fam1733	226374
fam1734	225695
fam1735	224630
fam1736	224175
fam1737	223529
fam1738	223038
fam1739	221351
fam1740	220613
fam1741	219083
fam1742	218660
fam1743	217983
fam1744	216596
fam1746	214627
fam1747	212358
fam1748	211675
fam1749	211243
fam1750	210198
fam1751	209163
fam1752	207899
fam1753	207265
fam1754	206613
fam1755	205733
fam1756	204602
fam1757	203915
fam1758	203146
fam1759	202661
fam1760	202281
fam1761	201301
fam1763	200085
fam1764	199732
fam1765	187261
fam1767	186148
fam1768	185389
fam1769	184796
fam1770	183623
fam1771	182805
fam1772	182354
fam1773	180884
fam1774	179358
fam1775	177669
fam1776	176351
fam1777	175047
fam1778	174135
fam1779	172768
fam1780	170861
fam1781	168655
fam1782	167785
fam1783	167260
fam1784	166735
fam1785	166142
fam1786	165296
fam1787	163849
fam1788	163385
fam1789	162928
fam1790	162118
fam1791	160849
fam1792	159369
fam1793	158228
fam1794	157296
fam1795	156576
fam1796	156058
fam1797	154856
fam1798	154081
fam1799	153243
fam1800	152290
fam1801	151710
fam1802	151523
fam1803	151221
fam1804	150618
fam1805	149466
fam1807	147470
fam1808	146914
fam1809	146596
fam1810	146315
fam1811	145148
fam1812	144362
fam1813	143673
fam1814	143114
fam1815	142384
fam1816	142175
fam1817	140731
fam1818	139718
fam1819	139356
fam1820	138941
fam1821	138724
fam1822	138273
fam1824	136881
fam1825	136058
fam1826	135616
fam1827	131815
fam1828	128133
fam1829	125350
fam1830	123992
fam1831	122816
fam1832	122264
fam1833	120571
fam1834	118716
fam1835	116912
fam1836	116514
fam1837	115116
fam1838	113571
fam1840	111563
fam1841	108816
fam1842	106781
fam1843	105074
fam1845	102167
fam1846	101553
fam1847	101199
fam1848	100810
fam1849	99668
fam1850	97951
fam1851	97315
fam1852	96359
fam1853	95927
fam1854	95535
fam1855	95401
fam1856	95157
fam1857	94383
fam1858	92956
fam1859	92499
fam1860	92189
fam1861	91680
fam1862	91305
fam1863	90679
fam1864	90154
fam1865	89846
fam1866	89286
fam1867	88954
fam1868	88505
fam1869	88220
fam1870	87986
fam1871	87563
fam1872	86906
fam1873	86549
fam1875	85328
fam1876	85014
fam1877	84391
fam1878	83740
fam1879	83317
fam1880	82071
fam1881	80167
fam1882	79760
fam1883	79329
fam1884	77761
fam1885	77005
fam1888	73987
fam1889	73162
fam1891	71749
fam1894	68698
fam1895	68340
fam1896	67947
fam1897	67528
fam1898	67117
fam1899	65258
fam1900	62955
fam1902	62232
fam1903	61622
fam1904	60862
fam1905	59834
fam1906	58090
fam1907	57949
fam1908	57558
fam1909	56270
fam1911	53165
fam1912	53000
fam1921	39296
fam1922	38807
fam1923	38236
fam1924	37394
fam1925	34987
fam1926	34319
fam1927	33882
fam1928	33578
fam1929	32743
fam1930	32243
fam1931	30856
fam1932	30354
fam1933	28388
fam1934	26413
fam1935	25621
fam1936	24472
fam1937	22618
fam1938	21815
fam1939	21050
fam1940	19955
fam1941	19120
fam1942	18314
fam1943	17759
fam1944	16889
fam1945	15553
fam1946	14301
fam1947	13846
fam1948	12743
fam1949	11080
fam1950	9879
fam1951	8578
fam1952	6889
fam1953	4246
fam1954	3008
fam1955	2513
fam1956	1072
fam1957	238
