fam	loc
fam506	525910
fam508	526943
fam509	528182
fam513	533727
fam514	536966
fam515	537942
fam516	538449
fam517	539269
fam518	541036
fam519	541384
fam520	542017
fam522	543541
fam524	545109
fam525	545967
fam526	546525
fam527	547043
fam529	547959
fam530	549413
fam531	550459
fam532	551205
fam533	553698
fam534	554044
fam535	555264
fam536	555962
fam537	556642
fam538	557966
fam539	558481
fam540	559766
fam541	560957
fam542	561734
fam543	562772
fam544	563560
fam545	564282
fam546	566223
fam547	567283
fam548	567737
fam549	568216
fam550	568968
fam551	570492
fam552	571485
fam553	573269
fam554	573847
fam555	574710
fam556	576176
fam557	577519
fam558	578205
fam559	580457
fam560	581901
fam561	582380
fam562	585212
fam563	587881
fam564	589818
fam565	591666
fam566	592349
fam569	596376
fam570	596863
fam571	597744
fam572	598305
fam573	599976
fam574	601284
fam603	634660
fam604	635562
fam611	645623
fam612	646257
fam615	649687
fam616	650610
fam617	651441
fam618	652564
fam619	653917
fam620	654381
fam621	656307
fam624	658555
fam625	659412
fam626	659918
fam627	660412
fam628	661338
fam629	664317
fam630	664815
fam631	666373
fam632	667560
fam633	668663
fam635	670174
fam636	671208
fam637	672091
fam638	674249
fam639	678946
fam640	686567
fam642	690476
fam643	691721
fam644	692214
fam645	692715
fam646	693137
fam647	693766
fam648	694626
fam649	695768
fam650	696456
fam651	697240
fam652	699451
fam654	702127
fam655	702963
fam656	704243
fam657	704619
fam658	705618
fam660	709089
fam661	710114
fam667	721188
fam668	722954
fam669	723680
fam670	725121
fam674	727293
fam675	728557
fam679	731811
fam680	732908
fam681	733583
fam682	734059
fam683	735225
fam690	744636
fam691	745211
fam692	745717
fam693	747401
fam694	748301
fam695	749426
fam696	750280
fam697	751050
fam698	752033
fam699	752293
fam700	754134
fam701	755639
fam702	757030
fam703	758105
fam704	759426
fam705	760511
fam706	761988
fam707	762947
fam708	763693
fam709	764925
fam710	766330
fam711	767434
fam712	768103
fam713	769135
fam714	772146
fam715	773205
fam716	773841
fam717	774709
fam718	775839
fam719	776910
fam720	777638
fam722	779857
fam723	780418
fam724	780891
fam725	782538
fam726	785295
fam727	788179
fam728	788773
fam729	790145
fam730	792183
fam731	792980
fam732	794189
fam735	798071
fam736	799124
fam740	803074
fam741	804398
fam742	805563
fam743	806078
fam744	808476
fam745	809080
fam746	810080
fam747	812704
fam748	813348
fam749	814068
fam750	814869
fam751	816297
fam752	817230
fam753	817838
fam754	818621
fam755	820007
fam756	822615
fam757	823512
fam758	824006
fam759	824945
fam760	825736
fam761	826233
fam762	827021
fam763	828037
fam764	828436
fam765	829253
fam766	830230
fam767	831577
fam768	834075
fam769	835103
fam770	835667
fam771	836260
fam772	837575
fam773	838753
fam774	839385
fam775	840504
fam776	841048
fam777	841868
fam778	842573
fam779	844365
fam780	844888
fam781	845584
fam782	848658
fam783	849113
fam784	850199
fam785	851877
fam786	852664
fam787	853876
fam788	854866
fam789	856227
fam790	857751
fam791	858685
fam792	859232
fam793	860164
fam794	860742
fam795	863395
fam796	864526
fam797	865167
fam798	865497
fam799	866078
fam800	866497
fam801	867954
fam802	868664
fam803	869338
fam804	870492
fam805	872685
fam806	873291
fam807	873706
fam808	874296
fam809	875648
fam810	876214
fam811	877571
fam812	879488
fam813	880576
fam814	881837
fam815	883586
fam817	885108
fam818	886296
fam819	887023
fam820	887650
fam821	889006
fam827	903910
fam828	905100
fam829	906223
fam831	908543
fam832	909114
fam833	909829
fam834	910532
fam836	911452
fam837	911884
fam838	916402
fam839	920712
fam840	921428
fam841	921914
fam842	924197
fam843	925440
fam844	926084
fam845	926746
fam846	927364
fam847	927660
fam848	928498
fam849	928774
fam850	929122
fam851	929875
fam852	930294
fam853	930479
fam854	930760
fam855	931140
fam856	931474
fam857	932028
fam858	932352
fam859	933009
fam860	933552
fam862	934696
fam863	934880
fam864	935330
fam865	936705
fam866	937409
fam867	937810
fam868	938455
fam869	939509
fam870	940084
fam871	940832
fam872	943080
fam873	944694
fam874	946730
fam875	948444
fam876	948953
fam877	950812
fam879	951577
fam880	952682
fam881	953419
fam883	956073
fam884	956792
fam885	957894
fam886	958573
fam887	959116
fam888	961445
fam889	962448
fam890	963674
fam891	965132
fam892	965858
fam893	966688
fam894	967109
fam895	968402
fam897	970451
fam898	973092
fam899	973928
fam900	975240
fam901	976365
fam903	978688
fam904	979522
fam905	980930
fam906	982409
fam907	983243
fam908	983876
fam909	985002
fam911	989990
fam912	992361
fam913	993697
fam914	994493
fam915	996256
fam916	996689
fam917	997078
fam918	998434
fam919	999430
fam920	1000392
fam922	1001931
fam924	1005278
fam925	1005981
fam926	1007397
fam927	1009988
fam928	1010478
fam929	1013274
fam930	1014686
fam931	1015447
fam932	1016109
fam933	1016575
fam934	1017311
fam935	1018127
fam937	1022497
fam938	1023621
fam939	1024391
fam940	1025158
fam941	1025544
fam942	1026337
fam944	1037600
fam949	1043826
fam950	1044153
fam951	1044864
fam952	1045291
fam953	1045896
fam954	1047842
fam955	1048779
fam956	1049735
fam957	1051619
fam958	1052418
fam959	1053041
fam960	1053343
fam961	1054412
fam962	1055273
fam963	1056474
fam964	1057300
fam965	1057692
fam966	1059098
fam967	1060677
fam968	1061936
fam969	1062598
fam970	1063551
fam971	1063901
fam999	1085104
fam1000	1087372
fam1001	1088889
fam1002	1090032
fam1003	1090820
fam1004	1091625
fam1005	1092303
fam1008	1095467
fam1009	1096464
fam1012	1099748
fam1013	1100897
fam1014	1102915
fam1015	1104425
fam1016	1104889
fam1017	1105564
fam1018	1106538
fam1019	1107536
fam1020	1108232
fam1021	1109357
fam1022	1110600
fam1023	1111791
fam1024	1112738
fam1026	1114499
fam1027	1115317
fam1028	1115946
fam1029	1117730
fam1030	1118388
fam1031	1118875
fam1032	1119841
fam1034	1121514
fam1035	1121851
fam1036	1123275
fam1037	1125273
fam1038	1125545
fam1039	1125930
fam1040	1127315
fam1041	1128293
fam1042	1128742
fam1043	1129081
fam1044	1130561
fam1045	1131320
fam1046	1131871
fam1047	1132550
fam1048	1133095
fam1049	1134163
fam1050	1134448
fam1051	1135741
fam1052	1136055
fam1053	1136827
fam1054	1137651
fam1055	1138378
fam1056	1139037
fam1057	1139507
fam1058	1139992
fam1059	1141074
fam1060	1142313
fam1061	1143479
fam1062	1144186
fam1063	1145395
fam1064	1146417
fam1065	1146751
fam1066	1148313
fam1067	1148839
fam1068	1150277
fam1069	1151020
fam1070	1151663
fam1071	1153415
fam1072	1154383
fam1073	1155240
fam1074	1155881
fam1075	1156546
fam1076	1159197
fam1077	1159745
fam1082	1164784
fam1083	1165320
fam1085	1167449
fam1086	1168708
fam1087	1169472
fam1089	1171351
fam1090	1171824
fam1091	1172500
fam1093	1173840
fam1095	1174813
fam1096	1175507
fam1097	1176311
fam1098	1177348
fam1099	1178352
fam1100	1181022
fam1101	1182451
fam1102	1183841
fam1104	1185453
fam1105	1186641
fam1106	1188469
fam1107	1191403
fam1108	1193671
fam1109	1196101
fam1110	1197585
fam1111	1199300
fam1112	1199808
fam1114	1200728
fam1116	1204850
fam1117	1205765
fam1118	1206925
fam1119	1207790
fam1120	1208898
fam1121	1210611
fam1122	1211186
fam1123	1211944
fam1124	1212271
fam1125	1213153
fam1126	1214297
fam1127	1215527
fam1128	1216607
fam1129	1217710
fam1130	1218910
fam1131	1220043
fam1132	1221948
fam1139	1226782
fam1140	1227006
fam1141	1228588
fam1142	1229859
fam1153	1239815
fam1154	1240767
fam1156	1242042
fam1157	1243515
fam1158	1244540
fam1159	1245352
fam1161	1246726
fam1162	1247637
fam1163	1247954
fam1164	1249608
fam1165	1252006
fam1166	1254049
fam1167	1254725
fam1169	1256424
fam1170	1257199
fam1171	1261151
fam1174	1265254
fam1175	1267559
fam1176	1268929
fam1177	1269635
fam1178	1269942
fam1179	1270754
fam1180	1271637
fam1181	1272179
fam1183	1274167
fam1184	1275475
fam1185	1275950
fam1186	1277154
fam1188	1277940
fam1189	1278116
fam1190	1279043
fam1191	1280368
fam1192	1281655
fam1193	1282449
fam1194	1283166
fam1195	1284435
fam1196	1285156
fam1197	1286069
fam1198	1286987
fam1199	1287468
fam1200	1288266
fam1201	1288771
fam1202	1291764
fam1203	1292390
fam1204	1292672
fam1205	1293918
fam1256	1338064
fam1257	1339786
fam1258	1340809
fam1259	1343637
fam1260	1344161
fam1261	1345139
fam1262	1347246
fam1263	1347908
fam1266	1352493
fam1267	1353476
fam1269	1357108
fam1270	1358210
fam1277	1363349
fam1279	1366743
fam1280	1367378
fam1281	1367719
fam1282	1370433
fam1283	1371960
fam1284	1373938
fam1285	1376293
fam1287	1377744
fam1288	1379243
fam1289	1380411
fam1290	1381220
fam1291	1381579
fam1292	1382136
fam1293	1382903
fam1294	1383459
fam1295	1383922
fam1297	1384886
fam1298	1386464
fam1300	1387183
fam1301	1387813
fam1302	1389565
fam1304	1394294
fam1317	1420527
fam1318	1421062
fam1319	1422318
fam1320	1423502
fam1321	1424500
fam1322	1425893
fam1323	1426868
fam1324	1427589
fam1325	1428374
fam1326	1428591
fam1327	1429018
fam1328	1430049
fam1329	1431117
fam1330	1432547
fam1331	1433327
fam1332	1434704
fam1333	1435113
fam1334	1435469
fam1335	1436307
fam1336	1437766
fam1337	1438446
fam1341	1442333
fam1342	1444871
fam1344	1447045
fam1345	1447758
fam1346	1448602
fam1347	1450857
fam1348	1452096
fam1349	1455605
fam1350	1456300
fam1351	1457253
fam1352	1458014
fam1353	1459478
fam1354	1460879
fam1355	1461300
fam1356	1463047
fam1357	1464604
fam1358	1465130
fam1359	1466396
fam1360	1468080
fam1361	1468646
fam1362	1471054
fam1363	1471603
fam1364	1471893
fam1365	1473246
fam1366	1474159
fam1367	1475634
fam1369	1477301
fam1370	1477905
fam1374	1480229
fam1375	1480462
fam1376	1482694
fam1378	1487110
fam1379	1487867
fam1380	1489082
fam1381	1490406
fam1382	1491399
fam1383	1492252
fam1384	1492692
fam1385	1494362
fam1386	1496394
fam1387	1497694
fam1389	1500653
fam1390	1501122
fam1391	1501934
fam1392	1502244
fam1393	1503272
fam1397	1506241
fam1398	1506743
fam1399	1507729
fam1400	1509145
fam1401	1509829
fam1402	1510472
fam1403	1511605
fam1404	1512588
fam1405	1516235
fam1406	1517135
fam1407	1518391
fam1408	1519179
fam1410	1520673
fam1411	1523477
fam1412	1524910
fam1413	1526156
fam1414	1526995
fam1415	1527759
fam1416	1528319
fam1417	1529144
fam1418	1530804
fam1419	1531904
fam1420	1532836
fam1427	1539919
fam1428	1542549
fam1429	1543610
fam1430	1544416
fam1431	1545540
fam1432	1547767
fam1434	1551665
fam1435	1552277
fam1436	1554937
fam1437	1555905
fam1438	1556494
fam1439	1557984
fam1440	1559177
fam1441	1560771
fam1443	1562520
fam1444	1566382
fam1445	1566959
fam1446	1567854
fam1447	1569421
fam1448	1571376
fam1449	1572617
fam1450	1573550
fam1451	1574966
fam1452	1578170
fam1453	1578946
fam1454	1579702
fam1456	1581351
fam1457	1581691
fam1458	1582637
fam1459	1583544
fam1460	1584427
fam1461	1585395
fam1462	1586566
fam1463	1588269
fam1465	1590589
fam1466	1590942
fam1467	1591729
fam1468	1592598
fam1469	1593617
fam1470	1594516
fam1471	1595353
fam1472	1595953
fam1473	1598237
fam1474	1598687
fam1475	1600321
fam1476	1600632
fam1477	1602165
fam1478	1603162
fam1479	1604578
fam1480	1606178
fam1482	1608382
fam1483	1608824
fam1484	1610253
fam1487	1615034
fam1488	1615957
fam1489	1617351
fam1490	1618552
fam1492	1621401
fam1493	1622330
fam1494	1623169
fam1495	1624617
fam1496	1625828
fam1497	1627085
fam1498	1627963
fam1499	1628618
fam1502	1630440
fam1503	1631423
fam1504	1632853
fam1505	1633797
fam1506	1634906
fam1507	1636449
fam1508	1637236
fam1509	1638285
fam1510	1639252
fam1511	1640102
fam1512	1641361
fam1513	1642103
fam1514	1642873
fam1515	1643410
fam1516	1643807
fam1517	1644876
fam1518	1645842
fam1519	1646108
fam1520	1646670
fam1521	1647815
fam1522	1648269
fam1523	1648963
fam1524	1649405
fam1525	1650178
fam1527	1655300
fam1535	1665267
fam1539	1667807
fam1540	1668605
fam1541	1669422
fam1542	1670767
fam1543	1673226
fam1544	1673892
fam1545	1674318
fam1546	1676063
fam1547	1677082
fam1548	1677930
fam1549	1678415
fam1550	1679824
fam1551	1681665
fam1552	1682310
fam1553	1683867
fam1554	1685891
fam1555	1687027
fam1556	1687766
fam1557	1688683
fam1558	1689135
fam1559	1689529
fam1570	1699037
fam1571	1700373
fam1573	1701153
fam1578	1705156
fam1579	1705552
fam1580	1706122
fam1581	1706443
fam1582	1707032
fam1583	1708077
fam1584	1708361
fam1585	1708977
fam1586	1710431
fam1587	1711104
fam1588	1712533
fam1589	1714211
fam1590	1714772
fam1591	1716073
fam1592	1716494
fam1593	1716930
fam1594	1717993
fam1595	1719212
fam1596	1719778
fam1597	1720530
fam1598	1721818
fam1599	1722737
fam1600	1723872
fam1601	1725740
fam1602	1726430
fam1603	1728511
fam1604	1728917
fam1605	1730982
fam1606	1731902
fam1607	1732246
fam1608	1732575
fam1609	1733964
fam1610	1734322
fam1611	1735017
fam1612	1735549
fam1613	1736577
fam1614	1737240
fam1615	1738229
fam1616	1738903
fam1617	1739536
fam1618	1740324
fam1620	1741548
fam1621	1741867
fam1622	1742565
fam1623	1744569
fam1624	1744857
fam1626	1747545
fam1627	1748498
fam1628	1748870
fam1629	1750195
fam1630	1750810
fam1631	1752527
fam1632	1753370
fam1633	1754612
fam1634	1755214
fam1635	1757972
fam1636	1758323
fam1638	1761287
fam1639	1761996
fam1640	1764727
fam1642	1765925
fam1643	1766944
fam1644	1770018
fam1645	1771624
fam1646	1773756
fam1647	1776143
fam1648	1777190
fam1649	1778533
fam1650	1779835
fam1651	1781056
fam1652	1781936
fam1654	1785019
fam1655	1786077
fam1656	1787927
fam1657	1788733
fam1658	1789466
fam1659	1789985
fam1660	1791382
fam1661	1791946
fam1662	1792599
fam1663	1793657
fam1664	1794205
fam1665	1794736
fam1666	1796353
fam1667	1798109
fam1668	1798598
fam1669	1799448
fam1670	1800284
fam1672	1801316
fam1673	1802827
fam1674	1803529
fam1675	1804752
fam1676	1806132
fam1677	1806862
fam1678	1807710
fam1679	1808700
fam1680	1810823
fam1681	1811604
fam1682	1812608
fam1683	1814041
fam1684	1815476
fam1685	1816479
fam1686	1816689
fam1687	1817138
fam1688	1817521
fam1689	1819343
fam1690	1820195
fam1692	1820942
fam1693	1822207
fam1694	1822913
fam1695	1823593
fam1696	1823959
fam1697	1825089
fam1698	1826490
fam1699	1826919
fam1700	1828951
fam1701	1830182
fam1702	1830718
fam1703	1831270
fam1704	1831684
fam1705	1833411
fam1706	1834419
fam1707	1835021
fam1709	1835922
fam1710	1836663
fam1711	1839414
fam1712	1840529
fam1713	1841893
fam1714	1842521
fam1716	1844650
fam1717	1845485
fam1718	1846696
fam1719	1847071
fam1720	1847838
fam1721	1849153
fam1722	1852436
fam1723	1853238
fam1724	1854653
fam1726	1855475
fam1727	1856349
fam1730	1857908
fam1731	1858786
fam1732	1860892
fam1734	1862003
fam1870	1974153
fam1871	1974636
fam1872	1974897
fam1873	1975324
fam1874	1975835
fam1875	1977176
fam1876	1978191
fam1877	1979962
fam1878	1981142
fam1879	1981721
fam1880	1983826
fam1881	1985105
fam1882	1985962
fam1883	1987234
fam1884	1988717
fam1885	1989838
fam1886	1990263
fam1887	1992106
fam1888	1992695
fam1890	1994372
fam1891	1997358
fam1892	1997971
fam1893	1999651
fam1894	2000930
fam1895	2002238
fam1896	2002716
fam1897	2004634
fam1898	2005631
fam1900	2007584
fam1901	2009760
fam1902	2011036
fam1903	2011581
fam1904	2012585
fam1905	2013080
fam1906	2013591
fam1907	2014464
fam1908	2016062
fam1910	2017319
fam1911	2018870
fam1912	2020102
fam1913	2021080
fam1914	2023113
fam1915	2023756
fam1916	2024155
fam1917	2025512
fam1918	2029030
fam1919	2032113
fam1920	2033465
fam1921	2034000
fam1922	2034902
fam1923	2036101
fam1924	2036470
fam1925	2036742
fam1926	2037617
fam1927	2039501
fam1928	2039895
fam1929	2040255
fam1930	2041440
fam1931	2042433
fam1932	2044350
fam1933	2045225
fam1934	2046913
fam1935	2049385
fam1936	2050078
fam1937	2050817
fam1938	2052033
fam1939	2052805
fam1940	2053696
fam1941	2054400
fam1942	2055608
fam1943	2057023
fam1947	2060756
fam1948	2063031
fam1949	2065023
fam1950	2066958
fam1951	2068627
fam1955	2073178
fam1956	2074647
fam1957	2075583
fam1958	2076419
fam1960	2077850
fam1965	2081745
fam1966	2082080
fam1967	2082546
fam1974	2088485
fam1975	2091486
fam1976	2092120
fam1977	2092640
fam1978	2093632
fam1979	2094993
fam1980	2096218
fam1981	2096766
fam1982	2098508
fam1983	2099501
fam1984	2102677
fam1987	2104792
fam1988	2105508
fam1989	2107451
fam1992	2110759
fam1996	2113599
fam1998	2114731
fam1999	2115762
fam2001	2117943
fam2002	2119037
fam2003	2120101
fam2004	2120880
fam2005	2121169
fam2006	2122228
fam2007	2123760
fam2011	2127002
fam2014	2128904
fam2015	2130030
fam2016	2133310
fam2017	2134131
fam2018	2134706
fam2019	2135836
fam2020	2136678
fam2021	2137202
fam2022	2137612
fam2023	2138734
fam2025	2140290
fam2026	2141359
fam2027	2144221
fam2028	2145132
fam2029	2146448
fam2030	2147332
fam2031	2148853
fam2032	2149474
fam2033	2150420
fam2034	2151712
fam2035	2152803
fam2036	2153873
fam2037	2154472
fam2038	2155203
fam2039	2155973
fam2040	2156583
fam2041	2158327
fam2042	2158647
fam2043	2159754
fam2044	2160804
fam2045	2161532
fam2046	2164891
fam2047	2167566
fam2048	2168033
fam2050	2171588
fam2052	2175092
fam2053	2176238
fam2055	2178615
fam2056	2179838
fam2057	2182548
fam2058	2183896
fam2059	2184457
fam2060	2185191
fam2063	2188098
fam2064	2189656
fam2065	2190404
fam2066	2191725
fam2067	2193283
fam2068	2193645
fam2069	2195482
fam2070	2196536
fam2071	2197285
fam2072	2198527
fam2073	2201713
fam2074	2202086
fam2076	2203583
fam2077	2204403
fam2078	2205400
fam2079	2205798
fam2080	2206589
fam2081	2206963
fam2082	2208825
fam2083	2209079
fam2085	2210295
fam2086	2210746
fam2088	2212322
fam2089	2213759
fam2090	2217151
fam2091	2217624
fam2092	2218546
fam2094	2221800
fam2095	2224857
fam2098	2229462
fam2099	2231549
fam2100	2233253
fam2101	2234995
fam2102	2236340
fam2104	2241824
fam2105	2243729
fam2106	2245303
fam2108	2247653
fam2109	2250558
fam2111	2251607
fam2112	2252012
fam2113	2254647
fam2116	2258526
fam2117	2259119
fam2118	2259985
fam2119	2262293
fam2121	2266625
fam2122	2267110
fam2123	2267738
fam2124	2268744
fam2125	2271198
fam2126	2273560
fam2127	2273971
fam2128	2274276
fam2130	2276556
fam2131	2277577
fam2132	2278319
fam2133	2280250
fam2134	2280858
fam2135	2281238
fam2136	2282051
fam2137	2282935
fam2138	2284544
fam2139	2286798
fam2140	2287925
fam2142	2292511
fam2143	2293467
fam2144	2293750
fam2145	2294612
fam2146	2295033
fam2147	2295365
fam2148	2296366
fam2149	2296892
fam2151	2298738
fam2152	2300127
fam2153	2300765
fam2154	2301748
fam2155	2303402
fam2156	2303781
fam2159	2308379
fam2160	2308753
fam2161	2310177
fam2162	2311248
fam2163	2311919
fam2173	2324225
fam2174	2324920
fam2176	2326580
fam2177	2327836
fam2179	2328983
fam2180	2329382
fam2181	2330464
fam2182	2331388
fam2183	2331769
fam2185	2333413
fam2186	2335595
fam2187	2337702
fam2188	2340593
fam2192	2344019
fam2193	2344797
fam2194	2345936
fam2195	2346394
fam2196	2346866
fam2197	2347305
fam2198	2348310
fam2199	2350734
fam2201	2351615
fam2202	2352442
fam2204	2355031
fam2205	2356105
fam2206	2358698
fam2207	2360681
fam2208	2361431
fam2209	2363110
fam2213	2366594
fam2214	2368093
fam2215	2369194
fam2216	2370234
fam2217	2370992
fam2220	2375327
fam2221	2375850
fam2222	2376716
fam2224	2379652
fam2225	2380339
fam2226	2382202
fam2227	2382744
fam2228	2384005
fam2229	2384769
fam2230	2386043
fam2231	2386995
fam2232	2387843
fam2233	2388601
fam2234	2389272
fam2235	2389976
fam2237	2392841
fam2238	2395075
fam2239	2395620
fam2240	2396116
fam2402	2291078
fam2413	2279277
fam2414	2278363
fam2415	2277700
fam2416	2276666
fam2417	2275592
fam2419	2274170
fam2440	2243182
fam2441	2241638
fam2442	2240838
fam2443	2240601
fam2445	2239707
fam2452	2233586
fam2453	2232972
fam2454	2231612
fam2455	2230808
fam2457	2228707
fam2458	2227425
fam2459	2226052
fam2464	2221230
fam2471	2213664
fam2472	2212480
fam2474	2210922
fam2475	2209841
fam2476	2208759
fam2477	2207574
fam2478	2206885
fam2479	2204433
fam2481	2202549
fam2482	2201825
fam2483	2199002
fam2484	2198233
fam2486	2196230
fam2490	2193601
fam2491	2193325
fam2495	2188279
fam2496	2187620
fam2499	2183666
fam2500	2182582
fam2501	2181141
fam2502	2180153
fam2503	2179194
fam2504	2177657
fam2505	2176761
fam2506	2176141
fam2507	2175600
fam2508	2174344
fam2510	2173126
fam2511	2172620
fam2521	2163695
fam2523	2159668
fam2524	2158499
fam2526	2156518
fam2527	2155143
fam2528	2152716
fam2530	2151874
fam2531	2149906
fam2533	2148475
fam2534	2148130
fam2535	2146464
fam2536	2146050
fam2537	2144459
fam2538	2143604
fam2540	2139289
fam2541	2138703
fam2546	2134641
fam2547	2134269
fam2548	2132426
fam2550	2131265
fam2551	2129470
fam2552	2127815
fam2553	2127278
fam2554	2126698
fam2555	2126136
fam2556	2125777
fam2557	2125166
fam2561	2107994
fam2562	2106553
fam2563	2104178
fam2564	2103654
fam2566	2101592
fam2567	2101145
fam2568	2100503
fam2569	2099831
fam2570	2098792
fam2571	2098192
fam2572	2097495
fam2573	2096505
fam2574	2095646
fam2575	2095335
fam2583	2082283
fam2584	2080757
fam2585	2079889
fam2586	2079216
fam2587	2078469
fam2588	2077673
fam2597	2065258
fam2599	2064110
fam2600	2063846
fam2601	2062593
fam2602	2061598
fam2603	2060609
fam2606	2058740
fam2621	2042449
fam2624	2039996
fam2626	2037287
fam2627	2036488
fam2628	2034213
fam2629	2033578
fam2630	2033220
fam2634	2030252
fam2635	2026371
fam2636	2026117
fam2637	2025485
fam2638	2023833
fam2639	2022643
fam2640	2021450
fam2641	2020985
fam2642	2019928
fam2644	2017762
fam2645	2016890
fam2646	2016318
fam2647	2015983
fam2648	2014829
fam2649	2013708
fam2650	2012998
fam2652	2007860
fam2653	2007322
fam2654	2006811
fam2655	2005362
fam2656	2004921
fam2657	2004482
fam2658	2003416
fam2659	2000878
fam2660	1999470
fam2661	1996511
fam2662	1994458
fam2667	1988779
fam2668	1988426
fam2669	1987414
fam2670	1985834
fam2671	1983621
fam2672	1981786
fam2673	1980942
fam2674	1980463
fam2675	1979572
fam2677	1978243
fam2678	1973099
fam2680	1970982
fam2681	1970348
fam2683	1968814
fam2684	1967440
fam2685	1966156
fam2686	1964822
fam2687	1963863
fam2688	1962899
fam2689	1962009
fam2691	1958580
fam2693	1957105
fam2694	1955030
fam2695	1953753
fam2696	1951804
fam2697	1951382
fam2698	1950723
fam2699	1950283
fam2700	1949900
fam2701	1946774
fam2702	1946128
fam2705	1942321
fam2707	1940564
fam2708	1939994
fam2709	1938756
fam2712	1934439
fam2714	1932849
fam2717	1930678
fam2718	1928866
fam2719	1927730
