fam	loc
fam201	226194
fam202	227630
fam203	228626
fam204	229366
fam206	232365
fam207	233208
fam208	234380
fam209	235442
fam211	237932
fam212	238751
fam213	239392
fam215	242037
fam217	245803
fam218	246681
fam219	247226
fam220	249417
fam221	250514
fam223	253245
fam224	254109
fam226	254867
fam227	255368
fam228	257092
fam230	259925
fam234	262456
fam235	263722
fam236	264232
fam237	264645
fam238	265811
fam239	266968
fam241	269000
fam242	269924
fam243	271503
fam244	271934
fam245	272417
fam246	272692
fam247	273036
fam248	273580
fam249	274286
fam250	274599
fam251	275429
fam252	276128
fam253	277606
fam254	278253
fam255	279596
fam256	280364
fam257	282448
fam258	283730
fam259	284769
fam260	285890
fam261	286760
fam262	288270
fam264	290275
fam265	291470
fam266	292526
fam268	294371
fam269	296205
fam270	297572
fam271	298607
fam272	300691
fam273	301138
fam275	302129
fam276	303472
fam277	304002
fam279	305371
fam280	306596
fam282	308405
fam284	309768
fam285	310734
fam286	311396
fam287	312307
fam288	312957
fam289	314082
fam290	315298
fam292	319145
fam293	320724
fam294	322302
fam295	323590
fam296	324474
fam297	325192
fam298	325906
fam299	326736
fam300	327506
fam301	328804
fam302	330066
fam303	331360
fam304	332403
fam305	333677
fam306	334654
fam307	335399
fam308	337219
fam309	338040
fam310	338386
fam311	339195
fam312	340523
fam313	340980
fam314	342894
fam315	343548
fam316	345103
fam317	346260
fam318	347321
fam319	348488
fam320	349106
fam321	349558
fam322	350104
fam323	350937
fam324	352074
fam325	352734
fam327	354824
fam328	355598
fam329	356159
fam330	356936
fam331	357766
fam332	358443
fam333	359375
fam334	359914
fam335	360389
fam336	361851
fam337	362639
fam338	365053
fam339	366438
fam340	367967
fam341	368852
fam342	371994
fam343	373277
fam347	376165
fam348	378567
fam349	379655
fam350	380332
fam351	382617
fam352	383500
fam353	384719
fam354	385497
fam355	386912
fam356	387747
fam357	389283
fam358	390181
fam360	392306
fam361	393250
fam362	393787
fam363	394600
fam364	395782
fam365	397155
fam366	398303
fam367	399325
fam368	400167
fam369	401630
fam372	402992
fam373	403539
fam374	403890
fam375	404701
fam376	405087
fam378	405898
fam379	406928
fam380	410486
fam381	411116
fam382	411730
fam383	412508
fam384	413605
fam385	414803
fam386	415577
fam387	416569
fam388	417951
fam389	418535
fam390	419087
fam391	420092
fam392	420981
fam393	422299
fam394	422853
fam395	424268
fam396	425634
fam397	426008
fam398	428128
fam399	428896
fam400	430565
fam401	432015
fam402	433267
fam403	433755
fam404	434522
fam406	435950
fam407	436465
fam408	437319
fam409	437804
fam410	438258
fam411	439559
fam413	440294
fam414	440890
fam415	441537
fam416	442883
fam417	443608
fam418	444800
fam419	445300
fam422	446446
fam423	447062
fam424	447406
fam425	448265
fam428	450738
fam431	452607
fam432	452789
fam434	454108
fam436	457065
fam437	458323
fam438	460135
fam440	462976
fam441	463263
fam442	463625
fam443	465986
fam444	466457
fam445	467338
fam446	468372
fam447	468765
fam448	469325
fam449	469712
fam450	470322
fam451	470789
fam452	474070
fam453	475288
fam454	476379
fam455	477151
fam457	480092
fam458	482523
fam459	485080
fam460	486831
fam461	488199
fam479	506236
fam480	507036
fam481	508163
fam482	510745
fam483	512626
fam485	513768
fam486	514743
fam488	515529
fam489	517116
fam490	517580
fam491	518048
fam492	518355
fam493	520319
fam494	521245
fam495	521830
fam497	524402
fam498	525196
fam499	525717
fam500	526178
fam501	526934
fam502	528220
fam503	529071
fam505	530511
fam506	531185
fam507	531865
fam508	533030
fam509	533985
fam510	536733
fam511	537508
fam512	538128
fam513	538809
fam514	540043
fam515	541212
fam518	543461
fam519	544609
fam520	545504
fam522	546513
fam524	548081
fam525	548949
fam526	549378
fam529	551973
fam530	553122
fam532	557860
fam533	562164
fam534	564179
fam538	567193
fam539	567513
fam540	568212
fam541	569603
fam542	570396
fam544	572631
fam545	573279
fam546	574005
fam547	574751
fam548	575623
fam549	576040
fam550	577642
fam551	578378
fam552	579040
fam553	580316
fam554	580906
fam555	581247
fam556	582302
fam557	583036
fam558	584551
fam559	586353
fam560	588116
fam579	620540
fam629	687289
fam631	688952
fam632	690199
fam633	691262
fam634	693715
fam635	694464
fam636	695265
fam637	696202
fam638	697297
fam639	698502
fam642	700052
fam643	700488
fam650	705945
fam653	708380
fam654	710919
fam655	711492
fam656	712186
fam657	714535
fam658	715064
fam659	717628
fam660	719435
fam661	720091
fam663	721667
fam664	723861
fam666	724657
fam667	725470
fam668	725710
fam671	728021
fam672	729946
fam673	730236
fam674	731514
fam675	732757
fam686	742246
fam687	742594
fam689	743410
fam691	745427
fam692	746180
fam693	747416
fam694	748815
fam696	751742
fam697	752907
fam698	753905
fam700	755498
fam701	756117
fam703	760660
fam706	762350
fam707	763328
fam708	763948
fam710	764812
fam711	765534
fam712	766991
fam713	767410
fam714	769310
fam716	772354
fam717	773266
fam718	774441
fam719	775300
fam721	776060
fam723	777442
fam724	778129
fam726	782565
fam729	784206
fam730	784952
fam732	786235
fam735	787055
fam736	787699
fam737	788391
fam740	790960
fam742	792286
fam743	793453
fam747	800593
fam748	802585
fam750	804493
fam751	805001
fam760	818769
fam761	821086
fam763	824595
fam764	826082
fam765	827532
fam766	828185
fam767	828738
fam769	830872
fam771	833631
fam772	834250
fam773	835730
fam775	837557
fam777	840880
fam778	842046
fam780	842799
fam781	843349
fam782	844265
fam783	846112
fam784	846569
fam785	846797
fam786	847988
fam787	849308
fam790	851815
fam792	853915
fam795	856112
fam796	858221
fam797	858715
fam798	859179
fam799	860118
fam800	860880
fam801	861651
fam802	862568
fam805	869429
fam806	872281
fam807	873307
fam808	874045
fam810	875305
fam814	879524
fam815	881697
fam816	884260
fam817	886477
fam818	888031
fam820	890625
fam821	890983
fam822	891243
fam823	894371
fam825	895284
fam827	897109
fam828	900266
fam829	901445
fam831	903124
fam832	904831
fam833	905685
fam834	907448
fam835	909056
fam836	911636
fam838	912617
fam840	915244
fam841	916094
fam842	916965
fam843	918407
fam844	919578
fam845	920253
fam847	922579
fam848	922830
fam849	923656
fam850	924566
fam851	924744
fam852	925127
fam854	927470
fam855	929891
fam856	932404
fam859	934570
fam864	938076
fam865	938523
fam866	939627
fam869	943348
fam870	944572
fam871	945893
fam878	950203
fam879	951273
fam880	953679
fam881	954642
fam885	959307
fam891	964729
fam893	965621
fam897	968019
fam901	973160
fam907	979578
fam908	980718
fam909	981346
fam910	982524
fam911	983001
fam912	984489
fam914	986714
fam915	988062
fam916	988801
fam919	993140
fam920	995255
fam924	998114
fam925	1000036
fam926	1000486
fam928	1002414
fam929	1003436
fam930	1004085
fam931	1004433
fam932	1005834
fam933	1008204
fam934	1009726
fam935	1011054
fam937	1012255
fam938	1012702
fam939	1013129
fam940	1014071
fam941	1014845
fam942	1015477
fam943	1017121
fam944	1019261
fam945	1022519
fam946	1023420
fam948	1024270
fam951	1030144
fam952	1031899
fam953	1033109
fam954	1033810
fam956	1036503
fam957	1037128
fam958	1039449
fam962	1044201
fam963	1044695
fam964	1045203
fam965	1046281
fam966	1047891
fam968	1049719
fam970	1052334
fam971	1053781
fam976	1056874
fam978	1058015
fam979	1058573
fam980	1059005
fam981	1059327
fam983	1061398
fam984	1062358
fam985	1064032
fam986	1065222
fam987	1066686
fam988	1067390
fam989	1068235
fam990	1069966
fam991	1070901
fam992	1072598
fam993	1073675
fam994	1076122
fam995	1077229
fam996	1080993
fam997	1082752
fam998	1084312
fam1002	1092149
fam1003	1094001
fam1004	1094681
fam1005	1095640
fam1006	1099188
fam1007	1100992
fam1011	1105869
fam1013	1107902
fam1014	1109539
fam1015	1109674
fam1016	1112732
fam1018	1113726
fam1019	1114063
fam1021	1118031
fam1022	1119849
fam1023	1123402
fam1024	1124214
fam1025	1125245
fam1026	1126768
fam1027	1128086
fam1030	1131367
fam1031	1136689
fam1032	1138067
fam1033	1139184
fam1034	1139831
fam1035	1140943
fam1036	1141984
fam1037	1143032
fam1038	1144672
fam1039	1146067
fam1040	1147757
fam1041	1149195
fam1042	1150669
fam1044	1151495
fam1046	1152220
fam1047	1152843
fam1048	1155031
fam1049	1155947
fam1051	1156773
fam1052	1157598
fam1059	1165104
fam1060	1165986
fam1061	1166549
fam1062	1168289
fam1063	1169653
fam1064	1170619
fam1065	1170975
fam1066	1171256
fam1068	1174226
fam1069	1175457
fam1070	1176062
fam1071	1176278
fam1072	1177590
fam1074	1180229
fam1076	1182100
fam1077	1183269
fam1078	1184197
fam1082	1187930
fam1083	1188859
fam1084	1189555
fam1085	1190289
fam1086	1191245
fam1087	1191663
fam1089	1194457
fam1090	1195360
fam1091	1195758
fam1092	1196267
fam1095	1199895
fam1096	1201171
fam1097	1201830
fam1098	1203959
fam1099	1204373
fam1100	1205143
fam1101	1206238
fam1102	1208416
fam1103	1208986
fam1104	1209521
fam1107	1211456
fam1109	1213829
fam1110	1215523
fam1111	1216821
fam1114	1218825
fam1115	1219247
fam1116	1220874
fam1117	1221688
fam1119	1224593
fam1121	1226289
fam1122	1227121
fam1123	1228403
fam1124	1229177
fam1125	1232396
fam1126	1233257
fam1127	1234942
fam1130	1238899
fam1131	1240451
fam1132	1242826
fam1133	1250613
fam1134	1252786
fam1136	1256006
fam1137	1257169
fam1139	1259276
fam1140	1261940
fam1141	1262676
fam1142	1263629
fam1143	1264132
fam1144	1265112
fam1145	1266221
fam1148	1268732
fam1149	1269466
fam1150	1271771
fam1153	1273908
fam1154	1274362
fam1157	1276015
fam1158	1276935
fam1159	1279941
fam1160	1281576
fam1161	1282833
fam1162	1283738
fam1163	1285564
fam1164	1288228
fam1165	1289404
fam1166	1291523
fam1167	1291744
fam1168	1292844
fam1169	1293710
fam1170	1296008
fam1171	1296600
fam1172	1299020
fam1173	1301090
fam1174	1302113
fam1175	1303233
fam1176	1303972
fam1177	1305153
fam1178	1305755
fam1179	1306916
fam1180	1307903
fam1181	1308847
fam1182	1309998
fam1183	1311059
fam1184	1312276
fam1185	1312710
fam1186	1313733
fam1187	1314937
fam1188	1315848
fam1190	1318007
fam1191	1318262
fam1192	1319292
fam1193	1321000
fam1194	1322336
fam1196	1324094
fam1197	1325324
fam1198	1325950
fam1201	1330030
fam1203	1331437
fam1204	1332615
fam1205	1333311
fam1206	1333608
fam1208	1334730
fam1209	1336180
fam1210	1336941
fam1211	1337853
fam1212	1339523
fam1213	1342049
fam1217	1346047
fam1218	1346883
fam1219	1347694
fam1220	1348677
fam1221	1349432
fam1222	1351523
fam1223	1352673
fam1224	1353131
fam1225	1353381
fam1227	1354814
fam1228	1355767
fam1229	1356426
fam1230	1357354
fam1231	1358142
fam1232	1359376
fam1233	1362519
fam1234	1364889
fam1235	1365356
fam1236	1366090
fam1237	1366674
fam1238	1367458
fam1240	1368406
fam1241	1368845
fam1242	1369311
fam1243	1371011
fam1244	1372013
fam1245	1372372
fam1246	1373795
fam1247	1374374
fam1248	1375184
fam1250	1377957
fam1252	1380167
fam1253	1381000
fam1254	1381986
fam1256	1383329
fam1257	1384663
fam1258	1385031
fam1259	1386247
fam1260	1387254
fam1261	1387676
fam1264	1391530
fam1265	1393218
fam1267	1396501
fam1268	1398789
fam1269	1399991
fam1272	1401694
fam1273	1402475
fam1274	1403113
fam1276	1404252
fam1277	1404534
fam1278	1404917
fam1279	1405669
fam1280	1406114
fam1281	1406311
fam1282	1406561
fam1283	1406947
fam1284	1407261
fam1285	1407811
fam1286	1408138
fam1287	1408547
fam1288	1409099
fam1289	1409453
fam1290	1410069
fam1291	1410258
fam1292	1410917
fam1293	1412492
fam1294	1413202
fam1295	1413817
fam1296	1414220
fam1297	1415314
fam1298	1415916
fam1300	1417749
fam1301	1418666
fam1302	1420067
fam1303	1421759
fam1304	1422285
fam1305	1422611
fam1308	1425860
fam1309	1427279
fam1310	1428088
fam1311	1428611
fam1312	1429554
fam1313	1430421
fam1314	1431110
fam1316	1433018
fam1317	1434650
fam1318	1436963
fam1329	1450270
fam1330	1450793
fam1331	1451323
fam1332	1452300
fam1333	1453666
fam1334	1454932
fam1339	1459256
fam1340	1459754
fam1341	1460625
fam1343	1462175
fam1345	1464413
fam1346	1467260
fam1347	1469231
fam1349	1471178
fam1350	1472030
fam1352	1474168
fam1353	1475242
fam1354	1476304
fam1357	1479139
fam1358	1479762
fam1359	1481418
fam1360	1482276
fam1361	1484103
fam1362	1485908
fam1363	1486822
fam1364	1487468
fam1365	1489081
fam1366	1489446
fam1368	1490823
fam1369	1492914
fam1370	1493933
fam1371	1494622
fam1372	1495014
fam1373	1496015
fam1374	1497573
fam1377	1499575
fam1378	1500188
fam1379	1502100
fam1380	1503068
fam1381	1504470
fam1382	1505014
fam1383	1506465
fam1384	1506971
fam1385	1507501
fam1386	1507947
fam1388	1509622
fam1389	1512003
fam1390	1512639
fam1391	1513396
fam1392	1514048
fam1393	1514572
fam1394	1515830
fam1395	1516804
fam1396	1517321
fam1397	1517759
fam1400	1519646
fam1401	1521087
fam1402	1521795
fam1403	1522272
fam1404	1523317
fam1406	1525808
fam1408	1527919
fam1409	1529245
fam1410	1530273
fam1411	1531311
fam1412	1533199
fam1414	1534809
fam1415	1535282
fam1532	1659057
fam1533	1660416
fam1536	1662841
fam1538	1664998
fam1539	1665750
fam1540	1665914
fam1541	1666780
fam1542	1668276
fam1543	1668773
fam1544	1670944
fam1545	1671108
fam1546	1671883
fam1547	1672832
fam1548	1674241
fam1550	1677084
fam1552	1679243
fam1555	1681312
fam1556	1682363
fam1557	1683283
fam1558	1685255
fam1559	1686918
fam1560	1688629
fam1561	1689799
fam1562	1690681
fam1563	1691753
fam1564	1693159
fam1565	1694666
fam1566	1695591
fam1567	1696595
fam1569	1699376
fam1570	1700562
fam1571	1700907
fam1576	1706091
fam1577	1706897
fam1578	1707553
fam1579	1708343
fam1580	1709629
fam1582	1711119
fam1588	1716562
fam1589	1717726
fam1590	1718333
fam1591	1719252
fam1592	1719658
fam1593	1720608
fam1594	1721576
fam1595	1722275
fam1596	1724217
fam1597	1724841
fam1598	1725163
fam1599	1726232
fam1600	1727330
fam1601	1727811
fam1603	1729447
fam1604	1732391
fam1605	1733142
fam1606	1733558
fam1607	1734318
fam1608	1735151
fam1609	1736041
fam1610	1739053
fam1611	1740308
fam1612	1741330
fam1614	1745037
fam1615	1746372
fam1617	1749415
fam1618	1751296
fam1619	1752512
fam1620	1754433
fam1621	1755368
fam1624	1759246
fam1625	1760691
fam1626	1762286
fam1627	1763520
fam1629	1765955
fam1630	1766876
fam1631	1769792
fam1632	1770997
fam1633	1772110
fam1635	1773455
fam1636	1776270
fam1638	1778743
fam1639	1779196
fam1640	1779867
fam1641	1780217
fam1642	1781006
fam1643	1782294
fam1644	1783711
fam1645	1784557
fam1646	1785148
fam1647	1786997
fam1648	1787719
fam1651	1789747
fam1652	1792256
fam1653	1794623
fam1654	1795496
fam1655	1796941
fam1656	1798293
fam1658	1801918
fam1659	1802523
fam1662	1806364
fam1663	1807405
fam1673	1815584
fam1675	1816722
fam1676	1818054
fam1677	1818910
fam1678	1819446
fam1679	1820119
fam1680	1821057
fam1681	1821694
fam1682	1823699
fam1684	1825515
fam1685	1826521
fam1686	1827918
fam1687	1829008
fam1688	1829520
fam1689	1831543
fam1690	1832697
fam1691	1833248
fam1692	1833973
fam1693	1834572
fam1694	1835115
fam1695	1835603
fam1696	1837933
fam1697	1838963
fam1698	1839628
fam1700	1842759
fam1702	1844033
fam1703	1844738
fam1705	1846951
fam1706	1847795
fam1707	1848529
fam1708	1850167
fam1709	1852518
fam1710	1853903
fam1712	1856909
fam1713	1857909
fam1714	1858853
fam1715	1859633
fam1716	1860512
fam1717	1861509
fam1718	1862484
fam1719	1863140
fam1720	1864291
fam1721	1865624
fam1722	1866562
fam1723	1867136
fam1724	1870020
fam1725	1870538
fam1727	1871983
fam1728	1872828
fam1729	1873387
fam1732	1876404
fam1733	1877519
fam1734	1878322
fam1735	1880775
fam1736	1882847
fam1737	1883468
fam1739	1886852
fam1740	1887988
fam1741	1888845
fam1742	1889881
fam1743	1890342
fam1746	1892267
fam1747	1893226
fam1748	1894860
fam1749	1896780
fam1750	1900973
fam1751	1902319
fam1752	1903324
fam1753	1904778
fam1754	1906115
fam1755	1906618
fam1756	1907553
fam1757	1908772
fam1758	1909611
fam1759	1910115
fam1760	1911383
fam1761	1912090
fam1762	1913130
fam1763	1914686
fam1764	1915085
fam1766	1917957
fam1767	1918867
fam1768	1920719
fam1769	1923746
fam1770	1925534
fam1771	1926801
fam1773	1928677
fam1774	1930096
fam1775	1931083
fam1776	1932213
fam1777	1933268
fam1778	1933658
fam1779	1934723
fam1780	1936614
fam1781	1937162
fam1783	1938231
fam1784	1939763
fam1785	1941412
fam1786	1941836
fam1787	1942487
fam1789	1942930
fam1790	1943722
fam1791	1943944
fam1792	1944367
fam1793	1944882
fam1794	1945187
fam1796	1946290
fam1797	1946663
fam1798	1947583
fam1799	1948488
fam1800	1949915
fam1801	1951807
fam1802	1953391
fam1803	1954332
fam1804	1955367
fam1805	1956916
fam1806	1957530
fam1807	1958909
fam1808	1960077
fam1809	1960803
fam1811	1963189
fam1812	1965828
fam1813	1966617
fam1814	1966909
fam1815	1967304
fam1816	1968232
fam1817	1969016
fam1818	1970202
fam1819	1970807
fam1820	1971919
fam1822	1973629
fam1823	1974030
fam1824	1975477
fam1825	1976574
fam1826	1977459
fam1827	1978093
fam1828	1978437
fam1829	1980202
fam1830	1980419
fam1831	1981313
fam1832	1982359
fam1833	1983861
fam1834	1986301
fam1835	1987400
fam1836	1988536
fam1837	1990244
fam1838	1990826
fam1841	1992052
fam1842	1993995
fam1843	1994511
fam1846	1995847
fam1847	1996507
fam1848	1997693
fam1850	2000919
fam1851	2002316
fam1853	2004273
fam1854	2004759
fam1855	2006972
fam1863	2014533
fam1864	2014830
fam1865	2015952
fam1866	2016735
fam1867	2018129
fam1868	2018785
fam1869	2019982
fam1870	2021331
fam1871	2022759
fam1872	2023260
fam1873	2024744
fam1874	2026221
fam1875	2027807
fam1877	2030032
fam1878	2030482
fam1879	2030970
fam1880	2032157
fam1881	2033264
fam1882	2034382
fam1883	2035800
fam1884	2038108
fam1885	2039493
fam1886	2040357
fam1887	2040763
fam1888	2042122
fam1890	2043388
fam1891	2078963
fam1894	2074687
fam1895	2073167
fam1896	2072595
fam1897	2071398
fam1898	2068402
fam1899	2066764
fam1900	2064452
fam1901	2063043
fam1902	2060406
fam1903	2059723
fam1905	2056825
fam1906	2055040
fam1908	2053121
fam1937	2020626
fam1938	2019549
fam1939	2018764
fam1940	2017757
fam1941	2017134
fam1942	2016037
fam1955	2002476
fam1956	2001739
fam1957	2001513
fam1958	2000555
fam1959	1999286
fam1960	1997732
fam1961	1997006
fam1962	1993404
fam1963	1993049
fam1965	1990676
fam1966	1989450
fam1967	1987960
fam1968	1986705
fam1971	1984967
fam1972	1983995
fam1973	1983340
fam1974	1982525
fam1975	1982220
fam1977	1981354
fam1978	1980120
fam1980	1978346
fam1981	1976698
fam1982	1975559
fam1983	1975086
fam1987	1971192
fam1989	1969722
fam1990	1969133
fam1991	1967748
fam1992	1967282
fam1994	1966149
fam1995	1963668
fam1996	1962293
fam1998	1959080
fam1999	1957516
fam2000	1956751
fam2001	1955831
fam2002	1955486
fam2003	1954967
fam2004	1954394
fam2005	1953042
fam2006	1952289
fam2007	1951714
fam2010	1948311
fam2011	1947742
fam2012	1946778
fam2013	1944872
fam2014	1943980
fam2015	1941876
fam2016	1940335
fam2018	1939391
fam2019	1938357
fam2020	1937572
fam2021	1936886
fam2022	1935984
fam2023	1935110
fam2027	1930492
fam2028	1929144
fam2031	1925775
fam2032	1924936
fam2033	1924135
fam2034	1923659
fam2035	1922637
fam2036	1921945
fam2037	1919579
fam2038	1918365
fam2039	1917143
fam2040	1916310
fam2041	1915571
fam2042	1914953
fam2043	1914186
fam2044	1913070
fam2045	1912124
fam2048	1906920
fam2050	1905670
fam2051	1904987
fam2052	1903714
fam2053	1902383
fam2054	1901687
fam2055	1901268
fam2057	1898695
fam2058	1897946
fam2059	1896499
fam2060	1895007
fam2061	1892932
fam2062	1892618
fam2063	1892004
fam2064	1891430
fam2065	1891195
fam2066	1890959
fam2067	1889889
fam2068	1887824
fam2069	1886499
fam2070	1886229
fam2071	1886008
fam2072	1885320
fam2073	1884991
fam2074	1883744
fam2075	1883346
fam2076	1882731
fam2077	1882132
fam2078	1881785
fam2079	1880296
fam2080	1879091
fam2081	1878329
fam2082	1875786
fam2083	1874129
fam2084	1873125
fam2085	1872414
fam2086	1870872
fam2088	1868534
fam2089	1866978
fam2090	1866403
fam2091	1864950
fam2092	1862475
fam2094	1860377
fam2095	1859025
fam2097	1856739
fam2100	1854412
fam2102	1853236
fam2103	1851733
fam2104	1850513
fam2105	1849449
fam2106	1849069
fam2107	1847676
fam2108	1845859
fam2109	1844847
fam2110	1843850
fam2112	1840622
fam2113	1839936
fam2114	1839487
fam2117	1836457
fam2118	1835498
fam2121	1832474
fam2122	1831713
fam2123	1830925
fam2124	1829501
fam2125	1827549
fam2126	1826950
fam2127	1826641
fam2128	1825842
fam2129	1825021
fam2131	1823190
fam2132	1821836
fam2133	1821415
fam2134	1821036
fam2135	1820248
fam2136	1819279
fam2139	1815735
fam2140	1814591
fam2141	1814152
fam2142	1811877
fam2143	1810892
fam2144	1809480
fam2145	1808882
fam2146	1808380
fam2147	1807329
fam2148	1806772
fam2150	1805989
fam2151	1802955
fam2152	1801176
fam2153	1799289
fam2154	1798628
fam2155	1798062
fam2156	1796837
fam2157	1796157
fam2159	1793776
fam2161	1792141
fam2166	1784201
fam2168	1780609
fam2169	1778951
fam2171	1777571
fam2172	1776365
fam2173	1774756
fam2174	1772271
fam2175	1770954
fam2176	1769873
fam2177	1768050
fam2178	1767345
fam2179	1765879
fam2180	1762721
fam2181	1761917
fam2182	1761336
fam2185	1758606
fam2186	1757804
fam2187	1756996
fam2188	1756249
fam2189	1753998
fam2190	1753096
fam2191	1752804
fam2192	1752047
fam2193	1751130
fam2194	1750577
fam2197	1746921
fam2198	1746562
fam2199	1745448
fam2201	1744277
fam2202	1743477
fam2203	1742296
fam2204	1741171
fam2205	1740050
fam2206	1739469
fam2207	1738793
fam2209	1737877
fam2210	1737137
fam2211	1735794
fam2212	1734279
fam2213	1733533
fam2214	1732508
fam2218	1729148
fam2219	1727619
fam2220	1726401
fam2221	1725648
fam2223	1723902
fam2226	1721267
fam2227	1720666
fam2228	1719524
fam2229	1719054
fam2230	1718273
fam2231	1716056
fam2232	1715589
fam2233	1715181
fam2235	1713174
fam2236	1712732
fam2237	1712318
fam2238	1711639
fam2240	1709786
fam2242	1708757
fam2243	1707891
fam2244	1707310
fam2245	1706152
fam2247	1704274
fam2249	1702289
fam2250	1701270
fam2251	1700653
fam2254	1697284
fam2255	1696698
fam2256	1695470
fam2257	1695173
fam2259	1693955
fam2261	1691432
fam2262	1688512
fam2264	1687258
fam2265	1686392
fam2266	1685451
fam2267	1684477
fam2268	1684056
fam2274	1678962
fam2275	1676411
fam2276	1675485
fam2278	1673604
fam2279	1672695
fam2280	1670411
fam2281	1670067
fam2282	1668902
fam2283	1668117
fam2284	1667650
fam2288	1664048
fam2290	1663495
fam2292	1661530
fam2294	1660966
fam2295	1658794
fam2296	1657894
fam2297	1656280
fam2298	1654334
fam2300	1652923
fam2301	1651426
fam2302	1649851
fam2303	1649221
fam2304	1648483
fam2309	1644233
fam2311	1639816
fam2312	1639062
fam2313	1638530
fam2317	1634684
fam2318	1634057
fam2320	1633044
fam2321	1632733
fam2322	1632450
fam2325	1628693
fam2326	1627978
fam2327	1627352
fam2328	1626795
fam2329	1624922
fam2330	1624293
fam2331	1623702
fam2332	1622898
fam2333	1622364
fam2334	1622076
fam2335	1621279
fam2336	1620443
fam2337	1619985
fam2338	1619308
fam2339	1618073
fam2340	1617139
fam2341	1616510
fam2342	1615091
fam2343	1614792
fam2344	1613517
fam2345	1612848
fam2346	1611824
fam2347	1611130
fam2348	1610240
fam2349	1609626
fam2350	1608919
fam2351	1608377
fam2352	1607323
fam2353	1606420
fam2354	1605253
fam2355	1604308
fam2358	1602586
fam2359	1602063
fam2360	1600032
fam2412	1552415
fam2413	1551383
fam2414	1550592
fam2415	1550370
fam2418	1549179
fam2420	1547439
fam2421	1546079
fam2422	1545634
fam2424	1544067
fam2425	1542914
fam2426	1541579
fam2427	1540603
fam2428	1539843
fam2429	1538050
fam2431	1536971
fam2432	1536317
fam2433	1535376
fam2434	1534863
fam2435	1533964
fam2436	1533009
fam2437	1532697
fam2438	1531931
fam2440	1530151
fam2441	1529461
fam2442	1528117
fam2443	1526755
fam2444	1525949
fam2446	1524620
fam2447	1523024
fam2448	1522507
fam2449	1521474
fam2451	1520233
fam2452	1518007
fam2453	1517495
fam2454	1516582
fam2458	1511466
fam2459	1510866
fam2460	1509792
fam2461	1508986
fam2462	1507835
fam2464	1506723
fam2465	1504381
fam2467	1500283
fam2468	1499062
fam2469	1497485
fam2470	1495704
fam2473	1490558
fam2477	1488434
fam2479	1486708
fam2480	1485842
fam2482	1482394
fam2483	1481057
fam2484	1479660
fam2485	1478934
fam2486	1477549
fam2487	1476766
fam2495	1469559
fam2496	1469163
fam2499	1467615
fam2500	1467178
fam2501	1466278
fam2502	1465466
fam2503	1464483
fam2504	1463606
fam2505	1462323
fam2506	1461104
fam2507	1459393
fam2509	1457353
fam2510	1456415
fam2511	1455768
fam2512	1455007
fam2513	1453803
fam2514	1451856
fam2515	1450520
fam2516	1449667
fam2517	1448752
fam2518	1447504
fam2519	1446458
