fam	loc
fam534	545464
fam536	546465
fam537	549401
fam539	550384
fam541	551398
fam543	554813
fam545	558110
fam546	559162
fam547	560042
fam548	560761
fam549	562944
fam550	563747
fam551	566912
fam552	567385
fam558	573025
fam561	576494
fam562	577718
fam564	578737
fam565	579368
fam566	579506
fam567	580487
fam569	582525
fam570	583228
fam571	583757
fam573	585185
fam574	586185
fam575	586946
fam576	587328
fam577	589581
fam578	591563
fam585	600054
fam586	600540
fam587	601259
fam588	602023
fam589	602118
fam590	602350
fam591	603612
fam592	604749
fam593	605709
fam594	606473
fam595	607183
fam596	608253
fam598	609456
fam599	610166
fam600	611085
fam603	615801
fam604	617368
fam605	617787
fam606	618856
fam607	619927
fam608	620705
fam612	624340
fam613	625199
fam614	625495
fam620	631083
fam621	632057
fam623	634275
fam625	637375
fam627	639922
fam628	641283
fam629	641907
fam630	642890
fam631	644563
fam634	646840
fam635	647283
fam636	647912
fam637	648442
fam638	648792
fam640	650493
fam641	650795
fam642	651772
fam643	652540
fam644	653196
fam647	656249
fam648	657058
fam649	657990
fam650	658895
fam652	661340
fam660	673181
fam662	675645
fam663	675971
fam668	680003
fam669	681579
fam670	682400
fam671	683301
fam676	688549
fam677	689407
fam678	689723
fam679	690788
fam680	691569
fam681	691953
fam682	692358
fam683	693572
fam684	694314
fam685	695098
fam686	695705
fam687	696316
fam688	696594
fam689	697357
fam690	698662
fam691	700114
fam692	701031
fam693	701905
fam694	702719
fam695	703490
fam696	704155
fam697	705127
fam698	706418
fam699	707291
fam700	709070
fam701	710388
fam702	711175
fam703	711945
fam704	713012
fam706	714256
fam707	716896
fam708	718440
fam709	719368
fam711	721313
fam712	722831
fam713	723505
fam718	728073
fam721	730762
fam723	733004
fam726	736534
fam727	737597
fam729	739913
fam730	741350
fam732	743454
fam733	745236
fam734	746986
fam735	748502
fam737	749696
fam739	755156
fam741	757233
fam742	758264
fam743	758811
fam744	759193
fam745	759564
fam747	760353
fam749	762485
fam750	763802
fam751	764251
fam752	764674
fam753	766257
fam754	767771
fam755	768702
fam756	769356
fam757	770257
fam758	771827
fam759	773128
fam760	773757
fam761	774489
fam762	775431
fam763	776560
fam764	780049
fam765	781133
fam766	781938
fam767	783435
fam768	784478
fam769	785505
fam771	787259
fam772	787960
fam773	788904
fam774	790829
fam775	793083
fam776	793548
fam777	794273
fam783	797764
fam786	803110
fam787	804126
fam788	807656
fam789	808447
fam790	809265
fam792	812089
fam793	812978
fam794	815143
fam796	818331
fam798	819358
fam801	821808
fam802	822343
fam803	823044
fam804	824944
fam806	826448
fam807	827207
fam808	828549
fam809	829360
fam810	829693
fam814	833726
fam815	836388
fam816	837131
fam817	838172
fam818	840949
fam819	841837
fam820	842489
fam821	843122
fam822	844590
fam823	844780
fam824	845652
fam825	846460
fam826	846884
fam827	848558
fam829	851190
fam833	854325
fam834	855095
fam835	856035
fam836	857017
fam837	858088
fam839	860132
fam842	863093
fam843	864237
fam844	866584
fam846	867497
fam847	869236
fam849	875376
fam853	880432
fam864	889821
fam865	891412
fam867	893823
fam868	894141
fam869	894855
fam870	895931
fam871	896770
fam874	899107
fam875	900089
fam876	900703
fam877	901751
fam878	903456
fam879	903903
fam881	905830
fam882	906827
fam883	907834
fam884	908628
fam892	918557
fam893	919067
fam895	920799
fam896	921795
fam899	927746
fam900	930462
fam901	931879
fam902	932814
fam903	933569
fam904	935419
fam905	936531
fam906	936874
fam907	938032
fam908	939373
fam910	939773
fam911	941147
fam912	941315
fam913	945128
fam914	945695
fam915	946965
fam916	947841
fam920	951509
fam921	952232
fam922	952918
fam923	953577
fam925	954230
fam926	955350
fam927	956319
fam928	957001
fam929	957800
fam930	958602
fam931	959495
fam932	960513
fam933	962705
fam934	963805
fam935	964307
fam936	964667
fam937	964977
fam938	966742
fam939	967683
fam940	968664
fam941	969046
fam945	975549
fam947	979908
fam949	982320
fam950	983452
fam951	984581
fam952	986011
fam955	988282
fam956	989749
fam962	999643
fam964	1001036
fam967	1036504
fam970	1032608
fam971	1031546
fam972	1029779
fam973	1028690
fam974	1027480
fam975	1026496
fam976	1024981
fam977	1024710
fam978	1023428
fam979	1022951
fam985	1016112
fam986	1014578
fam988	1012929
fam991	1009255
fam992	1008662
fam993	1008073
fam994	1007304
fam995	1006973
fam996	1006416
fam997	1005027
fam998	1004095
fam999	1003158
fam1000	1002676
fam1001	1002056
fam1005	999894
fam1006	999114
fam1007	997310
fam1008	996338
fam1010	994922
fam1011	992605
fam1012	992270
fam1015	990290
fam1016	989466
fam1017	988518
fam1018	988106
fam1019	987628
fam1020	985868
fam1021	983642
fam1022	982662
fam1024	981221
fam1025	980804
fam1026	980552
fam1027	979962
fam1028	978494
fam1032	973993
fam1039	970414
fam1040	970114
fam1041	969251
fam1042	968634
fam1043	967888
fam1044	966434
fam1045	965466
fam1046	965146
fam1049	962565
fam1051	960159
fam1053	957306
fam1054	956855
fam1055	955950
fam1058	954762
fam1059	953681
fam1060	952625
fam1061	951530
fam1062	950406
fam1063	949147
fam1064	948290
fam1065	945879
fam1068	941692
fam1069	940932
fam1071	939657
fam1072	939179
fam1073	937063
fam1074	936652
fam1075	935746
fam1076	934934
fam1079	932267
fam1085	927401
fam1086	926335
fam1087	923124
fam1088	920531
fam1089	920044
fam1102	906068
fam1105	902004
fam1106	899966
fam1107	899058
fam1108	898321
fam1109	895776
fam1110	894432
fam1111	892821
fam1112	892323
fam1113	891110
fam1114	889837
fam1115	889039
fam1120	883148
fam1121	882336
fam1122	881398
fam1123	880691
fam1125	878865
fam1126	876262
fam1127	873897
fam1129	870763
fam1130	869702
fam1131	868174
fam1132	866978
fam1133	866499
fam1134	865850
fam1136	863966
fam1138	862229
fam1139	861925
fam1141	860559
fam1145	858050
fam1148	855265
fam1151	852352
fam1152	851527
fam1153	850844
fam1154	850424
fam1155	847937
fam1157	845865
fam1161	840365
fam1162	838337
fam1163	837750
fam1164	837120
fam1165	835886
fam1166	833399
fam1168	832270
fam1169	831843
fam1170	830475
fam1171	829811
fam1172	827156
fam1173	826593
fam1177	824333
fam1178	823311
fam1180	822094
fam1182	819544
fam1184	817458
fam1189	813465
fam1190	813071
fam1191	812703
fam1192	811972
fam1193	811464
fam1196	807095
fam1197	805315
fam1200	803143
fam1201	802907
fam1205	800006
fam1206	799548
fam1207	798433
fam1208	797791
fam1209	797140
fam1210	795783
fam1211	794609
fam1212	793452
fam1214	791571
fam1215	790607
fam1216	789086
fam1217	788535
fam1218	788041
fam1219	787311
fam1220	787076
fam1222	784330
fam1224	782029
fam1225	781568
fam1226	780224
fam1228	776450
fam1229	775191
fam1230	774089
fam1235	768294
fam1239	765257
fam1240	764235
fam1241	763865
fam1243	762713
fam1244	761311
fam1245	760777
fam1246	760275
fam1247	759973
fam1250	756913
fam1251	756485
fam1253	755559
fam1257	746653
fam1258	745007
fam1259	744585
fam1260	743678
fam1261	740969
fam1262	739478
fam1263	737570
fam1265	735610
fam1266	734485
fam1267	734097
fam1268	732683
fam1269	731880
fam1270	731036
fam1271	730945
fam1272	729932
fam1273	728987
fam1281	723481
fam1287	717433
fam1288	715802
fam1289	714776
fam1290	713988
fam1292	710724
fam1293	709215
fam1294	707773
fam1295	706991
fam1296	705783
fam1297	705587
fam1298	703631
fam1299	702880
fam1300	702141
fam1302	700678
fam1303	699809
fam1304	699468
fam1305	698666
fam1306	698181
fam1307	697923
fam1309	695886
fam1310	694473
fam1321	680401
fam1322	679519
fam1323	678612
fam1324	677527
fam1325	676757
fam1329	673565
fam1331	671872
fam1332	670643
fam1336	668063
fam1341	662767
fam1342	662066
fam1343	660547
fam1345	659236
fam1346	658501
fam1348	655980
fam1349	654626
fam1350	653881
fam1354	649008
fam1355	648121
fam1357	647385
fam1359	646144
fam1360	645335
fam1361	644385
fam1362	643747
fam1363	642516
fam1364	641639
fam1365	641348
fam1366	640462
fam1367	639406
fam1370	635892
fam1375	625662
fam1376	625085
fam1377	624355
fam1379	621051
fam1380	620785
fam1381	620229
fam1384	608956
fam1385	608603
fam1389	599009
fam1390	598189
fam1396	593714
fam1399	591171
fam1400	589733
fam1402	589290
fam1403	588552
fam1404	587098
fam1405	586480
fam1406	585509
fam1408	582660
fam1410	580608
fam1412	578492
fam1413	576762
fam1414	574353
fam1416	572526
fam1417	571836
fam1418	571167
fam1420	568631
fam1421	567162
fam1422	566509
fam1423	564819
fam1424	564120
fam1425	562830
fam1427	560540
fam1428	560150
fam1429	558814
fam1431	557214
fam1432	554985
fam1434	553434
fam1435	551121
fam1436	550594
fam1440	544812
fam1441	542805
fam1442	540954
fam1443	540097
fam1445	537288
fam1453	529985
fam1454	529635
fam1455	528291
fam1456	528058
fam1457	527413
fam1459	526003
fam1461	522635
fam1462	522349
fam1463	521191
fam1464	520668
fam1465	519907
fam1466	519116
fam1467	518344
fam1469	517960
fam1470	517231
fam1487	504291
fam1489	503068
fam1490	502705
fam1491	501385
fam1492	500792
fam1493	499269
fam1498	495772
fam1502	491036
fam1503	489329
fam1509	483141
fam1511	482155
fam1515	479921
fam1516	478055
fam1521	471588
fam1523	470331
fam1524	470149
fam1525	469502
fam1527	468886
fam1529	467566
fam1533	464539
fam1534	463323
fam1535	462716
fam1537	460991
fam1538	460414
fam1539	459056
fam1541	456734
fam1542	455453
fam1544	452737
fam1546	450883
fam1553	441816
fam1554	439890
fam1558	436084
fam1561	434227
fam1562	432965
fam1567	428359
fam1568	427188
fam1569	426105
fam1570	425751
fam1571	424608
fam1575	420390
fam1578	418186
fam1579	417100
fam1580	415980
fam1582	414575
fam1583	413629
fam1584	412880
fam1585	411819
fam1587	410630
fam1588	410074
fam1589	409327
fam1591	408135
fam1592	407617
fam1593	406670
fam1594	405879
fam1595	405424
fam1596	403543
fam1598	401251
fam1599	400506
fam1602	396618
fam1603	395540
fam1604	394605
fam1605	393109
fam1606	391063
fam1607	389185
fam1608	387605
fam1611	384393
fam1613	380551
fam1614	379583
fam1615	378651
fam1616	370393
fam1617	369579
fam1618	368957
fam1623	363998
fam1625	363147
fam1627	361649
fam1630	359656
fam1633	358229
fam1635	355708
fam1636	354976
fam1638	352680
fam1639	352259
fam1641	351186
fam1649	340603
fam1658	334236
fam1659	334014
fam1665	328676
fam1699	300592
fam1700	299251
fam1701	295490
fam1702	291819
fam1703	289805
fam1705	288457
fam1706	287187
fam1707	286933
fam1708	285838
fam1709	285366
fam1710	284837
fam1711	283780
fam1713	282986
fam1714	282190
fam1715	281878
fam1716	280874
fam1717	280005
fam1718	278629
fam1719	277735
fam1721	276527
fam1722	275239
fam1723	274617
fam1724	273998
fam1725	273109
fam1726	272235
fam1727	271057
fam1730	267226
fam1735	264837
fam1736	263478
fam1737	262416
fam1738	260993
fam1739	259965
fam1740	258614
fam1741	257590
fam1742	256491
fam1743	255754
fam1744	254868
fam1745	254687
fam1748	245618
fam1749	244960
fam1751	244567
fam1752	242319
fam1756	237229
fam1759	235122
fam1760	233934
fam1761	232367
fam1762	231054
fam1763	230741
fam1764	230436
fam1765	226799
fam1766	226089
fam1767	225659
fam1769	223221
fam1770	222016
fam1771	220231
fam1772	219357
fam1773	218492
fam1774	217823
fam1775	217321
fam1777	215484
fam1779	213695
fam1780	212846
fam1781	212506
fam1782	211167
fam1783	210163
fam1785	208526
fam1786	208303
fam1787	207894
fam1788	207575
fam1791	205221
fam1792	204018
fam1793	202704
fam1795	199492
fam1796	198497
fam1800	196915
fam1804	191607
fam1805	190254
fam1806	183359
fam1807	181885
fam1808	180412
fam1810	179553
fam1811	177648
fam1812	177187
fam1813	175162
fam1814	172481
fam1815	171984
fam1816	170158
fam1818	168024
fam1819	166692
fam1820	165650
fam1821	164669
fam1822	163861
fam1823	163107
fam1824	162442
fam1825	161949
fam1826	160167
fam1828	158497
fam1831	156066
fam1835	148838
fam1836	148558
fam1837	147559
fam1839	146366
fam1841	143063
fam1842	141520
fam1844	138295
fam1845	137451
fam1847	136398
fam1848	135402
fam1849	134353
fam1850	132612
fam1852	131985
fam1853	131326
fam1855	130380
fam1856	130174
fam1857	129700
fam1859	126943
fam1860	125901
fam1863	123479
fam1864	122314
fam1865	121460
fam1866	120110
fam1867	119813
fam1868	117779
fam1870	116378
fam1871	116044
fam1872	115879
fam1879	104801
fam1883	97768
fam1884	96656
fam1885	94934
fam1886	93581
fam1890	91349
fam1891	90068
fam1892	88156
fam1901	74305
fam1902	73401
fam1904	70725
fam1905	69909
fam1906	69212
fam1907	68772
fam1908	67349
fam1909	67117
fam1912	64160
fam1921	56037
fam1922	54487
fam1923	52901
fam1924	51864
fam1925	50897
fam1934	38662
fam1935	37815
fam1936	36808
fam1937	36009
fam1938	35759
fam1940	33802
fam1941	32448
fam1942	31952
fam1943	29982
fam1944	29298
fam1945	28556
fam1946	27261
fam1947	26570
fam1948	25365
fam1953	22721
fam1954	21863
fam1955	20461
fam1956	19873
fam1957	19055
fam1958	18202
fam1959	17370
fam1960	16558
fam1961	16016
fam1962	15175
fam1964	12612
fam1965	12085
fam1966	10985
fam1967	9456
fam1968	8279
fam1969	6451
fam1970	3837
fam1971	2056
fam1973	441
fam1976	2670
fam1977	4034
fam1978	4850
