fam	loc
fam737	358126
fam738	357655
fam739	357273
fam740	356673
fam741	355749
fam742	354900
fam743	353801
fam744	350887
fam745	349704
fam746	348857
fam747	346348
fam748	345772
fam749	343513
fam750	343110
fam751	342554
fam752	342243
fam754	338510
fam755	337366
fam756	334928
fam757	334315
fam758	334004
fam759	332979
fam760	332379
fam761	329930
fam762	329375
fam763	328241
fam764	325705
fam765	325211
fam768	321744
fam769	320719
fam770	319860
fam771	317461
fam772	317195
fam773	316675
fam774	315098
fam775	314280
fam776	313105
fam777	312351
fam778	311912
fam779	311209
fam780	309563
fam781	309199
fam782	308835
fam788	299050
fam804	281738
fam805	281220
fam806	280603
fam807	279998
fam808	278826
fam809	278241
fam810	276912
fam811	276541
fam812	275403
fam813	275026
fam814	271950
fam815	271142
fam816	270347
fam817	269860
fam818	268058
fam819	267613
fam820	266397
fam821	265982
fam822	265288
fam823	264229
fam824	263685
fam825	262001
fam826	260977
fam827	259916
fam829	258956
fam830	257448
fam831	256421
fam832	255125
fam833	252753
fam834	252139
fam835	251705
fam836	248892
fam837	248054
fam838	247011
fam839	245750
fam840	245116
fam841	244461
fam842	243580
fam843	241759
fam844	240734
fam845	239724
fam846	237480
fam847	236565
fam848	235938
fam849	235193
fam850	234226
fam851	231346
fam852	230276
fam853	229340
fam854	228852
fam855	227473
fam856	226592
fam857	225711
fam858	224985
fam859	221899
fam860	221141
fam861	220289
fam862	219389
fam863	217972
fam864	217225
fam867	213590
fam868	213128
fam869	212181
fam870	211321
fam871	210320
fam872	209495
fam873	209152
fam874	207682
fam875	206457
fam876	205281
fam877	203970
fam878	202623
fam879	201174
fam881	199168
fam882	197533
fam883	196626
fam884	196004
fam885	194494
fam886	194027
fam887	192477
fam888	190815
fam890	189223
fam891	188853
fam892	188062
fam893	186817
fam894	185951
fam895	184873
fam896	183890
fam897	181969
fam898	180260
fam899	179818
fam900	178604
fam901	177674
fam903	176256
fam904	174772
fam905	173480
fam906	172092
fam907	171383
fam908	169895
fam912	151625
fam913	150013
fam914	147177
fam915	146555
fam916	145776
fam917	145162
fam919	143878
fam920	142683
fam921	141710
fam922	141193
fam923	140705
fam924	137960
fam925	136121
fam926	134870
fam927	133743
fam928	132434
fam929	130903
fam930	129100
fam931	128240
fam932	125654
fam933	124176
fam934	123137
fam935	122091
fam936	120891
fam937	120024
fam938	119161
fam939	118491
fam940	117945
fam941	117567
fam942	115986
fam943	114739
fam944	112164
fam945	111336
fam946	109826
fam947	108574
fam948	108191
fam949	106766
fam950	105971
fam951	104670
fam952	103889
fam953	103558
fam954	103394
fam955	101027
fam956	100610
fam957	100218
fam958	99350
fam959	97497
fam960	95779
fam961	90927
fam962	90605
fam963	88016
fam964	87555
fam965	87181
fam966	86631
fam967	84564
fam968	83496
fam969	81942
fam970	80948
fam971	79781
fam972	76269
fam973	75214
fam974	74360
fam975	73014
fam976	72717
fam977	70674
fam978	68827
fam979	66810
fam980	65892
fam981	65102
fam982	64378
fam983	63868
fam984	62925
fam985	60472
fam986	58798
fam988	56430
fam989	55958
fam990	55481
fam991	55051
fam992	54785
fam993	54275
fam994	52547
fam995	51194
fam996	50508
fam997	49912
fam998	48687
fam999	46719
fam1000	44044
fam1001	43704
fam1002	43270
fam1003	41291
fam1004	40373
fam1005	39271
fam1006	38318
fam1007	36577
fam1008	35144
fam1009	34631
fam1011	32359
fam1012	32096
fam1013	30845
fam1014	30157
fam1015	29528
fam1016	28368
fam1017	27678
fam1018	26999
fam1019	26049
fam1020	25148
fam1021	24692
fam1022	24029
fam1023	22788
fam1024	22271
fam1025	20897
fam1026	20414
fam1027	18441
fam1028	16452
fam1029	15969
fam1030	14653
fam1031	13775
fam1032	12891
fam1033	12233
fam1034	11504
fam1035	10564
fam1036	9729
fam1037	8914
fam1038	8369
fam1039	7272
fam1040	5939
fam1041	4693
fam1042	4070
fam1043	2973
fam1044	1936
fam1045	278
fam1046	998
fam1047	2269
fam1048	3971
fam1049	6619
fam1050	7885
fam1052	10555
fam1053	11407
fam1054	12997
fam1055	14289
fam1056	14548
fam1057	15895
fam1058	16532
fam1059	20035
fam1060	21509
fam1061	21810
fam1062	22168
fam1063	22285
fam1064	23591
fam1065	24871
fam1066	25418
fam1067	27407
fam1069	33167
fam1074	51270
fam1076	53080
fam1077	54315
fam1078	55635
fam1079	56392
fam1080	57511
fam1081	57753
fam1082	58689
fam1083	59882
fam1084	60873
fam1085	61633
fam1087	64060
fam1088	64987
fam1089	65783
fam1090	66189
fam1091	67568
fam1092	68683
fam1093	69218
fam1094	70704
fam1095	71706
fam1096	72928
fam1097	73630
fam1098	74040
fam1099	75815
fam1100	78622
fam1101	80438
fam1102	81782
fam1104	83918
fam1105	84792
fam1106	85439
fam1107	85735
fam1108	86586
fam1109	86952
fam1110	87312
fam1111	87978
fam1112	88395
fam1113	88611
fam1114	88899
fam1115	89292
fam1116	89683
fam1117	90252
fam1118	90453
fam1119	91005
fam1120	91741
fam1121	92193
fam1122	92706
fam1123	92903
fam1124	93470
fam1125	94791
fam1126	95569
fam1128	96995
fam1129	97137
fam1130	97520
fam1131	97921
fam1132	98909
fam1133	99310
fam1137	109459
fam1138	110168
fam1139	110359
fam1140	111185
fam1143	111938
fam1149	119263
fam1151	120604
fam1155	123326
fam1156	123841
fam1157	124920
fam1160	126508
fam1161	127151
fam1162	130100
fam1163	130734
fam1164	132043
fam1165	133267
fam1166	134781
fam1167	135802
fam1168	137520
fam1170	140369
fam1171	141421
fam1172	141932
fam1173	142635
fam1174	143453
fam1175	144754
fam1176	147154
fam1177	150979
fam1178	154709
fam1179	155193
fam1180	156195
fam1181	157162
fam1182	157489
fam1183	157877
fam1184	158142
fam1185	158551
fam1186	158894
fam1187	159912
fam1188	161165
fam1189	161491
fam1190	161956
fam1191	162622
fam1192	163426
fam1193	164517
fam1194	164942
fam1195	165256
fam1196	165899
fam1197	166347
fam1198	166814
fam1199	168250
fam1200	169226
fam1201	170120
fam1202	170932
fam1203	171637
fam1204	172632
fam1205	173491
fam1206	177426
fam1207	178992
fam1209	182814
fam1210	184641
fam1212	186850
fam1213	188505
fam1214	188956
fam1215	189760
fam1216	190628
fam1217	193195
fam1218	193878
fam1219	194494
fam1220	195113
fam1221	195309
fam1223	196237
fam1226	200908
fam1227	201724
fam1228	202801
fam1229	203651
fam1230	204670
fam1231	205334
fam1232	206160
fam1233	206924
fam1234	208123
fam1235	208651
fam1236	209538
fam1237	210340
fam1238	212327
fam1239	213424
fam1240	216987
fam1241	218128
fam1242	218862
fam1244	220545
fam1245	220806
fam1246	221910
fam1247	222622
fam1248	222958
fam1249	223276
fam1250	223605
fam1251	224976
fam1252	227577
fam1253	228599
fam1254	228969
fam1255	229412
fam1256	230539
fam1257	231243
fam1258	232075
fam1259	232383
fam1260	234028
fam1261	235718
fam1262	236427
fam1266	241084
fam1267	242138
fam1268	243420
fam1269	244639
fam1270	245318
fam1271	246050
fam1272	247098
fam1273	247849
fam1274	248945
fam1275	250213
fam1276	250803
fam1278	254009
fam1279	254597
fam1281	258566
fam1282	259323
fam1286	262056
fam1288	265177
fam1289	265763
fam1290	267510
fam1291	269575
fam1292	270248
fam1293	271364
fam1294	272107
fam1295	273472
fam1296	274537
fam1297	276911
fam1298	277800
fam1299	278882
fam1300	279437
fam1301	281930
fam1302	284400
fam1303	284853
fam1304	285295
fam1305	286060
fam1306	286982
fam1307	288246
fam1308	289934
fam1309	291249
fam1311	298990
fam1312	300304
fam1313	301795
fam1314	302790
fam1315	303184
fam1316	303638
fam1317	304557
fam1318	305367
fam1319	306656
fam1320	308533
fam1321	309132
fam1323	314528
fam1324	315020
fam1325	315698
fam1326	316363
fam1327	317610
fam1328	318867
fam1329	319266
fam1330	321841
fam1331	322596
fam1332	323191
fam1333	324555
fam1334	324943
fam1336	329388
fam1338	332360
fam1339	335012
fam1340	335866
fam1341	337768
fam1342	338872
fam1343	339798
fam1344	341370
fam1345	342100
fam1346	343739
fam1347	345071
fam1348	346463
fam1349	346975
fam1350	348017
fam1351	348841
fam1352	349704
fam1353	350219
fam1354	351166
fam1357	354108
fam1358	354521
fam1360	356615
fam1361	356951
fam1362	357216
fam1363	358155
fam1364	359819
fam1365	360507
fam1366	361136
fam1367	362345
fam1368	362728
fam1369	363026
fam1370	364334
fam1373	367095
fam1374	367429
fam1375	368661
fam1376	369574
fam1377	370277
fam1378	371824
fam1379	372465
fam1380	372882
fam1381	374028
fam1382	374574
fam1383	375449
fam1384	376981
fam1385	377510
fam1386	378917
fam1387	380803
fam1388	381737
fam1389	384295
fam1390	386793
fam1391	387995
fam1392	389661
fam1393	390225
fam1394	391088
fam1396	399243
fam1397	400003
fam1398	400460
fam1399	401037
fam1400	402054
fam1401	403718
fam1402	404452
fam1403	405124
fam1404	406951
fam1405	408768
fam1406	409499
fam1407	410086
fam1408	410812
fam1409	411802
fam1410	413015
fam1412	414781
fam1413	415288
fam1414	416952
fam1415	418180
fam1417	419303
fam1418	420864
fam1419	422186
fam1420	423067
fam1421	424230
fam1422	425124
fam1423	426457
fam1424	427702
fam1425	428126
fam1426	429575
fam1427	430904
fam1428	433431
fam1429	434738
fam1430	437034
fam1431	438598
fam1432	439524
fam1433	440600
fam1434	441516
fam1435	449873
fam1436	450464
fam1437	451322
fam1438	452763
fam1439	453757
fam1440	454763
fam1441	456499
fam1442	457387
fam1443	458683
fam1446	470977
fam1447	472406
fam1448	473988
fam1449	475572
fam1450	476108
fam1451	478506
fam1452	480035
fam1453	481326
fam1454	482458
fam1455	483314
fam1456	484197
fam1457	484948
fam1458	485588
fam1459	486220
fam1460	487134
fam1461	488609
fam1462	489557
fam1463	490400
fam1464	492614
fam1465	496218
fam1466	496908
fam1467	497700
fam1468	499360
fam1469	502876
fam1470	503912
fam1471	504622
fam1472	505985
fam1473	506875
fam1474	508569
fam1475	509011
fam1476	509418
fam1477	509834
fam1478	510551
fam1479	511392
fam1480	511996
fam1481	512556
fam1482	515323
fam1484	518068
fam1485	520025
fam1487	521437
fam1490	524546
fam1491	524864
fam1493	529219
fam1494	529977
fam1495	531080
fam1496	532170
fam1497	533835
fam1498	534971
fam1499	536111
fam1500	536835
fam1501	537346
fam1502	538167
fam1503	539682
fam1504	540128
fam1505	541238
fam1506	542835
fam1507	544188
fam1508	545163
fam1509	546189
fam1510	547403
fam1511	548218
fam1512	548699
fam1514	550825
fam1515	551729
fam1516	552102
fam1517	553594
fam1518	554540
fam1519	555566
fam1520	557027
fam1521	557664
fam1522	558750
fam1523	559257
fam1524	561076
fam1525	562820
fam1526	563487
fam1527	563845
fam1528	564791
fam1529	565187
fam1530	567201
fam1531	567565
fam1532	569091
fam1533	570170
fam1534	571364
fam1535	572931
fam1536	574275
fam1537	574953
fam1538	575581
fam1539	575842
fam1540	576630
fam1541	577401
fam1542	580448
fam1543	580906
fam1544	581409
fam1545	583791
fam1546	584279
fam1547	585086
fam1548	585817
fam1549	586750
fam1550	588202
fam1551	588407
fam1552	589279
fam1553	590099
fam1554	590553
fam1555	592233
fam1556	594454
fam1559	596225
fam1560	598265
fam1561	598535
fam1562	599483
fam1563	600410
fam1564	601017
fam1565	604678
fam1566	608689
fam1568	611468
fam1570	614056
fam1571	614922
fam1572	615874
fam1573	617658
fam1575	620114
fam1576	620953
fam1577	621810
fam1578	622545
fam1579	624775
fam1580	625848
fam1581	626562
fam1582	627760
fam1583	628975
fam1584	630010
fam1585	630904
fam1586	631689
fam1587	632915
fam1589	635146
fam1590	636974
fam1591	637629
fam1592	638309
fam1593	639187
fam1594	640192
fam1595	643108
fam1596	643880
fam1597	644670
fam1598	645843
fam1599	647035
fam1602	650892
fam1603	651945
fam1604	654568
fam1605	654816
fam1606	655603
fam1607	657341
fam1608	658905
fam1609	660332
fam1610	661610
fam1611	662389
fam1612	662676
fam1613	663272
fam1614	664945
fam1615	665199
fam1616	666142
fam1618	670129
fam1619	671571
fam1620	673365
fam1621	674449
fam1622	675239
fam1623	675968
fam1624	677379
fam1625	678448
fam1626	679338
fam1628	681864
fam1629	683685
fam1630	684389
fam1631	685671
fam1632	686558
fam1633	687513
fam1634	688867
fam1635	689378
fam1636	690942
fam1637	692382
fam1638	693530
fam1639	694080
fam1640	698048
fam1643	701988
fam1645	704760
fam1647	707046
fam1648	708090
fam1649	708843
fam1650	709530
fam1651	711280
fam1652	712720
fam1653	714118
fam1654	716391
fam1655	717625
fam1656	718710
fam1657	719220
fam1658	720003
fam1659	720773
fam1660	722300
fam1662	724363
fam1663	724793
fam1664	725635
fam1665	726573
fam1666	728404
fam1667	730124
fam1668	731674
fam1669	731984
fam1670	733353
fam1672	734296
fam1673	735832
fam1674	736867
fam1675	739040
fam1676	741206
fam1677	741559
fam1678	743109
fam1679	744365
fam1680	744624
fam1681	745876
fam1682	747359
fam1684	751287
fam1685	752662
fam1686	753522
fam1687	754373
fam1688	755271
fam1689	756278
fam1690	757627
fam1691	759097
fam1692	760343
fam1693	761955
fam1694	764236
fam1695	764592
fam1696	765792
fam1697	766693
fam1699	767822
fam1700	768838
fam1701	770151
fam1702	770782
fam1703	771736
fam1704	772500
fam1705	774698
fam1706	775332
fam1707	776077
fam1708	776730
fam1710	778825
fam1711	779600
fam1712	780434
fam1714	782467
fam1715	783060
fam1716	784131
fam1717	784531
fam1718	785591
fam1720	787360
fam1722	790275
fam1723	791610
fam1724	792493
fam1725	793248
fam1726	795089
fam1727	795966
fam1728	796701
fam1729	798668
fam1731	799900
fam1732	800988
fam1733	802532
fam1734	804393
fam1735	805543
fam1736	806474
fam1737	807817
fam1738	808769
fam1739	809722
fam1740	811116
fam1741	811845
fam1742	813018
fam1743	813770
fam1744	814547
fam1745	815185
fam1747	819776
fam1748	820642
fam1750	821635
fam1751	823219
fam1752	823519
fam1753	825731
fam1754	826285
fam1755	826944
fam1756	827428
fam1757	828792
fam1758	829720
fam1759	830848
fam1760	831649
fam1761	832200
fam1762	833010
fam1763	834475
fam1765	837096
fam1766	838616
fam1767	840190
fam1768	841045
fam1769	842319
fam1770	842743
fam1771	843571
fam1772	844596
fam1773	845374
fam1774	846371
fam1775	848090
fam1776	848818
fam1777	849516
fam1778	850246
fam1779	852060
fam1780	852665
fam1781	853531
fam1782	854540
fam1783	855123
fam1784	855949
fam1788	860313
fam1789	861806
fam1790	863060
fam1791	863721
fam1792	864722
fam1793	865345
fam1794	866176
fam1795	866634
fam1796	867144
fam1797	868601
fam1798	869710
fam1799	870389
fam1800	871164
fam1801	871653
fam1802	872332
fam1803	874407
fam1804	875263
fam1805	877959
fam1806	879098
fam1807	879392
fam1808	881004
fam1809	882063
fam1810	883430
fam1811	884255
fam1812	884963
fam1813	885333
fam1814	888620
fam1815	889713
fam1816	891289
fam1817	891972
fam1818	893957
fam1819	895857
fam1820	897835
fam1821	898274
fam1822	899446
fam1823	899910
fam1824	900656
fam1825	901295
fam1826	902153
fam1827	903378
fam1828	904724
fam1829	906142
fam1830	908966
fam1831	909540
fam1832	910175
fam1833	910376
fam1834	910959
fam1835	911217
fam1836	911708
fam1837	912504
fam1838	913153
fam1839	913725
fam1840	914545
fam1843	919305
fam1844	920286
fam1845	921696
fam1846	922657
fam1847	923609
fam1848	924056
fam1850	925099
fam1851	926108
fam1852	927054
fam1853	927931
fam1854	928750
fam1855	929520
fam1856	930228
fam1857	933622
fam1858	934925
fam1859	935330
fam1860	936319
fam1861	937179
fam1862	938443
fam1863	939117
fam1865	940635
fam1866	942300
fam1867	943357
fam1868	944315
fam1871	949997
fam1872	950713
fam1873	951325
fam1874	952013
fam1875	953007
fam1876	954791
