fam	loc
fam537	545945
fam538	545413
fam539	544058
fam540	542476
fam556	512090
fam566	504028
fam574	496030
fam575	494303
fam576	492505
fam578	490378
fam581	487698
fam582	486239
fam583	484483
fam586	480338
fam588	476702
fam589	475031
fam590	470521
fam591	468377
fam592	466513
fam595	464349
fam597	462220
fam599	450451
fam600	449673
fam601	448879
fam602	447528
fam603	446866
fam605	445706
fam607	443605
fam608	442162
fam610	439047
fam611	437128
fam612	436693
fam614	434066
fam615	432224
fam616	431401
fam617	430284
fam618	427583
fam619	425916
fam620	425620
fam622	424364
fam623	423942
fam624	422850
fam626	421141
fam627	420263
fam628	419200
fam630	417658
fam631	415456
fam632	412265
fam633	410990
fam634	409703
fam635	408624
fam636	407253
fam637	406178
fam638	405027
fam639	403684
fam640	402693
fam643	399492
fam644	398030
fam645	392320
fam646	389524
fam647	386148
fam648	385763
fam649	383679
fam650	383062
fam651	381761
fam652	379979
fam653	379185
fam654	378513
fam655	377643
fam656	377248
fam657	376210
fam658	371916
fam661	367041
fam662	366329
fam663	365881
fam664	365226
fam665	364976
fam666	363631
fam667	363217
fam668	361933
fam669	361481
fam672	357919
fam673	356160
fam674	355308
fam675	354665
fam676	353669
fam677	352334
fam678	351345
fam679	350423
fam680	349386
fam681	348761
fam682	347535
fam683	346732
fam684	345488
fam685	344361
fam686	343759
fam687	342482
fam688	341841
fam689	340420
fam690	339963
fam691	338887
fam692	337751
fam693	336337
fam695	334039
fam697	331947
fam699	329925
fam702	326728
fam703	325759
fam706	323145
fam709	319371
fam712	315193
fam714	311836
fam716	309393
fam718	308074
fam719	307192
fam720	305762
fam721	304991
fam722	304421
fam723	303871
fam724	303083
fam726	302393
fam727	301877
fam728	299746
fam729	296903
fam730	295776
fam731	294589
fam732	293482
fam733	291459
fam734	290125
fam735	289747
fam736	289534
fam738	288088
fam739	287160
fam740	286589
fam741	285795
fam743	281416
fam744	280233
fam745	278998
fam746	276070
fam747	274541
fam748	273032
fam749	271821
fam755	264469
fam775	234754
fam778	229581
fam779	229158
fam780	228306
fam781	227744
fam782	227475
fam784	226490
fam785	225925
fam786	224009
fam787	223413
fam788	220095
fam793	215910
fam794	213128
fam795	211179
fam796	210808
fam798	209849
fam799	209686
fam801	208852
fam803	206003
fam804	204426
fam807	200603
fam808	199565
fam809	197868
fam810	197114
fam811	196026
fam812	194980
fam813	194163
fam814	193669
fam815	192416
fam816	192039
fam818	188528
fam819	187509
fam820	187165
fam823	185435
fam824	182937
fam825	181855
fam827	180042
fam828	178783
fam830	176371
fam831	174454
fam832	173191
fam834	172288
fam835	171209
fam836	169218
fam838	163098
fam840	160738
fam841	159473
fam842	156998
fam845	154361
fam846	152947
fam849	141425
fam850	140766
fam851	140309
fam852	138919
fam853	138165
fam854	136540
fam855	136058
fam856	134780
fam857	133592
fam858	132267
fam860	129468
fam861	128325
fam862	127717
fam863	127216
fam864	126475
fam865	125634
fam866	124522
fam867	123704
fam869	122011
fam870	120710
fam871	120343
fam872	118955
fam874	116788
fam876	113373
fam878	110352
fam879	106850
fam880	105229
fam881	104439
fam882	103164
fam883	101902
fam886	96780
fam888	95269
fam889	94304
fam890	92816
fam891	92161
fam892	90784
fam893	87132
fam894	86645
fam895	84995
fam896	84066
fam897	82863
fam898	82030
fam899	81175
fam901	79949
fam902	79073
fam903	78539
fam904	77442
fam905	76903
fam906	76475
fam907	76095
fam908	74901
fam909	73391
fam911	69826
fam912	68635
fam914	65972
fam916	62683
fam918	59591
fam919	58793
fam921	57479
fam922	56430
fam923	54444
fam924	52997
fam925	50834
fam927	48828
fam928	45569
fam930	42883
fam931	41982
fam932	41090
fam933	38782
fam934	37912
fam935	37508
fam936	36753
fam937	35450
fam938	34864
fam939	34257
fam940	33760
fam941	33173
fam942	31306
fam943	29961
fam944	29106
fam945	28890
fam946	28204
fam947	26176
fam948	24902
fam949	24083
fam950	20844
fam951	19849
fam953	18079
fam957	14219
fam958	13428
fam959	12677
fam963	8759
fam967	4483
fam969	1715
fam970	1041
fam971	144
fam972	210
fam973	1885
