fam	loc
fam806	950491
fam807	951046
fam808	951967
fam809	952377
fam810	954678
fam819	964605
fam820	965520
fam821	968067
fam822	968690
fam823	969523
fam824	971761
fam825	972551
fam826	973549
fam827	976707
fam828	977648
fam829	979402
fam835	985422
fam836	988047
fam838	991374
fam839	992166
fam840	993506
fam841	995317
fam842	995967
fam844	997612
fam845	999716
fam846	1000355
fam847	1001447
fam848	1002415
fam849	1003352
fam850	1004374
fam851	1006043
fam854	1011251
fam856	1012627
fam857	1013567
fam858	1015144
fam859	1015697
fam860	1017522
fam861	1018339
fam863	1020405
fam864	1021553
fam865	1023066
fam866	1024529
fam867	1026095
fam868	1027336
fam869	1027810
fam870	1028862
fam871	1029293
fam872	1030872
fam873	1032334
fam874	1032638
fam875	1033886
fam877	1035610
fam878	1036253
fam879	1037769
fam880	1041648
fam881	1042546
fam882	1044016
fam883	1044586
fam884	1046041
fam885	1046611
fam886	1047980
fam887	1048457
fam888	1049070
fam889	1049996
fam890	1050300
fam891	1051174
fam892	1051641
fam893	1051959
fam894	1053532
fam895	1054440
fam896	1054985
fam897	1055544
fam898	1056077
fam899	1057051
fam900	1058136
fam901	1058933
fam902	1059400
fam903	1060064
fam904	1060366
fam905	1060733
fam906	1062021
fam907	1062784
fam908	1064236
fam909	1065291
fam910	1066500
fam911	1067361
fam913	1068539
fam914	1070450
fam915	1071519
fam916	1073619
fam917	1074020
fam918	1074474
fam919	1075092
fam920	1076403
fam921	1077725
fam922	1078521
fam923	1079790
fam924	1080294
fam925	1080583
fam926	1080992
fam927	1081555
fam928	1082287
fam929	1083030
fam930	1084203
fam931	1084839
fam932	1085368
fam933	1085979
fam934	1086856
fam935	1087353
fam936	1088029
fam937	1088964
fam938	1089866
fam939	1090992
fam941	1093738
fam942	1095129
fam943	1097824
fam944	1098647
fam945	1100118
fam946	1101426
fam947	1102080
fam948	1103617
fam951	1105838
fam952	1107041
fam953	1108235
fam954	1109214
fam955	1110334
fam956	1110748
fam957	1111595
fam958	1111921
fam959	1113441
fam961	1116101
fam963	1119303
fam964	1120393
fam965	1120904
fam966	1121429
fam967	1123000
fam968	1123324
fam969	1124915
fam970	1125951
fam971	1127124
fam972	1128210
fam973	1129423
fam974	1131198
fam975	1133442
fam976	1133632
fam977	1134509
fam980	1138337
fam981	1139359
fam982	1139859
fam990	1147021
fam991	1147804
fam992	1148996
fam993	1150573
fam994	1151828
fam995	1153284
fam996	1154900
fam997	1156408
fam998	1157829
fam999	1159080
fam1000	1160606
fam1001	1162119
fam1002	1163711
fam1003	1165063
fam1004	1166806
fam1005	1167508
fam1006	1167747
fam1007	1168201
fam1008	1169284
fam1009	1170007
fam1010	1171221
fam1011	1172314
fam1012	1173943
fam1013	1174695
fam1015	1177439
fam1016	1178547
fam1017	1179322
fam1019	1180167
fam1020	1180991
fam1021	1182300
fam1022	1182870
fam1023	1183245
fam1024	1184265
fam1025	1184679
fam1026	1185683
fam1027	1186360
fam1028	1187487
fam1029	1190551
fam1031	1191660
fam1032	1193211
fam1033	1194643
fam1034	1195697
fam1035	1197664
fam1036	1198524
fam1038	1199424
fam1039	1200319
fam1040	1201127
fam1041	1202009
fam1042	1203588
fam1043	1207772
fam1044	1208089
fam1045	1209890
fam1046	1212439
fam1047	1213492
fam1048	1214579
fam1049	1215367
fam1050	1216166
fam1051	1216765
fam1052	1217512
fam1053	1218100
fam1055	1218907
fam1056	1220192
fam1057	1221591
fam1058	1223192
fam1059	1224017
fam1060	1225592
fam1061	1226092
fam1062	1226634
fam1063	1227389
fam1064	1227785
fam1065	1228290
fam1066	1230158
fam1067	1231162
fam1068	1232082
fam1069	1233518
fam1070	1234990
fam1072	1240055
fam1073	1240726
fam1075	1241487
fam1076	1242497
fam1077	1243790
fam1078	1244479
fam1079	1246252
fam1081	1249445
fam1087	1254491
fam1088	1255461
fam1089	1256398
fam1091	1258836
fam1092	1260460
fam1093	1261479
fam1094	1262395
fam1095	1264250
fam1096	1264786
fam1098	1266731
fam1099	1269064
fam1100	1270074
fam1101	1271124
fam1104	1273938
fam1105	1274755
fam1106	1275433
fam1107	1276743
fam1108	1277810
fam1109	1278133
fam1110	1279030
fam1111	1279497
fam1112	1280126
fam1113	1282997
fam1114	1283934
fam1115	1284707
fam1117	1286051
fam1118	1286912
fam1119	1287611
fam1120	1288458
fam1121	1289174
fam1122	1290368
fam1123	1293440
fam1124	1294245
fam1125	1294689
fam1126	1297246
fam1127	1297700
fam1128	1298172
fam1129	1299065
fam1130	1300216
fam1131	1303008
fam1132	1304088
fam1133	1304592
fam1134	1305794
fam1135	1306905
fam1136	1307302
fam1137	1309174
fam1138	1310486
fam1139	1313228
fam1140	1314058
fam1141	1315206
fam1142	1316277
fam1143	1317229
fam1144	1317783
fam1145	1318555
fam1146	1319361
fam1147	1320548
fam1148	1321954
fam1149	1324416
fam1150	1324965
fam1151	1326024
fam1152	1326574
fam1153	1327347
fam1154	1328480
fam1155	1329124
fam1156	1332718
fam1157	1333806
fam1158	1335254
fam1159	1337160
fam1160	1338011
fam1161	1339458
fam1162	1339909
fam1163	1340613
fam1164	1341671
fam1165	1342890
fam1166	1343744
fam1167	1344270
fam1168	1345325
fam1169	1346062
fam1170	1346739
fam1171	1347782
fam1172	1348893
fam1174	1351034
fam1176	1354678
fam1179	1356451
fam1180	1357382
fam1184	1359629
fam1185	1360241
fam1186	1360587
fam1192	1364360
fam1193	1365529
fam1194	1366035
fam1195	1366773
fam1198	1369697
fam1199	1370723
fam1200	1371450
fam1201	1371629
fam1202	1373125
fam1203	1373539
fam1204	1373832
fam1206	1377386
fam1207	1378430
fam1208	1379004
fam1209	1379402
fam1210	1380432
fam1211	1381019
fam1219	1387602
fam1221	1388703
fam1222	1389839
fam1223	1390315
fam1224	1391476
fam1225	1392154
fam1226	1392578
fam1227	1393478
fam1228	1394462
fam1229	1394901
fam1230	1395824
fam1231	1396739
fam1232	1397507
fam1234	1398959
fam1235	1399736
fam1236	1400292
fam1237	1401736
fam1239	1403969
fam1241	1408116
fam1242	1410120
fam1243	1411151
fam1244	1412884
fam1245	1414591
fam1246	1414989
fam1247	1416162
fam1249	1418019
fam1250	1418938
fam1251	1419243
fam1252	1420093
fam1253	1421225
fam1254	1421956
fam1255	1422681
fam1256	1423520
fam1257	1426263
fam1258	1427092
fam1259	1427800
fam1260	1428131
fam1261	1428622
fam1262	1429172
fam1263	1429674
fam1264	1430562
fam1265	1431384
fam1267	1432552
fam1268	1433149
fam1269	1435393
fam1270	1437913
fam1271	1439265
fam1273	1441251
fam1274	1441500
fam1275	1442138
fam1276	1443405
fam1277	1444824
fam1278	1446503
fam1279	1447297
fam1280	1448065
fam1281	1449080
fam1282	1449709
fam1284	1451372
fam1285	1451697
fam1286	1452680
fam1287	1453448
fam1288	1454701
fam1289	1455621
fam1290	1456980
fam1291	1457631
fam1292	1460084
fam1293	1463353
fam1295	1465543
fam1296	1468552
fam1297	1469119
fam1298	1471512
fam1299	1472066
fam1300	1473552
fam1301	1475208
fam1303	1477158
fam1304	1478360
fam1305	1479094
fam1306	1479662
fam1307	1481158
fam1308	1482570
fam1309	1483382
fam1310	1483786
fam1311	1485276
fam1312	1487036
fam1313	1490179
fam1314	1491340
fam1315	1492237
fam1316	1493287
fam1317	1494514
fam1318	1495709
fam1319	1496037
fam1321	1497593
fam1322	1498348
fam1323	1499364
fam1324	1500539
fam1326	1502253
fam1327	1503672
fam1328	1505129
fam1329	1505986
fam1331	1507968
fam1332	1510434
fam1333	1511295
fam1335	1512780
fam1336	1514226
fam1338	1516279
fam1350	1529768
fam1352	1531385
fam1354	1533047
fam1355	1533860
fam1356	1534562
fam1357	1535696
fam1358	1537002
fam1360	1538155
fam1361	1538921
fam1362	1540382
fam1363	1541045
fam1366	1543508
fam1370	1547875
fam1371	1549259
fam1372	1549489
fam1374	1551548
fam1375	1552881
fam1377	1556237
fam1378	1557376
fam1380	1559071
fam1381	1559595
fam1382	1560348
fam1383	1561341
fam1384	1563355
fam1385	1564303
fam1389	1567371
fam1390	1568415
fam1391	1568682
fam1392	1570162
fam1393	1570881
fam1394	1572049
fam1395	1572873
fam1396	1574013
fam1397	1575520
fam1398	1575980
fam1399	1577026
fam1400	1578399
fam1401	1579306
fam1402	1580684
fam1403	1581523
fam1404	1582502
fam1405	1582906
fam1407	1584927
fam1408	1586070
fam1409	1586689
fam1410	1587660
fam1411	1589336
fam1412	1590846
fam1413	1591183
fam1414	1592295
fam1415	1592850
fam1416	1593421
fam1417	1594628
fam1418	1595758
fam1419	1596521
fam1420	1597260
fam1422	1605549
fam1423	1606288
fam1427	1611684
fam1429	1616592
fam1430	1617950
fam1431	1618974
fam1432	1619428
fam1433	1620391
fam1434	1621486
fam1435	1622687
fam1438	1625032
fam1439	1625787
fam1440	1627703
fam1441	1628471
fam1442	1629727
fam1443	1630017
fam1444	1631077
fam1445	1631817
fam1446	1632548
fam1447	1633833
fam1448	1634343
fam1449	1634911
fam1450	1635442
fam1451	1636178
fam1452	1636559
fam1453	1637029
fam1454	1639329
fam1455	1639925
fam1456	1640727
fam1457	1641281
fam1458	1642338
fam1459	1643765
fam1460	1644584
fam1461	1645285
fam1462	1646199
fam1463	1647529
fam1464	1648387
fam1465	1649604
fam1466	1650712
fam1467	1651914
fam1468	1653124
fam1471	1659297
fam1472	1661219
fam1473	1665352
fam1474	1666812
fam1475	1667528
fam1477	1669452
fam1481	1673832
fam1482	1675273
fam1483	1677019
fam1484	1677508
fam1485	1678802
fam1486	1679763
fam1490	1683704
fam1491	1684418
fam1492	1686490
fam1493	1687193
fam1494	1688000
fam1495	1688967
fam1496	1689331
fam1497	1690080
fam1498	1691270
fam1499	1692718
fam1500	1694248
fam1504	1699845
fam1505	1700714
fam1507	1702522
fam1508	1702898
fam1509	1704095
fam1510	1705174
fam1512	1707330
fam1514	1708794
fam1515	1710258
fam1516	1711910
fam1517	1712387
fam1518	1713347
fam1519	1714625
fam1520	1715244
fam1521	1716706
fam1522	1718876
fam1523	1720254
fam1524	1727957
fam1525	1729933
fam1527	1731164
fam1528	1731762
fam1529	1734163
fam1530	1734722
fam1531	1736078
fam1532	1738240
fam1533	1738599
fam1534	1739483
fam1535	1740336
fam1536	1741290
fam1537	1741972
fam1538	1742382
fam1539	1743606
fam1540	1745017
fam1541	1745704
fam1542	1747181
fam1543	1747685
fam1544	1748652
fam1545	1749070
fam1546	1749480
fam1547	1750078
fam1548	1751029
fam1549	1751672
fam1550	1752491
fam1551	1753568
fam1552	1755084
fam1553	1756259
fam1555	1758930
fam1557	1760670
fam1558	1760967
fam1559	1762620
fam1560	1762976
fam1561	1763837
fam1562	1765711
fam1563	1766676
fam1564	1767507
fam1565	1768255
fam1566	1769371
fam1567	1770644
fam1570	1777986
fam1572	1780119
fam1578	1787563
fam1579	1788595
fam1583	1792643
fam1584	1793794
fam1586	1795434
fam1588	1796974
fam1589	1798475
fam1592	1800955
fam1593	1802277
fam1594	1803692
fam1595	1804147
fam1596	1805950
fam1597	1806962
fam1598	1807793
fam1599	1809141
fam1600	1809597
fam1601	1810022
fam1602	1811734
fam1603	1812109
fam1605	1814257
fam1606	1815235
fam1607	1815757
fam1608	1816195
fam1609	1816944
fam1610	1817238
fam1611	1818024
fam1612	1819164
fam1613	1821460
fam1614	1822788
fam1615	1823737
fam1616	1824474
fam1617	1825006
fam1618	1825825
fam1619	1828117
fam1620	1829294
fam1621	1830034
fam1622	1830934
fam1623	1831773
fam1624	1832760
fam1625	1833321
fam1626	1833714
fam1627	1834083
fam1628	1835651
fam1629	1836485
fam1630	1837150
fam1631	1837982
fam1632	1838155
fam1633	1838607
fam1634	1840599
fam1635	1841132
fam1636	1841599
fam1637	1842798
fam1639	1844470
fam1640	1845392
fam1641	1846689
fam1642	1847584
fam1643	1848139
fam1644	1849191
fam1645	1850131
fam1646	1851076
fam1647	1852614
fam1648	1853884
fam1649	1854934
fam1650	1855854
fam1651	1857766
fam1652	1858471
fam1653	1859200
fam1654	1860262
fam1655	1861714
fam1656	1862994
fam1657	1865357
fam1658	1866417
fam1659	1867058
fam1660	1868965
fam1661	1870493
fam1662	1871155
fam1663	1871866
fam1664	1872561
fam1665	1874661
fam1666	1875623
fam1667	1876914
fam1668	1877527
fam1669	1879140
fam1670	1880333
fam1671	1880837
fam1672	1882492
fam1673	1884090
fam1675	1885190
fam1676	1886966
fam1677	1887683
fam1678	1890791
fam1679	1892054
fam1680	1893603
fam1681	1894994
fam1682	1895875
fam1683	1897572
fam1684	1898485
fam1685	1898886
fam1686	1899203
fam1688	1900287
fam1689	1902280
fam1690	1903076
fam1691	1904348
fam1692	1905721
fam1693	1906820
fam1694	1907298
fam1695	1907975
fam1696	1909738
fam1697	1911045
fam1698	1911572
fam1699	1913722
fam1700	1914615
fam1701	1916773
fam1702	1917993
fam1703	1918359
fam1704	1918805
fam1705	1920696
fam1706	1921170
fam1707	1922091
fam1708	1922942
fam1709	1923652
fam1711	1925603
fam1714	1928441
fam1715	1929455
fam1716	1930556
fam1717	1931551
fam1718	1933723
fam1722	1944431
fam1724	1946462
fam1725	1947234
fam1726	1947962
fam1727	1949037
fam1728	1949521
fam1729	1952053
fam1730	1952958
fam1731	1953624
fam1732	1954689
fam1733	1955465
fam1734	1956029
fam1735	1958409
fam1736	1959147
fam1737	1959572
fam1738	1960582
fam1739	1960791
fam1740	1961552
fam1741	1962016
fam1742	1963032
fam1743	1963751
fam1744	1966066
fam1745	1967061
fam1746	1967651
fam1747	1970976
fam1748	1972649
fam1749	1973301
fam1750	1974309
fam1751	1974943
fam1752	1975576
fam1753	1975772
fam1754	1976786
fam1755	1977851
fam1756	1978608
fam1757	1979041
fam1758	1980397
fam1759	1981212
fam1760	1982436
fam1761	1983088
fam1762	1984067
fam1764	1986286
fam1765	1987003
fam1766	1988111
fam1767	1988940
fam1768	1989525
fam1769	1990309
fam1770	1991304
fam1771	1992931
fam1772	1993856
fam1773	1994309
fam1774	1995568
fam1777	1998295
fam1778	1999366
fam1779	2001212
fam1780	2002508
fam1781	2003440
fam1782	2004347
fam1783	2004713
fam1784	2005522
fam1785	2007163
fam1787	2008178
fam1789	2009201
fam1790	2009765
fam1791	2011060
fam1792	2012953
fam1793	2015123
fam1794	2015957
fam1797	2018798
fam1798	2019652
fam1799	2020556
fam1800	2021572
fam1801	2022082
fam1802	2022499
fam1804	2023963
fam1807	2025706
fam1808	2026612
fam1809	2027661
fam1810	2028447
fam1811	2030032
fam1812	2031316
fam1813	2032103
fam1814	2033568
fam1815	2034778
fam1816	2036310
fam1817	2036858
fam1818	2037850
fam1819	2038743
fam1820	2040047
fam1821	2042827
fam1822	2044078
fam1823	2045763
fam1824	2046690
fam1825	2049240
fam1826	2050330
fam1827	2051089
fam1828	2052110
fam1829	2052419
fam1830	2053246
fam1831	2053925
fam1832	2055019
fam1833	2055858
fam1834	2058586
fam1835	2058903
fam1836	2061353
fam1837	2063327
fam1838	2064546
fam1839	2065453
fam1840	2066680
fam1841	2067942
fam1842	2068286
fam1843	2071113
fam1844	2073640
fam1845	2075152
fam1846	2075729
fam1847	2077054
fam1848	2078118
fam1849	2079516
fam1850	2080383
fam1851	2082840
fam1852	2084287
fam1853	2085215
fam1854	2088706
fam1855	2089816
fam1856	2092311
fam1858	2093731
fam1859	2094230
fam1860	2095956
fam1861	2097042
fam1863	2097807
fam1864	2100109
fam1866	2103533
fam1867	2104430
fam1868	2105713
fam1869	2106358
fam1870	2107177
fam1871	2108856
fam1872	2109696
fam1873	2109919
fam1874	2112394
fam1875	2113003
fam1876	2114430
fam1877	2115046
fam1879	2116445
fam1880	2116627
fam1881	2117241
fam1882	2118683
fam1883	2120115
fam1884	2120336
fam1885	2120948
fam1886	2122383
fam1887	2123181
fam1888	2124919
fam1889	2125882
fam1890	2128786
fam1891	2130067
fam1892	2130398
fam1893	2131801
fam1894	2133126
fam1895	2133386
fam1896	2135509
fam1897	2137499
fam1898	2139632
fam1899	2140157
fam1900	2140699
fam1901	2143414
fam1902	2144619
fam1903	2144945
fam1904	2147672
fam1905	2148339
fam1906	2148849
fam1907	2149427
fam1908	2150046
fam1909	2151006
fam1910	2152209
fam1911	2152964
fam1912	2155763
fam1913	2156338
fam1914	2159798
fam1915	2161612
fam1916	2163056
fam1917	2164407
fam1918	2166003
fam1919	2166768
fam1920	2167417
fam1921	2168762
fam1922	2169453
fam1923	2170762
fam1924	2172187
fam1925	2172867
fam1926	2173577
fam1927	2174476
fam1928	2174786
fam1929	2175520
fam1930	2176406
fam1931	2176765
fam1932	2178225
fam1933	2178707
fam1934	2179709
fam1935	2180900
fam1936	2181764
fam1937	2182713
fam1938	2183253
fam1939	2185082
fam1940	2186223
fam1942	2187206
fam1943	2188981
fam1944	2190186
fam1947	2192561
fam1948	2194912
fam1949	2196695
fam1950	2198170
fam1951	2199033
fam1952	2199519
fam1953	2200599
fam1954	2201165
fam1957	2206417
fam1958	2209804
fam1959	2210775
fam1960	2212339
fam1961	2212994
fam1962	2214305
fam1964	2216648
fam1965	2219442
fam1966	2221236
fam1967	2221924
fam1968	2223113
fam1969	2224417
fam1970	2225090
fam1971	2225746
fam1972	2227293
fam1973	2228538
fam1974	2229311
fam1975	2231581
fam1978	2237492
fam1979	2237996
fam1980	2238954
fam1981	2240464
fam1982	2241060
fam1983	2241383
fam1984	2241921
fam1985	2242545
fam1986	2243358
fam1987	2243605
fam1988	2244929
fam1989	2245702
fam1990	2246908
fam1991	2248519
fam1992	2249493
fam1993	2250516
fam1994	2251457
fam1995	2251858
fam1996	2252927
fam1997	2253174
fam1998	2253643
fam1999	2254115
fam2000	2254401
fam2001	2254994
fam2002	2257301
fam2003	2257852
fam2004	2258107
fam2005	2258494
fam2006	2259620
fam2007	2262035
fam2008	2262341
fam2009	2262678
fam2022	2315285
fam2025	2318237
fam2026	2318859
fam2028	2320989
fam2029	2321723
fam2030	2322408
fam2032	2323504
fam2033	2324348
fam2034	2325533
fam2042	2335809
fam2044	2336717
fam2046	2337508
fam2052	2343823
fam2054	2347138
fam2056	2348958
fam2057	2351440
fam2058	2352506
fam2059	2353221
fam2060	2353925
fam2061	2354220
fam2062	2355850
fam2063	2357237
fam2064	2358575
fam2065	2359174
fam2066	2360268
fam2067	2361343
fam2068	2362879
fam2069	2363825
fam2070	2365155
fam2071	2365796
fam2072	2366653
fam2073	2367689
