fam	loc
fam1041	1148769
fam1042	1149410
fam1043	1151128
fam1044	1152363
fam1045	1153137
fam1046	1153752
fam1047	1155503
fam1051	1159370
fam1052	1159737
fam1053	1161186
fam1054	1162432
fam1055	1163584
fam1056	1164380
fam1057	1165635
fam1058	1166332
fam1060	1168249
fam1061	1170378
fam1062	1171853
fam1063	1172884
fam1064	1174605
fam1065	1176591
fam1066	1177697
fam1067	1179727
fam1068	1182446
fam1069	1182844
fam1070	1183547
fam1073	1186763
fam1074	1188057
fam1075	1190150
fam1076	1193223
fam1077	1194047
fam1078	1194432
fam1079	1194972
fam1080	1196848
fam1081	1197700
fam1082	1198505
fam1083	1198761
fam1084	1200736
fam1086	1203164
fam1087	1204166
fam1088	1204833
fam1089	1205730
fam1090	1206788
fam1091	1208136
fam1092	1209290
fam1093	1209992
fam1094	1212196
fam1096	1215553
fam1097	1218322
fam1098	1219515
fam1099	1220154
fam1100	1220930
fam1101	1222257
fam1102	1223004
fam1103	1223881
fam1104	1225147
fam1106	1228438
fam1107	1229244
fam1108	1230821
fam1109	1232509
fam1110	1233913
fam1111	1234809
fam1113	1241719
fam1114	1242851
fam1115	1244137
fam1116	1245465
fam1117	1246755
fam1118	1248748
fam1119	1249494
fam1121	1251093
fam1122	1252216
fam1123	1253081
fam1125	1257035
fam1126	1258663
fam1127	1260441
fam1128	1261262
fam1129	1262179
fam1130	1264890
fam1131	1265607
fam1133	1267892
fam1134	1269148
fam1137	1270951
fam1138	1273807
fam1140	1275836
fam1141	1276345
fam1143	1277712
fam1144	1279484
fam1145	1280640
fam1146	1282523
fam1147	1283767
fam1148	1285900
fam1149	1288489
fam1152	1293727
fam1153	1294213
fam1156	1297215
fam1157	1298398
fam1158	1299260
fam1159	1299804
fam1160	1300853
fam1161	1301425
fam1162	1302762
fam1163	1305293
fam1164	1307499
fam1165	1308460
fam1166	1308831
fam1167	1309451
fam1168	1309968
fam1169	1311419
fam1170	1311918
fam1171	1312576
fam1172	1313776
fam1173	1316011
fam1175	1318485
fam1176	1318934
fam1177	1319527
fam1178	1320882
fam1180	1321780
fam1181	1322976
fam1182	1323311
fam1183	1323843
fam1186	1326520
fam1188	1330589
fam1189	1332284
fam1191	1334425
fam1193	1343681
fam1282	1481501
fam1283	1481791
fam1287	1487809
fam1288	1490276
fam1289	1491843
fam1290	1492169
fam1291	1494856
fam1292	1497892
fam1293	1500633
fam1294	1503136
fam1295	1504247
fam1296	1505964
fam1297	1508758
fam1298	1510578
fam1299	1513550
fam1300	1514771
fam1301	1516153
fam1302	1516782
fam1303	1517579
fam1304	1518634
fam1305	1518954
fam1306	1520266
fam1307	1520701
fam1309	1522262
fam1310	1522770
fam1312	1524550
fam1313	1526697
fam1314	1527875
fam1315	1529505
fam1316	1530989
fam1317	1531427
fam1320	1535680
fam1321	1537062
fam1322	1537366
fam1323	1538195
fam1324	1539538
fam1325	1540688
fam1327	1543401
fam1328	1544542
fam1329	1547266
fam1330	1548183
fam1331	1548934
fam1337	1557368
fam1338	1558399
fam1339	1559206
fam1340	1560563
fam1341	1560951
fam1342	1563006
fam1343	1563712
fam1344	1565445
fam1345	1566412
fam1346	1567885
fam1347	1569099
fam1348	1570184
fam1349	1574373
fam1350	1575981
fam1351	1576302
fam1352	1576962
fam1353	1577540
fam1354	1578193
fam1355	1582030
fam1356	1585724
fam1357	1587285
fam1358	1588685
fam1359	1588950
fam1360	1590790
fam1361	1593987
fam1362	1595429
fam1363	1596540
fam1364	1597079
fam1365	1597848
fam1366	1598297
fam1367	1599090
fam1369	1601074
fam1370	1601668
fam1371	1602525
fam1373	1604700
fam1374	1605826
fam1375	1607105
fam1376	1607900
fam1377	1609724
fam1378	1610398
fam1379	1610888
fam1380	1611855
fam1382	1615362
fam1383	1618878
fam1384	1619559
fam1385	1621620
fam1386	1623042
fam1387	1623762
fam1388	1624871
fam1389	1626447
fam1390	1628419
fam1391	1628747
fam1392	1629132
fam1394	1630193
fam1395	1631140
fam1396	1631598
fam1397	1631955
fam1398	1633461
fam1399	1634224
fam1400	1634823
fam1401	1635367
fam1402	1635912
fam1403	1637005
fam1404	1637288
fam1405	1638628
fam1406	1638954
fam1408	1641051
fam1409	1641899
fam1410	1642620
fam1411	1643063
fam1412	1643700
fam1413	1644764
fam1414	1645978
fam1415	1647144
fam1416	1647872
fam1417	1648691
fam1418	1649716
fam1419	1650068
fam1420	1651747
fam1421	1652289
fam1422	1653397
fam1423	1654228
fam1425	1656586
fam1426	1657506
fam1427	1658419
fam1428	1658961
fam1429	1659636
fam1430	1660477
fam1431	1662860
fam1432	1663483
fam1433	1664016
fam1434	1665412
fam1435	1666671
fam1436	1667435
fam1437	1669047
fam1438	1669521
fam1439	1670172
fam1440	1670809
fam1441	1671721
fam1442	1672132
fam1443	1672790
fam1444	1673495
fam1445	1674044
fam1446	1674826
fam1447	1675710
fam1448	1676724
fam1449	1679508
fam1450	1679950
fam1451	1681305
fam1452	1682719
fam1453	1683737
fam1454	1684950
fam1455	1685669
fam1456	1687577
fam1457	1689267
fam1458	1691158
fam1459	1693486
fam1460	1695913
fam1461	1697325
fam1462	1698637
fam1463	1699343
fam1464	1700413
fam1465	1700953
fam1466	1703025
fam1467	1704139
fam1468	1705402
fam1470	1707601
fam1471	1707898
fam1472	1709918
fam1473	1711357
fam1476	1713726
fam1477	1714990
fam1478	1715828
fam1479	1717095
fam1480	1717685
fam1481	1719632
fam1482	1721724
fam1484	1726318
fam1485	1726652
fam1486	1731366
fam1487	1732412
fam1488	1734393
fam1489	1735660
fam1490	1736566
fam1491	1737776
fam1493	1739387
fam1495	1742191
fam1496	1742696
fam1497	1744112
fam1500	1747737
fam1501	1748781
fam1502	1750237
fam1503	1750839
fam1504	1753154
fam1505	1754178
fam1506	1754995
fam1509	1759655
fam1510	1760241
fam1511	1760537
fam1512	1761691
fam1513	1763170
fam1514	1764660
fam1515	1765419
fam1516	1766888
fam1517	1768162
fam1518	1768510
fam1521	1771319
fam1523	1773300
fam1524	1774076
fam1525	1774606
fam1526	1776772
fam1527	1777635
fam1528	1778790
fam1529	1779756
fam1530	1780817
fam1531	1781851
fam1532	1782458
fam1533	1784104
fam1536	1787063
fam1543	1798596
fam1547	1802062
fam1548	1802441
fam1549	1802856
fam1552	1803947
fam1553	1804899
fam1554	1806737
fam1555	1808476
fam1556	1809145
fam1557	1809682
fam1558	1810618
fam1559	1811605
fam1560	1815355
fam1561	1816188
fam1562	1817360
fam1563	1818286
fam1564	1818761
fam1565	1819780
fam1566	1822464
fam1567	1823915
fam1568	1825129
fam1569	1825956
fam1570	1826690
fam1571	1827286
fam1572	1828166
fam1573	1829763
fam1574	1830757
fam1575	1831702
fam1576	1832699
fam1577	1833023
fam1578	1834119
fam1579	1836365
fam1580	1837167
fam1581	1837683
fam1582	1838686
fam1583	1841322
fam1584	1842332
fam1585	1842911
fam1586	1844194
fam1587	1845502
fam1588	1847774
fam1589	1848939
fam1590	1851431
fam1591	1852127
fam1592	1854505
fam1594	1855549
fam1595	1857042
fam1596	1858234
fam1597	1859817
fam1598	1861486
fam1599	1861968
fam1600	1862453
fam1601	1863392
fam1602	1866502
fam1603	1867081
fam1604	1868156
fam1607	1870458
fam1608	1871494
fam1609	1872362
fam1610	1872711
fam1611	1873635
fam1612	1874534
fam1613	1875420
fam1614	1876394
fam1615	1877735
fam1616	1879281
fam1617	1880659
fam1618	1881282
fam1619	1882175
fam1620	1883758
fam1621	1884820
fam1622	1885185
fam1623	1885981
fam1624	1886844
fam1625	1887760
fam1626	1888638
fam1627	1889649
fam1628	1890704
fam1629	1891237
fam1630	1891761
fam1631	1892314
fam1632	1894973
fam1633	1896150
fam1634	1900308
fam1635	1901730
fam1636	1902910
fam1637	1903368
fam1638	1904958
fam1639	1906096
fam1640	1907460
fam1641	1908351
fam1642	1909942
fam1643	1910790
fam1646	1915180
fam1647	1917525
fam1648	1917763
fam1650	1924217
fam1651	1925855
fam1652	1927115
fam1653	1928472
fam1654	1930086
fam1655	1931101
fam1656	1932496
fam1658	1934598
fam1659	1935821
fam1660	1938745
fam1661	1940325
fam1662	1941841
fam1663	1943131
fam1664	1944099
fam1665	1944941
fam1666	1946501
fam1667	1947611
fam1668	1948722
fam1669	1949819
fam1670	1950504
fam1671	1951087
fam1672	1952070
fam1673	1953611
fam1674	1954304
fam1675	1955530
fam1676	1956291
fam1677	1957557
fam1678	1958445
fam1679	1959251
fam1680	1959765
fam1681	1960365
fam1682	1961676
fam1687	1968921
fam1688	1969187
fam1689	1969749
fam1690	1970897
fam1691	1971582
fam1692	1972030
fam1693	1972767
fam1694	1973363
fam1695	1977001
fam1696	1978499
fam1697	1979523
fam1698	1980252
fam1699	1980737
fam1700	1982262
fam1701	1986008
fam1702	1986436
fam1703	1992661
fam1704	1994709
fam1705	1995805
fam1706	1996620
fam1707	1997255
fam1708	1998219
fam1709	1999655
fam1710	2001183
fam1711	2002504
fam1712	2004677
fam1713	2005234
fam1714	2005939
fam1715	2006752
fam1716	2007467
fam1717	2008109
fam1718	2008409
fam1719	2008867
fam1720	2009054
fam1721	2009875
fam1722	2012067
fam1723	2012861
fam1724	2013183
fam1725	2013485
fam1726	2014905
fam1727	2015400
fam1729	2017073
fam1730	2017315
fam1731	2017880
fam1732	2021611
fam1733	2022408
fam1734	2023891
fam1735	2026651
fam1736	2027651
fam1737	2028500
fam1738	2029685
fam1739	2032719
fam1740	2033792
fam1741	2034343
fam1742	2035263
fam1743	2035520
fam1744	2036397
fam1745	2038298
fam1746	2039244
fam1747	2040882
fam1748	2042081
fam1749	2043542
fam1750	2044308
fam1751	2046461
fam1752	2047546
fam1753	2048410
fam1754	2049768
fam1755	2050575
fam1756	2050909
fam1757	2051826
fam1758	2052430
fam1759	2053493
fam1760	2054728
fam1761	2055991
fam1762	2057516
fam1763	2057818
fam1764	2058583
fam1765	2060005
fam1766	2061554
fam1769	2063749
fam1783	2077176
fam1784	2079344
fam1785	2083457
fam1786	2084747
fam1787	2085403
fam1788	2090751
fam1790	2094405
fam1791	2095200
fam1792	2096386
fam1793	2097995
fam1794	2100119
fam1795	2101792
fam1796	2103261
fam1797	2104499
fam1798	2104956
fam1799	2105555
fam1802	2108229
fam1803	2108975
fam1804	2109776
fam1805	2110420
fam1806	2111788
fam1807	2112727
fam1808	2113257
fam1809	2114030
fam1811	2116699
fam1813	2118675
fam1814	2119351
fam1815	2119647
fam1816	2120907
fam1817	2123987
fam1818	2125721
fam1819	2127031
fam1820	2127909
fam1821	2128742
fam1822	2132170
fam1823	2133072
fam1824	2135088
fam1825	2135915
fam1826	2136919
fam1827	2138379
fam1828	2139916
fam1829	2140818
fam1830	2141027
fam1831	2141480
fam1832	2141863
fam1833	2143683
fam1834	2144577
fam1835	2144958
fam1836	2145364
fam1837	2146632
fam1838	2147380
fam1839	2149052
fam1840	2151855
fam1841	2152426
fam1842	2152852
fam1843	2154597
fam1844	2155631
fam1845	2156878
fam1846	2157363
fam1847	2158781
fam1848	2160637
fam1849	2161282
fam1850	2164942
fam1852	2167695
fam1853	2169218
fam1854	2170515
fam1855	2170797
fam1856	2171981
fam1857	2172864
fam1859	2175882
fam1860	2177375
fam1861	2178659
fam1862	2180510
fam1863	2189311
fam1864	2190672
fam1866	2195113
fam1867	2196500
fam1868	2198337
fam1869	2199320
fam1870	2199857
fam1871	2200228
fam1872	2200915
fam1874	2203317
fam1875	2203702
fam1876	2205043
fam1877	2211651
fam1878	2213106
fam1879	2214044
fam1880	2215394
fam1881	2215829
fam1882	2216083
fam1883	2216927
fam1884	2218848
fam1885	2219233
fam1886	2219624
fam1887	2220809
fam1888	2221781
fam1889	2223709
fam1890	2224605
fam1891	2225935
fam1892	2228433
fam1893	2229126
fam1894	2229774
fam1895	2230989
fam1896	2231794
fam1897	2232657
fam1898	2233360
fam1899	2234715
fam1900	2236128
fam1901	2236741
fam1902	2237955
fam1903	2239157
fam1904	2241260
fam1906	2243288
fam1907	2243585
fam1908	2244575
fam1909	2246164
fam1910	2247876
fam1911	2251168
fam1912	2253024
fam1913	2254733
fam1914	2256168
fam1915	2256781
fam1916	2257275
fam1917	2257993
fam1918	2259013
fam1919	2261388
fam1920	2262356
fam1921	2263009
fam1922	2263555
fam1923	2264605
fam1924	2265362
fam1925	2266581
fam1926	2267651
fam1927	2268093
fam1928	2268325
fam1929	2268777
fam1930	2269992
fam1931	2270384
fam1932	2272088
fam1933	2274575
fam1934	2278477
fam1935	2278973
fam1936	2282196
fam1937	2282581
fam1938	2283945
fam1939	2285116
fam1940	2285625
fam1941	2287337
fam1943	2290251
fam1944	2291715
fam1945	2292252
fam1946	2293752
fam1951	2318406
fam1952	2340791
fam1953	2355274
fam1955	2356814
fam1956	2357598
fam1957	2358872
fam1958	2360215
fam1959	2361009
fam1960	2362801
fam1961	2363118
fam1963	2365496
fam1989	2374017
fam1990	2373100
fam1991	2372619
fam1992	2369380
fam1993	2368974
fam1994	2367823
fam1995	2366945
fam1997	2364775
fam1998	2363544
fam2000	2359860
fam2001	2358739
fam2003	2356881
fam2004	2355652
fam2005	2354800
fam2006	2353807
fam2007	2352623
fam2008	2351685
fam2009	2350432
fam2010	2349320
fam2011	2348388
fam2012	2347442
fam2013	2346772
fam2014	2346351
fam2015	2345493
fam2016	2344071
fam2017	2343643
fam2019	2341914
fam2020	2341279
fam2021	2339951
fam2022	2339133
fam2023	2338921
fam2024	2338461
fam2025	2336417
fam2026	2335878
fam2027	2335399
fam2028	2334749
fam2030	2332460
fam2031	2330805
fam2032	2326386
fam2033	2325696
fam2034	2323823
fam2035	2321223
fam2036	2319967
fam2037	2318791
fam2038	2318024
fam2039	2317709
fam2040	2315302
fam2041	2314858
fam2042	2314237
fam2043	2313779
fam2044	2312643
fam2045	2312032
fam2046	2310706
fam2047	2310261
fam2048	2308711
fam2049	2306930
fam2050	2303603
fam2051	2301329
fam2052	2299600
fam2053	2298264
fam2054	2297803
fam2055	2297483
fam2056	2296772
fam2057	2295711
fam2058	2295158
fam2059	2294748
fam2060	2294030
fam2061	2292781
fam2062	2291885
fam2063	2290982
fam2064	2290254
fam2065	2289127
fam2066	2287902
fam2067	2286016
fam2068	2284814
fam2069	2283295
fam2070	2281765
fam2071	2281177
fam2072	2280878
fam2073	2280303
fam2074	2279600
fam2075	2277934
fam2076	2277537
fam2077	2276050
fam2078	2274564
fam2079	2274343
fam2080	2273301
fam2081	2272531
fam2084	2269981
fam2088	2262875
fam2089	2262255
fam2090	2260522
fam2091	2259522
fam2092	2258905
fam2093	2257532
fam2094	2257061
fam2095	2255748
fam2096	2254984
fam2097	2253958
fam2098	2253623
fam2099	2253210
fam2100	2252386
fam2101	2252109
fam2102	2251166
fam2104	2243693
fam2105	2241612
fam2106	2239781
fam2107	2238901
fam2108	2238155
fam2109	2237744
fam2110	2237136
fam2111	2235368
fam2112	2234274
fam2113	2233274
fam2114	2232492
fam2115	2231143
fam2116	2230552
fam2117	2230190
fam2118	2228156
fam2120	2225304
fam2121	2222776
fam2122	2220185
fam2123	2217317
fam2124	2216228
fam2125	2213833
fam2126	2211229
fam2127	2208377
fam2128	2205411
fam2129	2204669
fam2130	2202449
fam2131	2201607
fam2132	2200790
fam2133	2200202
fam2134	2197710
fam2135	2196792
fam2136	2194486
fam2137	2193522
fam2138	2192923
fam2139	2191850
fam2140	2188980
fam2142	2185583
fam2143	2185116
