fam	loc
fam262	742731
fam263	743768
fam264	745553
fam265	747303
fam266	748663
fam267	749401
fam268	749841
fam270	752148
fam271	753288
fam272	754358
fam273	755033
fam274	755717
fam275	756823
fam276	757304
fam277	758847
fam278	759129
fam279	759963
fam287	764718
fam288	764977
fam289	765356
fam294	769456
fam295	770165
fam296	770515
fam297	770861
fam298	771183
fam299	771757
fam300	773247
fam301	774669
fam302	775354
fam303	776615
fam304	778736
fam305	779286
fam306	779575
fam307	780563
fam308	781358
fam309	782632
fam310	783314
fam311	783690
fam312	784836
fam313	786508
fam314	787559
fam315	788518
fam319	792614
fam320	794693
fam322	796415
fam324	799704
fam325	800857
fam326	801207
fam327	802783
fam328	803363
fam329	805021
fam330	805243
fam331	806164
fam332	807454
fam333	808691
fam334	809118
fam335	810566
fam337	812961
fam338	813941
fam339	814324
fam340	815440
fam341	818102
fam342	818842
fam346	821368
fam347	822799
fam348	824167
fam355	829204
fam356	829957
fam357	831426
fam358	831616
fam359	832488
fam360	833296
fam361	833720
fam362	835394
fam363	836124
fam364	838026
fam365	838800
fam366	839729
fam368	842399
fam369	843125
fam370	843825
fam371	845702
fam372	846751
fam373	847017
fam374	848403
fam375	849006
fam376	849811
fam381	856206
fam382	857214
fam383	860744
fam384	861814
fam394	868275
fam395	869177
fam396	869309
fam397	871575
fam398	872005
fam399	872337
fam402	876260
fam403	878250
fam404	878987
fam405	879984
fam406	880802
fam407	882101
fam408	883633
fam409	884523
fam412	889153
fam416	893067
fam417	893579
fam418	894091
fam419	894926
fam420	895461
fam421	896162
fam422	898061
fam423	900537
fam424	901260
fam425	901946
fam426	902603
fam427	902901
fam428	903255
fam429	904375
fam430	905344
fam431	906025
fam432	906825
fam433	907627
fam434	908520
fam435	909537
fam436	910802
fam437	911566
fam438	912908
fam439	913719
fam440	914098
fam441	915927
fam442	917983
fam445	922155
fam446	924588
fam447	926208
fam448	928406
fam449	929538
fam450	930667
fam451	932097
fam452	932803
fam453	933928
fam454	934371
fam455	935838
fam456	936509
fam458	938702
fam459	939367
fam462	941588
fam463	942303
fam464	942777
fam465	944058
fam466	945440
fam467	979968
fam468	978959
fam469	977575
fam470	975825
fam471	974776
fam472	973633
fam474	971513
fam475	970717
fam476	969879
fam477	969456
fam478	969116
fam479	967905
fam480	964234
fam481	960962
fam484	959026
fam489	954742
fam509	936473
fam515	931387
fam558	876218
fam560	874480
fam561	873473
fam562	872242
fam563	871756
fam564	871152
fam565	870332
fam566	869253
fam568	868175
fam569	867870
fam570	866362
fam571	865382
fam572	864254
fam573	863208
fam574	862654
fam575	862189
fam577	859672
fam579	855525
fam580	852770
fam581	850783
fam582	850514
fam584	847936
fam585	845696
fam586	844539
fam587	843632
fam588	842186
fam593	837070
fam594	836544
fam595	836088
fam596	834901
fam597	833318
fam598	832968
fam599	832433
fam600	831547
fam601	830657
fam602	829798
fam603	828759
fam604	828047
fam609	822554
fam610	820743
fam611	820144
fam612	819568
fam613	818799
fam614	818472
fam615	817915
fam616	816526
fam617	815567
fam618	814618
fam619	814133
fam620	813513
fam621	811884
fam623	810130
fam624	809479
fam625	808119
fam626	806945
fam627	805788
fam628	805326
fam629	803909
fam630	802945
fam631	801424
fam632	800873
fam633	800379
fam635	799416
fam636	798870
fam637	797569
fam638	796734
fam639	795031
fam644	786489
fam646	785921
fam647	784583
fam648	783229
fam649	781880
fam650	781301
fam651	780581
fam655	776813
fam656	776079
fam657	774896
fam658	774323
fam659	773599
fam661	772307
fam662	771014
fam663	770470
fam664	769195
fam665	767515
fam666	766441
fam667	763258
fam668	760818
fam669	760331
fam670	760102
fam671	758782
fam672	758577
fam673	758357
fam674	757003
fam675	755978
fam676	755508
fam677	754384
fam678	752621
fam679	751666
fam680	750803
fam681	749742
fam682	746620
fam683	745373
fam684	744242
fam685	743463
fam686	741659
fam687	740684
fam688	739458
fam689	738420
fam690	737938
fam691	735621
fam692	735185
fam693	734996
fam694	733797
fam695	733205
fam696	732381
fam697	731433
fam698	731021
fam699	730543
fam700	728783
fam701	728040
fam702	725591
fam704	723821
fam705	723124
fam706	722089
fam707	721283
fam708	720214
fam709	719544
fam710	718142
fam711	717478
fam712	714822
fam713	714259
fam717	712058
fam720	708639
fam721	707828
fam722	707201
fam723	706783
fam724	706531
fam725	705941
fam728	701244
fam729	700613
fam730	699977
fam732	698688
fam733	697639
fam734	697343
fam736	695875
fam737	695258
fam738	694513
fam739	693095
fam741	676432
fam742	676112
fam743	675182
fam744	674547
fam745	673632
fam746	672366
fam747	671226
fam748	670247
fam749	669796
fam750	668891
fam751	668366
fam752	668005
fam753	667674
fam754	666769
fam755	665636
fam756	664557
fam757	664155
fam758	662776
fam759	661960
fam771	651648
fam773	651200
fam774	650832
fam775	650569
fam776	650010
fam777	648971
fam778	648633
fam780	643786
fam781	642411
fam782	641438
fam783	640896
fam784	640057
fam785	639515
fam786	639016
fam787	637119
fam788	636174
fam789	635612
fam790	634805
fam791	633263
fam793	631400
fam794	630455
fam795	629733
fam796	628713
fam797	627389
fam798	626636
fam799	625791
fam800	624440
fam801	623289
fam802	622726
fam803	620376
fam804	618337
fam805	617429
fam806	616692
fam807	615246
fam808	614420
fam811	611476
fam812	610699
fam813	609927
fam814	608979
fam815	608689
fam816	607868
fam817	607068
fam818	606555
fam819	606027
fam820	605536
fam821	604955
fam822	604311
fam823	603710
fam824	602834
fam825	601303
fam826	600066
fam827	599442
fam828	598180
fam829	597841
fam830	595762
fam831	594584
fam833	592688
fam834	591214
fam835	589381
fam836	587354
fam837	586768
fam838	586138
fam839	584904
fam840	582406
fam841	581358
fam842	580528
fam843	579645
fam845	578428
fam846	577745
fam847	577324
fam848	574830
fam849	574248
fam850	573890
fam851	572633
fam852	570696
fam854	562870
fam855	560632
fam856	559487
fam857	558802
fam859	557761
fam860	556921
fam865	550425
fam866	549661
fam867	548705
fam868	547832
fam869	546552
fam870	546195
fam872	545526
fam873	544718
fam874	544162
fam875	543586
fam876	542616
fam877	541377
fam880	539772
fam881	538695
fam882	537238
fam883	536633
fam885	535971
fam887	534756
fam888	533319
fam889	532732
fam890	530962
fam891	530411
fam893	528590
fam894	527967
fam895	524824
fam896	523566
fam897	522464
fam898	520360
fam912	480672
fam913	479722
fam914	479084
fam915	477853
fam916	476976
fam917	476685
fam918	475803
fam920	474264
fam922	470334
fam924	463204
fam925	462220
fam926	460628
fam927	459644
fam930	456687
fam931	454230
fam932	453849
fam933	453443
fam942	445456
fam947	441592
fam948	440848
fam949	439537
fam950	438469
fam951	437115
fam953	436360
fam954	434803
fam955	432957
fam956	431788
fam957	430864
fam958	430177
fam959	429818
fam960	428206
fam961	427485
fam963	426259
fam964	424922
fam971	415986
fam973	406017
fam974	405203
fam975	404581
fam976	403743
fam977	402009
fam978	401709
fam979	401157
fam980	400319
fam981	399651
fam982	399318
fam983	399022
fam986	396157
fam990	390273
fam992	388365
fam993	387691
fam994	387339
fam995	385995
fam996	385762
fam997	385315
fam998	382362
fam999	382046
fam1000	381760
fam1001	380602
fam1002	380080
fam1003	379318
fam1004	378527
fam1005	377430
fam1006	376702
fam1007	376224
fam1008	375936
fam1010	373997
fam1012	371123
fam1013	370236
fam1014	369163
fam1018	366099
fam1019	365706
fam1020	365102
fam1021	363765
fam1022	358567
fam1023	356619
fam1024	356225
fam1025	355139
fam1030	350907
fam1031	350185
fam1032	349629
fam1033	348882
fam1034	348142
fam1035	347690
fam1036	347172
fam1037	346225
fam1038	345434
fam1039	344983
fam1043	333856
fam1044	331599
fam1045	331278
fam1046	330317
fam1047	329960
fam1084	291037
fam1085	290572
fam1086	289162
fam1087	288272
fam1088	285615
fam1089	284440
fam1090	283516
fam1091	282963
fam1092	282047
fam1094	280298
fam1095	278855
fam1096	277838
fam1097	276760
fam1098	275825
fam1099	274329
fam1101	270425
fam1102	269461
fam1103	269233
fam1104	267963
fam1105	267710
fam1106	266617
fam1107	266145
fam1108	265616
fam1109	264559
fam1110	263767
fam1111	262972
fam1112	262660
fam1113	261662
fam1114	260793
fam1115	259419
fam1116	258525
fam1117	257479
fam1118	256191
fam1119	255569
fam1120	254950
fam1121	254061
fam1122	253187
fam1125	251267
fam1126	250494
fam1127	248498
fam1129	246167
fam1130	244807
fam1132	243744
fam1133	242323
fam1134	241295
fam1135	240231
fam1136	239704
fam1137	238845
fam1138	238248
fam1139	236943
fam1140	235997
fam1141	235186
fam1142	233707
fam1143	232709
fam1144	231454
fam1145	230567
fam1146	229641
fam1147	227351
fam1148	225851
fam1149	225018
fam1150	224715
fam1151	223464
fam1152	223296
fam1153	218881
fam1154	217314
fam1155	215362
fam1156	214089
fam1157	213270
fam1158	212503
fam1166	204712
fam1169	201910
fam1170	200931
fam1174	194418
fam1175	193711
fam1176	191015
fam1177	190161
fam1178	188587
fam1179	188311
fam1180	187661
fam1181	186714
fam1182	186288
fam1183	185905
fam1184	185771
fam1185	185528
fam1186	184773
fam1187	183317
fam1188	182865
fam1189	182496
fam1190	182030
fam1191	181656
fam1192	181036
fam1193	180451
fam1194	179982
fam1195	179422
fam1196	179093
fam1197	178542
fam1198	178256
fam1199	178025
fam1200	177602
fam1201	176945
fam1202	176588
fam1203	176295
fam1204	175358
fam1205	175044
fam1206	174421
fam1207	173770
fam1208	173245
fam1209	172353
fam1210	171760
fam1211	171254
fam1212	171070
fam1213	168845
fam1215	165394
fam1217	163390
fam1218	162049
fam1219	161420
fam1220	160985
fam1221	160715
fam1222	160058
fam1223	159596
fam1224	156801
fam1226	152515
fam1227	151433
fam1228	150744
fam1229	149571
fam1230	149202
fam1231	148556
fam1232	147953
fam1234	145196
fam1235	144545
fam1236	144090
fam1237	141515
fam1238	141018
fam1239	139182
fam1240	138456
fam1241	136998
fam1242	136444
fam1244	134486
fam1245	132803
fam1246	132211
fam1250	128107
fam1251	127044
fam1252	125678
fam1253	124725
fam1254	123725
fam1255	123299
fam1256	122614
fam1261	117630
fam1263	116523
fam1266	115322
fam1267	113638
fam1268	111688
fam1269	111197
fam1270	109962
fam1271	108411
fam1273	106365
fam1277	101724
fam1278	100812
fam1279	99931
fam1280	99280
fam1281	97333
fam1282	96421
fam1283	95032
fam1286	91412
fam1287	90832
fam1288	89907
fam1289	88882
fam1290	87959
fam1291	86852
fam1292	86418
fam1293	85668
fam1294	84023
fam1295	82995
fam1296	82052
fam1298	78734
fam1299	77871
fam1300	75130
fam1301	73795
fam1302	71536
fam1303	69817
fam1309	61008
fam1310	60192
fam1311	59495
fam1312	59055
fam1313	57646
fam1314	57414
fam1315	56157
fam1316	54610
fam1317	54458
fam1322	47302
fam1323	46335
fam1324	45585
fam1325	44485
fam1326	43704
fam1329	39597
fam1332	37737
fam1333	36730
fam1334	35933
fam1335	35680
fam1336	32771
fam1337	31577
fam1338	31211
fam1339	29857
fam1340	29361
fam1341	27391
fam1342	26060
fam1343	25424
fam1344	24682
fam1345	23387
fam1346	22694
fam1347	21612
fam1348	20457
fam1349	19599
fam1350	18171
fam1351	17583
fam1352	16765
fam1353	15911
fam1354	15079
fam1355	14267
fam1356	13725
fam1357	12881
fam1358	11570
fam1359	10323
fam1360	9794
fam1361	8700
fam1362	7162
fam1363	5974
fam1364	4156
fam1365	1542
fam1366	1134
fam1367	1805
fam1368	2799
fam1369	4115
fam1371	5025
fam1372	6399
fam1373	7215
fam1374	8799
fam1375	10094
fam1376	10353
fam1377	11553
fam1378	12195
fam1379	15699
fam1380	16023
fam1381	16384
fam1382	17778
fam1383	19052
fam1384	19599
fam1385	21573
fam1387	29450
fam1389	31214
fam1390	31844
fam1392	33736
fam1393	34303
fam1394	35486
fam1397	37916
fam1398	38953
fam1399	40273
fam1400	41040
fam1401	42029
fam1402	42270
fam1410	47061
fam1411	48423
fam1412	49298
fam1413	53080
fam1414	54535
fam1415	55598
fam1416	56140
fam1417	57703
fam1418	59087
fam1420	59977
fam1421	61055
fam1428	66042
fam1430	71142
fam1431	73252
fam1432	73725
fam1433	74657
fam1434	75465
fam1435	75873
fam1436	77268
fam1437	78274
fam1438	79457
fam1447	85764
fam1450	88156
fam1452	90130
fam1453	90864
fam1454	92391
fam1455	93282
fam1456	94695
fam1457	95374
fam1459	97949
fam1460	98980
fam1461	99794
fam1481	113492
fam1482	113690
fam1483	115614
fam1484	116016
fam1488	119785
fam1496	122838
fam1497	124760
fam1498	125679
fam1499	126810
fam1500	127620
fam1501	128642
fam1502	129951
fam1503	131329
fam1504	133323
fam1505	135606
fam1506	136517
fam1509	140343
fam1510	142946
fam1511	143936
fam1512	144720
fam1513	145920
fam1514	146471
fam1515	147135
fam1517	149209
fam1518	150247
fam1519	152160
fam1520	153928
fam1521	154753
fam1522	156271
fam1523	157859
fam1524	158306
fam1525	166128
fam1526	167688
fam1527	169029
fam1528	169653
fam1529	170992
fam1531	173001
fam1577	205588
fam1578	207506
fam1579	208798
fam1580	209312
fam1581	210317
fam1582	211281
fam1583	211606
fam1584	212003
fam1585	212268
fam1586	212692
fam1587	213083
fam1588	214717
fam1590	216488
fam1591	217275
fam1592	218282
fam1593	218956
fam1594	221051
fam1595	221500
fam1596	221991
fam1597	222388
fam1598	225339
fam1600	226729
fam1601	227683
fam1602	229965
fam1603	230170
fam1604	230356
fam1605	230949
fam1606	231542
fam1607	243821
fam1608	247519
fam1610	248972
fam1611	249483
fam1612	250522
fam1613	251852
fam1614	253055
fam1615	253666
fam1616	255146
fam1617	255959
fam1618	256713
fam1619	257364
fam1620	259117
fam1621	260867
fam1623	261795
fam1624	262355
fam1625	263035
fam1626	263329
fam1627	263847
fam1628	265517
fam1629	265848
fam1630	266039
fam1631	266901
fam1632	267648
fam1633	268747
fam1634	269348
fam1636	270080
fam1637	270570
fam1638	272897
fam1639	274861
fam1640	275330
fam1641	276418
fam1642	277747
fam1643	278721
fam1644	279037
fam1645	279871
fam1646	281433
fam1648	284364
fam1649	285459
fam1650	288011
fam1651	290501
fam1652	291042
fam1658	296863
fam1659	298626
fam1660	300773
fam1661	302881
fam1662	304515
fam1663	305248
fam1664	305949
fam1665	306633
fam1678	324340
fam1679	324933
fam1680	325527
fam1681	325926
fam1682	327570
fam1684	330531
fam1685	331232
fam1687	333309
fam1688	334244
fam1689	335238
fam1690	336223
fam1691	337087
fam1692	338082
fam1693	338725
fam1695	340758
fam1696	343172
fam1697	343935
fam1698	344820
fam1699	345209
fam1700	345754
fam1701	348204
fam1702	349872
fam1703	350553
fam1704	351561
fam1705	352861
fam1706	353446
fam1707	354813
fam1708	355801
fam1709	356326
fam1710	357300
fam1711	357582
fam1712	358674
fam1713	359587
fam1714	360364
fam1715	361628
fam1716	362119
fam1717	362538
fam1718	363917
fam1719	364819
fam1720	365583
fam1723	367142
fam1724	367524
fam1725	368106
fam1729	370600
fam1730	372066
fam1731	372368
fam1732	373264
fam1733	374952
fam1734	376230
fam1735	377503
fam1736	378214
fam1737	379180
fam1738	379725
fam1739	380834
fam1740	381359
fam1741	382635
fam1742	382989
fam1743	384341
fam1744	385463
fam1747	402104
fam1748	402865
fam1749	403204
fam1750	405666
fam1751	406614
fam1752	407920
fam1753	408676
fam1754	410556
fam1755	411402
fam1756	411841
fam1757	413150
fam1758	414424
fam1759	415426
fam1760	416861
fam1761	419127
fam1762	420173
fam1763	421074
fam1771	430927
fam1772	431273
fam1773	433767
fam1774	434727
fam1775	437307
fam1776	437940
fam1779	440630
fam1780	441009
fam1781	441881
fam1782	443125
fam1783	445485
fam1785	446391
fam1786	447149
fam1787	447727
fam1788	448774
fam1789	449649
fam1790	450368
fam1791	452496
fam1792	453164
fam1793	454322
fam1796	456861
fam1797	457828
fam1799	459788
fam1800	462009
fam1803	464319
fam1804	464813
fam1807	467543
fam1808	468230
fam1809	469037
fam1810	469806
fam1811	472206
fam1812	474040
fam1813	474888
fam1816	478285
fam1817	480234
fam1818	481063
fam1820	482535
fam1821	483948
fam1822	484586
