fam	loc
fam495	486136
fam496	485303
fam497	483684
fam498	482302
fam499	478602
fam500	477562
fam501	475574
fam502	473070
fam504	471400
fam505	470833
fam506	468643
fam507	466784
fam508	465875
fam509	464125
fam510	463208
fam511	461696
fam512	460049
fam513	458269
fam514	457096
fam515	455690
fam516	455007
fam519	453200
fam520	451232
fam522	449185
fam523	447718
fam524	445853
fam525	444325
fam526	443254
fam527	440615
fam528	439983
fam529	437363
fam530	436566
fam532	434649
fam533	433210
fam534	432893
fam536	431193
fam537	430166
fam538	427259
fam539	425534
fam541	422808
fam542	421429
fam544	410804
fam545	409548
fam546	408298
fam547	408060
fam548	406245
fam549	404510
fam550	403370
fam551	401359
fam553	398726
fam554	398210
fam555	397065
fam556	396616
fam557	396222
fam558	394307
fam559	392182
fam560	391534
fam561	389247
fam562	385638
fam563	384565
fam564	384004
fam565	383620
fam567	379681
fam568	378706
fam571	371580
fam573	370445
fam574	368851
fam575	368124
fam576	367434
fam577	365070
fam578	364029
fam579	363674
fam580	362224
fam581	360708
fam582	359159
fam583	355676
fam584	355401
fam585	354834
fam587	350320
fam588	348886
fam589	346824
fam590	345895
fam591	345054
fam592	344152
fam593	343772
fam594	343398
fam595	343134
fam596	342755
fam598	334765
fam599	334331
fam600	333629
fam601	329768
fam602	329248
fam603	327096
fam604	325459
fam605	321313
fam606	320203
fam607	319370
fam608	317843
fam609	315001
fam610	314591
fam611	312047
fam612	311739
fam613	311072
fam614	309231
fam615	308483
fam616	307293
fam617	306613
fam618	305021
fam619	304591
fam620	303556
fam621	303154
fam622	302753
fam623	302054
fam624	300737
fam625	300281
fam626	300076
fam627	299524
fam628	299151
fam629	298602
fam630	298195
fam631	297871
fam632	297314
fam633	296986
fam634	296621
fam635	296327
fam636	296110
fam637	295707
fam638	295039
fam639	294678
fam640	294390
fam641	293544
fam642	293247
fam643	292627
fam644	291735
fam645	291417
fam646	290139
fam647	288875
fam648	287142
fam649	285422
fam650	284343
fam651	283077
fam652	281768
fam653	281127
fam654	280889
fam655	278043
fam656	277073
fam657	276060
fam658	273741
fam659	272183
fam660	270295
fam661	269903
fam662	268557
fam663	266456
fam664	265713
fam665	264205
fam666	262779
fam667	261127
fam668	260519
fam671	254450
fam672	253594
fam673	252751
fam675	248445
fam676	245692
fam677	245026
fam678	244346
fam679	242050
fam680	241557
fam681	239853
fam682	238493
fam683	237835
fam684	236661
fam686	232431
fam687	225589
fam688	223277
fam690	222277
fam692	220058
fam695	217475
fam696	216995
fam698	214718
fam699	214173
fam700	213747
fam701	212506
fam703	209666
fam704	209398
fam705	207792
fam706	206852
fam708	201595
fam709	199639
fam710	199346
fam711	198525
fam712	198197
fam713	197751
fam714	197261
fam715	195659
fam717	194413
fam721	186179
fam723	183352
fam724	181661
fam725	181141
fam726	180145
fam727	178890
fam728	178163
fam729	177737
fam730	177046
fam731	176503
fam732	175457
fam734	174071
fam736	172871
fam737	172586
fam738	170995
fam740	167870
fam741	167231
fam742	167025
fam744	161901
fam745	160481
fam746	158946
fam747	156446
fam748	155719
fam749	155307
fam750	153993
fam752	152473
fam755	149922
fam756	148626
fam757	147649
fam758	146380
fam759	146169
fam761	144511
fam764	136420
fam765	134988
fam766	132235
fam767	130960
fam768	130029
fam769	128774
fam770	126087
fam771	122465
fam772	120798
fam773	119049
fam775	118052
fam777	114466
fam778	113516
fam779	111680
fam781	108484
fam782	108125
fam784	104824
fam785	103286
fam786	102311
fam787	100686
fam788	99998
fam789	98500
fam790	97819
fam791	93668
fam792	92327
fam793	91122
fam794	89426
fam795	89103
fam796	88734
fam797	86851
fam798	86170
fam800	84689
fam802	83380
fam803	81491
fam804	79964
fam805	78276
fam806	77533
fam807	76164
fam808	73101
fam809	72544
fam810	71469
fam814	68697
fam815	67807
fam816	67321
fam817	66624
fam818	66033
fam819	65105
fam820	64504
fam821	63714
fam822	59827
fam823	59262
fam824	58316
fam825	57709
fam826	55852
fam827	53829
fam829	50353
fam830	49285
fam831	47666
fam832	46303
fam833	45345
fam834	43327
fam835	42420
fam836	40265
fam837	39403
fam838	38587
fam839	37318
fam840	36138
fam841	35493
fam842	33767
fam843	30943
fam844	28331
fam845	26327
fam846	24527
fam847	23908
fam848	23149
fam849	22678
fam850	21552
fam851	20844
fam852	19069
fam853	18741
fam854	17938
fam855	16284
fam856	15531
fam857	14857
fam858	13691
fam859	13221
fam860	11807
fam861	10470
fam862	9844
fam863	8812
fam864	8637
fam865	6712
fam866	6563
fam867	4317
fam868	3494
fam869	2444
fam870	1378
fam871	384
