fam	loc
fam1066	1032795
fam1067	1032194
fam1068	1030355
fam1069	1028704
fam1070	1027636
fam1071	1025161
fam1072	1024598
fam1073	1024379
fam1074	1023798
fam1075	1023223
fam1076	1022187
fam1077	1020441
fam1078	1019787
fam1080	1017553
fam1081	1016410
fam1082	1015042
fam1084	1014432
fam1085	1012337
fam1086	1011576
fam1087	1011336
fam1088	1011104
fam1089	1010348
fam1090	1009902
fam1091	1009159
fam1092	1008133
fam1093	1007381
fam1095	1003614
fam1096	1001369
fam1097	1000807
fam1098	999743
fam1099	998345
fam1100	997522
fam1101	997324
fam1102	996598
fam1103	993837
fam1105	992472
fam1106	989801
fam1107	989392
fam1108	988398
fam1109	987310
fam1110	987052
fam1111	985729
fam1112	984249
fam1113	983116
fam1114	981838
fam1115	981611
fam1116	980955
fam1117	980284
fam1118	978959
fam1119	978269
fam1120	977241
fam1121	976133
fam1122	975948
fam1123	975369
fam1124	974152
fam1125	972903
fam1126	972302
fam1127	971642
fam1128	970823
fam1129	970175
fam1130	969273
fam1131	968297
fam1132	967379
fam1133	966813
fam1134	963962
fam1135	962637
fam1136	962339
fam1137	959793
fam1138	958790
fam1139	956115
fam1140	954908
fam1141	951974
fam1142	950932
fam1143	948621
fam1144	947578
fam1145	947201
fam1146	946775
fam1147	945411
fam1148	945112
fam1149	944217
fam1160	934364
fam1161	933198
fam1162	932887
fam1163	932405
fam1164	931788
fam1165	930298
fam1166	929352
fam1167	928960
fam1168	927895
fam1169	926208
fam1170	925119
fam1171	924029
fam1172	922949
fam1173	921568
fam1174	920660
fam1175	920036
fam1176	916791
fam1177	915858
fam1178	914548
fam1179	914328
fam1180	913222
fam1182	910178
fam1183	909013
fam1184	907622
fam1185	906160
fam1186	903405
fam1187	903058
fam1191	899153
fam1192	898866
fam1194	895281
fam1196	892422
fam1197	890524
fam1198	890114
fam1199	889882
fam1200	889691
fam1201	889228
fam1202	888813
fam1203	887813
fam1204	887456
fam1205	886598
fam1206	885451
fam1207	885156
fam1208	884227
fam1209	883473
fam1210	880554
fam1211	879308
fam1212	878125
fam1214	876436
fam1215	875997
fam1216	874061
fam1217	872510
fam1218	872165
fam1219	871673
fam1220	870388
fam1221	867752
fam1222	866099
fam1223	865537
fam1224	864890
fam1225	863138
fam1226	861970
fam1229	858663
fam1230	858122
fam1231	857297
fam1232	855553
fam1233	854318
fam1234	852735
fam1235	851839
fam1236	851256
fam1237	848571
fam1238	847880
fam1239	845967
fam1240	845088
fam1241	844494
fam1242	842011
fam1243	841448
fam1244	840636
fam1245	840073
fam1246	839413
fam1247	839013
fam1248	836399
fam1249	835824
fam1250	834985
fam1252	830059
fam1254	827988
fam1255	827565
fam1257	825375
fam1258	824661
fam1259	823688
fam1260	822446
fam1261	821732
fam1262	820776
fam1263	820060
fam1264	817230
fam1265	815564
fam1266	813354
fam1268	809527
fam1269	808769
fam1270	807411
fam1271	805496
fam1272	805084
fam1273	804608
fam1274	802345
fam1275	800362
fam1276	799583
fam1277	798192
fam1278	796882
fam1279	795889
fam1280	795063
fam1281	794107
fam1283	790443
fam1284	789749
fam1285	788083
fam1286	786782
fam1287	785214
fam1288	784547
fam1289	783301
fam1290	783019
fam1291	782689
fam1292	781598
fam1294	779848
fam1295	777039
fam1296	776793
fam1297	775267
fam1306	770124
fam1307	766648
fam1308	764196
fam1309	762136
fam1310	759006
fam1311	756925
fam1312	755240
fam1313	752777
fam1314	750657
fam1315	749255
fam1316	748719
fam1317	747770
fam1318	747165
fam1319	745121
fam1320	740711
fam1321	740223
fam1322	737547
fam1323	736973
fam1324	736376
fam1325	735835
fam1326	733207
fam1327	732714
fam1328	731669
fam1329	731471
fam1330	730978
fam1331	730262
fam1332	729187
fam1333	728154
fam1334	727297
fam1337	723085
fam1338	721888
fam1339	720564
fam1340	719599
fam1342	718345
fam1343	717059
fam1344	716068
fam1345	715349
fam1346	714840
fam1347	713447
fam1348	712639
fam1349	711717
fam1350	710995
fam1351	710032
fam1352	709503
fam1353	708050
fam1354	707314
fam1355	706919
fam1356	706354
fam1357	705970
fam1358	704552
fam1359	703645
fam1360	702117
fam1361	701565
fam1362	699647
fam1363	698850
fam1364	698218
fam1365	697241
fam1366	696316
fam1367	695542
fam1368	694454
fam1369	694067
fam1370	693725
fam1371	691957
fam1372	690826
fam1373	690105
fam1374	689025
fam1375	687358
fam1376	686618
fam1377	686042
fam1378	685613
fam1379	684271
fam1380	683393
fam1381	681771
fam1382	681446
fam1383	681141
fam1384	680992
fam1385	678338
fam1386	677641
fam1387	677325
fam1388	676422
fam1389	675961
fam1390	675470
fam1391	675108
fam1392	674482
fam1393	674078
fam1394	673425
fam1395	672156
fam1396	669514
fam1397	667866
fam1398	665453
fam1399	664417
fam1400	663156
fam1401	662545
fam1402	661569
fam1405	657460
fam1406	656503
fam1416	646402
fam1417	645882
fam1418	645289
fam1419	643973
fam1420	642690
fam1421	641733
fam1422	640564
fam1423	639358
fam1424	638432
fam1425	637681
fam1426	636239
fam1427	634741
fam1434	622976
fam1435	621456
fam1436	620131
fam1437	618740
fam1438	617324
fam1439	614975
fam1440	614478
fam1441	613298
fam1442	612149
fam1443	610294
fam1444	608897
fam1445	607576
fam1446	605400
fam1447	604914
fam1448	604284
fam1449	603960
fam1450	603456
fam1451	602689
fam1452	601376
fam1453	599484
fam1454	598808
fam1455	595373
fam1456	594812
fam1457	592714
fam1458	592140
fam1459	591564
fam1460	590812
fam1461	590302
fam1462	589829
fam1463	589369
fam1464	588557
fam1465	587814
fam1466	586899
fam1467	584816
fam1468	584085
fam1469	576993
fam1470	575874
fam1471	575349
fam1472	574312
fam1473	571727
fam1474	571373
fam1475	570108
fam1476	568979
fam1477	568767
fam1478	567835
fam1479	567221
fam1480	566205
fam1481	564768
fam1495	542529
fam1500	537441
fam1501	536444
fam1502	534978
fam1503	534724
fam1504	533931
fam1505	532552
fam1506	528107
fam1507	527118
fam1508	526235
fam1510	521179
fam1511	519211
fam1512	518609
fam1513	517884
fam1514	517070
fam1515	516331
fam1516	515812
fam1517	514796
fam1518	512616
fam1519	512053
fam1520	510782
fam1521	509780
fam1522	508964
fam1523	508460
fam1524	508062
fam1525	507362
fam1533	500932
fam1534	499319
fam1535	499081
fam1536	496628
fam1537	496282
fam1538	495773
fam1539	494176
fam1540	493862
fam1541	491610
fam1542	491264
fam1543	489034
fam1544	488267
fam1545	485187
fam1546	484486
fam1547	482907
fam1548	482029
fam1549	480250
fam1551	477964
fam1552	477538
fam1553	472967
fam1554	468829
fam1555	468301
fam1556	467761
fam1557	466902
fam1558	466401
fam1559	465779
fam1560	465587
fam1561	465222
fam1562	464001
fam1563	462183
fam1564	461112
fam1565	459567
fam1566	458878
fam1567	456895
fam1570	452716
fam1571	451827
fam1572	451393
fam1573	451169
fam1574	450440
fam1575	449670
fam1576	447374
fam1577	444957
fam1578	438065
fam1579	435783
fam1580	435482
fam1581	433351
fam1582	430815
fam1583	429747
fam1584	428731
fam1585	427061
fam1586	426065
fam1587	423142
fam1588	421713
fam1589	421408
fam1590	421172
fam1591	420208
fam1592	419809
fam1593	419094
fam1594	417827
fam1595	415682
fam1596	414527
fam1597	413223
fam1598	411226
fam1599	410173
fam1600	409412
fam1601	406981
fam1602	406646
fam1603	406250
fam1604	405362
fam1605	404208
fam1606	403816
fam1607	403455
fam1608	403137
fam1609	402266
fam1610	401937
fam1611	399799
fam1612	399510
fam1613	397297
fam1614	395451
fam1616	394454
fam1617	393679
fam1618	392666
fam1619	390929
fam1620	390513
fam1621	389794
fam1622	388841
fam1623	388455
fam1624	387505
fam1625	386160
fam1626	385627
fam1627	385387
fam1628	385146
fam1629	383713
fam1630	382807
fam1631	381665
fam1632	380937
fam1633	380189
fam1634	379305
fam1635	379078
fam1636	378584
fam1637	377300
fam1638	375988
fam1639	373475
fam1640	371888
fam1641	371018
fam1642	368717
fam1643	368240
fam1644	367840
fam1645	366857
fam1646	363533
fam1647	361220
fam1648	360474
fam1649	359704
fam1650	352990
fam1651	351785
fam1652	351208
fam1653	350042
fam1654	348483
fam1655	347554
fam1656	346555
fam1657	344368
fam1658	344054
fam1659	342470
fam1660	341983
fam1661	340372
fam1662	338814
fam1663	338426
fam1665	335164
fam1666	334771
fam1667	333067
fam1668	331825
fam1669	331295
fam1671	330227
fam1672	329482
fam1673	329025
fam1674	326591
fam1675	325280
fam1676	324503
fam1677	323885
fam1679	321876
fam1680	321256
fam1681	320178
fam1682	319360
fam1683	318320
fam1684	316951
fam1685	316042
fam1686	315583
fam1687	314687
fam1688	314363
fam1689	311356
fam1690	310931
fam1691	309911
fam1692	309339
fam1693	307740
fam1694	306077
fam1695	305174
fam1696	303815
fam1697	301478
fam1698	300489
fam1699	300029
fam1700	299083
fam1701	297766
fam1702	297419
fam1703	296579
fam1704	295757
fam1705	294558
fam1706	294042
fam1707	293371
fam1708	292284
fam1709	291037
fam1710	290526
fam1711	288887
fam1712	287963
fam1713	285142
fam1714	284443
fam1715	283267
fam1717	280537
fam1718	279990
fam1719	279357
fam1720	279011
fam1721	278119
fam1722	277893
fam1723	277217
fam1724	275736
fam1725	275095
fam1726	274341
fam1727	273482
fam1728	271414
fam1729	270401
fam1730	269419
fam1731	268073
fam1732	267288
fam1733	266345
fam1734	265812
fam1735	263077
fam1736	262333
fam1737	261170
fam1738	260617
fam1739	260115
fam1740	258891
fam1741	258232
fam1742	256777
fam1743	254974
fam1744	253985
fam1745	252973
fam1746	252321
fam1747	251146
fam1748	250388
fam1749	248377
fam1750	247789
fam1751	245397
fam1752	245094
fam1753	244421
fam1754	243322
fam1755	242649
fam1756	242273
fam1757	241982
fam1758	241726
fam1759	240127
fam1760	239786
fam1761	239241
fam1762	238155
fam1763	236935
fam1764	235403
fam1765	234099
fam1766	233008
fam1767	231893
fam1768	230076
fam1769	228906
fam1774	222522
fam1775	221236
fam1776	220611
fam1777	219883
fam1778	219452
fam1779	218804
fam1780	217297
fam1781	215630
fam1782	214803
fam1784	212648
fam1786	208745
fam1787	208381
fam1788	206540
fam1789	205337
fam1790	202208
fam1791	200815
fam1792	197246
fam1794	194387
fam1795	194059
fam1796	192580
fam1797	192160
fam1798	191197
fam1799	190933
fam1800	190220
fam1801	189292
fam1802	187881
fam1803	186783
fam1804	185472
fam1807	162862
fam1808	162371
fam1809	161681
fam1810	160612
fam1811	159083
fam1812	158309
fam1813	156535
fam1814	155606
fam1815	155172
fam1816	154898
fam1817	153466
fam1818	152688
fam1819	152340
fam1820	151238
fam1821	149289
fam1822	148654
fam1823	147853
fam1824	147096
fam1825	146370
fam1826	144090
fam1827	142838
fam1828	141580
fam1829	138007
fam1830	136814
fam1831	136222
fam1836	129049
fam1837	128293
fam1838	127493
fam1839	126484
fam1840	125217
fam1841	124424
fam1842	123971
fam1843	122830
fam1844	121760
fam1845	121300
fam1846	120089
fam1847	119041
fam1848	117638
fam1849	113326
fam1850	112681
fam1851	111416
fam1852	109786
fam1853	109080
fam1854	108456
fam1855	107986
fam1856	106256
fam1857	105455
fam1858	104582
fam1859	103803
fam1860	101317
fam1861	100805
fam1862	99967
fam1863	99234
fam1864	98992
fam1865	97708
fam1866	96539
fam1867	96244
fam1868	95127
fam1869	94000
fam1870	92288
fam1876	84125
fam1877	83043
fam1878	81328
fam1879	79598
fam1880	78030
fam1882	76922
fam1883	76288
fam1884	75628
fam1885	71991
fam1886	71228
fam1887	70941
fam1888	70668
fam1889	70195
fam1890	69868
fam1891	59722
fam1893	50838
fam1894	49503
fam1895	45926
fam1896	42547
fam1897	41488
fam1898	40621
fam1900	37034
fam1901	35923
fam1911	24429
fam1912	23405
fam1913	22459
fam1914	21794
fam1915	20428
fam1916	18395
fam1917	16929
fam1918	16679
fam1925	6837
fam1928	3599
fam1929	3082
fam1930	2299
fam1931	1956
fam1932	1610
fam1933	952
fam1934	240
fam1935	984
fam1936	1900
fam1938	4436
fam1939	5050
fam1941	6160
fam1942	6672
