fam	loc
fam170	989505
fam171	988977
fam172	988216
fam173	987886
fam174	986624
fam175	985344
fam176	984880
fam177	984587
fam178	983868
fam179	983233
fam180	982184
fam181	980284
fam182	978527
fam183	977266
fam184	976751
fam185	976187
fam186	974835
fam187	974143
fam188	973651
fam189	971408
fam190	970611
fam191	969856
fam192	969074
fam193	968494
fam194	967698
fam195	966508
fam196	966242
fam197	965528
fam198	965202
fam199	964570
fam200	963443
fam201	962740
fam203	962167
fam204	961797
fam205	961261
fam206	960855
fam207	960392
fam208	958936
fam209	957872
fam210	957081
fam211	955313
fam212	953675
fam213	952379
fam214	951847
fam215	950196
fam216	949688
fam217	949085
fam218	948551
fam219	946911
fam220	946514
fam221	946098
fam222	945502
fam223	945025
fam224	944183
fam226	943225
fam227	942638
fam228	942399
fam229	941570
fam230	940373
fam231	939640
fam232	938037
fam233	937050
fam234	936814
fam235	935768
fam236	935311
fam237	934276
fam238	933428
fam240	931144
fam241	930353
fam242	929789
fam243	929223
fam244	928601
fam245	927603
fam246	926920
fam247	925745
fam248	924973
fam249	923998
fam250	923769
fam251	921493
fam252	921357
fam253	919785
fam254	919251
fam255	917719
fam258	913142
fam259	912451
fam260	912070
fam261	911539
fam262	910291
fam263	908906
fam264	906985
fam265	906499
fam266	906195
fam267	905313
fam268	904992
fam269	903469
fam270	902662
fam271	902427
fam272	901693
fam276	897626
fam277	896789
fam278	895779
fam279	895011
fam280	894055
fam281	892366
fam282	891873
fam286	887184
fam287	886380
fam288	885353
fam289	884905
fam290	884165
fam291	883116
fam292	882028
fam293	880855
fam294	879918
fam295	878987
fam296	878139
fam297	877058
fam298	876370
fam299	874915
fam300	872635
fam301	871796
fam302	871351
fam303	870118
fam304	869765
fam305	868027
fam306	866891
fam307	864874
fam308	863860
fam309	862185
fam311	860396
fam312	859398
fam313	858475
fam314	857497
fam315	855735
fam316	855236
fam317	853934
fam319	851908
fam320	850913
fam321	850513
fam322	849884
fam323	848423
fam325	845288
fam326	844910
fam329	841699
fam330	841297
fam331	839833
fam333	838554
fam334	837487
fam335	836221
fam336	835133
fam337	833631
fam338	831631
fam341	827558
fam342	826889
fam343	826239
fam344	824941
fam345	823356
fam346	822506
fam347	821408
fam348	820550
fam349	820360
fam350	818021
fam351	817503
fam352	816682
fam353	816019
fam354	815421
fam355	814796
fam356	813543
fam357	813057
fam358	811482
fam359	810328
fam360	810058
fam361	809517
fam362	809164
fam364	807664
fam365	807258
fam379	793970
fam390	783788
fam391	782919
fam393	780794
fam394	779618
fam395	777758
fam397	775548
fam398	773903
fam402	769711
fam403	768561
fam404	767873
fam409	764538
fam410	762683
fam416	754574
fam417	754086
fam418	752698
fam419	752216
fam420	750427
fam421	749534
fam422	748828
fam423	748275
fam424	747728
fam426	745237
fam427	744104
fam430	741634
fam431	740794
fam432	740394
fam457	709996
fam460	707421
fam461	705142
fam464	703149
fam466	701981
fam468	699839
fam469	697965
fam470	696078
fam471	695405
fam472	693187
fam473	692652
fam474	690947
fam477	687074
fam478	684891
fam479	681868
fam480	681023
fam483	678328
fam493	671246
fam494	670247
fam495	669391
fam497	666272
fam501	660152
fam502	658599
fam503	656987
fam504	656268
fam505	654824
fam508	650503
fam509	650144
fam510	648384
fam511	647352
fam513	645517
fam514	644496
fam516	639159
fam517	638466
fam518	637174
fam519	635800
fam520	635261
fam522	632267
fam523	631853
fam524	631312
fam525	630204
fam526	629020
fam528	626306
fam529	625576
fam530	624515
fam532	621330
fam559	590342
fam560	589698
fam561	588511
fam562	587398
fam593	550977
fam594	549539
fam595	548575
fam599	545361
fam600	543748
fam601	543179
fam604	540145
fam605	539359
fam607	538161
fam608	537686
fam610	536614
fam617	531416
fam618	530161
fam619	529020
fam620	528150
fam623	525306
fam624	524557
fam625	524029
fam626	522042
fam627	520285
fam628	519117
fam629	518197
fam630	516799
fam631	516124
fam632	514029
fam633	513442
fam637	510915
fam639	509644
fam640	508472
fam644	506331
fam647	502373
fam648	501968
fam650	501192
fam652	500005
fam653	499286
fam655	496882
fam656	495933
fam658	492183
fam659	491033
fam660	489331
fam662	486826
fam663	485590
fam664	484046
fam665	482560
fam667	478744
fam669	474513
fam674	471076
fam675	469540
fam677	467998
fam678	466865
fam679	466361
fam680	465889
fam682	464823
fam683	463296
fam684	462352
fam685	461829
fam686	460295
fam687	459531
fam688	457671
fam689	456455
fam690	455246
fam691	454071
fam692	453562
fam693	453127
fam695	448214
fam696	447642
fam697	445829
fam698	445375
fam709	434023
fam710	432288
fam712	427799
fam713	426029
fam714	424973
fam715	424563
fam726	417744
fam732	406207
fam733	405292
fam734	404912
fam737	396585
fam738	396075
fam739	395113
fam740	394375
fam741	392886
fam742	392179
fam743	391161
fam744	390265
fam749	386250
fam750	386036
fam753	382247
fam754	381400
fam755	380880
fam756	379659
fam757	379225
fam758	378689
fam759	377978
fam760	377371
fam761	376160
fam762	375748
fam763	374736
fam764	372691
fam769	366425
fam770	365303
fam771	364477
fam803	334512
fam804	333475
fam805	332650
fam812	325592
fam855	269784
fam856	268586
fam857	267561
fam858	266026
fam864	260902
fam865	260369
fam871	254156
fam872	251661
fam873	250434
fam874	250069
fam876	247620
fam877	246047
fam878	245432
fam879	244214
fam880	243735
fam881	241950
fam882	240869
fam883	239579
fam886	235207
fam887	233660
fam888	232572
fam889	232163
fam890	231259
fam893	227207
fam895	226054
fam896	225678
fam897	224389
fam898	223269
fam899	221959
fam900	220590
fam901	219387
fam907	212550
fam908	211633
fam909	210930
fam910	209667
fam911	205687
fam912	204506
fam913	203353
fam914	202642
fam916	201055
fam917	200366
fam918	199768
fam919	198546
fam920	197175
fam921	196125
fam923	195371
fam924	194812
fam925	193464
fam926	193133
fam927	192576
fam928	192224
fam929	190972
fam930	189970
fam931	189186
fam933	187226
fam935	185624
fam936	185256
fam937	185007
fam939	184402
fam940	183952
fam941	183423
fam942	182948
fam943	182632
fam944	181515
fam945	181191
fam946	180607
fam947	180397
fam948	180104
fam949	179754
fam950	179286
fam951	178499
fam952	175865
fam954	173898
fam955	172766
fam956	171946
fam957	171323
fam958	170198
fam959	169278
fam960	168931
fam961	168155
fam962	167374
fam963	166831
fam964	165634
fam965	163130
fam966	162456
fam967	161047
fam969	160016
fam970	159327
fam972	156541
fam973	156177
fam974	155083
fam975	154635
fam976	153686
fam977	153407
fam978	152331
fam979	151815
fam980	150713
fam981	149948
fam982	149626
fam983	149168
fam984	148725
fam985	146121
fam987	141437
fam988	141277
fam989	140480
fam990	140280
fam991	139993
fam992	139541
fam993	138559
fam994	137856
fam995	137054
fam996	136124
fam997	135189
fam998	134317
fam999	133879
fam1000	133320
fam1001	132717
fam1002	131519
fam1003	130932
fam1004	130764
fam1010	123300
fam1011	122479
fam1012	121344
fam1013	120517
fam1015	117757
fam1016	117324
fam1017	113640
fam1018	112468
fam1019	111866
fam1020	110124
fam1022	108933
fam1023	107680
fam1034	89885
fam1035	89555
fam1036	88332
fam1037	86449
fam1038	84573
fam1040	81912
fam1041	80225
fam1043	78434
fam1044	76840
fam1045	75491
fam1046	75167
fam1048	72834
fam1049	72495
fam1050	71809
fam1051	71594
fam1052	70685
fam1053	69788
fam1054	68652
fam1055	67340
fam1056	66942
fam1057	65428
fam1058	63839
fam1059	62872
fam1060	61427
fam1061	61113
fam1062	58243
fam1063	57862
fam1064	54397
fam1065	53984
fam1066	53582
fam1067	53323
fam1068	52725
fam1069	51054
fam1070	50723
fam1071	50319
fam1072	48890
fam1073	47777
fam1074	47117
fam1075	46440
fam1076	45685
fam1077	44887
fam1078	44241
fam1079	43407
fam1080	43152
fam1081	42101
fam1082	41233
fam1084	39928
fam1085	39369
fam1086	38241
fam1087	37343
fam1088	36923
fam1089	36220
fam1090	34973
fam1091	34749
fam1092	33378
fam1093	31484
fam1094	30371
fam1095	30010
fam1096	27440
fam1098	25561
fam1099	24135
fam1100	23323
fam1101	22305
fam1102	21861
fam1103	21099
fam1104	20696
fam1105	19644
fam1106	18242
fam1107	16732
fam1108	16314
fam1109	16004
fam1110	15690
fam1111	14401
fam1112	14153
fam1113	13259
fam1114	12461
fam1115	11327
fam1116	9265
fam1117	8972
fam1118	7860
fam1119	6892
fam1120	6067
fam1121	5604
fam1122	5276
fam1123	4965
fam1125	4296
fam1126	3341
fam1127	825
fam1128	394
fam1129	1159
fam1130	1750
fam1131	3016
fam1132	3608
fam1133	4638
fam1134	5356
fam1135	6626
fam1137	8123
fam1139	10778
fam1140	11518
fam1141	11881
fam1142	13301
fam1143	14585
fam1144	15909
fam1145	16954
fam1146	17613
fam1147	18802
fam1148	19718
fam1149	20370
fam1150	21434
fam1151	22259
fam1152	22775
fam1153	23640
fam1154	24316
fam1155	26111
fam1156	26471
fam1157	27032
fam1159	27600
fam1160	29532
fam1161	30494
fam1162	30901
fam1163	31448
fam1164	32518
fam1165	33048
fam1166	33608
fam1167	34099
fam1168	34438
fam1169	34668
fam1170	36725
fam1171	37251
fam1172	37802
fam1173	39079
fam1174	39333
fam1175	39766
fam1176	40980
fam1177	41969
fam1178	42440
fam1179	43156
fam1180	44405
fam1181	45613
fam1182	46252
fam1191	55183
fam1192	56311
fam1193	57015
fam1194	57680
fam1196	58785
fam1197	60711
fam1200	63336
fam1201	63685
fam1202	64353
fam1203	65006
fam1204	65581
fam1205	66266
fam1206	66882
fam1207	68077
fam1208	69259
fam1209	69971
fam1210	70423
fam1211	70949
fam1212	71355
fam1213	72179
fam1214	72898
fam1215	73644
fam1216	74347
fam1217	75177
fam1219	75898
fam1220	76170
fam1221	76507
fam1222	77230
fam1223	79519
fam1224	80254
fam1225	81703
fam1226	82300
fam1227	83323
fam1228	86567
fam1229	87313
fam1230	88419
fam1231	89229
fam1232	89476
fam1233	90204
fam1234	90663
fam1235	91143
fam1236	91834
fam1237	92058
fam1238	92311
fam1239	92665
fam1240	93083
fam1241	93448
fam1242	94174
fam1243	94715
fam1244	94885
fam1245	95293
fam1246	95850
fam1247	96263
fam1248	96718
fam1249	97311
fam1250	97957
fam1251	98440
fam1252	98876
fam1253	100302
fam1254	100892
fam1255	101346
fam1256	101617
fam1257	102234
fam1258	102476
fam1259	103276
fam1260	103980
fam1261	104509
fam1271	115577
fam1272	117556
fam1273	118610
fam1274	119514
fam1275	120717
fam1276	121355
fam1277	122327
fam1278	123474
fam1279	124017
fam1280	124723
fam1281	125418
fam1282	125818
fam1283	126213
fam1284	126545
fam1285	127189
fam1286	127520
fam1287	128725
fam1288	129216
fam1289	130422
fam1290	131086
fam1291	133186
fam1292	134513
fam1293	134948
fam1294	135609
fam1295	136550
fam1296	137443
fam1297	137986
fam1298	138817
fam1299	139865
fam1300	140379
fam1301	140796
fam1302	141285
fam1303	141886
fam1304	142525
fam1305	144332
fam1306	144994
fam1307	145823
fam1308	148979
fam1309	150079
fam1310	151442
fam1311	152617
fam1312	152798
fam1313	153347
fam1314	154373
fam1315	155809
fam1316	157020
fam1317	158381
fam1318	160503
fam1319	161168
fam1320	161419
fam1321	162132
fam1322	162586
fam1323	163578
fam1324	164185
fam1325	164752
fam1326	165180
fam1327	165576
fam1328	166122
fam1329	167150
fam1330	167562
fam1331	168436
fam1332	169010
fam1333	169985
fam1334	170457
fam1335	171056
fam1336	172209
fam1337	173078
fam1338	173388
fam1339	173686
fam1340	174291
fam1341	174819
fam1342	175169
fam1343	175457
fam1344	177019
fam1345	178393
fam1346	178817
fam1347	179206
fam1348	179808
fam1349	180089
fam1350	181278
fam1351	182030
fam1352	182608
fam1353	183299
fam1354	184160
fam1355	185268
fam1356	185869
fam1357	188687
fam1358	189294
fam1359	190241
fam1360	190518
fam1361	191004
fam1362	191921
fam1363	192122
fam1364	192976
fam1365	193950
fam1366	194773
fam1367	195266
fam1368	197192
fam1369	197562
fam1370	198541
fam1371	199005
fam1372	200534
fam1373	201173
fam1374	202186
fam1375	202508
fam1376	203988
fam1377	204341
fam1378	204520
fam1379	205148
fam1380	206536
fam1381	208314
fam1382	208901
fam1383	209209
fam1384	211389
fam1385	213099
fam1386	214084
fam1387	214650
fam1388	214996
fam1389	215509
fam1390	215940
fam1391	218671
fam1392	219701
fam1393	220805
fam1394	221719
fam1395	222996
fam1396	224011
fam1397	224418
fam1398	225712
fam1399	226987
fam1400	227382
fam1401	228467
fam1402	229519
fam1403	230030
fam1404	230960
fam1424	253482
fam1425	254500
fam1426	254825
fam1427	255757
fam1428	258564
fam1429	259526
fam1430	259887
fam1431	260401
fam1432	261150
fam1433	261852
fam1434	262124
fam1436	264999
fam1437	267152
fam1444	272258
fam1446	273912
fam1447	274876
fam1448	275833
fam1449	276851
fam1450	277152
fam1451	277527
fam1452	278182
fam1453	279680
fam1454	280212
fam1455	281342
fam1456	283140
fam1457	284584
fam1458	285905
fam1459	287076
fam1460	287354
fam1461	288310
fam1462	288595
fam1463	290338
fam1464	291077
fam1465	291957
fam1466	294442
fam1467	295271
fam1469	296460
fam1470	297187
fam1471	298078
fam1472	298290
fam1474	299435
fam1475	299985
fam1476	300716
fam1477	301224
fam1478	302353
fam1480	303379
fam1481	304090
fam1482	304566
fam1484	306125
fam1485	307787
fam1486	308079
fam1487	308321
fam1488	309201
fam1489	310978
fam1490	311327
fam1491	311728
fam1492	312395
fam1493	312944
fam1494	313374
fam1495	314032
fam1497	315065
fam1498	315494
fam1500	316662
fam1501	317321
fam1503	318862
fam1504	319246
fam1505	320209
fam1506	320538
fam1507	321384
fam1508	321586
fam1509	322361
fam1510	322742
fam1511	323615
fam1512	327352
fam1513	329655
fam1514	330896
fam1515	331520
fam1516	331693
fam1517	332242
fam1518	332668
fam1519	333894
fam1520	334547
fam1521	335011
fam1522	335466
fam1523	336488
fam1524	337467
fam1525	338249
fam1526	339616
fam1527	340346
fam1528	341134
fam1529	341598
fam1530	342043
fam1531	342732
fam1532	343850
fam1533	344566
fam1534	344885
fam1535	346604
fam1536	349382
fam1537	349714
fam1539	350762
fam1541	353653
fam1542	355053
fam1546	361535
fam1547	361851
fam1548	363178
fam1549	364361
fam1550	365503
fam1551	367319
fam1552	368404
fam1554	371040
fam1555	371542
fam1556	373072
fam1557	374017
fam1558	374956
fam1559	375462
fam1560	376493
fam1561	377380
fam1562	378781
fam1563	379169
fam1564	379774
fam1565	381312
fam1566	382208
fam1567	382860
fam1568	383972
fam1569	384895
fam1570	385122
fam1571	385758
fam1572	386819
fam1573	387091
fam1574	387489
fam1575	388528
fam1576	389645
fam1577	390805
fam1578	391340
fam1579	391709
fam1580	391861
fam1581	392131
fam1582	392799
fam1583	393061
fam1584	393511
fam1585	394584
fam1586	394804
fam1587	395267
fam1588	395785
fam1589	396443
fam1590	397456
fam1591	397823
fam1592	400750
fam1593	401401
fam1594	402807
fam1595	405268
fam1596	405554
fam1597	406647
fam1598	407790
fam1599	409177
fam1600	412563
fam1601	412852
fam1602	413358
fam1603	413842
fam1604	414888
fam1605	416120
fam1606	416592
fam1607	416978
fam1608	417840
fam1610	419521
fam1611	420212
fam1612	421309
fam1613	421978
fam1614	423950
fam1615	424173
fam1616	425062
fam1617	426692
fam1618	426987
fam1619	427558
fam1620	428181
fam1621	429422
fam1622	430197
fam1623	431342
fam1624	432129
fam1625	433178
fam1626	434170
fam1627	435212
fam1628	436154
fam1629	436947
fam1630	437893
fam1631	438789
fam1632	439841
fam1633	440055
fam1634	440633
fam1635	441631
fam1636	442206
fam1637	442474
fam1638	442743
fam1639	443097
fam1640	444657
fam1641	447126
fam1642	448306
fam1643	448556
fam1644	448809
fam1645	449210
fam1646	450862
fam1647	452517
fam1648	453085
fam1649	453508
fam1650	454795
fam1651	455421
fam1652	455816
fam1653	456303
fam1654	457808
fam1655	458498
fam1657	460183
fam1658	460750
fam1659	461817
fam1661	462879
fam1662	463834
fam1663	464270
fam1664	464987
fam1665	465466
fam1666	466163
fam1667	466351
fam1668	467242
fam1669	468570
fam1670	470150
fam1671	470670
fam1672	471196
fam1673	471987
fam1674	472510
fam1675	473539
fam1676	474066
fam1677	475097
fam1678	475652
fam1679	476893
fam1680	477732
fam1681	478692
fam1682	480128
fam1683	481136
fam1684	482310
fam1685	483381
fam1686	484735
fam1687	485902
fam1688	487712
fam1690	488476
fam1691	489213
fam1692	490642
fam1693	491299
fam1694	491560
fam1695	491815
fam1696	492235
fam1697	494026
fam1698	494664
fam1699	498056
fam1700	500691
fam1701	501866
fam1702	502190
fam1703	502628
fam1704	503085
fam1705	503635
fam1706	504295
fam1707	505648
fam1708	505983
fam1709	508662
fam1710	509525
fam1711	510384
fam1712	510841
fam1713	511367
fam1714	512599
fam1723	527864
fam1724	528250
fam1725	528712
fam1726	529190
fam1727	529890
fam1728	531588
fam1729	531855
fam1730	532225
fam1731	533475
fam1732	535290
fam1733	536150
fam1734	537999
fam1735	538262
fam1736	538789
fam1737	539399
fam1738	540293
fam1739	541027
fam1740	541535
fam1741	543506
fam1743	545644
fam1744	547081
fam1745	548693
fam1746	548951
fam1747	549648
fam1748	550510
fam1749	551787
fam1750	552770
fam1751	553980
fam1752	554614
fam1753	555716
fam1754	555946
fam1755	558261
fam1756	558601
fam1757	558812
fam1758	559242
fam1759	560372
fam1760	561665
fam1761	562179
fam1763	562988
fam1764	564825
fam1765	565442
fam1766	566020
fam1767	567117
fam1769	569623
fam1770	569977
fam1771	570359
fam1772	571191
fam1773	572216
fam1774	573330
fam1775	574178
fam1776	574345
fam1777	574840
fam1778	575627
fam1779	576687
fam1780	577169
fam1781	578951
fam1782	579621
fam1783	581457
fam1784	582217
fam1785	583085
fam1786	583425
fam1787	583743
fam1788	584964
fam1789	586711
fam1790	587631
fam1791	588478
fam1792	589039
fam1793	590639
fam1794	591544
fam1795	592563
fam1796	593299
fam1797	594676
fam1798	596797
fam1799	598246
fam1800	599738
fam1801	600244
fam1802	600663
fam1803	600907
fam1804	601664
fam1805	602196
fam1806	603562
fam1807	606231
fam1809	607388
fam1810	608125
fam1811	608585
fam1812	608930
fam1813	609849
fam1814	611047
fam1815	611880
fam1816	612631
fam1817	614277
fam1818	615680
fam1819	616369
fam1820	617328
fam1821	618502
fam1822	618697
fam1823	620089
fam1824	620772
fam1825	622486
fam1826	623262
fam1827	625000
fam1828	626135
fam1829	626765
fam1830	627336
fam1831	628336
fam1832	629341
fam1833	629816
fam1834	632159
fam1835	633354
fam1836	634459
fam1837	634858
fam1838	636341
fam1839	636862
fam1840	637418
fam1841	637800
fam1842	638609
fam1843	638965
fam1844	639411
fam1845	639821
fam1846	640028
fam1847	640721
fam1848	641572
fam1849	642221
fam1850	642892
fam1851	643991
fam1852	644988
fam1853	645957
fam1854	647335
fam1858	655089
fam1859	655580
fam1860	656502
fam1861	657271
fam1862	658265
fam1863	659011
fam1864	659440
fam1865	659896
fam1866	660309
fam1867	661087
fam1869	661540
fam1870	662604
fam1871	664384
fam1872	665536
fam1873	665965
fam1874	667727
fam1876	669672
fam1877	670085
fam1878	670744
fam1879	671355
fam1880	672291
fam1881	673002
fam1882	674141
fam1883	675244
fam1884	676426
fam1885	677051
fam1886	677752
fam1887	678349
fam1888	678894
fam1890	680749
fam1891	681300
fam1892	683146
fam1893	685364
fam1894	685619
fam1895	687033
fam1896	687933
fam1897	688306
fam1898	688903
fam1899	689185
fam1900	689810
fam1901	693273
fam1902	694398
fam1903	695423
fam1904	696274
fam1905	697038
fam1906	697717
fam1907	698689
fam1908	699888
fam1909	700528
fam1910	701706
fam1911	702056
fam1912	703010
fam1913	703792
fam1914	704267
fam1916	705099
fam1917	706238
fam1918	707167
fam1919	707548
fam1920	708227
fam1921	708678
fam1922	710814
fam1923	711371
fam1924	712450
fam1925	713296
fam1926	714030
fam1927	715463
fam1928	716584
fam1929	717565
fam1930	718062
fam1931	719619
fam1932	720448
fam1933	721577
fam1934	722976
fam1935	723782
fam1936	724695
fam1937	726332
fam1938	726736
fam1939	726971
fam1940	729287
fam1941	730091
fam1943	731861
fam1944	733630
fam1945	734430
fam1946	736589
fam1947	736815
fam1948	737192
fam1949	738050
fam1950	739490
fam1951	741437
fam1952	743336
fam1953	743985
fam1955	745946
fam1956	746833
fam1957	747784
fam1958	749352
fam1959	750339
fam1960	752159
fam1965	756990
fam1967	758526
fam1968	759010
fam1970	760961
fam1971	761452
fam1972	763376
fam1974	766137
fam1977	769852
fam1981	772894
fam1986	776233
fam1987	776851
fam1989	779055
fam1990	780500
fam1991	781029
fam1992	781491
fam1993	782331
fam1994	783055
fam1997	783781
fam2001	788294
fam2002	789770
fam2003	790801
fam2004	791575
fam2005	792413
fam2007	793443
fam2008	794033
fam2009	794425
fam2011	797755
fam2013	800008
fam2017	803554
fam2019	806401
fam2020	807020
fam2023	810724
fam2024	811202
fam2025	811668
fam2026	812062
fam2027	812667
fam2028	813298
fam2029	814261
fam2030	815405
fam2031	816895
fam2033	820250
fam2034	821548
fam2035	822763
fam2036	824133
fam2038	827185
fam2039	828092
fam2040	829615
fam2041	830608
fam2043	833925
fam2044	834272
fam2045	834542
fam2047	835831
fam2049	837037
fam2050	838934
fam2051	840368
fam2052	840993
fam2053	841846
fam2054	843259
fam2056	845783
fam2057	846442
fam2060	851087
fam2061	852057
fam2062	852590
fam2063	853486
fam2064	854717
fam2065	855991
fam2068	857055
fam2069	858288
fam2070	858566
fam2071	858925
fam2072	859834
fam2073	860442
fam2074	860825
fam2075	861487
fam2076	863607
fam2081	866702
fam2084	868552
fam2085	869498
fam2086	870203
fam2090	876883
fam2094	880781
fam2100	889655
fam2101	892184
fam2102	892874
fam2103	894171
fam2104	895743
fam2105	896716
fam2106	897708
fam2107	898504
fam2108	900821
fam2109	901966
fam2111	905531
fam2112	908837
fam2113	910068
fam2114	913246
fam2116	914599
fam2117	915959
fam2123	922587
fam2124	922854
fam2125	923415
fam2126	923594
fam2127	925938
fam2129	929215
fam2130	930369
fam2131	931436
fam2132	932498
fam2133	934006
fam2134	934948
fam2135	937635
fam2136	938704
fam2137	940023
fam2138	942273
fam2139	943836
fam2140	945658
fam2141	948614
fam2142	949514
fam2144	952824
fam2145	954438
fam2146	956147
fam2147	957452
fam2148	958722
fam2149	960023
fam2150	960892
fam2151	961505
fam2152	962315
fam2153	963311
fam2154	964289
fam2155	964949
fam2156	965450
fam2157	965930
fam2158	967415
fam2159	968346
fam2160	968604
fam2161	969596
fam2163	970955
fam2164	972108
fam2165	973116
fam2166	973520
fam2168	974458
fam2169	976842
fam2170	977545
fam2171	978441
fam2172	979975
fam2173	980393
fam2175	981478
fam2176	982266
fam2177	984135
fam2178	984407
fam2183	987456
fam2184	990009
fam2185	991097
fam2186	991957
fam2187	992969
fam2188	993882
fam2189	995696
fam2190	996220
fam2191	996774
fam2195	1002064
fam2196	1002282
fam2200	1007561
fam2201	1008525
fam2203	1012787
fam2205	1014401
fam2207	1015597
fam2208	1016824
fam2209	1017644
fam2210	1019536
fam2211	1020221
fam2212	1021218
fam2213	1021466
fam2214	1022638
fam2215	1022964
fam2216	1023853
fam2218	1025928
fam2219	1026424
fam2222	1028618
fam2223	1029582
fam2224	1030968
fam2225	1032616
fam2226	1033827
fam2227	1034360
fam2228	1035479
fam2229	1035951
fam2230	1037237
fam2231	1038134
fam2232	1038498
fam2233	1038836
fam2234	1039208
fam2235	1039798
fam2236	1041892
fam2237	1042410
fam2238	1043860
fam2240	1044552
fam2241	1046129
fam2247	1052724
fam2248	1053564
fam2249	1054262
fam2251	1056666
fam2252	1057517
fam2253	1057819
fam2254	1058144
fam2255	1058933
fam2256	1059471
fam2257	1462169
fam2258	1460522
fam2259	1459753
fam2260	1459186
fam2262	1456126
fam2263	1455353
fam2264	1455012
fam2265	1453552
fam2266	1452610
fam2267	1451729
fam2268	1450694
fam2269	1449254
fam2270	1448751
fam2272	1446145
fam2273	1444537
fam2274	1443635
fam2275	1442464
fam2276	1442204
fam2277	1441663
fam2278	1440403
fam2279	1440088
fam2280	1437816
fam2281	1436623
fam2282	1435735
fam2283	1435005
fam2284	1433025
fam2285	1431964
fam2286	1430578
fam2287	1429952
fam2289	1427489
fam2290	1426825
fam2291	1425908
fam2292	1424282
fam2293	1423207
fam2294	1422920
fam2295	1421700
fam2296	1421324
fam2297	1420876
fam2298	1419963
fam2304	1413936
fam2314	1405186
fam2315	1404611
fam2316	1403133
fam2317	1402483
fam2320	1396419
fam2322	1394438
fam2323	1393542
fam2324	1392561
fam2329	1387904
fam2331	1385952
fam2332	1384296
fam2333	1383990
fam2334	1383594
fam2344	1374723
fam2345	1373727
fam2346	1372460
fam2347	1371888
fam2348	1371459
fam2349	1369223
fam2350	1368319
fam2351	1366318
fam2352	1365128
fam2353	1364844
fam2354	1363909
fam2355	1363079
fam2356	1362742
fam2357	1359839
fam2358	1359089
fam2359	1358473
fam2360	1357370
fam2361	1356876
fam2364	1353677
fam2365	1351713
fam2370	1346633
fam2372	1343678
fam2374	1341003
fam2375	1340500
fam2376	1338826
fam2378	1336468
fam2379	1334738
fam2382	1331617
fam2384	1329577
fam2385	1328950
fam2386	1327965
fam2387	1327077
fam2388	1325347
fam2389	1324862
fam2391	1323500
fam2392	1322347
fam2393	1321017
fam2395	1320433
fam2396	1319306
fam2398	1316322
fam2399	1315488
fam2400	1313637
fam2402	1312735
fam2403	1311233
fam2404	1311025
fam2405	1310582
fam2406	1310347
fam2407	1310045
fam2408	1309171
fam2415	1302002
fam2421	1294880
fam2423	1290544
fam2424	1289377
fam2425	1288410
fam2426	1287470
fam2427	1286521
fam2429	1283294
fam2430	1282643
fam2431	1282173
fam2432	1280927
fam2433	1280168
fam2434	1279307
fam2435	1278868
