fam	loc
fam668	2295796
fam671	2300060
fam672	2300976
fam674	2303128
fam675	2305905
fam676	2307036
fam679	2313192
fam683	2317952
fam684	2320108
fam686	2324199
fam687	2325077
fam689	2327883
fam692	2330015
fam693	2330977
fam695	2333102
fam696	2334169
fam698	2336796
fam705	2345481
fam706	2346812
fam709	2349627
fam710	2351897
fam711	2352975
fam712	2354197
fam713	2354670
fam715	2360116
fam720	2366308
fam721	2368012
fam723	2370995
fam726	2378750
fam727	2379360
fam728	2379932
fam729	2380609
fam730	2381827
fam731	2383591
fam732	2385354
fam733	2386040
fam734	2387553
fam735	2388612
fam736	2392126
fam750	2414371
fam763	2429614
fam765	2431594
fam766	2432385
fam767	2434989
fam769	2440202
fam770	2442177
fam772	2445021
fam847	2530764
fam848	2532189
fam849	2534071
fam853	2539608
fam854	2540156
fam855	2541104
fam856	2542155
fam857	2543805
fam858	2544742
fam859	2546202
fam860	2546928
fam861	2547809
fam862	2549374
fam863	2550384
fam864	2552593
fam865	2553813
fam866	2556054
fam868	2558292
fam871	2561402
fam873	2565749
fam875	2567074
fam876	2567411
fam878	2570114
fam885	2587411
fam886	2588244
fam887	2588595
fam890	2599544
fam891	2600118
fam892	2601958
fam893	2602509
fam894	2603468
fam895	2604018
fam896	2604869
fam897	2606112
fam898	2607331
fam900	2610375
fam901	2611114
fam902	2611771
fam903	2615561
fam904	2616787
fam905	2617687
fam906	2619496
fam907	2620485
fam921	2642920
fam923	2645114
fam924	2645693
fam925	2646323
fam926	2648587
fam927	2649915
fam928	2650523
fam931	2655446
fam932	2656337
fam933	2656853
fam934	2657707
fam935	2659029
fam936	2660071
fam938	2662932
fam939	2664084
fam940	2664372
fam941	2665371
fam942	2667512
fam944	2670634
fam945	2671740
fam946	2673247
fam947	2677365
fam950	2681665
fam951	2683630
fam955	2687922
fam956	2688777
fam957	2689724
fam961	2699496
fam964	2704332
fam965	2705775
fam966	2707302
fam967	2709370
fam971	2716232
fam1009	2759098
fam1010	2760359
fam1011	2761886
fam1014	2768893
fam1015	2769419
fam1034	2794619
fam1035	2795439
fam1048	2810788
fam1094	2874911
fam1122	2909648
fam1127	2915314
fam1136	2930551
fam1161	2965280
fam1179	2995101
fam1190	3012250
fam1194	3018060
fam1195	3018593
fam1196	3019007
fam1206	3034805
fam1209	3038815
fam1218	3053445
fam1232	3083129
fam1234	3085120
fam1236	3088322
fam1237	3089136
fam1238	3090027
fam1239	3092434
fam1242	3095280
fam1243	3095780
fam1244	3098213
fam1245	3099413
fam1246	3099735
fam1247	3100372
fam1248	3100684
fam1249	3101517
fam1250	3101819
fam1255	3108398
fam1258	3112654
fam1273	3133052
fam1274	3137251
fam1275	3139141
fam1277	3140720
fam1278	3141752
fam1280	3142730
fam1281	3145138
fam1282	3146525
fam1284	3149365
fam1286	3151834
fam1287	3152741
fam1288	3154127
fam1289	3155043
fam1290	3156410
fam1291	3157627
fam1292	3158484
fam1293	3159968
fam1294	3161487
fam1295	3163508
fam1296	3165157
fam1297	3167072
fam1298	3168627
fam1299	3169310
fam1300	3169867
fam1301	3170691
fam1302	3172166
fam1303	3173254
fam1304	3175845
fam1305	3176852
fam1306	3177937
fam1307	3179404
fam1308	3180053
fam1309	3181278
fam1310	3183824
fam1311	3186472
fam1319	3202506
fam1325	3211029
fam1326	3212447
fam1344	3240908
fam1345	3241310
fam1354	3256636
fam1358	3259561
fam1359	3261119
fam1360	3262004
fam1370	3273203
fam1371	3275414
fam1394	3312219
fam1444	3375650
fam1451	3388486
fam1452	3391379
fam1453	3391715
fam1454	3394346
fam1455	3396001
fam1459	3401120
fam1460	3401781
fam1463	3405368
fam1464	3406696
fam1469	3411424
fam1470	3412879
fam1471	3415078
fam1472	3417060
fam1473	3420842
fam1474	3422089
fam1476	3424084
fam1478	3426190
fam1479	3427671
fam1483	3430878
fam1485	3433057
fam1486	3433965
fam1487	3434832
fam1488	3435205
fam1493	3440782
fam1494	3441642
fam1496	3443136
fam1500	3449315
fam1501	3450538
fam1502	3451782
fam1504	3453107
fam1507	3456212
fam1525	3479597
fam1526	3481303
fam1528	3484534
fam1529	3486107
fam1530	3487675
fam1532	3489648
fam1533	3491486
fam1534	3494242
fam1535	3495435
fam1537	3498315
fam1539	3499684
fam1544	3505873
fam1545	3506768
fam1547	3510356
fam1553	3515186
fam1555	3516473
fam1578	3545330
fam1579	3546423
fam1581	3547867
fam1582	3549267
fam1584	3552769
fam1585	3553863
fam1586	3554374
fam1587	3555872
fam1588	3557611
fam1589	3558578
fam1590	3560284
fam1592	3562585
fam1595	3567132
fam1596	3568813
fam1597	3569798
fam1598	3570388
fam1599	3571618
fam1600	3572080
fam1601	3573120
fam1602	3574445
fam1604	3575862
fam1606	3577744
fam1607	3578339
fam1609	3579419
fam1615	3587687
fam1617	3588782
fam1618	3590694
fam1620	3593700
fam1621	3595842
fam1622	3597280
fam1624	3599379
fam1625	3600671
fam1632	3608857
fam1633	3610364
fam1634	3611609
fam1635	3612430
fam1637	3616648
fam1638	3617784
fam1639	3622295
fam1641	3625243
fam1642	3627141
fam1690	3687986
fam1691	3689616
fam1692	3690596
fam1694	3692198
fam1699	3696923
fam1726	3721162
fam1727	3722478
fam1729	3724857
fam1734	3729583
fam1744	3741751
fam1746	3743794
fam1750	3747070
fam1751	3748483
fam1752	3748724
fam1753	3749939
fam1754	3750258
fam1755	3751722
fam1757	3754536
fam1758	3755188
fam1761	3760267
fam1762	3763153
fam1763	3763600
fam1764	3764807
fam1766	3768041
fam1767	3770258
fam1770	3773767
fam1778	3783216
fam1783	3788999
fam1784	3791147
fam1785	3793073
fam1788	3796726
fam1789	3797392
fam1792	3805471
fam1793	3808291
fam1798	3816525
fam1799	3818006
fam1800	3818932
fam1807	3827233
fam1808	3829361
fam1820	3844480
fam1821	3845571
fam1822	3846445
fam1826	3850444
fam1828	3853670
fam1829	3855007
fam1830	3855848
fam1831	3857799
fam1836	3866601
fam1868	3905742
fam1871	3909941
fam1888	3933935
fam1896	3943241
fam1916	3970173
fam1919	3974251
fam1933	3991468
fam1934	3991877
fam1935	3992817
fam1936	3993727
fam1937	3994647
fam1938	3995411
fam1941	3998812
fam1974	4040422
fam1982	4048647
fam1985	4051253
fam1986	4051758
fam1987	4052826
fam1988	4054834
fam1989	4055941
fam1991	4057868
fam1992	4058907
fam1993	4060029
fam1995	4060616
fam1996	4061557
fam2000	4067808
fam2007	4074570
fam2009	4078687
fam2012	4082248
fam2017	4090371
fam2018	4091982
fam2021	4097176
fam2029	4112404
fam2030	4113167
fam2060	4160052
fam2061	4161688
fam2064	4163929
fam2065	4165477
fam2070	4178263
fam2071	4179241
fam2072	4180600
fam2073	4181379
fam2074	4182637
fam2075	4183831
fam2076	4184167
fam2077	4185017
fam2083	4192478
fam2085	4195996
fam2086	4196846
fam2087	4200922
fam2096	4210007
fam2098	4213137
fam2099	4213666
fam2100	4214214
fam2102	4217312
fam2103	4218516
fam2104	4221528
fam2105	4221954
fam2122	4247571
fam2123	4248901
fam2124	4249488
fam2125	4254005
fam2127	4259993
fam2130	4262857
fam2133	4267397
fam2134	4267883
fam2135	4269037
fam2137	4271584
fam2138	4273319
fam2140	4278394
fam2141	4279651
fam2142	4281496
fam2143	4282080
fam2145	4284076
fam2146	4285794
fam2148	4288690
fam2149	4290775
fam2150	4291938
fam2151	4292822
fam2152	4293706
fam2155	4296568
fam2156	4297239
fam2157	4297714
fam2158	4298639
fam2159	4299225
fam2160	4299878
fam2161	4301444
fam2162	4302262
fam2163	4303396
fam2164	4304514
fam2165	4306557
fam2167	4309219
fam2168	4310200
fam2169	4311144
fam2170	4311494
fam2171	4313578
fam2172	4315179
fam2173	4316306
fam2174	4317669
fam2175	4318985
fam2176	4320190
fam2177	4321596
fam2178	4322612
fam2179	4324064
fam2180	4325572
fam2181	4326837
fam2182	4328055
fam2183	4328955
fam2184	4329191
fam2187	4332823
fam2188	4333668
fam2189	4334745
fam2190	4335288
fam2191	4336077
fam2192	4337441
fam2193	4338034
fam2194	4339017
fam2195	4339908
fam2196	4342867
fam2202	4350587
fam2203	4352182
fam2204	4353560
fam2206	4355293
fam2207	4356124
fam2209	4357455
fam2210	4358306
fam2211	4358722
fam2212	4359901
fam2214	4361249
fam2215	4361897
fam2216	4363461
fam2217	4364296
fam2219	4367192
fam2223	4370460
fam2224	4371931
fam2225	4372434
fam2226	4373478
fam2227	4374760
fam2228	4376407
fam2229	4378168
fam2230	4378611
fam2232	4380041
fam2238	4388798
fam2240	4390555
fam2241	4390916
fam2245	4396605
fam2246	4397427
fam2247	4399428
fam2249	4402236
fam2250	4403319
fam2251	4405215
fam2252	4408571
fam2253	4410272
fam2254	4411108
fam2255	4414710
fam2256	4415407
fam2257	4416619
fam2258	4417656
fam2259	4420351
fam2260	4422030
fam2261	4423560
fam2262	4423984
fam2264	4425404
fam2265	4426944
fam2266	4427571
fam2267	4428020
fam2269	4429379
fam2270	4430882
fam2271	4431848
fam2272	4433100
fam2274	4434543
fam2275	4435626
fam2276	4436535
fam2278	4440412
fam2284	4448257
fam2285	4449826
fam2291	4457089
fam2292	4458127
fam2293	4458618
fam2294	4459063
fam2295	4460476
fam2296	4461281
fam2297	4462236
fam2298	4463018
fam2299	4464725
fam2301	4467046
fam2302	4467648
fam2303	4468683
fam2305	4471440
fam2309	4475559
fam2318	4487009
fam2319	4488635
fam2320	4489329
fam2321	4490892
fam2329	4499180
fam2330	4500535
fam2334	4506305
fam2335	4506860
fam2336	4507467
fam2337	4508695
fam2339	4511201
fam2340	4512262
fam2341	4513437
fam2342	4514050
fam2356	4532649
fam2357	4534388
fam2359	4537424
fam2378	4557380
fam2379	4558747
fam2380	4559497
fam2382	4562008
fam2383	4563121
fam2412	4589312
fam2413	4591620
fam2415	4601215
fam2420	4611078
fam2422	4615488
fam2425	4621225
fam2431	4627894
fam2432	4628460
fam2433	4630961
fam2438	4637615
fam2460	4670513
fam2461	4671563
fam2462	4671907
fam2470	4683374
fam2471	4685561
fam2475	4691681
fam2477	4695894
fam2479	4697721
fam2480	4699337
fam2481	4701061
fam2486	4709305
fam2487	4711052
fam2490	4716247
fam2491	4717764
fam2492	4718473
fam2493	4719527
fam2494	4721094
fam2495	4722149
fam2496	4723168
fam2505	4739419
fam2506	4741166
fam2507	4743589
fam2509	4746009
fam2510	4747295
fam2511	4748528
fam2512	4749080
fam2514	4750720
fam2515	4751415
fam2519	4758219
fam2522	4763665
fam2523	4765365
fam2524	4766852
fam2525	4768078
fam2526	4768956
fam2527	4769583
fam2528	4770065
fam2529	4770823
fam2537	4781977
fam2539	4785961
fam2540	4786527
fam2542	4789502
fam2543	4790106
fam2552	4803155
fam2553	4803598
fam2554	4804791
fam2555	4805425
fam2561	4813572
fam2563	4815308
fam2564	4816302
fam2571	4825750
fam2572	4827364
fam2573	4828315
fam2574	4829348
fam2575	4830793
fam2576	4831539
fam2577	4832730
fam2580	4837352
fam2581	4839210
fam2583	4842059
fam2585	4843925
fam2586	4845055
fam2587	4846653
fam2590	4850293
fam2592	4851286
fam2593	4852650
fam2594	4853363
fam2596	4855245
fam2598	4858889
fam2600	4861660
fam2602	4864264
fam2606	4869968
fam2607	4871512
fam2610	4877727
fam2614	4880069
fam2616	4881660
fam2630	4899425
fam2631	4902025
fam2637	4908769
fam2639	4910252
fam2644	4918175
fam2645	4918785
fam2646	4919795
fam2647	4921450
fam2652	4931556
fam2659	4939389
fam2660	4940816
fam2661	4942146
fam2670	4953250
fam2671	4954090
fam2672	4954397
fam2691	4973388
fam2711	4997035
fam2714	5001873
fam2715	5002311
fam2716	5005041
fam2721	5015957
fam2732	5030365
fam2813	5181928
fam2815	5183802
fam2818	5188089
fam2821	5193157
fam2823	5194057
fam2825	5201799
fam2826	5202615
fam2835	5212764
fam2836	5213416
fam2837	5213873
fam2852	5240023
fam2853	5242669
fam2857	5247653
fam2884	5279973
fam2885	5280875
fam2901	5299349
fam2924	5320917
fam2928	5325824
fam2929	5326915
fam2930	5328911
fam2931	5329829
fam2935	5335788
fam2937	5338495
fam2938	5339401
fam2939	5339939
fam2959	5366810
fam2970	5385182
fam2975	5394504
fam2978	5397426
fam2979	5400051
fam2996	5439056
fam2997	5440887
fam2998	5441850
fam3006	5455750
fam3007	5456935
fam3008	5458992
fam3009	5460340
fam3010	5460885
fam3011	5462166
fam3013	5463825
fam3014	5464979
fam3015	5465977
fam3016	5466506
fam3017	5468458
fam3018	5469591
fam3019	5470937
fam3021	5472852
fam3022	5473863
fam3024	5475337
fam3026	5479147
fam3028	5482678
fam3030	5484712
fam3033	5487045
fam3036	5491143
fam3037	5491889
fam3038	5492944
fam3039	5493698
fam3040	5494268
fam3041	5495079
fam3042	5496113
fam3043	5497464
fam3044	5499029
fam3045	5500047
fam3053	5518529
fam3054	5519993
fam3056	5521626
fam3057	5522694
fam3058	5523344
fam3059	5525501
fam3060	5526241
fam3061	5527556
fam3062	5528395
fam3063	5529050
fam3064	5529922
fam3068	5536514
fam3069	5537657
fam3070	5538943
fam3071	5540727
fam3072	5541930
fam3073	5543812
fam3074	5544412
fam3075	5545467
fam3076	5546555
fam3077	5549409
fam3079	5552316
fam3080	5552838
fam3082	5556630
fam3083	5557603
fam3084	5559774
fam3085	5560752
fam3086	5562803
fam3089	5566050
fam3090	5569144
fam3094	5574783
fam3099	5581046
fam3100	5581693
fam3101	5582698
fam3103	5584591
fam3107	5591125
fam3108	5592328
fam3115	5603272
fam3117	5605843
fam3121	5613262
fam3122	5616323
fam3124	5621401
fam3126	5623370
fam3127	5624244
fam3128	5626075
fam3129	5626552
fam3131	5627343
fam3132	5629348
fam3134	5631975
fam3135	5633374
fam3136	5634312
fam3137	5634560
fam3138	5635448
fam3139	5637240
fam3140	5638678
fam3141	5640547
fam3142	5641290
fam3143	5642465
fam3144	5644123
fam3150	5653855
fam3155	5662225
fam3158	5667274
fam3159	5668100
fam3161	5671467
fam3162	5673021
fam3163	5675508
fam3165	5677855
fam3169	5682044
fam3170	5683718
fam3171	5684423
fam3177	5692352
fam3178	5693247
fam3179	5695011
fam3180	5696305
fam3181	5697255
fam3183	5699193
fam3184	5699758
fam3185	5700346
fam3186	5701853
fam3187	5702286
fam3188	5702840
fam3191	5710544
fam3192	5710794
fam3194	5714000
fam3195	5715092
fam3196	5715910
fam3197	5716682
fam3198	5717801
fam3200	5720849
fam3201	5721704
fam3202	5722551
fam3203	5722817
fam3204	5723797
fam3205	5724447
fam3206	5733932
fam3207	5734633
fam3209	5738500
fam3210	5740049
fam3211	5742738
fam3212	5744125
fam3213	5745794
fam3214	5746949
fam3219	5754274
fam3221	5755869
fam3222	5756985
fam3223	5759306
fam3231	5769477
fam3237	5781780
fam3244	5792977
fam3245	5794162
fam3246	5794904
fam3249	5798165
fam3251	5800584
fam3252	5804510
fam3259	5815374
fam3262	5820229
fam3264	5823059
fam3269	5829536
fam3281	5848036
fam3282	5848967
fam3283	5851138
fam3284	5851572
fam3285	5854096
fam3286	5856450
fam3287	5857285
fam3288	5858322
fam3291	5861426
fam3292	5862043
fam3293	5862493
fam3309	5885302
fam3369	5970685
fam3371	5973467
fam3384	5992566
fam3403	6017520
fam3405	6020433
fam3407	6022258
fam3486	6118196
fam3487	6120021
fam3495	6132196
fam3505	6147846
fam3506	6148480
fam3518	6193009
fam3519	6193878
fam3521	6199135
fam3522	6200785
fam3525	6203300
fam3528	6205880
fam3529	6207152
fam3530	6208646
fam3531	6210498
fam3532	6211609
fam3538	6221973
fam3539	6223484
fam3541	6224705
fam3542	6226018
fam3543	6227775
fam3544	6228633
fam3545	6229405
fam3546	6230447
fam3547	6232353
fam3548	6233962
fam3549	6235563
fam3550	6236183
fam3551	6237458
fam3552	6239542
fam3553	6242086
fam3554	6243573
fam3555	6244925
fam3556	6246829
fam3561	6255182
fam3572	6276124
fam3573	6279430
fam3574	6279850
fam3575	6280499
fam3579	6285527
fam3580	6287214
fam3581	6287977
fam3588	6297508
fam3589	6298063
fam3590	6299276
fam3591	6300006
fam3597	6309070
fam3598	6309948
fam3599	6310539
fam3609	6325318
fam3611	6330374
fam3612	6333508
fam3613	6334828
fam3614	6335557
fam3616	6337855
fam3618	6339587
fam3621	6343916
fam3622	6344808
fam3623	6345091
fam3624	6346450
fam3625	6347703
fam3626	6349434
fam3627	6350123
fam3628	6351273
fam3630	6352467
fam3631	6353105
fam3633	6355626
fam3637	6362313
fam3638	6363550
fam3640	6365127
fam3641	6365705
fam3644	6369640
fam3650	6377695
fam3651	6379211
fam3652	6380447
fam3654	6383478
fam3655	6384322
fam3656	6385211
fam3658	6387987
fam3659	6389042
fam3660	6389902
fam3661	6391033
fam3665	6393865
fam3666	6395133
fam3668	6397569
fam3669	6398355
fam3670	6402835
fam3672	6404603
fam3674	6406102
fam3675	6407668
fam3676	6409398
fam3677	6410345
fam3678	6411374
fam3680	6414133
fam3681	6416118
fam3682	6417331
fam3686	6422128
fam3687	6426062
fam3688	6427543
fam3689	6428169
fam3690	6430625
fam3691	6432017
fam3693	6445452
fam3694	6449536
fam3695	6451349
fam3696	6452254
fam3704	6463649
fam3709	6471069
fam3710	6471848
fam3713	6477537
fam3716	6484309
fam3717	6484688
fam3718	6485827
fam3719	6486418
fam3720	6486918
fam3721	6487640
fam3722	6488400
fam3723	6489438
fam3724	6490397
fam3725	6491575
fam3726	6493165
fam3727	6493868
fam3728	6494660
fam3729	6495538
fam3730	6496456
fam3731	6497556
fam3733	6499308
fam3734	6499994
fam3735	6501117
fam3737	6508018
fam3738	6508925
fam3743	6513802
fam3744	6515895
fam3745	6517258
fam3746	6518391
fam3747	6519949
fam3748	6521748
fam3749	6522388
fam3750	6522850
fam3751	6523403
fam3752	6525534
fam3754	6528002
fam3755	6529645
fam3756	6531683
fam3758	6536706
fam3760	6539189
fam3761	6540183
fam3762	6540949
fam3764	6543553
fam3765	6544160
fam3766	6544974
fam3767	6546609
fam3769	6550828
fam3771	6555215
fam3772	6558637
fam3773	6559364
fam3774	6559927
fam3775	6560608
fam3776	6562237
fam3777	6563027
fam3778	6563786
fam3779	6564981
fam3780	6566496
fam3782	6568594
fam3783	6571618
fam3784	6573630
fam3785	6574332
fam3786	6578178
fam3787	6579791
fam3789	6582874
fam3790	6584715
fam3791	6585450
fam3792	6586615
fam3793	6587967
fam3794	6588695
fam3795	6590573
fam3796	6591710
fam3799	6594404
fam3800	6594879
fam3801	6596084
fam3802	6597117
fam3804	6599144
fam3806	6602931
fam3808	6605165
fam3809	6605893
fam3812	6610579
fam3813	6612638
fam3816	6616203
fam3817	6617666
fam3822	6624161
fam3825	6629768
fam3828	6633080
fam3846	6652906
fam3847	6654692
fam3850	6658061
fam3860	6673491
fam3862	6674675
fam3863	6676183
fam3864	6677033
fam3866	6678615
fam3872	6687843
fam3873	6688925
fam3900	6720822
fam3901	6723123
fam3902	6725896
fam3903	6726483
fam3909	6732841
fam3913	6738207
fam3914	6742368
fam3922	6759228
fam3923	6760436
fam3924	6761390
fam3930	6767752
fam3932	6770298
fam3933	6770767
fam3934	6771615
fam3935	6774475
fam3936	6775539
fam3937	6776532
fam3938	6777455
fam3939	6778204
fam3940	6779734
fam3941	6780744
fam3943	6782471
fam3944	6785196
fam3945	6786864
fam3948	6789037
fam3949	6790128
fam3951	6791623
fam3955	6796732
fam3964	6809684
fam3965	6810880
fam3971	6818297
fam3975	6823596
fam3976	6825226
fam3977	6825984
fam3982	6831482
fam4036	6915070
fam4037	6915516
fam4038	6916882
fam4039	6918031
fam4062	6945896
fam4063	6947615
fam4064	6950959
fam4069	6955215
fam4086	6983852
fam4087	6984710
fam4088	6986431
fam4109	7036776
fam4115	7043421
fam4116	7044899
fam4118	7046409
fam4138	7063288
fam4145	7070996
fam4168	7101064
fam4187	7129717
fam4198	7141403
fam4200	7143711
fam4214	7158876
fam4217	7163599
fam4219	7165613
fam4225	7171169
fam4226	7171495
fam4230	7179941
fam4234	7183645
fam4235	7184691
fam4236	7185542
fam4237	7186411
fam4242	7193686
fam4251	7210977
fam4252	7212058
fam4266	7229832
fam4272	7235791
fam4275	7238416
fam4288	7258477
fam4290	7261469
fam4292	7265836
fam4296	7269997
fam4297	7270746
fam4298	7271750
fam4300	7273947
fam4301	7277090
fam4304	7280510
fam4305	7281946
fam4307	7283839
fam4308	7284407
fam4309	7285358
fam4310	7286214
fam4312	7287959
fam4313	7288974
fam4319	7297679
fam4324	7302849
fam4335	7322671
fam4338	7326331
fam4346	7444881
fam4347	7443768
fam4350	7440326
fam4351	7439250
fam4352	7438193
fam4353	7437180
fam4360	7432655
fam4365	7425090
fam4366	7423713
fam4374	7415449
fam4398	7386831
fam4405	7377953
fam4406	7376895
fam4412	7363840
fam4413	7362979
fam4415	7361406
fam4416	7360585
fam4417	7359932
fam4420	7354400
fam4421	7353397
fam4424	7349481
fam4433	7334287
fam4434	7331148
fam4436	7328948
fam4441	7323338
fam4443	7320988
fam4448	7312886
fam4449	7311702
fam4450	7311180
fam4468	7288582
fam4470	7286067
fam4472	7282262
fam4473	7280416
fam4480	7268382
fam4481	7266623
fam4482	7265727
fam4485	7262319
fam4487	7260018
fam4488	7258062
fam4489	7257328
fam4490	7256882
fam4491	7255817
fam4492	7255172
fam4493	7252552
fam4494	7251532
fam4495	7250157
fam4496	7248376
fam4497	7246597
fam4498	7244941
fam4501	7237809
fam4502	7236685
fam4503	7235630
fam4504	7234148
fam4507	7229117
fam4508	7227835
fam4509	7224270
fam4510	7223797
fam4511	7223368
fam4512	7222511
fam4513	7220873
fam4514	7219318
fam4516	7216844
fam4518	7211387
fam4520	7209155
fam4524	7204095
fam4525	7202885
fam4526	7202279
fam4527	7201698
fam4528	7200916
fam4529	7200516
fam4530	7199167
fam4531	7197935
fam4532	7195292
fam4533	7194728
fam4534	7193000
fam4535	7191943
fam4537	7188583
fam4538	7186963
fam4554	7162875
fam4558	7158928
fam4559	7156316
fam4560	7155689
fam4561	7155201
fam4566	7150102
fam4567	7149345
fam4568	7148098
fam4569	7145408
fam4570	7144302
fam4573	7137758
fam4575	7136283
fam4576	7135731
fam4577	7134836
fam4581	7129496
fam4593	7112274
fam4594	7111118
fam4597	7109025
fam4602	7104383
fam4603	7104063
fam4606	7100347
fam4608	7097850
fam4610	7096161
fam4612	7092837
fam4613	7091834
fam4614	7090875
fam4615	7090150
fam4619	7086146
fam4620	7085273
fam4621	7084507
fam4622	7083323
fam4623	7082989
fam4625	7081753
fam4626	7080953
fam4627	7080205
fam4630	7077239
fam4631	7075163
fam4632	7074467
fam4633	7072738
fam4634	7072074
fam4636	7068998
fam4637	7067534
fam4638	7066518
fam4640	7064501
fam4645	7056302
fam4646	7054429
fam4648	7052730
fam4649	7050845
fam4653	7045576
fam4654	7044806
fam4656	7040124
fam4657	7038626
fam4660	7036070
fam4661	7034269
fam4662	7033580
fam4663	7032506
fam4664	7030768
fam4665	7029037
fam4666	7027976
fam4671	7021737
fam4672	7020418
fam4673	7018819
fam4674	7018129
fam4675	7017561
fam4676	7016935
fam4678	7015470
fam4679	7014601
fam4680	7013609
fam4681	7012927
fam4682	7012308
fam4684	7009867
fam4685	7006236
fam4687	7003843
fam4688	7003140
fam4691	7000732
fam4692	6999610
fam4693	6998885
fam4694	6998365
fam4695	6997295
fam4696	6996399
fam4697	6995751
fam4698	6994867
fam4699	6993823
fam4700	6993081
fam4701	6991299
fam4702	6990268
fam4703	6988617
fam4704	6987433
fam4705	6985902
fam4706	6984174
fam4707	6982905
fam4708	6981095
fam4709	6979397
fam4710	6978736
fam4712	6975409
fam4713	6974510
fam4714	6972099
fam4715	6971598
fam4716	6969970
fam4717	6969201
fam4720	6963539
fam4721	6963058
fam4722	6961614
fam4723	6961023
fam4740	6937398
fam4742	6935132
fam4743	6934697
fam4744	6933496
fam4746	6931468
fam4747	6929832
fam4748	6928654
fam4749	6927674
fam4750	6926303
fam4751	6923311
fam4755	6918276
fam4756	6917870
fam4758	6914557
fam4759	6913898
fam4760	6912734
fam4761	6912256
fam4762	6910987
fam4763	6910611
fam4764	6909714
fam4765	6908766
fam4766	6907597
fam4767	6907287
fam4768	6906557
fam4769	6905127
fam4770	6904409
fam4771	6903435
fam4772	6902233
fam4773	6901555
fam4774	6899941
fam4775	6897921
fam4777	6895692
fam4778	6894103
fam4779	6892564
fam4782	6889180
fam4783	6887741
fam4785	6885200
fam4786	6884680
fam4787	6883579
fam4788	6882801
fam4789	6881353
fam4790	6880278
fam4791	6878335
