fam	loc
fam250	270310
fam251	271068
fam252	271709
fam253	272910
fam254	274134
fam257	276481
fam258	278019
fam259	278881
fam260	281050
fam261	283838
fam263	285128
fam264	286185
fam265	287675
fam266	288400
fam267	289104
fam268	290019
fam269	291009
fam270	292108
fam271	292583
fam272	293204
fam273	293924
fam274	294709
fam275	295907
fam276	296352
fam279	298445
fam281	299584
fam282	301062
fam283	301705
fam284	302456
fam285	304539
fam286	304840
fam287	306011
fam288	307836
fam289	312005
fam290	312575
fam291	313787
fam292	314981
fam293	316173
fam295	319541
fam296	320337
fam297	320837
fam298	322112
fam299	323660
fam300	325154
fam301	327012
fam302	327622
fam303	328529
fam304	329706
fam305	330427
fam311	360229
fam312	360608
fam313	361110
fam314	361670
fam316	365026
fam317	365582
fam318	366842
fam319	367830
fam321	369373
fam322	369920
fam324	371204
fam325	371656
fam326	373409
fam327	373750
fam328	374881
fam329	375457
fam330	375846
fam331	376667
fam332	377331
fam333	377845
fam334	379104
fam335	380295
fam336	380761
fam337	381459
fam338	381895
fam339	383652
fam340	384250
fam341	385583
fam342	386046
fam343	386352
fam344	387267
fam345	388081
fam346	391983
fam347	393493
fam352	405182
fam353	406250
fam354	406835
fam356	409154
fam357	409948
fam358	411731
fam361	420452
fam362	422338
fam363	423570
fam364	424637
fam365	425807
fam366	426404
fam367	428065
fam368	429432
fam369	431276
fam370	433212
fam371	435513
fam372	435981
fam373	437108
fam374	437787
fam375	439344
fam376	441046
fam377	442668
fam378	443819
fam379	444935
fam380	445964
fam381	446940
fam382	447950
fam383	448494
fam384	449371
fam385	450112
fam387	451259
fam388	451908
fam389	453454
fam390	453949
fam391	454443
fam392	455066
fam393	456315
fam394	457005
fam395	458360
fam396	460711
fam397	461805
fam398	462299
fam399	463105
fam400	463431
fam401	465476
fam402	466967
fam403	468463
fam404	468988
fam406	473239
fam408	475094
fam409	475698
fam410	477190
fam411	477933
fam412	479296
fam413	480158
fam414	481469
fam415	485093
fam416	486168
fam417	488216
fam418	489016
fam419	489316
fam420	489869
fam421	491173
fam422	492351
fam423	493538
fam424	494784
fam425	496577
fam426	497310
fam427	497971
fam428	498573
fam429	499427
fam430	499753
fam431	501138
fam432	503406
fam433	504324
fam434	507253
fam435	508603
fam436	509265
fam437	509972
fam438	510559
fam439	511290
fam440	511488
fam441	512543
fam442	513547
fam443	514492
fam444	515242
fam445	515572
fam446	516924
fam447	517343
fam448	518998
fam449	520873
fam450	521676
fam452	523313
fam453	523930
fam454	524605
fam455	525134
fam457	527797
fam458	528722
fam459	529405
fam460	529896
fam461	530855
fam462	532633
fam463	534514
fam464	535507
fam465	535734
fam466	535988
fam467	537541
fam468	539341
fam469	539672
fam470	540530
fam471	541048
fam472	541995
fam473	542610
fam474	543082
fam476	544065
fam477	545351
fam478	546082
fam480	548769
fam481	551479
fam482	553060
fam483	554178
fam484	555573
fam485	556078
fam487	557366
fam488	557866
fam489	559574
fam490	560065
fam493	563010
fam495	566482
fam496	567387
fam498	569108
fam499	569748
fam500	572858
fam501	573988
fam502	575075
fam503	575948
fam504	576604
fam505	578456
fam506	578785
fam507	579217
fam508	580421
fam509	581356
fam510	581772
fam511	582704
fam512	582885
fam513	584487
fam514	585199
fam515	585382
fam516	586317
fam517	587967
fam518	588287
fam519	589025
fam520	589721
fam522	591249
fam523	592679
fam524	593165
fam525	594543
fam526	594965
fam527	596017
fam528	596470
fam529	599243
fam530	600770
fam531	601987
fam532	604617
fam533	605603
fam534	606391
fam535	607231
fam536	608104
fam537	608840
fam538	609423
fam539	610015
fam540	611567
fam541	612585
fam544	615308
fam545	615790
fam546	617768
fam547	619755
fam548	621912
fam549	623344
fam550	623951
fam551	624448
fam552	625075
fam554	627465
fam555	630057
fam556	631469
fam557	632454
fam558	633803
fam559	634396
fam560	634951
fam561	635988
fam562	637893
fam563	639395
fam564	639785
fam565	641959
fam566	644265
fam567	645310
fam568	645798
fam569	648461
fam570	648691
fam571	649191
fam572	649864
fam573	650572
fam574	651112
fam575	651724
fam576	652949
fam577	653352
fam578	653677
fam579	654156
fam580	656006
fam581	656348
fam582	657468
fam585	659684
fam586	660657
fam587	662315
fam589	665158
fam590	665991
fam591	667325
fam592	668004
fam593	669175
fam594	670046
fam595	672457
fam596	673311
fam597	673852
fam598	674724
fam599	676742
fam600	677066
fam601	677438
fam602	678540
fam603	680979
fam604	681365
fam605	681828
fam606	682641
fam607	683813
fam608	684916
fam609	685300
fam610	687270
fam611	687829
fam612	688505
fam613	689675
fam614	693855
fam615	695351
fam616	696668
fam617	698441
fam619	701418
fam621	702737
fam624	707606
fam625	707835
fam626	709642
fam627	711355
fam628	711931
fam629	713256
fam630	714631
fam631	715355
fam632	716152
fam633	717127
fam636	723531
fam638	727114
fam640	731264
fam641	734275
fam642	735548
fam643	736994
fam644	738167
fam645	739725
fam646	740642
fam647	742187
fam648	744432
fam649	744654
fam650	745302
fam651	746949
fam652	747464
fam653	747907
fam654	749336
fam655	750842
fam656	751697
fam657	752942
fam658	754296
fam659	755584
fam660	756740
fam661	757648
fam662	758454
fam663	759138
fam664	759871
fam665	760225
fam666	767642
fam667	768606
fam668	770448
fam669	771908
fam670	772645
fam671	779721
fam672	780383
fam673	781405
fam674	782143
fam675	782606
fam676	783091
fam677	783882
fam678	785823
fam679	786242
fam680	786629
fam681	787469
fam682	790005
fam683	790742
fam684	791999
fam685	792339
fam686	793395
fam687	796140
fam688	797262
fam689	798703
fam690	800353
fam691	801292
fam692	801700
fam693	802035
fam694	803760
fam695	804407
fam697	805370
fam698	806433
fam699	808076
fam700	808714
fam701	810093
fam702	810997
fam703	811924
fam704	813153
fam705	813917
fam706	814621
fam707	815247
fam709	818185
fam710	818808
fam711	820476
fam713	824850
fam714	826647
fam715	827258
fam716	828573
fam717	829388
fam718	829897
fam719	831361
fam720	832536
fam721	833149
fam722	833855
fam723	836424
fam724	837228
fam725	838183
fam726	839150
fam727	839969
fam728	840542
fam729	841293
fam730	842204
fam731	843405
fam732	844739
fam733	847182
fam734	847805
fam735	848926
fam736	849425
fam737	850250
fam739	852097
fam740	853321
fam741	854165
fam742	854985
fam743	857509
fam744	857954
fam745	858903
fam746	859352
fam747	859801
fam749	860970
fam750	862108
fam751	862724
fam752	863769
fam753	864556
fam754	865218
fam755	865540
fam756	865821
fam757	866294
fam758	867967
fam759	868303
fam760	820877
fam761	820045
fam762	818657
fam763	815455
fam764	814067
fam766	812744
fam767	811255
fam768	809806
fam769	806772
fam770	803696
fam771	802608
fam772	801675
fam773	800885
fam774	799915
fam775	798601
fam776	797825
fam777	797145
fam778	796329
fam779	795989
fam780	794350
fam781	792875
fam782	791857
fam783	791426
fam784	790353
fam785	788853
fam786	786849
fam787	785579
fam788	784817
fam789	782132
fam790	781061
fam791	780385
fam792	779164
fam793	778163
fam794	777705
fam795	776689
fam797	774676
fam798	773735
fam799	771868
fam800	771086
fam801	770179
fam802	769164
fam803	768283
fam804	767162
fam805	766077
fam806	765437
fam807	764006
fam808	763621
fam809	762185
fam810	761960
fam811	760823
fam812	758524
fam813	757307
fam814	755538
fam815	754494
fam816	753723
fam817	752760
fam818	752011
fam819	751429
fam820	749601
fam821	748592
fam822	748176
fam823	747628
fam824	746669
fam825	746175
fam826	745374
fam827	744566
fam828	743724
fam829	742131
fam830	740608
fam831	739641
fam832	738951
fam833	738328
fam834	737063
fam835	736752
fam836	735987
fam837	735199
fam838	732482
fam839	730646
fam842	728347
fam843	727456
fam844	726130
fam845	725050
fam846	724726
fam847	723260
fam848	722106
fam849	721462
fam850	720127
fam851	718862
fam852	718383
fam853	717250
fam854	716833
fam855	713824
fam856	713367
fam857	712709
fam858	711366
fam859	709149
fam860	708339
fam861	707423
fam862	706674
fam863	705696
fam864	704522
fam865	703908
fam866	701241
fam867	699916
fam868	698767
fam869	698012
fam870	697211
fam871	696441
fam872	695788
fam873	694770
fam874	693333
fam875	692740
fam876	691139
fam877	690069
fam878	689588
fam879	688519
fam880	687496
fam881	686514
fam882	685622
fam883	685206
fam884	682211
fam885	680850
fam887	678850
fam888	677659
fam890	676388
fam891	675414
fam892	675131
fam893	674193
fam894	673143
fam896	670401
fam897	669445
fam898	668594
fam899	667767
fam900	666335
fam901	666041
fam902	665323
fam903	663540
fam904	663166
fam905	662753
fam906	661624
fam907	659937
fam910	658305
fam916	652145
fam921	639286
fam922	636690
fam923	634346
fam924	633941
fam925	631581
fam926	630538
fam927	629886
fam928	627275
fam929	626574
fam930	625891
fam931	624588
fam932	623705
fam933	622059
fam934	620680
fam935	619706
fam936	618414
fam937	616929
fam938	615368
fam939	614264
fam940	612836
fam941	611562
fam942	610170
fam944	607947
fam948	605064
fam950	601781
fam951	600729
fam952	600083
fam953	597936
fam954	597189
fam955	596759
fam956	593933
fam957	592442
fam958	591927
fam959	590550
fam960	589938
fam961	588792
fam962	587875
fam963	586548
fam964	585943
fam965	583656
fam966	582382
fam967	581747
fam968	580732
fam969	577872
fam970	577325
fam971	576139
fam972	575454
fam973	575018
fam974	572130
fam975	570319
fam976	569024
fam977	566671
fam978	566341
fam979	565899
fam980	564957
fam983	561354
fam984	559618
fam985	558855
fam986	555850
fam987	554611
fam988	554034
fam989	553279
fam990	552310
fam991	550884
fam992	550332
fam993	550045
fam994	549716
fam995	549222
fam996	548273
fam997	546418
fam998	545504
fam999	545254
fam1000	544017
fam1001	542746
fam1002	541173
fam1003	539476
fam1005	537787
fam1006	536875
fam1007	535808
fam1008	533010
fam1009	532343
fam1010	531095
fam1011	529368
fam1013	528638
fam1014	528112
fam1015	526153
fam1016	525551
fam1017	523120
fam1018	521862
fam1019	521182
fam1020	519863
fam1021	519126
fam1022	516402
fam1023	515728
fam1024	515063
fam1074	475703
fam1075	473603
fam1076	472262
fam1078	467006
fam1079	464329
fam1080	463115
fam1081	461148
fam1082	460442
fam1083	459222
fam1084	457688
fam1085	456982
fam1086	456525
fam1087	454846
fam1088	453471
fam1089	450739
fam1090	448432
fam1091	448018
fam1092	447358
fam1093	445975
fam1094	444803
fam1095	444299
fam1096	442524
fam1098	440116
fam1099	438709
fam1100	438020
fam1101	435622
fam1102	434596
fam1103	433794
fam1105	432908
fam1106	431888
fam1107	431330
fam1109	419935
fam1110	417973
fam1111	417291
fam1112	416662
fam1114	414626
fam1115	413618
fam1116	411945
fam1117	411216
fam1118	410787
fam1119	410276
fam1120	409267
fam1121	407503
fam1122	406548
fam1123	405502
fam1124	404557
fam1125	403634
fam1126	402659
fam1127	401528
fam1128	399857
fam1129	398978
fam1130	397592
fam1131	396744
fam1132	394844
fam1133	394093
fam1134	393519
fam1135	393030
fam1136	391603
fam1137	391096
fam1138	387741
fam1139	386584
fam1140	385942
fam1141	385614
fam1142	385237
fam1143	384065
fam1144	380593
fam1145	377787
fam1146	377197
fam1147	375901
fam1148	375151
fam1149	373423
fam1150	372849
fam1151	371338
fam1152	369580
fam1154	367619
fam1155	366866
fam1156	365484
fam1157	365000
fam1158	364158
fam1159	362745
fam1160	361679
fam1161	361021
fam1162	360755
fam1164	358727
fam1165	357687
fam1166	357310
fam1167	355996
fam1168	355185
fam1169	354174
fam1170	353912
fam1171	352330
fam1172	351770
fam1173	351186
fam1174	350725
fam1175	349490
fam1176	348387
fam1177	347259
fam1178	347051
fam1179	346258
fam1184	343253
fam1185	341169
fam1186	339417
fam1187	337865
fam1188	335045
fam1189	333930
fam1190	333602
fam1191	332670
fam1192	331372
fam1193	329992
fam1194	329192
fam1195	328252
fam1196	326850
fam1197	325784
fam1198	324589
fam1199	323156
fam1200	321980
fam1201	319243
fam1202	317449
fam1203	317138
fam1204	316152
fam1205	315700
fam1206	313506
fam1207	312582
fam1208	310469
fam1210	309182
fam1211	308467
fam1212	307719
fam1213	306240
fam1214	303838
fam1215	302742
fam1216	302024
fam1217	301270
fam1218	300474
fam1219	298877
fam1220	297091
fam1221	296315
fam1223	295177
fam1224	293143
fam1225	292551
fam1226	291197
fam1227	285615
fam1228	284852
fam1229	284131
fam1230	282909
fam1231	281829
fam1232	280672
fam1233	280184
fam1234	279284
fam1235	278218
fam1236	277393
fam1237	276194
fam1238	275175
fam1239	273148
fam1240	272341
fam1241	271881
fam1242	270894
fam1243	269322
fam1244	268939
fam1245	268530
fam1246	268149
fam1247	267375
fam1248	266236
fam1249	265094
fam1250	264681
fam1251	262789
fam1252	261847
fam1253	260434
fam1254	259402
fam1255	258948
fam1256	257963
fam1257	256371
fam1258	254648
fam1259	252555
fam1260	250991
fam1261	250010
fam1262	249130
fam1263	248012
fam1264	247185
fam1265	246212
fam1266	245753
fam1268	244260
fam1269	242817
fam1270	239802
fam1271	239001
fam1272	237853
fam1273	237405
fam1274	236157
fam1275	234922
fam1276	233753
fam1277	233394
fam1278	232683
fam1279	232174
fam1280	231735
fam1281	230226
fam1282	229617
fam1287	224493
fam1288	223382
fam1289	222478
fam1290	221071
fam1291	220567
fam1292	219023
fam1293	217149
fam1294	215998
fam1295	215150
fam1296	214391
fam1297	213100
fam1298	212153
fam1300	210950
fam1302	208954
fam1303	207209
fam1304	206087
fam1305	204982
fam1306	204345
fam1316	189311
fam1317	187190
fam1318	185990
fam1319	184603
fam1320	183546
fam1321	182024
fam1322	181584
fam1323	180516
fam1324	178931
fam1325	177758
fam1326	176706
fam1327	176053
fam1328	175191
fam1330	172331
fam1331	170570
fam1332	169596
fam1333	168149
fam1334	165844
fam1335	164195
fam1336	163534
fam1338	160984
fam1339	160224
fam1340	157016
fam1342	154875
fam1343	153965
fam1344	152950
fam1345	151614
fam1346	150209
fam1347	149651
fam1348	148423
fam1350	147754
fam1351	146825
fam1352	146398
fam1353	145787
fam1354	144909
fam1355	143505
fam1356	142840
fam1357	142259
fam1358	141471
fam1359	140237
fam1360	139527
fam1361	139196
fam1362	138909
fam1363	138145
fam1364	136876
fam1365	136629
fam1366	135835
fam1367	135032
fam1368	134435
fam1369	133334
fam1370	132865
fam1371	132077
fam1372	131260
fam1373	130096
fam1374	129477
fam1375	128779
fam1376	127392
fam1377	125455
fam1378	123869
fam1379	122662
fam1380	122087
fam1381	121632
fam1382	120365
fam1383	117322
fam1384	115005
fam1385	113782
fam1386	111254
fam1387	109896
fam1389	109219
fam1390	107873
fam1391	105823
fam1393	104247
fam1395	102498
fam1396	100528
fam1397	99218
fam1398	98021
fam1399	96995
fam1401	96402
fam1402	95919
fam1403	94860
fam1404	94137
fam1405	93713
fam1406	93331
fam1407	93189
fam1408	92948
fam1409	91569
fam1410	91115
fam1411	90919
fam1412	90394
fam1413	90015
fam1414	89460
fam1415	89050
fam1416	88734
fam1417	88183
fam1418	87853
fam1419	87472
fam1420	85688
fam1421	84269
fam1423	81642
fam1424	80408
fam1425	78267
fam1426	77660
fam1429	75056
fam1431	72476
fam1432	69045
fam1435	62059
fam1437	56133
fam1438	55939
fam1439	55516
fam1440	54622
fam1441	54284
fam1442	54005
fam1443	53163
fam1444	52832
fam1445	52215
fam1446	51514
fam1448	49055
fam1449	48381
fam1454	44739
fam1458	38968
fam1459	38479
fam1460	37937
fam1461	36405
fam1462	35974
fam1463	35527
fam1464	34545
fam1465	33352
fam1466	32520
fam1467	31274
fam1469	29996
fam1470	29164
fam1471	28889
fam1472	28108
fam1473	26980
fam1475	25276
fam1476	24807
fam1477	23896
fam1478	22665
fam1479	18267
fam1480	14155
fam1481	13568
fam1483	12052
fam1484	11618
fam1485	10998
fam1486	10609
fam1487	9258
fam1488	8265
fam1489	6904
fam1490	6134
fam1492	3556
fam1493	2726
fam1494	1051
fam1495	760
fam1496	396
fam1497	234
