fam	loc
fam810	1090470
fam811	1091381
fam812	1091807
fam813	1093251
fam821	1097144
fam823	1098541
fam824	1099346
fam825	1099912
fam826	1101371
fam827	1102800
fam828	1103108
fam829	1104342
fam830	1105439
fam831	1108170
fam832	1112693
fam833	1116815
fam834	1117131
fam835	1122150
fam836	1124696
fam837	1125116
fam838	1127098
fam839	1127918
fam852	1140612
fam879	1181315
fam881	1186911
fam882	1188189
fam885	1192981
fam895	1211376
fam929	1253859
fam934	1260082
fam935	1260812
fam936	1261515
fam937	1261840
fam938	1262793
fam940	1263955
fam941	1264289
fam942	1264779
fam943	1266053
fam944	1266552
fam946	1268087
fam949	1275137
fam951	1280701
fam952	1282031
fam953	1282938
fam958	1287717
fam960	1289990
fam961	1292586
fam962	1296280
fam963	1298404
fam964	1299275
fam965	1299928
fam966	1300235
fam967	1300874
fam970	1302070
fam971	1302955
fam972	1304265
fam974	1305177
fam975	1305717
fam976	1308448
fam977	1310377
fam978	1313128
fam979	1313976
fam980	1314699
fam981	1314966
fam986	1320921
fam988	1322859
fam989	1323152
fam990	1325610
fam994	1329551
fam996	639941
fam997	639337
fam998	639102
fam999	638325
fam1000	635085
fam1001	634364
fam1002	632801
fam1003	631584
fam1004	630691
fam1005	628946
fam1006	625941
fam1007	625658
fam1008	625176
fam1009	624352
fam1010	623608
fam1011	622986
fam1012	622475
fam1013	620756
fam1014	619745
fam1015	618990
fam1016	617380
fam1024	609603
fam1025	608683
fam1026	605937
fam1027	605273
fam1028	604089
fam1029	601630
fam1030	600245
fam1031	599405
fam1032	598392
fam1033	595410
fam1034	594529
fam1035	592915
fam1036	592031
fam1037	590952
fam1038	589738
fam1040	584104
fam1041	583296
fam1046	578771
fam1047	576683
fam1048	576113
fam1049	575493
fam1050	573741
fam1051	571962
fam1052	571021
fam1053	569844
fam1054	569413
fam1057	565786
fam1059	563826
fam1060	560339
fam1061	557952
fam1064	556754
fam1065	556359
fam1066	555429
fam1067	555068
fam1069	551360
fam1070	550788
fam1071	549545
fam1072	548927
fam1073	548097
fam1074	547000
fam1075	545691
fam1077	540467
fam1078	540090
fam1090	522200
fam1092	520343
fam1093	519817
fam1094	512891
fam1095	511468
fam1096	510504
fam1097	510039
fam1098	509428
fam1099	508529
fam1100	507604
fam1114	487140
fam1115	485270
fam1116	484780
fam1117	484393
fam1118	483958
fam1119	482647
fam1120	481346
fam1121	480888
fam1122	479983
fam1123	478442
fam1124	477153
fam1125	475417
fam1126	472488
fam1127	470791
fam1128	468977
fam1129	467941
fam1133	461434
fam1134	459461
fam1135	458416
fam1137	456936
fam1138	453031
fam1139	452530
fam1140	451486
fam1141	450795
fam1142	446332
fam1143	445785
fam1144	445129
fam1145	443777
fam1146	442556
fam1147	440471
fam1148	440133
fam1149	439614
fam1150	438567
fam1151	438138
fam1152	437751
fam1153	437027
fam1154	435723
fam1155	435230
fam1156	434477
fam1157	434082
fam1158	433535
fam1159	433106
fam1160	432778
fam1161	432190
fam1162	431848
fam1163	431478
fam1164	431150
fam1166	430525
fam1167	429837
fam1168	429471
fam1169	429191
fam1170	428346
fam1172	427429
fam1173	426731
fam1174	426442
fam1176	424023
fam1177	422857
fam1178	422138
fam1179	421628
fam1180	420271
fam1182	417667
fam1183	417335
fam1185	413172
fam1186	412946
fam1187	410620
fam1188	409289
fam1191	405481
fam1192	404623
fam1193	403973
fam1194	403617
fam1195	403047
fam1196	401416
fam1201	394229
fam1202	392887
fam1207	384839
fam1208	383375
fam1209	381731
fam1214	374696
fam1215	373895
fam1221	366206
fam1230	355514
fam1231	353073
fam1232	352659
fam1235	350149
fam1237	344708
fam1238	344134
fam1239	342434
fam1240	338736
fam1241	337909
fam1242	335447
fam1243	334470
fam1244	333589
fam1245	333002
fam1246	332547
fam1247	332168
fam1248	330685
fam1249	329203
fam1250	325060
fam1251	324258
fam1252	322938
fam1253	321539
fam1254	320073
fam1255	318335
fam1256	317723
fam1257	316792
fam1258	315590
fam1259	313573
fam1260	312905
fam1261	311901
fam1263	307012
fam1264	304258
fam1265	303393
fam1292	262670
fam1293	260251
fam1294	258840
fam1295	256618
fam1296	255337
fam1297	252736
fam1298	249471
fam1299	245518
fam1300	243049
fam1301	240632
fam1302	240334
fam1303	238078
fam1304	236356
fam1305	235555
fam1306	234025
fam1307	232309
fam1313	223237
fam1314	222607
fam1315	221099
fam1317	220350
fam1318	219430
fam1319	218692
fam1320	216539
fam1321	216133
fam1322	213347
fam1323	212990
fam1326	210883
fam1327	208943
fam1328	206681
fam1329	205996
fam1366	159543
fam1367	157784
fam1369	154907
fam1370	154264
fam1376	145114
fam1377	140036
fam1382	135748
fam1383	134890
fam1387	129218
fam1388	127640
fam1389	125922
fam1390	123214
fam1451	49712
fam1455	45998
fam1499	60
fam1500	1185
fam1501	2519
fam1503	3765
fam1505	7188
fam1507	11483
fam1508	12253
fam1509	13327
fam1510	14848
fam1511	17638
fam1512	18031
fam1526	37729
