fam	loc
fam378	2036938
fam379	2038346
fam380	2039211
fam381	2039603
fam382	2041378
fam383	2043072
fam394	2053585
fam400	2057514
fam402	2060711
fam403	2062631
fam404	2064069
fam405	2065079
fam406	2066023
fam407	2067183
fam409	2069706
fam410	2071043
fam418	1115602
fam419	1114169
fam420	1112205
fam421	1111156
fam422	1109531
fam423	1108724
fam424	1107885
fam426	1106124
fam427	1105842
fam431	1103240
fam432	1102157
fam433	1101044
fam437	1098981
fam438	1098578
fam443	1092784
fam444	1091873
fam445	1090722
fam447	1089103
fam449	1086872
fam453	1080559
fam454	1080243
fam455	1079443
fam457	1076637
fam458	1075823
fam459	1070975
fam460	1070252
fam461	1069583
fam462	1068909
fam463	1067059
fam464	1066304
fam465	1065690
fam466	1065120
fam467	1064546
fam468	1064109
fam469	1063397
fam470	1062891
fam471	1062324
fam472	1061129
fam473	1060225
fam474	1059503
fam475	1055709
fam476	1051761
fam477	1051038
fam478	1049995
fam479	1049285
fam480	1048459
fam481	1047402
fam483	1046318
fam484	1045848
fam485	1043686
fam486	1042379
fam488	1040512
fam489	1039850
fam490	1039191
fam491	1038895
fam492	1038033
fam493	1037739
fam494	1037321
fam495	1036524
fam496	1036102
fam497	1035776
fam498	1035477
fam499	1035081
fam500	1034719
fam501	1034120
fam502	1033583
fam503	1033042
fam504	1032668
fam505	1031967
fam506	1031785
fam507	1031210
fam508	1029762
fam509	1029163
fam510	1028322
fam511	1025696
fam512	1025326
fam513	1023659
fam516	1020304
fam518	1018753
fam519	1018567
fam520	1018038
fam521	1017595
fam522	1016439
fam523	1015823
fam524	1014629
fam526	1013033
fam527	1012497
fam528	1011124
fam530	1009101
fam531	1007100
fam532	1006730
fam533	1005576
fam534	1003888
fam535	1003261
fam536	1001645
fam538	999849
fam539	999408
fam540	998357
fam541	996898
fam542	995849
fam543	994929
fam544	993965
fam545	992531
fam546	990752
fam548	988346
fam549	987711
fam550	986190
fam551	985201
fam552	984649
fam553	983072
fam555	980915
fam556	978335
fam557	975451
fam558	974040
fam559	973125
fam560	971684
fam561	971081
fam562	969459
fam564	959597
fam565	957792
fam567	956794
fam569	955264
fam570	953815
fam572	945074
fam573	943697
fam574	942712
fam575	941323
fam576	940614
fam577	939474
fam578	938099
fam579	937086
fam580	936567
fam581	934877
fam582	933305
fam583	932406
fam586	930491
fam588	928349
fam589	927210
fam590	926292
fam591	925361
fam593	923964
fam594	922339
fam597	919789
fam598	918630
fam599	917770
fam600	916910
fam601	915766
fam602	914870
fam603	913559
fam604	912408
fam605	910192
fam606	909169
fam607	908508
fam608	908188
fam609	907417
fam610	906273
fam612	904359
fam613	903568
fam614	902814
fam615	901446
fam616	900769
fam617	900118
fam618	899470
fam619	898194
fam620	896656
fam621	895611
fam622	894234
fam623	893033
fam624	891798
fam625	891135
fam626	890659
fam627	890116
fam628	889508
fam629	889062
fam630	887249
fam632	885751
fam633	883944
fam634	883128
fam635	881411
fam637	879224
fam638	878684
fam639	878044
fam640	876853
fam641	876046
fam642	874798
fam643	873942
fam644	871853
fam645	871034
fam647	868896
fam648	867748
fam654	858068
fam666	844189
fam667	843944
fam674	835794
fam675	834463
fam676	833816
fam677	832737
fam678	831692
fam679	830685
fam680	829749
fam681	828632
fam682	826852
fam684	825299
fam686	824278
fam687	823341
fam688	822615
fam689	821558
fam691	818015
fam692	817610
fam693	817153
fam694	816033
fam695	814581
fam696	813578
fam697	812661
fam698	811040
fam699	809787
fam700	807769
fam702	805921
fam703	803087
fam704	803010
fam705	801927
fam706	801266
fam714	789257
fam715	787530
fam717	785468
fam718	783456
fam720	782003
fam721	780598
fam722	779920
fam723	779539
fam724	778844
fam727	775674
fam728	773950
fam731	770369
fam734	768583
fam742	759551
fam743	758491
fam744	757372
fam745	756661
fam746	755114
fam749	752121
fam750	750469
fam751	749555
fam759	738884
fam760	737486
fam761	735834
fam762	734811
fam763	733903
fam764	732954
fam770	727562
fam771	726376
fam779	719538
fam780	718528
fam781	718131
fam785	715852
fam786	714792
fam787	714156
fam788	713347
fam789	712500
fam790	711439
fam791	709978
fam792	708661
fam793	708182
fam794	707535
fam795	706855
fam796	706151
fam797	705128
fam800	701879
fam801	701102
fam804	697210
fam805	696432
fam806	695459
fam810	692073
fam813	689576
fam814	688390
fam815	687464
fam816	686593
fam818	684845
fam819	684355
fam820	683804
fam821	683376
fam828	676848
fam829	674884
fam832	671818
fam833	670784
fam834	670123
fam836	668306
fam837	667290
fam838	666926
fam839	666386
fam841	664371
fam842	663379
fam843	662976
fam844	659378
fam845	658564
fam846	657837
fam847	654116
fam848	652865
fam849	651984
fam850	651194
fam851	649874
fam852	648478
fam853	647834
fam854	647322
fam855	646042
fam856	644517
fam858	641783
fam859	639795
fam860	639460
fam861	639021
fam862	636397
fam863	635272
fam864	633741
fam866	629683
fam867	629023
fam869	627487
fam870	626152
fam871	624779
fam872	624209
fam873	623666
fam874	622718
fam875	622371
fam876	621215
fam877	620307
fam878	618865
fam879	618085
fam880	617217
fam881	615634
fam884	612413
fam885	611671
fam886	610967
fam887	610719
fam888	609392
fam889	608255
fam891	606315
fam892	604830
fam893	604134
fam894	602961
fam897	597575
fam898	597018
fam899	596302
fam900	593855
fam903	591368
fam904	589898
fam906	588779
fam907	588176
fam908	587065
fam909	586462
fam910	586048
fam913	583335
fam914	582954
fam915	582372
fam916	580785
fam917	580417
fam918	577445
fam919	575726
fam920	575322
fam921	574398
fam923	570568
fam925	568715
fam926	566952
fam927	565000
fam928	562978
fam929	562462
fam930	561105
fam931	559873
fam932	558915
fam933	557378
fam934	557017
fam935	555899
fam936	554397
fam939	545548
fam940	544022
fam941	541533
fam943	537161
fam944	535746
fam945	535189
fam946	534037
fam947	532946
fam948	532143
fam949	530890
fam950	529328
fam951	528077
fam952	526938
fam953	524252
fam954	523242
fam955	521438
fam956	520344
fam957	519999
fam959	516382
fam960	515460
fam961	514855
fam962	513826
fam963	512789
fam964	512424
fam965	511924
fam966	510989
fam967	510291
fam968	508991
fam969	508034
fam970	507085
fam971	505461
fam972	505024
fam973	504348
fam976	500365
fam977	498493
fam978	498129
fam981	495524
fam982	495014
fam983	494260
fam984	493112
fam985	490702
fam988	487424
fam989	486421
fam990	483994
fam991	483164
fam993	480575
fam995	478303
fam996	478032
fam997	476631
fam998	473452
fam999	472347
fam1000	471334
fam1002	469602
fam1003	468930
fam1004	467444
fam1006	464338
fam1007	463239
fam1008	462899
fam1009	462618
fam1010	462047
fam1012	458896
fam1013	457529
fam1014	455031
fam1015	454480
fam1016	453994
fam1017	453164
fam1019	451544
fam1020	450361
fam1021	449262
fam1022	447587
fam1023	445929
fam1024	444388
fam1025	442787
fam1026	441413
fam1027	440871
fam1028	439935
fam1029	439068
fam1031	435257
fam1033	431591
fam1035	428829
fam1036	427519
fam1037	427153
fam1038	426434
fam1041	424920
fam1043	423441
fam1044	422295
fam1045	421675
fam1046	421100
fam1047	420488
fam1048	419631
fam1049	418831
fam1050	418198
fam1051	416940
fam1052	416208
fam1053	413825
fam1054	412137
fam1057	408410
fam1058	407886
fam1059	405135
fam1061	404135
fam1062	402593
fam1065	399545
fam1066	398934
fam1067	398042
fam1068	397593
fam1069	396631
fam1070	395743
fam1071	394726
fam1072	392990
fam1074	391043
fam1075	389814
fam1076	386881
fam1077	386249
fam1078	385731
fam1079	385283
fam1080	384973
fam1081	383603
fam1083	380796
fam1084	379876
fam1085	378988
fam1086	378328
fam1087	376722
fam1088	375954
fam1089	375212
fam1090	374493
fam1091	373855
fam1092	373040
fam1093	372276
fam1094	371753
fam1095	370768
fam1096	370581
fam1097	370142
fam1098	369278
fam1099	368337
fam1100	367265
fam1101	366499
fam1102	365678
fam1103	364567
fam1104	362021
fam1105	360854
fam1106	359703
fam1107	358768
fam1108	357554
fam1109	356481
fam1110	355191
fam1111	353705
fam1112	352949
fam1113	352331
fam1114	351657
fam1115	350162
fam1116	342203
fam1117	341173
fam1118	340137
fam1119	339214
fam1120	337506
fam1121	335690
fam1122	334986
fam1123	334003
fam1124	333047
fam1125	332203
fam1126	331602
fam1127	330758
fam1128	329643
fam1129	328903
fam1130	327355
fam1133	325126
fam1139	316121
fam1145	307482
fam1147	304695
fam1148	303460
fam1150	300852
fam1155	292904
fam1156	292439
fam1157	291563
fam1158	289723
fam1159	288940
fam1161	286308
fam1162	285925
fam1163	285068
fam1165	283197
fam1166	282053
fam1167	280514
fam1168	278602
fam1169	278072
fam1171	276976
fam1174	273625
fam1178	270262
fam1179	268973
fam1180	266081
fam1181	265173
fam1184	262002
fam1185	261025
fam1188	258950
fam1189	257883
fam1191	256386
fam1192	254849
fam1195	252142
fam1196	251608
fam1197	250611
fam1198	249022
fam1199	247847
fam1200	247024
fam1201	246071
fam1204	242513
fam1205	241466
fam1206	240668
fam1208	237409
fam1209	236838
fam1210	236137
fam1211	235299
fam1212	234396
fam1213	230915
fam1214	229427
fam1215	228901
fam1216	227031
fam1217	225934
fam1218	225166
fam1219	223736
fam1220	221706
fam1221	220349
fam1222	219794
fam1223	218620
fam1224	218147
fam1225	217377
fam1226	216317
fam1227	215646
fam1228	213773
fam1229	212216
fam1230	210805
fam1231	209702
fam1232	208155
fam1233	206909
fam1234	205812
fam1235	204337
fam1236	203105
fam1237	201828
fam1238	201100
fam1239	200554
fam1240	200188
fam1241	199401
fam1242	198358
fam1243	194769
fam1244	194199
fam1245	192833
fam1246	192342
fam1247	191244
fam1248	190583
fam1249	189121
fam1250	188624
fam1251	187588
fam1252	185832
fam1253	185414
fam1254	184972
fam1259	179544
fam1260	178451
fam1261	177605
fam1262	176940
fam1263	175804
fam1264	175010
fam1266	172613
fam1268	170673
fam1269	169942
fam1270	169502
fam1271	168897
fam1272	168354
fam1273	166477
fam1274	165406
fam1275	162517
fam1276	161930
fam1277	161014
fam1278	160395
fam1279	159550
fam1280	158890
fam1281	158229
fam1282	157153
fam1283	156693
fam1284	154770
fam1285	153760
fam1286	153404
fam1287	151051
fam1288	150456
fam1289	149130
fam1290	148612
fam1291	147090
fam1292	146211
fam1293	145791
fam1294	143128
fam1295	142643
fam1297	140232
fam1298	138856
fam1299	138362
fam1300	137223
fam1301	136441
fam1302	135980
fam1303	135305
fam1304	134888
fam1309	128199
fam1310	127501
fam1311	126548
fam1312	125142
fam1313	124618
fam1314	123443
fam1315	120153
fam1316	119260
fam1317	118355
fam1318	118037
fam1319	116741
fam1320	115490
fam1321	113367
fam1322	112358
fam1323	110880
fam1324	110201
fam1326	109425
fam1327	108537
fam1328	107737
fam1329	107342
fam1330	105786
fam1331	105148
fam1332	104805
fam1333	104028
fam1334	102817
fam1335	102002
fam1336	100908
fam1337	96232
fam1338	94782
fam1339	93251
fam1340	92381
fam1341	91901
fam1342	89163
fam1343	88659
fam1344	86983
fam1346	85306
fam1347	84589
fam1348	82512
fam1349	79511
fam1350	77583
fam1351	76631
fam1352	75621
fam1353	74826
fam1354	73692
fam1355	72471
fam1356	71677
fam1357	71285
fam1358	70905
fam1359	69955
fam1360	68960
fam1361	67422
fam1362	65788
fam1363	64676
fam1364	62434
fam1365	61340
fam1366	60067
fam1367	58382
fam1368	57170
fam1369	56853
fam1370	56069
fam1371	55737
fam1372	53915
fam1373	53018
fam1374	52764
fam1375	52309
fam1376	51478
fam1377	50498
fam1378	49846
fam1379	48545
fam1380	47314
fam1381	46447
fam1382	46048
fam1383	45234
fam1384	43502
fam1385	42469
fam1386	41378
fam1387	40700
fam1388	39849
fam1389	38884
fam1390	37673
fam1391	36866
fam1392	35888
fam1393	34665
fam1394	32657
fam1395	31142
fam1396	30372
fam1397	29095
fam1398	28461
fam1399	25881
fam1400	24820
fam1401	23171
fam1402	22310
fam1403	21013
fam1404	20036
fam1405	19248
fam1406	18187
fam1407	17082
fam1408	16026
fam1409	15040
fam1411	13688
fam1412	11121
fam1413	9526
fam1414	9086
fam1415	8237
fam1417	6966
fam1418	4839
fam1419	4369
fam1441	15571
fam1442	17095
fam1443	18410
fam1444	19489
fam1445	19926
fam1446	20669
fam1447	21360
fam1448	22853
fam1449	24133
fam1450	26259
fam1451	28275
fam1452	31203
fam1453	32241
fam1454	32933
fam1455	33400
fam1456	33888
fam1457	34230
fam1458	35752
fam1459	36944
fam1460	39576
fam1461	41734
fam1462	42176
fam1463	43013
fam1464	44290
fam1465	45763
fam1466	47334
fam1467	48315
fam1468	49992
fam1469	51457
fam1470	52963
fam1472	55602
fam1474	56834
fam1475	58452
fam1476	61566
fam1477	62962
fam1478	63917
fam1479	64109
fam1480	65005
fam1481	66232
fam1482	67151
fam1484	68088
fam1485	68789
fam1486	69427
fam1488	71046
fam1489	71538
fam1490	74506
fam1491	75797
fam1492	76812
fam1493	77856
fam1494	78158
fam1495	79479
fam1496	80045
fam1497	80951
fam1498	81804
fam1499	83822
fam1500	84305
fam1501	84709
fam1502	86418
fam1509	93171
fam1510	94454
fam1511	95677
fam1512	96678
fam1513	98960
fam1514	100563
fam1515	101652
fam1516	102258
fam1517	102896
fam1518	103939
fam1519	104911
fam1520	105978
fam1521	107804
fam1522	108778
fam1523	109871
fam1525	113767
fam1526	115139
fam1527	116319
fam1529	117340
fam1530	117926
fam1531	119363
fam1532	120584
fam1533	121455
fam1535	123150
fam1536	124977
fam1537	127707
fam1539	129878
fam1540	132497
fam1541	133932
fam1542	134402
fam1543	135448
fam1544	135791
fam1545	136572
fam1546	137690
fam1548	139356
fam1549	139780
fam1550	141022
fam1551	141799
fam1552	142474
fam1554	146612
fam1555	148961
fam1556	149603
fam1557	150002
fam1558	151131
fam1561	156614
fam1562	158186
fam1563	159058
fam1564	160757
fam1565	162505
fam1566	163517
fam1567	164929
fam1568	165792
fam1569	166647
fam1570	167169
fam1571	168011
fam1572	169194
fam1573	169913
fam1574	171130
fam1576	173413
fam1577	174108
fam1578	175010
fam1579	175933
fam1580	177071
fam1582	179087
fam1583	179666
fam1584	180480
fam1585	181770
fam1586	182628
fam1588	188755
fam1589	189684
fam1592	192562
fam1593	193980
fam1594	194746
fam1595	195719
fam1596	196922
fam1597	197912
fam1598	200449
fam1600	202411
fam1601	202758
fam1602	204864
fam1603	205858
fam1604	206643
fam1605	207796
fam1606	208212
fam1609	210338
fam1611	212461
fam1612	212694
fam1613	214066
fam1614	214929
fam1615	216471
fam1616	216848
fam1617	217181
fam1618	217752
fam1620	221806
fam1621	222286
fam1622	222793
fam1623	224358
fam1624	227657
fam1625	228660
fam1628	230166
fam1629	231917
fam1630	232984
fam1631	233841
fam1632	235508
fam1633	236959
fam1634	239017
fam1635	241812
fam1636	242261
fam1637	242524
fam1638	243340
fam1639	245443
fam1640	246800
fam1641	248111
fam1642	248853
fam1643	249477
fam1644	251127
fam1646	257756
fam1647	258803
fam1648	259298
fam1649	260041
fam1650	262737
fam1651	264213
fam1652	264608
fam1653	265354
fam1654	266343
fam1655	266826
fam1656	268513
fam1660	270358
fam1661	270987
fam1662	271394
fam1663	272188
fam1664	273087
fam1665	273515
fam1666	273796
fam1667	274473
fam1668	275070
fam1669	275475
fam1670	276033
fam1671	276817
fam1672	278376
fam1673	279032
fam1674	279613
fam1676	284370
fam1677	286169
fam1678	287651
fam1679	288206
fam1680	289510
fam1681	290585
fam1682	291236
fam1683	292045
fam1685	293255
fam1686	293825
fam1687	295046
fam1688	295396
fam1689	296447
fam1690	298200
fam1691	299296
fam1692	300754
fam1693	301274
fam1694	303041
fam1695	303746
fam1697	306371
fam1698	308027
fam1699	309526
fam1700	311073
fam1701	311449
fam1703	313335
fam1704	315941
fam1705	317094
fam1706	318314
fam1707	320390
fam1708	321868
fam1711	329737
fam1713	332658
fam1714	334718
fam1715	335805
fam1716	336555
fam1717	336848
fam1718	338614
fam1719	339390
fam1720	340038
fam1721	341089
fam1722	341647
fam1723	342475
fam1724	343462
fam1725	344520
fam1726	346212
fam1727	346882
fam1728	347929
fam1730	351065
fam1731	351421
fam1732	351855
fam1733	352549
fam1734	353301
fam1736	354786
fam1737	355448
fam1738	356286
fam1739	357001
fam1740	357644
fam1741	357858
fam1742	358275
fam1743	359682
fam1744	360895
fam1746	363000
fam1747	363926
fam1748	367675
fam1749	368957
fam1763	384324
fam1764	385047
fam1765	385276
fam1766	385851
fam1767	386362
fam1768	388571
fam1770	392409
fam1771	393409
fam1773	395369
fam1774	395906
fam1775	396723
fam1776	397998
fam1777	399071
fam1778	399801
fam1779	401295
fam1780	401910
fam1781	403395
fam1782	404282
fam1783	405319
fam1784	406144
fam1785	406978
fam1786	408483
fam1787	409736
fam1788	410539
fam1789	411864
fam1791	413777
fam1792	415088
fam1793	415456
fam1794	417276
fam1795	418434
fam1796	419544
fam1797	420967
fam1799	426524
fam1800	427083
fam1801	427361
fam1802	428017
fam1803	429710
fam1804	430783
fam1805	431606
fam1806	434461
fam1807	435489
fam1809	438398
fam1810	439382
fam1811	442191
fam1812	443574
fam1813	444122
fam1814	444574
fam1815	444926
fam1816	445120
fam1818	446981
fam1819	448213
fam1820	449718
fam1822	451675
fam1823	452688
fam1824	453387
fam1825	454135
fam1826	455028
fam1827	456550
fam1829	458269
fam1830	459894
fam1831	460691
fam1832	462715
fam1833	463552
fam1834	464331
fam1835	464727
fam1836	465040
fam1837	465943
fam1838	467273
fam1839	468246
fam1840	469064
fam1841	470134
fam1842	471823
fam1845	474896
fam1846	475961
fam1847	476797
fam1848	478134
fam1849	478829
fam1850	479292
fam1851	479804
fam1852	480932
fam1853	481558
fam1854	482501
fam1855	482789
fam1856	483865
fam1858	486827
fam1859	487817
fam1860	488728
fam1861	491872
fam1865	495836
fam1866	498203
fam1867	500162
fam1869	502868
fam1870	503580
fam1872	505319
fam1873	506593
fam1874	508134
fam1875	509400
fam1876	510375
fam1877	511643
fam1878	512510
fam1879	513421
fam1880	515912
fam1881	516247
fam1882	516793
fam1892	526939
fam1893	528760
fam1897	531866
fam1898	532570
fam1899	533004
fam1904	539018
fam1912	548791
fam1913	549587
fam1914	550573
fam1915	551282
fam1916	553000
fam1918	556958
fam1919	558254
fam1920	559882
fam1922	562655
fam1923	563619
fam1924	564836
fam1926	571305
fam1927	571702
fam1928	572000
fam1929	572808
fam1930	574517
fam1934	576481
fam1936	579275
fam1937	579966
fam1938	581371
fam1939	581906
fam1940	583071
fam1941	584326
fam1942	584734
fam1943	585517
fam1944	585797
fam1945	587167
fam1946	588246
fam1947	589325
fam1948	590214
fam1950	592029
fam1952	593354
fam1953	594135
fam1954	594521
fam1955	595983
fam1956	596918
fam1957	598606
fam1958	599453
fam1959	600019
fam1960	600264
fam1961	601105
fam1962	601784
fam1963	603100
fam1965	604778
fam1966	605692
fam1967	606796
fam1969	610517
fam1970	611605
fam1971	612936
fam1972	614432
fam1973	615418
fam1974	617094
fam1975	617938
fam1976	618742
fam1980	620987
fam1981	622555
fam1982	623326
fam1983	624355
fam1984	624909
fam1985	627043
fam1986	627871
fam1988	629546
fam1989	630454
fam1990	631944
fam1991	632333
fam1992	633208
fam1993	633649
fam1994	634593
fam1995	635462
fam1996	636929
fam1997	639164
fam1998	640602
fam1999	641330
fam2000	642010
fam2004	645159
fam2005	645899
fam2006	646632
fam2007	647641
fam2008	648094
fam2009	649413
fam2010	650541
fam2022	664420
fam2023	665933
fam2025	667493
fam2026	668634
fam2027	669749
fam2028	670116
fam2029	671734
fam2030	672474
fam2031	674133
fam2032	674597
fam2033	674992
fam2035	676687
fam2036	677365
fam2037	679245
fam2038	680936
fam2039	681584
fam2040	681856
fam2041	682527
fam2042	684116
fam2045	688580
fam2046	690181
fam2047	691100
fam2048	692123
fam2049	692606
fam2050	693995
fam2051	696009
fam2053	699605
fam2054	700842
fam2055	701192
fam2061	708393
fam2062	709718
fam2064	711941
fam2065	712332
fam2066	713268
fam2067	713634
fam2068	714262
fam2069	715252
fam2070	715714
fam2071	716207
fam2072	717803
fam2074	720049
fam2075	720724
fam2077	724454
fam2078	725343
fam2082	730408
fam2083	731798
fam2084	732481
fam2085	733734
fam2086	734684
fam2087	736006
fam2088	736663
fam2091	741073
fam2092	742633
fam2093	745125
fam2094	745342
fam2095	745668
fam2096	747244
fam2097	747462
fam2098	747951
fam2099	749545
fam2100	752612
fam2101	753023
fam2102	754141
fam2103	755483
fam2104	756827
fam2105	758374
fam2106	759715
fam2107	760213
fam2108	762187
fam2109	764351
fam2110	765514
fam2111	766430
fam2112	767600
fam2114	770937
fam2117	773828
fam2118	774437
fam2119	774915
fam2120	776085
fam2121	776936
fam2122	777900
fam2123	778630
fam2124	779864
fam2125	781234
fam2126	781755
fam2128	783577
fam2129	784411
fam2130	785197
fam2131	786918
fam2132	787148
fam2133	788443
fam2135	790480
fam2136	791827
fam2137	792602
fam2138	793152
fam2139	795044
fam2142	798345
fam2143	799263
fam2144	800963
fam2147	802942
fam2148	803388
fam2149	804570
fam2150	805608
fam2151	806955
fam2152	807383
fam2153	808684
fam2154	809916
fam2155	811580
fam2156	812756
fam2157	813980
fam2158	815176
fam2159	816469
fam2160	817046
fam2161	817513
fam2162	819370
fam2163	820190
fam2166	823266
fam2167	824775
fam2169	826191
fam2174	828685
fam2176	830502
fam2177	831332
fam2178	832255
fam2184	838526
fam2185	838923
fam2186	839855
fam2187	841330
fam2188	842025
fam2189	843448
fam2190	845480
fam2191	846694
fam2192	847383
fam2193	850349
fam2195	851440
fam2197	853012
fam2198	854280
fam2199	856673
fam2200	857219
fam2201	857401
fam2202	860044
fam2203	860988
fam2205	862961
fam2206	865338
fam2208	867058
fam2209	867688
fam2210	868543
fam2211	870451
fam2212	871398
fam2213	873139
fam2214	874171
fam2215	874882
fam2217	877706
fam2218	878887
fam2219	880202
fam2220	880899
fam2221	883425
fam2222	884682
fam2223	885539
fam2225	892131
fam2226	894303
fam2227	895189
fam2228	898377
fam2232	901107
fam2234	903073
fam2235	904349
fam2236	905535
fam2237	906573
fam2239	907596
fam2240	908191
fam2241	909693
fam2242	911093
fam2247	914023
fam2248	915558
fam2249	916864
fam2250	918458
fam2251	919165
fam2252	920865
fam2253	922094
fam2254	923030
fam2255	924243
fam2256	925658
fam2257	926572
fam2258	927342
fam2259	929296
fam2260	930408
fam2261	931376
fam2262	932874
fam2263	934205
fam2264	935480
fam2265	936000
fam2267	938231
fam2268	938819
fam2270	940982
fam2271	943654
fam2272	943991
fam2273	945686
fam2274	946694
fam2275	947498
fam2276	949255
fam2277	949740
fam2278	950273
fam2279	951172
fam2280	951876
fam2281	952723
fam2282	953334
fam2283	955339
fam2284	956048
fam2285	957075
fam2286	957651
fam2288	960430
fam2289	961782
fam2290	963855
fam2292	965707
fam2293	966177
fam2294	967075
fam2295	968128
fam2297	971298
fam2298	972614
fam2299	974787
fam2300	975642
fam2306	982979
fam2307	984331
fam2309	991678
fam2310	992481
fam2311	993710
fam2312	995254
fam2315	1002013
fam2316	1003010
fam2317	1003920
fam2320	1005225
fam2321	1007469
fam2322	1009192
fam2323	1010220
fam2324	1011145
fam2326	1013096
fam2327	1014292
fam2329	1016599
fam2330	1017903
fam2331	1018838
fam2332	1019701
fam2333	1020690
fam2334	1021649
fam2335	1023332
fam2336	1025487
fam2337	1027787
fam2343	1034080
fam2344	1035006
fam2345	1035821
fam2347	1038134
fam2348	1038648
fam2349	1039459
fam2350	1040194
fam2369	1061524
fam2371	1065685
fam2372	1066100
fam2374	1067438
fam2375	1069647
fam2377	1072308
fam2378	1073037
fam2379	1075186
fam2383	1078540
fam2384	1078959
fam2385	1080205
fam2386	1081756
fam2387	1082102
fam2388	1082541
fam2389	1084166
fam2390	1085083
fam2391	1085339
fam2393	1088971
fam2399	1093471
fam2402	1095671
fam2403	1096465
fam2404	1097619
fam2405	1098281
fam2407	1101109
fam2408	1101672
fam2409	1102787
fam2416	1110962
fam2417	1111665
fam2425	1121071
fam2426	1122427
fam2427	1123122
fam2428	1125485
fam2429	1126279
fam2430	1127579
fam2431	1128490
fam2432	1129618
fam2433	1132226
fam2434	1133853
fam2435	1134582
fam2436	1136147
fam2437	1137277
fam2438	1138323
fam2439	1139510
fam2440	1140556
fam2442	1144130
fam2443	1144878
fam2444	1145768
fam2445	1146844
fam2446	1147269
fam2447	1147772
fam2448	1148612
fam2449	1149958
fam2450	1152075
fam2454	1154752
fam2456	1155952
fam2458	1157280
fam2459	1157746
fam2460	1158246
fam2461	1158754
fam2463	1165855
fam2464	1166405
fam2466	1168645
fam2467	1171803
fam2469	1174217
fam2470	1174879
fam2471	1176981
fam2473	1178511
fam2476	1181468
fam2478	1182386
fam2487	1190924
fam2488	1191508
fam2489	1192449
fam2492	1195068
fam2493	1196161
fam2495	1198885
fam2496	1199545
fam2497	1199993
fam2498	1201134
fam2500	1202508
fam2501	1202966
fam2502	1203864
fam2503	1205161
fam2505	1207064
fam2506	1207945
fam2509	1210797
fam2510	1211660
fam2511	1212281
fam2512	1212662
fam2513	1213154
fam2515	1218645
fam2522	1225300
fam2527	1231920
fam2530	1236789
fam2531	1237320
fam2532	1238372
fam2533	1239248
fam2534	1240262
fam2537	1242620
fam2538	1243684
fam2539	1244774
fam2540	1245261
fam2541	1245999
fam2542	1246906
fam2543	1248342
fam2544	1249398
