fam	loc
fam426	435907
fam427	436950
fam428	437103
fam429	438064
fam430	438737
fam431	439438
fam432	440962
fam433	441554
fam434	442068
fam435	443384
fam436	443744
fam437	444160
fam439	446034
fam441	447928
fam442	448553
fam443	449518
fam444	450705
fam445	451023
fam446	451318
fam447	454121
fam448	454579
fam449	455655
fam451	458481
fam453	459452
fam455	463034
fam456	463504
fam457	464065
fam461	468375
fam462	469704
fam464	470667
fam465	471582
fam466	472088
fam467	473709
fam469	475226
fam471	477391
fam472	478444
fam473	478943
fam474	479771
fam475	480600
fam476	487093
fam477	487953
fam478	489407
fam481	495235
fam482	496799
fam484	499380
fam486	503012
fam491	508738
fam492	509686
fam493	510342
fam502	520015
fam505	525168
fam511	532121
fam512	533228
fam513	533722
fam514	534392
fam515	534694
fam516	535176
fam517	536239
fam519	538295
fam523	543637
fam524	544331
fam525	545930
fam526	546570
fam527	547675
fam529	549642
fam530	550038
fam531	550402
fam533	551759
fam534	553832
fam535	554122
fam536	555607
fam537	556686
fam539	559472
fam542	562071
fam544	563118
fam545	563898
fam546	566975
fam547	567347
fam550	570841
fam551	571674
fam553	574382
fam554	575375
fam556	577674
fam557	577867
fam558	578739
fam559	579559
fam560	580019
fam561	581689
fam562	582638
fam563	583470
fam564	584047
fam565	584425
fam617	623996
fam618	624972
fam619	626395
fam620	627625
fam622	629670
fam623	631058
fam626	637536
fam627	638750
fam628	639917
fam629	640628
fam630	641541
fam631	643740
fam632	644435
fam633	645367
fam634	647982
fam635	649261
fam636	650628
fam637	651225
fam638	652205
fam639	652864
fam640	653908
fam641	654879
fam642	655787
fam643	657199
fam645	659234
fam646	660278
fam648	662068
fam649	662420
fam651	664540
fam664	676349
fam665	677028
fam666	678981
fam667	680799
fam668	681534
fam669	682040
fam670	682508
fam671	684013
fam672	685185
fam673	686697
fam675	688632
fam676	690088
fam689	706502
fam690	707630
fam691	708236
fam693	710230
fam697	713030
fam703	717204
fam704	718075
fam720	741174
fam721	742649
fam722	743722
fam723	744438
fam724	745311
fam725	746081
fam726	747063
fam727	747984
fam729	750241
fam730	751999
fam733	755607
fam741	764913
fam743	767554
fam744	768890
fam745	771290
fam746	772215
fam747	773332
fam750	775471
fam751	776284
fam753	778101
fam754	779443
fam755	780256
fam756	780627
fam757	781488
fam758	785035
fam762	791062
fam763	791964
fam764	792098
fam766	795540
fam767	795961
fam768	796305
fam770	797468
fam772	798647
fam773	799075
fam774	799391
fam775	800661
fam776	802077
fam777	802416
fam778	803337
fam779	804779
fam780	806616
fam782	808458
fam783	808943
fam784	810508
fam785	811585
fam786	812262
fam787	812757
fam790	815230
fam791	815603
fam793	820465
fam794	821839
fam795	823387
fam796	824326
fam797	825195
fam798	827369
fam799	827980
fam800	829167
fam802	832088
fam803	832903
fam805	836341
fam808	838390
fam810	841075
fam812	842281
fam813	843156
fam817	848020
fam818	849071
fam820	851066
fam821	851754
fam822	852943
fam824	856248
fam826	858719
fam827	860000
fam830	862772
fam831	863605
fam832	864457
fam833	865485
fam834	866300
fam837	868523
fam839	871165
fam840	871946
fam841	872936
fam842	873663
fam843	876297
fam844	877095
fam845	878001
fam848	878975
fam851	881583
fam852	883945
fam854	884893
fam856	888208
fam857	889601
fam859	891489
fam860	892073
fam862	894020
fam863	894936
fam864	896317
fam868	900319
fam869	900870
fam870	902160
fam873	904379
fam875	905836
fam876	907222
fam877	907878
fam878	909154
fam879	910037
fam880	910959
fam881	911431
fam882	912122
fam883	914220
fam884	915251
fam885	917555
fam889	923891
fam890	924639
fam891	925154
fam892	925690
fam893	927211
fam894	928108
fam895	929588
fam896	930014
fam897	930309
fam898	931643
fam899	931836
fam900	932768
fam901	934099
fam902	937161
fam903	938132
fam904	941543
fam905	945156
fam906	946086
fam907	947494
fam908	949532
fam909	950650
fam910	951723
fam911	953238
fam912	955055
fam913	956142
fam915	958850
fam916	960193
fam918	962146
fam919	963552
fam920	964046
fam921	964451
fam922	965674
fam923	966415
fam924	967186
fam925	967832
fam927	973095
fam929	974085
fam930	976052
fam931	978020
fam934	982131
fam937	986612
fam939	988690
fam941	990219
fam942	990588
fam943	993837
fam944	994940
fam945	996491
fam946	997219
fam948	999302
fam949	999794
fam950	1000570
fam951	1001209
fam952	1002056
fam953	1002373
fam954	1003362
fam955	1004058
fam958	1007567
fam961	1011155
fam962	1012265
fam963	1014963
fam964	1015713
fam965	1016142
fam966	1017257
fam967	1018447
fam968	1149997
fam969	1149086
fam970	1147638
fam972	1145836
fam974	1143411
fam975	1141454
fam976	1140676
fam978	1138628
fam981	1135166
fam982	1133534
fam983	1133184
fam984	1131782
fam986	1128407
fam987	1127608
fam988	1126816
fam989	1126001
fam990	1125102
fam991	1124195
fam992	1123289
fam994	1120962
fam996	1120285
fam997	1119310
fam998	1118413
fam1000	1116606
fam1001	1115982
fam1005	1109291
fam1006	1108354
fam1007	1107188
fam1009	1105394
fam1011	1103647
fam1012	1102865
fam1013	1102027
fam1014	1101179
fam1015	1099493
fam1016	1098603
fam1017	1096852
fam1029	1080721
fam1030	1077413
fam1031	1076306
fam1033	1073912
fam1034	1073271
fam1035	1072557
fam1037	1069531
fam1038	1069062
fam1041	1064740
fam1042	1062831
fam1043	1061723
fam1044	1060818
fam1046	1059706
fam1047	1058691
fam1050	1055829
fam1051	1055290
fam1052	1054672
fam1053	1052844
fam1054	1052583
fam1056	1049114
fam1057	1048500
fam1058	1047521
fam1059	1046260
fam1060	1045572
fam1061	1044749
fam1062	1043670
fam1063	1043066
fam1066	1041039
fam1068	1038893
fam1069	1037520
fam1070	1036939
fam1071	1035701
fam1072	1034157
fam1076	1028263
fam1077	1027430
fam1078	1026784
fam1080	1024951
fam1081	1023832
fam1082	1023483
fam1083	1022690
fam1085	1020768
fam1087	1018464
fam1088	1017542
fam1091	1013216
fam1092	1012447
fam1093	1011656
fam1094	1010518
fam1096	1008935
fam1097	1008576
fam1098	1007771
fam1099	1007204
fam1100	1005923
fam1102	1004181
fam1103	1002896
fam1105	997661
fam1106	996867
fam1108	994711
fam1109	994078
fam1110	993508
fam1113	991366
fam1114	990651
fam1115	990432
fam1116	989843
fam1117	989593
fam1118	989002
fam1121	985755
fam1122	985263
fam1123	983805
fam1124	981862
fam1125	980563
fam1127	979336
fam1128	978644
fam1129	977029
fam1131	975350
fam1132	972777
fam1133	970682
fam1135	969223
fam1137	967284
fam1138	966644
fam1139	965493
fam1140	964391
fam1147	957944
fam1149	955830
fam1150	955127
fam1151	954387
fam1153	951811
fam1154	949584
fam1158	946368
fam1160	944378
fam1162	942552
fam1163	940834
fam1164	939776
fam1166	937896
fam1167	935882
fam1168	935109
fam1169	933413
fam1170	932077
fam1171	930897
fam1172	930344
fam1173	929872
fam1176	924539
fam1177	923670
fam1178	922508
fam1179	921711
fam1180	921038
fam1181	920254
fam1182	919618
fam1185	914581
fam1186	913823
fam1187	912892
fam1190	909991
fam1191	909704
fam1193	903948
fam1194	903349
fam1195	901846
fam1198	895988
fam1199	895062
fam1202	892646
fam1203	891828
fam1214	872772
fam1215	872208
fam1216	869667
fam1219	866469
fam1220	865719
fam1222	864510
fam1223	863273
fam1225	862561
fam1226	861642
fam1227	860316
fam1229	858490
fam1230	857841
fam1231	856840
fam1233	855621
fam1234	854558
fam1235	853569
fam1236	852632
fam1237	851772
fam1239	849741
fam1247	840073
fam1249	836519
fam1252	834114
fam1253	832895
fam1254	831862
fam1255	831482
fam1257	830332
fam1258	828179
fam1259	827271
fam1260	826531
fam1264	820040
fam1266	818799
fam1268	816592
fam1269	816310
fam1270	814934
fam1271	814209
fam1272	812962
fam1273	811162
fam1274	810036
fam1275	809466
fam1276	808400
fam1277	807952
fam1278	807038
fam1279	806529
fam1280	806169
fam1281	805848
fam1283	803164
fam1284	802017
fam1285	801313
fam1297	781855
fam1298	780605
fam1299	779537
fam1300	778766
fam1301	777609
fam1302	775330
fam1303	774728
fam1304	774470
fam1305	773900
fam1306	773056
fam1307	772521
fam1308	772278
fam1310	770551
fam1311	768782
fam1312	767207
fam1313	766254
fam1317	762576
fam1319	760676
fam1320	759274
fam1322	757081
fam1323	756153
fam1324	755419
fam1325	754854
fam1333	744276
fam1334	743438
fam1335	742017
fam1336	740653
fam1337	739725
fam1338	738760
fam1339	737700
fam1340	736978
fam1341	736154
fam1342	734396
fam1343	734050
fam1344	733322
fam1345	732379
fam1346	731235
fam1347	730264
fam1348	729833
fam1349	728615
fam1350	726799
fam1352	724523
fam1353	723916
fam1354	723027
fam1355	721659
fam1357	719429
fam1359	714750
fam1360	713242
fam1361	712093
fam1362	710590
fam1363	709122
fam1364	708286
fam1369	696928
fam1371	693581
fam1372	692841
fam1376	690562
fam1378	688531
fam1379	686382
fam1381	684024
fam1382	682991
fam1383	682050
fam1384	681570
fam1386	678998
fam1387	678447
fam1388	676039
fam1389	675690
fam1390	675497
fam1393	671812
fam1394	671101
fam1395	670283
fam1396	669286
fam1397	667480
fam1404	665673
fam1405	665108
fam1406	663972
fam1407	663532
fam1408	663054
fam1409	661853
fam1412	660060
fam1413	658932
fam1414	657087
fam1415	656715
fam1416	656209
fam1417	655217
fam1418	654542
fam1419	653798
fam1421	651466
fam1422	650483
fam1424	647802
fam1425	647273
fam1426	644128
fam1427	642906
fam1428	641743
fam1429	641329
fam1430	638149
fam1431	635617
fam1432	634648
fam1433	633763
fam1434	633045
fam1435	631948
fam1436	631134
fam1437	630405
fam1438	630126
fam1439	629572
fam1440	628172
fam1441	627515
fam1442	626080
fam1444	624694
fam1445	624465
fam1446	624127
fam1447	623429
fam1450	619478
fam1451	618038
fam1452	617356
fam1455	612718
fam1457	610847
fam1459	609294
fam1460	608468
fam1461	607564
fam1462	607168
fam1463	606690
fam1464	604864
fam1466	602937
fam1469	601804
fam1470	601472
fam1471	600579
fam1472	599924
fam1473	597624
fam1474	596895
fam1476	595177
fam1477	594305
fam1478	593033
fam1479	592633
fam1480	591943
fam1481	591189
fam1482	589910
fam1483	589226
fam1484	587701
fam1488	583705
fam1490	582427
fam1491	581687
fam1492	581224
fam1493	580706
fam1494	579750
fam1495	578959
fam1496	578545
fam1497	577845
fam1499	576505
fam1500	575979
fam1501	575198
fam1503	573871
fam1504	573006
fam1505	572125
fam1506	570504
fam1507	569918
fam1508	568043
fam1509	567453
fam1510	566036
fam1511	565409
fam1513	562146
fam1514	560681
fam1515	559731
fam1516	558559
fam1517	558080
fam1518	556426
fam1519	555747
fam1520	554979
fam1521	553984
fam1522	553409
fam1523	552568
fam1524	551174
fam1525	550490
fam1526	549625
fam1529	546014
fam1530	544471
fam1531	543302
fam1532	542561
fam1533	541494
fam1535	539167
fam1536	538193
fam1537	537402
fam1539	536531
fam1545	531510
fam1546	530964
fam1547	530787
fam1548	529801
fam1549	529185
fam1550	528811
fam1551	528088
fam1552	527419
fam1553	525364
fam1555	524359
fam1556	523937
fam1558	522764
fam1559	522135
fam1560	521688
fam1561	520477
fam1562	519944
fam1564	517347
fam1565	515881
fam1566	515579
fam1567	512796
fam1568	511953
fam1569	511313
fam1571	509564
fam1573	507375
fam1574	506656
fam1576	504188
fam1577	503275
fam1578	502263
fam1579	499957
fam1581	497146
fam1582	496790
fam1583	495758
fam1584	493104
fam1585	492048
fam1587	489062
fam1589	486474
fam1590	485956
fam1591	485574
fam1592	484925
fam1602	481358
fam1604	479463
fam1607	474798
fam1608	473995
fam1609	473026
fam1610	472617
fam1611	472081
fam1612	471782
fam1613	469564
fam1614	468794
fam1615	468434
fam1617	465510
fam1618	464883
fam1619	464569
fam1620	463565
fam1621	462956
fam1622	460407
fam1624	458646
fam1625	456149
fam1627	453959
fam1628	452938
fam1629	452011
fam1630	451391
fam1631	450171
fam1632	449356
fam1634	446684
fam1635	445658
fam1636	443825
fam1638	441095
fam1639	439667
fam1640	438356
fam1697	397980
fam1698	396630
fam1699	395121
fam1701	393234
fam1702	392408
fam1703	391980
fam1705	390594
fam1706	389464
fam1708	388287
fam1709	387878
fam1710	386145
fam1711	385478
fam1712	383984
fam1713	383579
fam1714	382960
fam1715	381501
fam1716	380497
fam1717	379278
fam1718	376996
fam1719	376371
fam1720	375936
fam1724	371969
fam1725	371314
fam1726	370435
fam1727	369428
fam1728	368552
fam1731	366633
fam1733	365768
fam1735	364093
fam1737	362424
fam1738	361144
fam1739	359612
fam1741	358279
fam1744	355576
fam1746	352156
fam1747	350914
fam1748	350652
fam1750	346978
fam1751	344982
fam1752	344155
fam1754	341563
fam1755	340090
fam1756	339036
fam1758	336780
fam1760	335243
fam1761	334378
fam1762	333709
fam1763	333111
fam1764	332766
fam1765	331299
fam1766	330514
fam1767	329882
fam1768	328567
fam1770	326138
fam1771	323716
fam1772	322774
fam1773	321521
fam1774	320506
fam1775	319545
fam1776	318783
fam1777	318278
fam1778	315611
fam1779	315150
fam1781	313317
fam1782	312453
fam1783	311616
fam1784	310066
fam1785	307720
fam1786	307482
fam1787	306362
fam1788	304417
fam1789	303286
fam1790	302122
fam1791	302001
fam1793	300641
fam1808	281754
fam1809	281047
fam1810	279069
fam1811	277718
fam1812	276893
fam1813	276126
fam1814	275618
fam1815	275197
fam1817	273843
fam1820	270119
fam1821	269103
fam1822	267408
fam1823	266146
fam1824	265194
fam1828	260277
fam1830	256060
fam1832	254599
fam1834	250786
fam1835	250088
fam1838	244588
fam1841	241784
fam1842	240999
fam1843	239346
fam1844	238381
fam1845	237575
fam1846	237068
fam1847	236625
fam1849	235110
fam1851	233107
fam1857	226972
fam1859	224492
fam1861	223078
fam1862	222219
fam1864	220476
fam1872	215159
fam1874	213080
fam1875	212761
fam1930	165054
fam1931	164483
fam1934	162101
fam1935	161189
fam1936	160272
fam1937	160069
fam1938	158991
fam1939	156693
fam1943	153978
fam1945	151729
fam1946	150443
fam1947	149571
fam1949	145098
fam1950	144405
fam1955	133090
fam1956	130018
fam1960	125873
fam1962	123396
fam1963	123208
fam1964	120838
fam1965	119910
fam1966	118245
fam1967	116864
fam1968	116126
fam1969	114894
fam1970	114094
fam1973	111167
fam1974	110787
fam1975	109809
fam1976	106668
fam1978	104848
fam1979	103874
fam1980	103310
fam1981	102369
fam1983	99967
fam1984	98354
fam1985	98132
fam1986	97732
fam1987	97287
fam1988	97021
fam1989	96421
fam1990	95066
fam1992	93093
fam1993	92480
fam1994	91222
fam1995	89235
fam1997	88812
fam1998	86179
fam1999	85685
fam2000	83772
fam2001	83376
fam2002	82477
fam2003	81425
fam2004	79684
fam2005	78311
fam2007	77744
fam2027	58954
fam2032	53255
fam2033	50633
fam2034	49909
fam2035	49419
fam2036	47034
fam2037	46356
fam2038	45974
fam2061	30594
fam2062	29977
fam2063	28610
fam2064	28115
fam2065	26127
fam2066	24159
fam2068	22225
fam2069	21311
fam2070	20424
fam2072	17930
fam2073	17095
fam2074	16280
fam2075	15738
fam2076	14332
fam2077	13086
fam2078	12494
fam2079	11382
fam2082	8229
fam2083	7587
fam2084	6897
fam2086	4487
fam2087	3022
fam2088	1532
fam2089	555
fam2090	590
fam2091	1390
fam2093	4191
fam2094	6893
fam2095	7952
fam2096	9382
fam2097	10253
