fam	loc
fam447	554510
fam448	556326
fam449	556917
fam450	559700
fam451	560488
fam452	564856
fam453	565533
fam454	566108
fam455	566460
fam456	567002
fam457	569807
fam459	571347
fam460	572542
fam462	576781
fam464	580206
fam465	581195
fam466	581735
fam467	582607
fam468	584753
fam469	585676
fam470	586023
fam471	587707
fam472	588080
fam474	590573
fam475	591442
fam476	592119
fam477	592330
fam478	593142
fam479	594558
fam481	596470
fam483	600050
fam487	603353
fam488	604564
fam489	606277
fam490	606622
fam491	607913
fam492	609219
fam493	611540
fam494	613808
fam495	614941
fam496	619654
fam497	620200
fam498	621590
fam502	625031
fam503	626729
fam504	628507
fam505	628935
fam506	629389
fam509	631854
fam512	635197
fam513	636750
fam514	639995
fam515	640702
fam516	641522
fam517	642243
fam518	642954
fam520	644789
fam521	646048
fam522	647116
fam524	649802
fam525	651366
fam526	652081
fam527	653690
fam529	657649
fam531	662110
fam532	662556
fam533	663612
fam534	666465
fam535	667127
fam538	667946
fam539	669475
fam540	670369
fam541	671490
fam542	673727
fam544	675933
fam546	678662
fam547	680349
fam548	681260
fam549	682837
fam550	683509
fam551	684935
fam552	686266
fam553	686647
fam554	687210
fam555	687706
fam556	687953
fam557	689224
fam558	693539
fam559	694271
fam560	697219
fam561	698938
fam562	699418
fam563	700178
fam565	701828
fam566	702486
fam567	703746
fam568	706005
fam569	706273
fam570	707227
fam571	709180
fam572	711175
fam573	712135
fam574	712695
fam575	713599
fam576	714970
fam577	715569
fam578	716002
fam579	717036
fam580	717831
fam582	719678
fam583	721146
fam584	721777
fam585	723052
fam586	725402
fam587	725760
fam588	727306
fam589	728233
fam590	728667
fam591	730022
fam592	732468
fam593	733396
fam594	733884
fam595	734474
fam596	736251
fam597	736418
fam598	740297
fam599	744868
fam600	745601
fam601	746974
fam602	747405
fam603	748040
fam604	748662
fam605	749308
fam606	751390
fam607	752579
fam608	753267
fam609	754031
fam610	754685
fam611	755955
fam612	756619
fam613	758055
fam614	758643
fam615	760869
fam616	764308
fam617	766666
fam618	767058
fam619	768418
fam620	768712
fam621	769815
fam622	770410
fam623	771287
fam624	772141
fam625	772999
fam626	774417
fam627	775604
fam628	778640
fam629	779199
fam630	780137
fam631	781043
fam632	782346
fam634	783539
fam635	786028
fam636	786554
fam637	787302
fam638	788231
fam639	789943
fam640	790797
fam641	790996
fam642	791918
fam643	793001
fam644	794451
fam645	794666
fam646	795195
fam647	795644
fam648	797824
fam649	798703
fam650	800763
fam651	801683
fam652	802244
fam653	802927
fam654	803129
fam656	805710
fam657	806460
fam658	808670
fam659	809064
fam660	810321
fam661	811495
fam662	813899
fam663	814600
fam664	815740
fam665	815958
fam667	816891
fam668	817279
fam669	818357
fam670	820257
fam671	822581
fam672	824012
fam673	824385
fam674	826202
fam675	826910
fam676	827929
fam677	828802
fam678	830346
fam679	832012
fam680	832491
fam681	833146
fam682	834185
fam683	835193
fam684	836318
fam686	837854
fam687	839346
fam688	839943
fam689	840738
fam690	841304
fam691	841568
fam692	842359
fam693	843211
fam694	843667
fam696	844893
fam697	845740
fam699	847000
fam700	847264
fam703	849171
fam704	849363
fam707	850971
fam711	869326
fam712	870593
fam713	880929
fam714	881836
fam715	883085
fam717	887527
fam718	887868
fam719	888354
fam720	889742
fam721	890297
fam722	891241
fam723	892219
fam724	893510
fam725	895220
fam726	896932
fam727	898604
fam729	957651
fam730	956715
fam731	955437
fam732	955082
fam733	951876
fam735	948017
fam737	946129
fam739	941325
fam740	940570
fam741	938749
fam742	936387
fam743	934932
fam744	933529
fam745	933183
fam747	931971
fam748	929555
fam749	928112
fam750	927551
fam751	926102
fam752	925318
fam753	924159
fam754	923051
fam755	921288
fam756	920224
fam757	919605
fam758	919195
fam759	916577
fam761	914790
fam762	914234
fam763	913360
fam764	909306
fam765	908169
fam766	905612
fam767	903082
fam768	900661
fam769	899627
fam770	892954
fam771	891057
fam772	890237
fam773	887627
fam774	885994
fam775	885084
fam776	882659
fam777	881895
fam778	881001
fam779	880379
fam780	879831
fam781	879221
fam782	877729
fam783	877419
fam784	876788
fam786	874546
fam787	872702
fam788	872237
fam789	871977
fam790	870342
fam791	869722
fam792	868515
fam794	866685
fam795	866158
fam796	865451
fam797	864813
fam798	864413
fam799	863598
fam800	861604
fam801	860182
fam802	859643
fam803	859406
fam804	859055
fam806	855959
fam807	855219
fam808	854656
fam809	853677
fam810	852211
fam812	848217
fam813	847606
fam814	845543
fam815	844748
fam817	843646
fam818	843285
fam819	842124
fam820	839960
fam821	837421
fam822	837039
fam823	836575
fam824	836327
fam827	828263
fam828	827889
fam829	824956
fam830	823983
fam831	823667
fam832	822922
fam833	822225
fam834	818108
fam838	815180
fam839	812713
fam840	811992
fam842	809719
fam843	808253
fam845	806747
fam847	805481
fam848	804950
fam849	803845
fam850	801851
fam851	800618
fam852	799371
fam853	799160
fam854	798030
fam855	796081
fam857	793526
fam858	791316
fam859	790942
fam860	787416
fam861	786581
fam862	785958
fam863	785633
fam864	784449
fam865	783070
fam866	781708
fam867	779531
fam868	778334
fam870	772229
fam871	771629
fam873	769687
fam874	764379
fam875	761652
fam877	758958
fam878	758142
fam879	757499
fam880	756362
fam881	755421
fam885	749870
fam886	749464
fam887	748995
fam888	748151
fam889	746655
fam890	744056
fam891	742153
fam892	741449
fam893	740229
fam894	739385
fam896	738059
fam897	737244
fam898	735448
fam899	734363
fam900	732890
fam902	730757
fam903	730497
fam904	729616
fam905	725956
fam906	725051
fam907	724808
fam908	723470
fam909	721601
fam912	718550
fam913	718002
fam914	717242
fam918	709715
fam919	708346
fam920	707986
fam921	705876
fam922	701526
fam923	700639
fam924	699842
fam925	697802
fam926	696353
fam927	695482
fam928	694459
fam929	693563
fam930	692497
fam931	690470
fam932	690068
fam933	688678
fam934	688002
fam937	684538
fam938	684305
fam939	683724
fam940	681808
fam941	678697
fam942	677476
fam943	677130
fam944	676525
fam945	674413
fam946	673140
fam947	672674
fam949	670094
fam950	668603
fam951	667650
fam952	666344
fam954	664704
fam956	663511
fam958	661409
fam959	660498
fam960	660122
fam961	659673
fam962	659428
fam964	656685
fam965	654894
fam967	650054
fam968	648015
fam969	646915
fam970	644828
fam971	644526
fam972	642618
fam973	641698
fam974	641440
fam975	640100
fam976	639726
fam977	638896
fam978	636207
fam979	635169
fam980	633944
fam981	633042
fam982	631858
fam983	630657
fam984	630112
fam985	629119
fam986	628851
fam987	628220
fam988	627513
fam989	626802
fam990	626489
fam991	625321
fam992	622402
fam993	621579
fam994	620770
fam995	619520
fam996	618317
fam997	616872
fam999	613182
fam1000	612175
fam1001	610756
fam1002	610081
fam1004	604174
fam1005	603101
fam1006	602302
fam1007	601132
fam1008	600361
fam1009	599619
fam1010	598907
fam1011	598231
fam1012	597435
fam1013	595862
fam1014	594060
fam1016	590493
fam1017	589011
fam1018	588162
fam1019	587190
fam1020	586058
fam1021	584040
fam1022	583375
fam1023	582120
fam1024	580949
fam1025	579142
fam1026	578737
fam1028	577652
fam1030	573893
fam1031	573147
fam1032	572702
fam1034	571997
fam1036	570438
fam1037	569559
fam1038	567091
fam1039	565284
fam1040	564807
fam1041	564447
fam1042	555873
fam1044	552233
fam1045	551726
fam1046	550008
fam1047	549487
fam1048	548048
fam1051	545465
fam1052	544247
fam1053	543597
fam1054	542065
fam1055	541489
fam1056	537687
fam1057	536461
fam1058	532450
fam1060	529809
fam1061	528788
fam1062	526760
fam1063	526126
fam1064	525900
fam1065	524748
fam1066	523673
fam1067	522708
fam1068	521951
fam1069	521610
fam1070	520272
fam1071	519922
fam1072	517931
fam1073	516767
fam1074	515893
fam1075	514616
fam1076	513519
fam1077	511486
fam1078	510474
fam1079	509675
fam1080	508903
fam1081	508568
fam1082	506030
fam1085	499898
fam1087	494922
fam1088	493257
fam1089	491836
fam1090	491017
fam1091	487858
fam1092	487090
fam1093	484839
fam1094	484121
fam1095	483704
fam1096	482540
fam1097	480596
fam1098	479291
fam1099	475921
fam1100	474550
fam1101	474141
fam1102	473022
fam1103	472400
fam1104	471741
fam1106	466259
fam1107	465343
fam1108	464664
fam1112	461653
fam1113	460527
fam1114	459740
fam1115	458808
fam1116	458254
fam1117	457361
fam1118	456352
fam1119	455391
fam1120	454801
fam1122	453133
fam1123	450517
fam1125	448218
fam1126	447697
fam1127	446394
fam1130	442830
fam1131	441808
fam1134	438828
fam1135	438013
fam1136	436846
fam1139	431911
fam1140	430790
fam1141	430323
fam1142	429932
fam1143	428745
fam1144	427717
fam1145	426120
fam1146	425188
fam1147	424445
fam1148	423695
fam1149	423469
fam1150	422800
fam1151	422100
fam1152	421030
fam1153	419791
fam1154	418750
fam1155	418040
fam1156	416935
fam1157	415949
fam1158	414910
fam1159	414655
fam1160	413733
fam1161	413132
fam1162	412242
fam1163	411104
fam1164	409961
fam1165	409303
fam1166	408416
fam1167	407236
fam1168	406083
fam1170	403800
fam1171	403179
fam1172	401430
fam1173	397577
fam1174	395106
fam1175	392793
fam1176	390526
fam1177	387760
fam1178	386560
fam1179	386008
fam1180	381932
fam1181	380900
fam1182	379315
fam1184	376887
fam1185	376215
fam1186	375485
fam1187	375069
fam1188	374577
fam1190	372669
fam1191	370306
fam1192	369560
fam1194	364826
fam1195	363958
fam1196	363267
fam1197	362312
fam1198	361631
fam1199	360224
fam1200	359346
fam1201	358517
fam1202	357647
fam1203	357137
fam1205	355927
fam1209	353270
fam1210	352067
fam1212	350794
fam1214	349246
fam1216	345580
fam1218	342351
fam1219	341454
fam1221	339869
fam1222	338625
fam1223	338223
fam1224	336681
fam1225	335091
fam1226	332395
fam1228	330307
fam1229	327328
fam1230	326598
fam1231	325284
fam1232	325082
fam1233	324675
fam1234	323789
fam1235	321969
fam1237	316904
fam1238	316383
fam1239	315152
fam1240	314262
fam1241	313543
fam1242	309597
fam1244	307643
fam1245	305657
fam1246	304951
fam1247	304355
fam1248	302946
fam1249	302251
fam1251	296466
fam1252	293956
fam1254	290786
fam1255	287597
fam1256	287272
fam1257	286174
fam1258	283940
fam1259	282141
fam1260	280846
fam1261	280121
fam1262	279650
fam1263	278468
fam1264	277583
fam1265	276804
fam1266	276538
fam1267	276273
fam1268	275695
fam1269	274401
fam1270	273981
fam1271	273239
fam1272	272319
fam1273	271886
fam1274	271305
fam1275	268957
fam1276	268380
fam1277	266284
fam1278	265813
fam1279	264965
fam1280	263887
fam1281	262642
fam1282	261820
fam1283	260258
fam1284	259077
fam1285	257096
fam1287	253830
fam1288	253121
fam1289	252650
fam1290	247292
fam1291	246438
fam1293	244737
fam1294	243980
fam1295	243167
fam1296	242885
fam1297	241445
fam1298	239711
fam1299	238586
fam1300	238341
fam1302	229813
fam1304	228696
fam1305	227830
fam1306	227393
fam1307	226785
fam1309	224927
fam1310	222549
fam1311	221855
fam1312	221086
fam1313	219545
fam1314	217971
fam1315	216703
fam1316	214628
fam1318	208098
fam1320	205109
fam1321	204430
fam1322	202004
fam1323	201286
fam1324	200052
fam1325	199271
fam1326	196555
fam1327	195471
fam1328	193636
fam1329	191900
fam1331	187398
fam1332	186031
fam1333	185069
fam1334	181230
fam1335	180352
fam1336	179893
fam1337	177797
fam1340	170978
fam1341	169834
fam1342	169388
fam1343	167798
fam1344	167049
fam1345	165715
fam1346	165178
fam1347	163682
fam1348	160850
fam1349	160119
fam1352	157572
fam1353	155961
fam1354	154425
fam1355	153631
fam1356	153165
fam1357	149741
fam1358	148352
fam1359	147446
fam1360	145890
fam1361	145347
fam1362	144853
fam1363	144502
fam1364	143665
fam1365	143239
fam1366	141795
fam1367	140858
fam1368	139798
fam1369	138500
fam1370	137229
fam1371	136790
fam1372	134253
fam1373	132748
fam1374	132277
fam1375	131029
fam1378	126156
fam1379	124126
fam1380	123799
fam1381	123201
fam1382	122708
fam1383	121684
fam1385	118024
fam1386	117529
fam1387	116266
fam1390	114732
fam1391	114086
fam1392	108123
fam1393	104467
fam1394	104081
fam1395	99397
fam1397	96513
fam1398	96223
fam1400	91938
fam1401	91305
fam1403	87207
fam1404	85717
fam1405	83625
fam1406	82087
fam1407	81459
fam1408	79911
fam1411	75856
fam1412	74255
fam1413	72595
fam1415	69705
fam1417	67858
fam1418	63988
fam1419	63731
fam1420	63007
fam1421	61815
fam1422	60408
fam1423	47587
fam1424	46768
fam1425	46210
fam1426	45628
fam1427	45200
fam1428	44799
fam1430	40540
fam1431	39827
fam1432	37031
fam1433	33659
fam1434	32273
fam1435	31731
fam1436	30820
fam1437	30063
fam1439	28117
fam1440	26549
fam1443	22954
fam1444	18919
fam1445	18477
fam1446	17629
fam1447	16254
fam1448	14487
fam1449	12829
fam1450	10471
fam1451	9458
fam1452	8167
fam1453	7545
fam1454	4312
fam1455	3609
fam1456	1962
fam1457	1866
