fam	loc
fam221	1058684
fam222	1060287
fam224	1061977
fam225	1062528
fam226	1063749
fam227	1065444
fam228	1065738
fam229	1066868
fam230	1068081
fam231	1071266
fam232	1071672
fam234	1074425
fam235	1075030
fam236	1075669
fam237	1077274
fam238	1080589
fam239	1081411
fam240	1082564
fam241	1085128
fam242	1085735
fam243	1086459
fam244	1086765
fam245	1087731
fam246	1090059
fam247	1092154
fam248	1093818
fam249	1095149
fam250	1096666
fam251	1097597
fam252	1099398
fam255	1102893
fam256	1103716
fam257	1104474
fam258	1105644
fam259	1106105
fam260	1107376
fam261	1107701
fam262	1108295
fam263	1109122
fam264	1110811
fam265	1111842
fam266	1113291
fam267	1113676
fam268	1114370
fam269	1115084
fam270	1115397
fam271	1115933
fam272	1116336
fam273	1117160
fam274	1118116
fam275	1119125
fam276	1120216
fam277	1120696
fam278	1121745
fam280	1124358
fam281	1126449
fam282	1127413
fam283	1128301
fam284	1129528
fam285	1130498
fam286	1131469
fam287	1133063
fam288	1133908
fam289	1135165
fam290	1136261
fam291	1137009
fam292	1139139
fam293	1139864
fam294	1140413
fam295	1141897
fam296	1142490
fam297	1143969
fam298	1144363
fam299	1145805
fam300	1146602
fam301	1147678
fam302	1148493
fam303	1149721
fam304	1151335
fam305	1152538
fam306	1153253
fam307	1154205
fam308	1155298
fam309	1156123
fam311	1159248
fam313	1162364
fam314	1162904
fam315	1164037
fam317	1166971
fam318	1168508
fam319	1170266
fam320	1171427
fam325	1174573
fam326	1175822
fam328	1177603
fam329	1179126
fam330	1180319
fam336	1191247
fam337	1191646
fam338	1192682
fam339	1193320
fam340	1194056
fam341	1195588
fam342	1196190
fam343	1197279
fam344	1198469
fam345	1199589
fam346	1200534
fam347	1201615
fam348	1202286
fam349	1203957
fam351	1206325
fam352	1206900
fam353	1207388
fam354	1208725
fam355	1209673
fam356	1210624
fam357	1211626
fam358	1214686
fam360	1217174
fam361	1218670
fam362	1219717
fam363	1221859
fam364	1222843
fam365	1224262
fam366	1226408
fam367	1227077
fam368	1229438
fam369	1230407
fam370	1231230
fam371	1234253
fam372	1235043
fam373	1235267
fam374	1235712
fam375	1236507
fam377	1238759
fam378	1241311
fam379	1242481
fam380	1243716
fam381	1244685
fam382	1245919
fam383	1246907
fam384	1247505
fam385	1248862
fam386	1250295
fam387	1250571
fam388	1251847
fam390	1258888
fam391	1259921
fam392	1260952
fam393	1261890
fam394	1263761
fam395	1265065
fam396	1266040
fam397	1266700
fam398	1267638
fam399	1268699
fam400	1269560
fam401	1270279
fam402	1273148
fam403	1273829
fam404	1275520
fam405	1276093
fam406	1277162
fam407	1277889
fam408	1279529
fam409	1281146
fam410	1282181
fam411	1283430
fam412	1284180
fam413	1285374
fam414	1287937
fam415	1288535
fam416	1289383
fam417	1289993
fam418	1290705
fam419	1292193
fam420	1293103
fam421	1294152
fam422	1295543
fam423	1296926
fam424	1298484
fam425	1299051
fam426	1300148
fam427	1300784
fam428	1302225
fam429	1303697
fam435	1308402
fam437	1309398
fam438	1310279
fam439	1311864
fam441	1316070
fam442	1317629
fam443	1318276
fam444	1208947
fam445	1208134
fam446	1207373
fam447	1206065
fam448	1205266
fam449	1204130
fam450	1201287
fam451	1200716
fam452	1199536
fam453	1199197
fam454	1198203
fam455	1197161
fam458	1193914
fam459	1192388
fam460	1191454
fam461	1190071
fam462	1189121
fam463	1188758
fam464	1187046
fam465	1185335
fam466	1183753
fam467	1182299
fam468	1181585
fam469	1177939
fam470	1177468
fam471	1176223
fam472	1175329
fam473	1174148
fam474	1172992
fam475	1172035
fam476	1168650
fam477	1166356
fam478	1164542
fam480	1162964
fam483	1160394
fam485	1158467
fam486	1156657
fam487	1153091
fam488	1152385
fam489	1151655
fam490	1151297
fam491	1149916
fam493	1147954
fam494	1147429
fam495	1146983
fam496	1145699
fam497	1144941
fam498	1143737
fam499	1142280
fam500	1141567
fam501	1139231
fam502	1138253
fam503	1137453
fam504	1136434
fam505	1135369
fam506	1132904
fam507	1131697
fam508	1129986
fam509	1129002
fam510	1128260
fam511	1127959
fam512	1127003
fam513	1125674
fam514	1124539
fam515	1123180
fam516	1122115
fam517	1121197
fam518	1119128
fam519	1118558
fam520	1117952
fam521	1116635
fam522	1115990
fam523	1114928
fam524	1114159
fam525	1112648
fam526	1111716
fam527	1111169
fam528	1109059
fam529	1107808
fam530	1106423
fam531	1106043
fam532	1105394
fam533	1105067
fam535	1100517
fam536	1099356
fam537	1097854
fam538	1096884
fam539	1096312
fam540	1094686
fam541	1093829
fam542	1093177
fam543	1092596
fam544	1091403
fam545	1090931
fam546	1089851
fam547	1089256
fam548	1088037
fam549	1087483
fam550	1086605
fam551	1085335
fam552	1084707
fam553	1081775
fam554	1080255
fam555	1078869
fam556	1077028
fam557	1075922
fam559	1071087
fam560	1070334
fam561	1069581
fam562	1068148
fam563	1066805
fam564	1066108
fam565	1065601
fam566	1064615
fam567	1064171
fam569	1061092
fam570	1060479
fam571	1058672
fam572	1057491
fam573	1055712
fam574	1055188
fam575	1054096
fam576	1053467
fam577	1052889
fam578	1052001
fam579	1050909
fam591	1036035
fam592	1034836
fam595	1032307
fam596	1031627
fam597	1031050
fam598	1028803
fam599	1027343
fam600	1026686
fam601	1026110
fam602	1024053
fam603	1023585
fam604	1022802
fam605	1021996
fam606	1020754
fam607	1018762
fam608	1017312
fam609	1016275
fam610	1015758
fam611	1015103
fam612	1014774
fam613	1012784
fam614	1012454
fam615	1010811
fam616	1010004
fam617	1008186
fam619	1007399
fam620	1005821
fam622	1004300
fam623	1003395
fam624	1002386
fam626	1000100
fam627	997533
fam628	996935
fam629	996336
fam630	995172
fam631	994151
fam632	990070
fam633	989552
fam634	989119
fam635	988066
fam636	986967
fam637	985191
fam638	984107
fam639	983145
fam640	980528
fam642	978521
fam643	975479
fam644	974584
fam645	973985
fam646	973083
fam647	972178
fam648	971420
fam649	969894
fam650	968688
fam651	968041
fam652	966360
fam653	965703
fam654	964547
fam655	964101
fam656	963430
fam657	962674
fam658	962063
fam659	961168
fam662	959503
fam663	959114
fam664	958024
fam665	954690
fam666	953949
fam667	951809
fam668	950901
fam669	950061
fam670	949315
fam671	946868
fam672	946407
fam673	945276
fam674	944267
fam675	943342
fam676	942653
fam677	941850
fam678	940484
fam679	939173
fam681	935681
fam682	934426
fam683	933875
fam684	932915
fam685	931079
fam686	930301
fam687	929457
fam688	928112
fam689	926984
fam690	926455
fam691	925086
fam692	924472
fam693	923536
fam694	922497
fam695	920800
fam696	919410
fam697	917921
fam698	916424
fam699	915477
fam700	913574
fam701	912282
fam703	909754
fam704	908999
fam705	907818
fam706	907265
fam707	906324
fam708	905643
fam709	904840
fam710	903791
fam711	902710
fam712	901808
fam713	900885
fam714	899467
fam715	897920
fam717	897029
fam718	896327
fam720	895105
fam721	892655
fam723	891399
fam724	890899
fam727	886184
fam728	885834
fam732	879017
fam733	875427
fam735	873649
fam736	872659
fam737	871892
fam738	871365
fam739	870602
fam742	867064
fam744	861986
fam745	860403
fam746	860005
fam747	858645
fam748	857297
fam749	854745
fam750	853258
fam751	852197
fam752	851319
fam754	850174
fam755	849376
fam756	848500
fam757	847775
fam758	847045
fam759	845566
fam760	845189
fam761	844578
fam762	843396
fam763	842026
fam764	840627
fam765	840063
fam766	839226
fam767	838456
fam768	836227
fam769	834745
fam770	833993
fam771	832890
fam772	832251
fam773	832015
fam774	831348
fam775	830026
fam776	826423
fam777	825401
fam778	824882
fam779	823948
fam780	823427
fam781	822401
fam782	821692
fam783	820574
fam784	819218
fam785	815934
fam787	813907
fam788	813261
fam789	812411
fam790	811176
fam791	810128
fam792	808698
fam793	807601
fam794	806091
fam795	804622
fam796	803517
fam797	802001
fam798	800406
fam799	798274
fam800	797470
fam801	796394
fam802	795780
fam803	794840
fam804	794165
fam806	792543
fam807	791214
fam808	789705
fam809	789336
fam810	787041
fam811	785585
fam812	784962
fam813	784170
fam814	783165
fam815	781901
fam816	780837
fam817	780086
fam818	777683
fam819	776466
fam820	775576
fam821	774873
fam822	773904
fam823	772792
fam824	770443
fam825	770008
fam826	769115
fam827	768566
fam828	767446
fam829	766614
fam830	765395
fam831	763819
fam832	763360
fam833	761315
fam835	759305
fam836	758469
fam837	757949
fam838	756316
fam839	755389
fam841	754833
fam842	753368
fam843	752553
fam844	751272
fam845	750739
fam846	749011
fam848	747781
fam849	747065
fam850	743761
fam851	742370
fam852	740453
fam853	739054
fam857	736588
fam858	734804
fam859	734088
fam860	732872
fam861	731835
fam862	731160
fam864	729814
fam865	728918
fam866	728251
fam867	725295
fam868	724536
fam869	722120
fam870	720849
fam871	719939
fam872	719585
fam873	718739
fam874	718374
fam875	717454
fam876	716687
fam877	715920
fam878	715271
fam879	713310
fam880	711422
fam882	710680
fam883	709419
fam884	708735
fam885	706672
fam886	706277
fam887	705744
fam888	704333
fam889	703645
fam890	703039
fam891	701959
fam892	701186
fam893	700477
fam894	699560
fam895	698657
fam896	697318
fam897	696731
fam898	695762
fam899	694956
fam900	693827
fam901	692716
fam902	691543
fam903	690882
fam905	685610
fam906	683345
fam908	682998
fam909	680989
fam910	679791
fam911	679253
fam914	675629
fam915	674934
fam916	672974
fam917	671825
fam919	669477
fam921	665991
fam922	665037
fam923	664212
fam924	662773
fam925	661416
fam926	660750
fam927	659365
fam928	657188
fam929	656919
fam931	655144
fam933	652704
fam934	651892
fam935	651196
fam936	648269
fam942	640506
fam943	639647
fam944	639223
fam947	637160
fam948	635533
fam949	634919
fam950	633979
fam951	633252
fam952	632778
fam954	630753
fam955	629632
fam956	627803
fam957	627376
fam958	627030
fam959	623943
fam960	623252
fam961	622647
fam962	621154
fam963	618449
fam964	617374
fam965	616138
fam966	614810
fam967	612138
fam968	611414
fam969	610797
fam970	609156
fam971	608223
fam972	607312
fam973	606762
fam974	603369
fam975	602097
fam976	601693
fam977	601076
fam978	600623
fam979	598826
fam980	598240
fam981	596021
fam982	593509
fam983	593288
fam984	592051
fam985	590616
fam986	589756
fam987	589105
fam988	586843
fam990	584012
fam991	583703
fam992	583415
fam993	582853
fam994	582208
fam995	581828
fam996	572857
fam998	571624
fam999	571240
fam1000	570620
fam1001	569898
fam1002	569069
fam1003	568270
fam1004	567701
fam1008	564503
fam1009	562504
fam1010	561975
fam1011	560785
fam1012	560094
fam1013	558818
fam1014	557017
fam1015	555668
fam1016	554871
fam1017	552672
fam1018	552186
fam1019	551859
fam1020	550684
fam1021	549165
fam1022	548974
fam1023	547987
fam1024	547553
fam1025	543021
fam1026	542519
fam1027	540834
fam1029	540170
fam1030	537609
fam1031	536859
fam1033	529298
fam1034	528684
fam1035	527786
fam1036	526168
fam1037	525495
fam1038	525160
fam1048	506050
fam1049	505068
fam1050	503500
fam1051	501956
fam1052	500362
fam1053	498877
fam1054	498106
fam1055	497744
fam1057	496177
fam1058	495335
fam1059	494283
fam1060	493566
fam1061	492663
fam1062	491506
fam1063	491079
fam1064	489882
fam1065	488254
fam1066	487812
fam1067	486684
fam1068	486121
fam1069	485099
fam1070	483655
fam1071	481524
fam1072	480342
fam1073	478817
fam1075	477014
fam1077	474317
fam1078	473813
fam1079	473131
fam1080	471558
fam1081	470812
fam1083	469433
fam1084	467654
fam1085	467047
fam1086	465078
fam1087	462802
fam1088	461238
fam1090	459295
fam1092	457442
fam1093	456932
fam1094	456184
fam1095	455094
fam1096	454131
fam1097	452712
fam1098	452211
fam1099	451484
fam1100	450893
fam1101	450056
fam1102	448603
fam1103	446855
fam1104	446111
fam1105	445412
fam1107	442841
fam1108	440174
fam1109	439270
fam1110	438596
fam1119	430500
fam1128	418151
fam1129	417231
fam1131	415788
fam1132	415591
fam1133	414249
fam1134	413462
fam1135	411913
fam1136	411444
fam1137	410968
fam1138	410593
fam1139	409751
fam1141	408738
fam1142	406265
fam1143	405546
fam1144	404647
fam1145	403374
fam1146	402863
fam1147	402410
fam1148	401874
fam1152	394423
fam1154	390575
fam1163	377746
fam1164	376419
fam1165	375397
fam1166	374846
fam1167	374640
fam1168	374078
fam1169	373174
fam1170	372462
fam1171	371032
fam1173	369601
fam1174	368688
fam1175	367430
fam1176	366486
fam1177	364327
fam1178	363108
fam1179	361740
fam1180	360119
fam1181	359211
fam1182	358679
fam1183	356334
fam1184	354662
fam1185	353186
fam1186	352062
fam1187	350815
fam1188	349599
fam1205	332016
fam1206	330779
fam1207	330090
fam1208	329564
fam1209	328594
fam1210	327770
fam1215	323486
fam1216	322959
fam1217	322042
fam1218	320472
fam1220	317144
fam1221	316035
fam1222	315244
fam1224	314890
fam1225	313772
fam1226	312745
fam1227	311071
fam1230	308224
fam1231	307030
fam1232	306261
fam1233	304426
fam1234	302708
fam1235	301336
fam1236	300621
fam1237	299006
fam1238	298063
fam1239	296410
fam1240	294608
fam1244	281758
fam1257	270258
fam1258	269563
fam1259	268380
fam1260	266867
fam1261	265555
fam1262	262380
fam1264	261596
fam1265	261013
fam1266	259783
fam1267	259214
fam1272	256025
fam1282	231770
fam1284	230230
fam1285	228755
fam1286	227962
fam1287	226257
fam1288	225088
fam1289	224865
fam1290	221787
fam1291	220756
fam1292	219649
fam1293	218246
fam1294	217239
fam1295	216433
fam1296	214570
fam1297	213334
fam1298	212717
fam1299	210462
fam1300	209417
fam1301	209064
fam1305	200775
fam1306	196003
fam1307	194090
fam1308	193104
fam1309	192583
fam1310	190667
fam1312	188180
fam1314	185335
fam1315	184844
fam1316	182859
fam1317	182289
fam1318	180642
fam1319	178350
fam1320	176285
fam1321	174862
fam1335	164306
fam1348	151032
fam1349	149308
fam1350	147352
fam1351	146512
fam1352	145223
fam1353	144352
fam1354	143349
fam1355	142995
fam1356	141696
fam1357	141084
fam1358	140137
fam1359	138965
fam1360	138252
fam1361	135977
fam1362	134469
fam1364	132850
fam1365	130866
fam1366	129899
fam1367	129204
fam1369	128102
fam1374	123133
fam1375	122380
fam1376	121596
fam1377	120250
fam1378	118662
fam1379	117917
fam1380	117478
fam1381	116782
fam1382	115258
fam1384	113308
fam1385	112265
fam1387	110333
fam1388	109814
fam1389	108629
fam1390	107341
fam1392	99150
fam1393	98779
fam1394	97184
fam1395	96347
fam1396	95793
fam1397	95376
fam1399	91547
fam1400	90023
fam1401	88997
fam1402	88285
fam1403	87865
fam1404	87500
fam1405	83688
fam1406	83238
fam1408	81692
fam1410	80524
fam1412	77916
fam1413	77098
fam1417	74005
fam1418	72866
fam1420	70914
fam1446	41797
fam1447	39879
fam1448	39148
fam1450	35580
fam1452	34326
fam1453	33295
fam1454	29176
fam1455	28580
fam1456	28038
fam1458	24248
fam1459	23286
fam1460	21698
fam1466	15856
fam1467	14824
fam1468	13970
fam1470	12087
fam1471	11291
fam1472	10609
fam1473	9108
fam1475	6749
fam1477	4505
fam1480	805
fam1481	1683
fam1482	2121
fam1484	3766
fam1485	5330
fam1486	6172
fam1487	6589
fam1488	7578
fam1489	7901
fam1490	8375
fam1491	9115
fam1492	9712
fam1493	11200
fam1494	12212
fam1495	14923
fam1496	18352
fam1497	19113
fam1498	20195
fam1499	20533
fam1500	21762
fam1501	22929
fam1503	24709
fam1504	25821
fam1505	26154
fam1506	26473
fam1507	26648
fam1509	31079
fam1510	32311
fam1511	32852
fam1512	35012
fam1513	35516
fam1516	38938
fam1517	39282
fam1518	40472
fam1520	44928
fam1521	46564
fam1524	50037
fam1525	51065
fam1526	51827
fam1527	52483
fam1528	53088
fam1530	55346
fam1531	58222
fam1533	59959
fam1534	60143
fam1535	60930
fam1536	61940
fam1537	62752
fam1548	74473
fam1549	76611
fam1550	78113
fam1551	79586
fam1552	80932
fam1553	82387
fam1554	82875
fam1555	83755
fam1569	97165
fam1595	116894
fam1596	117588
fam1597	118286
fam1598	119515
fam1599	119955
fam1600	120980
fam1601	121628
fam1602	122356
fam1603	122974
fam1604	123531
fam1606	125698
fam1607	125945
fam1608	127302
fam1609	128375
fam1610	128635
fam1612	130210
fam1613	131254
fam1614	132014
fam1615	133600
fam1616	134025
fam1617	135380
fam1618	135822
fam1619	136876
fam1620	137881
fam1621	139432
fam1625	143014
fam1626	144009
fam1628	146983
fam1629	148608
fam1630	149082
fam1631	150112
fam1632	150701
fam1633	151470
fam1634	153805
fam1637	155746
fam1638	156479
fam1639	157497
fam1654	174772
fam1655	175596
fam1656	175907
fam1657	176837
fam1658	177603
fam1659	179605
fam1660	180280
fam1661	181197
fam1662	182095
fam1663	182553
fam1665	186204
fam1666	188197
fam1667	189153
fam1668	190639
fam1669	191004
fam1671	192012
fam1672	192443
fam1676	194484
fam1677	195623
fam1678	196456
fam1679	197352
fam1680	198200
fam1683	201702
fam1684	202626
fam1685	203911
fam1686	204855
fam1687	206232
fam1688	208604
fam1733	246449
fam1734	247810
fam1735	248794
fam1745	263865
fam1747	265719
fam1748	266209
fam1749	266691
fam1752	270435
fam1753	272074
fam1754	272977
fam1755	274445
fam1756	274945
fam1758	276665
fam1760	278644
fam1761	279199
fam1762	281357
fam1763	281750
fam1764	282410
fam1766	285162
fam1767	286426
fam1768	287568
fam1770	290213
fam1771	291393
fam1773	293596
fam1774	294957
fam1775	295648
fam1776	297308
fam1777	298392
fam1778	299230
fam1779	300707
fam1781	305579
fam1787	315532
fam1788	317204
fam1789	318252
fam1790	319796
fam1791	320794
fam1792	322245
fam1793	323075
fam1794	323853
fam1795	324310
fam1796	324576
fam1797	324953
fam1798	326479
fam1799	326904
fam1800	329820
fam1802	332396
fam1803	333669
fam1804	334170
fam1805	336559
fam1806	337106
fam1808	337768
fam1809	338641
fam1810	339385
fam1811	340645
fam1812	341198
fam1813	341938
fam1814	343157
fam1815	344092
fam1816	344680
fam1817	345461
fam1818	346256
fam1819	347765
fam1820	348855
fam1821	349598
fam1822	350176
fam1823	350397
fam1824	350669
fam1825	350992
fam1826	353318
fam1827	353791
fam1829	355286
fam1830	356530
fam1833	359774
fam1834	361245
fam1835	364280
fam1838	367443
fam1839	369566
fam1846	375886
fam1848	376776
fam1854	381576
fam1861	390193
fam1862	391029
fam1863	392387
fam1864	393427
fam1865	394791
fam1866	396782
fam1867	397937
fam1868	399814
fam1869	400062
fam1870	401446
fam1871	402655
fam1872	404689
fam1873	405438
fam1874	405865
fam1875	407332
fam1876	407620
fam1877	408115
fam1878	408855
fam1879	409736
fam1880	410066
fam1881	412212
fam1882	413376
fam1883	413895
fam1884	415022
fam1885	416795
fam1886	418557
fam1887	419924
fam1888	420729
fam1889	421889
fam1890	422575
fam1891	423407
fam1893	424878
fam1894	425724
fam1895	426171
fam1896	426460
fam1897	427409
fam1898	428418
fam1899	428726
fam1900	430159
fam1901	431040
fam1902	432771
fam1903	433760
fam1904	434256
fam1905	436765
fam1906	437861
fam1907	438961
fam1908	440329
fam1909	441677
fam1910	442282
fam1911	442843
fam1912	443631
fam1913	445232
fam1914	446140
fam1915	446406
fam1916	446634
fam1917	446974
fam1918	447812
fam1919	449064
fam1920	450133
fam1921	451010
fam1922	451977
fam1923	453490
fam1924	453879
fam1925	454880
fam1926	455547
fam1927	456484
fam1928	457697
fam1929	458771
fam1930	459787
fam1931	460673
fam1932	461246
fam1933	462020
fam1934	462847
fam1935	463271
fam1936	464866
fam1937	465763
fam1938	466484
fam1939	467349
fam1940	469333
fam1942	471232
fam1943	472175
fam1944	475866
fam1945	479924
fam1955	488495
fam1956	489195
fam1957	490202
fam1958	490990
fam1959	491677
fam1960	492612
fam1961	493232
fam1962	494982
fam1963	495493
fam1964	496139
fam1965	496610
fam1966	498989
fam1967	500498
fam1968	501132
fam1969	501950
fam1970	502639
fam1971	503289
fam1972	503594
fam1973	504458
fam1974	504753
fam1975	505119
fam1976	505865
fam1977	506285
fam1978	506515
fam1979	506796
fam1980	508604
fam1981	509337
fam1982	510644
fam1983	511208
fam1986	514137
fam1987	515538
fam1988	516645
fam1993	521938
fam1994	522628
fam1995	524233
fam1996	527955
fam1997	529326
fam1998	531610
fam2001	533370
fam2003	535712
fam2007	540146
fam2008	541014
fam2009	543008
fam2010	543973
fam2011	545836
fam2012	546911
fam2013	547812
fam2014	548536
fam2015	549708
fam2016	550521
fam2017	551394
fam2018	551946
fam2019	552356
fam2020	553023
fam2021	553212
fam2022	553661
fam2023	554639
fam2024	555374
fam2025	557071
fam2026	558816
fam2027	560332
fam2028	561853
fam2029	562731
fam2030	563537
fam2031	564787
fam2032	566038
fam2033	567849
fam2034	568394
fam2037	572682
fam2038	573205
fam2039	573759
fam2040	574167
fam2041	574796
fam2042	575894
fam2043	576448
fam2044	577429
fam2045	578870
fam2046	579401
fam2048	581955
fam2049	582260
fam2050	585750
fam2052	587323
fam2053	587655
fam2054	588523
fam2055	589053
fam2056	590565
fam2059	592539
fam2060	593412
fam2061	594731
fam2062	595232
fam2063	597104
fam2064	597725
fam2065	598461
fam2066	598953
fam2067	600006
fam2068	600444
fam2069	602076
fam2070	602840
fam2071	603739
fam2072	604195
fam2073	605872
fam2074	607045
fam2075	608072
fam2076	609091
fam2077	610074
fam2078	610890
fam2079	614229
fam2080	615505
fam2081	615966
fam2087	621153
fam2088	622460
fam2089	623600
fam2091	625614
fam2092	627360
fam2093	628168
fam2095	630420
fam2096	631404
fam2097	632869
fam2098	633647
fam2099	634666
fam2100	635576
fam2101	636622
fam2103	640450
fam2104	641787
fam2106	643674
fam2107	644497
fam2108	645300
fam2109	645929
fam2110	646996
fam2111	647315
fam2113	649875
fam2115	653470
fam2116	654506
fam2117	655360
fam2118	657780
fam2119	660245
fam2120	661715
fam2121	662631
fam2122	662956
fam2123	664191
fam2124	665472
fam2125	666845
fam2126	667788
fam2127	669284
fam2128	670144
fam2129	670422
fam2130	671122
fam2131	673158
fam2132	674673
fam2133	678617
fam2136	681846
fam2137	682984
fam2138	684639
fam2139	686949
fam2140	687374
fam2141	687972
fam2143	690096
fam2147	693343
fam2149	695644
fam2150	696596
fam2151	697061
fam2152	698320
fam2153	698820
fam2154	699286
fam2155	700393
fam2156	700650
fam2157	701778
fam2159	704372
fam2160	705146
fam2161	706703
fam2162	708454
fam2163	709605
fam2165	710490
fam2166	711560
fam2167	711823
fam2168	712482
fam2169	714062
fam2170	715121
fam2171	716363
fam2172	717121
fam2173	717650
fam2174	718162
fam2175	719636
fam2176	720692
fam2177	721901
fam2178	722496
fam2180	723454
fam2181	724996
fam2183	726368
fam2184	727943
fam2185	729681
fam2186	730305
fam2187	731103
fam2188	733827
fam2189	734382
fam2190	734901
fam2191	735419
fam2192	736709
fam2193	738004
fam2194	739013
fam2195	740313
fam2196	740993
fam2197	741482
fam2198	742151
fam2199	742399
fam2201	743346
fam2202	744438
fam2203	745694
fam2204	747001
fam2205	747445
fam2206	748326
fam2207	749206
fam2208	752392
fam2209	755616
fam2210	756749
fam2211	757464
fam2212	759508
fam2213	760346
fam2214	760903
fam2215	762291
fam2216	763424
fam2217	764134
fam2218	764688
fam2219	767824
fam2220	770829
fam2221	771788
fam2222	773948
fam2223	775517
fam2224	775794
fam2225	776187
fam2227	778288
fam2228	779160
fam2229	780449
fam2231	782866
fam2232	783785
fam2233	784381
