fam	loc
fam513	635898
fam517	641806
fam518	644452
fam519	645342
fam520	645596
fam521	646375
fam522	647327
fam523	648545
fam524	649643
fam525	651287
fam526	652723
fam527	654235
fam528	655334
fam529	656614
fam530	657486
fam531	658199
fam533	659739
fam535	662463
fam536	663681
fam537	664435
fam538	665070
fam539	665766
fam540	666263
fam541	667112
fam542	667750
fam543	668273
fam544	670697
fam545	671298
fam546	672286
fam547	672724
fam548	673927
fam549	675320
fam550	676496
fam551	678248
fam552	678671
fam553	679201
fam554	679719
fam555	680031
fam556	681015
fam557	681746
fam558	682700
fam559	683776
fam560	685278
fam561	686683
fam563	694312
fam564	696529
fam565	697029
fam566	697523
fam567	697963
fam570	699704
fam571	700906
fam572	702291
fam573	702910
fam574	703641
fam575	705278
fam576	706295
fam577	706888
fam578	709840
fam579	711234
fam581	712977
fam582	713379
fam583	714389
fam584	715785
fam585	716694
fam586	718331
fam587	718810
fam588	719290
fam589	721549
fam590	723273
fam591	724639
fam592	725178
fam593	725638
fam594	727694
fam595	729167
fam597	734880
fam598	735327
fam599	737749
fam600	738235
fam601	738977
fam602	739604
fam603	740206
fam605	743006
fam606	745735
fam607	746172
fam608	746718
fam609	747626
fam610	748021
fam611	748731
fam612	749635
fam613	750518
fam614	751800
fam615	752993
fam616	754210
fam617	755155
fam618	755677
fam619	756134
fam620	757041
fam621	758396
fam622	759779
fam623	760009
fam624	760892
fam625	761610
fam626	763799
fam627	764249
fam628	764588
fam629	765867
fam630	767208
fam631	767643
fam632	768687
fam633	769526
fam634	770981
fam635	772063
fam636	773348
fam637	774844
fam638	775708
fam639	776347
fam640	777019
fam641	778501
fam642	779508
fam643	780984
fam644	782517
fam646	789134
fam647	789744
fam648	792040
fam649	795057
fam650	795761
fam651	797028
fam652	797959
fam653	798404
fam654	799128
fam655	799912
fam657	801743
fam658	803566
fam660	805498
fam661	805871
fam662	807138
fam663	809074
fam664	813567
fam665	814502
fam666	815838
fam667	817928
fam668	818871
fam669	820226
fam673	822756
fam674	823027
fam675	823826
fam676	824920
fam678	825486
fam679	827618
fam686	832130
fam687	833540
fam688	834146
fam689	834916
fam690	835995
fam691	837005
fam692	837624
fam693	839353
fam694	840947
fam695	842026
fam696	842857
fam697	843606
fam698	844393
fam699	845011
fam700	845453
fam701	845986
fam702	847250
fam703	848046
fam704	849290
fam705	850069
fam706	850488
fam707	851923
fam708	852853
fam709	853816
fam710	854145
fam711	855128
fam712	856241
fam713	857281
fam714	859503
fam715	860775
fam716	861635
fam717	862810
fam718	864718
fam719	865730
fam720	867830
fam721	868230
fam722	868684
fam723	869239
fam724	871031
fam725	872089
fam726	874935
fam727	875440
fam728	875885
fam729	877013
fam730	877542
fam731	878234
fam732	878938
fam733	879473
fam734	879886
fam735	881058
fam736	881278
fam737	882430
fam738	883542
fam739	884264
fam740	886964
fam741	889174
fam742	889408
fam743	890091
fam744	890910
fam745	891189
fam746	891386
fam747	892006
fam748	892869
fam749	894074
fam750	894686
fam751	895293
fam752	896262
fam753	898662
fam754	899287
fam755	900120
fam757	902851
fam758	903574
fam759	904572
fam760	907724
fam761	908645
fam762	910360
fam763	912095
fam764	914753
fam768	920009
fam769	921636
fam770	922286
fam771	923192
fam772	923928
fam773	925844
fam776	927442
fam777	928513
fam778	929481
fam779	930403
fam780	931424
fam781	933099
fam782	934574
fam783	936350
fam784	938280
fam785	940140
fam786	940945
fam787	942413
fam788	942966
fam789	944789
fam790	945420
fam791	946196
fam792	947565
fam793	948739
fam794	949848
fam796	952282
fam797	952961
fam798	953368
fam799	954228
fam800	955439
fam801	956218
fam802	956983
fam803	957420
fam804	958329
fam805	959829
fam806	961329
fam807	962871
fam808	964435
fam809	965528
fam810	966638
fam811	967036
fam812	968642
fam813	970104
fam814	970408
fam815	971656
fam816	972890
fam817	973378
fam818	974025
fam819	975553
fam820	979445
fam821	980342
fam822	981801
fam823	982368
fam824	983823
fam825	984365
fam826	985734
fam827	986191
fam828	986804
fam829	987730
fam830	988040
fam831	988914
fam832	989381
fam833	989697
fam834	991267
fam835	992177
fam836	992710
fam837	993269
fam838	993802
fam839	994777
fam840	995896
fam841	996693
fam842	997160
fam843	997819
fam844	998121
fam845	998476
fam846	999765
fam848	1000614
fam849	1002060
fam850	1003116
fam851	1004517
fam852	1005158
fam853	1005879
fam854	1006350
fam855	1006745
fam856	1008386
fam857	1009321
fam858	1010088
fam859	1010354
fam860	1010787
fam861	1012074
fam862	1012386
fam863	1012658
fam864	1013316
fam865	1014257
fam866	1014907
fam867	1016166
fam868	1017162
fam869	1017879
fam870	1019828
fam871	1022022
fam872	1023429
fam873	1026411
fam874	1026981
fam875	1028645
fam876	1029270
fam877	1029857
fam878	1030903
fam879	1031713
fam880	1032303
fam881	1032767
fam882	1034578
fam883	1035660
fam884	1036920
fam885	1037864
fam886	1038154
fam887	1039896
fam888	1041359
fam889	1042722
fam890	1043804
fam891	1045157
fam892	1046377
fam893	1047437
fam894	1048875
fam895	1049828
fam896	1050701
fam897	1051979
fam898	1053260
fam899	1054284
fam900	1055991
fam901	1057499
fam902	1059275
fam903	1059942
fam904	1063069
fam905	1064232
fam906	1064661
fam907	1065636
fam908	1066357
fam909	1066947
fam910	1067853
fam911	1069025
fam912	1070207
fam914	1074223
fam915	1076411
fam916	1076601
fam917	1077472
fam918	1077994
fam921	1080961
fam922	1081440
fam923	1083390
fam924	1084132
fam925	1085336
fam926	1086880
fam927	1088208
fam928	1089665
fam929	1091245
fam930	1092732
fam931	1094108
fam932	1095406
fam934	1096935
fam935	1098326
fam936	1099995
fam937	1101240
fam938	1102975
fam939	1103601
fam940	1103840
fam941	1104295
fam944	1112549
fam945	1113307
fam946	1114684
fam947	1115938
fam948	1117046
fam949	1117822
fam952	1120147
fam953	1120788
fam954	1121906
fam955	1124374
fam956	1125209
fam957	1125906
fam959	1127171
fam963	1129909
fam964	1130516
fam965	1130859
fam966	1133356
fam968	1135401
fam969	1136182
fam970	1137584
fam971	1138874
fam972	1139522
fam973	1141040
fam974	1141952
fam975	1143171
fam990	1157419
fam991	1159100
fam992	1160185
fam993	1160809
fam994	1162375
fam995	1163349
fam996	1165859
fam997	1166891
fam998	1167376
fam999	1167849
fam1000	1169420
fam1001	1169747
fam1002	1170333
fam1003	1171307
fam1004	1171888
fam1005	1172892
fam1006	1173571
fam1007	1174769
fam1008	1177839
fam1009	1178425
fam1010	1178861
fam1011	1180498
fam1012	1181899
fam1013	1182971
fam1014	1184922
fam1015	1185782
fam1016	1186619
fam1017	1187514
fam1018	1188356
fam1019	1189151
fam1020	1190743
fam1021	1191237
fam1022	1192333
fam1023	1193073
fam1024	1193600
fam1025	1196208
fam1037	1208118
fam1038	1210574
fam1039	1210977
fam1040	1211608
fam1041	1212482
fam1042	1212988
fam1043	1213973
fam1044	1216610
fam1046	1218676
fam1047	1219167
fam1049	1226810
fam1051	1235071
fam1053	1241605
fam1055	1243384
fam1056	1245178
fam1057	1245844
fam1058	1246223
fam1059	1247623
fam1060	1249437
fam1061	1250402
fam1062	1252299
fam1063	1253814
fam1064	1254227
fam1065	1254727
fam1066	1255890
fam1067	1257092
fam1068	1257801
fam1069	1258938
fam1070	1259315
fam1071	1259716
fam1072	1260644
fam1073	1261577
fam1074	1262964
fam1075	1263809
fam1076	1265072
fam1077	1266850
fam1078	1268237
fam1079	1268698
fam1080	1270035
fam1081	1271933
fam1082	1272833
fam1083	1273501
fam1084	1274247
fam1085	1275366
fam1086	1277284
fam1087	1278289
fam1088	1279866
fam1089	1280805
fam1090	1281602
fam1091	1282790
fam1092	1283707
fam1093	1286247
fam1094	1286685
fam1095	1287224
fam1096	1287643
fam1097	1288490
fam1098	1289229
fam1099	1290272
fam1100	1291337
fam1101	1292684
fam1102	1293942
fam1103	1294213
fam1104	1294960
fam1105	1296010
fam1106	1298149
fam1107	1299415
fam1109	1300199
fam1110	1302933
fam1113	1305071
fam1114	1305552
fam1115	1306519
fam1116	1307450
fam1117	1307985
fam1118	1308597
fam1119	1308942
fam1120	1309934
fam1121	1310659
fam1122	1311186
fam1125	1313751
fam1126	1314257
fam1127	1314892
fam1128	1317243
fam1129	1317626
fam1130	1317831
fam1131	1318842
fam1132	1319422
fam1133	1319910
fam1134	1320492
fam1135	1321634
fam1136	1322110
fam1137	1323295
fam1138	1324023
fam1139	1324921
fam1140	1325821
fam1141	1326259
fam1142	1327249
fam1143	1328093
fam1144	1328904
fam1145	1329369
fam1146	1330151
fam1147	1330696
fam1148	1332140
fam1154	1336631
fam1155	1337904
fam1156	1338374
fam1157	1340054
fam1158	1341068
fam1159	1342877
fam1160	1343389
fam1161	1344645
fam1162	1345343
fam1163	1347613
fam1164	1348617
fam1165	1349671
fam1166	1349983
fam1167	1351007
fam1168	1352571
fam1169	1353440
fam1170	1354753
fam1171	1355726
fam1172	1356037
fam1175	1358911
fam1176	1359393
fam1177	1360019
fam1178	1362810
fam1179	1363738
fam1180	1364514
fam1181	1364965
fam1182	1365825
fam1183	1366680
fam1184	1367376
fam1185	1368000
fam1186	1368879
fam1188	1370070
fam1189	1371264
fam1190	1374330
fam1192	1375453
fam1193	1375877
fam1195	1379443
fam1196	1379832
fam1197	1380341
fam1198	1381206
fam1199	1382357
fam1200	1385196
fam1201	1386223
fam1202	1386752
fam1203	1387954
fam1204	1389058
fam1205	1389453
fam1206	1391311
fam1208	1393369
fam1209	1396232
fam1210	1397078
fam1211	1398203
fam1212	1399270
fam1213	1400226
fam1214	1400780
fam1215	1401552
fam1216	1402359
fam1217	1403561
fam1218	1404952
fam1219	1407414
fam1220	1407963
fam1221	1409022
fam1222	1409575
fam1223	1410348
fam1224	1411490
fam1225	1412119
fam1226	1415718
fam1227	1416794
fam1228	1418275
fam1229	1420180
fam1230	1421031
fam1231	1422476
fam1232	1422926
fam1233	1423633
fam1235	1427622
fam1236	1428844
fam1237	1429698
fam1238	1430226
fam1239	1431281
fam1240	1432018
fam1241	1432695
fam1242	1433740
fam1243	1434853
fam1244	1435239
fam1245	1436194
fam1246	1436500
fam1247	1437172
fam1248	1439652
fam1249	1440474
fam1250	1441606
fam1251	1442326
fam1252	1443051
fam1253	1443887
fam1254	1445833
fam1255	1446834
fam1256	1449459
fam1257	1449874
fam1258	1450353
fam1259	1450846
fam1260	1451348
fam1261	1452293
fam1262	1452876
fam1263	1455120
fam1264	1457506
fam1265	1458735
fam1266	1460020
fam1267	1460695
fam1268	1461416
fam1269	1463318
fam1270	1464629
fam1272	1466718
fam1273	1467495
fam1274	1468190
fam1275	1469212
fam1276	1469685
fam1277	1470458
fam1278	1471333
fam1279	1471653
fam1280	1472523
fam1281	1473291
fam1282	1474541
fam1283	1475461
fam1284	1476815
fam1285	1477458
fam1286	1479914
fam1287	1480420
fam1288	1482016
fam1290	1485414
fam1291	1485976
fam1295	1490800
fam1296	1491328
fam1297	1492676
fam1298	1494161
fam1299	1495289
fam1300	1496068
fam1301	1497267
fam1302	1497989
fam1303	1498557
fam1304	1500041
fam1305	1501416
fam1306	1502218
fam1307	1502624
fam1308	1503659
fam1309	1504994
fam1310	1506633
fam1311	1509791
fam1312	1510940
fam1313	1511859
fam1321	1521921
fam1322	1522375
fam1323	1523115
fam1324	1524019
fam1325	1524774
fam1326	1526032
fam1327	1526343
fam1331	1529781
fam1332	1530940
fam1333	1533360
fam1334	1534210
fam1335	1534957
fam1336	1535606
fam1338	1537044
fam1339	1539723
fam1340	1540807
fam1341	1541343
fam1342	1542569
fam1343	1543841
fam1345	1545295
fam1346	1545788
fam1347	1546747
fam1348	1547248
fam1350	1549013
fam1351	1550010
fam1352	1550212
fam1353	1551906
fam1354	1552539
fam1356	1554228
fam1357	1555056
fam1362	1566987
fam1363	1568494
fam1364	1568954
fam1365	1570086
fam1366	1570988
fam1367	1572372
fam1368	1573187
fam1369	1574166
fam1370	1574561
fam1371	1574991
fam1372	1576576
fam1373	1577619
fam1374	1578239
fam1375	1579215
fam1377	1580889
fam1378	1582566
fam1379	1582901
fam1380	1583392
fam1381	1583963
fam1382	1585104
fam1383	1586237
fam1384	1587000
fam1385	1587741
fam1387	1588739
fam1388	1590281
fam1392	1594981
fam1393	1595834
fam1394	1596834
fam1395	1597229
fam1396	1597588
fam1397	1598442
fam1398	1598896
fam1399	1599297
fam1400	1600410
fam1401	1601160
fam1402	1602464
fam1403	1603665
fam1404	1604079
fam1405	1605023
fam1406	1606348
fam1407	1607301
fam1408	1608203
fam1409	1609215
fam1410	1609495
fam1411	1610538
fam1412	1611911
fam1413	1613480
fam1414	1614506
fam1416	1615447
fam1417	1616211
fam1418	1617467
fam1419	1617757
fam1420	1618796
fam1421	1619510
fam1422	1620113
fam1423	1621347
fam1424	1621841
fam1425	1622389
fam1426	1622933
fam1427	1623679
fam1428	1624036
fam1429	1624506
fam1430	1626632
fam1431	1627187
fam1432	1627994
fam1433	1628547
fam1434	1629586
fam1435	1630504
fam1436	1631205
fam1437	1632110
fam1438	1633405
fam1439	1634250
fam1440	1635541
fam1441	1636641
fam1443	1637833
fam1444	1640710
fam1445	1641978
fam1446	1642350
fam1447	1643741
fam1448	1645158
fam1449	1647389
fam1451	1649808
fam1452	1651941
fam1453	1652570
fam1454	1653113
fam1455	1655722
fam1456	1656927
fam1457	1657259
fam1458	1659995
fam1459	1660766
fam1460	1661063
fam1461	1661559
fam1462	1662178
fam1463	1663149
fam1464	1664295
fam1466	1670531
fam1467	1671107
fam1468	1674568
fam1469	1676372
fam1470	1677080
fam1471	1678690
fam1472	1679455
fam1473	1680078
fam1474	1681423
fam1475	1682114
fam1476	1683420
fam1477	1684893
fam1478	1685570
fam1479	1686340
fam1480	1687237
fam1482	1688362
fam1483	1689248
fam1484	1689607
fam1485	1689838
fam1486	1691065
fam1487	1691547
fam1488	1692670
fam1489	1693956
fam1496	1699342
fam1497	1699706
fam1498	1701171
fam1499	1703243
fam1500	1704286
fam1501	1705283
fam1502	1705744
fam1503	1706158
fam1504	1706412
fam1505	1707955
fam1506	1708929
fam1507	1710397
fam1508	1711651
fam1509	1712481
fam1510	1713383
fam1511	1714655
fam1512	1715682
fam1513	1716989
fam1514	1717961
fam1515	1719622
fam1516	1720651
fam1517	1721508
fam1518	1722579
fam1519	1723530
fam1520	1724384
fam1521	1725337
fam1522	1726353
fam1523	1727849
fam1524	1728721
fam1525	1729541
fam1526	1730244
fam1527	1731605
fam1528	1732785
fam1529	1735865
fam1530	1737161
fam1531	1738255
fam1532	1739377
fam1533	1741616
fam1534	1742302
fam1535	1744107
fam1539	1747759
fam1540	1748187
fam1550	1758876
fam1554	1764082
fam1555	1764526
fam1556	1765507
fam1557	1765683
fam1558	1767159
fam1559	1767641
fam1560	1769345
fam1561	1771420
fam1562	1772055
fam1563	1774851
fam1564	1775670
fam1565	1776831
fam1566	1777327
fam1567	1778131
fam1568	1779018
fam1569	1779384
fam1572	1786256
fam1573	1787158
fam1574	1788815
fam1575	1789354
fam1576	1789918
fam1577	1791675
fam1578	1792413
fam1579	1793336
fam1580	1794576
fam1581	1795169
fam1582	1797725
fam1583	1798408
fam1584	1799024
fam1585	1799376
fam1586	1800423
fam1587	1800770
fam1588	1801667
fam1589	1802818
fam1590	1803384
fam1591	1803769
fam1592	1804728
fam1593	1805662
fam1594	1806235
fam1595	1807307
fam1596	1807796
fam1597	1808177
fam1598	1809443
fam1599	1810065
fam1600	1811147
fam1601	1811594
fam1602	1812283
fam1603	1813313
fam1604	1814172
fam1605	1815016
fam1606	1815320
fam1607	1816594
fam1608	1818037
fam1609	1818918
fam1610	1819827
fam1611	1821922
fam1613	1824309
fam1615	1825993
fam1616	1827509
fam1617	1828103
fam1618	1828789
fam1619	1831115
fam1620	1832172
fam1621	1832651
fam1622	1836462
fam1623	1837097
fam1624	1837747
fam1625	1839245
fam1626	1839744
fam1627	1840130
fam1628	1840449
fam1631	1842307
fam1632	1842717
fam1633	1843681
fam1634	1843958
fam1635	1844640
fam1636	1845256
fam1637	1846466
fam1638	1847272
fam1639	1848846
fam1640	1849683
fam1641	1850348
fam1642	1851188
fam1643	1851361
fam1644	1851813
fam1645	1853802
fam1646	1854335
fam1647	1854805
fam1648	1855982
fam1649	1856393
fam1651	1858066
fam1652	1858383
fam1653	1858799
fam1654	1859992
fam1655	1861284
fam1656	1862205
fam1657	1863112
fam1658	1864647
fam1659	1865917
fam1660	1866984
fam1661	1867941
fam1662	1869727
fam1663	1870426
fam1664	1871167
fam1665	1872217
fam1667	1873735
fam1668	1875026
fam1669	1875629
fam1670	1877288
fam1671	1878472
fam1672	1879038
fam1673	1880693
fam1674	1882235
fam1675	1882975
fam1676	1883337
fam1677	1885113
fam1678	1885829
fam1679	1888922
fam1680	1890190
fam1681	1891726
fam1682	1893097
fam1683	1893978
fam1684	1895723
fam1685	1896698
fam1686	1897040
fam1687	1897672
fam1688	1898133
fam1689	1900113
fam1690	1900908
fam1692	1902355
fam1693	1903518
fam1695	1905329
fam1696	1905856
fam1697	1908007
fam1698	1908933
fam1699	1911067
fam1700	1912288
fam1701	1912646
fam1702	1913092
fam1703	1913593
fam1704	1914494
fam1705	1915345
fam1706	1916266
fam1707	1917397
fam1708	1918425
fam1709	1919189
fam1710	1920146
fam1711	1921350
fam1712	1922340
fam1713	1923954
fam1714	1926036
fam1715	1926886
fam1716	1927762
fam1717	1930236
fam1718	1932016
fam1719	1933193
fam1720	1933893
fam1721	1936203
fam1722	1936956
fam1723	1937366
fam1724	1939250
fam1725	1939999
fam1726	1941022
fam1727	1941541
fam1728	1944064
fam1730	1945045
fam1731	1946113
fam1732	1946889
fam1733	1947559
fam1734	1948865
fam1735	1950091
fam1736	1952023
fam1745	1963256
fam1746	1964327
fam1747	1965402
fam1749	1968297
fam1750	1970102
fam1751	1971089
fam1753	1972432
fam1754	1972878
fam1755	1973246
fam1756	1975006
fam1757	1977239
fam1758	1978264
fam1759	1979285
fam1760	1980082
fam1761	1980914
fam1762	1981717
fam1763	1982985
fam1764	1984061
fam1765	1985004
fam1766	1985903
fam1767	1986646
fam1768	1987563
fam1769	1988143
fam1770	1988469
fam1771	1989002
fam1772	1990201
fam1773	1991987
fam1774	1993388
fam1775	1994115
fam1776	1995359
fam1779	1997412
fam1780	1997947
fam1781	1999340
fam1782	2001198
fam1783	2001586
fam1784	2002642
fam1785	2010624
fam1787	2011594
fam1788	2014086
fam1789	2014759
fam1790	2015484
fam1791	2016581
fam1792	2018013
fam1793	2019446
fam1794	2020546
fam1795	2021754
fam1796	2023091
fam1797	2024271
fam1798	2026262
fam1799	2027053
fam1800	2027994
fam1801	2029456
fam1802	2030895
fam1803	2032114
fam1804	2033172
fam1805	2034063
fam1806	2035915
fam1807	2036708
fam1811	2040553
fam1812	2042853
fam1813	2043689
fam1815	2046605
fam1816	2047850
fam1817	2049184
fam1818	2049754
fam1819	2050910
fam1820	2051330
fam1821	2051641
fam1822	2052309
fam1823	2053619
fam1826	2056365
fam1827	2057926
fam1828	2059781
fam1830	2062341
fam1831	2062520
fam1832	2062806
fam1833	2063412
fam1834	2064387
fam1835	2065072
fam1836	2065697
fam1837	2067114
fam1838	2068178
fam1839	2068564
fam1840	2069342
fam1841	2070471
fam1842	2071574
fam1843	2072659
fam1844	2073419
fam1845	2074369
fam1847	2076294
fam1849	2081517
fam1850	2082838
fam1851	2084248
fam1852	2084919
fam1853	2085649
fam1854	2086684
fam1855	2087071
fam1856	2088402
fam1857	2088851
fam1858	2090932
fam1859	2092779
fam1860	2094491
fam1861	2095511
fam1862	2097041
fam1863	2097610
fam1864	2098111
fam1866	2099628
fam1867	2101227
fam1868	2102067
fam1870	2103889
fam1874	2109146
fam1875	2109900
fam1876	2110830
fam1877	2114451
fam1878	2115008
fam1879	2116069
fam1880	2117146
fam1881	2117421
fam1882	2117869
fam1883	2118663
fam1884	2120488
fam1885	2121081
fam2008	2285830
fam2009	2286208
fam2010	2286519
fam2011	2288600
fam2012	2290288
fam2013	2290863
fam2014	2291682
fam2015	2292212
fam2016	2293263
fam2019	2296017
fam2020	2297198
fam2023	2299084
fam2024	2299985
fam2025	2300776
fam2026	2301980
fam2027	2303024
fam2028	2303914
fam2029	2304752
fam2030	2305546
fam2031	2306049
fam2034	2308810
fam2039	2313053
fam2040	2314229
fam2041	2315222
fam2051	2326201
fam2052	2327454
fam2053	2327809
fam2054	2329008
fam2055	2329897
fam2056	2330709
fam2058	2332339
fam2059	2333141
fam2060	2333815
fam2061	2335034
fam2064	2336697
fam2065	2337279
fam2066	2338269
fam2067	2339757
fam2068	2340650
fam2070	2342688
fam2071	2343996
fam2072	2345529
fam2073	2346881
fam2075	2348314
fam2076	2349041
fam2077	2349711
fam2078	2351592
fam2079	2353405
fam2080	2354763
fam2083	2356596
fam2084	2357199
fam2085	2357659
fam2086	2357922
fam2087	2359056
fam2088	2360021
fam2089	2361107
fam2090	2362095
fam2091	2362854
fam2092	2363647
fam2093	2364876
fam2094	2365693
fam2095	2366257
fam2097	2369996
fam2098	2371230
fam2099	2371562
fam2100	2371810
fam2101	2386056
fam2104	2402647
fam2105	2403673
fam2106	2404682
fam2107	2405979
fam2108	2407337
fam2109	2409108
fam2111	2410606
fam2112	2411739
fam2113	2413340
fam2114	2416058
fam2115	2416515
fam2116	2417625
fam2117	2418435
fam2118	2420270
fam2119	2420915
fam2120	2421994
fam2121	2423018
fam2122	2423934
fam2123	2426827
fam2124	2428831
fam2125	2429571
fam2126	2430032
fam2127	2430781
fam2128	2431847
fam2129	2433013
fam2130	2434479
fam2131	2435464
fam2132	2437131
fam2133	2437745
fam2134	2438857
