fam	loc
fam378	3358436
fam379	3357645
fam380	3356617
fam381	3355761
fam382	3354263
fam383	3353564
fam384	3351314
fam388	3347204
fam395	3339956
fam396	3339494
fam397	3338449
fam398	3337803
fam399	3337024
fam400	3334070
fam401	3332910
fam402	3331925
fam403	3330529
fam404	3328790
fam405	3328241
fam406	3327857
fam407	3325885
fam408	3323377
fam409	3321650
fam410	3321205
fam413	3314529
fam414	3313180
fam415	3311384
fam416	3310822
fam417	3309294
fam418	3308056
fam420	3305989
fam425	3302662
fam426	3301471
fam427	3299422
fam428	3299082
fam429	3298079
fam430	3297594
fam431	3297210
fam432	3296663
fam433	3296410
fam434	3296136
fam435	3295488
fam436	3294874
fam437	3293131
fam438	3292333
fam439	3291514
fam440	3289793
fam441	3286692
fam442	3283484
fam443	3282171
fam444	3281493
fam445	3280695
fam446	3280106
fam447	3279509
fam459	3267330
fam460	3266383
fam461	3264970
fam463	3262185
fam464	3261306
fam465	3259828
fam466	3259330
fam467	3258792
fam468	3257979
fam469	3257413
fam470	3257113
fam471	3255922
fam472	3254532
fam473	3253603
fam474	3252787
fam475	3251618
fam476	3251088
fam477	3250015
fam479	3246588
fam480	3244500
fam481	3244110
fam482	3242034
fam483	3240362
fam484	3239698
fam485	3238769
fam486	3237487
fam487	3236692
fam488	3235808
fam489	3234638
fam490	3233302
fam491	3232745
fam492	3230582
fam494	3226203
fam496	3223243
fam498	3222223
fam499	3221113
fam500	3220248
fam501	3219481
fam502	3218015
fam503	3217045
fam504	3216608
fam505	3215251
fam506	3214435
fam507	3213623
fam508	3213061
fam509	3211911
fam510	3210676
fam511	3209066
fam512	3208592
fam513	3207881
fam514	3206981
fam515	3206188
fam516	3205428
fam517	3204293
fam518	3203606
fam519	3202105
fam520	3200484
fam521	3199374
fam522	3197678
fam523	3196076
fam524	3194802
fam525	3193854
fam526	3192792
fam530	3188325
fam531	3187121
fam532	3185767
fam533	3185100
fam534	3184679
fam535	3183354
fam536	3182202
fam537	3181241
fam538	3180113
fam552	3168730
fam553	3167034
fam554	3164915
fam555	3162950
fam556	3162614
fam557	3161879
fam558	3161514
fam559	3160637
fam560	3159282
fam561	3156419
fam562	3155263
fam563	3153832
fam565	3151310
fam566	3149768
fam567	3147708
fam571	3143494
fam572	3142448
fam579	3134011
fam580	3132849
fam581	3132665
fam582	3130866
fam583	3128822
fam584	3127746
fam585	3126971
fam586	3126085
fam587	3125618
fam588	3123507
fam589	3122732
fam590	3122024
fam591	3120771
fam593	3119221
fam594	3118189
fam595	3117461
fam596	3116670
fam597	3115880
fam598	3115155
fam599	3112474
fam600	3111342
fam601	3110574
fam602	3109713
fam603	3108799
fam604	3107483
fam605	3105537
fam606	3103333
fam609	3097133
fam610	3095763
fam611	3095224
fam612	3089196
fam614	3086352
fam615	3084979
fam616	3083265
fam617	3081556
fam618	3080439
fam619	3079284
fam620	3077907
fam621	3076526
fam625	3068584
fam629	3062768
fam630	3061938
fam631	3060555
fam632	3059415
fam633	3058522
fam634	3057672
fam635	3056498
fam636	3055386
fam637	3054782
fam640	3051385
fam643	3049498
fam644	3048556
fam645	3047630
fam646	3046511
fam647	3045524
fam648	3045068
fam649	3044680
fam650	3043604
fam651	3043006
fam653	3041384
fam654	3040100
fam655	3038629
fam656	3037481
fam657	3035746
fam658	3034609
fam659	3033991
fam660	3032970
fam663	3030902
fam664	3029983
fam665	3028774
fam666	3028402
fam669	3025479
fam670	3022606
fam671	3021050
fam672	3020574
fam680	3013716
fam681	3012976
fam682	3012035
fam687	3007643
fam689	3006265
fam696	2999057
fam697	2998059
fam698	2996984
fam699	2996651
fam700	2995635
fam701	2995270
fam702	2993240
fam703	2992784
fam707	2988710
fam708	2988085
fam709	2987444
fam711	2984324
fam712	2983006
fam713	2982152
fam722	2972743
fam723	2971758
fam724	2970693
fam725	2970432
fam726	2968346
fam727	2967364
fam728	2965741
fam729	2965113
fam730	2963560
fam731	2962569
fam732	2960130
fam733	2958977
fam734	2958094
fam735	2957284
fam736	2956321
fam737	2954970
fam738	2953789
fam739	2950982
fam742	2949954
fam743	2948794
fam744	2947230
fam745	2944464
fam746	2942747
fam747	2941915
fam748	2941440
fam749	2941018
fam750	2940816
fam751	2939626
fam752	2938212
fam753	2937553
fam754	2936897
fam755	2936091
fam756	2935430
fam757	2933952
fam758	2933285
fam759	2931334
fam760	2930434
fam761	2929403
fam770	2922136
fam772	2919587
fam773	2918769
fam774	2917026
fam775	2915690
fam776	2914700
fam777	2913970
fam781	2909686
fam782	2908777
fam795	2891728
fam817	2864887
fam819	2862083
fam820	2861289
fam821	2860468
fam822	2859704
fam823	2858716
fam824	2857607
fam825	2856727
fam826	2855382
fam827	2854621
fam828	2853737
fam863	2811618
fam878	2763220
fam880	2761447
fam881	2759061
fam882	2757696
fam883	2756739
fam884	2754949
fam885	2753638
fam886	2752094
fam887	2751295
fam888	2749978
fam889	2748504
fam890	2747194
fam891	2746084
fam892	2744818
fam893	2743812
fam894	2742876
fam895	2741053
fam896	2739608
fam897	2738621
fam898	2737782
fam899	2736605
fam900	2735106
fam901	2734038
fam902	2733423
fam903	2732158
fam904	2731293
fam905	2730162
fam907	2726894
fam908	2726072
fam909	2725293
fam910	2724474
fam911	2723729
fam912	2722549
fam913	2721612
fam914	2720008
fam915	2719142
fam916	2718514
fam917	2718050
fam918	2716998
fam919	2716191
fam920	2714674
fam921	2713122
fam922	2712095
fam923	2710581
fam924	2709149
fam925	2707716
fam927	2703820
fam928	2702533
fam929	2699434
fam930	2698452
fam931	2697680
fam932	2696301
fam934	2695075
fam935	2693780
fam936	2691946
fam939	2690349
fam958	2658910
fam962	2654423
fam963	2652914
fam964	2651517
fam966	2648927
fam967	2647867
fam969	2646072
fam970	2645184
fam971	2644171
fam992	2622118
fam993	2621226
fam994	2620609
fam995	2619922
fam996	2619375
fam997	2618014
fam998	2615887
fam999	2615306
fam1000	2614407
fam1006	2606997
fam1008	2601948
fam1009	2600941
fam1011	2597947
fam1012	2597280
fam1013	2596831
fam1016	2591745
fam1064	2532572
fam1065	2531709
fam1066	2530735
fam1069	2528046
fam1070	2525085
fam1071	2524150
fam1072	2522442
fam1073	2521419
fam1074	2520507
fam1075	2519426
fam1076	2518440
fam1077	2517019
fam1078	2515877
fam1080	2512748
fam1083	2510700
fam1084	2509991
fam1085	2506218
fam1086	2505014
fam1090	2501073
fam1091	2500102
fam1092	2499806
fam1093	2499043
fam1094	2498203
fam1095	2496852
fam1096	2495945
fam1098	2493193
fam1101	2489485
fam1107	2483835
fam1108	2482860
fam1111	2478208
fam1113	2476642
fam1126	2461062
fam1127	2459884
fam1128	2458099
fam1129	2457066
fam1130	2456027
fam1131	2455037
fam1132	2454231
fam1133	2453237
fam1134	2452254
fam1135	2451685
fam1136	2450671
fam1138	2448558
fam1139	2447307
fam1140	2444652
fam1141	2443544
fam1142	2442107
fam1143	2440415
fam1144	2439162
fam1145	2438621
fam1146	2437667
fam1147	2436430
fam1148	2434486
fam1149	2432898
fam1150	2431576
fam1151	2429720
fam1152	2429076
fam1153	2428515
fam1154	2427746
fam1155	2426059
fam1156	2424925
fam1157	2423645
fam1158	2423267
fam1159	2421263
fam1160	2420205
fam1161	2419183
fam1162	2417577
fam1165	2414849
fam1168	2411987
fam1169	2411203
fam1170	2409089
fam1171	2407753
fam1172	2405083
fam1173	2404759
fam1174	2403686
fam1175	2402314
fam1176	2401509
fam1177	2400974
fam1178	2400126
fam1179	2399467
fam1180	2398795
fam1181	2397892
fam1182	2397155
fam1184	2395085
fam1185	2394328
fam1186	2393228
fam1188	2388177
fam1189	2387140
fam1190	2386433
fam1191	2386032
fam1192	2385208
fam1193	2384443
fam1194	2382036
fam1195	2378169
fam1196	2377896
fam1198	2374520
fam1199	2374042
fam1200	2372862
fam1201	2371925
fam1202	2371559
fam1203	2369626
fam1204	2368699
fam1205	2368389
fam1206	2367650
fam1207	2367127
fam1208	2364967
fam1209	2361772
fam1210	2360354
fam1211	2359714
fam1212	2359097
fam1217	2353735
fam1218	2351961
fam1219	2350133
fam1220	2347613
fam1221	2346557
fam1222	2346039
fam1223	2345528
fam1224	2343337
fam1226	2342343
fam1227	2341371
fam1228	2340958
fam1229	2339929
fam1231	2338324
fam1232	2337635
fam1233	2336909
fam1234	2336601
fam1235	2335588
fam1236	2334635
fam1237	2333806
fam1238	2333105
fam1239	2331912
fam1240	2330953
fam1241	2329270
fam1242	2327898
fam1243	2325476
fam1244	2322120
fam1245	2319953
fam1246	2319026
fam1247	2318654
fam1248	2316953
fam1249	2315345
fam1250	2314483
fam1251	2313526
fam1252	2312105
fam1253	2311492
fam1254	2310439
fam1255	2309582
fam1256	2308132
fam1257	2307154
fam1258	2304605
fam1259	2303847
fam1260	2303181
fam1261	2302525
fam1262	2300886
fam1263	2300332
fam1264	2299592
fam1265	2298886
fam1266	2297682
fam1267	2296453
fam1268	2295564
fam1269	2294572
fam1270	2293332
fam1271	2292298
fam1272	2291048
fam1276	2287774
fam1277	2286916
fam1278	2285739
fam1279	2284808
fam1280	2284087
fam1281	2283026
fam1282	2282098
fam1283	2281523
fam1284	2280369
fam1285	2279722
fam1286	2278373
fam1287	2277637
fam1288	2276215
fam1289	2275088
fam1290	2273992
fam1294	2271168
fam1295	2269798
fam1296	2268691
fam1297	2268166
fam1298	2267114
fam1299	2264301
fam1300	2262927
fam1301	2261308
fam1302	2260476
fam1303	2258530
fam1304	2257853
fam1305	2257380
fam1306	2255736
fam1307	2255142
fam1308	2254063
fam1309	2253388
fam1310	2252639
fam1311	2251659
fam1312	2250389
fam1313	2249523
fam1314	2248722
fam1315	2248424
fam1316	2246902
fam1317	2245790
fam1318	2244710
fam1319	2243135
fam1320	2242241
fam1321	2240615
fam1322	2239940
fam1323	2239025
fam1324	2236798
fam1325	2235340
fam1326	2234037
fam1327	2232997
fam1328	2231859
fam1329	2229596
fam1330	2229099
fam1331	2226555
fam1332	2225110
fam1333	2224362
fam1334	2222958
fam1335	2221063
fam1336	2219814
fam1337	2219446
fam1338	2218667
fam1339	2217459
fam1340	2217181
fam1341	2216145
fam1342	2214997
fam1343	2213481
fam1344	2212761
fam1345	2211983
fam1346	2211155
fam1347	2210539
fam1348	2208943
fam1349	2207995
fam1350	2207085
fam1351	2204439
fam1352	2202662
fam1354	2200245
fam1355	2199817
fam1356	2199193
fam1366	2189558
fam1367	2188900
fam1368	2187620
fam1369	2186805
fam1419	2140965
fam1420	2139860
fam1421	2139173
fam1422	2137992
fam1423	2136957
fam1424	2136134
fam1425	2135761
fam1426	2134744
fam1428	2133299
fam1429	2131953
fam1430	2130542
fam1431	2129780
fam1432	2128537
fam1433	2127846
fam1434	2127127
fam1435	2125690
fam1436	2124489
fam1437	2122921
fam1438	2121349
fam1439	2117731
fam1440	2117154
fam1441	2114449
fam1443	2109890
fam1444	2109011
fam1445	2108161
fam1446	2107677
fam1447	2107372
fam1448	2106741
fam1449	2103894
fam1450	2103542
fam1451	2102257
fam1452	2100079
fam1453	2099154
fam1454	2098611
fam1455	2096566
fam1456	2094423
fam1457	2092561
fam1458	2092123
fam1459	2090848
fam1460	2089150
fam1461	2088902
fam1462	2087669
fam1463	2084755
fam1464	2083639
fam1465	2081987
fam1466	2081185
fam1467	2079664
fam1468	2079045
fam1469	2078838
fam1470	2077888
fam1471	2075964
fam1472	2075356
fam1473	2075164
fam1474	2074184
fam1475	2072361
fam1476	2071810
fam1477	2069209
fam1478	2068966
fam1479	2068290
fam1480	2066729
fam1481	2065900
fam1482	2065275
fam1483	2064543
fam1484	2063442
fam1485	2062820
fam1486	2060680
fam1487	2059766
fam1488	2058072
fam1489	2057419
fam1492	2054150
fam1493	2051664
fam1494	2050709
fam1495	2046962
fam1496	2046300
fam1497	2044463
fam1498	2042071
fam1499	2041105
fam1500	2039781
fam1501	2038891
fam1502	2037456
fam1503	2036953
fam1504	2035255
fam1505	2032637
fam1506	2030223
fam1507	2029476
fam1509	2028167
fam1510	2026723
fam1511	2026133
fam1512	2024554
fam1513	2022874
fam1514	2019901
fam1515	2019587
fam1516	2016870
fam1517	2016104
fam1518	2014409
fam1519	2013710
fam1520	2012794
fam1521	2012546
fam1522	2011487
fam1523	2010970
fam1524	2009854
fam1525	2007320
fam1527	2006317
fam1528	2005901
fam1529	2004404
fam1530	2002780
fam1531	2002103
fam1532	2000200
fam1533	1999331
fam1534	1998588
fam1535	1997624
fam1536	1984422
fam1537	1983590
fam1538	1981910
fam1539	1981042
fam1540	1980321
fam1545	1972819
fam1546	1972441
fam1547	1971547
fam1548	1970552
fam1549	1969599
fam1550	1968472
fam1551	1967816
fam1552	1966915
fam1553	1966259
fam1554	1964973
fam1555	1964450
fam1556	1963769
fam1557	1963472
fam1558	1962441
fam1559	1962049
fam1560	1961716
fam1561	1958598
fam1562	1957944
fam1563	1957552
fam1564	1957220
fam1565	1955691
fam1567	1954604
fam1568	1950973
fam1569	1947908
fam1570	1947425
fam1571	1946538
fam1572	1944053
fam1573	1943608
fam1574	1943126
fam1575	1942545
fam1576	1941113
fam1577	1939924
fam1578	1938944
fam1579	1938072
fam1580	1936207
fam1581	1934960
fam1582	1933471
fam1583	1932106
fam1584	1931823
fam1585	1930871
fam1586	1930132
fam1587	1929526
fam1588	1928763
fam1589	1927714
fam1590	1927008
fam1591	1925826
fam1593	1924833
fam1594	1923851
fam1595	1923240
fam1596	1922238
fam1597	1921264
fam1598	1919920
fam1599	1919452
fam1600	1918565
fam1601	1917452
fam1602	1916896
fam1603	1916234
fam1604	1915540
fam1605	1913036
fam1606	1912504
fam1607	1912187
fam1608	1910941
fam1609	1909419
fam1611	1906752
fam1613	1905310
fam1614	1904301
fam1615	1903905
fam1616	1902660
fam1617	1901844
fam1618	1899128
fam1619	1898344
fam1620	1896190
fam1621	1894490
fam1622	1894392
fam1625	1891464
fam1626	1891176
fam1627	1890260
fam1634	1885290
fam1635	1883180
fam1656	1857443
fam1657	1857030
fam1658	1856707
fam1659	1856292
fam1660	1854377
fam1661	1853567
fam1662	1851327
fam1663	1850222
fam1664	1849114
fam1665	1848029
fam1666	1845137
fam1667	1843614
fam1668	1842176
fam1669	1841416
fam1670	1840740
fam1672	1839808
fam1673	1838526
fam1674	1837583
fam1675	1835079
fam1676	1833062
fam1677	1832434
fam1678	1831489
fam1679	1830872
fam1680	1830332
fam1681	1828735
fam1683	1827302
fam1684	1825942
fam1685	1824321
fam1686	1822188
fam1687	1820133
fam1688	1818384
fam1689	1816992
fam1690	1816588
fam1691	1816399
fam1692	1815916
fam1693	1815043
fam1694	1814658
fam1695	1812501
fam1696	1811768
fam1697	1810551
fam1698	1810085
fam1699	1809552
fam1700	1807567
fam1701	1807108
fam1702	1806935
fam1704	1805420
fam1705	1804788
fam1706	1803018
fam1707	1802692
fam1708	1802129
fam1709	1801642
fam1710	1800694
fam1711	1799806
fam1712	1798872
fam1713	1798116
fam1714	1796983
fam1715	1794673
fam1716	1793857
fam1717	1793467
fam1718	1792556
fam1719	1791729
fam1720	1790263
fam1721	1788122
fam1722	1786754
fam1723	1785968
fam1724	1785694
fam1725	1784921
fam1726	1784484
fam1727	1784025
fam1728	1782985
fam1729	1782472
fam1730	1780869
fam1731	1780436
fam1732	1778698
fam1733	1778387
fam1734	1777835
fam1735	1776470
fam1736	1775635
fam1737	1774608
fam1738	1772831
fam1739	1772489
fam1740	1770871
fam1741	1769657
fam1742	1768071
fam1743	1767606
fam1744	1767199
fam1746	1765191
fam1747	1764270
fam1748	1763068
fam1751	1754522
fam1752	1752442
fam1753	1751127
fam1754	1750010
fam1755	1749305
fam1756	1748447
fam1757	1747660
fam1765	1737163
fam1766	1736087
fam1767	1735632
fam1768	1734439
fam1769	1733819
fam1770	1732202
fam1772	1730712
fam1773	1730107
fam1774	1728884
fam1775	1727999
fam1776	1726900
fam1777	1726619
fam1778	1724346
fam1779	1722208
fam1780	1721659
fam1781	1719415
fam1782	1718387
fam1783	1717983
fam1784	1708610
fam1785	1706796
fam1786	1704606
fam1787	1702991
fam1789	1701349
fam1790	1700100
fam1791	1699683
fam1792	1698116
fam1795	1695166
fam1796	1693890
fam1797	1692435
fam1799	1691201
fam1800	1690673
fam1801	1689761
fam1802	1688813
fam1803	1688264
fam1804	1687348
fam1806	1686174
fam1808	1684594
fam1809	1683102
fam1810	1682124
fam1811	1680113
fam1812	1679214
fam1813	1678749
fam1815	1676957
fam1816	1676389
fam1817	1674473
fam1818	1673427
fam1819	1672286
fam1820	1670833
fam1821	1670369
fam1822	1669764
fam1823	1668454
fam1824	1664204
fam1825	1662249
fam1827	1660225
fam1828	1658945
fam1829	1657745
fam1830	1656521
fam1831	1656024
fam1832	1654749
fam1833	1653536
fam1834	1652513
fam1835	1651812
fam1836	1651063
fam1837	1649702
fam1838	1648930
fam1839	1648141
fam1840	1647608
fam1841	1645418
fam1842	1644698
fam1843	1644229
fam1844	1643470
fam1845	1643047
fam1850	1639279
fam1851	1638824
fam1852	1637470
fam1853	1636989
fam1854	1636235
fam1855	1635165
fam1856	1634745
fam1857	1633615
fam1858	1632852
fam1859	1631134
fam1861	1628133
fam1862	1627764
fam1868	1621955
fam1869	1620972
fam1870	1620501
fam1872	1618095
fam1873	1617334
fam1874	1616240
fam1875	1615454
fam1876	1614334
fam1877	1613438
fam1878	1612562
fam1879	1612078
fam1880	1610863
fam1881	1610594
fam1882	1609062
fam1883	1607572
fam1884	1606390
fam1885	1605789
fam1886	1605176
fam1887	1603000
fam1888	1602579
fam1889	1602341
fam1890	1601250
fam1891	1600393
fam1892	1598849
fam1893	1598185
fam1894	1596765
fam1895	1596248
fam1896	1594732
fam1897	1593699
fam1900	1591731
fam1901	1590487
fam1902	1589849
fam1903	1588315
fam1904	1587484
fam1905	1586699
fam1906	1585959
fam1907	1585306
fam1908	1581393
fam1909	1579592
fam1910	1578723
fam1911	1578512
fam1912	1577784
fam1913	1576588
fam1916	1573588
fam1917	1572809
fam1918	1572035
fam1919	1571502
fam1920	1571126
fam1921	1570247
fam1922	1569654
fam1923	1567990
fam1924	1567396
fam1925	1565903
fam1926	1564726
fam1927	1563581
fam1928	1562421
fam1929	1561917
fam1930	1561254
fam1931	1559801
fam1932	1558970
fam1933	1558193
fam1934	1557448
fam1935	1554905
fam1936	1553615
fam1937	1553023
fam1939	1551473
fam1940	1550417
fam1941	1549518
fam1942	1548724
fam1943	1548026
fam1944	1547567
fam1945	1546382
fam1946	1545299
fam1948	1543644
fam1949	1542211
fam1950	1539043
fam1951	1537589
fam1952	1537025
fam1954	1534753
fam1955	1534136
fam1956	1533325
fam1957	1531948
fam1958	1530608
fam1959	1529858
fam1960	1529152
fam1961	1527912
fam1962	1527133
fam1963	1526276
fam1964	1524682
fam1965	1523699
fam1966	1522920
fam1967	1521078
fam1968	1519964
fam1969	1516888
fam1972	1513585
fam1973	1512460
fam1974	1511361
fam1975	1510377
fam1976	1509677
fam1977	1508905
fam1978	1506559
fam1979	1504945
fam1980	1503548
fam1981	1503072
fam1982	1502700
fam1983	1502198
fam1984	1501572
fam1986	1500431
fam1987	1499689
fam1988	1498263
fam1989	1496743
fam1990	1496117
fam1991	1494869
fam1992	1494158
fam1993	1493447
fam1994	1492783
fam1995	1491836
fam1996	1491212
fam1997	1489360
fam1998	1487301
fam1999	1486132
fam2000	1485617
fam2001	1484587
fam2002	1484371
fam2003	1482384
fam2004	1481665
fam2005	1481222
fam2006	1480017
fam2007	1479172
fam2008	1478441
fam2009	1476985
fam2010	1475928
fam2011	1474919
fam2012	1473381
fam2013	1472093
fam2014	1471245
fam2015	1470344
fam2016	1468863
fam2017	1467487
fam2018	1465780
fam2019	1465059
fam2020	1463939
fam2021	1462116
fam2022	1460884
fam2028	1453613
fam2029	1452046
fam2030	1450222
fam2031	1448934
fam2032	1447839
fam2033	1446753
fam2034	1446328
fam2035	1444992
fam2036	1443626
fam2037	1442039
fam2038	1440561
fam2039	1438032
fam2040	1437439
fam2041	1435971
fam2042	1434817
fam2043	1433564
fam2044	1432800
fam2045	1432098
fam2046	1431639
fam2047	1430744
fam2048	1429989
fam2049	1429513
fam2050	1428476
fam2051	1427772
fam2052	1427037
fam2053	1425350
fam2054	1424097
fam2055	1422641
fam2056	1422013
fam2058	1420963
fam2059	1419826
fam2060	1418563
fam2061	1416182
fam2062	1415618
fam2063	1414733
fam2064	1414468
fam2065	1413604
fam2066	1412818
fam2067	1412129
fam2068	1411638
fam2069	1411083
fam2070	1410874
fam2071	1410183
fam2072	1407525
fam2073	1406209
fam2074	1404524
fam2075	1403353
fam2076	1402566
fam2077	1401859
fam2078	1400713
fam2079	1399935
fam2080	1397315
fam2081	1396659
fam2082	1396416
fam2083	1395747
fam2084	1395183
fam2085	1393983
fam2086	1393464
fam2087	1391860
fam2088	1390015
fam2089	1389044
fam2090	1387826
fam2091	1384358
fam2092	1383069
fam2093	1380906
fam2094	1379292
fam2095	1378590
fam2096	1377796
fam2097	1377277
fam2098	1376573
fam2099	1375584
fam2100	1374536
fam2101	1374169
fam2102	1373443
fam2103	1372483
fam2104	1371876
fam2105	1371681
fam2106	1370097
fam2107	1369584
fam2108	1368523
fam2109	1367939
fam2110	1367331
fam2111	1366786
fam2133	1348861
fam2136	1346821
fam2139	1342598
fam2140	1342132
fam2141	1339691
fam2142	1338739
fam2143	1337850
fam2144	1337101
fam2145	1336055
fam2146	1335585
fam2147	1334696
fam2148	1333575
fam2149	1332571
fam2150	1331696
fam2151	1331421
fam2152	1329960
fam2153	1328953
fam2154	1327317
fam2155	1325714
fam2156	1324633
fam2157	1320962
fam2158	1320134
fam2159	1319007
fam2160	1318228
fam2161	1317791
fam2162	1316630
fam2163	1316123
fam2164	1313690
fam2165	1312263
fam2166	1311020
fam2167	1310217
fam2168	1309462
fam2169	1308891
fam2170	1308151
fam2171	1307075
fam2172	1306143
fam2173	1304928
fam2174	1302181
fam2175	1300845
fam2178	1299477
fam2179	1297143
fam2181	1295065
fam2182	1293998
fam2183	1292680
fam2184	1292279
fam2185	1291343
fam2186	1289979
fam2187	1289170
fam2188	1288710
fam2189	1288339
fam2190	1285600
fam2191	1285037
fam2192	1284550
fam2193	1283827
fam2194	1280626
fam2195	1279519
fam2197	1277777
fam2198	1277065
fam2199	1276365
fam2200	1275527
fam2201	1274633
fam2202	1274322
fam2203	1273383
fam2204	1272641
fam2205	1269719
fam2206	1269194
fam2207	1268497
fam2208	1267657
fam2209	1267139
fam2210	1266237
fam2211	1264814
fam2212	1264223
fam2213	1263346
fam2214	1261742
fam2215	1259378
fam2216	1258322
fam2217	1256061
fam2218	1255393
fam2219	1254131
fam2220	1253598
fam2221	1251976
fam2222	1251030
fam2223	1249933
fam2224	1248282
fam2225	1247040
fam2226	1245811
fam2227	1244862
fam2228	1244054
fam2229	1242482
fam2232	1241590
fam2233	1239600
fam2234	1238291
fam2235	1236334
fam2236	1235702
fam2237	1234355
fam2238	1233584
fam2239	1232029
fam2240	1230499
fam2241	1229089
fam2242	1228225
fam2243	1227043
fam2244	1226559
fam2245	1225761
fam2246	1225222
fam2247	1224965
fam2248	1223337
fam2249	1222318
fam2250	1221064
fam2252	1219435
fam2253	1216812
fam2254	1216203
fam2255	1215565
fam2256	1214703
fam2257	1213750
fam2258	1213066
fam2259	1211690
fam2267	1202697
fam2268	1202152
fam2280	1188000
fam2283	1182780
fam2284	1181482
fam2285	1179692
fam2286	1178177
fam2287	1177228
fam2288	1176526
fam2289	1174281
fam2290	1172732
fam2291	1171941
fam2292	1171103
fam2294	1168335
fam2295	1167510
fam2296	1165384
fam2297	1164572
fam2298	1163712
fam2299	1162576
fam2300	1160862
fam2301	1159577
fam2302	1158943
fam2303	1157613
fam2304	1156481
fam2305	1155455
fam2306	1154697
fam2307	1153536
fam2308	1153082
fam2310	1152438
fam2311	1150572
fam2312	1150000
fam2313	1149668
fam2314	1149256
fam2315	1147998
fam2316	1147456
fam2317	1146411
fam2318	1145639
fam2319	1144676
fam2320	1143373
fam2321	1142341
fam2322	1140463
fam2323	1140061
fam2324	1138884
fam2325	1137838
fam2326	1136948
fam2334	1128326
fam2343	1120828
fam2344	1118496
fam2345	1116107
fam2346	1115322
