fam	loc
fam522	536413
fam523	536843
fam524	537289
fam525	537990
fam526	539756
fam527	540305
fam528	542341
fam529	542652
fam531	544563
fam533	546307
fam534	547502
fam535	548666
fam536	550274
fam537	551382
fam538	552718
fam541	555569
fam544	559099
fam545	560775
fam546	561069
fam547	561985
fam555	566392
fam556	567795
fam557	569059
fam558	569920
fam559	571281
fam560	572605
fam561	573872
fam562	575516
fam563	577764
fam564	580828
fam565	581518
fam566	582191
fam568	583735
fam569	585011
fam570	585889
fam571	586833
fam572	587186
fam574	587744
fam575	588662
fam576	589396
fam577	590498
fam578	591091
fam579	591632
fam580	592267
fam581	594435
fam582	595491
fam583	597821
fam584	599924
fam585	601089
fam586	602212
fam587	603639
fam588	606066
fam589	606508
fam590	607257
fam591	607772
fam592	608308
fam593	609829
fam594	610726
fam595	612158
fam596	612588
fam597	613093
fam598	614430
fam599	614621
fam600	615544
fam601	616262
fam602	616981
fam603	617811
fam604	618590
fam605	619650
fam606	620995
fam607	621795
fam608	622597
fam609	626133
fam610	627616
fam611	628209
fam612	630628
fam618	636209
fam619	640321
fam620	643949
fam621	644929
fam622	645664
fam623	646205
fam624	647156
fam625	648141
fam629	650732
fam630	652445
fam631	653863
fam632	655006
fam633	655295
fam634	656635
fam635	657590
fam638	663996
fam639	664619
fam642	666439
fam643	667398
fam644	668834
fam645	669456
fam646	670413
fam647	671174
fam648	673375
fam649	674394
fam650	675278
fam652	676469
fam653	677517
fam654	678222
fam655	678910
fam656	679688
fam658	681752
fam659	682350
fam661	684025
fam662	684323
fam663	684799
fam664	686038
fam666	689072
fam667	689802
fam668	691270
fam669	693224
fam670	694487
fam671	695467
fam672	696222
fam673	698133
fam674	698541
fam675	699412
fam676	700034
fam677	701333
fam678	702808
fam679	703604
fam680	703779
fam681	705061
fam682	706182
fam683	708177
fam684	709208
fam685	710551
fam686	711514
fam687	712463
fam688	713863
fam689	716639
fam690	718205
fam691	719304
fam692	720348
fam693	721615
fam694	722241
fam695	722834
fam696	724499
fam697	725230
fam698	725868
fam699	726656
fam700	729928
fam702	732779
fam703	733770
fam704	734756
fam706	740040
fam707	740381
fam708	741033
fam709	741321
fam710	741716
fam712	743040
fam713	743679
fam717	748200
fam718	749056
fam719	749611
fam720	750299
fam721	751020
fam722	752979
fam723	754254
fam724	755231
fam725	756079
fam726	757971
fam727	759015
fam728	760526
fam729	761118
fam731	762678
fam732	763401
fam764	817600
fam766	818745
fam767	819459
fam768	820387
fam769	821148
fam770	822037
fam771	823359
fam772	824253
fam776	826080
fam777	826735
fam778	827780
fam779	830501
fam780	831748
fam781	833141
fam782	833579
fam783	834748
fam784	835155
fam785	836044
fam786	836927
fam787	837901
fam788	838809
fam789	840809
fam790	842556
fam791	843396
fam792	843872
fam793	844170
fam794	844463
fam795	845492
fam796	846355
fam797	847479
fam798	847981
fam799	849523
fam800	850622
fam801	850940
fam802	852150
fam803	853456
fam804	853993
fam805	854522
fam806	855851
fam807	856512
fam808	857338
fam809	858595
fam810	860028
fam811	861035
fam812	862987
fam813	864807
fam815	867031
fam816	867990
fam817	868647
fam818	869927
fam819	870561
fam820	871142
fam821	871511
fam822	872113
fam823	873129
fam824	873887
fam825	874228
fam826	874686
fam833	878868
fam834	879325
fam835	880505
fam836	881034
fam837	881452
fam838	882131
fam839	883826
fam842	888199
fam843	888948
fam844	890369
fam845	891029
fam847	891900
fam848	892721
fam849	894234
fam850	895040
fam851	896306
fam855	898143
fam856	898863
fam857	899768
fam858	900537
fam859	901511
fam860	902539
fam861	903478
fam862	904163
fam863	904893
fam865	905611
fam866	906126
fam867	907628
fam868	908594
fam869	909397
fam870	910073
fam871	911351
fam873	914476
fam874	916538
fam876	920531
fam877	921799
fam878	922094
fam879	923794
fam880	924914
fam881	926008
fam882	926879
fam883	927596
fam884	927964
fam885	931246
fam886	932342
fam887	933918
fam888	934448
fam889	935081
fam890	937068
fam891	939186
fam892	941168
fam893	941607
fam894	942771
fam895	943278
fam896	944110
fam897	944748
fam898	945603
fam899	946915
fam900	948378
fam901	951025
fam902	952619
fam903	953373
fam904	954240
fam905	955150
fam906	955727
fam907	956399
fam908	957213
fam909	959860
fam910	960663
fam912	964184
fam917	967850
fam919	969316
fam920	969722
fam921	971086
fam922	971941
fam923	972678
fam926	974450
fam928	976732
fam929	977683
fam930	978157
fam931	978428
fam932	979176
fam933	980544
fam934	981510
fam935	982518
fam936	983395
fam937	984214
fam938	984984
fam939	985669
fam940	988259
fam942	989621
fam943	990918
fam944	991261
fam945	992235
fam946	992927
fam947	994313
fam948	994994
fam949	995370
fam950	996509
fam951	998111
fam952	999180
fam953	1000138
fam954	1001751
fam956	1004092
fam957	1006740
fam958	1007487
fam959	1008109
fam960	1009164
fam961	1010698
fam962	1011729
fam963	1012436
fam965	1013590
fam966	1014216
fam968	1016255
fam969	1017764
fam970	1019045
fam972	1020246
fam973	1021766
fam974	1022541
fam975	1024065
fam976	1025915
fam977	1027413
fam978	1028035
fam979	1028995
fam980	1029262
fam981	1029996
fam982	1031135
fam983	1031968
fam984	1032551
fam985	1033823
fam986	1034797
fam987	1035413
fam988	1037156
fam989	1038898
fam990	1040744
fam991	1041411
fam992	1042025
fam993	1042704
fam994	1044541
fam995	1045096
fam996	1045996
fam999	1047993
fam1001	1050441
fam1002	1051343
fam1003	1051979
fam1004	1053460
fam1005	1055193
fam1006	1055640
fam1007	1057303
fam1009	1058573
fam1010	1059307
fam1012	959258
fam1013	958566
fam1014	957901
fam1015	957258
fam1016	956138
fam1017	955154
fam1018	954485
fam1019	954386
fam1021	953320
fam1022	952512
fam1023	951625
fam1024	950613
fam1025	948905
fam1026	948162
fam1027	947246
fam1028	946397
fam1029	945572
fam1030	944694
fam1031	943903
fam1032	943001
fam1033	941679
fam1034	939792
fam1035	939243
fam1036	937715
fam1037	936826
fam1038	936530
fam1039	935160
fam1041	934346
fam1042	932700
fam1043	931781
fam1044	930885
fam1045	929660
fam1046	928556
fam1047	927888
fam1048	925843
fam1049	925089
fam1050	920457
fam1051	915831
fam1052	914051
fam1053	911568
fam1054	910631
fam1055	910439
fam1056	910183
fam1057	909089
fam1058	908241
fam1059	907273
fam1060	906314
fam1061	905358
fam1062	904520
fam1063	903358
fam1064	902705
fam1065	901546
fam1066	900429
fam1068	898759
fam1070	896217
fam1071	894690
fam1073	892969
fam1075	889136
fam1077	886740
fam1078	885971
fam1079	885180
fam1080	884042
fam1081	883118
fam1082	882504
fam1083	882145
fam1084	881337
fam1085	880749
fam1086	879466
fam1087	878431
fam1088	877143
fam1090	874708
fam1091	874136
fam1092	873501
fam1093	872932
fam1094	870432
fam1095	869845
fam1096	868997
fam1097	867637
fam1098	866553
fam1099	864244
fam1100	862996
fam1101	862801
fam1102	862271
fam1103	861407
fam1104	860451
fam1105	859068
fam1106	857807
fam1108	856569
fam1109	855491
fam1110	854483
fam1111	853549
fam1112	852578
fam1113	851894
fam1114	851193
fam1115	850329
fam1116	849298
fam1117	848129
fam1118	847632
fam1119	846337
fam1120	845651
fam1121	845027
fam1122	844381
fam1123	843700
fam1124	841749
fam1125	839957
fam1126	839519
fam1127	838314
fam1128	837868
fam1131	836162
fam1132	834701
fam1133	833545
fam1134	828985
fam1135	827844
fam1136	825956
fam1137	824209
fam1138	821884
fam1139	820676
fam1140	819912
fam1141	819055
fam1142	818675
fam1146	814937
fam1147	813677
fam1148	812389
fam1149	810765
fam1150	809588
fam1151	808447
fam1152	806676
fam1153	805452
fam1154	803992
fam1155	802964
fam1156	802077
fam1157	800802
fam1158	798627
fam1159	797683
fam1162	794241
fam1163	791986
fam1164	789687
fam1165	788779
fam1166	787985
fam1167	786903
fam1168	786097
fam1169	785589
fam1170	785261
fam1171	784975
fam1172	783326
fam1173	782609
fam1174	781269
fam1175	777823
fam1176	776555
fam1177	775500
fam1178	774230
fam1179	773703
fam1180	772908
fam1181	771818
fam1182	771367
fam1183	770453
fam1185	768383
fam1186	767776
fam1187	767419
fam1188	767093
fam1189	766332
fam1190	764555
fam1191	763200
fam1192	761943
fam1193	761373
fam1194	759777
fam1195	758405
fam1196	757430
fam1197	755677
fam1203	745872
fam1204	744478
fam1205	743238
fam1206	742429
fam1207	741494
fam1208	740350
fam1209	739389
fam1210	738737
fam1211	737609
fam1212	735823
fam1213	734150
fam1214	733607
fam1215	733273
fam1216	732222
fam1217	731053
fam1218	730022
fam1219	729450
fam1220	728502
fam1223	725546
fam1225	722045
fam1226	721305
fam1227	719143
fam1228	718924
fam1229	717313
fam1230	717017
fam1231	716444
fam1232	716116
fam1233	715762
fam1234	714894
fam1235	714397
fam1236	713986
fam1237	713510
fam1240	711614
fam1241	709486
fam1242	707926
fam1243	707057
fam1244	706584
fam1245	705308
fam1246	704804
fam1247	703687
fam1248	702457
fam1249	701388
fam1250	700505
fam1251	699838
fam1252	698674
fam1253	696388
fam1254	695181
fam1257	691296
fam1258	688731
fam1260	686276
fam1261	685874
fam1262	685423
fam1263	683864
fam1264	683294
fam1265	681878
fam1266	680680
fam1267	680153
fam1268	679600
fam1269	679205
fam1270	678397
fam1271	677469
fam1272	676972
fam1273	676447
fam1274	674334
fam1277	672069
fam1278	671257
fam1279	669783
fam1280	668211
fam1281	667388
fam1282	666561
fam1283	665439
fam1284	663573
fam1286	661766
fam1287	661251
fam1290	659776
fam1291	659042
fam1292	658828
fam1293	657676
fam1294	657306
fam1295	656208
fam1296	655163
fam1297	652369
fam1299	651578
fam1300	650638
fam1301	649222
fam1302	648165
fam1303	646951
fam1304	645716
fam1305	644748
fam1306	643256
fam1307	641760
fam1308	638744
fam1309	638237
fam1310	637729
fam1311	636607
fam1312	635836
fam1314	633877
fam1315	633407
fam1316	633034
fam1317	632400
fam1318	631834
fam1319	631589
fam1320	631024
fam1321	630174
fam1322	629681
fam1323	629441
fam1324	628964
fam1325	627688
fam1326	627008
fam1327	624048
fam1328	623304
fam1334	614411
fam1335	613503
fam1336	612651
fam1337	612259
fam1338	610162
fam1339	608199
fam1340	607931
fam1341	606969
fam1342	605120
fam1343	601328
fam1344	600848
fam1345	598489
fam1346	596976
fam1347	595713
fam1348	594840
fam1349	593618
fam1350	592437
fam1351	591613
fam1352	591223
fam1353	589535
fam1354	588885
fam1359	584286
fam1360	583543
fam1361	582495
fam1362	579665
fam1363	578950
fam1364	577710
fam1365	576941
fam1366	576274
fam1367	574262
fam1368	573302
fam1369	572101
fam1371	570501
fam1372	569000
fam1374	567679
fam1375	565966
fam1376	565117
fam1377	563951
fam1378	562535
fam1379	562024
fam1380	561197
fam1381	559968
fam1382	558804
fam1383	557617
fam1384	556823
fam1385	554403
fam1386	553733
fam1387	552841
fam1388	551767
fam1389	551170
fam1390	550105
fam1393	548439
fam1398	544798
fam1399	539820
fam1400	537748
fam1401	535951
fam1402	535084
fam1405	531467
fam1406	530440
fam1407	529527
fam1408	528306
fam1409	527495
fam1410	525406
fam1411	524467
fam1412	523314
fam1414	522557
fam1415	521653
fam1418	519833
fam1419	519137
fam1420	518305
fam1421	517473
fam1422	515590
fam1423	515109
fam1424	514295
fam1425	513433
fam1426	513215
fam1427	511897
fam1428	509712
fam1429	508997
fam1430	508354
fam1431	507621
fam1432	506463
fam1433	505612
fam1434	505339
fam1435	503176
fam1436	502703
fam1437	501776
fam1438	501090
fam1439	500646
fam1440	499589
fam1441	497071
fam1442	496505
fam1443	496136
fam1444	492565
fam1445	491240
fam1446	490438
fam1447	490174
fam1448	489599
fam1449	488914
fam1450	487607
fam1451	486222
fam1452	484946
fam1453	483861
fam1454	482503
fam1455	482060
fam1456	480187
fam1457	480021
fam1458	479565
fam1459	478584
fam1460	478385
fam1461	477651
fam1462	476894
fam1463	475875
fam1464	474660
fam1465	474082
fam1466	473328
fam1467	472328
fam1468	471744
fam1469	470386
fam1470	470066
fam1471	468657
fam1472	468189
fam1473	467016
fam1474	465883
fam1475	464074
fam1476	462321
fam1477	461646
fam1478	460561
fam1479	460016
fam1480	458688
fam1481	457575
fam1482	457097
fam1483	456568
fam1484	454210
fam1485	453523
fam1489	451468
fam1497	443622
fam1498	442864
fam1500	441402
fam1501	440609
fam1502	439762
fam1503	438858
fam1504	437078
fam1505	435964
fam1506	435292
fam1507	434548
fam1508	433250
fam1509	432548
fam1510	431531
fam1511	430103
fam1512	429400
fam1513	426925
fam1514	425928
fam1515	425020
fam1516	424549
fam1517	423156
fam1518	422465
fam1519	421474
fam1520	420659
fam1521	418491
fam1522	417751
fam1523	416399
fam1524	415462
fam1525	413030
fam1526	412671
fam1527	412015
fam1528	409961
fam1529	409334
fam1530	407608
fam1531	406363
fam1532	405575
fam1533	404948
fam1534	404275
fam1535	402051
fam1536	400601
fam1538	399664
fam1539	398207
fam1540	396829
fam1541	396543
fam1542	395751
fam1543	394948
fam1544	394104
fam1545	392520
fam1546	392230
fam1547	391117
fam1548	388866
fam1552	386025
fam1553	385212
fam1554	384343
fam1555	383965
fam1556	381820
fam1557	380900
fam1559	380039
fam1560	379588
fam1561	379175
fam1562	378447
fam1563	373865
fam1564	372553
fam1565	371833
fam1566	371361
fam1567	370490
fam1568	369620
fam1569	368777
fam1570	367844
fam1571	367401
fam1572	365160
fam1573	364720
fam1575	363270
fam1576	360286
fam1577	359963
fam1578	359674
fam1579	358463
fam1580	357936
fam1581	357029
fam1582	356237
fam1583	355144
fam1584	354416
fam1585	353932
fam1586	353642
fam1587	352252
fam1588	351478
fam1589	349920
fam1590	349251
fam1591	348129
fam1592	347606
fam1593	347270
fam1594	346152
fam1595	343602
fam1597	341915
fam1598	341160
fam1599	340120
fam1600	337729
fam1601	337171
fam1604	335087
fam1605	333780
fam1606	333191
fam1607	332772
fam1608	332084
fam1609	330995
fam1610	330546
fam1611	329860
fam1612	329391
fam1613	328171
fam1614	327182
fam1623	319145
fam1624	318307
fam1625	317615
fam1626	315931
fam1627	315110
fam1628	313526
fam1629	309007
fam1630	307501
fam1631	307090
fam1632	306490
fam1633	304907
fam1634	303488
fam1635	301112
fam1636	300473
fam1637	300042
fam1639	298967
fam1640	297931
fam1641	296667
fam1642	296028
fam1643	295376
fam1644	294496
fam1645	293547
fam1646	292662
fam1651	289288
fam1652	288220
fam1653	287906
fam1654	287081
fam1655	286005
fam1656	285177
fam1657	284834
fam1658	283357
fam1659	281824
fam1661	279695
fam1662	279104
fam1663	277531
fam1664	276534
fam1665	275845
fam1666	274361
fam1667	273933
fam1668	273477
fam1669	272137
fam1670	271215
fam1671	270522
fam1672	269999
fam1673	268535
fam1674	267081
fam1676	266081
fam1677	265029
fam1678	264396
fam1679	263828
fam1680	261963
fam1681	261141
fam1682	259626
fam1684	258505
fam1685	258038
fam1686	257262
fam1687	256172
fam1689	254040
fam1690	253411
fam1691	252790
fam1692	250061
fam1693	248928
fam1694	248527
fam1695	248042
fam1696	247488
fam1697	246240
fam1698	243732
fam1699	242267
fam1700	240020
fam1701	238761
fam1702	236465
fam1705	235160
fam1707	233802
fam1708	233355
fam1713	231123
fam1714	230257
fam1715	229586
fam1716	229062
fam1717	228715
fam1718	227191
fam1719	225584
fam1720	223122
fam1726	216053
fam1727	214483
fam1728	213438
fam1729	212397
fam1730	211472
fam1731	209717
fam1732	208184
fam1733	207160
fam1734	205452
fam1735	204997
fam1736	203781
fam1737	202514
fam1738	201706
fam1739	200472
fam1740	199744
fam1741	198809
fam1743	195145
fam1744	194405
fam1746	192599
fam1747	191379
fam1748	190712
fam1749	189702
fam1750	188397
fam1751	187138
fam1752	186589
fam1753	184893
fam1754	183060
fam1755	182695
fam1756	181747
fam1763	170666
fam1764	170054
fam1765	169097
fam1766	168668
fam1767	168285
fam1768	168149
fam1769	167905
fam1770	167148
fam1771	165614
fam1772	165174
fam1773	164699
fam1774	164191
fam1775	163816
fam1776	163190
fam1777	162379
fam1778	161937
fam1779	161380
fam1780	161051
fam1781	160517
fam1782	160230
fam1783	160000
fam1784	159577
fam1785	158920
fam1786	158563
fam1787	158268
fam1788	157333
fam1789	157016
fam1790	156393
fam1791	155742
fam1792	155198
fam1793	154192
fam1794	151614
fam1795	148886
fam1796	148425
fam1797	147098
fam1798	146246
fam1799	144203
fam1800	142453
fam1801	140413
fam1802	138276
fam1803	136283
fam1804	135396
fam1805	132498
fam1806	131564
fam1807	129335
fam1808	128366
fam1809	126086
fam1813	124503
fam1814	123549
fam1816	122541
fam1817	121902
fam1818	120647
fam1819	118381
fam1833	100147
fam1834	98953
fam1835	97973
fam1836	97251
fam1837	96081
fam1838	93207
fam1839	92058
fam1840	89099
fam1841	88143
fam1842	86742
fam1844	85296
fam1848	82155
fam1849	80485
fam1850	80320
fam1851	79952
fam1852	79452
fam1853	79186
fam1854	78584
fam1857	77368
fam1858	76719
fam1859	75483
fam1860	74187
fam1861	73478
fam1862	72803
fam1863	70666
fam1865	67618
fam1866	67278
fam1867	66844
fam1870	62768
fam1871	61842
fam1872	60873
fam1873	59117
fam1874	57603
fam1875	55466
fam1876	55155
fam1877	54990
fam1881	51589
fam1885	48004
fam1886	47170
fam1887	45567
fam1888	44938
fam1889	44001
fam1890	43336
fam1891	42675
fam1896	38853
fam1897	36926
fam1898	36426
fam1899	35293
fam1900	32590
fam1901	31904
fam1902	31251
fam1903	30678
fam1904	29300
fam1905	28827
fam1906	26852
fam1907	24877
fam1908	24118
fam1909	22935
fam1910	21957
fam1912	19946
fam1913	19111
fam1914	18293
fam1915	17747
fam1916	16758
fam1917	15393
fam1918	14144
fam1919	13711
fam1920	12617
fam1921	10973
fam1922	9794
fam1923	7741
fam1924	5128
fam1925	3674
fam1926	2852
fam1927	1438
fam1928	201
