fam	loc
fam601	638728
fam602	639763
fam603	640837
fam604	641442
fam605	642088
fam606	642383
fam611	647300
fam612	648791
fam613	650506
fam614	651760
fam615	652928
fam618	656839
fam619	657467
fam620	658166
fam621	658597
fam622	659846
fam623	660961
fam624	661918
fam625	662682
fam626	663392
fam627	664370
fam628	665293
fam629	666245
fam630	667132
fam631	667474
fam632	668343
fam633	669695
fam634	670883
fam635	671373
fam639	673783
fam643	674958
fam644	675797
fam645	676392
fam646	677021
fam649	680387
fam652	682758
fam654	683392
fam655	683924
fam656	684866
fam657	685850
fam658	686880
fam659	687246
fam660	688952
fam661	690457
fam662	690720
fam663	691260
fam665	693281
fam666	694654
fam667	695490
fam668	696454
fam669	696846
fam670	697750
fam671	698699
fam672	700680
fam673	701697
fam674	702544
fam675	703022
fam678	705244
fam679	705790
fam680	706147
fam681	706366
fam682	708511
fam684	709437
fam686	715728
fam687	716668
fam688	718662
fam689	720219
fam690	720532
fam691	721614
fam692	722103
fam694	723919
fam695	724610
fam699	728927
fam700	729487
fam701	729922
fam702	730691
fam703	731013
fam704	732666
fam705	732957
fam706	733811
fam708	734690
fam709	737126
fam710	737626
fam711	738084
fam712	738661
fam713	739452
fam714	741034
fam715	741950
fam716	742527
fam717	743486
fam718	743770
fam719	744850
fam720	746030
fam721	746730
fam722	747573
fam723	747952
fam724	748920
fam727	751053
fam728	751655
fam729	752861
fam731	753286
fam732	755724
fam733	756154
fam734	757212
fam736	759707
fam739	764763
fam740	765414
fam741	766258
fam742	768983
fam743	769929
fam744	770434
fam745	771523
fam746	772062
fam751	777242
fam752	778409
fam753	779652
fam754	780976
fam755	781527
fam757	784373
fam760	785682
fam765	789784
fam766	791126
fam767	791936
fam768	792387
fam769	793207
fam770	796734
fam771	797530
fam772	798348
fam773	799872
fam774	801383
fam775	802376
fam776	803278
fam777	803412
fam778	805723
fam779	806147
fam780	806562
fam783	809182
fam784	809960
fam785	810415
fam786	810913
fam787	811338
fam788	812398
fam789	813912
fam790	814308
fam791	814691
fam792	814994
fam793	815564
fam795	817415
fam796	819230
fam797	820411
fam798	821093
fam799	822361
fam800	823949
fam801	824685
fam802	825234
fam803	826099
fam804	827075
fam805	827758
fam806	829145
fam807	832038
fam808	833489
fam811	836902
fam812	837261
fam813	838030
fam814	841036
fam815	842330
fam816	843581
fam817	844843
fam818	845775
fam819	846587
fam820	847792
fam821	849479
fam822	852004
fam823	852572
fam824	852772
fam825	853249
fam826	853936
fam827	854640
fam828	854874
fam829	855278
fam830	855964
fam831	857372
fam832	858877
fam833	859462
fam834	860732
fam835	861611
fam836	862571
fam838	864181
fam839	864906
fam841	866095
fam842	868159
fam843	869119
fam844	871440
fam847	878161
fam848	879575
fam849	880249
fam850	881093
fam851	882171
fam852	883429
fam853	884551
fam854	884908
fam856	886324
fam857	886793
fam858	887623
fam859	888991
fam860	890446
fam865	895593
fam866	897584
fam868	898770
fam869	899649
fam870	900007
fam871	903490
fam872	907161
fam873	907500
fam874	909027
fam875	910072
fam876	910713
fam877	912002
fam878	912598
fam879	913256
fam880	913956
fam881	914717
fam882	915061
fam883	915502
fam884	916285
fam890	920974
fam891	921941
fam892	923211
fam893	923827
fam894	924767
fam895	925519
fam896	926236
fam897	928019
fam898	930344
fam900	931626
fam901	932715
fam902	933404
fam903	934260
fam904	935091
fam905	935875
fam906	936981
fam909	939304
fam910	939902
fam912	941560
fam913	942363
fam914	943244
fam915	943948
fam916	945778
fam917	947519
fam918	948888
fam919	949794
fam920	950374
fam921	951070
fam923	952211
fam924	952956
fam933	959274
fam934	959806
fam935	960409
fam936	961587
fam938	962964
fam939	963572
fam940	963932
fam942	965845
fam943	967189
fam944	969028
fam945	970754
fam946	973676
fam947	974485
fam950	978209
fam951	979241
fam952	981125
fam953	982970
fam954	983768
fam955	985936
fam956	987064
fam957	988091
fam958	990241
fam960	992686
fam963	994130
fam964	994689
fam965	995252
fam966	995865
fam967	996505
fam969	999933
fam970	1001225
fam971	1002250
fam972	1003441
fam973	1006644
fam974	1007866
fam975	1011439
fam978	1014504
fam979	1015413
fam980	1016558
fam981	1017198
fam982	1018450
fam983	1019740
fam984	1020157
fam986	1021867
fam987	1023813
fam989	1025608
fam990	1026357
fam991	1027019
fam992	1028053
fam993	1029033
fam996	1031153
fam997	1031412
fam1003	1035932
fam1004	1036644
fam1005	1039396
fam1006	1040396
fam1007	1041754
fam1008	1043092
fam1009	1045286
fam1011	1046850
fam1012	1048326
fam1013	1048964
fam1014	1049465
fam1015	1050701
fam1016	1051008
fam1019	1054690
fam1020	1055010
fam1021	1057542
fam1022	1058001
fam1023	1059044
fam1024	1059590
fam1025	1061097
fam1026	1061657
fam1027	1062031
fam1028	1062354
fam1029	1062820
fam1034	1074971
fam1035	1075825
fam1036	1077050
fam1038	1078940
fam1039	1079698
fam1040	1080447
fam1053	1093676
fam1055	1095860
fam1056	1096811
fam1057	1097751
fam1058	1098460
fam1059	1100110
fam1060	1100859
fam1062	1102205
fam1063	1102678
fam1064	1103959
fam1065	1106279
fam1066	1106969
fam1067	1109103
fam1073	1113657
fam1074	1116350
fam1075	1117544
fam1076	1117880
fam1077	1119461
fam1078	1120091
fam1079	1121122
fam1080	1123776
fam1082	1125384
fam1083	1126146
fam1084	1126818
fam1085	1127164
fam1086	1127624
fam1087	1128816
fam1088	1129705
fam1089	1130411
fam1090	1131172
fam1091	1131974
fam1092	1132858
fam1093	1133859
fam1094	1135085
fam1095	1135479
fam1096	1137322
fam1097	1138122
fam1098	1138657
fam1099	1139352
fam1100	1141236
fam1101	1141846
fam1102	1142454
fam1103	1143111
fam1106	1145383
fam1107	1146401
fam1109	1146983
fam1110	1147976
fam1111	1148727
fam1113	1150126
fam1114	1151100
fam1115	1153278
fam1116	1153836
fam1118	1156212
fam1119	1157152
fam1120	1157925
fam1121	1159104
fam1122	1171090
fam1123	1170079
fam1124	1168686
fam1125	1166901
fam1126	1165845
fam1127	1165041
fam1128	1163891
fam1130	1162425
fam1133	1159219
fam1135	1158632
fam1136	1157781
fam1137	1155980
fam1138	1154879
fam1139	1153748
fam1140	1153031
fam1141	1152057
fam1142	1150793
fam1143	1150155
fam1144	1149332
fam1145	1148253
fam1146	1147645
fam1147	1147339
fam1148	1145992
fam1149	1144947
fam1150	1143855
fam1151	1142499
fam1153	1138476
fam1154	1137752
fam1155	1137522
fam1156	1136770
fam1157	1135113
fam1158	1133927
fam1159	1133050
fam1160	1131375
fam1161	1129849
fam1162	1128655
fam1163	1127892
fam1164	1126630
fam1165	1126005
fam1166	1125283
fam1167	1123356
fam1168	1122625
fam1169	1121456
fam1170	1120877
fam1171	1120486
fam1172	1119748
fam1175	1114620
fam1176	1113665
fam1177	1111831
fam1178	1110081
fam1180	1104337
fam1181	1103682
fam1182	1103109
fam1183	1102196
fam1185	1100712
fam1186	1099651
fam1188	1097401
fam1189	1096665
fam1190	1095425
fam1192	1094688
fam1193	1093726
fam1194	1092662
fam1196	1092139
fam1198	1089615
fam1199	1088419
fam1200	1087655
fam1201	1086765
fam1202	1086388
fam1203	1084300
fam1204	1083392
fam1205	1082652
fam1206	1081494
fam1207	1080851
fam1208	1080088
fam1209	1079336
fam1210	1078202
fam1212	1076257
fam1213	1074992
fam1214	1073861
fam1215	1072850
fam1216	1072399
fam1217	1071493
fam1218	1070507
fam1219	1068431
fam1220	1065353
fam1221	1064370
fam1222	1062920
fam1223	1062375
fam1225	1061683
fam1227	1059656
fam1228	1058510
fam1229	1056500
fam1230	1055639
fam1231	1055004
fam1232	1052137
fam1233	1051536
fam1234	1050394
fam1235	1049624
fam1236	1048821
fam1237	1047683
fam1238	1046596
fam1239	1045396
fam1240	1044108
fam1241	1043002
fam1242	1041939
fam1243	1040843
fam1244	1039315
fam1245	1038120
fam1246	1037659
fam1247	1037010
fam1248	1035715
fam1249	1035126
fam1250	1034111
fam1251	1033804
fam1252	1033225
fam1253	1032636
fam1254	1031659
fam1255	1030782
fam1256	1029062
fam1257	1028329
fam1259	1023578
fam1262	1018390
fam1264	1015129
fam1265	1005722
fam1266	1004444
fam1267	1001974
fam1268	1001075
fam1269	1000218
fam1270	999593
fam1271	997111
fam1272	996506
fam1273	995113
fam1274	993628
fam1275	992383
fam1283	982208
fam1284	981256
fam1285	981012
fam1286	979303
fam1287	978806
fam1289	977215
fam1291	975349
fam1292	974551
fam1293	973889
fam1294	973480
fam1295	971811
fam1296	971090
fam1299	968907
fam1300	968216
fam1301	966824
fam1302	966556
fam1303	965522
fam1304	963941
fam1305	962735
fam1306	961923
fam1307	960845
fam1308	959764
fam1309	958273
fam1310	957825
fam1311	956774
fam1312	955367
fam1313	954703
fam1318	947992
fam1319	945288
fam1320	944482
fam1321	943709
fam1322	942830
fam1323	941935
fam1324	941028
fam1325	940150
fam1326	938715
fam1327	937899
fam1328	937676
fam1329	937272
fam1330	936228
fam1331	935102
fam1336	930994
fam1339	926940
fam1340	926310
fam1341	925684
fam1342	925009
fam1343	923998
fam1344	923271
fam1345	922437
fam1346	921329
fam1348	920677
fam1350	918696
fam1351	917747
fam1352	917204
fam1353	914640
fam1354	913882
fam1355	912787
fam1356	911461
fam1358	907836
fam1359	899332
fam1360	893693
fam1361	883318
fam1362	882655
fam1363	881861
fam1364	880484
fam1365	879319
fam1367	877775
fam1368	877122
fam1369	875883
fam1370	875196
fam1371	873944
fam1372	873643
fam1373	872391
fam1374	872131
fam1375	870743
fam1377	869088
fam1378	868427
fam1379	866973
fam1380	866316
fam1381	864442
fam1382	862406
fam1383	861818
fam1384	861044
fam1385	859742
fam1386	858749
fam1387	856205
fam1388	855431
fam1389	854436
fam1390	853751
fam1392	852684
fam1393	851440
fam1395	847798
fam1396	847192
fam1397	845781
fam1398	844970
fam1399	843756
fam1400	842506
fam1401	838435
fam1402	837468
fam1403	836334
fam1405	833666
fam1406	832224
fam1407	831727
fam1408	829442
fam1409	827993
fam1415	824342
fam1416	823650
fam1417	821963
fam1418	820896
fam1419	817602
fam1420	816813
fam1421	815965
fam1422	815227
fam1423	814854
fam1424	814459
fam1425	814275
fam1426	812930
fam1427	811426
fam1428	809032
fam1429	808560
fam1430	807034
fam1431	805464
fam1432	804232
fam1433	803195
fam1434	799957
fam1436	791162
fam1437	790227
fam1438	788989
fam1439	787178
fam1440	786664
fam1441	786374
fam1442	785543
fam1443	784800
fam1444	782954
fam1446	782089
fam1447	780583
fam1448	779503
fam1449	778560
fam1450	777586
fam1451	776699
fam1452	776263
fam1455	774154
fam1456	772832
fam1457	772653
fam1458	770850
fam1459	769368
fam1460	768518
fam1461	767673
fam1462	766097
fam1463	765312
fam1472	757108
fam1475	755766
fam1476	754728
fam1477	754487
fam1478	753214
fam1479	752916
fam1480	752319
fam1481	750905
fam1482	749985
fam1483	748464
fam1484	747912
fam1485	747418
fam1486	746683
fam1487	746447
fam1488	745242
fam1489	744616
fam1490	742077
fam1491	740433
fam1492	739297
fam1493	738165
fam1494	736248
fam1495	734438
fam1496	732471
fam1497	732206
fam1498	731389
fam1499	729069
fam1500	727953
fam1505	722023
fam1506	721179
fam1507	720456
fam1508	719917
fam1509	719124
fam1510	718814
fam1511	717518
fam1512	716778
fam1513	715573
fam1514	714533
fam1515	711673
fam1516	711149
fam1517	709905
fam1518	709108
fam1519	707304
fam1520	706324
fam1521	705040
fam1522	703590
fam1523	702733
fam1524	702419
fam1525	701381
fam1526	700894
fam1527	699426
fam1528	697893
fam1529	696740
fam1530	695557
fam1531	694277
fam1532	693301
fam1533	692756
fam1534	692488
fam1535	691722
fam1536	690371
fam1537	689711
fam1538	688602
fam1539	687366
fam1540	685001
fam1541	684337
fam1542	683664
fam1543	682830
fam1544	680333
fam1545	679456
fam1546	679203
fam1547	678344
fam1548	677766
fam1549	676837
fam1550	674880
fam1552	674124
fam1553	672896
fam1554	671776
fam1555	669110
fam1556	667990
fam1558	666108
fam1559	664874
fam1560	664169
fam1561	663450
fam1562	662090
fam1563	660953
fam1564	660153
fam1565	657983
fam1566	657081
fam1568	655271
fam1570	650618
fam1571	649672
fam1572	648660
fam1573	646950
fam1574	646510
fam1575	645702
fam1576	644834
fam1577	644625
fam1578	643307
fam1579	642314
fam1580	641433
fam1581	640582
fam1582	640162
fam1583	637642
fam1584	636979
fam1585	636020
fam1586	635345
fam1587	634975
fam1589	634036
fam1590	631107
fam1591	630028
fam1592	629233
fam1594	628368
fam1595	627687
fam1596	626401
fam1597	625026
fam1598	623693
fam1599	622626
fam1600	621272
fam1601	620783
fam1602	618912
fam1603	618006
fam1604	617733
fam1605	617263
fam1606	617043
fam1607	616437
fam1608	616289
fam1609	615608
fam1610	614860
fam1611	613644
fam1612	613067
fam1613	612313
fam1614	611312
fam1615	610738
fam1616	609383
fam1617	607799
fam1618	606894
fam1619	605819
fam1620	605241
fam1621	604016
fam1622	603535
fam1623	603006
fam1624	602439
fam1627	600710
fam1629	598919
fam1630	598648
fam1631	597807
fam1632	596838
fam1633	595247
fam1634	590404
fam1635	589453
fam1636	588097
fam1637	587526
fam1638	586755
fam1639	585409
fam1640	583098
fam1641	582297
fam1642	581502
fam1644	580154
fam1645	578476
fam1646	577705
fam1647	577227
fam1648	576129
fam1650	575475
fam1651	575052
fam1652	574192
fam1655	572642
fam1659	570941
fam1660	570084
fam1661	569459
fam1662	568060
fam1663	567115
fam1664	565854
fam1665	564762
fam1666	564252
fam1667	563122
fam1668	561822
fam1669	561086
fam1670	560646
fam1671	560034
fam1672	559405
fam1673	559065
fam1674	557851
fam1675	557339
fam1676	556560
fam1678	555095
fam1680	553091
fam1681	551625
fam1682	551323
fam1683	549383
fam1684	548514
fam1685	547726
fam1686	544938
fam1687	543402
fam1688	542604
fam1689	541187
fam1690	540044
fam1691	537313
fam1692	536097
fam1693	535748
fam1694	534609
fam1695	533576
fam1696	531035
fam1706	521105
fam1707	519993
fam1708	519695
fam1709	519033
fam1710	518375
fam1711	517710
fam1712	517238
fam1714	515388
fam1715	514818
fam1716	514143
fam1717	513213
fam1718	511826
fam1719	510361
fam1720	508237
fam1721	507886
fam1722	506629
fam1723	505310
fam1724	504191
fam1725	503362
fam1726	502275
fam1727	501777
fam1728	500421
fam1735	496108
fam1736	494767
fam1737	494159
fam1738	493396
fam1739	492618
fam1740	491824
fam1741	490890
fam1742	489191
fam1743	488296
fam1744	487308
fam1746	485572
fam1747	484793
fam1748	483254
fam1749	481975
fam1750	481347
fam1751	480622
fam1752	480041
fam1753	478750
fam1754	477736
fam1755	477024
fam1756	476119
fam1757	474879
fam1758	474432
fam1759	473845
fam1760	472349
fam1761	471549
fam1762	470812
fam1763	470389
fam1764	469610
fam1765	468887
fam1766	468110
fam1767	466657
fam1768	465889
fam1769	465167
fam1770	463984
fam1771	463263
fam1772	462694
fam1773	462090
fam1774	460972
fam1775	460268
fam1776	459569
fam1777	458609
fam1778	457249
fam1779	455193
fam1780	453437
fam1782	452422
fam1783	451476
fam1784	449352
fam1786	447702
fam1787	446756
fam1788	442963
fam1789	442291
fam1790	441924
fam1791	441344
fam1792	440221
fam1793	437238
fam1794	436166
fam1795	435473
fam1800	431906
fam1801	431375
fam1802	431073
fam1803	429629
fam1804	427399
fam1805	426385
fam1806	425744
fam1807	424004
fam1808	423392
fam1809	421964
fam1810	420417
fam1811	419285
fam1812	416167
fam1813	415185
fam1814	413816
fam1815	412908
fam1816	412454
fam1817	411769
fam1820	407851
fam1821	406894
fam1822	405918
fam1823	403528
fam1825	401163
fam1827	398850
fam1829	397192
fam1830	396417
fam1831	395687
fam1832	394634
fam1833	393926
fam1834	392848
fam1835	392133
fam1836	391405
fam1837	390462
fam1839	388128
fam1840	387446
fam1841	385404
fam1842	383608
fam1843	382926
fam1844	381587
fam1845	380050
fam1850	376263
fam1851	374378
fam1856	370131
fam1857	369301
fam1858	368448
fam1860	367009
fam1861	365270
fam1863	361320
fam1867	357687
fam1869	354043
fam1870	353213
fam1872	351024
fam1873	349930
fam1874	348829
fam1875	347130
fam1876	346613
fam1877	346017
fam1878	345050
fam1879	344247
fam1880	343362
fam1882	340600
fam1883	339941
fam1884	338437
fam1886	335349
fam1887	334743
fam1888	334442
fam1889	333363
fam1890	332730
fam1891	330307
fam1893	328322
fam1894	326914
fam1895	326269
fam1896	324992
fam1897	322307
fam1898	321371
fam1899	320899
fam1900	319576
fam1901	318305
fam1902	317257
fam1903	316257
fam1904	315320
fam1905	314460
fam1906	313374
fam1907	312643
fam1909	310295
fam1910	307902
fam1911	307487
fam1912	306982
fam1913	305111
fam1914	304526
fam1915	303050
fam1916	302250
fam1917	301399
fam1918	300947
fam1919	300262
fam1920	299242
fam1921	298800
fam1922	298117
fam1923	297643
fam1924	296458
fam1925	295880
fam1926	294194
fam1930	291926
fam1931	290528
fam1932	290131
fam1933	289526
fam1934	288683
fam1935	284480
fam1936	282922
fam1942	273565
fam1944	271675
fam1945	270959
fam1946	268503
fam1947	267033
fam1948	266704
fam1949	266360
fam1950	265550
fam1951	264467
fam1952	263707
fam1953	262806
fam1954	261864
fam1955	260673
fam1956	259209
fam1957	258161
fam1958	256373
fam1959	255011
fam1960	254688
fam1961	254362
fam1962	252961
fam1963	251976
fam1964	249850
fam1965	248981
fam1966	248131
fam1967	247182
fam1968	246539
fam1969	245421
fam1972	241377
fam1973	240811
fam1974	240393
fam1975	239665
fam1977	238397
fam1978	237861
fam1979	235573
fam1995	215278
fam1996	214482
fam1997	213525
fam1998	212914
fam1999	212465
fam2000	211985
fam2001	210629
fam2011	200222
fam2012	198132
fam2013	197827
fam2014	197324
fam2015	196481
fam2016	195622
fam2017	195100
fam2018	194619
fam2019	193115
fam2020	192435
fam2021	191129
fam2022	190143
fam2023	189467
fam2026	187625
fam2027	187293
fam2028	187009
fam2029	185774
fam2030	184170
fam2031	183681
fam2032	183507
fam2033	183307
fam2035	181972
fam2036	181307
fam2037	180572
fam2038	179784
fam2039	179075
fam2040	178169
fam2041	177527
fam2042	176152
fam2043	175197
fam2044	174364
fam2045	173569
fam2046	172161
fam2047	171159
fam2048	170685
fam2049	170267
fam2051	169602
fam2052	169313
fam2053	168309
fam2054	167408
fam2055	166898
fam2057	165493
fam2058	164096
fam2059	163960
fam2060	163160
fam2061	162010
fam2062	157601
fam2063	153994
fam2064	151186
fam2065	149775
fam2066	148833
fam2067	147619
fam2068	145048
fam2069	144090
fam2070	143305
fam2071	142764
fam2072	142256
fam2073	139989
fam2074	139546
fam2075	137894
fam2076	137078
fam2077	136375
fam2078	135935
fam2081	124861
fam2082	123911
fam2083	123482
fam2084	123097
fam2085	122963
fam2086	122722
fam2087	121966
fam2088	120485
fam2089	120032
fam2091	119187
fam2092	118813
fam2093	118191
fam2094	117603
fam2096	116644
fam2097	116315
fam2098	115870
fam2099	115584
fam2100	115354
fam2101	114931
fam2102	114274
fam2103	113917
fam2104	113624
fam2105	112705
fam2106	112391
fam2107	111768
fam2108	111117
fam2109	110725
fam2110	109714
fam2111	108546
fam2112	107518
fam2113	106988
fam2114	106549
fam2115	103633
fam2118	101775
fam2119	100501
fam2120	99383
fam2121	97642
fam2122	97259
fam2124	94846
fam2125	94323
fam2126	92537
fam2128	91111
fam2130	90619
fam2131	90020
fam2132	88789
fam2133	87847
fam2134	86913
fam2135	86124
fam2136	85348
fam2137	84215
fam2138	83119
fam2139	81327
fam2140	79475
fam2141	78910
fam2142	77498
fam2149	70883
fam2150	69815
fam2151	68131
fam2153	62260
fam2154	61569
fam2155	60364
fam2156	59075
fam2157	58463
fam2158	57814
fam2159	56904
fam2160	56044
fam2161	55528
fam2162	54219
fam2163	53987
fam2164	52723
fam2165	51176
fam2166	51025
fam2167	50428
fam2168	49854
fam2169	48821
fam2170	47723
fam2172	45635
fam2174	42388
fam2176	41118
fam2177	40070
fam2178	38677
fam2179	37896
fam2180	36908
fam2183	35070
fam2184	34069
fam2185	33275
fam2187	31976
fam2188	30618
fam2189	30139
fam2190	28121
fam2191	26056
fam2192	24796
fam2193	23826
fam2194	22945
fam2195	22246
fam2196	21522
fam2197	20517
fam2198	19685
fam2199	18822
fam2200	18332
fam2201	17461
fam2202	16132
fam2203	14873
fam2204	14299
fam2205	13202
fam2206	11540
fam2207	10310
fam2208	8397
fam2209	5736
fam2210	4666
fam2212	3191
fam2213	2414
fam2214	1038
fam2215	213
