fam	loc
fam1014	1733798
fam1016	1735995
fam1017	1737216
fam1018	1738310
fam1020	1740125
fam1021	1740659
fam1023	1741202
fam1024	1741879
fam1025	1743265
fam1026	1744360
fam1027	1746137
fam1028	1747723
fam1029	1748724
fam1030	1749704
fam1031	1751103
fam1055	1778025
fam1057	1780488
fam1058	1782280
fam1059	1783080
fam1060	1783902
fam1061	1785018
fam1062	1785758
fam1063	1786194
fam1064	1787064
fam1065	1787627
fam1067	1789663
fam1068	1790108
fam1069	1790876
fam1070	1791432
fam1071	1792127
fam1072	1793146
fam1075	1795765
fam1076	1797100
fam1078	1799681
fam1079	1800691
fam1080	1802523
fam1081	1804567
fam1082	1805248
fam1083	1806468
fam1084	1807286
fam1086	1810091
fam1087	1810766
fam1088	1811107
fam1089	1811615
fam1090	1812486
fam1091	1812841
fam1095	1816377
fam1096	1817926
fam1097	1820637
fam1098	1821889
fam1099	1822519
fam1100	1823302
fam1101	1825370
fam1103	1827869
fam1104	1828840
fam1105	1829148
fam1106	1829453
fam1107	1829818
fam1108	1830831
fam1110	1831724
fam1111	1833662
fam1112	1834543
fam1113	1835142
fam1114	1835963
fam1115	1836869
fam1116	1837682
fam1117	1838694
fam1122	1844580
fam1124	1846165
fam1125	1846516
fam1127	1849322
fam1128	1849941
fam1129	1851830
fam1130	1853029
fam1131	1853374
fam1132	1854190
fam1133	1854921
fam1134	1855320
fam1135	1856027
fam1136	1856561
fam1137	1857215
fam1138	1858897
fam1139	1859817
fam1140	1861420
fam1141	1863040
fam1142	1864120
fam1143	1865946
fam1145	1867677
fam1146	1868447
fam1149	1872875
fam1150	1873934
fam1151	1875237
fam1154	1877882
fam1155	1878941
fam1156	1880062
fam1158	1881688
fam1159	1883999
fam1160	1885494
fam1161	1886021
fam1163	1888649
fam1164	1892272
fam1165	1893005
fam1166	1894033
fam1167	1894633
fam1168	1896136
fam1171	1897556
fam1177	1903031
fam1178	1903587
fam1180	1906501
fam1181	1909151
fam1182	1910594
fam1183	1913365
fam1186	1915548
fam1187	1919976
fam1190	1921993
fam1191	1922704
fam1192	1923254
fam1196	1928165
fam1197	1928773
fam1198	1930231
fam1199	1931355
fam1200	1932185
fam1201	1932574
fam1202	1933387
fam1203	1934278
fam1204	1935473
fam1205	1935974
fam1206	1936847
fam1207	1937117
fam1208	1939113
fam1209	1939573
fam1210	1940830
fam1213	1943186
fam1215	1947984
fam1217	1951960
fam1218	1952614
fam1219	1954403
fam1220	1956110
fam1221	1960234
fam1222	1961766
fam1223	1962473
fam1224	1963150
fam1225	1964043
fam1226	1964595
fam1227	1965918
fam1228	1966423
fam1229	1967440
fam1230	1968545
fam1231	1969654
fam1232	1970269
fam1233	1971433
fam1234	1974177
fam1235	1975303
fam1236	1977706
fam1237	1978711
fam1238	1979634
fam1239	1980659
fam1240	1981660
fam1241	1982544
fam1242	1982903
fam1243	1984397
fam1246	1986845
fam1247	1987788
fam1248	1988222
fam1249	1988866
fam1250	1989666
fam1251	1990096
fam1252	1991011
fam1253	1991396
fam1254	1991756
fam1255	1992964
fam1257	1995163
fam1258	1996356
fam1259	1997725
fam1260	1999324
fam1261	2000886
fam1262	2002045
fam1263	2002662
fam1264	2003634
fam1266	2005018
fam1267	2006316
fam1268	2006602
fam1269	2009599
fam1270	2010761
fam1272	2014487
fam1273	2015115
fam1274	2016080
fam1276	2016537
fam1277	2017713
fam1278	2018636
fam1279	2018962
fam1280	2019286
fam1282	2020529
fam1283	2021592
fam1284	2023580
fam1285	2025838
fam1287	2027855
fam1289	2032134
fam1291	2033623
fam1292	2034684
fam1293	2035606
fam1294	2036575
fam1295	2037569
fam1296	2038459
fam1297	2039411
fam1301	2043369
fam1302	2044204
fam1303	2044478
fam1304	2044837
fam1305	2045074
fam1315	2057978
fam1316	2059023
fam1317	2060576
fam1318	2061625
fam1319	2063279
fam1320	2064525
fam1321	2065307
fam1322	2066380
fam1323	2067084
fam1324	2068886
fam1325	2069540
fam1326	2071203
fam1327	2073425
fam1328	2075024
fam1329	2076162
fam1330	2076618
fam1331	2078019
fam1332	2078997
fam1334	2080221
fam1335	2080891
fam1343	2092151
fam1344	2092689
fam1345	2093127
fam1346	2093384
fam1349	2096372
fam1350	2097864
fam1353	2101258
fam1355	2103502
fam1356	2103859
fam1357	2104700
fam1359	2109978
fam1360	2111323
fam1361	2113205
fam1362	2113540
fam1363	2113993
fam1364	2114508
fam1365	2115232
fam1366	2116338
fam1367	2117262
fam1368	2119496
fam1369	2120800
fam1370	2122348
fam1374	2126494
fam1376	2128724
fam1377	2130057
fam1378	2131004
fam1379	2131523
fam1380	2132459
fam1381	2133216
fam1382	2134113
fam1383	2134772
fam1384	2135040
fam1385	2136233
fam1388	2140680
fam1389	2141443
fam1390	2141735
fam1391	2143995
fam1394	2145561
fam1395	2146515
fam1397	2148781
fam1398	2150742
fam1400	2152487
fam1401	2153663
fam1402	2154411
fam1403	2155171
fam1404	2156274
fam1406	2158348
fam1409	2161437
fam1412	2165602
fam1413	2166251
fam1416	2167759
fam1418	2169879
fam1420	2171977
fam1421	2173581
fam1422	2174429
fam1427	2180036
fam1428	2181947
fam1429	2183968
fam1430	2184282
fam1431	2184593
fam1432	2185677
fam1434	2187630
fam1435	2188173
fam1437	2189985
fam1438	2190911
fam1439	2191890
fam1440	2192783
fam1441	2193802
fam1442	2195358
fam1443	2195949
fam1445	2198564
fam1447	2200850
fam1449	2203978
fam1450	2205384
fam1451	2206429
fam1452	2208069
fam1453	2208683
fam1454	2209249
fam1455	2209708
fam1458	2213199
fam1460	2214828
fam1473	2232162
fam1474	2233157
fam1475	2234059
fam1476	2235047
fam1477	2235947
fam1478	2236552
fam1480	2240937
fam1481	2243028
fam1482	2243576
fam1483	2244498
fam1485	2246486
fam1487	2249012
fam1488	2250470
fam1489	2251143
fam1490	2309214
fam1492	2307582
fam1493	2304431
fam1497	2300189
fam1498	2299722
fam1499	2299262
fam1501	2297938
fam1503	2296272
fam1504	2295619
fam1505	2294476
fam1507	2291847
fam1508	2291110
fam1509	2290070
fam1510	2289484
fam1511	2289001
fam1512	2288346
fam1513	2287444
fam1514	2285793
fam1515	2285147
fam1516	2284099
fam1517	2282540
fam1518	2282070
fam1520	2279492
fam1521	2277981
fam1522	2277004
fam1523	2276568
fam1524	2275692
fam1525	2274876
fam1526	2273502
fam1527	2272751
fam1528	2272061
fam1529	2271660
fam1530	2271408
fam1531	2270473
fam1532	2269086
fam1533	2268398
fam1534	2267647
fam1535	2266840
fam1536	2265767
fam1537	2264193
fam1538	2262899
fam1539	2261593
fam1540	2261023
fam1541	2259942
fam1542	2259365
fam1544	2258366
fam1545	2256401
fam1546	2255793
fam1547	2254534
fam1549	2252611
fam1551	2250171
fam1552	2248830
fam1553	2248237
fam1554	2247123
fam1555	2246580
fam1556	2244879
fam1557	2243863
fam1558	2242683
fam1561	2238847
fam1563	2238134
fam1564	2237545
fam1565	2237318
fam1567	2235898
fam1569	2233416
fam1571	2230795
fam1572	2230259
fam1573	2229801
fam1574	2229288
fam1575	2228760
fam1576	2227811
fam1577	2226706
fam1579	2222258
fam1580	2220979
fam1581	2220672
fam1587	2213678
fam1588	2213112
fam1589	2212319
fam1590	2211927
fam1597	2184765
fam1598	2183684
fam1599	2183108
fam1600	2181917
fam1601	2181069
fam1603	2177549
fam1604	2176444
fam1605	2175068
fam1606	2174333
fam1608	2169555
fam1609	2168779
fam1611	2166905
fam1612	2165853
fam1613	2164915
fam1614	2164385
fam1615	2163922
fam1616	2163392
fam1617	2162871
fam1618	2162389
fam1619	2161172
fam1620	2160453
fam1621	2159192
fam1623	2158045
fam1624	2157591
fam1625	2156801
fam1626	2156308
fam1672	2112277
fam1676	2108233
fam1678	2106754
fam1679	2106555
fam1680	2103919
fam1683	2101271
fam1685	2098914
fam1688	2097468
fam1698	2083441
fam1699	2082663
fam1700	2082198
fam1701	2081708
fam1702	2080201
fam1703	2078595
fam1704	2077503
fam1705	2076274
fam1706	2075837
fam1707	2075346
fam1708	2074786
fam1709	2074058
fam1710	2073687
fam1712	2070409
fam1713	2068652
fam1733	2048862
fam1735	2046982
fam1736	2046064
fam1737	2045408
fam1738	2044260
fam1740	2042217
fam1741	2040866
fam1742	2039839
fam1752	2027809
fam1755	2025643
fam1756	2025294
fam1757	2023837
fam1761	2020318
fam1763	2019198
fam1764	2018379
fam1765	2017186
fam1766	2015959
fam1767	2012885
fam1768	2012095
fam1769	2010544
fam1773	2006491
fam1774	2006139
fam1775	2004864
fam1776	2004446
fam1777	2003958
fam1778	2003046
fam1779	2001240
fam1780	2000649
fam1781	1999383
fam1782	1997897
fam1784	1994889
fam1785	1994363
fam1786	1993427
fam1787	1993098
fam1788	1992038
fam1789	1990523
fam1790	1988983
fam1791	1987503
fam1792	1985935
fam1793	1985173
fam1794	1984841
fam1795	1983996
fam1797	1982108
fam1798	1981105
fam1799	1979710
fam1800	1977924
fam1801	1976549
fam1802	1974917
fam1806	1970992
fam1809	1966903
fam1810	1965810
fam1811	1965441
fam1812	1964994
fam1813	1964467
fam1814	1963809
fam1815	1963231
fam1816	1961220
fam1818	1959536
fam1819	1958847
fam1820	1958215
fam1821	1956115
fam1822	1955409
fam1823	1954488
fam1824	1953147
fam1825	1952350
fam1826	1951984
fam1827	1950766
fam1828	1950043
fam1830	1948005
fam1832	1946719
fam1833	1944686
fam1834	1944189
fam1835	1943211
fam1836	1942923
fam1837	1941148
fam1838	1940507
fam1839	1939356
fam1840	1938848
fam1841	1938102
fam1842	1937709
fam1843	1936597
fam1844	1935893
fam1845	1934688
fam1846	1933112
fam1847	1932183
fam1848	1930869
fam1849	1929422
fam1850	1928747
fam1851	1927148
fam1852	1925123
fam1853	1924459
fam1855	1922002
fam1856	1921184
fam1857	1920408
fam1858	1919738
fam1859	1919548
fam1860	1918625
fam1861	1917929
fam1862	1916914
fam1863	1915143
fam1864	1913986
fam1866	1912187
fam1867	1911641
fam1868	1910567
fam1869	1910053
fam1870	1908818
fam1871	1907550
fam1872	1906829
fam1873	1905329
fam1874	1904952
fam1875	1904697
fam1876	1903911
fam1877	1902502
fam1878	1901925
fam1879	1901600
fam1880	1901292
fam1882	1898667
fam1883	1898171
fam1885	1893803
fam1886	1891105
fam1887	1889701
fam1888	1887089
fam1889	1885920
fam1890	1884721
fam1891	1883799
fam1893	1882292
fam1894	1881101
fam1895	1879665
fam1896	1878884
fam1897	1877401
fam1899	1875864
fam1900	1875034
fam1901	1874483
fam1902	1873468
fam1903	1873065
fam1904	1870673
fam1905	1869674
fam1907	1869014
fam1909	1868125
fam1910	1866193
fam1912	1864733
fam1913	1863505
fam1914	1863108
fam1916	1861570
fam1918	1860058
fam1919	1858539
fam1920	1858132
fam1923	1853591
fam1924	1852639
fam1925	1852286
fam1926	1850880
fam1927	1850483
fam1928	1849857
fam1929	1848800
fam1930	1847806
fam1932	1846479
fam1933	1845175
fam1934	1843839
fam1935	1842365
fam1936	1841334
fam1937	1840117
fam1938	1838877
fam1940	1837011
fam1942	1834889
fam1943	1833508
fam1945	1832332
fam1946	1831840
fam1947	1831602
fam1948	1830030
fam1949	1828051
fam1950	1827003
fam1951	1826335
fam1952	1824311
fam1953	1823231
fam1954	1822580
fam1955	1822256
fam1956	1821801
fam1957	1820465
fam1958	1819507
fam1959	1818682
fam1960	1816316
fam1961	1814957
fam1962	1814358
fam1964	1812865
fam1965	1811578
fam1966	1810838
fam1967	1810392
fam1970	1808412
fam1973	1804485
fam1974	1802750
fam1975	1802214
fam1976	1801792
fam1977	1800464
fam1978	1799693
fam1979	1799210
fam1980	1798057
fam1981	1797401
fam1982	1796011
fam1983	1795216
fam1984	1793752
fam1986	1791221
fam1987	1789835
fam1988	1788994
fam1989	1788206
fam1990	1787175
fam1992	1783731
fam1993	1782864
fam1994	1781938
fam1995	1780640
fam1996	1779939
fam1998	1777417
fam1999	1773821
fam2000	1772707
fam2001	1772374
fam2002	1771494
fam2004	1769397
fam2005	1768616
fam2006	1767556
fam2007	1766720
fam2008	1766092
fam2009	1765707
fam2010	1765346
fam2012	1761232
fam2014	1759125
fam2015	1758487
fam2016	1757475
fam2017	1756663
fam2018	1755301
fam2019	1754973
fam2020	1754084
fam2021	1753142
fam2022	1752173
fam2023	1751132
fam2024	1750878
fam2025	1750340
fam2026	1749615
fam2027	1748601
fam2028	1744891
fam2029	1743911
fam2030	1742587
fam2031	1741559
fam2032	1739904
fam2033	1738875
fam2034	1737778
fam2035	1737067
fam2037	1735460
fam2038	1734189
fam2039	1733452
fam2040	1733036
fam2041	1732616
fam2042	1731799
fam2043	1731412
fam2046	1728335
fam2047	1727682
fam2048	1727088
fam2049	1725643
fam2050	1724959
fam2052	1723786
fam2053	1723466
fam2054	1722937
fam2055	1721702
fam2056	1721529
fam2057	1720755
fam2059	1719084
fam2060	1717936
fam2061	1716578
fam2062	1716106
fam2063	1715872
fam2065	1711713
fam2067	1709743
fam2070	1708305
fam2071	1707808
fam2072	1706394
fam2073	1706000
fam2074	1705563
fam2075	1704703
fam2076	1704168
fam2077	1703526
fam2078	1702767
fam2079	1701744
fam2080	1700288
fam2081	1699318
fam2082	1698620
fam2086	1693665
fam2087	1692532
fam2088	1691658
fam2090	1690222
fam2091	1689721
fam2092	1688096
fam2093	1683711
fam2095	1682629
fam2096	1681292
fam2097	1680603
fam2098	1680205
fam2099	1679397
fam2100	1678797
fam2102	1676949
fam2104	1675750
fam2105	1674763
fam2106	1674515
fam2107	1673240
fam2109	1671724
fam2110	1671363
fam2111	1670513
fam2112	1670008
fam2113	1668617
fam2114	1667335
fam2115	1666097
fam2116	1665346
fam2117	1664709
fam2118	1664044
fam2119	1663257
fam2120	1662226
fam2121	1660500
fam2122	1660301
fam2123	1658907
fam2125	1657522
fam2126	1656763
fam2127	1656047
fam2128	1654406
fam2129	1652987
fam2130	1652684
fam2131	1652187
fam2132	1650794
fam2133	1649742
fam2134	1648795
fam2136	1646004
fam2137	1644574
fam2138	1644338
fam2139	1643250
fam2141	1640735
fam2142	1640464
fam2143	1639806
fam2151	1631977
fam2152	1631699
fam2154	1630331
fam2155	1628967
fam2156	1628589
fam2157	1628137
fam2159	1627301
fam2160	1626762
fam2165	1620587
fam2166	1619177
fam2167	1618661
fam2168	1616714
fam2169	1616127
fam2170	1615887
fam2171	1615065
fam2172	1613428
fam2173	1612170
fam2174	1610249
fam2175	1608128
fam2176	1606920
fam2177	1606381
fam2179	1604381
fam2180	1603426
fam2181	1602284
fam2182	1601483
fam2183	1600716
fam2184	1598052
fam2185	1596595
fam2186	1595028
fam2189	1591940
fam2190	1591244
fam2191	1590663
fam2193	1584044
fam2194	1583340
fam2195	1582037
fam2196	1580350
fam2197	1579480
fam2199	1578413
fam2201	1576116
fam2202	1574368
fam2204	1571565
fam2206	1568926
fam2207	1567457
fam2209	1565444
fam2210	1563556
fam2211	1562292
fam2212	1559958
fam2213	1559013
fam2214	1558455
fam2215	1557183
fam2216	1556044
fam2218	1552970
fam2219	1551466
fam2220	1550030
fam2221	1549406
fam2222	1545576
fam2223	1544946
fam2225	1543433
fam2226	1541552
fam2228	1539081
fam2229	1538578
fam2230	1538060
fam2232	1534910
fam2233	1534421
fam2234	1532410
fam2235	1531298
fam2237	1528527
fam2238	1527459
fam2239	1526378
fam2240	1524581
fam2241	1523602
fam2242	1523077
fam2243	1521207
fam2244	1520170
fam2246	1517617
fam2265	1496960
fam2266	1496640
fam2267	1496024
fam2268	1495069
fam2269	1494318
fam2270	1493595
fam2271	1492927
fam2272	1492022
fam2273	1490466
fam2275	1488528
fam2277	1487103
fam2278	1486153
fam2279	1484985
fam2280	1483753
fam2282	1482925
fam2283	1481959
fam2284	1481167
fam2285	1480713
fam2286	1480308
fam2287	1478349
fam2288	1477776
fam2289	1476446
fam2290	1476002
fam2292	1474565
fam2293	1473269
fam2294	1472467
fam2295	1471145
fam2296	1470248
fam2299	1467533
fam2300	1466666
fam2301	1465547
fam2302	1465057
fam2303	1463515
fam2304	1462495
fam2305	1461573
fam2306	1460029
fam2307	1458134
fam2309	1455763
fam2310	1455009
fam2311	1454257
fam2313	1450792
fam2314	1449784
fam2315	1448378
fam2316	1447308
fam2317	1445718
fam2318	1443337
fam2319	1441652
fam2320	1440509
fam2322	1438412
fam2323	1436984
fam2324	1435794
fam2326	1432597
fam2327	1431506
fam2329	1429825
fam2330	1429513
fam2331	1427646
fam2332	1426601
fam2333	1425359
fam2334	1424556
fam2337	1421193
fam2338	1420449
fam2339	1419730
fam2340	1417392
fam2341	1416402
fam2343	1415922
fam2344	1415533
fam2345	1414987
fam2346	1413909
fam2347	1413106
fam2349	1409794
fam2350	1408781
fam2351	1408281
fam2353	1404634
fam2356	1401025
fam2357	1399902
fam2358	1398786
fam2359	1398414
fam2360	1397519
fam2361	1396284
fam2362	1395322
fam2363	1394489
fam2364	1393972
fam2366	1393247
fam2367	1392731
fam2368	1390462
fam2369	1388374
fam2370	1386899
fam2371	1386220
fam2372	1385487
fam2373	1384346
fam2374	1383309
fam2375	1381933
fam2376	1381408
fam2377	1379796
fam2378	1378111
fam2379	1377249
fam2380	1376291
fam2381	1375071
fam2382	1373561
fam2385	1370460
fam2386	1369768
