fam	loc
fam342	416926
fam343	417838
fam344	418992
fam345	419471
fam346	420538
fam347	421174
fam348	421822
fam349	423259
fam354	426581
fam355	426814
fam356	427246
fam365	437467
fam367	441401
fam368	442358
fam369	442914
fam370	444831
fam373	448673
fam375	450582
fam376	451568
fam379	454258
fam380	454458
fam381	456017
fam382	456406
fam383	457147
fam386	463248
fam388	469050
fam389	470653
fam390	472469
fam391	472985
fam392	475125
fam394	477983
fam395	479282
fam396	479740
fam397	481447
fam398	482822
fam399	483895
fam400	485112
fam401	486371
fam402	487435
fam403	488383
fam404	489080
fam405	490197
fam406	491449
fam407	492531
fam408	493895
fam409	494644
fam411	499884
fam412	501012
fam413	501775
fam414	502713
fam415	505586
fam416	505945
fam417	506218
fam420	508721
fam422	511677
fam423	512647
fam424	514044
fam425	515238
fam426	516117
fam427	516689
fam428	517770
fam429	519658
fam430	520297
fam431	520951
fam433	522906
fam437	528237
fam438	529693
fam439	531704
fam440	532965
fam441	534161
fam442	534763
fam444	535965
fam445	536415
fam446	538801
fam447	539569
fam448	540092
fam449	540394
fam450	541007
fam451	542764
fam454	545556
fam456	548900
fam457	549289
fam458	550868
fam459	551943
fam460	553223
fam461	553987
fam462	554693
fam463	555948
fam464	557461
fam465	558464
fam467	560385
fam468	561122
fam470	562787
fam471	563807
fam472	564754
fam473	567136
fam474	568149
fam475	568864
fam476	569782
fam477	572045
fam479	573585
fam480	576448
fam481	577165
fam482	578234
fam483	579298
fam484	580234
fam485	580851
fam486	581925
fam487	583347
fam488	585037
fam489	585871
fam490	586493
fam491	588121
fam492	588528
fam493	589104
fam494	589884
fam496	592057
fam497	592588
fam498	593556
fam499	595265
fam500	596018
fam501	597334
fam503	601189
fam504	601803
fam505	603290
fam506	603847
fam507	611171
fam508	612130
fam509	613122
fam510	613891
fam511	616132
fam512	616772
fam513	617319
fam514	617905
fam515	618613
fam516	619442
fam517	619873
fam518	624234
fam519	628576
fam520	630032
fam523	632104
fam524	632883
fam525	633085
fam526	633831
fam527	634474
fam528	636410
fam529	637267
fam532	639938
fam533	640580
fam534	641045
fam535	641751
fam536	643085
fam537	644724
fam540	654209
fam541	656359
fam542	658564
fam543	659214
fam544	659868
fam545	660576
fam551	667683
fam565	683545
fam566	685301
fam567	685600
fam568	687028
fam569	688587
fam570	689430
fam571	690060
fam572	691755
fam573	692403
fam574	693506
fam575	694115
fam576	694316
fam577	694568
fam578	695056
fam579	695583
fam580	696038
fam581	696443
fam582	697194
fam583	698989
fam584	700370
fam586	704672
fam587	705786
fam588	706494
fam589	708449
fam590	709962
fam591	710443
fam592	712193
fam594	715018
fam595	715443
fam597	718183
fam598	719197
fam599	719504
fam600	720900
fam601	721545
fam602	724124
fam603	724915
fam607	729967
fam608	730819
fam610	732043
fam611	732369
fam612	732601
fam613	733093
fam614	733563
fam615	734228
fam616	735189
fam617	735903
fam618	737976
fam619	738971
fam620	739564
fam621	740101
fam622	741497
fam623	742311
fam626	748506
fam627	749084
fam630	753485
fam631	753961
fam632	754357
fam633	755231
fam634	756635
fam635	757495
fam636	758112
fam637	759128
fam638	759709
fam639	759984
fam640	761063
fam641	762252
fam642	763405
fam643	764064
fam644	765509
fam645	766290
fam646	766699
fam647	767472
fam649	770433
fam650	771778
fam651	772363
fam652	773326
fam654	777567
fam655	778048
fam656	778992
fam657	779377
fam658	781738
fam659	782752
fam661	784898
fam662	786251
fam663	786487
fam665	789044
fam666	790219
fam667	791355
fam669	793408
fam670	794412
fam671	795222
fam672	795719
fam673	796002
fam674	797048
fam675	798686
fam676	800154
fam683	807609
fam684	808181
fam685	809317
fam686	810018
fam687	810820
fam688	811671
fam689	812749
fam690	813330
fam691	813777
fam692	814506
fam695	815828
fam696	818356
fam697	819555
fam698	820184
fam699	822410
fam700	824566
fam701	826000
fam702	827137
fam703	830258
fam704	832814
fam707	836480
fam709	838558
fam710	839160
fam711	840109
fam712	841174
fam714	842811
fam716	845440
fam717	846681
fam718	847272
fam719	848078
fam726	856135
fam727	857032
fam728	860080
fam729	860544
fam730	862137
fam731	863512
fam732	864582
fam733	866480
fam736	867703
fam737	868074
fam738	869533
fam739	870179
fam740	870649
fam741	871610
fam742	875094
fam743	876319
fam744	876589
fam745	878228
fam746	878595
fam747	878894
fam748	879197
fam749	880296
fam750	881094
fam751	881701
fam752	883315
fam753	884280
fam754	885079
fam758	889600
fam759	890245
fam760	891911
fam761	893440
fam762	894306
fam779	918821
fam780	920072
fam781	921249
fam782	922718
fam785	924639
fam786	924866
fam788	927844
fam789	929506
fam790	930919
fam791	931715
fam793	933511
fam794	934490
fam795	935211
fam796	936158
fam798	938278
fam804	946083
fam805	947270
fam806	948036
fam807	949958
fam808	950520
fam809	951295
fam810	952097
fam812	953515
fam813	954402
fam814	955169
fam815	956620
fam816	957584
fam817	957980
fam818	958798
fam819	959607
fam820	960989
fam821	962009
fam834	973884
fam835	975096
fam836	975619
fam838	978163
fam839	979271
fam840	979852
fam841	980240
fam842	982021
fam843	983173
fam844	983475
fam845	983727
fam847	985626
fam848	987081
fam849	988214
fam850	989766
fam851	991185
fam852	991983
fam854	994146
fam855	995324
fam856	996716
fam857	998024
fam858	999778
fam859	1000787
fam860	1002505
fam861	1003145
fam862	1004434
fam863	1005033
fam864	1008038
fam865	1010608
fam866	1011030
fam867	1011594
fam868	1012369
fam869	1013235
fam870	1014057
fam871	1014898
fam875	1019043
fam876	1019974
fam877	1021267
fam878	1022084
fam880	1024951
fam881	1025676
fam882	1027097
fam883	1027768
fam884	1030008
fam885	1031244
fam886	1032690
fam887	1033769
fam888	1034099
fam890	1035473
fam891	1038320
fam892	1038840
fam893	1039312
fam894	1040246
fam895	1041440
fam896	1043059
fam897	1046299
fam899	1048393
fam900	1049091
fam901	1050937
fam902	1051585
fam903	1052511
fam904	1052972
fam905	1053596
fam906	1054494
fam907	1054873
fam908	1055705
fam910	1057978
fam911	1060412
fam912	1061476
fam913	1062165
fam914	1065126
fam915	1067849
fam918	1069622
fam919	1071320
fam921	1072340
fam922	1073934
fam923	1074896
fam924	1076770
fam925	1077036
fam926	1078371
fam928	1080642
fam930	1083149
fam931	1084726
fam933	1086592
fam936	1091385
fam937	1092671
fam938	1093137
fam939	1094491
fam940	1095435
fam941	1095752
fam942	1097561
fam943	1099035
fam944	1100393
fam945	1101469
fam947	1103990
fam948	1105058
fam949	1106588
fam950	1107501
fam951	1108357
fam953	1110839
fam954	1111860
fam955	1112404
fam956	1112964
fam957	1115765
fam958	1116246
fam959	1116484
fam960	1117273
fam961	1117893
fam962	1119301
fam963	1120567
fam965	1122450
fam966	1123248
fam967	1124188
fam968	1125135
fam969	1127295
fam970	1128455
fam971	1130403
fam972	1131794
fam973	1133049
fam974	1133855
fam975	1134120
fam976	1134859
fam977	1135774
fam978	1136788
fam979	1137822
fam980	1138593
fam981	1141244
fam982	1142878
fam983	1143746
fam984	1144457
fam985	1145137
fam994	1154531
fam996	1156484
fam997	1157811
fam999	1159850
fam1000	1160141
fam1003	1162486
fam1004	1164142
fam1005	1165742
fam1008	1169847
fam1009	1171649
fam1010	1173029
fam1011	1173824
fam1012	1174719
fam1013	1177793
fam1014	1179198
fam1015	1181442
fam1016	1182297
fam1017	1184301
fam1018	1185677
fam1019	1186839
fam1020	1187706
fam1022	1191658
fam1024	1193298
fam1025	1194782
fam1026	1195165
fam1028	1197840
fam1029	1199516
fam1030	1201204
fam1031	1202940
fam1032	1203931
fam1033	1204507
fam1034	1206729
fam1036	1209297
fam1039	1211130
fam1040	1212892
fam1041	1213811
fam1042	1215254
fam1043	1215873
fam1044	1216279
fam1045	1217050
fam1046	1217801
fam1047	1218655
fam1048	1219368
fam1049	1220079
fam1051	1221614
fam1052	1222731
fam1053	1223311
fam1054	1226091
fam1056	1228343
fam1057	1228963
fam1058	1230211
fam1059	1231264
fam1061	1235587
fam1068	1242770
fam1080	1253377
fam1081	1254331
fam1082	1254952
fam1083	1255746
fam1084	1258468
fam1085	1259018
fam1086	1259540
fam1087	1260471
fam1088	1261203
fam1089	1261814
fam1090	1262501
fam1091	1263183
fam1092	1264158
fam1093	1265126
fam1094	1266229
fam1095	1266893
fam1096	1267648
fam1097	1270372
fam1099	1272320
fam1100	1273821
fam1101	1274437
fam1103	1277301
fam1104	1278631
fam1105	1280219
fam1106	1282496
fam1107	1282966
fam1108	1283905
fam1109	1286643
fam1111	1290194
fam1112	1309277
fam1113	1311349
fam1114	1312041
fam1115	1313218
fam1117	1316569
fam1118	1317009
fam1119	1318655
fam1120	1319080
fam1121	1320724
fam1122	1321404
fam1123	1323100
fam1124	1324004
fam1125	1325532
fam1126	1325995
fam1127	1326562
fam1128	1327358
fam1129	1327792
fam1130	1328072
fam1131	1328684
fam1132	1328886
fam1133	1329930
fam1134	1331480
fam1135	1333218
fam1136	1334346
fam1137	1335546
fam1138	1336226
fam1139	1337270
fam1140	1338380
fam1141	1339111
fam1142	1341815
fam1143	1348747
fam1144	1349106
fam1145	1349419
fam1146	1350881
fam1147	1351839
fam1148	1353127
fam1149	1354178
fam1151	1356346
fam1152	1357370
fam1153	1358799
fam1154	1359626
fam1156	1360853
fam1157	1361672
fam1167	1373874
fam1169	1379430
fam1170	1380427
fam1171	1381410
fam1172	1383765
fam1173	1386046
fam1174	1387182
fam1175	1387992
fam1176	1388596
fam1177	1389761
fam1179	1393153
fam1180	1393750
fam1181	1394331
fam1182	1397098
fam1183	1398446
fam1184	1400191
fam1185	1401138
fam1186	1402865
fam1187	1404225
fam1188	1405105
fam1191	1406664
fam1193	1409416
fam1194	1410132
fam1195	1411277
fam1196	1411997
fam1197	1412680
fam1198	1413222
fam1200	1415605
fam1201	1418137
fam1202	1418975
fam1203	1419860
fam1204	1420568
fam1205	1422463
fam1206	1423708
fam1207	1424492
fam1208	1425114
fam1209	1425717
fam1211	1427994
fam1212	1428227
fam1213	1430422
fam1215	1433025
fam1216	1433820
fam1217	1435235
fam1218	1435697
fam1219	1436910
fam1220	1438173
fam1221	1439899
fam1222	1440167
fam1223	1441047
fam1224	1442062
fam1225	1443298
fam1226	1443626
fam1227	1444930
fam1228	1445954
fam1236	1453506
fam1238	1455928
fam1239	1456457
fam1241	1458753
fam1242	1459540
fam1244	1462008
fam1245	1463617
fam1246	1464550
fam1247	1465493
fam1248	1466791
fam1249	1468669
fam1250	1469220
fam1251	1471001
fam1252	1472174
fam1253	1473193
fam1255	1478425
fam1256	1480066
fam1257	1481541
fam1258	1482824
fam1259	1483771
fam1261	1485616
fam1262	1488075
fam1263	1490013
fam1264	1490724
fam1265	1492533
fam1266	1493629
fam1267	1494475
fam1268	1495096
fam1269	1495408
fam1270	1496029
fam1271	1497011
fam1273	1498306
fam1274	1499319
fam1276	1500491
fam1277	1501311
fam1278	1502201
fam1279	1502939
fam1281	1505342
fam1282	1506081
fam1283	1506829
fam1286	1508787
fam1287	1509040
fam1291	1513465
fam1292	1514453
fam1293	1515602
fam1294	1516638
fam1295	1520096
fam1296	1521322
fam1297	1522236
fam1298	1523577
fam1299	1524529
fam1300	1525821
fam1301	1527639
fam1302	1529110
fam1303	1529950
fam1304	1531349
fam1305	1533411
fam1306	1535221
fam1307	1536051
fam1308	1536863
fam1309	1538051
fam1310	1539248
fam1311	1539614
fam1312	1541487
fam1313	1542466
fam1314	1543137
fam1315	1544869
fam1316	1545757
fam1317	1546812
fam1318	1549888
fam1319	1550481
fam1320	1551127
fam1321	1552244
fam1322	1552835
fam1323	1553273
fam1324	1554299
fam1325	1555420
fam1326	1557403
fam1327	1558327
fam1328	1558596
fam1329	1560328
fam1330	1561293
fam1331	1561924
fam1332	1562798
fam1333	1563459
fam1334	1564857
fam1335	1565951
fam1336	1566307
fam1337	1566922
fam1338	1568903
fam1339	1569861
fam1340	1571785
fam1342	1573085
fam1343	1574754
fam1344	1575799
fam1345	1577278
fam1346	1579826
fam1347	1580316
fam1348	1582367
fam1349	1582955
fam1350	1583565
fam1351	1584772
fam1353	1587595
fam1354	1588731
fam1355	1589315
fam1356	1591171
fam1358	1593554
fam1359	1594878
fam1360	1595795
fam1362	1596888
fam1363	1599077
fam1364	1600140
fam1365	1600425
fam1366	1600844
fam1367	1601355
fam1368	1602427
fam1369	1603284
fam1371	1604436
fam1372	1604706
fam1374	1609211
fam1375	1610001
fam1376	1610376
fam1378	1614076
fam1379	1614745
fam1380	1615272
fam1381	1615971
fam1383	1618636
fam1384	1619006
fam1385	1619611
fam1386	1621619
fam1387	1622511
fam1388	1623757
fam1389	1625041
fam1390	1626131
fam1391	1627547
fam1392	1629289
fam1394	1632640
fam1395	1633161
fam1396	1634186
fam1397	1637046
fam1399	1638644
fam1400	1639099
fam1401	1640007
fam1405	1642427
fam1407	1644156
fam1409	1646863
fam1410	1647755
fam1411	1649415
fam1412	1650851
fam1413	1652230
fam1414	1653708
fam1415	1655035
fam1416	1656357
fam1417	1657601
fam1418	1658771
fam1419	1660803
fam1421	1662940
fam1422	1663913
fam1423	1665183
fam1424	1666081
fam1425	1666943
fam1426	1667610
fam1427	1668264
fam1430	1673289
fam1431	1673810
fam1432	1674664
fam1433	1675169
fam1434	1676841
fam1440	1683589
fam1441	1684467
fam1467	1713449
fam1470	1716964
fam1471	1717402
fam1475	1721720
fam1477	1723498
fam1478	1723903
fam1479	1725451
fam1480	1726573
fam1481	1728457
fam1482	1729597
fam1483	1730734
fam1484	1732188
fam1485	1734300
fam1486	1735880
fam1487	1736844
fam1489	1740334
fam1490	1741881
fam1491	1742734
fam1492	1743379
fam1493	1744685
fam1494	1745625
fam1496	1747162
fam1497	1749032
fam1498	1749644
fam1499	1750312
fam1501	1752985
fam1502	1753359
fam1503	1753937
fam1505	1755532
fam1506	1756476
fam1507	1757974
fam1508	1758492
fam1509	1758809
fam1510	1759621
fam1511	1760829
fam1512	1761946
fam1514	1763646
fam1515	1764596
fam1516	1765603
fam1517	1767611
fam1518	1768466
fam1519	1769439
fam1520	1770505
fam1521	1771574
fam1522	1772226
fam1523	1773042
fam1524	1773794
fam1525	1774540
fam1526	1775442
fam1528	1778712
fam1529	1779268
fam1530	1779900
fam1531	1781288
fam1532	1781713
fam1533	1782775
fam1534	1783427
fam1535	1783838
fam1536	1785152
fam1537	1786416
fam1539	1789443
fam1540	1789952
fam1541	1790273
fam1542	1791119
fam1543	1792143
fam1544	1792703
fam1546	1796051
fam1547	1797451
fam1548	1798448
fam1549	1799122
fam1550	1799862
fam1551	1800960
fam1552	1802853
fam1553	1803739
fam1554	1804294
fam1555	1805346
fam1556	1805906
fam1557	1807424
fam1558	1808782
fam1559	1811350
fam1560	1812579
fam1561	1813867
fam1562	1815033
fam1563	1815852
fam1564	1818222
fam1565	1820079
fam1566	1820784
fam1567	1821661
fam1568	1822608
fam1569	1824771
fam1570	1825931
fam1572	1829279
fam1573	1830526
fam1574	1831329
fam1575	1831595
fam1576	1832334
fam1577	1834319
fam1578	1834696
fam1579	1837378
fam1580	1838007
fam1581	1838872
fam1582	1839363
fam1583	1840381
fam1584	1841176
fam1585	1842897
fam1586	1843726
fam1587	1844034
fam1588	1844720
fam1591	1850166
fam1592	1851880
fam1593	1851969
fam1594	1852699
fam1596	1855437
fam1597	1856198
fam1599	1857999
fam1600	1858733
fam1601	1859531
fam1604	1862052
fam1607	1864444
fam1608	1865480
fam1609	1865821
fam1610	1867588
fam1611	1868321
fam1612	1871392
fam1613	1872620
fam1614	1873906
fam1615	1874778
fam1616	1877102
fam1617	1878257
fam1618	1878388
fam1619	1878684
fam1620	1879225
fam1621	1879905
fam1622	1880350
fam1623	1881631
fam1624	1883057
fam1625	1883614
fam1626	1884427
fam1627	1886764
fam1629	1888491
fam1630	1889755
fam1631	1891301
fam1632	1892346
fam1633	1893152
fam1634	1893774
fam1635	1895005
fam1636	1896150
fam1637	1897199
fam1638	1898282
fam1639	1899001
fam1641	1901474
fam1642	1901797
fam1643	1902720
fam1644	1903406
fam1645	1904510
fam1646	1905494
fam1647	1906645
fam1648	1907171
fam1649	1908521
fam1650	1909650
fam1651	1910801
fam1655	1916039
fam1656	1916387
fam1657	1917301
fam1658	1918680
fam1659	1919331
fam1660	1919814
fam1661	1920056
fam1662	1920511
fam1663	1921344
fam1664	1922877
fam1665	1924023
fam1666	1925756
fam1667	1926752
fam1668	1927478
fam1669	1929175
fam1670	1930206
fam1671	1931210
fam1672	1931968
fam1673	1933695
fam1677	1940177
fam1678	1941184
fam1679	1941918
fam1681	1943959
fam1682	1944582
fam1683	1945375
fam1685	1947791
fam1686	1948888
fam1689	1950637
fam1690	1951737
fam1691	1952689
fam1692	1953311
fam1693	1953779
fam1694	1954577
fam1695	1956008
fam1698	1959137
fam1699	1959337
fam1701	1961449
fam1702	1962637
fam1703	1963704
fam1704	1966098
fam1705	1967281
fam1706	1967819
fam1707	1968451
fam1708	1969129
fam1709	1970905
fam1710	1971801
fam1711	1972592
fam1712	1973135
fam1713	1974183
fam1714	1975797
fam1716	1977652
fam1717	1978733
fam1718	1979253
fam1719	1980246
fam1721	1982050
fam1722	1983261
fam1723	1984656
fam1724	1985772
fam1725	1986947
fam1726	1988475
fam1727	1989453
fam1729	1991878
fam1731	1993360
fam1732	1994435
fam1733	1994942
fam1734	1995816
fam1735	1996333
fam1736	1996816
fam1737	1998203
fam1742	2003682
fam1743	2004641
fam1744	2005896
fam1745	2006828
fam1746	2007595
fam1747	2008383
fam1748	2010735
fam1749	2011530
fam1753	2015367
fam1754	2016145
fam1755	2016453
fam1756	2017335
fam1757	2018622
fam1758	2021188
fam1759	2022019
fam1760	2023536
fam1764	2029387
fam1771	2042647
fam1772	2044236
fam1773	2045078
fam1774	2045734
fam1775	2046592
fam1776	2047197
fam1777	2047854
fam1778	2049352
fam1779	2050839
fam1780	2052291
fam1781	2053839
fam1782	2054825
fam1783	2055425
fam1784	2056907
fam1785	2057418
fam1786	2058439
fam1787	2059351
fam1788	2060470
fam1789	2061440
fam1790	2061953
fam1791	2063423
fam1793	2064947
fam1794	2066212
fam1795	2067126
fam1796	2068151
fam1798	2071413
fam1799	2072159
fam1800	2074758
fam1801	2076391
fam1802	2077060
fam1803	2077826
fam1804	2078727
fam1807	2083165
fam1808	2083915
fam1809	2084714
fam1810	2085065
fam1811	2085733
fam1812	2086471
fam1813	2087500
fam1814	2088401
fam1817	2092605
fam1818	2094237
fam1819	2095083
fam1820	2095844
fam1821	2096901
fam1822	2097226
fam1823	2097760
fam1824	2098439
fam1825	2099445
fam1826	2101213
fam1828	2103179
fam1829	2104420
fam1830	2105064
fam1831	2106364
fam1833	2109822
fam1834	2111073
fam1835	2111991
fam1837	2114279
fam1838	2115221
fam1840	2117464
fam1841	2118713
fam1842	2119880
fam1843	2121130
fam1845	2123788
fam1846	2124843
fam1847	2126706
fam1848	2127748
fam1849	2128580
fam1850	2128984
fam1851	2130347
fam1852	2131556
fam1853	2132150
fam1854	2134378
fam1857	2138024
fam1858	2140018
fam1859	2140634
fam1860	2141402
fam1861	2142300
fam1863	2144614
fam1864	2145477
fam1865	2146954
fam1866	2147960
fam1867	2149447
fam1868	2150551
fam1869	2151752
fam1870	2153678
fam1871	2155333
fam1872	2156900
fam1873	2157843
fam1891	2181869
fam1894	2185203
fam1895	2186066
fam1900	2194968
fam1901	2195660
fam1902	2196430
fam1903	2197149
fam1904	2197745
fam1905	2198812
fam1906	2199885
fam1907	2201189
fam1908	2202093
fam1910	2203430
fam1911	2205922
fam1913	2209831
fam1914	2211012
fam1915	2211443
fam1917	2213428
fam1918	2214158
fam1919	2215780
fam1920	2217190
fam1921	2218622
fam1922	2220343
fam1923	2221201
fam1924	2222246
fam1926	2223635
fam1927	2224320
fam1928	2225179
fam1929	2226054
fam1930	2226889
fam1932	2230223
fam1933	2230956
fam1934	2231272
fam1935	2231810
fam1936	2232770
fam1937	2233425
fam1938	2234930
fam1939	2236173
fam1940	2237160
fam1941	2238002
fam1943	2240504
fam1944	2241367
fam1945	2242083
fam1946	2242824
fam1948	2244396
fam1949	2244896
fam1950	2245942
fam1951	2246989
fam1952	2248583
fam1953	2249084
fam1954	2250148
fam1955	2251248
fam1956	2253078
fam1957	2254207
fam1958	2255912
fam1960	2258825
fam1962	2261075
fam1964	2263319
fam1965	2263984
fam1967	2266752
fam1971	2272351
fam1972	2273543
fam1973	2277131
fam1975	2279279
fam1976	2280680
fam1977	2283396
fam1978	2286056
fam1979	2286684
fam1980	2287546
fam1981	2288203
fam1982	2288769
fam1983	2290036
fam1984	2291096
fam1985	2293689
fam1987	2296823
fam1988	2298018
fam1989	2298796
fam1990	2300130
fam1991	2301533
fam1992	2302415
fam1993	2304283
fam1994	2304630
fam1995	2307150
fam1996	2308931
fam1997	2309908
fam1999	2312043
fam2000	2312486
fam2001	2313856
fam2002	2314581
fam2003	2315327
fam2004	2316358
fam2005	2317128
fam2006	2318066
fam2007	2319385
fam2008	2320094
fam2010	2326600
fam2011	2327329
fam2012	2328045
fam2013	2329425
fam2014	2330760
fam2015	2332467
fam2016	2333951
fam2017	2335905
fam2018	2338865
fam2019	2339671
fam2020	2340462
fam2021	2341622
fam2022	2342603
fam2023	2343192
fam2024	2344679
fam2025	2345385
fam2026	2346495
fam2028	2350630
fam2029	2352024
fam2030	2353657
fam2031	2354211
fam2032	2354648
fam2035	2357147
fam2036	2358985
fam2037	2359631
fam2038	2360756
fam2039	2361622
fam2040	2362511
fam2041	2364651
fam2042	2365129
fam2043	2367339
fam2044	2367831
fam2046	2369270
fam2047	2369686
fam2048	2370932
fam2131	2421347
fam2132	2422116
fam2136	2426877
fam2138	2428651
fam2139	2430413
fam2140	2431693
fam2141	2432882
fam2143	2436345
fam2144	2437120
fam2145	2437667
fam2146	2439414
fam2148	2441649
fam2149	2443118
fam2150	2444086
fam2151	2446114
fam2152	2446737
fam2153	2447311
fam2154	2448464
fam2155	2448773
fam2156	2450979
fam2157	2452412
fam2158	2452966
fam2160	2456977
fam2161	2458105
fam2163	2459162
fam2164	2460420
fam2165	2461929
fam2166	2462376
fam2167	2464190
fam2168	2465206
fam2169	2466536
fam2170	2467039
fam2171	2468388
fam2172	2469155
fam2174	2472547
fam2175	2473215
fam2176	2474615
fam2178	2479629
fam2179	2481844
fam2187	2490493
fam2188	2492969
fam2189	2494639
fam2190	2495906
fam2191	2497192
fam2192	2499043
fam2194	2501665
fam2195	2502470
fam2196	2506142
fam2197	2507473
fam2198	2508300
fam2200	2512832
fam2201	2514231
fam2202	2515698
fam2204	2516725
fam2205	2517600
fam2206	2519898
fam2215	2533578
fam2216	2535768
fam2217	2536782
fam2218	2537968
fam2219	2539640
fam2220	2540140
fam2221	2540609
fam2222	2540951
fam2223	2541936
fam2224	2542211
fam2225	2543313
fam2226	2544341
fam2228	2548564
fam2229	2549520
fam2231	2552252
fam2233	2554385
fam2234	2555128
fam2235	2555755
fam2236	2556817
fam2237	2558200
fam2238	2558909
fam2239	2559345
fam2240	2560081
fam2241	2560509
fam2242	2562133
fam2243	2563600
fam2244	2564659
fam2245	2565253
fam2247	2568527
fam2248	2569132
fam2250	2571100
fam2254	2575351
fam2256	2577028
fam2258	2579526
fam2259	2579976
fam2260	2580599
fam2261	2582937
fam2262	2583440
fam2263	2584880
fam2264	2586701
fam2265	2589255
fam2272	2596281
fam2273	2596758
fam2277	2601505
fam2278	2603217
fam2279	2603689
fam2280	2604669
fam2281	2605158
fam2282	2606275
fam2283	2607536
fam2284	2608187
fam2285	2608768
fam2286	2610255
fam2287	2610900
fam2288	2612227
fam2289	2612627
fam2290	2613147
fam2291	2613521
fam2292	2614645
fam2293	2618217
fam2294	2619739
fam2295	2620323
fam2296	2620986
fam2297	2621170
fam2298	2622217
fam2299	2623177
fam2300	2624125
fam2301	2624872
fam2302	2625263
fam2303	2626586
fam2304	2627505
fam2305	2628544
fam2308	2630970
fam2310	2633029
fam2311	2633942
fam2312	2634762
fam2314	2635719
fam2315	2636121
fam2316	2636728
fam2317	2637572
fam2318	2638628
fam2319	2639247
fam2320	2640884
fam2322	2645304
fam2323	2646622
fam2324	2648069
fam2325	2648766
fam2326	2650013
fam2327	2650983
fam2328	2651832
fam2329	2652939
fam2330	2653834
fam2331	2654691
fam2332	2655781
fam2333	2657347
fam2334	2658524
fam2335	2660062
fam2336	2660739
fam2338	2663413
fam2339	2664384
fam2340	2665135
fam2341	2666533
fam2342	2668329
fam2344	2670111
fam2346	2672110
fam2348	2676514
fam2349	2677860
fam2351	2682572
fam2352	2683204
fam2354	2685329
fam2355	2686435
fam2356	2686977
fam2357	2687613
fam2358	2689007
fam2359	2690118
fam2362	2692873
fam2363	2693635
fam2364	2696290
fam2367	2699213
fam2369	2702340
